headline,title,text
"
Buy a bottle cutter from an Internet retailer.,
Adjust the wine bottle cutter so that it is at the height at which you want to cut your glass bottle.,
Lay the wine bottle cutter on top of your flat table.,
Press the wine bottle so that it is firmly in place against the rubber tip and will not wobble while you turn it.

,
Hold the cutter steady with your left hand.

,
Grasp the wine bottle with your right hand.,
Boil 32 oz.,
Place your scored wine bottle in a sink.,
Put on oven mitts to protect your hands from the boiling water.

,
Grasp the bottle with your left hand.,
Place the scored line underneath the cold water and turn it.,
Repeat the process of pouring boiling water and then cold water on the scored line until the top breaks free and lands in the sink.",How to Cut Glass for Crafts3," This device uses a glass cutter attached to a rotary mechanism so that you can place the bottle in the bottle cutter and turn it to make a cut along the same horizontal line.

, Glass crafts often use cut wine bottles for candle holders or lanterns.

, Place the rubber tip of the wine bottle cutter inside the top of the wine bottle.

,,, Turn it against the glass cutter edge in a slow and steady movement. Make sure you complete 1 full rotation, but do not do any more than that.

, of water. Place it in a kettle or jar with an easy to pour spout.

, Turn on the sink so that it is running a steady, light stream of cold water.

,, Pour a thin stream of boiling hot water onto the scored line on the wine bottle. Turn the bottle half a rotation and pour more boiling water onto the second half of the scored line.

, This will stress the glass until it breaks.

,


You should be left with a clean break. Use an emery cloth to sand the edge if it is not smooth.

"
"
Choose a quality glass scoring tool that meets your needs.Most scoring tools feature a carbide cutting wheel on the end, which scratches the glass, and it is attached to some kind of handle.,
Select a scoring tool that can best handle your design.,
Measure and mark your cut lines with a straight edge.,
Place your scoring tool at the beginning of your first cut line.,
Apply a slight downward pressure while rolling the tool along the line.,
Score the remaining cut lines.",How to Cut Mirror2," These tools are sometimes referred to as wheel-cutters. The wheels come in different diameters, with the smallest ones being best for detailed work. Wheel-cutters are relatively inexpensive, so it’s worth it to get one of higher quality.


Look for scoring tools that have a sturdy design and a true carbide wheel. The cheaper tools can cost as little as five dollars. Those of higher quality are usually closer to twenty.
You can get glass scoring tools at craft shops and hardware stores. Hardware stores usually carry the more expensive, sturdier models.

, Some scoring tools are meant to score straight lines and others will score curved lines. Select your tool according to the design you have in mind for your mirror.The different handle shapes offer a variety grips. Choose what’s most comfortable for you to hold.


If you have a very small job to do, look for a steel-wheel cutter. They work as well as the carbide wheels, and are even cheaper.
If you are looking to cut a lot of mirror, invest in the self-oiling mirror cutter. It can last longer than other cutters, and is usually easier to use.

, To make a clean break, your measurements and cut lines need to be as precise as possible. Use a straight edge to mark your cut lines on the mirror’s surface. Mark the cut line with a sharpie or white crayon. The cut line will be your guide so that you can accurately run the scoring tool over it in one continuous motion.


The cleanest break lines will be created when you score with one continuous motion of the tool.Always mark your score lines starting at one edge of the glass and ending at the other., Put your mirror on a hard, flat surface that is free of debris. Hold the scoring tool vertically in your hand and line the wheel up at the beginning of your first cut line. Place the straight edge right beside the line so you can score along right next to it. This will give you the straightest, most accurate results.


You can run the scoring tool along the line toward you or away from you. Try both ways to find out which you feel most comfortable with.If you’re concerned that your straight edge might wiggle around while you’re scoring, try using a simple clamp to hold it firmly in place. , With most mirrors, you should hear a screeching sound if you are doing it correctly. If you don't hear that sound, you aren't pressing down hard enough. If you press too hard, you will notice tiny chips collecting around the score. These may get under your wheel and damage or dull your cutter, so brush them away immediately if you see them.


Try to apply an equal amount of pressure for the duration of the score.Avoid lifting your tool up during the process so that you can score the line in one continuous motion., Continue scoring the mirror until you have completely outlined your intended design. Stop every other score or so to brush away glass shards that have collected on the mirror’s surface and on your work surface. Leaving glass chips around while you’re in the midst of scoring can interrupt the accuracy of your cut lines and damage the carbide wheel on your scoring tool.For best results, try to keep your work space as debris-free as possible throughout the process.

"
"
Use your hands to break a small mirror down the scored line.There are a number of ways to cleanly break the mirror.,
Snap larger score lines by applying pressure on a flat surface.Place the mirror, scored-side down, on a soft and flat surface.,
Break the glass along the score line with running pliers.,
Use running pliers and a springy surface to break curved score lines.,
Sand and seal the edges of your newly cut mirror (optional).",How to Cut Mirror3," One of the easiest ways is with your hands, although it’s not always the most ideal, especially if you are working with a very large piece of mirror. If the mirror is small enough for you to hold, firmly grasp it in both hands and place one thumb on each side of the first score line. Press down with both thumbs simultaneously, taking care to do so with equal pressure.Quickly make a snapping motion with your wrists and the mirror should break crisply along the score line.
Always wear protective gloves when you’re breaking glass. The score lines render the glass unstable and sometimes it can shatter in ways you aren’t expecting.

, Use your hands to press down on the unscored side, applying pressure along the score line. The glass should cleanly snap. You can also place the mirror on the edge of a flat surface, making sure to line up the score line with the edge. Use your hand to press down on the side of the glass that is hanging over the edge until you see the glass snap crisply., If you feel uncomfortable breaking the mirror with your hands, or if the piece of glass is too large to do it that way, use running pliers. Place them so the bottom jaw touches the score on your mirror. The top jaw should touch the mirror about 1/2 inch (1.3 cm) on either side of the score line. Squeeze the pliers, which will cause them to separate, and the pressure will widen the score line. This widening will cause the score to crack along the rest of your line in a very controlled breaking pattern.If you’re breaking a long score line, you might want to apply the pliers gently at one end, until you hear a very faint clicking sound. Then turn the mirror around and do the same thing on the other end of the line. This will cleanly complete the break at the edges.

, For scores that have multiple curves, turn the mirror upside down on a springy surface, such as a piece of foam or cardboard. If the curve isn't very dramatic, press down on the score line with your thumb, which will cause the break. However, running pliers are the best to use on curves and semi-circles. If you're cutting mirror with lots of curves, invest in running pliers and the breaking process will go much more smoothly.

, If you’re placing your mirror in a frame so that the raw edges won’t be visible, this is probably unnecessary (although you can still do it if you like). Sand down the edges with sandpaper, then apply mirror edge sealant or some other hermetic coating to the edges. You can find these materials at any hardware store. You can also use clear fingernail polish and get similar results."
"
Score the bottle.,
Get the water ready.,
Pour the hot water.,
Move the bottle into the cold water.,
Continue adding hot and cold water.,
Sand the edges.",How to Cut a Glass Bottle2," You need to create a tension line for the bottle to crack along, and you do this by scoring a clean line at the desired breaking point. Use a glass cutter or a glass drill bit to create a single, even line wrapping around the glass. Don’t overlap score lines, as this will make your cut more jagged than a single line.








, You will need to be working at a sink with cold water running, and also boil a teakettle of hot water. The process works by pouring boiling and cold water back and forth over the bottle until it snaps at the score line.








, Hold the bottle over the sink, and slowly pour the hot water over the score line. Avoid pouring it in a wide area, as you want only the score line to be placed under tension from the heat.








, As you finish pouring hot water over the entire line around the bottle, put it under the cold water running in the sink. The first time you do this, the bottle likely will not break.








, Take the bottle from the cold water and add another pour of the boiling water over the stress line. Pour the water around the entire bottle, and then dip it in the cold water again. After the second or third time of doing this, the bottle should snap cleanly off along the score line.








, Use a rough grit of sandpaper to sand the edges of the glass down. When they are no longer jagged at all, you can use a fine grit sandpaper to smooth the edges to a soft finish.







"
"
Wrap your yarn.,
Soak the yarn in acetone.,
Wrap the bottle again.,
Light the yarn on fire.,
Dunk the bottle in cold water.,
Sand the edges.",How to Cut a Glass Bottle3," If you don’t have yarn available, you can use any thick cotton string. At the location of where you would like the bottle to break, wrap a piece of yarn around the bottle 3-5 times. Tie the ends together and cut off any excess string.








, Slide the yarn off the end of the bottle, and place it in a small dish or lid. Pour a bit of nail polish remover or straight-up acetone over the yarn until it is completely soaked. You can pour the excess acetone back into the bottle afterwards.








, Take the yarn and replace it back on the bottle in the exact location you want it to break. Try to make sure that the loops of yarn are placed close together and are tight so that you get a level, clean break.








, Use a match or a lighter to catch the yarn (on the bottle) on fire. Rotate the bottle slowly so that the yarn burns at a consistent speed around the entire bottle.








, Have your sink or a pot filled with cold water - you can add ice as well if you would like. Wait until the fire on the yarn has burnt out, and then stick the end of the bottle with the yarn directly into the water. The bottle should break cleanly off where the yarn was wrapped around it.








, Use a rough sandpaper to smooth down the jagged edges on the broken section of the bottle. When you have removed any sharp corners, switch to a fine grit sandpaper to give the bottle a smooth, soft finish. You’re done!







"
"
Mask off the bottle.,
Cut the bottle.,
Sand the edges.",How to Cut a Glass Bottle4," The dremel will be doing all the cutting in this method, but you need to know where to cut. Use two strips of masking tape placed very close together (but not touching!) to form a thin line around the bottle where you want to cut.








, Attach a glass-cutting bit to the end of the dremel. Work your way around, slowly cutting the glass along the taped line. You may have to go over the same section multiple times in order to get a clean cut.








, When the bottle snaps along the line, you will probably have some jagged edges that need smoothing. Use a rough grit of sandpaper to smooth down the sharp pieces, and then transition into using a fine grit to make a soft surface. You're finished!







"
"
Set up your work area.,
Clean the glass surface in the area where you plan to make cuts.,
Obtain a glass cutter and some light oil.,
Measure and mark where you want to score.,
Dip the cutter in the oil and grasp it like a pencil.,
Lay out a straight edge.,
Apply pressure to the glass and you pull the cutter along the surface, rolling on the small carbide wheel.,
Run the cutter smoothly from one edge to the other.,
Check your score.,
Grasp each side of the cut carefully in your hands.,
Apply minor pressure from the wrist to break the glass along your score.,
Use fine sandpaper or a sharpening stone to remove the sharp edge.,
Follow a pattern that connects to the edge.,
Use several straight lines to cut a sharp curve.,
Flip the glass over and gently press on the center of your score from the backside.,
Make some relief cuts to remove small pieces at a time instead of all at once.,
Smooth your curved edges using a glass router.",How to Cut Glass," You'll need a large flat surface, preferably one that is slightly soft and won't scratch your glass. Work in an area that is easy to clean.









Avoid working over carpet because of the risk of getting glass shards on the floor if the glass breaks.
For their own safety keep pets and children away from your workspace and materials.;
, Any grime or silica on the glass can ruin your score. Wipe these away by running a cloth or your finger along the surface of the glass where you plan to score.








, Glass cutters are about the size of a pencil and use a diamond or a hardened wheel to mark a score into glass so that it can be broken cleanly along a line. You can buy cutting oil at a stained glass store or use a small amount of kerosene.








, The score must run from one edge of the glass to the other edge. You can write on the glass with a marker (preferably with a straight edge, if you are cutting a straight line. You can also mark on paper and place the glass on top of the paper.









Cut should not be very long. Scores longer than two feet have a high failure rate when breaking.
Make sure your marks leave about six inches of glass on each side to grip and break. If you cut smaller pieces, you may need to use special tools, like pliers or a light hammer, to break off glass you can't get a hold of.

, An oiled cutter creates a smoother score line. Make sure to look at the wheel and make sure it is lined up the way you want the glass to cut.








, Use a yardstick or a normal desk ruler. You need something that has a thick enough profile that it won't conflict with the wheel on the cutter.








, Listen for a smooth sound like ripping silk. A gritty sound means that you are pushing too hard or that you did not oil your cutter. The less sound you make, the better your score will be.









If you push too hard (a very common mistake), your cut gets ""hot,"" meaning that it snaps and pops.
You are aiming to get a uniform score. If you are pressing too hard in one spot and perfectly in another, the glass will not break the way that you want it to. Microscopic imperfections in your score will cause your cut to go askew.

, Do not run back and forth over the line if you miss a spot.








, You want a score that is not popping and is barely visible, if you were to wipe the oil away. It should look like a small scratch, nothing more. Make sure it runs completely from one edge to the other.








, Hold the glass as if you were trying to break a potato chip in half with two hands.








, Your elbows do not move. Simply twist your wrists (your right wrist will turn clockwise and your left will turn counterclockwise). Imagine that the score you made is half the depth of the glass and now you need to ""open it up"" by using the score as a weak spot. You're done as soon as you have two pieces of glass instead of the one you started with.









When the glass breaks, it may simply start as a ""run."" If it only runs an inch or so, apply a little more twisting pressure and it will continue to run.

, This edge will be where the vertical edge meets the horizontal surfaces. Not only does sanding reduce the chances of your being cut, but sanded glass is less likely to chip along the edges and has some added strength.








, If you are cutting a freehand shape, make sure you are breaking along lines that run from edge to edge. Mark your lines with a marker or set your glass over your pattern.








, You should be able to score along gentle curves normally with a steady hand. For tighter curves, make a series of marks that run along part of the curve and skew off at a tangent outside the piece you want.








, You will start a run this way. Follow the run with light pressure and you can watch the glass separate where you scored it. If your score is too close to the edge of a piece of glass, it may run to the edge instead of along your score because that is the easiest path for the run to take.








, The smaller the relief cuts, the more accurate your cut will be. Grip smaller pieces with pliers to snap them off.








, This machine uses a spinning wheel with fine diamond chips as a grinder. Turn on the router and press your curve firmly against the grinder to smooth out your curve, then sand as normal.








"
"
Fill the mold with frit, which is small pieces of glass.,
Fire the mold in the kiln to a temperature between 1,500 and 1,600 degrees Fahrenheit (820 to 870 degrees Celsius).

,
Add more frit and refire the mold.",How to Cast Glass1,";
,, The frit in the mold will settle as it melts, so you will have to add more. Continue adding frit and refiring until the mold is completely filled.


Remove the mold from the kiln and soak in water until it cools. Add frit, then return the mold to the kiln.
Turn the kiln off and use high temperature gloves to reach in and add frit while the mold is still hot.

"
"
Practice holding the cutter.,
Make a score line.,
Practice cutting with enough pressure.",How to Cut Stained Glass1," Hold the cutter between your index and middle fingers, with your thumb at the back. If this is uncomfortable or difficult for you, hold it like you would hold a pen or pencil. There is no right or wrong way to hold the cutter; find something that is comfortable for you., A score line is the cut that is made in the glass. Hold the cutter perpendicular to the surface of the glass and push or pull along the surface to create the cut. Practice cutting with enough pressure that you hear a “zip” sound as you use the cutter on the glass surface.

, Using cheap glass, practice scoring the glass with your cutter several times, taking care not to go over any previous score lines. It will take some practice and experimentation to get this right.


Without enough pressure on the cutter, the sheet glass will not break.
The glass won’t break cleanly with too much pressure.

"
"
Choose the bottles or jars you'd like to tint.,
Remove the jar or bottle label and wash it thoroughly.,
Choose the food coloring.,
Set up your workspace near a sink, on a flat surface.",How to Tint Bottles and Jars1," It helps to have an idea for how you’d like to use the bottles or jars when choosing them. For example, are you looking to create a fancy vase or do you just want a decorative jar on display?;
, Soak the glass jar or bottle in warm soapy water to remove the label and then wash the bottle or jar inside and out.

Rinse with clean water and dry. You may want to allow the jar/bottle to air dry especially if you are working with a narrow bottle. Don’t start your project until the bottle/jar is completely dry.

, You'll need several bottles of food coloring as you will need to immerse the glass in plenty of coloring in order to obtain a more vibrant tint. Check ""Things You'll Need"" below for the remaining items needed to complete this project.

, You will need quick access to water and a place to pour out the solution. Cover the area with newspaper in order to avoid staining the work surface or countertops with food coloring.

"
"
Gather the molten glass.,
Marver (shape) your glass.,
Cap.,
Gather again.,
Shape your piece into a bullet.,
Define your shape.,
Cut in a Jack line.,
Open the glass and finish the piece.,
Cool your pipe.,
Trim the lip.,
Crack your piece off of the pipe.,
Anneal in order to cool off.",How to Blow Glass1," With a hollow steel tube, or blowpipe, gather the glass from the furnace (the oven where molten glass is kept). The molten glass in the furnace should be about 2,025 to 2,125 °F (1,107 to 1,163 °C).


A simple but accurate analogy is turning caramel onto an apple. Think of your steel rod as the apple and the furnace as the pot of caramel. Just as you slowly rotate the apple in the hot caramel, gathering glass requires continuous rotation of your steel rod in the furnace, in order to gather the glass steadily and evenly.;
, Once the glass is stable, carry it to a steel table, called a marver, and begin shaping it. Glass shaping begins with rolling the hot glass on a marver. It is important to make sure that your cylinder is symmetrical. Once you’ve achieved your cylinder, continue to rotate the blowpipe, to prevent the glass from dripping off.


The marver will suck a lot of heat from the molten glass because the surfaces of the two materials actually touch as the glass rolls across the marver.
If the sides of the glass get too thin, chill them by rolling them on the marver.
If the bottom of the glass gets too thick, introduce the glass back into the glory hole (the oven that reheats the glass to keep it malleable) and concentrate the heat on the bottom of the glass. Turn constantly as you heat the glass.

, Blow into the pipe then cover the hole with your thumb. The positive pressure will cause the trapped air to expand inside the pipe, which in turn will create a bubble. This first gather and bubble is called the parison.


Once you have an even-walled bubble, you may again marver and gather more glass. Remember to rotate the rod continuously as you move from the marver to the furnace and glory hole.

, Collect more glass around your bubble. The number of gathers you make depends upon how big you would like your piece to be — bigger pieces require more gathers.


If you wanted a bit of color, now might be a good time to introduce it onto your cooler post.

, When you are done with your gathers, use a soaked newspaper and with it shape your parison into a bullet. Then reheat it in the glory hole. Remember to keep the rod rotating at all times!

, Shape your piece by rolling it on the marver, while an assistant blows air through the pipe and into the glass.


If you want the bubble to move down the glass, marver the sides and not the bottom. With the sides cooler, the bubble will push the bottom down even further when you blow on it.
If you want the bubble to move out the glass so that the sides expand, marver the bottom and not the sides. With the bottom cooler, the bubble will push the sides out even further when you blow on it.

, Once your piece is shaped you cut in, or create score lines in the piece’s neck with large tongs known as jacks. The neck should be equal to or less than the diameter of your blow-pipe. Keep rotating your pipe!

, This requires you to transfer your piece to another rod called a punty. It’s one of the trickier parts of glass blowing. A little trade secret, however makes it a whole lot easier. Find a small tool (a file is best) and dip it in water. Carefully etch a line around the neck. This weakens the glass and makes it brittle. It then easily separates from the original pipe.

, Place your thumb over the hole though which you were blowing and then carefully dip the pipe into a bucket of water, all the while keeping your thumb over the blow hole to stop the water from shooting up the pipe and ruining it.

, Reheat the glass in the glory hole and trim the lip with shears.

, Using a wooden block, tap the pipe forcefully, your piece should drop off the end of the pipe.

, Carefully carry it over to the annealer (an oven that cools glass at a controlled rate) and leave it to cool overnight.

"
"
Carve the sculpture, also called the positive form, out of wax.

,
Cover the wax form with plaster of Paris to create the mold.

,
Melt the wax out of the mold.

,
Fire the mold in the kiln so it will be hardened enough, or annealed, to cast glass in.

,
Fill the mold with frit, then fire it.",How to Cast Glass2,",,,, Add frit and refire until the mold is full.

"
"
Mix very small frit or glass powder with an adhesive made for creating glass paste.,
Apply a thin layer of paste to the mold using a brush or palette knife.,
Add a second layer, tamping it down lightly.,
Fire the mold at temperatures between 1,300 and 1,500 degrees Fahrenheit (705 to 820 degrees Celsius).",How to Cast Glass3," The paste is sometimes called ""pate de verre."" Be sure to wear a dust mask or respirator to keep from inhaling any of the glass powder.


Use glass paste when you want to precisely place different colors inside the mold.

, Allow it to air dry, dry it with a blow dryer or briefly fire it.

, The combined thickness of the 2 layers should be 1/8 inch (0.3 cm). Repeat this process until all the areas of the mold are filled.

, Turn off the kiln and remove the mold when it is at room temperature.

"
"
Create a mold from ceramic and silica or silica sand, and resin.,
Don cotton clothing, high temperature gloves, and eye protection sufficient for the temperatures in a furnace.

,
Heat glass in a furnace until it reaches a temperature of 2,350 degrees Fahrenheit (1,290 degrees Celsius).

,
Pour the glass into the mold and allow it to cool.

,
Discard the mold after removing the cooled and hardened glass.",How to Cast Glass4," Carve a design into the mold.

,,,, Molds are destroyed by hot casting and can't be reused.

"
"
Wear cotton clothing, high temperature gloves, and eye protection sufficient for the temperatures in a furnace.

,
Fill a wooden template with silica sand and carve a design into it.

,
Ladle molten glass into the mold.

,
Drop small objects that can withstand the temperature of the glass onto the top, if desired.",How to Cast Glass5,",,, Allow the glass to cool, remove it, and discard the mold.

"
"
Clear a flat surface.,
Place the glass on the surface.,
Mark the line.,
Dip the cutter into oil.,
Score the glass.,
Position the glass.,
Break the glass.,
Bend the sheet of glass with your hands.,
Use glass breaking pliers.",How to Cut Stained Glass2," The surface should be a table or countertop that has plenty of space for your glass. It should be clean and clear of any unnecessary items or tools.

, Be careful when handling the glass, so that you do not accidentally drop or break it.

, Use a marker to draw the line where you intend to cut the glass. There are plenty of markers available that are designed for writing on glass that you can use for this purpose.Use a ruler to help you draw a line that is perfectly straight by placing the ruler right next to the pen as you draw.

, Lubricating the cutter will prevent the blade from dulling and make scoring the glass easier. Be sure to dip the cutter in oil before each cut.


Oils traditionally used for glass cutters are kerosene oil, motor oil, and lamp oil; however, any type of oil could work. You could also use coconut oil, olive oil, or avocado oil. It is completely up to you!, Scoring means slicing the glass with the cutter. Hold the cutter perpendicular to the surface of the glass and slide it firmly along the cut line. Use enough pressure to make a line but not so much that you leave a white residue (which means the glass won’t break cleanly). You will know that you are using the right amount of pressure if you hear a “zip” sound as you cut. It will help to practice making cuts on cheap sheet glass first.You do not need to cut the score line very deep. Using too much pressure could prevent the glass from breaking evenly.
Be sure to cut from one edge to the other. It is not possible to break the glass evenly if the cut is not from edge to edge.
Do not cut over a previously cut score line if you make a mistake. You will need to cut another score line. Doing so will ruin your cutter., Line up the score line with the edge of the table. The largest piece of glass should rest on the table and the smaller piece should be off the table.

, For large pieces of glass, lift the glass one to two inches off the edge of the table and then bring down firmly with both hands. The glass piece should break off against the edge of the table.


The larger piece should be on the table and the smaller piece in your hands.

, For medium sheets of glass that can hold in your hands, you may be able to simply bend the glass in each hand until it breaks and you are holding a piece in both hands.

, For small pieces of glass, use pliers instead of your hands to break off the glass. Hold the largest piece of glass with your non-dominant hand and use your dominant hand to grip the pliers.


Position the pliers in the center of the glass, running parallel to the score line.
Using the pliers, push down on the smallest piece of glass, as if you are making a folding motion along the score line.
The glass should break off cleanly.

"
"
Clear a flat surface.,
Place the glass on the surface.,
Draw the line.,
Dip your cutter into oil.,
Score the glass.,
“Knock” the glass.,
Break the glass.",How to Cut Stained Glass3," Clear any unnecessary items from the table so that you have plenty of space for your glass.

, Handle the glass carefully so that you do not accidentally drop or break it.

, Use a marker to draw where you intend to cut the glass.

, Lubricating the cutter will prevent the blade from dulling and make scoring the glass easier. Be sure to dip the cutter in oil before each cut. You can use any oil that you are comfortable with using!

, Use the cutter to cut the glass by holding it perpendicular to the glass and slicing it firmly.


For curvy lines, you can score the glass by pulling the cutter toward you or pushing it away from you as you make the cut. It is recommended that you push it away from you so that you can see the line you are cutting at all times. Do what is most comfortable to you.
Be sure to cut from one edge to the other. It is not possible to break the glass cleanly and evenly if the cut is not from edge to edge.

, Now that you have made the cut, hold the glass up and use the steel ball on the non-cutting end of your glass cutter to tap firmly along the length of the score.


The score should be facing you for this step.
If the score line becomes brighter, it is due to the internal cracking of the glass and means that you are successful.
The glass may spontaneously separate after one or two taps. Be prepared for this by holding the glass with your free hand on either side of the score., Hold the glass with each hand on either side of the score line. The side of the glass that is opposite your hands should rest on the table.


For small pieces of glass, use pliers to separate the pieces.
If you are using your hands, place your thumbs parallel to the score line and curl your fingers under your thumbs, beneath the glass.
Fold along the score line but do not yet break it. Do this along the length of the score line. This will loosen up the score line even more.
Turn the sheet 180 degrees and repeat the folding motion until you feel the pieces loosening.
Separate the pieces with a downward motion.
Curved lines can be more difficult to break than straight lines. If it doesn’t break as you are tapping, it may take some extra effort to separate the pieces.

"
"
Pour 3 parts Mod Podge to 1 part water into the pourable measuring cup.,
Add food coloring gradually until you obtain a deep color.,
Mix Mod Podge, water and food coloring well using a spoon or a knife.,
Pour a small amount of solution into the jar or bottle and swirl around the sides of the jar or bottle.,
Cover the paper plate with aluminum foil.,
Allow the jar or bottle to set for approximately one hour.,
Place the set jar or bottle in the oven on the bottom rack at 170ºF/77ºC (or the lowest possible temperature) and bake for approximately 20 minutes or until the bottle or jar is dry and transparent.

,
Remove the bottle or jar from the oven.,
Finished.",How to Tint Bottles and Jars2," The exact amount will vary depending on the size of the jar or bottle you're tinting.

, This may require more than one bottle of food coloring.

, Make sure the food coloring is well absorbed into the entire solution.

, Cover the entire bottle or jar sides and base before returning the color back to the measuring cup.

, Stand the jar or bottle upside down on top of the plate. Wait several minutes for the bottle or jar to drain before standing it upright.

, You want the color to return to the bottom of the bottle or jar before you solidify the color.

,, Use hot pads to remove the gummy substance that congregates along the top of the glass.

, Place on display. The jars are particularly striking when a candle is lit inside them (a bottle is usually a bit too narrow).

"
"
Use lampworking for smaller glass objects.,
Turn on your torch.,
Heat the mandrel up in the blow torch slow.,
Flash the glass through the tip of flame to prime it.,
Start bringing the glass closer to the heart of the flame.,
Attach the molten tip of the glass to the mandrel.,
Introduce the mandrel with the glass bead back into the flame, rotating to keep the glass from slipping down.,
Take the mandrel out of the flame and shape, as necessary, with a graphite paddle.,
Allow the mandrel to cool off a bit before taking it to the annealer, rotating all the while.

",How to Blow Glass2," Lampworking is the process of manipulating molten glass over a small torch. Lampworking is used to create beads, for example, or other smaller objects, like paperweights. This section will focus on how to lampwork a small bead.

, You could use an oxygen and propane fed torch if you have access to one.

, Try to get a stainless steel mandrel with a ceramic coating. The ceramic coating will keep the molten glass from sticking to the mandrel when you want to take it off.

, If you don't flash the glass, it could go into shock and shatter instead of becoming molten. Flash for about 30 seconds.

, Hold it in the flame until a nice orange ball develops.


Keep rotating your glass so that it maintains its round shape.

,


Place the glass onto the mandrel and begin wrapping the mandrel away from your body. Wrap until you have full coverage on your mandrel.
Use the torch flame to sever the glass rod from the mandrel. It's easiest to cut the glass away from its source when both it and the mandrel are in the flame.

,


If desired, add another color to the existing bead. Do this by following Steps #4 through #7, all while rotating the mandrel and occasionally dipping it back into the flame. This is not for beginners, as it requires dexterity and use of both hands simultaneously.

, Use the paddle to:


Create better edges
Create square shapes
Help even out the contours of a curve.

,"
"
Get the proper permits.,
Set up your purchasing.,
Start proper bookkeeping.,
Don't quit your day job.,
Give yourself some room.,
Build your inventory.,
Network, network, network.",How to Start a Crafts Business,"
You are going to need a business license. Visit your city’s web site or go to your city office and obtain the criteria package and application for a business license. A basic business license is generally very inexpensive. Each year, at the anniversary of your business license renewal time, your city may require a report from you that will determine the renewal fee.
Depending on the types of products you make, your city may require a fire permit. This may lead to an inspection of your home and the area of your home in which you work.
Resale license or Use permit. If you live in a state that collects sales tax, and you intend to sell your products to the general public, you will need a Seller’s Permit or Resale License. Visit your state’s web site or call your State Board of Equalization for an application. There is usually no fee for a resale license; however, (depending on your state’s guidelines) you will be required to submit quarterly and annual reports that will determine the payment you will make to the state.









;
, Establish a business relationship with manufacturers and/or wholesale dealers and distributors of the raw materials you use (fabrics, yarns, paints, floral products, canvas, hand tools or power tools, baskets, new or used widgets, paper, etc.). Buying direct from manufacturers and wholesale dealers requires a business license and a sales permit. (Where do you find these businesses? Google will become your best business partner. Simply type in what you’re looking for: such as – Wholesale Crafting materials, or Silk Flower distributors, or Textile Manufacturers, etc. There are thousands of them out there.)








,
Are you going to do this yourself? If so, good for you! If you are familiar with keeping books (even at a minimal level) invest in basic bookkeeping software that you can rely upon to provide the information you want and need. Select a product that will monitor not only your sales and the bank balance, but your costs and inventory status, too. (Consult with your tax preparer for a product that is best suited for your needs.)
If you’re not so good at bookkeeping or you just don’t want to do this, the best investment you can make for your business is a good bookkeeper. Set up an ""Informational Interview"" with your personal tax preparer or CPA for guidance on finding a good bookkeeper (he/she might offer this service himself/herself).
Take a basic bookkeeping class. Even if you opt to have your CPA or tax preparer handle the books for you, you will want and need to have some understanding of your financial position. Check with your local community college or adult education center for a class schedule. (And, yes, there is a book distributed by Wiley Publishing ""Bookkeeping for Dummies"" by Lita Epstein. Look for it online or at an office supply store.)










, If you are already in the work force, stay there. Until you have solid income that you can depend on from your crafting, don’t bite the hand that feeds you. If you are fortunate to have a financial reserve or a source of funds that will sustain your living expenses and allow you to lay out money for materials and craft-related expenses until you have an inventory base, congratulations! You are among a very small group.








, Do you have work space in your home or garage where you can work uninterrupted and your crafting work will not take over your entire home? Segregate your work area from your living space. If you are truly going to make crafting your ""business,"" maintain your personal life, then ""go to work"" as you would if you were going outside your home. Take lunch. Take breaks.








, Whether you plan to sell your crafted creations out of your home, online, at craft fairs, community farmer’s markets or at a yard sale, you need enough inventory stock to attract customers. Do you plan to consign your items? Meet with a retailer that accepts consignment items. Present samples of your craft item(s). The retailer might accept one piece or a dozen. Be prepared to fill the order.








, Join an existing crafter’s group or club, or start your own. There are literally thousands and thousands of people just like us who would love to exchange ideas, share a customer base, band together in your own community to have a craft fair of your own. Does your local craft retailer have a bulletin board? Look for crafting groups you might join, or post your own note inviting crafters to form a club with your similar interests. Attend a few Chamber of Commerce breakfasts or luncheons or mixers. Watch for artists' and crafters' forums in your city. Become visible.








"
