headline,title,text
"
Take your iPod.,
Hold down the play button and the menu button at the same time.,
Wait for the Apple logo to appear on the screen.

,
Turn your iPod off to save the battery and to keep the device safe.

",How to Reset Your iPod Nano,";
, If this doesn't work, hold the play and center button at the same time.

,,"
"
Go into Settings.,
Select ""General."",
Select ""Date & Time."",
Select either ""Date"" or ""Time,"" then use the onscreen sliders to change it to the correct time.

,
Press the ""Home"" button.",How to Set the Date and Time on an iPod Nano," It is the black bubble with a white gear on it.;
, It is the second option.

, It is the fourth option.

,, When you go into the Clock app, the correct date and time should display.

"
"
Press and hold the Sleep/Wake button and the Home button at the same time.
,
Wait for the Apple logo to appear.,
Release the buttons.",How to Reset an iPod Nano1,", The screen will go black and the Apple logo will appear. This process takes 6-8 seconds.

, Your iPod Nano should boot normally."
"
Press and hold the Sleep/Wake button.,
Move the hold button to the right.",How to Turn off iPod Nano1," This is the button that is used for the play and pause function. Make sure that the iPod isn't being charged or isn't plugged in to any power device, or it won't turn off., This will ensure that the iPod will stay turned off.

"
"
Add the video to iTunes.,
Sync your iPod Nano to iTunes.,
Turn on your iPod.",How to Play Videos on an iPod Nano," Click on the ""Movie"" tab and then ""File"", followed by the ""Add File to iTunes"". A window opens, from which files can be added to the ""Movies"" tab.;
, Click on the iPod tab, located under the Devices category. Click on the ""Sync"" button.

, Scroll to the Videos category in the initial iPod menu. Click on it and click on the ""Recently Added"" tab. Recently added videos are posted here. Click on your video of choice.

"
"Press and hold the Sleep/Wake button and the Volume Down button at the same time.,
Wait for the Apple logo to appear.,
Release the buttons.",How to Reset an iPod Nano2,", The screen will go black and the Apple logo will appear. This process takes at least 8 seconds.

, Your iPod Nano should boot normally."
"
Slide the Hold switch firmly into the unlocked (white) position.

,Press and hold the Center button and the Menu button at the same time.,
Wait for the Apple logo to appear.,
Release the buttons.",How to Reset an iPod Nano3,",, The screen will go black and the Apple logo will appear. This process takes at least 8 seconds.

, Your iPod Nano should boot normally."
"
Move the hold button to the left.,
Press the Sleep/Wake button again.",How to Turn off iPod Nano2," This will allow you to press the Sleep/Wake button again.

, This will turn on your iPod nano again. If you do this within five minutes of turning it off, it will remember your iPod playlist.

"
"
Find or buy a program that lets you take the single frames of a movie or video-clip and save them as as .jpg files or another popular picture format.,
Save the frames from the video in a single folder.

,
Now open iTunes, and in the 'Sync' Menu click on the 'Photos' Tab.,
You can view your short Video on your iPod by scrolling through the frames like an old movie.

",How to Make a Mini Movie for Your iPod Nano,";
,, Now choose the folder where you saved the frames. iTunes should compress the frames into about one twentieth of their original size, Ready for the iPod.

,"
"
If you cannot find the .avi file you installed, do the following:


Make sure your computer can copy and paste to the iPod.,
If you cannot install iPod Linux:


Be sure you have an iPod Nano model.,
If you cannot encode video:


Check that you typed the correct command at the run prompt.",How to Play Video On Your Nano With iPod Linux,"
Turn on Show Hidden Files and Folders on your iPod:
Go to Menu -> Settings -> Show Hidden Files and Folders
Click until it says on

Turn Hidden File Viewing on.
On Windows navigate to the Tools -> Folder Options view.
Click Show Hidden Files and Folders.;
, and make sure it
Be sure you do not have other versions of iPod Linux installed.
Try a clean restore of your Nano before installing iPod Linux.

,
Double check you used the correct file name and location.
Make sure you installed the cygwin packages correctly.

"
"
Obtain a 12 piece pack of Chiclets Gum.,
Take the iPod Nano and insert it into the box.

,
Close the box.

,
Place it where you want; your ashtray, cup holder, storage bin below radio, wherever!

",How to Hide Your iPod Nano in Your Car," Chew the gum in the pack, if you wish.;
,,,"
"
Determine your exact iPod model and generation.,
Determine which version of iPod Linux is compatible with your iPod.,Backup any data on your iPod you cannot stand to lose including, of course, your music.,Make sure you have the same music and files on your iPod as on your computer; if a reformat is necessary, you won't lose anything.,Plug your iPod into the Microsoft Windows machine.,
Open iTunes if your iPod is set up to work with iTunes, and set the iPod into disk mode:

Click the Edit Menu and then Preferences.,
Download the correct installer from iPodlinux.org.,Follow the instructions and installation guides on iPodlinux.org, another Creative Content licensed site devoted to all things iPod Linux, which is a good thing.",How to Install iPod Linux on a 4G or Nano using Windows and the Johnny West Installer1," If your iPod is a second generation nano or later. this will not work - check the project status page for which ipods can be used.
, iPod Linux distributions and installers are available for almost any iPod, but some are unsupported and will therefore be far more difficult to install.,,,,
Click the tab or icon labeled iPod at the top of the screen.
Tick the Enable Disk Use checkbox if it is not already enabled.

Note: Your iPod will function normally, even when this is ticked.



,

Alternatively, hop over to the iPod Linux forums and download the installer created by Johnny West from the link provided below.

,"
"Decompress the file (if needed) with a zip program.,Extract the installer to a folder in My Documents called Linux Folder or iPod Linux Folder.,Navigate to this folder.,Click on the folder named iPod Linux.,In the folder named IPL INSTALLER find the file named ipodlinux-installer.exe.,Make sure your iPod is still connected to your machine.,Run ipodlinux-installer.exe.,Uncheck the box labeled Check for online updates
,The installer will ask you whether you want to make a backup, select this option.,Click forward through the installation steps.,Make sure to select the ""Apple OS"" for starting up (booting) the iPod.,
Continue with the final steps to install Linux.,Navigate to the folder Put These Files In Ipod Root After Installing, located in the same folder as the IPL INSTALLER folder.,
Find two files in this folder: podzilla and start.,
Copy these two files to the clipboard.,Navigate to My Computer.,
Find your iPod as an external drive.,Double-click this drive to browse your iPod in disk mode.,
Paste the two files into the iPod, without navigating into any other folders.,Close the iPod drive and the iPod Linux folders.,
Go back into iTunes and eject the iPod by clicking the little icon to the right of your iPod.,After the iPod has been ejected, close iTunes and unplug your iPod.,
The iPod will reset automatically.,Put the hold switch on as soon as you see the Apple Logo on the screen.,Verify that after the Apple logo a picture of a penguin listening to an iPod briefly appears.,
Verify that a bunch of text whizzes fast up the screen.,Turn off the hold switch as soon as the text starts coming.,
Wait until the text has finished and your iPod should boot into podzilla, the iPod Linux user interface.,
Congratulations!",How to Install iPod Linux on a 4G or Nano using Windows and the Johnny West Installer2,",,,,,,,,,,, It is critical that while it is installing you do not go to any other programs on the computer. If there are programs already open, leave them alone during the installation process. Let the installer do its work until the installation is complete.,,, Use any of these methods:

Select the correct files (above).
Right-click and select copy from the drop-down menu.
Click the file and then choose copy.
Press Ctrl+C.

,, The name of this drive will be either iPod or whatever name you previously gave your iPod.,, Use any of these methods to paste:

Right-click in the folder (disk) and select Paste from the drop-down menu.
Click File and then Paste.
Press Ctrl+V.

,,

If you don't know how to do this, right-click on your iPod in the Source menu, and select Eject.

,, If it doesn't, see below.,,, This text is the Linux boot sequence.,,

If your installation does not work or your iPod is frozen reset your iPod.

, You have successfully installed Linux onto your iPod! To see what things you can now do with your iPod check the related wikiHows!"
"
Open up iTunes and minimize it (the little line in the box on the top right or left).,
Open iTunes back up by clicking on the box that says iTunes.,
Go to the music store home and go to power search.,
Click buy song on the ones you want.,
Once it is done loading, click out of everything and open up iTunes again.

,
Plug in your iPod using the USB cord that came with it.",How to Get Songs from iTunes to an iPod Nano1,";
, Click ""Music store,"" then click redeem cards.

, Type in the artist and song name. Click search. Some songs should show up.

, A little thing will pop up and ask you for your password. Then another one will pop up and ask if you are sure you want to buy this song. Click yes (if you are sure).

,, It will say ""Updating ipod do not disconnect"". Wait until it says ""iPod update complete okay to disconnect"". That means the song made it to your ipod nano.

"
"
Play any song you would like.,Press pause (the lower button on the iPod Nano)

,
Press the center button once.,
Go all the way to the end of the song by scrolling the click wheel.

,
Wait until it stops when at the end.

,
The iPod will soon say it is paused, but it is playing.,
Click back and forth, and it will still say it is paused.

",How to Fool Your iPod Nano Video," It doesn't have to be a certain one.;
,, You should see a little diamond shape in the spot where it tells you the duration of the song.

,,, It will be playing the next song, but it will say that it is the previous song.

,"
"
Put a protective covering like a napkin over the Nano LCD screen;
,
Pop the iPod Nano and it's LCD screen protection into that Ziploc bag and seal it.,
See how the Nano is fitted onto the Mast with the Elastic Band (not in a Ziploc take note) Camera facing - note napkin covering LCD screen.

",How to Fit a 5Th Generation iPod Nano With Video Camera on a Functional Model Watercraft With a Mast,", Make sure the Camera is not obscured in any way.

,"
"
Open iTunes.

,
Put songs into your iTunes library either by downloading songs from the iTunes library using steps 2-4 above or by importing them from a CD you own.,
Plug in your iPod.,
If the iPod does not automatically start to sync, click on the icon and the name of your iPod under DEVICES in the left side bar.,
When the sync is complete, disconnect your iPod.

",How to Get Songs from iTunes to an iPod Nano2,",


Insert the CD into your computer.
The list of songs on the CD should show up. If it doesn't, click on the name of the CD under the SOURCE list on the left side bar.
Make sure there is a check mark next to the name of every song you want to import. Uncheck the songs you don't want.
Click IMPORT CD in the upper right hand corner. The songs will now begin to download.
When the songs are finished downloading, it is now okay to eject your CD.

, The iPod should automatically begin to sync with your iTunes library unless you have changed the settings. Do not disconnect while it is syncing, otherwise some or all of the files may not be copied into your iPod.

, In the lower right side, it should say SYNC IPOD. click this button.

,"
"
Hold down the ""Menu"" and ""Center"" buttons until the iPod shuts off.,
Immediately after the iPod shuts down, hold the ""Reverse"" and ""Center"" buttons until your iPod displays a green screen.

,
Use the ""Forward"" and ""Reverse"" buttons to move the cursor up and down, and use the Action (Center) key to select an item.

,
There are 9 menu items:


Power
Sleep
Audio
Video
LCD
10
Memory
Touch Wheel
About

",How to Hack an iPod Nano 3G,";
,,,"
"
Reset.,
Retry.,
Restart.,
Reinstall.,
Restore.",How to Fix a Glitch on an iPod Nano," Push and hold the center button and the menu button simultaneously. If this doesn't work, follow Step 2.;
, Plug the iPod into the computer and open iTunes. Synchronize the iPod to find any problems. If there are no problems, try plugging the iPod into a different USB port. If this doesn't work, follow Step 3.

, Restart the computer and try again. If this doesn't work, follow Step 4.


Make sure the most recent version of iTunes is being used.

, Reinstall the latest version of iTunes. Re-synchronize the iPod and check for errors. If this doesn't work, follow Step 5.

, Restore the iPod to its original factory settings using iTunes.


Make sure all the songs from the iPod are backed-up before restoring (i.e. The same songs are found somewhere else in the iTunes Library).

"
"
Turn on your iPod nano 5th generation.,On the iPod main menu screen, select 'Videos'

,Now select 'Camera Videos'

,
Hold down the center button for roughly three seconds.

,
Select either Delete All or Delete (or cancel if you're unsure) from the list of options.,
You have now removed your recordings from the iPod nano!

",How to Delete a Recorded Video on the iPod Nano 5th Generation," To ensure you have the correct iPod, make sure there is a visible camera lens on the back of your iPod.;
,,,, Delete All removes every date's videos, or delete removes every video from the selected date.

,"
"
Open your iTunes program before plugging your iPod nano into your computer with your USB sync cable.,
Right-click on the playlist you wish to delete, and click ""delete"".,
Plug in your iPod nano to your computer using your iPod's USB sync cable.,
Wait for your iPod nano to automatically sync with your iTunes Library, deleting any playlists that are no longer in your iTunes Library.

",How to Delete a Playlist from an iPod Nano1,";
, If your iPod nano is set to sync automatically with your computer, then any playlist from your iPod nano should also be in your iTunes.

, If iTunes is not already open, it should open automatically, but if it doesn't, you can open it by double-clicking on it.

,"
"
Stop any Music from playing.,
Go to the main menu, and hold down the MENU and Center button for approximately six seconds.

,
As soon as the back light turns off and you see the 'Apple' logo, immediately press the center and |<< button.

,
You should now have a black screen and see a title - iPod diagnostics V.0155.

",How to Find 'iPod Diagnostics' Menu on a Nano 3G,";
,,,"
"
If you prefer to manage the songs and playlists on your iPod separately from the way you manage them in iTunes:


Set your iPod to manually manage music and video by clicking on your iPod's icon on the left side of iTunes when it is plugged in.,
Plug in your iPod nano to your computer using your iPod's USB sync cable.,
Click the gray triangle icon next to your iPod in the iTunes source pane.,
Click on the playlist you wish to delete and select ""delete"" from the iTunes Edit menu.

",How to Delete a Playlist from an iPod Nano2,"
Check the ""manually manage music and videos"" box.

, iTunes should open automatically, but if it doesn't, you can open it by double-clicking on it.

, This will allow you to see the contents of your iPod. All playlists on your iPod nano will appear here.

,"
"
Turn on your ipod;
,
Make sure you are on your main menu.

,Select video camera

,
When you can see what the video camera is recording press and hold the middle button.

,
Scroll up and down to view all effects.

,
Press middle button to select.

,
Press middle button to start recording with the selected effect.

",How to Access Video Effects on iPod Nano Generation 5,",,,,,,"
"
Change your settings to optimize battery life.,
Stop or minimize watching videos which are a large battery user.

,
Make playlists to access content faster.

,Always press and hold the play/pause button to shut off the device then switch to hold

,Set a volume limit and lock the controls

,
Only turn on your iPod to use it, not to show it off.

",How to Conserve an iPod 3G Nano Battery,"

Turn the brightness to 35%.



 


Turn the back light to 2 seconds.





;
,,,,,"
"
Double up a small yet strong elastic band around the spoiler poles of the Viper
,

Carefully put a patch of some double wrapped napkin cloth on to the delicate Nano LCD Screen







The Completed Configuration of Nano and Model Platform.",How to Attach a 5th Generation iPod Nano With Videocamera onto a 1/43 Scale R/C Dodge Viper,",
From the front:*






From the Back:






Alternative configuration of Nano, with Video camera to film a really ""white knuckle ride"":







"
"
Listen to a song, any song.,
As the song nears an end...quickly press the pause button as soon as it hits second ""0"".,
Press and hold the play button, until your iPod turns off (screen goes dark).

,
Wait a couple seconds, and then turn it back on.",How to Confuse Your New Generation iPod Nano," It doesn't matter what menu, just a song.;
, You should notice that the menu for the song is still there but there aren't any seconds left.

,, Press play. You should notice it is playing the next song, with the same menu as the previous. If you try to rewind the song and press play though, it will pop back to that spot in the previous song.

"
"
Reset an iPod nano 1st–5th Gen.,
Reset an iPod nano 6th Gen.,
Reset an iPod nano 7th Gen.,
Launch iTunes.,
Connect your iPod to your computer.,
Click the Restore button.,
Wait for the first stage of the restore process to complete.,
Start Stage 2 of the restore process.,
Setup your iPod.",How to Unfreeze an iPod Nano," The 1st–5th generation iPod nanos are rectangular and all of them have a menu ""wheel"". The size varies depending on the generation.


Toggle the Hold switch. Toggle the Hold switch on and then off again. You should only have to do this once.
Hold down the Menu and Select buttons at the same time. Hold the buttons for about 6-8 seconds. The Apple logo should appear if the reset was successful.
You may need to repeat this process in order to successfully reset the nano.;
, The 6th generation iPod nano is square and has a screen that covers the entire front. There is no menu wheel on the 6th generation nano.


Press and hold the Sleep button and the Volume Down button. Hold both buttons for at least eight seconds. Continue holding until the Apple logo appears on the on the screen.
You may need to repeat this process in order to successfully reset. If it doesn't work, read on.
Connect the iPod to a computer or a power outlet. If a normal reset doesn't work, you may need to plug it into the wall or a computer that's turned on. Hold down the Sleep and Volume Down button again while the iPod is plugged in.
Let the nano charge. If the screen remains dark after trying to reset, the battery may be dead. You'll need to plug it into the wall for at least 10 minutes before trying to reset it again., The 7th generation nano returns to the rectangular design, but does not have a wheel. Instead, it has a Home button at the bottom similar to an iPhone or iPad.


Press and hold the Sleep and Home buttons. Hold the buttons until your screen goes dark. This may take a few moments. The Apple logo will appear, and then your Home screen should come up.

, If performing a reset on your nano doesn't get it unfrozen, you may need to try a restore. Restoring your iPod will erase all of the data on it and return it to its factory settings. Restoring your iPod is not reversible, so make sure that you can't unfreeze it by resetting it.


Check to make sure you have the latest version by clicking on the iTunes menu, and selecting ""Check for updates..."" If you do not have iTunes installed, you will nee to download it from Apple and install it before continuing.
You will need an active internet connection in order to restore your nano. This is because newer versions of your iPod's software may need to be downloaded from Apple.

, Use the USB or FireWire cable that came with the iPod. Your iPod should appear in the left panel listed under the Devices heading.


If your sidebar is not showing, click View and select ""Show Sidebar"".
Click on your iPod to open the Summary tab of the main iTunes window.
If your device is not recognized and the display shows a sad face, try putting the iPod into Disk Mode before restoring. If you cannot enter Disk Mode, then there is a hardware issue.

, This will erase everything on your iPod and restore it to factory conditions. Accept the warning prompts and your restore will begin.


Mac users will be asked for the administrator password.
If using Windows, you may see one or more restore options prompting iTunes to automatically download the latest iPod Software.

, iTunes will display a progress bar while it is working. When the first stage is done, iTunes will show one of the following messages with instructions specific to the iPod model you are restoring:


Disconnect iPod and connect it to iPod Power Adapter (for older nano models).
Leave iPod connected to computer to complete restore (applies to newer nano models).

, During the second stage of the restore process, the iPod will display a progress bar on the screen. It is VERY important that the iPod remain connected to the computer or iPod power adapter during this stage.because the backlight usually turns off on an iPod during the restore process, it may be difficult to see the progress bar.

, Once the restore process is complete, iTunes will open the Setup Assistant. You will be asked to name the iPod and select your sync options. At this point, the iPod has been fully restored. Sync it to your computer to reload your music.

"
"
Obtain your iPod nano, as well as a pair of headphones or speakers that have a small headphone jack that can plug into the device.,
Plug the pair of headphones into the bottom of the device.,
Turn on the device and unlock the device.,
Access the radio.",How to Access the FM Radio on an iPod Nano," Whether it's buying it, or bringing it out of storage, make sure it's nearby.;
, Make sure they have clicked firmly into the headphone jack-port to ensure that the device won't give you back the error message.


As Apple tells you in the error message if you don't plug these headphones in, your headphones provide the antenna for the device and therefore provide radio reception for the device.

, Press the power button followed by the Home button at the center bottom of the device (much like that of the Home button of an iPhone or iPod touch).

, Tap the radio app on the top screen of default apps (unless you moved this app to the swiped-over 2nd screen menu before, in which case swipe to the right again and tap it).

"
"
Decide between analog, digital, or dual mode phones.,
Explore various operating systems.,
Look into different designs.,
Decide if you want a smart phone, messaging phone, or basic phone.,
Think about what type of battery you need.,
Consider how often you'll use the camera.,
Look into your personal data needs.,
Decide what screen size you want.,
Figure out the right screen resolution.,
Find reasonable rates for talk, text, and data.,
Look at roaming fees.,
Opt for providers that offer free trials.,
Look into additional fees.,
Figure out the average contract length.",How to Choose a Cell Phone," Cell phones come in different modes. The type of mode you want depends on how you plan to use your phone.Analog phones transmit signals throughout the air continuously. A wide variety of phones, from handheld phones to larger phones, come in analog mode. If you want to save money by opting for an older cell phone, go for a cell phone that comes in analog mode.
Digital phones provide more security. Eavesdropping and number-stealing is prevented via encryption, so you may want a phone in digital mode if you plan to go online using your phone. Digital phones generally have clearer voice transmission and sound. The battery life is also longer.
Most newer phones are dual mode, meaning they can be switched from analogue mode to digital mode. These can be great if you plan to use your phone in a variety of locations. When the signal is too weak to go digital, dual phones automatically switch to analog mode.;
, There are essentially four different types of cell phone operating systems: android, iOS, blackberry, and Windows. The type of operating system you choose depends on your personal needs regarding the cell phone.Android is one of the most widely used operating systems. It's easy to customize, so if you're tech-savvy you may prefer an Android. The main disadvantage is that the design is updated frequently, which can affect usability.
BlackBerries are great if you prefer a physical keyboard. However, BlackBerries tend to run slower than other operating systems. If you don't plan on using your phone for much beyond the basics, this may not be a problem. If you plan on going online a lot, you may want a different operating system.
Apple iPhones run on an operating system called iOS. If you own other Apple devices, an iOS phone will be most beneficial to you. While iOS phones are less customizable than Androids, they tend to be more user friendly and have the most popular apps.
Windows phones are relatively new, but are somewhat more versatile than regular smart phones. The display involves moving graphics and infographics, which may be helpful if you use your phone professionally a lot.

, You'll be holding your cell phone a lot throughout the day. Therefore, it's a good idea to go for a design that feels comfortable in your hand. Cell phones come in a variety of shapes, from square-like shapes to circular shapes. Pick a shape you feel comfortable holding.To get a feel of different cell phone shapes, make a stop at an electronics store. Experiment with holding a variety of cell phones.
It's easy to forget a cell phone is a physical object. As you'll be using your phone a lot, make sure you find a design you're comfortable holding and handling.

, Cell phones come in three types: smart phones, messaging phones, and basic phones. The type you need depends on how you plan to use your phone.A smart phone is the most advanced form of phone. In addition to calling and texting, you can access the Internet, download apps, take pictures, and upload music. A smart phone is essentially a mini-computer. If you plan on using your phone for a wide variety of activities, the smart phone is the best option for you.
A messaging phone allows you to make calls and send messages. It generally does not have internet access, although some do allow you to send emails. A messaging phone is one step below a smart phone. It's a great in-between if you're looking for a phone that allows for basic communication but does not need the added features of a smart phone.
A basic phone just allows you to make calls. If you don't plan on using your cell phone for anything other than phone calls, you can probably get by with a basic phone. It will be cheaper and less overwhelming to use than a smart phone.

, How long do you plan to use you phone? If you're going to take your phone with you on long work days, you'll likely want a high-powered battery. Look for a phone with a long battery life over one with a short battery life. However, if you don't use your phone much, you can probably get by with a shorter battery lifespan. When exploring phone options, make sure to check to see how long each phone's battery lasts.Battery life gets worse with with time. Keep this in mind. Even if you feel like you can get by with a one to two hour battery, you may want to go for a slightly longer battery life.

, Do you plan on taking a lot of pictures on your phone? If you're an Instagram junkie, you may want to invest in a higher quality camera. If you don't plan on taking too many pictures, the camera quality may not be as big of a concern.For most smart phones, camera quality will be 8 megapixels. More megapixels may produce higher quality photos, but this is not the only factor you should consider when it comes to photo quality. Make sure the camera has a flash. Otherwise, pictures taken inside or at night will come out blurry.
When shopping for cell phones, it's a good idea to take a few photos in the store. This will give you a sense of whether or not the picture quality is high enough for your needs.

, Phones access data in a variety of different ways. How you plan to use your phone can help you determine what kind of data plan you need.If you travel overseas a lot, look into a Moto X Pure edition. It's compatible with data types found in both the United States and parts of Europe.
4G and LTE data tend to provide the speediest data for smart phones. If you're looking for a basic smart phone, all your needs should be met with a 4G or LTE data type. However, bills can get high with these plans. Some phones provide Wi-Fi only data plans, where you can make calls and send messages when connected to Wi-Fi. This can be frustrating if you need to use your phone in an area without Wi-Fi, but it can save you money.

, Do you plan to use our phone to watch a lot of movies or TV shows? If so, you may want a larger screen. Smart phones generally get bigger with each new generation. Getting the most recent type of smart phone will provide you with the biggest screen.If you don't plan to use your phone to watch movies, screen size matters less. Think about saving some money and opting for a smaller screen.

, You should also think about screen resolution if you plan to use your phone to watch TV and movies. A higher resolution will provide better quality pictures and videos. As with size, opt for high resolution if watching movies and videos on your phone is important to you. If this is not important, save your money and opt for a lower resolution., Carriers charge for three basic services: text, talk, and data. When selecting your smart phone, make sure you find reasonable rates for all three types of services.Most modern cell phone users do not talk on their phones as much. Pay for as few minutes as you can when it comes to talk. However, if you do plan to talk on your phone a lot, be open to paying more. You should also watch out for extra charges in regards to night and weekend hours.
You should find a texting plan that charges $10 a month or less for texting. Anything more means you're overpaying. Texting costs cell phone providers nothing, so do not get suckered into paying exorbitant texting fees.

, Roaming fees can send your monthly bill up. When deciding on a provider, look at a map of your coverage. See which areas qualify as ""roaming."" If you frequent these areas a lot, find a different plan., It's a good idea to test out any new plan before committing. If a provider offers a month-long trial, take it. You can try that plan for a month and then see what your bill would look like. If you decide you dislike this plan, you can back out without penalty.Read the fine print on any contract, however. Some free trials will not automatically cancel in a month.

, Fees and surcharges can account for an extra $10 to $20 each month. While this is not a lot of money, it adds up over time. It's worth it to find a plan with limited additional fees. With every plan you look at, check the additional fees section. Look for a plan with less fees., You may want to cancel your contract at some point. You may find you're unhappy with a provider and would like a change. Some providers force you to sign a year to two year contract. This may be too much of a commitment. See if you can find a provider that offers a contract for 6 months or less.You should also look into how to cancel your contract. Some companies may have pricey cancellation fees, or may not let you back out of a contract at all.

"
"
What type of coverage will actually be used?,
How many minutes per month will be used?,
What is the monthly budget for the phone?

,
Finally, what kind of features do you plan to use?,
Take the answers from the previous three questions and start looking at plans.",How to Choose a Cell Phone Service," Where is the phone going to be when it is used? People often say “I need my phone to work at the lake.”. Does it? How often are you at the lake? Is it worth paying more money every month so your phone can work at the lake once per year, in the case of an emergency?;
, The simple fact is, you are either paying for coverage or minutes (or your bill is a ton money). Which one is more important, coverage or minutes?

,, If you plan to use extras like internet or texting, be sure to purchase a plan to save money, as these can be costly a la carte.

, You’ll quickly see that having a lot of minutes and great coverage is really expensive.

"
"
Download and read the owner's manual.,
Review the DVD that you want to record.,
Write down the chapters of the DVD.,
Turn off any lights and sounds that will diminish the quality of your recording.,
Sit in a comfortable chair or stand in comfortable footwear.,
Record your video.,
Hold the Nano sidewards, in landscape mode.,
Use zoom.,

At the appropriate intervals, set some chapters marks in your Nano, by pressing the big, center button.,
After recording your video, back it up on your computer.,
Choose the opening scene of each chapter recording.",How to Record an Instructional DVD on Your iPod Nano," Make a few sample videos from the monitor you'll be recording from, to get the feel for how it works and to see how the videos turn out.
, Note which areas will need zooming in; be aware that due to the Nano's small screen, ripping is not the best option.

The Nano does not have a telephoto feature; instead, hold it close to the monitor and even closer to magnify certain parts of the screen.
The Nano has a lens on one side and a preview screen on the other side. The preview screen displays exactly what the finished video will look like.

, This will allow you to set chapter marks during the recording process. The Nano does not have a fast forward or a rewind, so you'll need to rely on its chapters feature to navigate forward or backward., The Nano does not need any additional lighting, other than that emanating from the monitor., Be sure you're comfortable because the recording process will be lengthy., Record in front of the monitor and with the speaker volume turned up slightly higher than normal.

Frame your video so it doesn't need cropping; in other words, your finished video won't have a border around its edges.

, Take care not to put your finger in front of the lens.

Even if your recording isn't perfect, remember that the recording is for use as a study tool and is not a technical work of art.

, So that you will be able to read the important details of the video later, hold the Nano close to the monitor; manually ""zoom"" it in. This is the advantage of making a hand-held recording.

Alternate between holding the Nano close and far.

, Divide your recording into at least five or six chapters., Key in the chapter labels., On your computer, each chapter will be displayed as a large icon with the opening scene. Use your DVD player controls, like stop, pause, fast forward, and rewind, to get to the scene that gives you the best visual clue as to the contents of the chapter."
"
Figure out your 2G data balance.,
Determine your 3G data balance.,
Get your 4G data balance.,
Use an app to track your data usage.",How to Check Your Airtel Data Balance1," On your mobile phone, dial *123*10#. If this number does not work, dial *123*21#. Airtel will share your data balance.
, Open up your mobile phone. Dial *123*197#. If this number does not work, dial *123*08#. You will get your data balance., On your mobile phone, dial *123*19#. If this does not work, dial *123*191#. Airtel will share your data balance., There are a number of apps that can be used to track your data usage on the Airtel network. Some of the best apps for viewing your Airtel data usage include:

Smartbro tracker. This app tracks data usage, as well as your prepaid balance.
True balance, which includes data usage tracking, as well as mobile recharges.
Smart app, which focuses on your 3G and 4G data usage. It also allows you to find the best plans in your region.
Mubble, which allows you to set low balance warnings.

"
"
Turn on your iPod.,
Select 'Extras'.,
Select 'Fitness'.,
Go into 'Pedometer'.,
Begin a session.,
Put your iPod into a pocket and begin running, walking or jogging.

",How to Use the Nike+iPod Pedometer Setting on Your iPod Nano1," This can be done by either pressing a button on the click wheel or unlocking your iPod;
, Use the click wheel to scroll down until 'Extras' is highlighted. Press the center button.

, Scroll down the screen until 'Fitness' is highlighted. Press the center button again.

, The 'Fitness' screen should have came up, containing the options 'Pedometer', 'Settings' and 'History'. Press the center button again, as 'Pedometer' should already be highlighted.

, To do this, press the center button.


If this is your first time using Nike+iPod, enter your weight using the click wheel and begin a session.
At the end of a session, press the center button to stop.

,"
"
Dial *639#.,
Wait for a text message.,
Read the text message.",How to Check Your Eligibility for an AT&T Upgrade1," Open your phone’s call screen and dial the numbers *639# (*NEW#).;
, Shortly after dialing the numbers, you should receive a text notification from AT&T.

, The message should state whether or not you’re entitled for an upgrade on your current phone or plan.

"
"
Login to your account on the Airtel website.,
Look at “Account Information” under “My Account.” When you get to your account, open the tab called “Account Information,” which is located just under “Home.” Then, click on Airtel DSL number.,
Review “Unbilled Amount.” In the “Account Information” section, you should see an option for viewing “Unbilled Amount,” which will show your usage for the current month.",How to Check Your Airtel Data Balance2," Go to the website: http://www.airtel.in/. Click on the person logo in the upper right hand corner. You will see a screen asking for your mobile phone number or service ID, as well as your password. If you have not registered yet, click on the “Register” option on the top of the page.If you need to register, you will be prompted to fill out personal information and to create a new password.
If you forgot your Airtel password, click the link “Forgot password?” and follow the instructions.

,, The information is offered in KB.If you need to convert KB to MB, use a search tool to convert the amount.

"
"
Select 'Settings'.,
Change your pedometer activity.,
Change your 'Daily Step Goal'.,
Change your weight.,
Change the screen orientation.",How to Use the Nike+iPod Pedometer Setting on Your iPod Nano2," Press 'Menu' on your click wheel if you are using the pedometer, or follow steps 1-3.

, In 'Settings', 'Pedometer' will be set to 'Manual' by default. Press the center button to change it to 'Always On' so you won't have to begin a new session each time.

, Use the click wheel to scroll down one option to 'Daily Step Goal'. From there, choose your step goal from the options listed or create your own goal via 'Custom'.

, To do this, scroll down until 'Weight' is selected. If you accidentally set the wrong weight the first time you used Nike+iPod or you have seen an increase/decrease in your weight, change it here. Note that the weight will be displayed in both pounds and kilograms.

, Scroll down until 'Screen Orientation' is selected and press the center button. From there, choose either 'Vertical', 'Right' or 'Left'.

"
"
Select 'History'.,
Select a date.,
View the information for that day.",How to Use the Nike+iPod Pedometer Setting on Your iPod Nano3," Press 'Menu' on your click wheel if you are using the pedometer, or follow steps 1-3.

, Days you have used the pedometer will be marked by a small dot under the date. To change the date selected, scroll via your click wheel. To change the month, press either left or right on your click wheel.

, Selecting a date will show basic information such as steps taken and calories burned. To see more in-depth information, press the center button. This will show you steps taken, the date you selected, the step goal for that day, duration, start time and end time, calories burned, the weekly step total and the monthly step total.

"
