headline,title,text
"
Prepare for your visit to the water park.,
Get there right when it opens.,
Find a locker room.,
Apply sunblock.,
Use the restroom before going on the rides.,
Plan which rides to go on first.,
Go to the popular rides early in the morning or late in the evening when there is a short lineup to them.,
Eat during the busiest time of day.,
Cool off in the wave pool.Visit the wave pool after you eat.,
Go back to the lockers and re-apply sunblock before returning to the rides.,
Go on less popular rides, or rides that run fast.,
See how busy the park is in the evening.,
Change in the lockers when you are ready to leave.",How to Enjoy a Visit to a Water Park," Wear your bathing suit under your clothes, or bring your bathing suit along. Bring sunblock, lip balm, cash, towels, and a change of clothes for the end of the day. If you have long hair, you could also bring a hairbrush. Also, feel free to bring on some sandals or flip flops!;
, You will have a couple of hours when the park isn't too crowded if you arrive early, so the lines will be shorter.

, Most Water Parks have a locker/change room to store your things in and get changed. It's best to use them instead of bathrooms as in a bathroom you'll probably have to wait for a stall. In the locker room you can get changed on a bench if you don't mind other people (of your gender) seeing you naked.

, Nothing can ruin your day like getting a bad sunburn.

, That way, you don't waste time looking for a restroom once you're in the park and walking around.

, It may be helpful to get a map so that you can hit all the rides in one area and then move on to the next. Walking takes a lot of time, so you want to minimize it as much as possible.

, During mid-morning and afternoon, the lines might be very long, so you want to avoid that.

, Around noon, the water park might start to get very crowded. This is a good time to eat so that you don't spend hours in line.

, Most water parks will either have a wave pool or an area where you can lounge next to the water. This is a nice way to rest a bit and avoid really long lines.

, By this time, the lines may be starting to die down (or else you're just bored with sitting around). Your sunblock has also probably worn off, so you need more to last you through the afternoon.

, During the busy afternoon period, avoid the very popular rides. This is a good time to hit rides that move quickly so that you don't stand in line too long.

, Many water parks will start to empty out when 4:00 or 5:00 pm rolls around. Now is a good time to ride some of the more popular attractions (although they might still have long lines).

, Get out of your wet bathing suit and into dry clothes. Some water parks may have showers that you can rinse off in.NEVER change in toilet stalls,that is very unsanitary especially at water parks.

"
"
Perform and hold a two-handed handstand in water.,
Spread your legs apart.,
Shift your weight to the side.,
Hold your hips at 9 and 2 o'clock.If you are holding your weight on your right side, your right hip should be tipped toward the ground (the 2 o'clock position), and your left hip should be extended outward (the 9 o'clock position).,
Lift your palm.,
Fold each finger in toward your palm, one at a time.,
Bend the elbow and lift the arm.,
Hold your arm and shoulder in place and straighten the elbow.",How to Do a Handstand in the Pool2," After you have learned how to hold a two-handed handstand in water, you are now ready to start learning how to do one-handed handstands.


Learning to do a one-handed handstand can be a lot more difficult and take a lot more time to learn than a two-handed handstand.
Be patient.

, While holding a two-handed handstand, begin to slowly spread your legs apart as far as you can. Remember to keep your back straight and extend your muscles.


Don't stretch the legs too far, instead, only spread them to a point that is comfortable.
The wider you can stretch your legs, however, the more easier it will be to find your balance due to a lower center of gravity.
You may have to move to shallower water if you can spread your legs far enough that your feet begin to dip.

, If you are planning on doing a one-handed handstand on your right hand then you should shift your weight to your right side.,


Try to imagine a straight line between the shoulder you will be standing on, and the opposite hip.

, Bending the elbow on the arm you will not be hand standing on, lift your palm off the ground so that you come to rest on your fingertips.


Try to maintain the straight line between your support shoulder and opposite hip., Begin with your pinky, then the ring and middle fingers, and then the thumb.You should now be supporting your weak hand with only your pointer finger.


Depending on how strong your fingers are, this may take quite a bit of practice.
If using one finger is uncomfortable, you can try skipping the last finger and going directly into the one-handed handstand.

, Be careful not to swing your arm out, but instead, be sure to bend your elbow so that it draws your hand up closer to the shoulder. This will help you keep your balance.


Try lifting the hand straight up to your shoulder. This will help you keep your center of balance.

, Your arm should now be extended outward to your side.


Try to keep your elbow locked. This will help stabilize the arm and make it easier to maintain your balance.
Remember to extend all of the muscles in your body. This will help you stabilize yourself.

"
"
Check the depth of the water you want to jump into.,
Observe the area.,
Alert other people about your intention to jump into the water.

,
Run toward the edge where the water starts, jump as high as possible into the air.

,
Tuck your body into a ball and, using your arms, pull your knees up to your chest and hold them there.

,
Hold your breath and close your eyes.

",How to Do a Cannon Ball Into the Water1," Be certain it is deep enough so that you avoid injury. A general rule is to never jump into water that is less deep than you are tall.;
, Walk back about 10 to 15 feet (3.0 to 4.6 m) from the pool. If the area is free from objects and people, back up away from the edge leading to the water as far as possible and take running start.

,,,,"
"
Get yourself flat on your back on the bottom of the pool.,
Position your head on the ground so you are looking straight up at the surface of the water.

,
Glue your lips and let out a small puff of air as perfectly horizontally as you can.,Try to unglue your lips as soon as you let the air out, it will make the attempt easier

",How to Blow Underwater Air Rings," Some simple pool ducks or a buddy's foot will allow you to rest comfortably without floating back up.;
,, This step will take some practice to get the right feel. It might also help if you make a fart noise.

,"
"
Start in a normal front crawl position.,
Kick your feet.,
Move arms alternatively.,
Master your breathing.,
Alter your technique to the Ocean Walker Swim Stroke.,
Be a competent swimmer before going deep.,
Pick a landmark while you swim.,
Check local weather conditions.,
Read the signs before entering the water.,
Know what the flags mean at a beach.,
Check for lifeguards.,
Know what to do in a rip current.,
Swim with a friend if possible.,
Reduce your risk of a shark attack.,
Be aware of jellyfish.,
Bring water.,
Pack and apply sunscreen regularly.,
Make lunches or bring snacks.,
Pack a change of clothes and a towel.,
Bring a beach or lawn chair and some beach towels.,
Pack things for entertainment.,
Have a first aid kit handy.",How to Swim in the Ocean," Aim to keep your body as flat as you can so you can streamline through the water. Position your hips and legs so they are just slightly underwater. Keep your stomach flat and level to support your back and as near to the surface of the water as possible. Position your head so that it is inline with the body and the water level meets your hairline and eyebrows, with eyes looking forward and down.In this position you want to keep your head and spine as still and relaxed as possible. For momentum, rotate your hips and shoulders. Your head should only join the movement when you come up for breath. Your hips should not rotate as much as your shoulders.;
, Your kicks should alternate and start at the hip with a slight knee bend. Your legs should be close together with ankles relaxed. Do a steady small motion with most of the pressure on your feet. You still should be moving your whole leg, but your feet should be moving up and down with the movement of your legs.Make the kicks long and fast, but with very little splash.Try to do six kicks in every arm cycle, so three kicks per arm movement., One hand should follow the other hand into the water above your head. The elbows first exit the water half a foot to a foot or so. Make spear motions with your arm, with your palms turned facing out, causing your thumb to enter the water first. Make one spear with your arm through the water and as you pull the other elbow up out of the water, move the first arm back through the water to your body. Don't start pulling your arm back as soon as your hand is in the water. Allow your arm to reach forward, forming the spear, before you begin to pull it back to your body. When your hand enters the water, sweep your elbow forward, then pull it back towards the center of the body and then out towards the thighs., Breathing in front crawl can be difficult, but it is important for the stroke. Try to breathe after every three strokes. Smoothly turn your head to the side and lift your mouth out of the water as you enter the opposite arm into the water. Try not to lift your head too much out of the water, because the more your head raises the more your feet and legs will sink.As you breathe, one side of your face should still be in the water. You may want to stretch your mouth some to one side to keep water from getting in it.
The regularity of breathing is not the same for everyone. If you need to breathe more often then do so. Just aim to keep your same position and try to make your breaths regular.

, This swimming technique is perfect for swimming in the ocean for many reasons. It helped Adam Walker, record breaking swimmer who swam across the English Channel, prolong his swimming career. This stroke is good for anyone: children and adults, open water swimmers and channel swimmers.To change up your stroke for more endurance in the water, alter your movements in these ways:

Instead of using your chest and shoulders to drive your hand and arm into the water, focus on using your core. Imagine turning your hips and using your hips to propel you through the water.
Enter the water early. Use the same motion with your hand, but as you lift your elbow from the water, enter you hand into the water closer to your head. On a regular front crawl your hand would enter the water a foot or so in front of you, but with this stroke you want to enter the hand into the water a few inches in front of your head.
Hold your recovery arm in place. In a normal stroke, as you begin to enter one hand into the water, you will already be pulling your other arm back. In this stroke, keep your arm extended out in front of you until your other hand is just about to enter the water. Then, pull it back.
Only pull your arm back to your hip. On a regular stroke you would pull your arm back to your thigh, but on this one, only pull it back to you power section: your hips.


Some of the benefits of this technique are:Uses correct muscles
Maximizes speed and efficiency
Saves energy and prevents injuries
Relaxes your body, which helps relax your mind
Improves stability in rough water
Helps you keep your form in your stroke even when tired



, If you are going to the beach and just plan to wade in the water, you probably need to know the basics of swimming. However, if you want to really swim out far into the ocean, you need to make sure you are a strong swimmer. Waves can be difficult to swim in, and the tide can often carry you far away from your original location, so be prepared to work hard while swimming.


If you don't feel confident in your swimming skills to swim out in the ocean, take some time to practice in a local pool. Make sure you have the basic motions down, and you can learn a few strokes as well. The stronger swimmer you are the easier and more enjoyable it will be to swim in the ocean.

, When you swim out into the ocean and are only surrounded by blue water, it can be easy to lose sight of where you started. Before you go out to swim, try to choose a large landmark so that you'll know what to swim back to. You'll likely drift with the current, so it's important to remember how to get back.

, Before you go to a beach to swim, it's wise to check what the weather forecast is for the day. If it is mostly sunny you are safe to swim at the beach. However, if the forecast shows thunderstorms or lots of rain, today might not be the best day to take a swim.You can usually visit a beach if it's light rainfall all day, but keep in mind that it may be harder to see while you swim, so it could be dangerous.

, Beaches often place signs out to instruct swimmers and guests of the current conditions at the beach. For example, a beach may have a sign explaining that there is a lot of seaweed recently, that the tides are higher, or that there have been shark sightings. It's good to take a look at these signs so you are aware of the conditions of the water at the beach and so that you can follow the rules set.


Another good reason to read the signs is they may share information about where it is safe to swim in the water. Before visiting a beach, it may be good to look up the location on the internet. Many beaches, especially if they are public, will post warnings or give information on their website about the current condition of their beach and the water.

, In addition to reading the beach signs, it's good to be familiar with what certain flags mean. Not all beaches have these flags, but some will use them to alert visitors of current conditions. Some of the flags you might see are:Red and yellow flags: This means that the lifeguards are patrolling the areas that the flags have marked. These are usually the safest areas to swim in at a beach.
Red flags: This means danger. Don't enter water when this flag is flying, or ask a lifeguard or worker if it is safe to swim.
Black and white checkered flags: The area is safe for watercraft like kayaking or surfing. It's usually not safe to swim or use body boards in the areas this flag has marked.
Orange windsocks: There are dangerous wind conditions. You can usually swim in these conditions if you are a strong swimmer, but avoid using a floaty as you can get swept out with the current.

, If you are an adult and feel confident in your swimming skills, you probably don't need a lifeguard at your beach. However, if you are taking a child to the beach or feel safer with someone watching you, it could be good to swim near a lifeguard or at a beach where lifeguards regularly work. That way if something happens, you know someone is there to take care of it., A rip current is a strong, narrow current that often occurs in the ocean in large open spots of water or near structures like piers and jetties. Rip currents cause deaths every year on beaches, so it's important to know what to do if you get caught in a current. Some safety tips to follow if you are swept up in a rip current are:Don't fight the current. Try to stay calm.
Swim parallel with the shore, not towards it, until you are out of the current. Once you are out of the current you can begin swimming towards shore.
If you are unable to swim towards shore, try to tread water or float until you are out of the current.
Stay 100 feet away from jetties and piers.
If you don't think you will make it to the shore, draw attention to yourself by waving and calling so that a lifeguard can come rescue you.

, The safest thing you can do when you visit the beach is bring a friend along with you. If you plan to go out deep into the water, it's best to have a friend go alongside you. That way, if something happens to either one of you, the other person can help out or go get help. Swimming alone can be dangerous, especially if you plan to swim far out into the ocean.

, While it is unlikely you will be attacked by a shark at the beach, it can still happen. Sharks tend to attack when they are trapped by a sandbar or low tide near shore, or where there is a great drop off, because that's where they find a lot of their prey. Follow these safety precautions to minimize your risk of a shark attack:Don't swim too far from shore.
Swim in groups -- sharks are more likely to attack a solitary individual.
Sharks are most active during twilight and when it is dark, so avoid being in the water during these times.
Don't enter the water if you have a bleeding wound. Sharks have a strong sense of smell.
Avoid wearing shiny jewelry in the water. The reflected light resembles fish scales.
Avoid brightly colored swimsuits -- sharks can see contrast.
Don't live in fear at the beach of a shark attack. You are 30 times more likely to be killed by lightning and three times more likely to drown at the beach than die from a shark attack. Also, very few sharks ever kill their victims. It's more of a hit and run circumstance. If this doesn't exactly comfort you, just remember that it's very unlikely to happen to you or anyone you know, but it's good to be cautious either way., Out of 2,000 species of jellyfish, only 70 species can seriously harm you. However, if you are stung by other jellyfish, it can still hurt. Check the beach signs before entering the water for any information on jellyfish -- some beaches may have a large population at certain times.If you get stung by a jellyfish, treat the wound with a wash of vinegar or rubbing alcohol. It may sting but it's better than water because water alone can cause the wound to release more poison. You can also sprinkle meat tenderizer or a baking soda water paste. If you are near a lifeguard, ask them to give you first aid.
Don't touch jellyfish that have been washed up on shore. The tentacles can still sting you if they are wet. Even tentacles that have been torn off can still sting you, so stay away from all jellyfish on the sand.

, Even though you are surrounded by water at the beach, you can become easily dehydrated, especially if it is sunny. Make sure you pack enough water to last you for your trip, and try to drink it somewhat frequently. The last thing you want to happen is that you become dehydrated while you are swimming in the ocean.Bring along a cooler to store your drinks in so that you can keep them cool. Also, try to avoid drinking too much alcohol without drinking any water. If you are going to drink alcohol at the beach, make sure you drink enough water and eat enough food to counteract the effects of the alcohol. Swimming in the ocean while being buzzed or drunk can be very dangerous.
Before you bring drinks, look at the local beach's rules. Some beaches may not have any regulations when it comes to what you can bring but many prohibit their guests from bringing glass bottles.

, If you are spending hours at the beach without sunscreen, you will most likely get burned. Make sure you apply sunscreen before you go to the beach, but pack some too so you can apply it regularly throughout the day. Water and sand are major reflectors, so they reflect the sun's rays, increasing your chance of burning. Apply more sunscreen than you would think, just to be safe.Try to use a waterproof sunscreen so that it doesn't wash off in the water. Aim for a sunscreen with an SPF of 30 or higher with broad-spectrum protection that protects skin from UVA and UVB rays.
Apply your sunscreen at least thirty minutes before going out in the sun, and then every two to three hours that you are outside.
Don't forget to apply sunscreen to all areas exposed to the sun. Wear lip balm with an SPF, and try to apply sunscreen to your ears and scalp if possible. Even if you are wearing a t-shirt in the water, apply sunscreen to your body.

, If you are going to be at the beach a while, it may be a good idea to pack a lunch or bring snacks to munch on throughout the day. Some beaches, the more crowded ones, will have concession stands or vendors selling foods, but many beaches do not. It's important to make sure you eat enough food and drink enough water throughout your visit to the beach.


Although there is no evidence that suggests exercising after you eat can give you cramps, you should still probably wait twenty or thirty minutes before you enter back in the water after you've eaten. This is mainly because eating a full meal and then doing intense exercise can make you nauseous, and that's not a great feeling to experience when you are swimming. If you plan to just splash around in the water don't worry about when you have eaten. However, if you are going to swim out far in the ocean vigorously, it may be wise to wait until your food has digested., After you've spent a day at a beach and have gotten sand all in your swimsuit, you may not want to sit in your car. That's why packing a change of clothes is always handy. There are usually showers and restrooms at a beach, so when you are about to leave, visit a shower to clean off the sand and change your clothes before getting into your car.

, If you are spending extended time at the beach, you may want some time to relax in the sun. Pack a beach chair and a big umbrella so that you can stay out of the sun and in the shade when you aren't swimming. Use this time to apply another layer of sunscreen and hydrate.Remember that your eyes can suffer from sun damage too, so when you are relaxing in your chair or on your towel, wear sunglasses.

, Maybe you want to spend the whole time swimming, but it's likely that you may want to relax on the sand and in the sun for a bit. Pack some things to do when you are out of the water like reading a book, playing on your iPad, or throwing a football. You can also bring toys to build a sandcastle if you are taking kids along with you to the beach.


You can also pack things for fun in the water like a snorkel and fins, goggles, boogie boards, and anything else to make your time more fun.

, This is especially helpful if you are bringing along children or babies to the beach. Children can scrape themselves with the seashells or rocks on the beach, or they could get stung by a jelly fish. Either way, it's handy to have a first aid kit ready in case something happens."
"Check the depth and area as per Method 1 above.,
Take about three medium-sized steps back from the water's edge.,
Take a deep breath to make sure you have enough air before you start.,
Start running.,
Jump.,
Stay underwater for a few seconds.,
Act exuberantly tired.",How to Do a Cannon Ball Into the Water2,", (Don't do this if you're on a diving board). If you're too close to the water when you jump, you won't get enough power, and you'll make a smaller splash. On the other hand, if you are like 10 steps away from the water's edge, all your power is going to be wasted in running to the pool, not in jumping in.

, If you have to stop in the middle of your dive for air, you will decrease the splash.

, You'll only have to run for about half a second.

, However, if you want a huge splash, you've got to do more than just jump randomly. You've got to put pressure into your legs. Think to yourself while you're jumping, ""force those legs into the water!"" Use all the power your body can muster up. Use that power to force your body down into the water.


Pretend your legs are weights, and your body hurts and aches every second those weights are attached to your body. Those weights are heavy, and they practically force you to put pressure on your body. Sum this up as ""pressure, force and power"".

, Staying underwater impresses whoever is judging the contest because they'll think that you dove so hard that you got so deep into the water that it takes you a minute to swim back up to the surface. Unless, of course, there are judges underwater, in which case, go up as fast as possible.

, When you do get up to the surface, act like you're tired and worn out from the big jump, but also very proud of your work. This always impresses others observing.

"
"
Ask the locals.,
Find somewhere that is supervised by a lifeguard.,
Do not swim in rough, choppy water.,
Swim in waist deep water.,
Swim parallel to the shore in chest deep water.,
Never, ever swim alone.,
Wade out into the water.,
If you're at a beach that is under patrol, you should always ask the lifesaver about how big the tide is or where the serious rips are.

,
Always know where you are in the water.,
If you do get stuck in a rip tide or current, swim diagonally.

",How to Swim in Unfamiliar Waters Safely," Pop into a local shop or restaurant and ask where the locals swim, where lifeguards supervise and ask for tide times.;
, You can ask locally or check for flying flags or signposts. Check out how much of the area is supervised and obey these rules.

, Always check with the lifeguard if it is safe to swim otherwise.

, Do not go in any deeper than your lower chest as you will be affected by any minor variations in water depth beyond this point. This depth of water is sufficient for swimming and playing.

, Be aware that the water depth may not be uniform and there may be sandbars, sudden drops or inshore holes.

, Always swim with at least one competent swimmer. Ideally swim together but, if you are strong swimmers, always stay within fifteen metres of each other, provided you can see each other clearly and hear one another. If you go by yourself, you could get stuck and you would have no one to help you get out.

, Feel the bottom with your feet so you are aware of rocks, sudden drops etc.

,, You could be sucked over by the tide.

,"
"
Stand back a few feet from the pool.,
Check the area and the pool for any obstacles that you might hit.

,
Take a running start and jump high into the air.

,
Pull one leg in to your chest and hold it there tightly.

,
Stick the other leg down toward the water.

,
Bend back to about a 35 degree angle.

,
Enjoy the reaction from others when you emerge from underwater.

",How to Do a Can Opener Into the Water,";
,,,,,,"
"
Yell for a lifeguard.,
Stay calm.,
Check what resources are with you.,
Do not try to out swim or fight a current - it will always be faster than your swimming skills.,
Tread water if you cannot swim and let the current carry you.",How to Survive a Strong Current at the Beach," If they spot you, obey their instructions and tread water until they can reach you. If they don't hear, keep yelling but start dealing with the issue immediately.;
, Conserve energy and think clearly.

, If you have a board, hang onto it and use it to keep you afloat. If not, use your swimming abilities. Weaker swimmers will have more trouble than stronger swimmers, so don't try anything that you cannot manage.

, Instead, swim out of the current in a direction that follows the shoreline and cuts across the current diagonally. The aim is to swim over the rip current, as it usually peters out and does not extend across the entire shore. See the diagram next to the article summary for a pictorial explanation.

, It will carry you out of the current. You will be deeper but you won't be dragged under, so just keep treading water until rescue arrives and attract attention by waving your arms frequently. If you are a strong swimmer, you can attempt swimming back to shore at an angle.

"
"
Don't eat or drink near the pool.,
See how deep the water is.,
Don't run!,
Have an adult watch you who knows how to swim.,
Make sure someone at the pool knows CPR just in case someone drowns.

,
If you go on the diving board, make sure not to slip or dive if you don't know how.,
Make sure not to push people into the water, even in good fun.,
Don't use electronic devices near the pool, or you might electrocute yourself.

,
Don't swim in a very cold pool (try to test the water), or you could shock yourself.

,
Make sure to have a life jacket if you are just learning to swim.

",How to Stay Safe While Swimming (Kids)," This can pose a safety hazard. Plus, the food might cause you to choke.;
, If you can't swim, it's best to stay in the shallow water until you get better at swimming.

, You can slip and fall on water, which not only will cause serious injuries, but could also cause you to slip into the water, and drown.

, Just in case something happens. If that isn't possible, make sure there is a lifeguard.

,, Also, don't dive in the shallow end, you could hurt your head.

, They might not know how to swim and drown.

,,,"
"
Breathe.,
Wear a warm swimsuit (optional).,
Jump in fast.,
Take the cautious approach.,
Move your limbs constantly.,
Warm up as soon as you leave the water.,
Know the risks.,
Go with a group of friends.,
Swim on an empty stomach.,
Choose a still body of water.,
Bring warm clothing and towels.,
Step in carefully.,
Stay in for no longer than five minutes.,
Exit the water carefully.,
Warm up.",How to Swim in Cold Water," If you get tense before entering cold water, pause for a moment at the water's edge. A few deep breaths will help you relax.


This method is for cold water in temperate weather. If you're swimming in very cold conditions, skip to the section below.;
, Long swim shorts or a rash guard will warm you up on the way to the pool, and help a small amount in the water. A swim cap can prevent heat from escaping through the top of your head.

, There are two groups of people when it comes to entering pools. If you're brave enough to jump right in, one group says, you can start enjoying the water right away. It will also increase your heart rate, which can be exhilarating. Here are a few suggestions:


Step down up to your neck in one movement.
Jump straight into the deep end of the pool, if you are a good swimmer.
If you are swimming in an ocean or lake, run down a slope into the water until your legs are submerged, then slide in.
Dunk your head into the pool. Once you've done that, you know you can take the temperature!

, If you can't convince yourself to get in the water quickly, use a more gradual entry. This makes it easier to adjust to the temperature, but don't let yourself get ""stuck"" halfway through.


Hold your feet in for a minute or two, then step onto the first step for a minute, and keep moving down slowly until you're in.
Wade in to the water until the cold ""forces"" you to stop. Wait a minute and repeat, trying to go as far as you can each time. Once the water is at your armpits, dunk your head under.

, Once you're in, swim or at least tread water to keep your blood flowing fast. This will make you feel much warmer than you would if you stayed still. After about five minutes of constant movement, the water might even feel warm.

, Wrap a dry towel around you as soon as you get out of the water. If you start shivering uncontrollably, go to a warm indoor area.


, Cold water is much more dangerous than air at the same temperature. Water as warm as 21ºC (70ºF) can make breathing more difficult, and most people will hyperventilate in water at 15ºC (60ºF).This method should only be attempted by fit, healthy people who have lived in cold climates.


If you do not fit this description, you should wear a drysuit and swim under expert supervision.

, You'll be safer and enjoy yourself more if you swim with a group of friends.


It's best to choose drivers who have tried this before or who don't plan to swim. You'll probably be very tired after your first swim in cold water.

, A chocolate bar is fine, but don't load up on a full meal.

, Avoid rivers, as the cold water can stiffen your joints and make it difficult to swim against the current. You should also find a spot with a flat shoreline so it's easy to get in and out of the water.


Many northern countries have businesses that will break a large hole in the ice and place a ladder in the hole. These are a great option if you can find one, since you can pay for a heated dressing room and a hot refreshment afterward.
In Finland and many other northern countries, it's traditional to go from a hot sauna straight to the cold water. This will make the experience much more pleasant.

, The air will probably be very cold as well, so come prepared with warm clothes and a big towel. You do not need a thermal swimsuit if you only plan to swim for a few minutes. However, it is a good idea to pull a warm hat or thermal swim cap over your ears. This way you can swim with your head above the water and prevent painful earaches.


You can easily injure yourself walking over rough ground with numb feet. Wear thick wool socks to protect them on the shore.

, Step carefully to avoid slipping, and do not try to jump or dive in. The first shock of cold can cause hyperventilation, so stay at the edge until you regain control of your breathing.


Once you're in the pool, keep your limbs moving to stay (relatively) warm.

, Stay alert about your own reaction to the temperature as you swim. If you start to feel very numb, you should get out of the water. Many people just enjoy a quick jump in and out, but you can swim around for a couple minutes if you are comfortable. Never stay in the water longer than five minutes.

, You may be numb and shivering as you leave the water. Move slowly and watch where you place your feet to avoid falling.

, Dry off and change into warm clothes immediately, in a heated dressing room if possible. Move to a café or other heated area, and pour yourself a hot drink or glass of liquor.


If you take a shower, start with a lukewarm temperature and increase it gradually. Hot water can burn you if your skin is too cold.
Don't be alarmed at bright red skin. This is a normal reaction to cold.

"
"
Pick a kick board that is the correct size.,
Get into the float position.,
Practice your kicks.,
Begin using the board.,
Hold on to the sides of the board or put your hands in the holes (if there are holes in your board).,
Check your position.,
Refine your float position.,
Push off from the wall and start kicking.,
Put it all together!,
Use a variety of kick drills to get the most out of your workout.",How to Use a Kick Board," It should be long enough that when you hold the top edge of the board, it comes to the middle of your upper arm. The board should also be wide enough that your arms are extended straight out from the shoulder.


Some kick boards come with holes in the sides for holding. These are useful for beginners but are not a long term option, as holding the board on the sides should only occur when first learning, as the correct position is to hold the board from the top.;
, Hold on to the bar at the sides of the pool, and then push your body upwards, it should float easily.

, Before you learn to swim with a board, or even simply swim, you have to learn how to kick properly. Practice kicking techniques by holding on to the edge of the pool for support, stretching yourself out to float on the water (see first step) and kicking in the water. Try to kick so as to keep your feet under the water––breaking through to the surface makes for a less efficient kicking motion.


Keep your legs straight and don't bend your knees.
if you have no swimming experience at all, then use the shallow end of the pool.

, Once you're confident with floating and kicking, it's time to let go of the wall and start using the kick board to propel yourself around the water., As you gain experience, you will be able to put your palms on top of the board and simply press down lightly to bring your hips up into the proper horizontal position. This latter position is the correct way to hold a kick board but it's not always easy for beginners, so holding the sides will reassure you to start with.


In time, when you are used to the kick board and swimming with it, shift to holding onto it from the top edge.

, Your elbows should rest on the board for support. Rest your face in the water between your arms.

, All you have to do is lay on your belly, and float.

, Do a little push off to get you started. It is good practice to get used to keeping your face in the water and moving your face to your left or right to take a breath.


When you need to breathe, turn your head to one side so that your mouth is out of the water. Lifting straight up is harder on your neck.







, Obviously you have to kick to get moving. Try these different ways to kick:


Traditional butterfly kick






Breast stroke kick (frog style)






Caterpillar kick






Back kick






Side kick






You can try these out after getting the hang of the basics!



, Changing the kicks and styles will also help to prevent boredom. Keep making use of the kick board when swimming and training––even the elite swimmers make use of kick board swimming as part of their training routine.

"
"
Tie back your hair.,
Wet your hair with water from the bathroom or change-rooms.,
Open the swim cap.,
Pull the swim cap onto your head.,
Adjust the swim cap.",How to Put on a Swim Cap1," If you have long hair, use a hair tie to put your hair in a ponytail or bun (depending on the length of your hair).Be sure that your hair is tied firmly so that it is secure.


The swim cap may force your hair to shift and pull your hair down, so you may wish to tie your hair a little higher than you would expect it to be positioned in the cap.;
, Dunk your head into the water in a basin, or run your hair under a shower for a couple of seconds.Wetting your hair makes it easier for the cap material to slide over your hair. Caps tend to stick to and pull dry hair strands.


Consider coating your hair with a thin layer of conditioner. This will make putting the cap on a lot easier., Open the swim cap with your hands, and consider wetting the inside of the cap. Wetting the inside of the cap isn’t necessary, but some people have found that wetting the inside makes the cap easier to put on. Hold the sides of the swim cap with your two hands.


Wetting the cap may also make it harder to put on––it depends on the type of cap used.

, Tilt your head down and place the front of the swim cap at your forehead in between your hairline and eyebrows.Allow the swim cap to catch at your forehead, and use your hands to pull the swim cap down and back to cover the rest of your head.

, Once the swim cap is on your head, make any necessary adjustments. Tuck stray hairs into the cap, reposition the front of the cap so that it covers your hairline but isn’t over your eyebrows. Then position the cap around your ears.Pull the back of the cap to make sure it is as secure as possible, and put on your goggles.


Positioning the cap near your ears is mostly based on personal preference. Some people like to cover their ears completely with the cap, especially if they are racing. Others like to cover half of their ears, while some don't cover their ears at all.

"
"
After purchasing your bungee strap, remove the cord lock by squeezing the button to the larger part of the lock and pulling the bungee out completely.,
Remove the rubber or silicone strap that came with your goggles.

,
Loop one end of the bungee through a side adjuster from the back of the goggle threading towards the front.

,
If the side adjuster has two openings, loop the same end back through the same side adjuster but now threading towards the back.,
Repeat on the other side, again begin threading towards the front then towards the back.

,
Approximate the diameter of the continuous loop you have formed to match the head of the wearer.

,
Make sure both of the loose ends are even.

,
Place the lock cord back on by squeezing the button to the larger part and threading both looped ends through the hole that forms in the cord lock.

,
If desired trim ends of the bungee.

",How to Replace a Goggle Strap with a Bungee,";
,,, If there are three avoid the outermost opening as the bungee is typically thinner than the original strap and may slide through.

,,,,,"
"
Cut a tee shirt.,
Cut the top.,
Cut the bottom.,
Cut the side strips.,
Attach the side strips.,
Enjoy your new suit!",How to Make a Swimsuit1," First, cut the side and shoulder seams and split the shirt into four pieces: the front, back, and two sleeves. Then cut off the hem of the shirt. Next, cut four 1.5"" wide strips from the bottom of the front section only., Working with the front section of the tee, cut the bottom line of the bikini top by cutting straight across the panel, about 1.5-2"" below the armpit. Then, cut the neck and shoulder straps how you want them to look,being sure to leave that ~2"" of material below the armpit.

, Working with the back panel. Use an old string bikini or cut up an old pair of underwear to make a pattern and cut it out from the panel.

, Cut side strips for the bottom by cutting panels from the sleeves that are as wide as the sides you cut for your bottom piece.

, Sew together the side strips that you cut for the back piece. Then, attach the long strips that you cut from the front panel to the sides and at the neck of the teekini top you made.

, You're done! Tie on your new string teekini and enjoy the sun!

"
"
Tie back your hair.,
Wet your hair.,
Put on the swim cap.,
Make adjustments, as needed.",How to Put on a Swim Cap2," If you have longer hair, use a hair tie to pull back your hair and secure it in a ponytail or bun.The swim cap may move your hair around so be sure your hair is tied up tight and high.

, Dip your head in the pool or run it underneath a shower before putting on your cap.Since the cap material tends to stick to and pull on dry hair, wetting your hair may make the cap easier to put on (although this will depend on the material of the cap).

, Ask a friend to help you put on your swim cap. Open up the swim cap with your hands, and tilt your head downward. Hold the front of the cap securely at your forehead while your friend takes the back of the swim cap and stretches it over to the back of your head., Once the cap is on your head, make any necessary adjustments. Pull the cap down further, adjust its positioning on your forehead, and tuck in any loose hairs.Remember that you can position the cap around your ears in whatever way is most comfortable for you. You can tuck your ears in, leave your ears out, or cover only a portion of your ears.

"
