headline,title,text
"
Know that you can ignore very light bleeding.,
Seek medical help if you experiencing heavy bleeding.,
Pay attention to any pain or cramps you feel.,
Seek help if you are dizzy or feeling faint.,
Check your temperature.,
Seek immediate help if you are passing tissue through your vagina.,
Follow the instructions of your doctor post-treatment.",How to Stop Vaginal Bleeding During Pregnancy2," If you are bleeding very little (only a few drops), the blood is brown in color, it lasts less than one or two days, and is not associated with pain or cramps, then you can usually ignore it. Most likely it is implantation bleeding or the result of stretched blood vessels.


Regardless of how light the bleeding is, you should avoid heavy work for a few days and meticulously monitor the amount of bleeding.

, Any type of profuse bleeding during pregnancy should be regarded as an emergency. Profuse bleeding roughly means any amount of bleeding more than usual menstrual bleeding. , Pain that comes and goes indicates contractions of the uterus, which means that the uterus is trying to expel the fetus. In early pregnancy, pain and cramping may be a sign of miscarriage and in third trimester it may indicate that you are going into labor.Therefore, if you experience any pain or cramping, you should contact your doctor immediately.


True labor pain is regular and occurs at intervals. It gradually increases in intensity and duration and it associated with ""show"" (expulsion of mucus mixed with blood).

, Dizziness or feeling faint are symptoms of massive blood loss. , Bleeding accompanied by fever usually indicates an infection, such as infection in your uterus following natural miscarriage or abortion. As a result, any signs of fever should be brought to the attention of your doctor immediately. , Passing a fleshy mass through your vagina is a serious indication of miscarriage. If this happens, you should contact your doctor immediately so he can evacuate the uterus if needed and thus control the bleeding. , Regardless of what caused vaginal bleeding (whether it was a miscarriage, an ectopic pregnancy outside the uterus, an infection, or the onset of labor), it will have caused significant stress to your body. In the great majority of cases your doctor will strongly advise rest, no strenuous exercise, often abstaining from sex for a little while, and drinking lots of water. Be sure to heed your doctor's advice for recovery in order to maximize the speed at which you recover, as well as to prevent any other complications.

"
"
Locate an aromatherapist.,
Speak to your obstetrician or health care provider before beginning a course of aromatherapy treatment.",How to Use Aromatherapy During Pregnancy1," A specialist trained in aromatherapy should be able to evaluate your medical history and recommend suitable dosages and blends of oils to meet your specific needs.;
, Some essential oils carry a serious risk when used in the presence of some medical conditions. Additionally, certain oils should not be used during pregnancy as they may be harmful to the fetus. You doctor will likely be able to advise you about the safety of specific aromatherapy treatments during pregnancy.

"
"
Expect to bleed heavily for three to 10 days.,
Pay attention to the color of your discharge.,
Anticipate continued bleeding.,
Learn about what's happening in your body.",How to Tell if Postpartum Bleeding Is Normal1," For roughly the first week after you give birth, you will experience a heavy, bright red flow of blood. During this time, you may also pass several small to medium-sized blood clots.During this first stage of postpartum bleeding, you will probably saturate a menstrual pad about every three hours.You may also pass one or two large clots (the size of a quarter), and several more small clots (the size of a grape).If you have given birth by Caesarean section, you can expect your bleeding to be a bit heavier.You should begin to notice a slight change in the color of your lochia after two to four days postpartum.;
, For those first three to 10 days, your lochia will be a deep, bright red (growing a bit lighter after about four days). After three to 10 days, this should change from red to pink. After another few days, lochia will change to brown, and finally to a yellowish-white., Although you should only bleed heavily for around three to 10 days after giving birth, you will continue to have a light to medium flow for several weeks (up to six). Your bleeding should be slowly tapering off, and becoming lighter in color during this time.If you are breastfeeding, you may notice a slight increase in bleeding and cramping when you nurse (or immediately after). Nursing causes the uterus to contract slightly, so this is perfectly normal.
If you have begun taking hormonal birth control, you may continue spotting after six weeks. Discuss this with your healthcare provider.

, It may ease some of your fears to understand what is happening inside your postpartum body. After you give birth, the placenta separates from your uterus, and the blood vessels where it was attached are left open, bleeding into your uterus. After the placenta is delivered, your uterus continues to contract, releasing this blood, as well as any leftover tissue, fluid, and bacteria. As the uterus contracts it also closes off the bleeding vessels. In short, during your first six weeks postpartum, your uterus is cleansing itself and restoring normal conditions.During pregnancy, the amount of blood in your body rises by about 50%, so your body is well-prepared for this postpartum blood loss.
If you experienced a tear during birth or had an episiotomy, you may bleed from this site as well.

"
"
Spend plenty of time on your feet.,
Try acupuncture.,
Drink enough water.,
Stimulate your nipples.,
Have sex.,
Take a short walk.,
Relax.,
Have more than one child.,
Know when to medically induce labor.",How to Speed Up Labor," Standing upright can help your baby get in the ideal birthing position (the anterior position) so that labor will be quicker and easier.Constantly sitting at a desk or lying down during pregnancy alters the position of your pelvis, which can increase the likelihood that your baby ends up in the posterior position with the back of its head pressed up against your spine.This can cause lower back pain during labor and potentially delay giving birth as you wait your baby to make a 180 degree turn at your pelvis.;
, One study conducted at the University of North Carolina found that pregnant women who got acupuncture at 40 weeks were more likely to go into labor naturally than those who didn't.As you near your due date, consider getting acupuncture to help naturally induce labor.

, Being dehydrated can cause ""false contractions,"" or contractions that occur before labor has even begun.Staying properly hydrated once labor has started is also important to maintain your strength and stamina.

, This releases the hormone oxytocin which can help prompt contractions. You can either have your partner do this for you or use a breast pump.

, If your water has not broken yet, having sex can help naturally induce labor. When the man ejaculates inside the vagina, the prostaglandins contained in his sperm help stimulate the cervix.Make sure that the man ejaculates inside the vagina so that the prostaglandins can do their job.

, Many people believe that light physical activity, like walking or cleaning around the house, can help speed up the labor process. Only do as much physical activity as you feel safe and comfortable doing.

, Being stressed can cause you to tighten your muscles which is the opposite of what you want to happen during labor. Have your partner give you a massage or try breathing exercises to help relax. You may also find that a warm bath helps you relax and ease some of the discomfort caused by your contractions.

, Most women experience significantly longer labors for their first born than with their next kids because the cervix and vaginal walls have not yet been stretched or dilated. Your subsequent labors will likely be much shorter and less painful

, There are a few circumstances that might prompt your healthcare provider to suggest medically inducing labor. They include, among other things:


You are two weeks past your due date.Your uterus is infected.You are not having contractions even after your water has broken.You have a preexisting health condition, like high blood pressure or diabetes, that might put your baby at risk.Your placenta is deteriorating.Your baby has stopped growing unexpectedly.There's not enough fluid within the amniotic sac protecting your baby."
"
Cushion where you sit.,
Use an ice pack.,
Irrigate the area while you urinate.,
Take over-the-counter pain medication for contractions.",How to Treat Postpartum Pain1," It’s normal to experience slight tearing of your perineum during childbirth, or have an episiotomy. Ease soreness by sitting on a pillow, cushion, or a padded ring.Get creative - you can use a circular neck cushion for flying, a small innertube pool toy, or anything that pads where you sit. Don’t be embarrassed about carrying it around with you.;
, Place a cool pack or bag of ice over the wound to reduce swelling and improve pain. If you use ice, wrap it in a clean towel first – don’t press the ice directly onto your skin.Try dampening a clean cloth or pad with chilled witch hazel. Hold it in place over the wound with a fresh sanitary napkin.

, Urine can sting the wound when you pee. Use a squeeze bottle to pour warm (not hot) water over the area while you urinate. This will flush the area and help to alleviate stinging and soreness., It’s natural to experience menstrual cramp-like contractions for a few days after delivery. Talk to your doctor about taking OTC pain medicine to alleviate these. Some non-steroidal anti-inflammatories (NSAIDs) like ibuprofen (Advil), Aspirin, or acetaminophen (Tylenol) can improve mild pain. Be sure to discuss this with your doctor or OB/GYN first, and let them know if you’re breastfeeding or if you have any medical conditions.Do not take aspirin if you are breastfeeding."
"
Purchase a ceramic light bulb room diffuser.,
Purchase an aromatherapy aroma lamp.,
Purchase an aromatherapy fan.,
Purchase a nebulizer that is to be used only for aromatherapy.,
Use a clean spray bottle.,
Use your own body as a diffuser.",How to Use Aromatherapy During Pregnancy2," These diffusers are easy to use and require only a few drops of oil.


Place several drops of oil on a ceramic light bulb ring. Place the ring around the light bulb and wait for the heat from the bulb to disperse the scent into the room.

, Aroma lamps rely on water to help disperse the scent into the room. They are easy to use and provide a lighter scent than full strength oils.


Fill the top of an aroma lamp with water and add a few drops of essential oil to the water.
Light a tea light candle underneath. The heat of the candle will diffuse the scent throughout the room.

, Fans are a convenient way to use aromatherapy. They come with pads that are used to absorb the oils and disperse them through the fan and into the room.


Place a few drops of oil on a diffuser pad.
Insert the pad into the fan.
When the fan is turned on, it will blow the scent out into the room.

, Nebulizers are generally more expensive than other types of diffusers, however, they are well made and can withstand a lot of usage.


Fill a glass vial from a nebulizer with a small amount of oil.
Place the vial into its designated location and wait for the air from the nebulizer to blow the scent into the room.

, You don’t have to purchase expensive equipment to reap the benefits of an aromatherapy diffuser. A simple spray bottle can be just as effective at diffusing scents into the room.


Make sure the spray bottle is cleaned thoroughly and free from any left-over liquid residue.
Pour 7 oz of distilled water into the empty spray bottle.
Add 1 teaspoon of oil and 1 ounce of vodka to the bottle.
Use the spray as room deodorizer and to freshen bedding and linens.

, If you do not have any of the recommended diffusers, you can still enjoy the benefits of aromatherapy.


Hold a vial of oil under your nose and inhale deeply. Due to the potency of undiluted oils refrain from using this method more than one time every hour.

"
"
Add 4 drops of oil to warm bathwater.,
Add 10 drops of oil to 1 ounce of carrier oil and massage it into your skin.,
Add 3 to 6 drops of oil to a bowl of warm water.",How to Use Aromatherapy During Pregnancy3," Include a dispersant, such as alcohol, to decrease the chance of your skin being irritated by the oil. Stir the water and allow it to settle for 2 minutes before getting in.


Pregnant women should never raise their body temperature too high, so it is important to make sure bathwater remains warm and never hot.

, Always check with your physician before undergoing any type of massage therapy. Massage is generally considered safe during pregnancy, however, many practitioners recommend that massage be avoided completely during the first trimester.

,


Dip a facecloth into the solution and after having wrung it out well, use the cloth as a compress.
Apply it to the forehead, temple, back of the neck or sacrum.

"
"
Research what medicinal properties can be achieved with the use of different essential oils.,
Determine which oils are useful in helping to alleviate common conditions that are usually experienced by pregnant women.,
Explore other possible beneficial uses for essential oils.,
Understand how the blending of different oils can change the properties for usage.,
Learn what oils to avoid.",How to Use Aromatherapy During Pregnancy4,"


Oils have been used for their ability to aid with antiseptic, analgesic, antibiotic, anti-inflammatory, antidepressant, antispasmodic, antiviral, antifungal and astringent purposes.

,


Essential oils appear to be useful in helping to relieve backache, tense muscles nausea, swollen ankles, indigestion, fatigue and skin problems during pregnancy.

, Several oils have been useful in reducing anxiety and stress allowing the body to achieve a relaxed state, thus promoting tranquility for the mind.

, This is where the enlistment of a professional aromatherapist is most beneficial.

, Negative side effects as a result of the use of some essential oils have been proven to occur. Though rare, some women may experience uterine contractions and spontaneous abortion as a result of improperly used essential oils. It is recommended that pregnant woman avoid the use of essential oils known to thin blood, cause cramping or bring about uterine contractions.


Cinnamon, cedar, basil, rosemary, myrrh, peppermint, clary sage, clove, cypress, fennel, hyssop, juniper berry, lemongrass, parsley, pennyroyal, sweet marjoram, thyme, jasmine and nutmeg are all considered a potential risk when used during pregnancy. These oils should be avoided during pregnancy.

"
"
Watch for large clots.,
Track your usage of menstrual pads.,
Notice the color of your blood.,
Pay attention to unusual odors.",How to Tell if Postpartum Bleeding Is Normal2," Although some small to medium sized clots are normal and expected, contact a healthcare provider if you are passing blood clots larger than a golf ball., One way to keep track of how much you are bleeding is to pay attention to how often you change your pad. Contact your doctor if you are soaking through one pad (or more) per hour, for three or more consecutive hours.The use of tampons is discouraged during this time, as using they can introduce bacteria into the vagina.
Your bleeding should be heaviest during the first few days and then begin tapering off. Contact a doctor if your bleeding does not seem to be tapering off.

, During the first few days after you have given birth, your blood should be very bright red. After around four days, it should lighten in color. Speak to your doctor if your blood is still bright red more than four days after delivery., If your blood has a foul, rotten odor this could be a sign of postpartum infection. (Lochia should smell like typical menstrual blood.) Contact your healthcare provider if your blood has a foul odor.Postpartum infection is usually also associated with severe pain and a fever over 100.4°F (38°C).

"
"
Understand that this condition is rare.,
Learn about medical conditions that increase risk.,
Learn about other risk factors.,
Recognize the signs.",How to Tell if Postpartum Bleeding Is Normal3," Postpartum hemorrhage (PPH) is a rare, but serious condition that affects only 4 – 6% of women after giving birth. Although PPH is very rare, it remains the number one cause of postpartum death. As such, it is important for you to recognize the risk factors that make PPH more likely, as well as the symptoms of PPH., You are more likely to experience PPH if you have been diagnosed with any medical conditions that affect the uterus, conditions that affect the placenta, or conditions that affect the way your blood clots.Conditions that affect the uterus include: uterine atony, uterine inversion, and uterine rupture.
Conditions that affect the placenta include: placental abruption, placenta accrete/increta/percreta, and placenta pelvia.
Conditions that effect the way your blood clots include: von Willebrand disease, disseminated intravascular coagulation (DIC), and you are taking anticoagulants (warfarin, enoxaparin, etc.).

, A variety of other factors can place you at a heightened risk for PPH. Keep in mind, none of these conditions indicate that you will experience PPH (again, this condition is rare); they only signal that your risk is slightly increased.You may be at an increased risk if you experience:


Obesity
Long labor (lasting more than 12 hours)
Emergency c-section
Anemia
Pre-eclampsia or high blood pressure
PPH in a previous delivery
Uterine infections (endometritis)

, PPH is most likely to occur within one day of giving birth; however, it is possible for PPH to occur up to two weeks postpartum. It is crucial for PPH to be treated immediately, so contact your health care provider if you experience any symptoms.Symptoms include:


Heavy bleeding from the vagina that does not slow down or stop
Drop in blood pressure or symptoms of shock (blurry vision, chills, clammy skin, very rapid heartbeat, feelings of confusion, extreme dizziness or fainting)
Pale skin
Swelling and pain around the vagina and/or perineum

"
"
Keep a positive attitude.,
Bond with your baby.,
Establish a cuddling routine that will work once your maternity leave is over.,
Find someone you trust to care for your baby.,
Practice your new routine before your maternity leave ends.,
Meet with your boss.,
Get creative with communication.,
Take care of yourself.,
Manage your attitude and emotions.",How to Return to Work After Maternity Leave," Remember that, unless you were planning to be a stay-at-home mom, you made the decision to balance a career and a family – and that’s a perfectly valid choice. It’s best to come to terms with your decision as quickly as possible, so don’t second guess yourself! Let go of your guilt, and you’ll be more likely to go back to work with the right mindset.;
, Once you go back to work, your time with your baby will be limited, so use the rest of your maternity leave to bond as much as possible: hold and cuddle your baby, sing and laugh and make faces with your baby, and enjoy the extended time that you have together.

, There are plenty of ways to continue bonding with your baby once you go back to work. You can start preparing now. Consider:


Waking up earlier in the morning and spending some quality time cuddling with your baby before you start getting ready for the day.
Turning routine chores and activities into bonding opportunities. For example, you might work to make breakfast or bath time a special shared time for you and your baby.
Talking to your baby about your routine.
Smiling at your baby during routine moments. The happier and more interactive you are, the more content your baby will be.

, Dependable childcare is crucial to your success at work, and you won’t feel comfortable unless you know that the person caring for your baby is someone you can trust.


Ask family and friends if they are available to provide childcare, or if they have recommendations for childcare providers.
Ask potential childcare providers for references, and follow up to learn as much as possible about the person who may be caring for your child.
If you are considering a daycare facility, go for at least one tour, and ask if you can sit in and watch a typical day.
Make arrangements for back-up childcare. Ideally, a friend or relative will be able to take your baby on short notice if, for some reason, your regular childcare falls through. If not, research drop-in childcare options and ask people you know for suggestions.
Check to see if your company offers childcare benefits. Some employers do offer childcare at the office; others offer financial help with the cost.

, Once you have thought about your routine and established a childcare plan, it can help to have a practice run. This will help you identify potential problems and feel more prepared for going back to work. For the best results:


Set a wake-up schedule for you and your baby.
Go through your regular hygiene routines – including whatever additional steps you would take to be dressed and ready for a work day.
Be productive during the times you will be spending at work.
Identify steps that can be completed in the evening in order to make mornings easier, and start doing those things.
Consider starting childcare during this time. This involves some unnecessary expense, but it will ease your stress. Once you go back to work, your baby will already be more comfortable with the new routine.

, When your maternity leave ends, schedule a meeting with your supervisor. Get an update on what’s being going on in your workplace, and then bring up any questions or concerns you might have regarding the transition.


Consider asking if you can return to work mid-week to ease the transition for you and your baby.
Discuss options like telecommuting or part-time hours during the initial transition. These adjustments may allow you to ease back into your work routine.
Ask for any special considerations you may need. If you plan to continue breastfeeding, for example, you may need to ask for a clean and private room where you can pump breast milk during the day.

, There are ways to keep in touch with your baby throughout the work day. If you live close to the office, consider going home during your lunch break to feed and spend time with your baby. If you live further away, you may be able to schedule Skype sessions. If not, you can leave a picture of yourself with your child or make a recording of you talking or singing for your childcare provider to play for your baby.


Be aware of your baby’s individual needs. If seeing you briefly during the day seems to upset your baby even more, leading to additional stretches of distress and crying, you might decide that it’s better to say goodbye once in the morning and then wait until the end of the workday to reunite for some cuddling time.

, You may feel emotionally drained as you try to meet the demands of motherhood and a career simultaneously. Don’t forget to take time for yourself. Relax in a warm bath once the baby is asleep, or curl up with a good book. Get your hair done, or go for a run, or buy some new clothes – whatever makes you happy and restores your energy.

, A positive attitude will make balancing a career and a baby much easier, so:

Address any feelings of guilt. Reaffirm that you are doing what you think is best for your family.
Cultivate a sense of accomplishment. Motherhood is challenging; work is challenging. You are doing both.
Stay positive. You might feel anxious or depressed at first, but try to keep a positive attitude. You and your baby will get used to your new routine; it will get easier.

"
"
Apply pressure while defecating.,
Soften your stools with water, foods, and medicine.,
Soak in a warm bathtub.,
Apply witch hazel.,
Ask your doctor for medications.",How to Treat Postpartum Pain2," If you feel pressure and pain while your defecate and feel swelling near your anus, you probably have hemorrhoids.Hold a clean pad or washcloth over the area when you have a bowel movement. Press down firmly. This can alleviate some pressure and make defecating more comfortable.


You can also do this over your episiotomy wound.

, If you feel like you’re straining to defecate, ask your doctor whether you can take a stool softener. Stay hydrated by drinking 9 cups of water (2.2 liters) a day, or more if you’re breastfeeding.Eat foods high in fiber like fruits, vegetables, and whole grains.


Ask your doctor about taking an osmotic laxative if defecating is really difficult.

, Ease hemorrhoid pain while they heal by sitting in a warm bathtub. Soak for 15-20 minutes every day or even twice a day. The hot soak will alleviate some discomfort.If your anus or vagina are sore from childbirth, sit on a soft, waterproof cushion in the bath.


Wait at least 24 hours after you give birth to soak in a bath.
Try a sitz bath – a shallow plastic tub you can sit in that’s positioned over your toilet seat., Put chilled witch hazel on a pad and hold it against the hemorrhoids. This can ease the pain and bring down some swelling., If the hemorrhoids are very uncomfortable or are taking a while to heal, talk to your doctor. Ask about hemorrhoid medications. These are usually topical – apply them to the affected area."
"
Breastfeed your baby, if possible.,
Use warm compresses to express milk.,
Use cold compresses between feedings.,
Wear a supportive bra to decrease milk production.,
Consult a lactation specialist if breastfeeding is painful.",How to Treat Postpartum Pain3," Breastfeeding is healthy for your baby and will improve your breast pain. Sore breasts after delivery are caused by engorgement – milk being produced in your breasts. Breastfeed to help alleviate the pressure and ease pain.You can also use a breast pump to express milk.

, Apply warm compresses to your breasts to alleviate some pain from engorgement. This can help release milk. Use clean washcloths or towels every time so you don’t introduce bacteria to your breasts and nipples. You can also soak in a hot bath, or stand in a hot shower., When you’re not feeding, put cold packs, bags of ice, or cool washcloths on your breasts to relieve some discomfort. Wrap ice in towels so you don’t damage your skin., If you’re not breastfeeding, take measures to minimize your milk production. This will alleviate breast soreness. Wear firm, supportive bras like a sports bra.


Don’t rub your breasts or use a breast pump – this will encourage more milk production.

, If you’re experiencing pain during breastfeeding, a lactation specialist can teach you techniques to make breastfeeding more comfortable. They can also help you watch out for any problems you might encounter while breastfeeding (like mastitis)."
"
Apply heat to the sore area.,
Get a massage.,
Start a gradual exercise program.",How to Treat Postpartum Pain4," Use a heating pad on your back, or take a warm bath or shower. This can provide short-term relief from back pain.If heat doesn’t help, try a cold pack. You may find that one feels better for you.

, Visit a licensed massage therapist for a relaxing massage. This can help alleviate stress and may improve back pain caused by labor, tension, and sore or tight muscles.Try to relax and minimize your stress level as much as possible.

, Start to improve your back pain with an exercise program that gradually increases in intensity. Start by taking short walks for a few weeks – this is safe after vaginal or cesarean delivery. Then when your healthcare provider says it’s okay, gradually amp up your activity:Start doing back and abdomen strengthening exercises, like the pelvic tilt.
Do gentle stretching and yoga, but avoid strenuous postures.
Remember that when you’re lifting, bend at your knees and lift from a crouching position. Be tentative and careful if you had a c-section – recovery is longer after a c-section than after vaginal delivery.

"
"
Encourage visualization.If a pregnant woman envisions your touch as absorbing or releasing her labor pains, the process will continue more smoothly.,
Make contact.,
Utilize aromatherapy.Aromatherapy is the use of scents from essential oils to reduce feelings of anxiety and pain.,
Play music.,
Chant with her.,
Give her a snack.",How to Relieve Panic During Labor1," Help her imagine this by gently squeezing her arm or leg while reciting: “When I squeeze, I want you to envision all your anxiety and negative energy leaving your body. Ready?” When she offers her assent, count backwards from three, then apply a three to four second squeeze. Relax your hand but do not let go of the limb. Ask her if she feels better. Try it again at five to 10 minute intervals, or when particularly painful contractions come, until she is less panicky.


You might also encourage her to envision her favorite place. Free visualization might take her to the snowy Alps, or a shimmering Malibu beach. Ask her to close her eyes and tell you about her favorite place in the world. Push her to offer lots of details. If her place of choice is the beach, ask her, “What color is the water? What color is the sand? What does it smell like? How tall are the palm trees?” and so on.Programmed visualizations, unlike free visualizations, rely on a particular vision which you must walk the pregnant woman through. For instance, maybe you have an end-state visualization of the actual baby in her arms, or of the contraction process at work. Ask her to imagine how wonderful she will feel at home with her new, beautiful baby.;
, Hold her hand or touch her face to coax her through the process. Focus her attention. If she cannot make eye contact with you, place your hands on her cheeks and focus her attention to your eyes. If you cannot be in front of her due to the hospital arrangement or other birthing conditions, gently lean on her shoulders.Give her a massage. A gentle massage on the shoulders, feet, or hands can help women in labor relax.

Cup your hand around the foot or hand and gently work your thumbs into the surface in a circular motion. Slowly move your thumbs across the surface of the hand or foot so that the entire surface is massaged.Massage her shoulders from behind. Grasp the upper arm between your fingers and the heel of your hand. Squeeze and hold for a few seconds, then release. Repeat, moving inward towards the neck.



, It might also involve lotions which are massaged into the mother-to-be’s skin.


You can dip or apply the essential oil to a slip of paper (called a taper) and attach it to the woman’s hospital gown or clothing. Place it near her wrist or neckline, somewhere close enough that the scent will waft up to her nostrils.
Diffusers are devices which distribute the scent of essential oils. They vary in technical specifications. A good one will have the option to release an intermittent or continuous dispersal, automatic shutoff when water reaches a low level, and a long (eight or more hours) operational time for a single quantity of water and oil.
Lavender, sage, rose, or jasmine are popular scents, and inspire a sense of calm. Find a scent the pregnant woman enjoys.Check with the woman’s midwife or physician before utilizing essential oils, as they may interact with conventional medications.

, Music can be therapeutic and distract the pregnant woman from her pain and fear. The music can be anything from ‘80s pop to classical. As long as it soothes the listener and helps her relax, the music is doing its job.This method is especially useful if the woman has already been listening to a particular piece of music or style of music during her pregnancy in anticipation of the actual childbearing process. Now that she is in labor, encourage her to think back to the musical practice sessions and the positive associations she coupled them with. Have her envision how calmly and confidently she imagined giving birth during those practice sessions.
Encourage the woman in labor to move or sway slightly with the beat. This provides a more focused, deliberate kind of movement than simply thrashing about aimlessly in fear.
While doctors and nurses often respond positively to music, it might be distracting to them. If possible, locate some headphones so the woman can listen to her calming music without disrupting the hospital staff from doing their jobs.

, If a woman can chant or recite a mantra to keep her focused, she will relax and allow anxiety and fear to pass. Making a low-toned sound requires relaxation of the vocal cords, which can in turn relax the rest of the body. Chants and mantras will help her pass through the pain and overcome her panic.


Mantras and chants don’t need to be complicated. A simple one might just be the word “relax” broken into its two syllables.Encourage the panicky woman to breathe in on “re” and out on “lax.”
Ask her to recite a simple phrase or religious verse. “I am in control of my thoughts,” “This is hard but I am strong,” or “I do not need to be afraid” are good examples of phrases you can chant repeatedly with the woman to disrupt her fear and panic.

, Labor is hard work. While some women may be in no mood for eating or drinking, others will want light refreshment or a small snack, especially during the early stages of labor.Snacks appropriate for a pregnant woman include cereals, pasta, crackers, soup, or cookies.These snacks are good sources of carbohydrates, which will provide needed energy over a long period.


She’ll probably want something to wash the snack down with. Water is the best bet. An alternative choice is an isotonic drink.Isotonic drinks are known colloquially as sports drinks, and contain a low amount of sugar and salt. These drinks are meant for anyone engaging in vigorous activity over a long period — perfect, in other words, for labor. Find a flavor she likes and provide it for her.

"
"
Know which conditions can cause a PPH.,
Understand that uterine atony is a cause of major blood loss.,
Know that trauma during childbirth can lead to a postpartum hemorrhage.,
Understand that sometimes the blood does not flow out of the woman’s body.",How to Recognize Symptoms of a Postpartum Hemorrhage1," Several conditions that occur before, during, or after delivery can result in the precipitation of PPH. Some of these conditions require close monitoring of the woman during and after delivery to rule out PPH. It is important to know about these conditions, as they increase a woman's chances of suffering from this condition.


Placenta Previa, placental abruption, retained placenta, and other placental abnormalities
Multiple pregnancies
Pre-eclampsia or increased blood pressure during pregnancy
History of PPH in a previous delivery
Obesity
Uterine abnormalities
Anemia
Emergency caesarean section
Bleeding during pregnancy
Long lasting labour more than 12 hours
Baby’s birth weight above 4 kgs;
, Postpartum hemorrhage, or blood loss after giving birth, is one of the world’s leading causes of maternal death, even after safe delivery. There are several reasons why excessive bleeding of more than 500 ml after delivery of the baby occurs. One of this is called uterine atony.


Uterine atony is when the uterus of the mother (the part of the female reproductive system that housed the baby) is having difficulties in going back to its original state.
The uterus remains lose, hollow and non-contracting when it should be firm and contracting. This makes the passage of blood easier and faster, contributing to postpartum hemorrhage.

, Another reason why excessive bleeding occurs is when trauma or injury occurs as the baby exits the body.


Trauma may be in the form of cuts, which can be caused by using assistive devices during delivery
Alternatively, lacerations can occur when the baby is larger than average and is coming out rapidly. This may cause a tear in the vaginal opening.

, Bleeding caused by PPH will not always flow out of the body. At times, bleeding occurs internally and if there’s no outlet for the blood it will move toward the small crevices found in between bodily tissues and will form what is called a haematoma.

"
"
Rest as much as possible.,
Maintain good posture to support your abdomen.,
Brace your incision during sudden movements.,
Use OTC pain medicine.,
Breastfeed using the football or side-lying hold.",How to Treat Postpartum Pain5," Take it easy for several weeks after your c-section. Your body needs time to heal. Set yourself up in bed or on the couch, and try to keep everything you need within reach. Don’t lift anything heavier than your baby for the first eight weeks., When standing and walking, stand up straight and in good posture. This will help to support your abdomen.If it feels comfortable, place a hand gently over your incision with light pressure – you may feel more secure moving around like this.

, If you move your body quickly or bear down at all, apply pressure to your incision site. This includes when you cough, sneeze, laugh, or defecate., Most pain medications you get at your pharmacy are safe during breastfeeding, but ask your doctor or pharmacist to be sure. NSAIDs, Aspirin, and acetaminophen can help improve pain while your c-section wound heals., You can breastfeed almost immediately after your c-section, but do so in specific positions to make it more comfortable. Place a pillow over your abdomen while you hold your baby. Also try the following holds, and determine which is more comfortable for you:The football hold: Hold your baby at your side and bend your elbow. Support your baby’s head with your open hand. Face them toward your breast. Rest their back on your forearm. Support your breast in your other hand, if it’s comfortable.

The side-lying hold: Lie on your side. Face your baby toward your breast and support them with one hand. Use your other hand to hold your breast and press your nipple to your baby’s mouth. When they latch, use one arm to hold the baby and your other arm to support your own head.

"
