headline,title,text
"
Identify your chimney type.,
Measure for a square masonry chimney.,
Measure for a round chimney.",How to Cap a Chimney1," You'll need to measure the dimensions of your chimney before buying a cap for it, and you'll need to know which type of chimney you have to do so. Most chimneys can be divided into two basic categories: square masonry chimneys and round chimneys.For square masonry chimneys, you will need to measure the flue—the pipe that carries the flame and smoke outside. Chimneys with one flue can be capped with a single flue chimney cap, but those with multiple flues will usually need a crown mount cap.






Round chimneys are usually made of metal but could also be made with masonry. Either way, you will need to measure the diameter of the chimney pipe before installing a round chimney cap.







, There are three subcategories to consider: single flue chimneys with extended flues, single flue chimneys without extended flues, and multi-flue chimneys. The single flue chimney with an extended flue is the most common.

Single flue chimneys with extended flues have a flue that extend beyond the crown of the chimney, making it easy to attach the cap with screws. Measure the width and length of the flue from the outside of the chimney.






Single flue chimneys without extended flues are flush against the chimney top, so you will need a cap with a bracket that reaches into the flue and grips into the side. Measure the width and length of the opening itself, not the outer portion of the flue.(Note this illustration is not showing this correctly. The measurement should start at the inside of the hole.)






For a multi-flue chimney, measure the total outside width and length of the combined flues. You also need to measure the height of the tallest flue. The cap you choose will need to have a screen height at least 5 inches (12.7 cm) taller than the top of your highest flue.







, Most round chimneys are made of metal, but there are two sub-categories you need to concern yourself with: solid-pack insulated chimney pipes and air-insulated chimney pipes. Note that the measurements you need for the cap will be the same regardless of the pipe type.

Look into the chimney. You should notice a pipe within a pipe (double-wall) or a pipe within two larger pipes (triple-wall). If you see a metal cap or insulation packed in between the pipes, you have a solid-pack chimney pipe. If you see nothing but air, you have an air-insulated pipe.






Measure the diameter of the inner pipe and the diameter of the outer pipe. The inner diameter should be used when selecting the cap, but the bottom ring of the cap should be large enough to cover the diameter of the larger pipe.






If you have a triple-wall pipe, ignore the middle pipe when taking the measurements.







"
"
Confirm the roof is safe to walk on.,
Measure 12 inches on a carpenter's level.,
Organize your tools.,
Position the level.,
Measure the vertical distance from roof to level.,
Calculate the roof slope.",How to Calculate Roof Pitch2," Climb up a ladder without your tools to take a look at the roof surface. Do not walk on a wet or icy roof, a very steep roof, or one with obvious structural damage. Even a mild slope can be dangerous to walk on if the roofing material is slippery (slate), gritty (worn composite shingles), or loose (wood shakes or any worn shingles).It's best to walk on a roof when the sun is out and morning dew has evaporated.

Curled shingles or other non-flat roof coverings make this method less accurate.Consider measuring from the rake board at the edge of the roof instead.

Wear clean, dry, basketball shoes or sneakers with soft soles. These have good traction but are less likely to leave footprints on your roof., Mark the length with the marker. Many levels are equipped with a ruler on the side, but this mark is more visible.
, Place the level, a tape measure, paper, and pen in a bucket or tool belt. Make sure you can ascend the ladder and move around easily while carrying the tools.

It may help to lock your tape measure in extended position before you climb. You'll only need about 12 inches.


, Place one end of the level against the roof. Pivot it up or down until the horizontal vial's bubble is between the two lines.

If your roof is particularly bumpy, lay down a flat board over the roof first. Place the end of the level against this board.

Crouch down or sit, as to minimize the potential for slipping.


, Hold the 0-mark of the tape measure against the roof. Extend it upward so it is perpendicular to the level. Move the tape measure along the the roof until it hits the level at exactly the 12-inch mark. Note the vertical distance on the tape measure and write this value down.
, Write the roof slope as the ratio of ""rise over run,"" or vertical distance over horizontal distance. For example, if your tape measure found a 6 inch vertical distance to the 12 inch mark on your level, the slope is 6:12 or ""6 in 12"".

In the United States, slopes are traditionally given with 12 as the second number of the ratio. There's no need to simplify the ratio.


"
"
Define roof slope.,
Understand roof pitch.,
Find the pitch.",How to Calculate Roof Pitch3," Most people interested in roof ""pitch"" are actually measuring the slope, which is the most useful measurement when considering roofing material and rainwater. Slope is the correct term for the ratio of vertical to horizontal distance on a particular plane of the roof. Even carpenters often use the terms slope and pitch interchangeably.

For example, if one side of the roof rises by 8 inches for every 12 inches of horizontal distance, it has a slope of ""8 in 12"" or ""8:12.""


, Technically, roof pitch is the ratio of total vertical roof height (the rise) to total horizontal distance from wall to wall (the span).Although most homeowners do not need to measure pitch, it still pays to understand this term. When you're arranging for repairs or roofing material, your calculations will be way off if you misinterpret ""pitch"" to mean ""slope.""

Again, some carpenters and manufacturers use both terms to mean ""slope."" Just ask if there's any confusion about which measurement they're referring to.

For example, if a roof is 32 feet from wall to wall and the ridge is 8 feet above the walls, the pitch has an 8 to 32 pitch, simplifying to ""1 to 4"" or ""1/4"".


, If you do need to calculate the pitch, an estimate or shortcut is usually more practical than measuring the roof's overall dimensions. Here are a couple examples:

For a simple gable roof, the span (wall to wall) will be twice the size of the run (wall to ridge, horizontally). Divide the slope by two to get the pitch.

For a roof with the ridge above one wall, the span is the same as the run. The slope is the same as the pitch.

For more complex roofs, you may need to calculate it section by section. Carpenters use special conversion charts to estimate the roofing material required based on the slope and shape."
"
Wait for dry weather and overcast skies.,
Clean only those areas that are easily reached.,
Have a partner.,
Secure yourself.,
Favor using plain water over chemical cleaners.,
Use pressure.,
Clear a path first.,
Start from the top if possible and blast downward.,
Work slowly and patiently.,
Mix water and mild detergent for stubborn areas.,
Use a cloth or sponge to clean.,
Scrub problem areas with your detergent solution.,
Repeat with stronger cleaners if necessary.",How to Clean a Metal Roof," Avoid cleaning your roof in direct sunlight. Keep in mind that metal and light-colored paint will reflect sunlight and create glare, which may drastically reduce your vision. If the layout of your roof requires you to climb onto it, do so when it’s dry out to reduce the risk of slipping.Of course, once you start washing your roof, it will get wet and pose a risk. However, it’s still a smart idea to reduce that risk as much as possible.;
, Before you haul all of your gear up, set up your ladder. Climb onto the roof and judge your ability to reach all of its parts. If you feel that certain parts are too precarious for you to safely reach, err on the side of caution and do not attempt to clean it.Keep in mind that your power washer or hose will extend your reach considerably. If any out-of-reach areas look like they need scrubbing afterward, hire a professional to do so.

, Do not attempt to wash your roof alone. Whether you need to mount the roof itself or can do the job from a ladder, play it safe. Ask someone to spot you so they can:Assist you in bringing gear up and down.
Alert you to any hazards that you may not be aware of.
Call for help in the event of an accident.

, Protect yourself from a fall. Wear a safety harness. Attach a safety line between that and a sturdy feature of your roof (like a chimney).If none are available, use either a:Bolt-strap anchor for corrugated roofs.
Ridge clamp for standing-seam roofs.

, Expect clean water alone to get the job done most of the time. Save yourself the time and money and use chemical cleaners only when absolutely necessary.Expect these to leave behind streaks and film if you don’t thoroughly rinse them off.Rinsing your roof with water at least once a year should reduce the need for using chemical cleaners.

, Don’t expect a simple splash of water to accomplish much. Use pressurized water to blast dirt away. For a light job, start by using your garden hose and a wand or spray nozzle attachment and see if its jet setting is strong enough to work. If not, rent or invest in a power washer and use that instead., Avoid stepping directly onto dirt, grime, and debris. Treat any material other than the roof itself as unstable. Before climbing onto or advancing along your roof, use your hose or power washer to clear a path for yourself to reduce the chance of slipping.If you have to first clear a path in order to attach safety lines and other gear to the roof, wait until the washed path has dried before climbing onto the roof.

, Make washing easier by cleaning the highest points first so the dirty runoff flows over yet-to-cleaned sections. Continue blasting dirt and debris by advancing downward along the roof’s slope while steadily pushing dirt and debris down toward its edge. However:Roof designs vary greatly, so don’t treat this as an absolute must. If your roof is particularly steep and/or has sections well out of reach, always opt for safety and hose it down from a lower, safer point.

, Don’t rush the job. Opt for a slow and steady approach to ensure safety. Advance along your roof at a safe pace while minding your footing at all times to minimize the risk of slipping., For any areas that don’t wash away with pressurized water, fill a bucket or other container with water. For every part water, combine 0.05 part mild dish or laundry detergent., Opt for something soft to protect your roof’s paint and parts. Avoid using more abrasive materials like steel wool or wire brushes. Expect these to scratch and otherwise damage your roof., Soak your cloth or sponge in the water/detergent mixture. Scrub from the bottom of the panel upward in a left-to-right, back-and-forth fashion. Once each panel is clean, rinse it immediately with clean water to prevent streaks and film. Then wipe the panel again with a cloth or sponge soaked in plain water.With persistent dirt that refuses to come off, go slow and steady and scrub for longer rather than apply more pressure to speed things up. The more pressure you add, the greater the risk of damaging the panel.

, If stains or other eyesores remain no longer how you scrub with your detergent solution, check with the roof’s manufacturer or installer about using stronger agents, since some may damage the roof, depending on its materials.Whichever cleaner they recommend, follow its directions regarding use. Scrub the dirty panels in question in the same manner that you did with your detergent solution.If the cleaner has bleach as an ingredient, rinse the scrubbed area with clean water immediately afterward. Do not wait until you complete a whole panel as you did with the detergent. Rinse all panels again when the entire job is finished.

"
"
Install the trusses, nailing with 16 penny nails, starting from either end of the building.,
Begin installation of the roof deck once you have enough trusses in place.,
Frame in the end once the trusses and deck have been installed.,
Mount the siding and doors or windows of your choice on the end walls.








,
Cover with a waterproof membrane, such as asphaltic roofing paper, and the shingles or roofing material that you want to use.








",How to Build a Gambrel Roof2,"









You will begin nailing to the floor or ceiling joist. Plumb and square up the trusses as you install using scrap 2 x 4-inch wood (5 x 10 cm). Keep checking that they remain plumb.

, Lay a minimum of .75-inch (19 mm) plywood lengthwise from the bottom up to the center ridge using 12 penny nails. Again, keep verifying as you go that the trusses are plumb.








, The gambrel roof for exterior walls uses 2 x 4's (5 x 10's) on 16-inch (40 cm) centers. Add any additional framing needed for doors or windows.








,,"
"
Push the cap inside the flue.,
Consider applying caulk to the seam.,
Use pressure screws, if needed.",How to Cap a Chimney2," Position the cap so that it is centered directly over the inner pipe of the chimney. Push down on the cap, using your body weight to apply extra force, until the cap slides into the pipe.Continue pushing until the solid part of the pipe is completely hidden inside the chimney. The netted or cage-like portion should be elevated above the chimney top.
Technically, the installation can stop here. Round chimney caps are primarily held in place by friction and pressure.;
, If your chimney is made of metal, you should not apply caulk. On the other hand, if the pipe is made from another material, like clay tile, you should seal the joint with weather-proof silicone caulk.


Apply a thin, even strip of caulk around the entire perimeter of the cap, filling in the seam.
The caulk helps to secure the cap and further prevents moisture from getting inside.

, While not always necessary, some prefer to secure a chimney cap to a metal pipe using pressure screws. Do not use pressure screws when working with materials other than metal, though.


The manufacturer's instructions that come with your cap will usually specify whether or not you should use pressure screws.
Use pressure screws that are 1/4 inch (0.64 cm) in diameter and 1-1/2 to 1-3/4 inches (3.8 to 4.4 cm) long.
Twist these screws into the holes along the side of the cap until they stop turning.

"
"
Align the cap with the flue.,
Fasten the cap to the foundation.,
Apply silicone caulk.",How to Cap a Chimney3," Position the cap over the flue, centering it as well as you can, before sliding it in place over or inside the flue.


Remember that a single flue chimney with an extended flue will require a cap that slides over the top of the flue. A chimney without an extended flue will require a cap that slides inside the flue, instead.

, Place a sheet metal screw in each hole along the base of the cap and twist each one in place using a drill.


Match the screw size to the size of the holes in your chimney cap. Similarly, use the correct drill bit size for that screw.
Work carefully as you drill the screw in place. You will be drilling into the foundation of the chimney, and if you work too sloppily, you could end up damaging the masonry.
If you are not comfortable drilling into the chimney, use pressure screws or bolts instead of sheet metal screws.
Note that you will only fasten the cap from the outside when capping an extended flue. If capping a flush flue, you will need to fasten the cap to the inside of the chimney flue.

, Apply a thin line of silicone caulk to the entire perimeter of the chimney cap, filling in the seam.


This caulk will help keep more moisture out.

"
"
Position the cap.,
Bend the flange.,
Trace the perimeter.,
Apply adhesive.,
Press the cap into the adhesive.,
Make pilot holes in the chimney.,
Tighten the screws.",How to Cap a Chimney4," Place the cap over the crown of the chimney, keeping it fairly centered over the top flue.


Since this type of cap essentially ""cages in"" the chimney, you do not need to worry about a perfect fit. Just make sure that the entire chimney is covered.
Note that the ""crown"" of the chimney is the concrete area around the flues.

, Use heavy pliers to bend the flange around the bottom of the chimney cap. Keep bending the flange until it conforms to the outer perimeter of the chimney crown.


The ""flange"" is simply the collar surrounding the bottom of the cap.
You need this flange to lie snug against the sides of the crown.

, Take a dark marker and trace around the lower, bent edge of the flange, making the mark directly on the chimney crown.


After tracing the flange, temporarily remove the cap and set it aside.

, Generously apply weather-proof caulk or a similar adhesive to the crown of the chimney, positioning the adhesive just to the inside of the line you traced.


You can slather this on with a trowel, but the easiest way to apply the adhesive is to use a caulking gun.
Make sure that the bead you apply is 3/8 inch (0.95 cm) thick. Move the caulking gun gently from side to side, creating a wavy line roughly 1 inch (2.5 cm) wide.
Leave 1/4 inch (0.64 cm) gap at each corner as you apply the adhesive.

, Place the cap back over the chimney and firmly press the flange down into the adhesive. Let dry.


If desired, you could smooth any adhesive that oozes out using a putty knife, but doing so is not necessary.
Oftentimes, weather-proof adhesive is enough to hold this type of cap in place. Some caps should also be secured further with masonry screws, though. Check the manufacturer's instructions to determine if screws are necessary. If they aren't you can stop at this step.

, Place a screw through each hole in your flange. Use a power drill fitted with an appropriate drill bit to twist the screws roughly halfway in place.


Work carefully. You will be drilling directly into the chimney crown, and if you are too sloppy or hasty, you could damage the masonry.
Use a 3/16 inch (0.5 cm) masonry bit. The masonry screws need to be 1/4 inch (0.64 cm) in diameter and 1-1/2 to 1-3/4 inch (3.8 to 4.4 cm) long.
You need at least one screw per side. Aside from that, the screws should be spaced about 12 inches (30.5 cm) apart.

, Go back around the flange and finish drilling the screws in place. The head of each screw should lie flat against the side of the flange.


You should still work carefully to prevent any accidental damage to the masonry as you drill the screws in.

"
"
Buy the number of rolls you expect to need per manufacturer's directions.,
Install flashing around the edges of the roof.,
Measure 34 inches (86.4 cm) from the bottom of the roof at each end and pop a chalk line to mark where the top of the roofing begins.,
Lay the first course of rolled roofing.,
Nail down every 9-to-12 inches (22.9-to-30.6 cm) using a minimum of 1-inch (2.5 cm) roofing nails.,
Press the edges down firmly.,
Apply 1 inch (2.51 cm) of asphalt roofing cement to the top edge of the first course and the side of the roof.








,
Unroll the 2nd course, and nail along overlap.,
Cut the width remaining from a roll of roofing and apply a thick coat of roofing cement to the area to be covered.,
Begin with a 6-inch (15.3 cm) overlap covering the bottom section with asphaltic roofing cement if you have to lap a course to complete a run.,
Apply rolled roofing from both sides to the top if you have a traditional hip roof.,
Put a coat of asphaltic cement on both sides of the ridge.,
Complete the roof by trimming the edges of the overlap you left in place with your utility knife.,
Finished.








",How to Apply Rolled Roofing,"









Rolled roofing is made from the same material as asphalt shingles. Each roll of roofing takes the place of 3 courses of asphalt shingles. Rolled roofing is more economical to use as a result.;
, Flashing keeps water runoff from working under the roof and causing damage to the roof decking.








,

The edge of the roll is not always straight. Popping a chalk line helps to give you a nice bottom edge. Wrinkles will occur in the roofing material if it's not straight.













Apply a 6-inch (15.3 cm) coat of asphaltic roofing cement along the bottom and sides.














, Begin at one edge and extend a couple of inches more than necessary.








, Come back and trim the side edges later.








, Repeat the process by measuring 34 inches (86.4 cm) from the top of the first course and popping a chalk line.








,, Press down into the asphalt roofing cement. Continue this process until you reach the top.








, Press this final course down. Nail down the top edge, covering the nail heads with asphaltic roofing cement to seal them down, particularly if you live in a windy area.








, Press down firmly.








, Cut 9-inch (15.3 cm) wide strips from the rolled roofing, using it for ridge shingles.








, Now, bend the strips over the top. Press the roofing material firmly into the cement and nail it into place.








, Use the edge of the roof as a guide.








,"
"
Look up the building code for your area.,
Plan your floor framing layout.,
Cut all the wood members to size.,
Install the sill plate.,
Install the band joist.,
Mark the position of each floor joist.,
Install the floor joists.,
Add the bridging.,
Install the subfloor.",How to Frame a Floor," Your city will have building code, or basic requirements that homes and buildings are required to meet. If your floor isn't up to code, you might get fined and will probably be required to pull up the entire floor. Know what the code is for your area before you start, because it can affect everything from the materials you need to use to the measurements you use. Your area might even require a permit for a floor to be considered up to code!;
, Before installing anything, use a pencil and paper to design your framing plan. Draw the plan to scale and check all your calculations carefully so that you know exactly how many members you need and what length they need to be. Extremely long spans, staircases, or interior load-bearing walls complicate the framing plan by necessitating lapped joints and additional support columns. These complications are best handled by a licensed contractor.


You should space your floor joists at 16"" center-to-center to be as structurally sounds as possible. The length can vary depending on the size of your room and what lumber is available to you, but generally you will at least want support for longer boards from below, such as an extra pillar and horizontal board.

, Once you have formulated your framing plan, use it to determine the length of lumber you will need and what sizes to cut the lumber into. Use a pencil to mark each piece after you cut it, which will help you determine where that pieces needs to be installed later.

, The sill plate (sometimes called the sill, or the mud sill) consists of lengths of dimensional lumber that are laid directly on top of the foundation wall. The boards should be laid horizontally, with one edge flush with the exterior of the foundation wall. Use either 2x6 or 2x8 (50x150 mm or 50x200 mm) lumber for the sill plate. Because the sill plate contacts concrete directly, you must use pressure-treated wood. Drill holes in the boards to accommodate the anchor bolts in the foundation, and secure the boards by fastening nuts and washers onto the bolts.


To avoid problems with moisture and air circulation, you should place a sill gasket before installing the sill.

, The band joist, also called a rim joist, sits vertically on top of the sill plate. Use the same size lumber for the band joist as you will for the main floor joists; 2x10s (50x250 mm) are an appropriate size for most applications. Position each board vertically so that its edge is flush with the outer edge of the sill plate, and then toe-nail the board to the sill plate with framing nails.You can also get a metal brace to keep the sill and band joist extra secure. The brace screws into the wood at one end and the foundation at the other.

, Floor joists should run parallel to each other and be spaced evenly, at no more than 16 inches (40 cm) on center if you want the floor to be properly secure. Use a tape measure to find the position of each joist along the sill plate, and mark the position with a pencil.

, Set the floor joists onto the sill plate and position them over your pencil markings. The joists should fit flush against the band joist. After setting each joist in place, toe-nail it to both the sill plate and the band joist.


If you want to make your joists more stable and make installation a breeze, use joist hangers.

, You'll need to put in X or solid bridging between the joists, if the length of the joist is greater than 9'. There are different schools of thought on which is better, but having it at all is what is really important. If you know you're going to have to run a lot of cables or utilities beneath the floor, then the X bridging is probably better in the long run.

, Once the bridging is in, you can go about installing the rest of the floor. Just be sure that you thoroughly glue the plywood or other subfloor material to the joists. Only apply the glue in one small section at a time. You do not want the glue to have time to start drying before you get the chance to lay down the subfloor.The subfloor panels should be places perpendicular to the line of the joists (across the joists).


Tongue-in-groove subfloor, as well as subfloor which is at least 3/4"" thick, will make a floor much more secure.

"
"
Measure the length of your common rafters, hip rafters and ridge beam allowing room at the end of the common rafters and hip rafters for the ridge beam to fit.,
Measure the common rafters according to your desired pitch, or angle, of the roof.








,
Cut these rafters to size.,
Measure the length of your jack rafters.








,
Cut the jack rafters to size and place one every 20 inches (or 50 cm) along the walls.,
Mark along the walls the spots where the common rafters, hip rafters and jack rafters will be secured.








,
Place the common rafters in their designated positions and lift the ridge beam to the correct height.








,
Nail the common rafters to the ridge beam.








,
Secure the common rafters to the wall using ceiling joists for extra support.,
Nail the hip rafters to the ridge beam and secure them to the corners of the walls using ceiling joists for extra support.








,
Nail the jack rafters to the hip rafters and secure them to the walls.








,
Measure and cut plywood sheathing to cover all faces of the roof.








,
Leave extra room at the bottom edges of the sheathing so that the roof hangs over the walls.








,
Nail to the plywood sheathing to the rafters.








,
Attach any extra roofing material as desired.








",How to Build a Hip Roof,"









Common rafters are those which run from the top of the wall to the top of the roof.
Hip rafters run along the joints where two faces of the roof meet. Measure these according to pitch. The ridge board runs along the top of the roof and where the common rafters and hip rafters meet. Measure this according to the length of your building and the length of the other rafters that will meet it.;
,,









You should have enough common rafters so that there is one every 20 inches (or 50 cm) along the walls. On a simple roof over a rectangular building, there will be four hip rafters and one ridge board.

,,









Jack rafters connect hip rafters to the walls.

,,,,









The common rafters and ridge beam should now stand solidly on their own.

,,,,,,"
"
Purchase a banister at a home-improvement store or on the Internet.
,
Determine the correct height for the banister.,
Locate the studs in the walls.,
Cut a piece of wood that fits the bottom of the banister.,
Screw the mounting strip onto the wall.,Apply painter's tape to the areas of the wall that are near the mounting strip.,
Stain the mounting strip.,Remove the painter's tape.,
Cut the banister to fit the staircase.,
Apply the banister to the mounting strip.,
Miter a cap for each end of the banister.,
Install pre-cut wooden pegs into the holes on the banister.",How to Install a Banister,",

Contact your local building department for the codes that govern the installation of banisters.
Mark the wall adjacent to the top and bottom stairs with the correct height. Stand a level vertically to ensure the accuracy of your markings.
Connect the markings with a chalk line.

,

Do this by using a stud finder.
Mark the location of each stud on the wall.

,

This will be the mounting strip.

,

Align the screws with the studs.

,,

The color should match the banister.
Be sure to apply 2 coats of stain.

,,

Measure the total amount of wood that you will need to fit the staircase.
Use a power saw to cut the banister.
Miter the ends of the banister. Use a miter box to do so and follow the instructions that apply to the brand that you choose.

,

Mark evenly spaced areas on the painter's tape that you will use to screw it in. These should not coincide with the holes that you drilled for the mounting strip.
Screw the banister into place.

,

Use a miter box to do so and follow the instructions that apply to the brand that you choose.
Be sure that the caps fit the ends of the handrails properly.
Glue them into place.
Screw them into place to ensure that they remain sturdy.

,

These should have either come with your banister or be available at a hardware or home improvement store.
Be sure that they match the color of the banister.
Gently use a hammer to secure the pegs into the banister.

"
"
Test the isopropyl alcohol on a small hidden area.,
Apply the isopropyl alcohol to the stain with a rag.,
Clean the area with a fresh, damp rag or sponge.,
Repeat the process if needed.",How to Get Permanent Marker Stain out of Hardwood Flooring1," To prevent further damage to the stained area, apply a small amount of isopropyl alcohol to a hidden area of your floor. Select a spot under a rug or covered by a piece of furniture.Pour ¼ teaspoon of isopropyl alcohol onto a rag. Wipe the test spot with the saturated rag. Allow it to sit for 3 to 5 minutes.
Wipe the surface clean and assess the results. If the product has removed the finish on your floor or left behind a stain, choose a different method of stain removal.;
, Pour 1 teaspoon of isopropyl alcohol onto a clean rag. Run the saturated rag over the permanent marker stain. Allow the product to sit on the stain for 3 to 5 minutes., Run a clean rag or sponge under the tap or dip it in a bucket of clean water. Use the saturated rag or sponge to scrub the stained area thoroughly in an effort to remove the stain., If the product removed part of the stain, apply more isopropyl alcohol to the area. Allow it to sit for 3 to 5 minutes before scrubbing the area with a wet rag."
"
Make a paste out of 1 part toothpaste and 1 part baking soda.,
Apply the mixture to the stain with a clean rag.,
Scrub the stained area in small circular motions.,
Clean the area with a wet, soapy rag.",How to Get Permanent Marker Stain out of Hardwood Flooring2," In a small dish, combine white toothpaste—do not use the gel toothpaste—with baking soda at a ratio of 1:1. Use a spoon to mix the products thoroughly., Spoon a portion of the mixture onto a clean rag. Use the rag to apply the baking soda-toothpaste mix to the stained area., Move the rag in small circles in an effort to remove the stain. Apply more baking soda-toothpaste mixture to the rag as needed. Continue to scrub the area until the stain has vanished.Be patient. It may take a while!

, Fill a small bucket with warm water and soap. Dip a clean rag into the soapy water and wring it out. Use the wet rag to remove the baking-soda toothpaste mixture from the floor."
"
Test the nail polish remover on a small hidden area.,
Apply the nail polish remover to the permanent marker stain with a clean cloth.,
Wipe the area with a clean, damp rag.,
Repeat the process if needed.",How to Get Permanent Marker Stain out of Hardwood Flooring3," To prevent further damage to the stained area, test the product on a hidden area of your floor before applying it to the stain. Select a spot under a rug, beneath a coffee table, or covered by a chair.Pour ¼ teaspoon of nail polish remover onto a clean cloth. Rub the saturated rag onto the test spot and allow it to sit on the hardwood for 3 to 5 minutes.
Wipe the surface clean with a wet rag. Look at the test spot and determine if the product has removed the finish on your floor or left behind a stain. If the test spot is damaged, choose a different method of stain removal., Pour 1 teaspoon of nail polish remover onto a clean rag. Wipe and scrub the permanent marker stain with the saturated rag. Allow the product to sit on the stain for 3 to 5 minutes., Run a clean cloth under the tap or dip it in a bucket of clean water. Use the wet cloth to scrub the stained area. Scrub the stain using small circular motions in an effort to remove the permanent marker and clean up the nail polish remover., If the product only removed part of the stain or caused it to fade, apply more nail polish remover to the stain. Allow it to sit for 3 to 5 minutes before scrubbing the area with a wet rag."
"
Draw over the permanent marker stain with a dry erase marker.,
Wipe the stained area with a dry, clean cloth.,
Repeat if needed or try a different method.",How to Get Permanent Marker Stain out of Hardwood Flooring4," Remove the cap from a dry erase marker. Carefully color over the permanent marker stain with the dry erase marker. Let it sit for 1 minute., Use a dry, clean rag to wipe the stained area. As you wipe off the dry erase marker, the permanent marker stain should come off too., If the dry erase marker only removed part of the stain or caused the permanent marker stan to fade, repeat the process. If this did not work, try a different method."
"
Dampen the magic eraser.,
Scrub the permanent marker stain with the magic eraser.,
Continue scrubbing until the stain is removed.,
Dry the area with a clean rag.",How to Get Permanent Marker Stain out of Hardwood Flooring5," Remove the magic eraser from its packaging. Submerge the magic eraser into a bucket of water or run it under the tap. Wring out the magic eraser., Use the damp magic eraser to scrub the stained area. Move the magic eraser in small circular motions., Removing the stain with the magic eraser may take a while. Continue to scrub the stained area until the stain has lifted. Re-wet and wring out the sponge as needed., After removing the stain, grab a dry, clean rag. Use the cloth to wipe up any moisture remaining on the floor."
"
Test the WD-40 on a small hidden area.,
Spray the stained area with WD-40.,
Remove the product with a damp cloth.,
Clean off the greasy residue with a stain remover.",How to Get Permanent Marker Stain out of Hardwood Flooring6," To prevent further damage to the stained area, test the product on a hidden area of your floor before applying it to the stain. Select a spot beneath a coffee table or covered by a couch.Spray the WD-40 directly onto the test spot. Allow it to sit on the hardwood for 3 to 5 minutes.
Remove the product with a clean, wet rag.
Spray the test area with a stain remover to get rid of any greasy residue. Wipe up the spray with a damp sponge.
Look at the test spot and determine if the product has removed the finish on your floor or left behind a stain. If the test spot is damaged, choose a different method of stain removal., Apply the WD-40 directly to the stain. Allow the product to sit for 3 to 5 minutes.You may also spray some WD-40 onto a clean cloth and apply it to the stained area.

, Run a clean cloth under the tap or dip it in a small bucket of fresh water. Wring out the rag. Remove the WD-40 from the surface.If the stain remains, re-apply the WD-40. Allow it to sit for 5 to 7 minutes before wiping the surface with a damp rag.

, Spray the treated area with a stain remover. This will remove any greasy residue left behind by the WD-40. Wipe the area with a damp sponge or cloth. Once the stain remover is cleaned up, run over the area with a dry cloth to pick up any remaining moisture."
"
Decide if you will do-it-yourself.,
Measure the depth of the floorboard and set up your circular saw.,
Saw a set a parallel lines down the length of the floor board.,
Score the damaged board with a utility knife.,
Chisel the scored lines.,
Remove the board with a pry bar.,
Clean up any debris with a shop vac.,
Measure and mark the length and width of the replacement board.,
Cut the replacement board with a table saw.,
Insert the replacement board into the floor and secure it in place with a nail gun.,
Cover the nail holes with wood putty and sand the replacement board.,
Stain the replacement board.,
Apply the varnish and sand between each coat.",How to Get Permanent Marker Stain out of Hardwood Flooring7," Replacing a board is time consuming and a little tricky. Before embarking on the project, look into services in your area that would replace the board for you. After researching services, receiving quotes, and studying the process, decide if you will replace the board yourself or pay a handyman to do it.If the stain extends across several boards, individually replacing each board may not be worth the effort.

, Measure the depth of the board you are removing. Set your circular saw to cut 1/16 inch deeper than the measured depth of the board.The majority of hardwood floor boards are ¾ inch thick.

, Use the circular saw to cut 1 line down the length of the floorboard. Stop the saw before reaching the end of the damaged board. Move the saw over 1 inch and cut a second line down the length of the floorboard. Stop before you reach the end of the damaged floorboard., Carefully score each end of the damaged board with a utility knife. Do not score the surrounding, undamaged boards., Place the chisel in one of the score lines at a 30° angle. Tap a chisel along the scored line with a hammer. Repeat on the other scored line., Insert a pry bar into the gap at one end of the damaged board. Push down on the pry bar to lift up the damaged board. Remove the damaged board with your hand., Plug in a shop vac. Suction up any debris from the area.


You may also use a hand broom and dustpan to sweep up the debris., Use a measuring tape to determine the width and length of the damaged board. Use these measurements to determine the size of the replacement board. Mark the length and width with a pencil on the replacement board., Remove the bottom grooves from the replacement board. Cut the replacement board to the appropriate length and width. Use the pencil marks as your guide., Tap the replacement board into place with a rubber mallet. Make sure the replacement board is flush with the floor. Use a nail gun to insert 1 finish nail into each end of the board.

, Use a putty knife to fill the nail holes with a small amount of wood putty. Once dry, sand the replacement board with 220-grit sandpaper along the grain. Clean up any dust with a damp rag., Apply a matching stain to the replacement board with a rag. Remove any excess stain with a clean rag. Allow the stain to dry.

, Apply the first coat of varnish with a lambs wool applicator. Once dry, sand the area with 220-grit sandpaper. Remove any dust with a damp rag or shop vac.


Apply 3 coats of oil-based finish or 4 coats of water-based finish. Sand between each coat and clean up any dust.

"
