headline,title,text
"
Watch how she acts around you.,
If you guys weren't really friends before you liked her, the girl will probably not say or do anything that will let you know.,
Think about who you've told before.,
If she knows and doesn't like you she will probably still talk to you, and maybe avoid eye contact, she will still maybe want to be friends.

,
If she knows and does like you back she will talk to you more, walk near you, sit next to you, make eye contact, twirl her hair, or give you compliments.,
You may want to avoid her for some time to see if she eventually talks to you but you are making one of the biggest mistakes you can.",How to Tell if a Girl You Like Knows You Like Her if You Haven't Actually Told Her So," If you guys were friends before, if she knows you like her there may be more awkward silences. She may also avoid you a bit, even if she is interested, because she's not quite sure what to do. And if you guys are still friends, well then, great. Take it up from there.;
, Girls can be annoying that way. She may talk to you more, or completely ignore you. Basically, any drastic change in behavior is a good sign that she knows.

, If you told any of her friends or any of your friends that you both have in common that you like her, chances are she knows.

,, She may also be secretive about who she likes.

, You should talk to her more and that way she might be the one to say, ""I like you"" first.

"
"
Have confidence.,
Find out what classes she's in.,
Be inviting.,
Hang out outside of school.,
Find out what you have in common.,
Be truthful in your friendship.",How to Befriend a New Girl at School," Look yourself in the mirror and say that you are the most confident person out there and that you can do anything to get that girl's attention. Remember that the new girl is probably just as shy as you are and will be happy to have someone introduce themselves.


Say ""Hello"" first. Go up to the new girl and say hi to her. Ask what her name is and tell her yours.;
, Give her advice when it comes to certain teachers, and make sure she knows where all her classes are. Offer to give her a tour of the campus.

, The first few weeks are often hard, so try to make the new girl feel as welcome as possible. Invite her to sit with you at lunch, introduce her to your friends, and help her out with any other questions she has. Offer to exchange phone numbers or email addresses.

, Invite her to your house to do homework, or go out to dinner and talk. Get to know her, and let her get to know you.

, Not every new girl that comes your way will be the perfect match for you and your friend group. If you and this girl hit it off, awesome. If not though, don't stress about it. Just because you do everything right in welcoming her doesn't mean that you'll have compatible personalities.

, Don't force commonalities between you and this new girl. Remember that a friendship based on lies is doomed to fail.

"
"
Ask a small favor.The easiest way to begin a conversation with someone you want to talk to is to ask a favor.,
Ask a question about something the teacher said.,
Make her laugh.Girls love guys with a sense of humor, so try to make her laugh.,
Ask for her opinion on something related to class.You’re looking for anything that begins a speaking relationship with her, so make her feel like you want to know what she has to say.,
Give her a compliment.,
Choose the right time for your icebreaker.,
Move the conversation away from the classroom.,
Have a friendly, approachable demeanor.,
Find out what she’s interested in.Once you’ve broken the ice, you want to get to know each other.,
Share you interests with her.,
Get to know her friends.The best way to spend time with someone is to have friends in common with her.,
Make plans for future conversations.,
Talk to her outside of the classroom.,
Don’t be over-eager.,
Ask for her phone number.,
Ask her to hang out with you outside of school.",How to Talk to a Girl in Class," You don’t know this person yet, so you don’t know what you have in common. Asking a favor is a neutral way to enter into conversation without boring them with something they don’t care about.


Make sure it’s a small favor that won’t put her out.
For example, ask to borrow a pen or read their class notes to see something you missed.
If you don’t have your textbook, ask to look on with her. That way, you can sit closer to her, too!;
, Since you don’t know her very well yet, you might not know what she likes. The only thing you know for sure that you have in common is the class you’re in with her. Even if you understood the class lecture perfectly, ask her to clarify something the teacher said.


As opposed to asking a favor, which can result in a very quick interaction, asking someone to explain something to you will probably result in a longer conversation.
Keep the conversation going by asking follow-up questions.
If she didn’t understand either, show solidarity! Let her know that you’re in it together, and that you have something in common.

, Make eye contact with her when somebody says something silly, or roll your eyes when the teacher assigns homework. Make sure you’re not disrupting class, though, or drawing the teacher’s attention. Getting in trouble will not impress her!

, Ask her something related to class, like what she thinks is going to be on the next test, or how many hours she’s planning on putting into preparation for a presentation.


Don’t talk over her when she gives her opinion. Let her talk for as long as she wants, and show interest in what she has to say.

, Giving compliments is a lot trickier than it sounds. You may think “who doesn’t like getting a compliment?” but you should always be respectful of girls when complimenting them. Always complimenting girls on how pretty they are sends the message that you only like them for their looks, and most girls don’t like to be made to feel that way.Compliment her on something she actually had to work for, rather than something she was born with. This might be related to her appearance or not.


Compliment her on her hairstyle on a particular day instead of her eyes.
Compliment her on an outfit she put together.
Tell her you liked her answer to a question in class.
Congratulate her for doing well on a test if you see she got a good grade.

, Don't bother her with questions or favors if you see that she's concentrating on something or she's late and has to run to her next class. If you have a class with her, you're going to see her every day, so wait for a time when she seems relaxed and in a good mood to break the ice with her.

, Since you know you have at least your class in common, that’s a great way to start getting to know each other — by talking about the work, the teacher, your classmates, etc. But over time, you want to get to know other parts of each other, too, so talk about things that have nothing to do with class, or even school.

, Don’t try to hard to be “cool.” What you think looks “cool” might come off as distant or condescending. It’s much easier for a girl to talk to a guy who’s just being himself — open and honest.


Smile and laugh easily — girls love guys who enjoy themselves.
Face your body toward her when you’re speaking to her.
Don’t be afraid to make eye contact with her when you’re talking.

, Try to find out what she’s interested in. Ask what her favorite classes are, whether she does any after-school activities, and what she likes to do in her spare time.


Try to steer conversations toward topics that interest her.
This will make her look forward to talking to you, since she’ll know you enjoy listening to her talk about something she loves.

, You want her to get to know you, too, so talk about the things that are important to you. If you just let her talk about herself all the time, then eventually, you’ll stop liking her because you’ll feel like the friendship is all about her. It’s important to maintain a balance, so you’re both sharing parts of your life with each other equally.


Be open and honest. Don’t just talk about the things you think she wants to hear about — talk about the things that are actually important to you.
Use your discretion. There are some things that you shouldn’t talk about with someone you don’t know very well, so start with topics that are harmless and light.
Try to keep a balance between how much you talk and how much she talks.

, Hanging out in a group with mutual friends will be less nerve-wracking than talking to each other one-on-one, and you’ll be more relaxed and at ease, making her like you more. People’s friends are very important to them, so she’ll like you more if she sees that you get along with her friends.


Talk to her friends even when she’s not around. You don’t want people to think that you’re using them just to get to a girl.
Make real friendships with them, not hollow ones. If you like this girl, you’ll probably like the people she chooses to surround herself with, too.

, The best way to make sure you’ll get to talk to her again is to make a plan about how you’re going to do it! If you’re talking during a set period of time — lunch break, for example — then you can say that you had something you wanted to tell her that you’ll tell her next time you talk.


For example, say “remind me to tell you about what Mr. Smith said in class last week! It was so funny!”
Tell her you’ll see her at a different time — for example, “I’ll see you in English,” or “are you eating lunch in the courtyard today?”
Ask her if she’ll be at mutual social events: “Are you going to Becky’s party this weekend? I can return your notes then.”

, Sit with her at lunch, or talk to her between classes if you see her hanging out by her locker. The more she sees you and talks to you outside of the classroom context, the more she’ll see you as a friend instead of just as a classmate.

, You want to show interest in her, but you don’t want her to think you’re stalking her! Play it cool — don’t be around every single corner she turns. Try to get into a routine where you talk to her at the same times every day — for example, between two particular classes, or at lunch, or before or after school. That way, you can be confident that you’ll see her every day and not feel like you have to chase her around.


From time to time, you might even skip talking to her for a day or two. Give her a little time to miss hanging out with you, and she’ll look forward to your company even more.

, When you’re talking to somebody outside of school entirely, you’re on your way to being more than just classmates. However, a good, neutral way to ask for somebody’s number is to say that you want to ask a question about class.


Use the number to ask questions about class at first, so she doesn’t feel like you tricked her into giving you her phone number.
Send text messages instead of calling her for a conversation. You won’t be as nervous, and she won’t feel as much pressure.
After sending a couple texts about homework or due dates, begin sending messages every once in a while about annoying things your parents say, or something funny you saw at the mall.

, Depending on how old you are, your parents might not allow you to hang out with girls one-on-one, but you should invite her to hang out in groups with mutual friends. If she’s not close with your group of friends, invite some of her close friends as well. Make sure she feels comfortable accepting your invitation and hanging out.


Choose a public place like the mall or the movies.
Get some food, like pizza or burgers.
Make sure to pay attention to her and talk to her, even though there are other people around.

"
"
Notice if she glances at you constantly or tilts her head when she speaks to you.,
Look for nervous gestures like playing with her hair or her jewelry.,
Notice if she blushes when you talk to her.",How to Tell if a Girl Likes You in Middle School1," Most girls will stare at the guy they are interested in. Bolder girls will hold your gaze when caught glancing or staring at you. But shy girls may suddenly turn their heads away and act as though nothing happened. So notice if she tend to stare or glance at you during class or in a big group of friends.If a girl tilts her head and smiles when she speaks to you, this could be a sign of interest. Smiling at you and moving her head to one side could mean she’s trying to flirt with you.;
, If she displays nervous gestures around you, like playing with strands of her hair or fidgeting with her necklace, this could means she is nervous because she is interested in you., Blushing is a natural phenomenon, after all, and an involuntary sign that someone is embarrassed or nervous. If she turns red in your presence, this may be a sign she is nervous because of her feelings for you."
"
Ask a friend to talk to her.,
Notice if her friends giggle or act nervous in front of you.,
Talk to her friends about her.",How to Tell if a Girl Likes You in Middle School2," Maybe there is a good friend of yours who is also friends with your crush. Or someone in your class who is known to be a good messenger between nervous girls and nervous guys.Using a friend to find out if a girl likes you is a good way to avoid an awkward first conversation with her. It also gives you a chance to work up the courage to talk to her about your feelings once you know through a friend that she is interested in you.Look for someone in your grade who gets along well with the girls and the guys in your class. You want to be sure the messenger you send will be able to talk to her about your feelings, and not embarrass you in the process!

, No matter how shy the girl you are interested might be, her friends will likely know how she feels about you. So, pay attention to how her friends act around you. If they giggle nervously or glance quickly from her to you, these may be signs that she is interested in you., Ask them if she is single or interested in anyone in your grade. But don’t be too aggressive with your questions, as you don’t want to freak out her friends. If she is into you, her friends will likely indicate to you that you stand a good chance with her."
"
Say hello to her and have a casual conversation.,
Pay attention to her in a group.,
Don’t be afraid to flirt.,
Be brave enough to ask her out.",How to Tell if a Girl Likes You in Middle School3," A girl is more comfortable and open with someone she knows, even in passing. So don’t be afraid to say “hi” in the hallway between classes or strike up a conversation during lunch.This will also keep you on her radar and remind her you are someone worth getting to know better.
Use her name when you speak to her and use open body language like eye contact, arms by your sides, and smiling.
This doesn’t mean you need to hound her with conversation every time you see her. A wave or “hello” in the halls is a casual way to focus her attention on you.

, If you are already friends with her, you may find yourself hanging out together in a group of friends. Take the time to talk to her one on one in the group and listen to her when she speaks. This will allow you to note her body language and attitude towards you. It will also show that you are interested in her, despite the other friends surrounding you., Compliment her outfit or her hairstyle when you see her in the halls. Tease her about her texting habits, if you are both already friendly. Joke around about mutual friends you have or interests that you both share. Flirt with her in a way that is casual and friendly, rather than intense or creepy. If she responds with a compliment, a joke, or even blushing, she is likely flirting back, a sure sign she is interested in you., Perhaps the most certain way to know for sure if she likes you is to bite the bullet and ask her out. Many girls appreciate someone who can be honest and confident enough to express their feelings and make a move.


Write a note about your feelings and pass them to her via a friend in class. Or ask her if she has a date for the upcoming dance or any plans after school.
While you could easily text her and ask her out, talking to her in person shows you are willing to express your feelings to her face to face."
"
Consider why they need to know.,
Be mature.,
Prepare yourself.,
Map out possible questions and answers.,
Pick a time.,
Tell them.,
Introduce them.",How to Start Talking to Your Parents About Your First Relationship," If your parents won't benefit from knowing, why tell them? Is it because you want to bring the person home? Is it because you're bad at keeping secrets? Whatever the reason is, consider whether they really need to know. Parents can and have forced break ups, is them knowing really necessary? Think about it before continuing.;
, If you approach your parents giggling or smiling, they'll think that you're immature. This isn't great for you as many parents won't let their child date because they think that they're not mature enough. By showing your parents that you're mature enough to openly talk about a relationship, they'll realise that you're mature enough to handle a relationship. If it helps, practice being mature in front of a mirror.

, Before you just approach your parents about something like this, you need some form of preparation. Whether you're writing out what you're going to say or just telling yourself ""I'm ready"", with no preparation the conversation will just fall apart, leaving you looking like a fool. Preparation will also make you look mature because your parents will see that you've thought long and hard about your relationship and their feelings.

, Well obviously, if you tell your parents that you're dating someone, they're going to have a load of questions for you. Be sure to prepare yourself for this too, you don't want to cave in under all the pressure. Nobody knows your parents like you do, therefore nobody knows what questions they'll ask. This step is all independent work, don't listen to your friends on this one. While you're the only one that knows what your parents will ask, there are some basic things that all parents ask. These are:


""How long have you been dating?""
""What is his/her name?""
""What class/year are they in?""
""How do you know them?"" A pathetic one, yes, but all parents ask it. Don't answer something pathetic like ""School"". Your parents want to know everything about how you met. An example of a good answer would be ""Well we always hang out, they're in my class too. We've been close friends for quite a while now. A friend introduced me to him/her and we've been close ever since"".

, You can speak to one parent or both at the same time, it's whatever is easier. Note that you shouldn't just tell one parent, the other will get to hear eventually and feel angry that you never told them. A good time to catch parents would be when no other siblings are around and when they're in a good mood. Don't tell them after a huge argument and never shout it in the heat of the moment. Don't tell them when they're tired either, it'll just wind them up. If it helps, go for a walk and tell them on the way. Although it's more pressure, they'll see how much it means to you.

, You should have planned how you're going to break the news a few steps back. Ask your parents how they feel about teen dating. Ask them to give a detailed answer, stating what they believe is wrong and what the believe is right. The same way you're making it clear to them about dating this person, they need to make it clear to you about how they feel about it. After they've told you, they'll probably finish with ""why?"". Now's the time to tell them. Don't rush to answer all the questions, wait for them to ask. Who knows, they might even just laugh it off.

, From going all formal and having them over for dinner to a quick flash of a Facebook profile picture, your parents will probably appreciate knowing what the person looks like and who they actually are. If you're showing them a picture, avoid ones where the person is drinking alcohol or smoking, cuddling you or just being plain silly. A good mature picture will do the job ten times better. However, if you show a photo of you and your date having fun and being happy, your parents might notice how much you like them.

"
"
Let go of your fear.,
Talk to her.,
Make small talk!,
If she sits next to you or nearby you in class, try making audible but quiet comedic remarks to her.",How to Talk to a Girl You Would Like to Date but Are Too Afraid to Approach1," Getting rid of your fear to talk to her is the most difficult part, but just remember:


We are all equal, we all get nervous, and we are all human.
Most girls aren't mean or rude, so if they don't want to talk to you, they won't hurt your feelings
It's better approaching her and knowing the outcome, than never doing it and being left wondering what would've happened.;
, Find some natural reason to introduce yourself. A good conversation starter is just getting to know her if you don't already. If she's talking to a friend, listen (but don't stalk!) their conversation a bit, and then jump in with a witty comment like, ""Hey, you like Harry Potter too!"" If the girl is not talking to anyone, comment on her outfit or the book she is holding or the class she's in. Then start the conversation!


If you've talked to her before, and she knows who you are then it shouldn't be too difficult. If not, all you've got to do is introduce yourself and have a conversation.

, Making small talk is a great way to get a feel for if the girl likes you or not. Making small talk could be as easy as asking about the weather, a homework assignment or commenting about a school event. Based off her reaction and response length, you can get a pretty good idea if she is interested in you.


For example, if your school football team won a sectional title, you could say ""Hey, did you see the game last night?"". This will open up for a great conversation. If the girl says she didn't see the game though, don't press her with details about what happened and give her a play-by-play synopsis. Instead, turn the conversation toward her and ask her if she plays or follows any sports.

, For example, in class if your teacher is handing out a writing assignment, say something funny like ""Geez, I'm scared. This looks like a lot of writing."" Make it loud enough for her to hear. If she engages in conversation about your comment, that's great news! It means she was actually listening to you. If she doesn't, this could possibly mean that you were too quiet and she didn't hear you, or she was surprised you were talking to her. Keep trying though, and sooner or later she will respond.

"
"
Make her a mixtape.,
Write a poem.,
Write her a song.",How to Tell an Emo Girl You Love Her1," Find some emo songs that you think she will like, and burn them onto a CD for her. Don't just throw the songs haphazardly on the CD—spend time arranging them until you find the perfect order with the smoothest transition between songs (pay attention to genre, rhythm, lyrics, etc).


Consider putting a recording of you talking in between songs or at the end of the playlist. Tell her how you feel about her. If you want you can give a sentence or two explanation of why you chose one or two of your favorite songs on the list.
Include a note. If you don't want to record your voice, give her the CD with a piece of paper listing all the songs and the artists. On the back of the paper, write her a short note explaining that you love her.;
, Some emos are into poetry. Try writing her a poem that expresses your feelings about her. If you know her well, try to reflect that in the poem by telling her why you feel the way you do. Then, give it to her the next time you see her.


If you want, you can keep your identity a secret. Put the poem in her mailbox or school locker when she's not around, or put it in an envelope and give it to a friend to give her. However, if you do this, realize that you may never know if she loves you back.
Write multiple poems. If you want to wait a while and gauge her reactions, write her a series of poems. Use one or two of the same verses from the previous poem, so that she knows it's definitely the same guy. Then write a couple of different verses, too. With the last poem, write a couple of stanzas about who you are.

, If you're musically talented, write the emo girl a song telling her that you love her. Then, record yourself playing and singing it and email it to her or send it to her in a message. If you're feeling really daring, you can also find a way to perform it for her!

"
"
Have reasonable expectations for middle school dating.,
Ask people out with confidence.,
Don't be afraid to talk about the way you feel.,
Take things very slowly.,
Treat your relationship as a learning experience.,
Have a relationship to make yourself happy; not anyone else.,
Avoid the drama queens and kings.,
Don't neglect other, more important things.,
Don't tolerate disrespect.,
Keep things in perspective.",How to Survive Middle School Dating," It's important to remember that, compared to the relationships you'll have late in life, dating in middle school isn't that big of deal. This doesn't mean that it's impossible to meet the person you'll marry in middle school or that it's impossible to have your heart broken. It does mean that, in a few years, you probably won't still be thinking about your middle school relationships. Here are just a few things to keep in mind:


No middle schooler is an expert at dating yet; almost no one knows what to do and mistakes are common.
Most middle school relationships don't last beyond middle school.
You can't drive yet and you probably don't have much money, so going on ""real"" dates is difficult.;
, If you want to date in middle school, it's not usually enough to just wait around for someone to ask you out. If you want romance, you need to go get it! This can be scary, but for many people, it feels worse to stay silent and wonder what would have happened if you had spoken up.


Asking someone out in middle school shouldn't be a big, dramatic production. If you have a crush on someone, just find them when no one else is around and ask something like, ""Hey, do you want to come hang out at my house over the weekend?"" If they say yes and you have a good time together, you can tell them you like them.
If you ask someone else and get a ""no,"" don't feel too bad. This doesn't mean you've done anything wrong — there are lots of reasons why someone may not want to date. For example, the person you ask out may just not want to date in middle school (which is perfectly OK).

, Talking about your emotions is one of the hardest but most important skills you can learn for grown-up relationships. Being in a relationship with someone may make you feel ways you're not used to. For example, when you get your first boyfriend or girlfriend, you may find yourself feeling jealousy for the first time. The important thing is to be open about the way you feel. Closing yourself off from your friends, family, and especially your partner is a good way to put stress on your relationship.

, You may not like to hear it, but you're not an adult yet. Don't try to make your relationship more mature than it needs to be. While every situation is different, you should always date someone because they are fun and they make you happy. You shouldn't date because you want to get to grown-up experiences like kissing, making out, and having sex as quickly as possible. For now, concentrate on having fun together with your partner — the rest can come later.


It's A-OK if all you do with your boyfriend or girlfriend is hold hands or hug. Don't let gossip at school make you feel like you're ""falling behind."" You're definitely not.

, In middle school, no one has the experience to really ""know what they're doing"" in a relationship. For this reason, you and your partner will probably make lots of mistakes. Don't get too hung up on these; you're learning from each one. When you get into more mature relationships later, you will have a better idea of how to date and what you do and do not like in someone.


For example, if you date someone who frustrates you by never responding to your texts, in the future you can try to date someone who values communication.

, As a general rule, don't worry about what other people think when you're dating in middle school. Trusted friends and family members can offer good advice, but you should be dating mainly for your own satisfaction. For example, don't choose your partners or change your behavior to fit in with popular kids. Relationships require a lot of effort, so why would you get into one to make someone else happy?


This advice is also true when you're not with someone. Don't feel pressured to get into a relationship because some of your friends are in one. There is no shame in not having a boyfriend or girlfriend (especially in middle school)

, Almost every middle school has people whose social lives seem to dominate every conversation. These people may seem to act like they are in a trashy reality show — they constantly seem to be getting into drama. They will most likely have boyfriends and girlfriends, but they may often get into big, showy conflicts with each other. Stay away from these people. They may seem popular, but it will be hard to find examples of good relationships among them.

, If you get into a relationship in middle school, there's a good chance that it's your very first one. Since you don't have much experience, it may seem like your new relationship is more important than anything else you have to worry about. It isn't. While relationships later in life can become this important, you have more important priorities in middle school. Here are just a few things that you should concentrate on more than your middle school relationship:


Your own happiness
Your health
Your schoolwork
Your hobbies
Having good relationships with your friends and family

, Just because middle school relationships aren't a big deal doesn't mean that you can't get hurt. Never let your partner treat you in a way that hurts your feelings or makes you feel less important than you are. Stand up for yourself — let your partner know that things like lying, name-calling, and cheating won't be tolerated.


If your partner won't stop after a few warnings, don't hesitate to break things off with him or her. Don't cling to a bad relationship because you're afraid you can't get another — there will be many, many opportunities in your life.

, It may be hard to hear this, but middle school relationships aren't usually very important to people later in life. For most people, the relationships that come in high school, college, and beyond have much more of an effect on life. So, try to treat middle school as a ""test drive"" for what will come later. You can learn a lot from middle school relationships, but the best relationships of your life are ahead of you, so don't get too wrapped up in them! Things like breakups may seem huge today, but you will laugh at how small they were in just a few years.


Try to avoid using the word ""love"" to describe your relationship. This word can make it seem like you want to spend the rest of your life with someone. Since most middle school relationships don't last forever, this is just setting yourself up for hurt later.

"
"
Get into conversations.,
Become friends with her.,
Text her.,
Make sure that the two of you are compatible.,
See if she wants to hang out in a group.,
Make sure she isn't already interested in or dating someone.,
Play it cool, but don't make her think that you aren't interested.,
Invite her to hang out one-on-one.",How to Talk to a Girl You Would Like to Date but Are Too Afraid to Approach2," Casually talk about stuff she likes and dislikes. Start by just having conversations with her. Ask her about her siblings or other little things. For example, ""How are Jimmy and Sarah doing?"" or, ""That blue shirt brings out your eyes."" Girls like it when you remember little things.


Find out things you have in common, like a favorite band or sport. That will give you a common subject to talk about.
If you go to school together, walk up to her in the halls and say hello after you've talked in class a couple times. You will make a good impression if you do nice things, like holding a door for her to go through or tying her shoe if you notice it has come undone.
Do not go out of your way to do these things all the time. She will think it is weird instead of sweet.

, Many guys prefer to cut to the chase, but if she is worth asking out, it is worth building a friendship. If you ask her out without getting to know her first, she might turn you down just because she doesn't know enough about you to say yes.

, Text or chat with her for long periods of time. Girls love it when this happens. After you've texted her for a while and you think she's good enough friends with you, try to ask her who she likes. Make sure she asks you too, otherwise it will most likely end up being a different guy. Also try to make it late—that's extra cute!

, Do you have common interests? Are you around the same age? If you are going to date this girl, make sure that she is someone with whom you actually want to spend a lot of time. It is easy to build up unrealistic fantasies in your head, but it isn't always easy to gauge whether you would truly be happy with someone. try talking about what motivates her and by so doing you will create a bond between you too.

, Ask her and some of your other friends if they would like to go somewhere such as the mall or movies. Eventually if you two are comfortable with each other you could ask her to hang out at your house with a group of people. A group of people will make it seem less awkward.


Don't ask her specifically to something and build it up. Instead, arrange something with a group of friends and say she is welcome to come along. That way, if she can't make it, no harm done and you can recover from the rejection without problems. Experienced daters have all been rejected at one point or another so don't dwell on it.
When inviting her out, it has to be something fun that isn't a big deal for her to join in on. You want to avoid the awkward staring at your hands/feet mumbling about ""what she is up to that weekend"".

, If she is already dating someone, then that is her business, and you need to respect it. If she's obviously interested in someone else, then it might be worth your while to win her over—but do not get your hopes up. although if she is dating someone keep hanging out with her, if you don't she will likely forget about you; if her boyfriend starts to think you like her or trying to steal her just tell him ""we have a lot of fun together and she is a good friend but i wouldn't date her if you were.."" then just wait for them to break up(young relationships don't last long). if they do not break up after a while tell her how you feel about her and after a while she might break up with that other guy and start dating you.

, When you two start hanging out a lot, people will start talking and wondering if you two are dating or if you have a ""thing."" If people ask you about it, just say, ""we like hanging out,"" or, ""we have a lot of fun together."" Never say, ""we are just friends."" This will give her the wrong impression.

, Ask her if she would like to hang out sometime, but don't make it sound like a date. As you spend more time with her, invite fewer and fewer people, so that eventually you can just say, ""Want to hang out this weekend?"" If she says no thanks, don't drop it yet. She is likely not comfortable enough with you, but she may come around if you keep talking to her. You could explain that it wouldn't be a date, just going to the movies as friends, or hanging out and going swimming.

"
"
Aim to ask her out somewhere you feel comfortable.,
Know that you don't need a large romantic gesture to ask someone out.,
Prepare what you want to say if you feel nervous.,
Have a specific date in mind.,
Go ahead and say it, even if it feels awkward.,
Be honest.,
Relax and go slowly.",How to Talk to a Girl You Would Like to Date but Are Too Afraid to Approach3," You want to find a place that is quiet, somewhat secluded, and easily accessible. Most importantly, do it in a location where you feel relaxed and confident. The better you feel about things, the more relaxed and assured you will be when you finally ask her out.


Make sure she is in a good mood as well -- if she had a terrible day or seems cross, wait until she is in a better mood.
Whenever possible, ask her out in person. It may be harder and more nerve-wracking, but you're more likely to succeed and can gauge her response in person.

, Movies and TV have conditioned many people to think that the only way to get the girl is a big, expressive moment. But that couldn't be farther from the truth in the real world. Simply pulling her aside after class or work, catching her on her way out the door, or sitting next to each other on the bus is enough. It is not what you do that really matters here, it is what you say.

, Don't try and over-rehearse the conversation, as you cannot predict what she is going to say. However, practice keeping it brief and saying what you want to say quickly and easily. 1-2 sentences should suffice. Some ideas include:


""I've really enjoyed spending time together, and I'd love to take you on a date.""
""Would you want to go out with me on a date this weekend?""
""Let's grab dinner sometime, just the two of us?""
""I really enjoy your friendship, and I'd like to try taking things a step further.""

, At the very least, be ready to offer one or two days that work for you. Asking with specifics is a much better way to gauge her answer. If she wants to go on a date, have a suggestion ready:


""Great! How about dinner on Thursday?"" or ""There is a great play Saturday at 8 I was interested in, want to join me?""
Have at least one back-up date in case she is busy, or ask her when a good time is if that fails too.

, And the end of the day, you just have to blurt it out. It is not easy, but it is the only way to do it. Keep it short and to the point. ""I really like you, and I'd love to go out on a date sometime,"" should suffice. Remember why you want to talk to her, and know that any answer is better than sitting and waiting for one.


Count to 3 and make yourself ask when you get to zero.
Avoid talking too much beforehand. Say hello, ask how she is doing, then get right to the point. The longer you wait, the colder your feet are going to get.
Once you know you want to ask her out, you need to go ahead and do it.

, If she is going to ditch you because of a little initial awkwardness, is she worth dating? Just be yourself and put yourself out there, even if you are nervous, awkward, weird, or uncomfortable. Do you best to launch into the conversation.


""I'm a bit nervous to say this, but...""
""I know I seem kind of awkward, but I want you to know how I feel.""

, Take as much time progressing the ""dating"" relationship as you did progressing the 'friend' relationship. You don't need to dive into anything.

"
"
Get to know her.,
Avoid pickup lines.,
Wait until you're alone together.,
Let her know that you love her.",How to Tell an Emo Girl You Love Her2," The more you know about an emo girl's true self (rather than the image she projects), the more likely she is to understand that you truly love her. Spend lots of time hanging out with her, and always be supportive when she needs you. Showing her that you're always there for her will help her be less scared when you tell her that you love her.

, Emo girls are very wary when it comes to love, and they are not likely to trust you at first sight. Avoid cheesy pickup lines that could be used on any girl, as this will make it look like you're just trying to get some. Emo girls are good at picking up sensitive emotions, so even if you feel awkward, just say what you feel. She will appreciate the honesty and be more likely to respond positively.

, An emo girl has a reputation to uphold, and it may seem like you're attacking her if you tell her in front of bunches of people, no matter how close you are. Tell her in a private place that's not a bedroom (so it doesn't just look like you want to hook up). Be ready for rejection at first, and don't get mean or upset if she says she's not interested—emo girls are in the habit of rejecting people who try to get too close for fear of getting close.

, Be ready to answer her if she asks why you love her. Emo girls are used to being judged and used, so know enough about her that you can say more than ""I love you because you're pretty."" This may make it seem like you're just trying to get a pretty girlfriend. This is especially scary if you're not an emo yourself, as commenting only on her looks may make it seem like you'll want her to change her style in the future.

"
