headline,title,text
"
Wash the vegetables with cold water.,
Scrub and peel the vegetables thoroughly.,
Place the vegetables on a cutting board and cut all large vegetables into bite-size pieces.,
Heat 2 tablespoons (30ml) of cooking oil on medium in a large frying pan.

,
Add the firm vegetables, such as carrots and potatoes, to the pan, sprinkle them with salt and pepper and sauté them for about 10 minutes or until they are crisp-tender.

,
Remove the firm sautéed vegetables form the pan and toss them into the roasting dish.

,
Sauté the remaining, softer vegetables, such as squash and onions, for about 5 minutes, or until crisp-tender.

,
Toss the rest of the vegetables into the roasting dish in preparation for roasting.

",How to Season Vegetables for a Roast1,";
, Leave on the skins of the root vegetables where possible (for example, carrots, potatoes); doing so will retain some vitamins and add to the flavor of the dish. For other vegetables like onions and garlic, it is best to remove the peel.

, Leave whole the smaller vegetables like garlic cloves and baby beets or carrots. Cut the vegetables to a similar size, as this will help them cook at approximately the same rate.

,,,,,"
"
Wash and dry the bell peppers.,
Cut the bell peppers into ½ inch/10mm rings on the cutting board.,
Crack one egg into each bowl.,
Heat the skillet on medium heat and coat with non-stick cooking spray.,
Place the pepper rings in the middle of the pan.,
Add one egg to the middle of each bell pepper ring.,
Continue cooking over low heat until yolks firm and egg whites harden (and are no long translucent).

,
Spray the bottom of the spatula with non-stick spray.,
Season to your taste with salt and pepper.

,
Bon Appetit.

",How to Make Eggs in Bell Pepper Rings," Even though you will be cooking the peppers, it's always a good idea to thoroughly wash all vegetables before eating.;
, Use a sharp knife to make clean cuts (to better hold the egg in place). Cut away the white inner flesh and seeds.

, By cracking the egg into the bowl first, you can remove any shells or avoid having a bad egg drop into the pepper rings.

, Give the pan a few minutes to heat up before adding food.

, Allow the rings to cook and brown lightly before adding the egg. If possible, you may want to turn the rings over a few times so both sides cook evenly.

, Gently allow the egg to slide from the bowl into the ring middle.

,, Slide it underneath one egg and pepper ring.


Lift carefully from the skillet and onto your plate.

,,"
"
Cut off both ends of the kiwifruit using a serrated paring knife.








,
Slip a spoon in between the skin and the flesh of the fruit (a tablespoon is usually a good size of spoon to use).,
Apply a small amount of pressure against the skin and gently turn the kiwifruit with your other hand, scooping the flesh away from the skin.",How to Peel a Kiwi2,", The back of the spoon should rest against the inside of the skin.








, When the spoon gets back to the starting point, the kiwifruit should pop out of the skin.








"
"
Fill a pot with enough water to cover the kiwifruit.,
Drop the whole kiwifruit into the boiling water and blanch it for 20 to 30 seconds.








,
Scoop the kiwifruit out of the boiling water and run it under cold water.,
Finished.








",How to Peel a Kiwi3," Bring the water to a rolling boil.








,, When it's cool to the touch, you should be able to peel the skin off with your fingers.








,"
"
Cook your rice.,
Marinate the tofu.,
Prepare your veggies.,
Assemble the sushi.,
Roll the sushi.",How to Add Seaweed to Your Diet2," Sushi (or its Korean cousin, gimbap) is the most popular and well-known food containing seaweed. To get started making sushi, cook two cups (360 grams) of short-grain white rice., While the rice is cooking, combine two teaspoons honey, one teaspoon minced garlic, and ¼ cup (60 milliliters) soy sauce in a wide pan. Chop three ounces (85 grams) of firm tofu into ½ inch (one centimeter) wide strips. Marinate the strips in the soy sauce/garlic mix., While the rice is cooking and the tofu is marinating, julienne one small carrot, half of a cucumber, and half of an avocado. Once the rice has cooked for about 20 minutes, mix two tablespoons rice vinegar into it., Place a sheet of nori on a cutting board or large flat surface in front of you. Spread a thin layer of rice evenly across the surface of the nori. Leave a gap at the top and bottom edge of the nori sheet. Lay the tofu strips on the rice in a top-to-bottom orientation. But don’t use it all at once. Put only enough to stretch from the top edge of the nori sheet to the bottom in a thin line. Do the same with the carrot strips, avocado, and cucumber., Turn the nori sheet so that the fillings are now oriented in a side-to-side position. From the end closest to you, gently roll the sushi away from you to form as tight a cylinder as possible. If you have a bamboo sushi-rolling mat, you can use it to make a prettier and more symmetrical sushi roll. You’ll need to remove and readjust the position of the mat temporarily to allow you to continue rolling, otherwise you’ll end up rolling the mat right into the roll.Cut the sushi roll into slices ½ inch (one centimeter) wide using a sharp knife.
This recipe should provide enough tofu, rice, and veggies to make four or five sushi rolls.
There are many opportunities for experimenting with sushi. You can add fish or crab meat, cream cheese, radish, beets, cucumber, and many other fillings.

"
"
Start your veggie jim.,
Make the filling.,
Prepare the nori.,
Fill the nori with paste.,
Finish the veggie jim.",How to Add Seaweed to Your Diet3," A veggie jim is like a jerky stick, but without the meat. They make a great snack. To get started, blend 12 ounces (340 grams) of raw sunflower seeds until they resemble a fine dust. Scoop the blended seeds out and into a bowl., Wipe the food processor out and add eight ounces (230 grams) raw pumpkin seeds, four minced garlic cloves, two red bell peppers, one cup of water, six tablespoons of lemon juice, one teaspoon salt, one tablespoon raw grated beet, two teaspoons onion powder, and a generous pinch of cayenne pepper (add more if you like your veggie jim spicy). Blend on high until smooth.Add the sunflower seed paste back to the mix and blend again. Your mix should become a mushy paste.
You may need to add slightly more water (one spoonful at a time) in order to get the mixture to achieve the proper consistency.
Fill a resealable plastic bag with the mixture. Snip one corner off so that you can squeeze the paste from the bag as you would through a piping bag.

, Lay a strip of nori, shiny side down, on some parchment paper. The strip should be about two inches (four centimeters) wide and six inches (15 centimeters) long. Use a spray bottle to spray the nori with a light mist of water., Push the paste out of the bag and lengthwise down the center of the nori. Guide the tip extruding the paste from the top to the bottom of the sheet, squeezing continuously so as to allow an even strip of paste to exit the bag. The paste strip should be no wider than about ¼ or ½ inch (about 3/4 centimeter)., Roll the sides of the nori strip over the paste into a tight tube. You can roll the right side over to the left or the left side over to the right. Do not squeeze the tubes as your roll them or the contents will be ejected from either end.If the tubes are not sealing properly when rolled, spray the edges lightly with your spray bottle again.
Set the tubes in your dehydrator overnight. Check them in the morning. Take a bite. They are ready when dried out. You can store the veggie jims in an airtight container.

"
"
Try a terimayo hot dog.,
Make a seaweed chip.,
Make a seaweed mayo.,
Try a green seaweed smoothie.,
Drink seaweed tea.,
Try a seaweed supplement.",How to Add Seaweed to Your Diet4," The terimayo hot dog is a Japanese twist on the humble hot dog. To get started, just grill a hot dog in the way you typically prefer to. The terimayo hot dog can be made from lightly or heavily grilled hot dogs.Put the hot dog in a whole wheat bun and drizzle a tablespoon of mayo and a teaspoon of teriyaki sauce over it.
Crumble a nori sheet over the hot dog by pulling off small flakes one at a time. Coat the mayo and sauce-covered dog in nori flakes. You might not want to use the whole sheet – or maybe you’ll want to use two!

, Seaweed chips are a crispy snack you can enjoy any time of day. To get started, mix 1/2 teaspoon brown sugar, 1/4 teaspoon ground ginger, 1/4 teaspoon paprika, 1/4 teaspoon oriental mustard, and 1/4 teaspoon salt in a small bowl.Brush sesame oil in an even layer onto one side of a roasted seaweed sheet. Sprinkle the spice mixture in a generous layer across the oiled surface of the seaweed.
Heat a nonstick pan over medium heat. Toast the sheets of seaweed for 10-15 seconds per side.
Pull the seaweed sheets apart along their separation lines to make discrete chips. Alternately, use scissors to cut the seaweed into triangular chips. The amount of spice mixture available will allow you to make five or six sheets of seaweed chips.

, All you have to do is grind three toasted nori sheets in a spice mill or blender. Then, mix the nori powder into one cup of mayo and two teaspoons of lime juice. Enjoy your tasty nori mayo. Seaweed mayo is a great dip for crackers, carrot chips, or cucumber slices. You can also spread it on sandwiches and wraps., Seaweed can be added to almost any smoothie in the form of kelp powder and dulse flakes. You can add half a teaspoon or more, to taste. Don’t add too much, though, as seaweed tends to have a relatively salty flavor.For instance, mix one banana, one mango, four strawberries, one packed cup of kale, one cup (240 milliliters) of milk, three ice cubes, and one teaspoon of dulse flakes in your blender. Blend on high until everything is well mixed. Add more water in one-teaspoon increments if you find it is too thick.

, Seaweed tea is easy to make. Boil 120 milliliters (½ cup) of water. Place ½ teaspoon of powdered kombu in a mug. Pour the boiling water over the kombu and mix it gently for a few seconds. Allow tea to stand about five minutes. Drink and enjoy., Seaweed supplements have all the benefits that direct seaweed consumption has, but allow you to obtain them without actually adding seaweed foods to your diet. There are many brands of seaweed supplements available. Ask your doctor for a recommendation of a reputable seaweed supplement at a concentration that is compatible with your age, sex, and overall health.Claims that iodine in seaweed can protect against radioactive iodine should not be taken seriously."
"
Put all the peeled and cut vegetables into a large bowl.

,
Drizzle fine-grade vegetable oil over the vegetables, using just enough oil to thinly coat them.

,
Sprinkle your favorite seasonings on the vegetables.

,
Mix the vegetables and seasonings well with your hands or use a mixing spoon.,
Add the seasoned vegetables to the roasting dish and continue cooking them in the oven for one hour, or for the amount of time your recipe states.

",How to Season Vegetables for a Roast2,",,, Mix well to ensure that the vegetables are evenly coated.

,"
"
Preheat your oven to 425°F/220°C.,
Snap off the tough ends of each asparagus spear.",How to Make Crispy Parmesan Asparagus Sticks1," Place a wire rack on top of a baking sheet and coat the rack with a nonstick vegetable oil spray.;
, Alternatively, place the spears on a cutting board and slice off the tough root ends.

"
"
Lightly whisk the egg whites in a small, deep bowl.

,
Transfer the egg whites to a flat plate once they begin to get fluffy.

,
Stir together the panko breadcrumbs, flour and cheese in another bowl.

,
Lightly season the bread crumb mixture with salt and pepper.

,
Transfer the crumbs to a shallow plate.

",How to Make Crispy Parmesan Asparagus Sticks2,",,,,"
"
Coat each asparagus spear in the egg white mixture.

,
Dip each spear in the breadcrumbs.",How to Make Crispy Parmesan Asparagus Sticks3,", Roll each stick around until they’re completely covered in the crumbs.


If the crumb coating won’t stick to the spear, dip the asparagus back into the egg whites and re-roll it into the breadcrumbs.

"
"
Lay each coated spear on the wire rack.

,
Place the spears in the oven.,
Remove the sticks from the oven.,
Serve the crispy Parmesan asparagus sticks.,
Finished.

",How to Make Crispy Parmesan Asparagus Sticks4,", Bake them for 15 minutes, or until the spears are golden brown and crispy on the outside.

, Place them on a serving platter.

, Serve with a dipping sauce if desired.

,"
"
Prepare the asparagus.,
Prepare the bacon.,
Bake the bacon in a preheated 450ºF (230ºC) oven for about 10 minutes until partially cooked but not crisp.,
Assemble the bundles.,
Roast the asparagus bundles.,
Grill the asparagus.,
Finished.

",How to Make Asparagus Wrapped in Bacon,"


Take about 1 1/2 lbs (680 g) of asparagus and remove the root ends so that the asparagus are all about 5 inches (13 cm) long.
Carefully wash each stalk of asparagus under cold running water to remove any dirt. Asparagus shoots grow up through the dirt so they can be quite dirty. Optionally, carefully peel the skins of the stalks with a peeler below the tips. The skin can be slightly bitter, so removing them can improve the overall taste of the dish.
Lightly dry the asparagus with a clean kitchen towel, then toss it with 1 tbsp. (15 ml) of good quality olive oil and season it lightly with salt and pepper.;
, Quickly count the number of asparagus spears. You need one strip of bacon to wrap each bundle of 4 to 5 asparagus spears. Divide the number of spears by 4 or 5 and use that number of bacon strips.


Lay the strips of center cut, thick cut bacon on a cookie sheet. Alternatively, trim the fatty ends from 4 strips of thick cut bacon and lay them on a baking sheet.

,

Remove the bacon to a paper towel to allow it to drain and cool.

, Lay one strip of bacon horizontally in front of you on a clean work surface. Lay 4 to 5 asparagus spears, bud ends all together, perpendicularly at one end of the bacon. The spears cut ends should be hang about 1/2 inch (1.5 cm) below the bacon.


Wrap the bacon tightly around the asparagus as you roll the asparagus bundle. Allow the bacon to wind its way up the asparagus but stop before you get to the tips. Lay the wrapped bundles, seam side down, on a cookie sheet or other transportable flat surface. Now you can either roast or grill the asparagus.

, Preheat the oven to 450ºF (230ºC). Place the asparagus on the flat top of a broiler pan with slots to allow the bacon to drain. When the oven is heated, place the asparagus in the oven and let it roast for about 10 minutes, slightly longer if the asparagus spears are thick. The bacon should be crisp and the asparagus tender.

, Preheat the grill to medium high. When the grill has reached the appropriate heat level, transfer the bundles to the grill with tongs. Lay the bundles seam side down. Let them grill for about 5 minutes then turn the bundles and cook for an additional 5 minutes. Turn the heat down if you get flare-ups. The bacon should be crisp and the asparagus tender. Remove and serve immediately.

,"
"
Boil some water with a touch of salt and just a little bit of freshly squeezed lemon juice.,
With a paring knife, cut an ""X"" into the base of the sprout.,
Leave the lid off the saucepan for 5 minutes during cooking.,
Serve.",How to Lessen the Strong Taste of Brussels Sprouts1,";
, Then add the Brussels sprouts to the water. Do not over-cook - this is very important! They should still be crispy firm but tender.

, This allows the vapor to dissipate, taking the less-desirable odors with it.

, Your Brussels sprouts should now please even the fussiest of veggie eaters!

"
"
Mix potatoes, green peas, carrots, grated ginger, red chili powder, garam masala, turmeric powder, and salt.,
Mix cornflour and potato mixture and knead to make a smooth dough.








,Take this mixture and make a shape (any shape you wish)

,When you finished shaping the potato mix, roll each cutlet piece in bread crumbs








,Heat oil in a deep frying pan

,
Then deep fry the cutlets until golden brown.








,
Finally , your delicious cutlet is ready.

,
Serve it with a bread and sauce.

",How to Make a Cutlet1,";
,,,,,,,"
"
Make 1 gallon (3.78 liters) of brine for 6 lbs.",How to Make a Basic Brine1," (2.72 kg) of meat.


Mix 1 cup (227 grams) of salt for each gallon (3.78 liters) of water you use in your brine.
If you make sweet brine, mix 1 cup (227 grams) of brown sugar plus 1 cup of salt per gallon.
Cut the salt and sugar by half if you need just a half gallon (1.89 liters), or by 3/4 if you need just 1 quart (.946 liter).;
"
"
Cut any dirty or brown looking leaves off while slicing off the hard bottom where the sprout is attached to the stalk.

,
Place into a roasting pan.

,
Sprinkle liberally with some salt, some fresh-ground pepper, and a little olive oil.

,
Toss to coat with all the above.

,
Roast in a slow oven until it's crisp-tender and lightly browned, stirring and lowering the temp if they brown quicker than they soften to your degree of liking.

",How to Lessen the Strong Taste of Brussels Sprouts2,",,,,"
"
Cut off the hard bottom and slice the brussels sprouts into shreds that resemble lettuce.,
Boil a cup of water with a teaspoon of salt.,
Remove them to a bowl of ice water to stop the cooking and then drain, or drop them into a colander to drain, and run some cold tap water over them.,
Melt 1/2 stick of butter.,
Squeeze a lemon into the butter.

,
Add the drained brussels sprouts, salt and pepper to taste, and turn on the heat again.,
Remove from heat and sprinkle with some shredded or flaked parmesan cheese.

,
Enjoy!

",How to Lessen the Strong Taste of Brussels Sprouts3," Make it fairly fine.

, Drop the shredded sprouts in for exactly two minutes - no more. Any longer, and you will have smelly, slimy mush. You just want to make them tender, slightly wilted, but with some snap left in them.

, Let them drain while you do the next step.

, Add 1 clove minced garlic and just heat until you can smell the garlic. Mmmmm. Remove from heat.

,, Toss the sprouts in the lemon, garlic and butter mixture, just until heated through - about one minute.

,,"
"
Heat the butter in a pan till melted and hot; add the chopped onion.

,
Clean the Brussels sprouts; take off any dried leaves and cross the base with a X cut at the bottom approx 1–1.5 centimeter (0.4–0.6 in) deep.

,
Once the onions have gone transparent, add the Brussels sprouts, soup cube, and water just sufficient to barely cover the spouts in a saucepan.

,
Allow the water to evaporate and serve.

",How to Lessen the Strong Taste of Brussels Sprouts4,",,,"
"
Trim vegetable ends.,
Steam the Brussels sprouts for about 10-12 minutes.,
Place the sprouts on a plate or in a serving bowl.

,
Sprinkle with butter flavored powder and Parmesan cheese, allowing the powder and cheese to melt around the sprouts.",How to Lessen the Strong Taste of Brussels Sprouts5," Cut in half to expose centers.

, They should retain some crispness.

,, If using a bowl, toss lightly.

"
"
Clean the Brussels sprouts; take off any dried leaves and cross the base with a X cut at the bottom approx 1–1.5 centimeter (0.4–0.6 in) deep.,
Cover with chicken stock and sprinkle with a little sugar.

,
Simmer until tender and serve.

",How to Lessen the Strong Taste of Brussels Sprouts6," You may also halve or quarter them.

,,"
"
Dice the onion, carrot, peas, beans, beetroot and capsicum finely.,
Peel and boil the potatoes for 10 minutes.,
Mix all the cut pieces with the mashed potato.,
Shape the mixture into balls.,
Mix the cornflour with water.,
Sprinkle breadcrumbs on each side of the patty cutlet.,
Shallow fry it.,
Serve with a salad or steamed vegetables.",How to Make a Cutlet2," Mix them together. Leave aside.

, After boiling the potatoes, mash them.

, Add a dash of turmeric powder, salt to taste and up to 1/2 teaspoon garam masala.

, Use the base of your palm to flatten them.

, Dip the flat balls into it.

, This will give it a crunchy taste.

, Turn over when golden brown.

, Enjoy your cutlet!

"
"
Make a flavored brine with garlic powder and ground black pepper or other seasonings.",How to Make a Basic Brine2,"


Add 1 cup (227 grams) of salt, 1 cup of white sugar, 4 tablespoons (60 grams) of garlic powder and 3 tablespoons (45 grams) of ground black pepper to 1/2 gallon (1.89 liters) of hot water. Stir until salt and sugar dissolve.
Add crushed ice until you have about 1 gallon (3.78 liters) of brine.
Experiment with flavorings in your brine. Add to the brine water apple juice, wine, lemon, thyme, maple syrup, soy sauce, chili powder or onions. You may also add cumin or coriander seeds, jalapeno peppers, fresh herbs, honey or rosemary. Amounts of seasonings vary depending on how much water you use. Do not over-season brine because you could ruin the meat. Add seasonings to your taste.

"
"
Submerge the meat in the brine and refrigerate.,
Brining time depends on the thickness of the meat and the intensity of the brine.",How to Make a Basic Brine3,"


If you can't fit the container in the refrigerator, place ice cubes in the brine as needed to keep the water cold. Put the ice in a sealable plastic bag and place the bag in the brine if you are brining a thick piece of meat or a turkey in a large amount of brine liquid.
Keep the piece of meat submerged, if possible. If not, turn the meat occasionally and lengthen the time you brine.

, It takes more time to thoroughly brine a thicker piece of meat.


Brine a 1/2 inch (12.7 mm) thick piece of meat in the refrigerator for a half hour; 1 inch (25.4 mm) for 1 hour; 2 inch (50.8 mm) for 3 hours; and 3 inch (76.2 mm) for 8 hours.

"
"
Wash the meat or fowl thoroughly to remove any visible blood.,
Soak the meat in water at room temperature for at least a half hour.",How to Kosher Meat1," Blood will be drained from meat in the salting process to make it kosher. Before washing the meat, cut out any clots.;
, Meat left to soak for 24 hours or more becomes non-kosher.


If you like, cut the meat into smaller pieces after soaking.

"
"
Stir together all of the ingredients in a large bowl.,
Cover the bowl.",How to Prepare Charoset1,";
, Keep at room temperature until it is ready to be served.

"
"Cut off base and discard loose leaves

,
Boil 3 cups of water for each cup of sprouts, with 1 tsp salt per cup of sprouts.

,
With water boiling, drop in sprouts for 30 seconds.,
Now, cook using any method desired (roasting is best).",How to Lessen the Strong Taste of Brussels Sprouts7,",, Remove and rinse in cold water.

, This par-boiling removes most of the ""ugh"" flavors.

"
"
Trim to your liking.

,Cook them like normal

,
Add Red Wine Vinegar to taste.

,
Add Butter and pepper to taste.

",How to Lessen the Strong Taste of Brussels Sprouts8,",,,"
"
Trim to your liking.

,Cook them like normal

,Eat with mayonnaise

,
Finished.

",How to Lessen the Strong Taste of Brussels Sprouts9,",,,"
"
Wash the meat with water again before salting.,
Shake off the water and allow the meat to sit on the salting board to allow excess water to dry.,
Salt the meat thoroughly -- top, bottom and sides -- with coarse salt.,
Allow the meat or fowl to sit on the salting board for at least an hour.",How to Kosher Meat2," It is okay to use the water in which you soaked the meat. Inspect the meat to make certain there is no visible blood.

, Keep the meat damp enough so salt sticks to it but not so wet the salt dissolves easily.

, Do not put so much salt on the meat that blood cannot drain out.

, Allow the blood to drain into a tub or basin. Do not allow the meat to be salted for more than 12 hours as this may make the meat unkosher.


If you leave salt on the meat for more than 12 hours, consult a rabbi as to whether the meat is still kosher.

"
"
Rinse and rub the meat well three times after salting.",How to Kosher Meat3,"


The first time you rinse, place the meat under running water and rub off salt. Keep turning the meat so all sides are exposed to the running water.
The second and third times you can rinse meat in a basin of clean water, using new water both times. Put water in the basin before putting the meat in. You may also rub the meat under running water the second and third times.

"
"
You may also kosher meat by broiling.,
Finished.

",How to Kosher Meat4,"


Wash the meat or fowl.
Salt the meat or fowl.
Cook the meat on an open grill over flames until a crust forms and the meat is half done. Allow drippings to collect in a pan. The grill and pan must be used only for kashering meat.

,"
"
Puree the dates to make them smooth.,
Add the walnuts, pistachios, almonds, and all the spices.,
Place the mixture in a serving bowl.",How to Prepare Charoset2," Add the bananas, raisins, wine, and date syrup to the smooth date mixture. Process to mix everything.

, Process until smooth.

, Cover and keep at room temperature until serving.

"
"
Simmer the dates with red wine in a small pot, mashing from time to time with a spoon, until smooth and thick.,
Chop the nuts in a food processor.",How to Prepare Charoset3," Let the mixture cool.

, Fold nuts into the cooled date mixture. Chill before serving.

"
"
Mix together the fruit and nuts.

,
Add the wine and the vinegar.,
Add the spices and mix through.,
Cover the bowl and keep at room temperature until served.

,
Finished.

",How to Prepare Charoset4,", Mix together to achieve the consistency of a paste.

, Taste and make any necessary adjustments.

,,"
"
Decide what kind of meat you'd like to use.,
If necessary, trim off any excess fat, tendons, or meat.,
For larger cuts of meat, consider stabbing the meat with a prong for better salt coverage.,
Decide whether you want to cure with a pre-mixed curing salt or mix your own.,
Use a ratio of 2:1000 sodium nitrite and salt, if mixing your own curing salt.,
Mix up your spices along with your curing salt.,
With your hands, rub the curing salt and and spice mix over the entire cut of meat.,
Refrigerate the meat for 7 to 10 days.,
After 7 to 10 days, remove from the refrigerator and rinse off all the salt/spice mix.,
Roll up the meat (optional).,
Wrap the meat in tightly cheesecloth.,
Truss your meat to help it keep its shape while it ages (optional).,
Label the meat and hang in a cool, dark place for anywhere from two weeks to two months.,
Serve.",How to Cure Meat1," Ham is a popular choice for curing, but you can use anything from beef to venison and much more in between. With a good piece of meat, you really can't go wrong, although the first-time curers might want to go with a more forgiving piece of meat, like pork belly or pork butt.


For the most part, use meats with whole muscle groups in their anatomical connection. Pork loin and belly, beef hindquarter or brisket, mutton legs and even duck breast are popular cuts for dry-curing.;
, Say you're trying to make Capicola charcuterie. You might buy a boneless pork shoulder, and then cut the picnic end of the pork shoulder from the pork butt, leaving you with two distinct cuts of meat. You can then use the picnic end of the shoulder in a sausage, for example, and the butt in your dry-cure charcuterie.

, You don't have to stab the meat before applying the dry rub, but for certain cuts of meat — larger cuts or cuts like pork belly, which are often covered with a lining of fat — stabbing the meat allows the salt and nitrite mix to penetrate deeper into the meat, improving the efficiency and effectiveness of the cure.

, Dry-curing with salt will sap away the moisture from the meat and intensify the flavor of the meat, but it still won't eliminate the possibility of botulism spores germinating.To combat botulism, sodium nitrite is often used in combination with salt as ""curing salts,"" ""Instacure #1,"" and ""pink salts."" Botulism is a dangerous illness characterized by paralysis and respiratory problems caused by the bacteria Clostridium botulinum.Consult manufacturer's instructions for how much curing salt to use alongside regular salt. Usually, a 10:90 ratio of pink salt to regular salt is called for.
If you are particular about exactly what goes into your cured meat, it might be best to add the sodium nitrite on your own. (See next step.) Most casual curers, however, will find it easiest to use pre-mixed curing salts, where they won't have to fuss with the ratio of salt to sodium nitrite.
Why are pink salts pink? Manufacturers of pink salt purposely dye the salt for cooks so that they don't confuse curing salt with regular salt. That's because, in large quantities, sodium nitrite is toxic.Accidentally using pink salt instead of regular salt in your chicken soup, for example, could be very unfortunate. The pink dye itself does not influence the final color of the cured meat; the sodium nitrite does.

, If you want to make your own curing salts, be sure to nail the ratio of sodium nitrite to salt. For every 2 grams (0.071 oz) of sodium nitrite, for example, use 1,000 grams (35.3 oz) of salt. Another way to do this is to take the total weight of your salt, multiply it by .002, and use that much sodium nitrite in your mix.

, Spices add a rich dimension of flavor to your cured meats. While it's important not to get too carried away and spice the meat to oblivion, a good spice mix will intensify flavors and add distinct profiles to your cures. In a small spice grinder, grind up your spices and add them to the curing salt/salt mixture. Here are some suggestions for spices to use:


Peppercorns. Black, green, or white are essential in most spice mixes. There's a reason they call peppercorns the ""master spice.""
Sugar. A little Demerara sugar adds a touch of caramel sweetness to your cure.
Coriander and mustard seed. Adds smokiness to the meat.
Star anise. Silky and slightly sweet, a little bit goes a long way. Slightly nutty.
Fennel seed. Adds a pleasantly green or grassy dimension to the cure.
Citrus zest. Adds a light, pleasantly acidic element that cuts through fattier pieces of meat.

, Cover a tray with parchment and line the bottom generously with your curing salt and spice mix. Place your meat on the bed of curing salt (fat side up, if appropriate) and cover the top of the meat with your remaining mix for equal coverage. If desired, cover the top of the meat with another piece of parchment, then another tray, and finally a pair of bricks or another heavy object to weight the meat down.


Do not use metal trays for this step without parchment. The metal reacts with the salt and sodium nitrite. If using a metal tray for underlayment, always use a piece of parchment between it and the salt mix.
If you have a round piece of meat and want to keep it (more or less) round, you don't have to weight it down. The salt will do its job naturally. Weighting down is preferable for a pork belly, for example, that you later want to roll into shape.

, Allow for adequate airflow by leaving at least a small portion of the meat uncovered. After 7 to 10 days, a lot of the moisture should have been drawn out by the salt.

, Under cold water, remove as much of the salt/spice mix as possible and allow to briefly air-dry over an elevated rack. Take a paper towel, as insurance, and wipe away any excess moisture before proceeding to the next step.

, Most cured meats will not need to be rolled into shape at this point, but some will. If you're taking pork belly, for example, and trying to make pancetta, you want to start with a rectangular piece of pork belly and roll up the longer end very tightly. The tighter the roll, the less space there is for mold or other bacteria to inhabit.


If you are rolling the cured meat, it helps to start with an even square or, usually, rectangle. Cut off pieces of meat on all four sides until you have a neat rectangle. Save the scraps for soups or render off the fat separately.

, Tightly wrapping the meat in cheesecloth will help wick away any moisture that forms on the outside of the meat, keeping it dry while it ages. Fold the cheesecloth over both sides of the meat, bunch the cheesecloth up at both ends, and tie the ends into knots. If possible, create a second knot at the top of the cheesecloth into which you can pry your hanging hook.

, Especially if dealing with a rolled piece of meat, trussing will help the meat stay tightly rolled and keep its shape. Use butcher's twine and simply tie off every inch until the length of the meat is trussed. Remove any dangling pieces of twine with shears.

, A walk-in refrigerator is ideal, being cool and dark, but anywhere that doesn't get a lot of light and doesn't exceed 70 degrees Fahrenheit (21 degrees Celsius) will work.

, After you've removed the trussing and cheesecloth, cut thin slices of the cured meat and enjoy. Store any cured meat you don't use immediately in a refrigerator.

"
"
Choose your piece of meat.,
Mix up your brine cure.,
Place your meat in a brining bag.,
In the refrigerator, brine your meat one day for every two pounds of meat.,
Rinse the cured meat thoroughly in fresh cold water to get rid of the crystallized salt on the surface of the meat.

,
Set the meat on a wire mesh screen to drain for 24 hours in a well ventilated area and store in the refrigerator for up to 30 days.

,
Smoke the meat.",How to Cure Meat2," Wet-brining is great for ham or other smoking recipes. Try wet-curing your Christmas ham, for example, and then finishing it off in the smoker for a delicious recipe.

, Making a simple brine, and then adding the nitrites in the curing salt (which will cure the meat) is all it takes to wet-cure meat. Try this basic brine recipe, or research brines with added nitrite for a different kind of taste. In one gallon of water, bring the following ingredients to a boil and then allow brine to cool completely:


2 cups brown sugar
1 and 1/2 cups kosher salt
1/2 cup of pickling spice
8 teaspoons of pink salt (not to be confused with sodium nitrite)

, A brining bag is essential for larger cuts of meat, like a Christmas ham. Smaller cuts of meat can simply go in resealable freezer bags, but make sure that there's enough room for the meat and brine to rest comfortably in. For larger cuts of meat, Place the brining bag in a larger tub or container first, and then fill with brine. Add 1⁄2 gallon (1.9 L) to 1 gallon (3.8 L) of ice water to the brine to dilute the concentrated brine. Mix thoroughly before sealing.

, If you have a five pound piece of meat, brine for approximately two and a half days. Turn the meat every 24 hours if possible. The salt in the brine tends to be thicker on the bottom half of the brine and turning the meat allows the brine to work evenly.


Change the brine after 7 days during the curing process to help prevent spoiling.

,,, Wet-cured meat, such as ham, is great after smoking. Smoke your wet-cured meat in a smoker and serve on a special occasion.

"
