headline,title,text
"
Find a blank square sheet of paper.,
Fold the paper in half into a rectangle.

,
Fold the top of the paper down until the top edge aligns with bottom edge of the paper and then crease.,
Fold it in half the other way.

,
Fold vertically from right to left.

,
Crease, then unfold.,
Fold the top right corner down to the bottom left corner.

,
Crease, then unfold.

,
Fold the top left corner down to the bottom right corner.

,
Crease, then unfold.,
Bring the lower right side of the top flap to the middle line.,
Bring the right corner of the top flap to the middle crease.,
Fold down the top corner to make the crease lie along the horizontal line created by the previous step.

,
Unfold the last three folds.,
Fold the bottom corner of the square up along the horizontal crease from the previous steps up to the top corner.

,
Reverse the two creases on the upper flap by folding it in the opposite direction that it naturally folds.

,
Bring the outer edges of the paper to the middle and flatten it.,
Turn the paper over and repeat steps 6-9 on this side.

,
Fold the outer edges of the diamond to the middle crease.

,
Fold the right flap over to the left.,
Turn over the shape.,
Fold the bottom tip of the top flap up to the top corner.,
Fold the right flap over to the left.,
Turn over and repeat on the back.,
Fold the wings down so that they are perpendicular to the body, head, and tail.

,
Fold the tip of the head down.

,
Pull the head and tail out so that they line up with the outer edges of the body.

,
Create 3D volume.,
Enjoy your paper crane.",How to Fold a Paper Crane," If you're working with square origami paper, that's great. Fold it so the color is facing out. If you have an ordinary piece of printer paper, just fold one of the top corners across the paper until it aligns with the bottom edge of the sheet, leaving a long strip of rectangular paper. Cut the strip to make the paper square.;
,, Unfold the paper.

,,, You should end up with a cross crease.

,,,, You should end up with an asterisk-like crease.

, Crease. Repeat on the lower left side. You'll have a top that resembles a kite.

, This will make it so that the lower right edge lines up with the crease.

,, After you do this, you'll return to having a square with an opening that faces down.

,,, This will create a diamond shape with two flaps sticking out on the right and left sides.

,,, Do this as you would turn the page of a book.

, Repeat on this side. Then fold the right flap over to the left again.

, Turn over and repeat on the other side.

, Again, do this as you would turn the page of a book.

, Now the head and tail are nestled in between what will become the wings.

,,,, If you want a three dimensional body, grasp the opposite corners on the bottom of the body and gently pull the shape to create the desired volume. Or you can blow in the hole at the bottom of the crane.

, You can give away the crane, hang it up, or use it as a decoration.

"
"
Think about the paper size & string length.,
Choose your colors.,
Commit to the project.,
Fold papers during ""extra"" time.,
Avoid thinking of ""1000"".,
Make yourself a goal every month & see if you complete it.,
Be proud of it!,
Finished.

",How to Make a Senbazuru by Yourself," When people view an object, they not only see color, but also the detail of it. A person may think, ""the bigger the object, the more detail is going to be seen"". However, when you're creating a senbazuru, you need to remember that big cranes take up more room and heavier than miniature sizes. The most popular paper size is 3.0 x 3.0 inches (75 x 75 mm).;
, Foil origami can be costly and more suitable for other origami projects. Browse around for paper sets or bundles made for senbazuru, as stores may carry packs of 100, 500, or 1000 sheets. Think of the possible colors you want the senbazuru to have, such as pink, blue, and orange.

, Making a senbazuru does not happen overnight, nor a few days. Don't let the pressure get to you to finish it, but don't put it on the side too much and eventually forget about it.

, The last thing you want to do is fret about the project. A handful of papers in a sandwich bag is a great way to keep them handy. Bring the bag out and fold a few at a time, as you can always put it away & continue later on. Here are some examples:


Waiting for public transportation

Before or after class

Watching TV or a movie
In a waiting room, appointment, etc.
Rainy or snow day activity

, The most challenging part of the project is to ""get to 1000"". Simplify it by breaking it down into ""sections"". Make an equal array of colors by folding 100 papers of 10 colors.

, Write down the number of cranes you made every day on a calendar - you'll be amazed how far you've come along on it. Use Twitter or another social networking site to log numbers & to share with others about the project.

, It's a blessing to accomplish it and a positive feeling to give to someone you love or cherish.

,"
"
Take a square piece of paper and fold it in a diamond shape.,
Fold it in half, from tip-to-tip; make a crease; unfold.








,
Fold it in half from the other tip-to-tip; crease it.








,
Fold the top two corners down to the tip to make a smaller diamond.








,
Fold the top layer up (forms the ears).








,
Fold the next top layer up (looks like a mouth).








,
Flip the paper over.








,
Fold a tiny bit of each side inwards.








,
Fold the last layer up.








,
Fold a little bit of the top down.








,
Tape the little bit down.,
Flip the paper over.








,
Fold the ears down.








,
Draw a face on the puppy.








,
You and your new puppy finger puppet are ready to play!








",How to Create an Origami Puppy Finger Puppet,"






;
,,,,,,,,,,(optional)








,,,,"
"
Put the paper down flat in front of you.,
Fold it in half again to make a triangle half that size.,
Fold the bottom two corners in to meet at the center of the bottom edge.

,
Turn the paper over.

,
Fold the edges to meet in the middle.,
Next, fold up the bottom edge.

,
Fold over 2 more times like an accordion.,
Fold the corners again.

,
You can draw on the eyes.

,
Finished.

",How to Fold an Origami Frog," Fold it into a triangle by bringing one corner to meet the opposite corner.;
, Then unfold this part.

,,, Let the corners come out from behind.

,, This will make the frog jump.

,,,"
"
Buy or construct origami paper.,
Fold the paper in half.,
Fold the paper on the diagonal axis.,
Fold the paper on a diagonal axis, again.,
Make a vertical valley fold.Position the claw in front of you so the pointiest ""nail"" faces left.,
Tuck the right tip into the pocket.By making the vertical valley fold, you've allowed a pocket to be formed.",How to Make Origami Paper Claws2," To make origami paper, orient a standard sized paper (8.5x11) longways and fold a corner farthest to the opposite edge. Then cut off the excess part of the paper that wasn't covered by this fold. This will create a square.


Sturdier paper will increase the the durability.

, Imagine a line running from the top-left corner going to the bottom-right corner. Fold along this line to create a right triangle., You are turning your right triangle into an isosceles triangle. Make sure the crease is strong.

, The line that you are folding now will start from one corner, and will end in the middle of the other two corners. Continue to ensure that your creases are strong.

, Imagine a line descending straight from the top tip to the bottom. Fold the smaller corner towards the ""nail."" Then unfold this fold.

, This is where your finger will go.

"
"
Place the paper on a flat surface.,
Fold the top left corner over and down.,
Fold the two corners on the right side.,
Fold the left point over.,
Use the excess strip.,
Fold the paper in half.,
Fold the left side into the crease.,
Repeat the previous fold two more times.,
Tuck the bottom flap into the end.,
Open the smaller triangle in the middle of the folds.",How to Make Origami Paper Claws3," Position the paper horizontally. You can use any type of paper you have lying around the house. If you want sturdier claws, then use thicker paper.

, Align the fold to the paper's bottom. The left side of the sheet now has a point.

, Only fold these corners to the line of the previous fold. This will create two smaller triangles., Imagine this right triangle without the other two triangles. Just fold the right tip to the opposite tip of the right triangle.

, Fold the excess strip with the two smaller triangles up onto the other triangle. This will form a triangle with this recent fold on top of it.

, Imagine a vertical line dividing the triangle in half, from the point to the base, right down the middle. You're creating a right triangle.


This fold is to form a crease that will be important for the following fold.

, Unfold the recently formed right triangle and fold the two folded edges directly to the half-way line of the triangle. The fold's outer edge should be going straight down, perpendicular to the bottom and even extending below the bottom of your triangle.

, Fold the same side over itself again. You should be able to see the claw coming into form.

, You may need to open the hole for the flap up with your finger. Hold it so the opening is visible and easy to insert one flap.

, Simply stick your finger into the smaller triangle to open it up. This will look like a knuckle for the claw.

"
"
Start with a sheet of paper.,
Fold one corner diagonally down to the opposite edge, then open it back up and fold the paper on the other diagonal.








,
Trim any extra paper outside of the square you just made, as shown.,
Open the square back up and fold it backwards, across the intersection of the two diagonal lines.








,
Open the paper again and push in the sides.








,
Fold the outside corner up to the top point.,
Fold the new corner in, towards the center line.,
Now fold the top corners back out, until the edge is even with the edge underneath.,
Turn the paper over.








,
Fold the outer corners towards you, into the center.








,
Fold the outer corners back out, so that they're even with the outside edges.,
Fold the frog in half.








,
Turn the frog over so the legs are facing away from you.,
Draw an outline of a lily pad.








,
Cut it out, and now you have a home for your frogs.








,
Get a shoe box or tissue box.








,
If you have a tissue box, cut out a side.








,
Put your lily pad in the shoe box.








,
Make a background.,
Stand back and admire your frog diorama.








",How to Create an Origami Frog Family and Lily Pads to Live On," You can use ordinary printer paper, colored paper, or origami paper.






;
,, Skip this step if you are already using square (origami) paper. Pure origami only uses folding to create shapes--that means no cutting or tearing.








,,, Then, fold the other corner up.








, Then, fold the other corner in towards the center.








, Repeat folding the top corners, as shown above, except on the other side.








,,, You're almost done.








,,









Now fold those in half so it looks like the picture.







,,,,,, One good idea is to draw more frogs.








,"
"
Start off with step 10 of 'Make an Origami Bird Base'.,
Using scissors, cut upward in the center until you reach the top crease.





,
Fold the two halves you have made upwards and outwards.





,
Fold the two points in half.

,
Repeat steps 2-4 on other side.,
Fold down one of the two points.,
Repeat step 6 on other point except only folding down the tip of the point.





,
Turn your design over and inside fold to blunt the legs and make them an even length.





,
Finished.

",How to Fold an Origami Horse,"



 ;
,,,, Stand up your design.

, Unfold. Inside fold using that crease as shown.

,,,"
"
Use an 8 1/2 x 11 piece of paper.,
Fold your piece of paper in half.,
Turn the paper over.,
Fold the top left and right corners to the center crease.,
Turn the paper over again.,
Fold the left and corners to the center.,
Tuck in the bottom left and right points.,
Fold the top point down in half.,
Fold the top layer back up in half, over itself.,
Fold the left and right bottom corners towards the middle.,
Fold the tips of each flap down.,
Flip your paper over.",How to Make an Origami Turtle1," For this method you want to use A4 paper, which is standard printer paper.


For this method, it’s best to use a piece of paper that is the same color on both sides.;
, Make a vertical valley fold.Take the left side of your paper and fold it over to the right.


Crease the edge of your fold with your finger.
You will now have a rectangle that is taller than it is wide.
Unfold your paper.

, Flip your paper over so the crease is facing up in a mountain fold., Bring the top corners in so the inner edge aligns with the crease. The outer edge of the folded portion should make a right angle along the crease.


Do your best to make sure both folds are even.
You should have two triangle shapes which are folded on top of the rest of your paper. This is a similar fold to that of a paper airplane.
Press down on the creases to keep your folds in place.

, Flip your paper over so the original side is facing up.


The two triangle folds you just performed should now be facing the table.
The center crease should be a valley fold.

, Locate the corners in the middle of your paper and fold each in. Align your folds to the center crease. Flip the bottom flaps up.


Once you fold the sides in, find the two flaps on the bottom side of your paper and flip each up.
You should now have a diamond shape at the top of your paper.

, Take the points at the bottom of your paper and tuck each in to make a straight bottom edge.


Tuck each point so it’s even with the bottom edge of your paper.
Tuck the points under the top layer of paper, but above the bottom layer.

, Fold the top of your paper down in a valley fold, toward you.


Fold the diamond shape in half on a horizontal valley fold. Bing the point down so it’s even with the tip of the small triangle area, toward the bottom of your paper.

, Take the lower third of the portion you just folded down and make a valley fold.


Fold the paper up in a valley fold away from you so the tip extends past the horizontal edge at the top.
You will now have the shape of a five-pointed star.
Crease your fold with your finger to keep it in place.

, Take both bottom corners and fold each into the center crease.


Fold each side so the inner edge is even with the center. The tips of your folds will extend higher than the bottom edge from the fold in the previous step.
Lift the bottom edge up so the tips of your current fold lay flat.

, Take the two flaps you just folded up and fold a portion down toward you in a valley fold.


You want to fold about ⅔ of each flap down so a portion of paper on each side is extending beyond the rest of your paper.
These folds will make the back legs of your origami turtle.

, Flip your turtle over to see your finished product.


Fold your turtle along the center crease and then unfold. This will give your turtle a more three-dimensional look, with the shell more pronounced.
If you didn't use green paper, you can color in your paper green to make it look like a turtle.

"
"
Start with a square sheet of paper.,
Fold it across one diagonal, and unfold it again.








,
Fold one side of the square to meet the line made by the diagonal fold.,
Repeat the previous two steps for the remaining sides of the square without unfolding anything.








,
Fold it in half, from point to point, as shown, and then unfold it.








,
Put your finger in one of the flaps and pull out the point, using the previous fold as a template, and press it down.








,
Repeat the previous two steps for the other flap.








,
Fold it in half along its length as shown.








,
Pull the point that the flaps point towards back into the middle in a reverse fold.,
Fold both of the flaps back as shown.,
Make a reverse fold at the top of the neck, beginning the formation of the head.








,
Unfold the head as shown.








,
Fold the point underneath to make the nose more flat.








,
Fold the top of the head in half over to the opposite side as shown.








,
Make a reverse fold and flatten as shown to create the beginnings of the hind legs.








,
Make another reverse fold about halfway down the hind legs and flatten it to see the fully formed hind legs.








,
Cut up the back of the neck as shown, without actually completely cutting off any part of the reindeer.








,
Split the middle of this flap right up the back of the reindeer's neck.,
Fold the prongs upwards to form antlers and complete the reindeer.








,
Done.








",How to Make an Origami Reindeer,"






;
,, Repeat this for the adjacent side of the square.








,,,,,, Flatten it down to construct the neck.








, These are your reindeer's front legs.








,,,,,,,, You'll end up with four little prongs.








,,"
"
Use a square piece of paper.,
Perform a horizontal valley fold.,
Perform a horizontal mountain fold.,
Make two more horizontal valley folds.,
Make a vertical valley fold.,
Make a vertical mountain fold.,
Make two more vertical valley folds.,
Make two diagonal valley folds.,
Perform four mountain folds.,
Start applying your crease patterns.,
Crease the valley folds on the corners to begin the arms and legs of your turtle.,
Apply the crease patterns to your mountain folds.,
Make two valley folds to flatten your paper.,
Fold both triangles up.,
Fold the top portion of your turtle down in a valley fold.,
Fold the top portion of your turtle in a mountain fold.,
Rotate your paper 180-degrees.,
Flip your paper over.,
Make two vertical valley folds.,
Fold these flaps up in diagonal valley folds.,
Fold the back legs up.,
Fold the tail up.",How to Make an Origami Turtle2," To fold this turtle, you will need to use a square piece of paper. If you don’t have origami, or square paper, you can use printer paper. Lay your paper on a flat surface horizontally. Fold the top left corner down so the top edge is even with the bottom edge. Cut or tear away the excess paper.


When you fold the corner down and crease the edge, you will have a triangle shape and a rectangle shape. Remove the rectangle portion.
Unfold your paper and you will have a square.

, A valley fold is made when you fold a portion of paper so the crease points down, making your paper look like a valley. Fold the top ⅓ of your paper in a valley fold.


Take the top third of your paper and fold it down to create a valley fold.

, A mountain fold is made when you fold a portion of paper so the crease is pointing up, causing your paper to look like a mountain. Take the bottom ⅓ of your paper and fold it back to create a mountain fold.


Take the bottom third of your paper and fold it back to the other side your paper. Fold the paper back so the crease lines up with the bottom edge of your valley fold.
Unfold your paper.

, You should currently have a Z-fold, meaning the folds of your paper look like a Z. Your paper should be unfolded and split into three sections by the creases. Perform two more valley folds on the top and bottom sections, Folding the top and bottom thirds in half.


Unfold after you make your creases. You will now have a total of four creases.

, Just like before, you’re going to make a valley fold, this time vertically on the left ⅓ of your paper.


Once you have folded, crease with your finger and unfold.

, On the right ⅓ of your paper, make a mountain fold, folding the paper back.


The vertical and mountain folds will culminate in another Z-fold.

, Just like before, folding the outer thirds of your paper in half, make the valley folds.


You will now have four vertical creases and four horizontal creases.
Unfold your paper so it’s flat.

, Take one corner of your paper and fold it over on a diagonal in a valley fold. Crease the paper, then unfold. With your paper unfolded, repeat the fold on the other side so you create an X shaped crease.


When you fold in a diagonal valley fold, you will have a triangle shape before unfolding.

, This part can be a little tricky so take it one fold at a time. Flip your paper over so the opposite side is facing up. Locate the two rectangular areas in the top center of your paper. You will see two rectangles, one on top of the other formed by your earlier folds. Take the top left corner of your paper and fold it down to the right. Align the right edge to the first vertical crease on the right half of your paper. Crease only the top third of your paper. Repeat this fold, taking the top right corner and aligning it the left edge of the first crease on the left third. Repeat these folds with the bottom portion of your paper.
Make a crease by pressing with your finger, then unfold so you have a square again.
Flip your paper over so the original side is facing up.
If done correctly, you will see two X shaped mountain folds on the top and bottom of your paper.

, You will now have several creases, some which are valley creases, and some mountain. Work your way around your paper to make the crease patterns more prominent.


Create all the valley crease patterns by taking the outside valley folds and folding inward. You should fold an outer square pattern that creates a picture frame look. Inside your picture frame you will see a square with an X Shaped crease. Then unfold.

, Each corner will look like a square due to your crease patterns. Crease the diagonal valley fold on each.


Your paper should look like a square bowl with four pointed corners.

, Keeping your valley fold crease patterns intact, go around creasing all your mountain folds. The square area in the center should look like the shell of your turtle.You may have to make small creases to individual sections and play with your paper to get the look right.

, You should have a square section in the center of your paper that is created by two vertical mountain folds. Above and below that square are the two areas where you made the small X folds over the rectangles. Fold the top and bottom of your center square inward in a valley fold. Your paper should flatten with the center point of the X folds forming the tips of two triangles facing each other. Follow the patterns of your creases as best you can. The creases will help you in folding your paper on top of itself.
Press down and crease your edges. When you fold the paper, you want to flatten it on itself.

, After you’ve flattened your paper and creased, make two more valley folds, flipping your triangles up. Keep your paper flat.


You will have a square section in the center, which forms the shell. Above and below, you will have two triangles pointing away from one another.

, Fold the triangle portion you just folded up, along with the legs of the turtle, back down in a valley fold and crease. Then unfold.


Instead of folding just the triangle portion, you want to grab the portion of paper underneath and fold it as well.

, Just below where you made your valley fold, make a mountain fold. Fold the head (triangle) and legs down, away from you, to create a three-dimensional aspect.


Your mountain fold should be about 1 centimetre (0.39 in) below your valley fold.

, Now repeat the valley and mountain folds you just made for the tail and legs.


When completed, you should have two equal parts to your turtle.

, Turn your paper over so the opposite side is facing you. Fold the arms down in a valley fold, keeping the triangle portion up.


When you flip your paper over, you should see a vertical strip where the sides of your paper meet.
Fold only the top rectangular arms down. Leave the legs as is.

, Fold the outer ⅓ of your paper inward on either side. You’ll have to flatten the paper here. When you flatten your paper, leave the bottom layer of paper unfolded. This will separate the shell from the arms.


When completed you should have two flaps overlaid on top of your paper.

, Take the two flaps you just folded and fold each one upward to create two arms at a 45-degree angle on either side of the head.


Press down on your creases to keep the front legs in place.

, Fold the paper up on a diagonal valley fold to create the back legs. Fold the paper up so the inside edges meet up with the horizontal crease that makes up the bottom of the shell.


Press down with your finger to crease.

, fold up the bottom triangle, which is the tail, making a valley fold. Bring the tip of the triangle up to fit in the space between the legs. Then fold the tip back in a mountain fold over your previous valley fold. You want to make the tip stick out slightly from under the shell.


When you flip your turtle back over you will see a tiny triangle that forms a small tail.

"
"
Choose a piece of paper.,
Fold the top corners over the center of the paper.,
Trim the excess paper if you started with a rectangular piece.,
Fold the paper in half.,
Pinch in the sides to form a triangle.,
Fold one triangle corner upward.,
Move the opposite triangle corner upward.,
Fold the right corner of the diamond inward.,
Move the left corner of the diamond inward.,
Create the frog's front legs.,
Flip the paper over.,
Fold in the bottom corners.,
Move the inner edges outwards.,
Fold the frog in half.,
Make a crease for the frog's back legs.,
Make your frog jump.",How to Make an Origami Jumping Frog," You can use ordinary computer paper, colored paper, or origami paper. Traditionally, origami paper is square. However, you can start the frog with a piece of rectangular paper. Lay your piece of paper flat on a table in front of you.Origami paper can be found in craft, art, and stationery stores.;
, Fold the top right corner over diagonally, so that the tip of the corner touches with the opposite side of the paper. The top side of the paper should line up with the left side, forming a triangle shape. Press the fold with your finger to create a crease, then unfold it. Now do the same with the top left corner. Unfold the paper. You've now created a creased ""X."", Fold the bottom edge of the paper up to make a crease that goes horizontally from one bottom end of the “X” crease to the other. Trim the excess below this crease with scissors or by carefully tearing it off. You’ll now have a square sheet of paper with the “X” crease in the middle.Remember to skip this step if you started with a square piece of paper.
If you need help figuring out where to make the horizontal crease, go ahead and fold either the top left or the top right corner of your paper as you did in the previous step, to make a triangular shape. Trim the excess below the bottom edge of the triangular fold.

, Hold the paper on the table in front of you so that the bottom edge is facing you. Fold the top half of the paper horizontally, so that the two top corners meet the two bottom corners. Seal the fold with your finger, then unfold it. The new crease you've made should cross over the X, creating a pattern that looks like an asterisk or star., Center the paper on the table so that the bottom edge is facing you. Push the folds of the horizontal crease at the top of the paper toward the center. By pushing these folds inside the paper, the square will collapse into a triangle shape with two sides.To make the two sides fold inwards on themselves more easily, re-fold the horizontal crease you made in the previous step, but in the opposite direction.

, Place the triangle on the table so that the long edge is facing you. The long edge of the triangle divides into four points, two on each side. Take the top layer’s corner on the right side and fold it up. The tip of the corner should touch the tip of the triangle. Crease the fold with your finger., Take the top layer corner on the left side of the triangle. Fold it up so that the tip of the corner touches the tip of the triangle. Crease the fold with your finger. The paper should now look like a triangle with a diamond in the middle., With the base of the triangle facing you, grab the right corner of the diamond. Fold it so the right edge of the diamond lines up with the center line. Crease the fold with your finger., With the base of the triangle facing you, grab the left corner of the diamond, and fold it inward so that the left edge lines up with the center line. Crease the fold with your finger., The point of the triangle, under the diamond layer, is divided into two sides. Fold the right one out, toward the right side of the triangle, so that its edge lines up with the right edge of the diamond. Crease it. Fold the left one out, toward the left side of the triangle, so that its edge lines up with the left edge of the diamond. Crease it., Rest it on the table so that the bottom of the triangle is facing you. The frog is starting to take shape! The front legs should now poke out from underneath at the tip of the triangle., Take the right bottom corner and fold it from the tip of the triangle toward the center, making a vertical line at the center. Crease it. Now fold in the left bottom corner in the same way, so that its edge meets the edge of the other side at the center. You've now created an oblong diamond shape., Fold the right half of the diamond outward, so that its inner edge lines up with its outer edge. Crease the fold. Fold the left half of the diamond outward in the same way, so that the inner edge lines up with the outer edge, and crease it. These newly folded triangles will become the frog’s back legs., Position the frog so that the long back legs are facing you, and fold it in half, near where the body is narrowest. Make sure to fold the legs underneath the “body” of the frog. Crease the fold., Keep the frog folded in half, with the back legs facing you, and turn it over. Fold the legs upward, so that the horizontal piece of paper that stretches between the legs lines up with the frog's bottom (the fold you made in the previous step). Crease the fold., Set the frog down on its back legs. Press and release the center folds to make it jump. Have fun! These frogs should jump and flip quite well.If your frog isn’t jumping properly, double-check your folds to make sure everything is in the right place. You can also try thicker paper, which usually has more “spring.”

"
"
Using a 3"" by 5"" index card fold the top-right corner of the card diagonally (down and left) until the top of the card meets the left side.,
Fold the top-left corner of the card diagonally (down and right) until the top of the card meets the right side.,
Grasp the right and left edges of the card at the midpoint of the triangles and fold the two sides inward.,
Grasp the right corner of the resulting triangle and fold the ""wing"" upward to the top corner of the triangle.








,
Fold the left ""wing"" upward to the top corner of the triangle as well.








,
Fold the right edge of the ""house"" into the middle so that the right edge meets the vertical center line.








,
Fold the left edge of the ""house"" into the middle so that the left edge meets the vertical center line.








,
Fold the bottom of the card up a little bit past the top and then halfway back down again to meet the new fold at the bottom.








,
Turn the frog over; it should open up a bit.








,
Using the tip of your index finger, press the back of your frog down slightly and slide it off; the frog will jump.








",How to Make an Origami Jumping Frog from an Index Card," Unfold the card.






;
, Then unfold the card. This will result in an X-shape on the upper portion of the card as shown in the figure.








, Keep the top portion flat while bending the two sides. As the top portion of the card folds inward, press it the rest of the way down. The card should resemble a house (see figure).








,,,,,,,"
"
Start off with a square piece of paper.,
Fold the top and bottom to the center line.








,
Fold all four corners to the center line.








,
Reverse the corner folds you've just made to crease, then return to the original fold.








,
Fold the 2 triangular ends toward the center (you'll end up with a rectangle) to crease, then unfold.








,
Flatten out the corner triangles.








,
Repeat for the other three corners.








,
Fold the model in half vertically with the triangles on the outside.








,
Fold the inside of the triangle in half so it points down to create the feet.








,
Repeat for all four triangles, front and back.








,
Fold the left triangular end on itself (to the edge of the foot) and unfold.








,
Then open it up and turn your last fold inside out.








,
Get the point from inside this fold and fold it back out again.








,
Fold the point at the other end, not to the edge but slightly above it.








,
Unfold, open it out, and then reverse the crease.








,
Stand the pig up.",How to Make an Origami Pig,"






;
,,,,,,,,,,,,,,, All done.








"
"
Begin with a square of paper.,
Fold the paper in half down the center, bringing the left corner across to the right corner.








,
Fold the left and right corners down to the bottom corner.,
Fold the two loose corners at the bottom, up to the top corner.








,
There are two layers at the bottom corner,fold back the top layer only, just a little way.








,
Fold the same top layer up halfway.








,
Turn the paper over.








,
Fold the left and right sides to the center line.,
Turn the paper over.








,
Mountain fold in half down the center line.








,
Fold the tail forward up halfway and back about a 1 centimeter (0.4 in).,
Open up to a kite again and fold the tail on the creases made in the previous step.








,
Mountain fold in half again.,
Using your finger, curl the tail backwards.








,
At the other end, fold back the two triangles on both sides to form the mouse ears.








,
Finished.








",How to Make an Origami Mouse," If you are using dual-colored paper, place the color side up.






;
,, You'll end up with a square with 2 flaps.








,,,,, It will look like a kite.









Much of the length of each fold is through only one layer of paper, but towards the top end, the paper becomes very thick and has to be folded flat.

,,, Unfold.








,, The tail should look more distinct now.








,,,"
"
Place a piece of 6 x 6 (15 x 15cm) paper on a flat surface.,
Take the top right corner of the paper and carefully fold it over to the bottom left corner.,
Turn the triangle so that the point is going downwards, facing you.

,
Fold down the top part of the triangle a little bit.,
Fold the bottom point upwards a little.,
Once the top and bottom points have been folded, imagine a line cutting the paper piece into half.,
Fold the right side of your origami bunny downwards, matching it with the center line.,
Fold the left side of your origami bunny head downwards, matching it with the center line.

,
You should have some sort of a diamond now in front of you.,
Flip the paper piece over to the other side.,
Using your pencil, draw a bunny face on the flat surface of the piece.",How to Make an Origami Bunny Head,";
, Gently press down on the paper, creasing your fold. It should form a triangle. Firmly crease the fold a few more times to secure it.

,, Be careful not to fold it down too much! Firmly press on the fold and crease it.

, Be sure you have gotten both of the flaps folded and not just one. Again, try not to fold it upwards too much!

, If you find it difficult to imagine, take your pencil and lightly mark the halfway point.

, The right side should not go over the line, but lie along the edge of it.

,, The right and left sides should be almost perfectly aligned.

, Turn it 180 degrees so that the bottom point of the diamond is facing towards you. The two ears (they look like two sticks) should be pointing upwards.

, You should be drawing on the flat side, and not the folded side. Be creative with the bunny's face––how it looks is totally up to you.

"
"
Get a square piece of paper.,
Fold a large X into the paper.,
Turn the paper over.,
Fold a large + into the paper.,
Bring all of the corners in toward the center.,
Flatten the paper into a square.,
Fold the top edges of the diamond inwards toward the center line.,
Gently unfold all the folds you made in Step 7.




,
Pull up the bottom corner of the diamond, opening it up.,
Hold your new diamond shape with the split end up and fold each of the top points so that they point downward and outward to the sides.





,
Fold the remaining layers of the kite downwards (front and back).





,
Take one of the side points formed in step 10 and pinch the tip to form the head.,
Round the wings.,
Make your bird flap.",How to Make an Origami Flapping Bird," To make your own square paper: fold one corner of a sheet of rectangular paper diagonally to form a triangle; then, cut the excess paper away. You can use any size paper, but origami paper and A4 paper are the best.



;
, If you haven’t already, fold the square in half diagonally. Repeat in the other direction. Unfold the paper and you should see the X.




, Make sure the ever-so-slightly-raised center of the X points up (like the top of a very flat pyramid).





, First both vertically and horizontally to form a + that intersects with the center of the X. When you’re done, the creases of the + will bend in the opposite direction as those of the X.




, The shape is similar to the origami “fortune teller” (a.k.a. “cootie catcher”) used in children’s games.




, Turn the paper, so that you have a diamond with the open end facing you.




, Start by making sure the opening is at the top of the diamond.






Grab the right-hand corner of the upper layer and fold it downwards and inwards toward the center, then repeat on the left-hand side.
Flip the paper over and repeat on the other layer.

,, Flatten. Turn the paper over and repeat. You should end up with a kite shape.





,,, Pull it down slightly, reverse its crease, and bend it downwards.




, Pull them outwards away from the body and round them with your hands.





, Pinch and pull the bird by the neck and tail.





"
"
Start off with a piece of square paper.,
If you're using patterned paper, place the patterned side down, and fold it in half to make a triangle.,
Fold one end to meet the line in the center.








,
Fold the other end to meet the line in the centre.








,
Then, fold the left side to meet the centre, and do the same for the other side.








,
Make a fold.,
Fold it back on itself, like so.,
Fold the paper in half.








,
Make a crease in the front half, as shown in the image.,
Cut a little slit at the top.,
Admire your handiwork.,
Finished.








",How to Make an Origami Snail," You can tell if the paper is square by folding it in half diagonally. If you have any excess on one side, trim it off.






;
, This ensures that your pattern will end up on the outside. Open up the folded piece.








,,,, Fold approximately where the dotted line is shown in this image.








, This makes the tail.








,, Use this crease to help you push the front up into the centre of the snail. Line up the two sides at the front. Make a matching crease in the other side, so that you can lay it flat.








, Fold one side down jauntily to make the eye stalks.








, Draw a spiral design for the shell. Discerning snail fans will notice the spiral in this photo is drawn the wrong way - artistic licence!








,"
"

Grab an index card or other rectangular paper.,

Fold the top right corner of the index card diagonally down to the opposite side.
,

Open the paper.,

Open the paper.,

Bend the paper backwards through the middle of the X.,

Open the paper again.,

Push in the side triangles with your fingers.,

Collapse the folds by pushing the sides in and the top down.,

Fold the two sides of the ""house"" inward, so that they meet in the center.,

Turn the arrow over and fold the long bottom part up almost all the way to the top.,

Take a little more than half the rectangle and fold it down.,

Turn the paper over again.,

Curl the points back part way to make ears.,

Make your bunny hop by pushing down lightly on the space behind his ears.",How to Make an Origami Bunny1," Anything will work, so long as it isn't square. You can use other things like business cards, a dollar bill, or a whole piece of paper. Do note that a small paper will be more likely to hop, but a bigger paper will be easier to fold.

Origami paper is best, especially because it comes with neat patterns. Two differently colored sides can sometimes make mistakes easier to see.;
,, Then fold the top left corner to the opposite side, just as before., You should see two creases making an X., This will create a rectangle at the edge of your paper., You should see an X with a line through it and several small triangles emerging. Got it?, They should pop in towards the center. This is what's going to give your bunny its bounce., Right now it should look like a house. Rectangular on one end, triangular on the other., The sides will go under the points of the triangle on top. It's fine to leave a small space in between the edges. Now the ""house"" should look like an arrow., The point of the ""arrow"" should still be showing., Make a solid crease with your finger., Then, fold both points of the triangle into the center. See the ears?, Now that you see where the face should go, feel free to draw one on!, Then, let go! How much air can your bunny get?"
