headline,title,text
"
Bring some water to a boil.,
Season the water with salt.,
Add the dried egg noodles.,
Boil the noodles until they’re soft.,
Drain the noodles.,
Stir butter into the hot noodles.,
Add salt and pepper to taste.,
Consider getting creative with seasoning.,
Serve buttered noodles as an entrée.,
Top buttered noodles with meatballs and gravy.The delicate flavors in buttered noodles pair wonderfully with meaty brown gravy and tender meatballs.,
Add chicken to buttered noodle dishes.",How to Make Buttered Noodles," Fill a deep saucepan with about two quarts (two liters) of water. Place the pan on the stove over medium-high heat. Once the pot has large bubbles rising rapidly to the surface, the water is boiling.


For more flavorful noodles, use chicken broth instead of water.;
, Pour a tablespoon of salt into the boiling water and stir it with a long spoon.Continue stirring until all of the salt has dissolved into the water.


If you’re using chicken broth, don’t add salt. Chicken broth has a high sodium content.

, These noodles can be found in the pasta section of your local grocery store. However, egg noodles are not the same as pasta. These noodles are made from a mixture of wheat or rice flour and eggs, while pasta is made from semolina dough.You can substitute pasta or other noodles for this dish. However, the flavor of the dish will change dramatically.

, Let the noodles sit in the hot water for six to eight minutes, or until they’re soft and flexible.If you want to test the noodles, use tongs to pull a noodle out of the water and let it cool on a paper towel. Eat the noodle to see if it’s ready.


Avoid overcooking the noodles. They will become mushy and flavorless.

, As soon as the noodles are ready, remove the saucepan from the heat. Place a sturdy metal or plastic colander in your sink. Pour the noodles and water into the colander, allowing the water to drain away.


Once the noodles have drained, immediately place them in the serving dish.

, Cut two tablespoons of butter into small pieces. Next, add the pieces of butter to the hot noodles. Use tongs or a large spoon to stir the noodles until the butter has completely melted.


Don’t wait too long to add the butter. If the noodles are cool, the butter won’t melt.

, Once the butter has melted, sprinkle salt and pepper over the noodle dish. Use tongs or a large spoon to toss the noodles, coating each one in seasoning. Taste a noodle to see if you need to add more salt or pepper.


Add less than you think you’ll need. You can always add more salt or pepper.

, Buttered noodles are delicious all on their own. However, many people like to add additional seasonings to take the dish to the next level. For example:


Sprinkle in garlic powder to create a buttery garlic noodle entrée.
Mix in a tablespoon of chopped fresh parsley to give the noodles an herbal flavor.Grate some parmesan over the noodles to give the dish a strong, cheesy kick., Even though the recipe is simple, this noodle dish is decadent and filling. Additionally, the ingredients are inexpensive and easy to find at most grocery stores. Therefore, many people like to serve this dish by itself, without any side dishes or toppings.

, To serve this dish, place a pile of noodles in a bowl. Top the noodles with a ladle of gravy and a few juicy meatballs.


Make your own Italian-style meatballs or find precooked meatballs in the freezer section of your local grocery store.
Use homemade brown gravy made from pan drippings or quickly mix up a store-bought seasoning package.

, Any kind of chicken pairs wonderfully with buttered noodles. You can use sliced chicken, shredded chicken, or whole chicken breasts. Additionally, serve the chicken and buttered noodles dry or with a sauce. For example:


Dice some grilled chicken and mix it into the buttered noodles for a protein boost.
Serve a filet of parmesan-crusted chicken over a pile of noodles.Sautee small cutlets of chicken in lemon and butter and mix them into the buttered noodle dish."
"
Sift the two flours into a mound on a clean work surface.,
Crack the eggs into a small bowl.,
Pour the beaten egg mixture into the indentation.,
Using your hands, mix the ingredients together.,
Roll out the dough paper thin.,
Cut across the pasta dough roll at intervals of 1cm/1/2"" wide.,
Bring a pot of water to the boil and add a little salt.,
Add your favorite pasta topping.",How to Make Buckwheat Pasta," Make a small indentation in the top centre of the mound.;
, Beat to combine.

, Then pour in the milk and a little lukewarm water. Finally, add the pinch of salt.

, Work to form a smooth dough. When you're satisfied with it, let it stand for 10 minutes.

, Then, from one long side, roll it up into a sausage-like roll with layers inside.

, When done, unroll into pasta strips.

, Add the pasta. Cook for 6 minutes until it is al dente. Remove and drain.

, Serve.

"
"
Cook pasta using package directions.,
Drain pasta.

,
Add the cooked pasta, peas, corn and red bell pepper to a salad bowl.

,
Toss mixture.

,
Add salad dressing and toss mixture to coat.

",How to Make Bow Tie Pasta Salad,";
,,,,"
"
Get everything you will need.,
Rinse the beans first.,
Soak the beans.,
Cook the beans.,
Taste the beans for seasoning.,
Add a culture to the cooked beans.,
Break the beans.,
Let the beans sit.,
Burp the beans.,
Store the beans in the fridge.,
Eat the beans over rice.,
Enjoy your beans as a condiment.",How to Ferment Beans," Before you begin, you should complete your shopping and get everything you will need to ferment the beans. You don't want to get started and realize you don't have something essential on hand. You will need:


A pound of dried soybeans (or other beans)
A colander or strainer
Seasonings to cook the beans, including salt, garlic, onions, bay leaves, oregano, cumin, or whatever else you like. These are optional but tasty!
A stockpot, slow cooker, or pressure cooker
A culture to ferment the beans, which you can purchase online or in health food stores or obtain by straining plain yogurt (this will be discussed more in the next section).;
, You will need a pound or so of dried soybeans (you can use more, but you'll have to adjust your cooking times). Rinse the soybeans thoroughly under running water to remove any dirt or debris. You should also pick through them to remove any shriveled beans, and to make sure there are no rocks or twigs in the beans (small rocks in bags of dried beans are very common, but you must remove them to avoid breaking a tooth).


If you have a colander or sieve, you can put the beans in it and then rinse them directly in the sink. Otherwise, you can put them in a large pot, fill with water, and swish it around, then drain out the water. Do this a few times to rinse thoroughly.

, Beans are hard to cook, and soaking them in water before cooking helps to break down their structure and soften them up for cooking.Place the beans in a large glass bowl and cover the beans with clean, warm water.
Allow the beans to sit in the water for 24 hours. You can change out the water periodically to eliminate some of the starches in the beans.Even if you don't change the water, be sure to add more as needed; the beans will triple in size and soak up a lot of the water you've placed them in.
Drain the beans and rinse once before cooking.

, There are a few methods you can use to cook the beans, depending on what equipment you have handy. Beans can be cooked in a slow cooker, boiled, or cooked in a pressure cooker. You can also add various herbs and spices for flavor;garlic, onions, oregano, and cumin is a delicious combination.


To cook the beans in a slow cooker, place beans in a 3 1/2 quart slow cooker and enough water to cover the beans by two inches. Add a teaspoon of salt if you like. Set the slow cooker to ""low"" and cook for six to eight hours, depending on how firm you want your beans. Add another teaspoon of salt toward the end of cooking time.To boil the beans, place them in a medium to large sized stockpot. Add enough water to cover them by one inch, and turn on the burner to the medium-high setting. When the water comes to a boil, turn the burner down to low so that the rapid boil turns to a gentle simmer (the water should be moving, but just a bit). You can decide if you want to leave the lid on or off of the beans depending on how firm you like the beans; no lid will result in firmer beans, but a lid placed slightly ajar will result in softer beans. Cook for an hour or so until they are tender, and then add salt to taste (usually about two teaspoons for a pound of beans).To cook the beans in a pressure cooker, place beans, a teaspoon each of salt and vegetable oil, and eight cups of water to the pot. Secure the lid tightly and turn heat to high. When it reaches high pressure, turn the heat down to medium low.Cook the soybeans for 22 minutes if you're using an electric pressure cooker, or 20 minutes if it is a stovetop cooker. You'll need to increase your cooking time if you are at an elevation above 2,000 feet above sea level.Whichever method you choose, cook the beans until they are soft and easy to stab with a fork or smash with your fingers (be careful, they're hot!). Don't overcook them, or they will be mushy.

, Before you begin to ferment the beans, you should taste them to know what you're working with.


If they are already well flavored and seasoned from your cooking method, you won't need to add any more seasonings. Otherwise, if they taste bland, you can add seasonings like salt, garlic, herbs, or onions to taste.

, After they have cooked and cooled, you need to add a bacteria culture to the beans to begin the fermentation process. There are several ways to add a culture to your beans. Two convenient options include:


Purchase a dry culture powder. These are sold at health food stores or online (search for ""powdered starter culture for vegetables""). The package will tell you how much to use.
Strain the whey from buttermilk or plain, unflavored and unsweetened yogurt or kefir. The whey is the liquidy part of yogurt, and it contains live bacteria cultures that will ferment the beans. It can take a little while to strain, but it is easy to do: place a coffee filter in a sieve or strainer placed over a large bowl. Pour the yogurt into the strainer and let it sit so that the liquid drains through.Use a tablespoon for every cup of beans you want to ferment., Beans have a skin on the outside that will prevent the culture from getting inside and fermenting the beans, so you have to break the skin open in order for the beans to ferment.You can mash the beans if you want a mashed texture. If you want to keep the beans mostly intact you can bruise them by stirring vigorously. , In order for the culture to ferment the beans, the bacteria has to have a chance to grow. That means you have to leave them in a warm environment for a few days while the culture works its magic.


Cover the container tightly so that no dust or bugs gets inside.
Place the beans in a warm place--the top of a radiator, a warm sunny window, or the top of a clothes dryer are all good places.
Leave the beans to ferment for several days, checking on them often.

, As the beans ferment over the next few days, gasses will build up inside from the chemical reaction going on.


Open the lid slightly once a day to release excess gasses and prevent a blowout., In a tightly sealed container, fermented foods can last a long time, since the fermentation process preserves the food.It's possible that fermented beans would still be good a year later, but to be on the safe side, eat the beans with a month.During the first month of storage, keep an eye on the package to be sure that it doesn't build up more gasses and explode. You might need to ""burp"" the container that the beans are in by opening it a bit and then re-closing it., Fermented soybeans can be a main entrée when served with rice.


This is the traditional way to use fermented beans in Japan, where they are called natto. Eat natto over hot rice with soy sauce.

, Especially if you have cooked them with a lot of seasoning, fermented beans are a great way to add tang and saltiness to many dishes.


In China, fermented black beans are eaten as a condiment known as dou chi in Mandarin. You can braise them with meat or use them in sauces or stir fries."
"
Gather your ingredients listed above.

,
Boil 4 quarts of water in a large stockpot.,
Add 2 TBSP of salt to water.

,
Add Pasta and stir every 2 minutes until pasta is cooked Al dente according to directions on box.,
Add basil, pine nuts, parmesan, and garlic to food processor.

,
Blend while pouring olive oil through top spout of processor.,
Coat a shallow frying pan in extra virgin olive oil.

,
Set stove to medium high and heat oil for 2 minutes.

,
Add shrimp to pan once oil is hot.

,
Cook shrimp until pink and opaque.

,
Add sauce to pan to quickly heat up.

,
Pour sauce and shrimp mixture over pasta.

,
Bon appetit!

",How to Make Campanelle with Pesto and Shrimp,",;
,,


Strain pasta and set aside.

,,


Final product should have a smooth consistency and no large chunks.

,,,,,,,"
"
Remove the rice from the heat source if you haven't already done so.,
Place a slice of white bread on top of the cooked rice.

,
Put the lid of the pan back on.,
Remove the lid.,
Remove the slice of bread and add to the compost.,
Carefully pour or spoon out the rice into a strainer or colander from the saucepan.,
Serve as intended.

",How to Improve the Taste of Burnt Rice,";
,, Leave to sit for five to ten minutes.

, The combination of the warmth of the cooked rice and the white bread should have worked its magic to restore the taste of the rice to normal. Taste test it to be sure.

, It will absorbed much of the burnt flavour.

, Take great care not to introduce any of the burned the grains from the base of the pan. Any grains that appear borderline should be rejected.

,"
"
Sauté the shallot.,
Add the long grain rice, turmeric powder, and salt and stir well.








,
Add the stock and bring the contents of the skillet to boil.








,
Simmer the rice.,
Finish the rice.",How to Cook Yellow Rice1," Melt the butter or margarine in a large, deep skillet, then add the finely diced shallot and garlic and Sauté for approximately five minutes at medium heat. Continue cooking them until they start to brown.






;
,,, Reduce the heat to medium-low, or low enough so that the contents will simmer without boiling over, then cover the skillet with a lid. Allow the contents to simmer under the closed lid for 15 minutes, or until the liquid is absorbed by the rice and the rice is tender. 








Check the rice to determine if it is finished cooking. If you still see liquid, it needs more time.
Take care not to scorch the rice. Keep the heat low so it won't burn.

, Stir in the frozen peas and top it with cilantro. Serve alongside meat and vegetable dishes.








"
"
Mix the turmeric with water.,
Add all the ingredients to a large pot.,
Cook the rice.,
Finish the rice.",How to Cook Yellow Rice2," This helps to distribute it throughout the rice as before cooking. You can skip this step if you want to cook the dish as quickly as possible.







, Place the rice, coconut milk, spices, lemongrass and leaves in the pot. Use a large spoon to stir the ingredients until they are mixed well. Cover the pot.








, Place the pot on the stove over medium high heat. Bring the contents to a boil, then reduce to a simmer. Continue simmering until the rice has absorbed the water.









Check the rice while it's cooking to make sure it doesn't burn. If it looks like it's getting dried out, add a little water.
You can also moisten the rice by adding extra coconut milk.

, Remove it from heat and extract the lemongrass and leaves from the pot. Fluff the rice and spoon it onto a platter, or mold it into the classic cone shape. Serve immediately.








"
"
Add all of the ingredients to a large pot.,
Cook the rice.,
Finish the rice.,
Finished.








",How to Cook Yellow Rice3," Place the rice, water, and spices together in a pot. Use a spoon to stir the ingredients together well. Cover the pot.







, Place the pot over medium high heat. Bring the contents to a boil, then reduce to a simmer. Continue cooking the rice until it has absorbed the water.









Check the rice to make sure it doesn't get too dry. Add more water if it looks like it's beginning to dry out.
For extra flavor, you can add a little vegetable or chicken stock instead of water.

, Remove it from heat and use a few forks to fluff it up. Transfer it to a serving dish and serve with lamb, beef, chicken or a vegetarian dish.








,"
"
Roast or grill the carrot and the onion with the butter in a fryer.,
Add the frozen spinach, and cook until completely thawed.

,
Add the chicken, and season with some salt and pepper.

,
Add the wine and let it reduce.

,
Add the nuts-- leave them in for 15 minutes.

,
Put the chicken mixture in a blender and pulse; leave this to cool.

,
Add the cheeses, and mix thoroughly.

",How to Make Cannelloni with Chicken and Nuts1,";
,,,,,,"
"
Boil water.,
Measure and rinse the rice.,
Add the wild rice to the sauce pan.,
Reduce the heat and cover.,
Fluff, drain, and serve.",How to Cook Wild Rice1," Pour 4 cups water into a medium size sauce pan.Place the sauce pan on the stovetop. Turn the burner on high and bring the water to a boil.


The pan you use must have a tight-fitting lid.Instead of water, use chicken, beef, or vegetable broth.;
, Pour 1 cup wild rice into a mesh strainer.Rinse the wild rice under cold water.Rinsing the wild rice will remove any remaining hulls from the seeds.1 cup uncooked wild rice will yield between 3 to 4 cups cooked wild rice., Pour the rinsed wild rice into the medium sauce pan. As the water returns to a boil, stir the wild rice periodically.


At this time you can add a variety of seasonings to your wild rice. These include salt, pepper, lemon pepper, and/or bouillon cubes.

, When the water starts to boil, reduce the heat to a simmer. Place a tight-fitting lid on the sauce pan. Let the wild rice simmer until the seeds puff up and split. This will take approximately 30 to 60 minutes.


Check the wild rice periodically, but do not stir., Remove the sauce pan from the heat. Take off the lid and fluff, or stir, the wild rice with a table fork. Pour the cooked wild rice into a mesh strainer to remove excess liquid. Transfer the wild rice to a dish and serve.If your wild rice is holding a lot of liquid, return the strained seeds to the uncovered sauce pan. Cook the wild rice over low heat for approximately 1 minute and then serve."
"
Fry the potatoes and carrots in a casserole along with the bay leaves and garlic(for a few minutes) but don't brown them.,
Add the stock and constantly stir.,
Stir on low heat and boil the whole thing.

,
Use a blender to completely blend the carrots, potatoes and lentils to a rather thick consistency.

,
Stir and add the chicken and and the prawns.

,
Check the seasoning, add salt pepper (and paprika if you wish).

,
Serve with goat cheese and garlic bread.

,
Finished.

",How to Enjoy Lentils,";
, After 2 minutes add the Lentils and take out the bay leaves.

,,,,,,"
"
Melt the butter in a pot.

,
Add some flour, a bit of nutmeg, and some salt.

,
Stir the flour mixture continuously.

,
Remove the bechamel from heat and add the milk.

,
Return the pot to the stove, and continue stirring until the mixture boils.

",How to Make Cannelloni with Chicken and Nuts2,",,,,"
"
Fill the uncooked cannelloni with the chicken filling.

,
Oil a large casserole dish, and pour half of the jar of tomato sauce into it.

,
Baste the cannelloni with some melted butter.

,
Place the cannelloni into the casserole.,
Cover with the bechamel sauce.

,
Bake the food for 40 minutes in an oven at 200.

,
Sprinkle the pasta with a bit of shredded cheese, and serve hot.

,
Finished.

",How to Make Cannelloni with Chicken and Nuts3,",,, Be sure to leave enough space between each one, as you don't want them sticking to each other.

,,,,"
"
Include lentils in your favorite dishes.,
Add to sauces, soups and stews.,
Top salads off with some lentils.,
Make dips out of lentils.,
Use lentil puree.,
Bake with lentils.,
Try ethnic food that uses lentils.",How to Get More Lentils in Your Diet," If you like shepherd's pie, then add some canned lentils to the meat mixture; if you're vegetarian, just use lentils as the ""meat"". You and your family will probably not even notice the lentils are in it.
, Lentils will add texture, bulk and taste, helping the dish to go further., The lentils will bulk up your meal without adding too many calories. They will also add a fulfilling texture and delicious taste., Hummus is one possible dip version, or you can add lentils to a spinach and artichoke dip., For example, use lentil puree in place of mayonnaise––puree some lentils with lemon and spices. In a short space of time, you've got a healthy alternative spread to place on bread or crackers. You can also use this lentil puree as a vegetable dip.

Add pureed lentils to pasta sauces or gravies. Most people won't even detect them. This is great for children and adults who otherwise would not eat them.

, Many baking recipes can include lentils. Don't forget lentil flours as a baking flour too., For example, Indian, Middle Eastern and Green cuisines have a wide selection of lentil dishes. You may find a favorite and expand your repertoire of lentil recipes."
"
Preheat your oven.,
Rinse the wild rice.,
Combine the wild rice and water.,
Bake for 1 hour.,
Check the wild rice.,
Bake for 30 minutes.,
Strain, fluff and serve.",How to Cook Wild Rice2," Set your oven to 350° F.

, Measure out 1 cup of uncooked wild rice.Pour the wild rice into a mesh strainer and rinse the seeds under cold water.


Rinsing the wild rice will remove unwanted hulls from the seeds.1 cup uncooked wild rice will yield approximately 3 to 4 cups cooked wild rice.

, Pour the rinsed wild rice into a 2 quart covered glass dish. Add 3 cups cold water to the rice.


Instead of water, you can use chicken, beef, or vegetable broth., Cover the dish and insert it into the oven. Bake the wild rice at 350° F for 1 hour.

, After 1 hour, remove the dish from the oven. Use a table fork to fluff, or stir, the rice. If the wild rice appears dry, add more water to the dish.If you used broth, add more broth instead of water.

, Cover the dish and return the fluffed wild rice to the oven. Bake the wild rice at 350° F for 30 minutes. After half an hour, remove the dish from the oven., Transfer the cooked wild rice to a mesh strainer to drain off any excess liquid. Pour the strained wild rice into a serving dish. Fluff the cooked seeds with a table fork and serve.


After you strain the wild rice, you can season it to taste."
"
Rinse 1 cup wild rice.,
Combine the ingredients.,
Microwave the wild rice on ""High."",
Microwave the wild rice on ""Medium."",
Drain, fluff, and serve.",How to Cook Wild Rice3," Measure 1 cup wild rice and pour the uncooked seeds into a mesh strainer.Place the strainer under a faucet and rinse the wild rice with cold water.Wild rice must be rinsed before cooking to remove unwanted hulls.1 cup uncooked wild rice will yield between 3 to 4 cups cooked wild rice., Pull out a 2 quart glass covered casserole dish. Add the rinsed wild rice to the dish and 3 cups water.


For additional flavor, replace the water with chicken, beef, or vegetable stock., Put the dish in the microwave. Set your microwave to ""High."" Microwave the wild rice on ""High"" for 5 minutes., Set your microwave to ""Medium."" Cook the wild rice in the microwave for 30 minutes on ""Medium."" Let the dish rest for 10 to 15 minutes., Place the cooked wild rice in a strainer to remove excess liquid. Return the strained seeds to the glass dish. Fluff, or stir, the wild rice with a fork and serve.


Once you've strained the wild rice, you may season it with your favorite spices."
"
Rinse the wild rice.,
Combine the ingredients.,
Cook the wild.,
Fluff and serve.",How to Cook Wild Rice4," Pour 1 cup uncooked wild rice into a mesh strainer. Rinse the seeds under cold water.


This will remove any hulls left on the seeds.
1 cup uncooked wild rice yields between 3 to 4 cups cooked wild rice., Transfer the rinsed wild rice to the rice cooker. Add 3 cups of water to the rice cooker.


You can substitute 3 cups chicken, beef, or vegetable broth for 3 cups water., Push the ""Cook"" button. Allow the wild rice to cook for approximately 1 hour. When the rice cooker is done, let the rice sit for 5 to 10 minutes.


Do not uncover the wild rice as it cooks., Once done, remove the lid. Use a table fork to fluff, or stir, the cooked wild rice. Season to taste and serve."
"
Purchase the soybeans.,
Examine the beans.,
Rinse the beans.,
Soak the soybeans.,
Drain the beans.,
Boil the soybeans.,
Dehull the beans.,
Allow the soybeans to cool.,
Use the soybeans.",How to Cook Soybeans1,"


At most grocery stores, dried soybeans will be sold in the bulk food sections. They may also be available with the rice and/or pasta.;
,


Check the soybeans for signs of damage or disease before using them in your recipe. Pour them into a large, flat baking sheet, and inspect all beans. Any soybeans which appear discolored or are misshapen should be removed and discarded. Also pick out any small pieces of pod or debris that may have been included.

,


Pour the soybeans into a large colander, and rinse with cool water. Make sure all beans have been rinsed to remove any dirt, dust, or debris.

,


Dried soybeans must be soaked overnight before they can be used in cooking or baking. Place the rinsed soybeans into a large bowl, and cover with enough water to submerge all of the beans. You may want to consider covering the bowl with a sheet of plastic wrap to prevent disaster if the bowl is accidentally knocked or nudged.

,


Drain the soybeans from the water they have soaked in, and place them in a large, sturdy pot. Pour water into the pan, making sure to again add enough water to completely cover the soybeans.

, Place the pot over high heat, and bring the water to a boil. Once the water has come to a boil, reduce heat to a simmer, and continue cooking the beans for 2 to 3 hours.

, During the boiling, the hulls of the soybeans will fall off. Use a large slotted spoon to carefully remove these hulls from the water. You will need to monitor the soybeans on a regular basis to remove any additional hulls which have fallen off, and to stir the beans.,


Once the soybeans are tender, remove them from the heat source. Allow them to cool to room temperature, skimming off any hulls which may remain at the top of the water. Drain the water from the soybeans.

,


Once the soybeans have been rehydrated, dehulled, and cooled, you are ready to use them in your favorite recipes. Add them to chili, soups, and even side dishes for a healthy, delicious meal. The soybeans should be added relatively late in the cooking process of these items, as overcooking can result in excessively soggy soybeans.

"
"
Fill a pot with water and place it on the stove.,
Rinse your rice in clean water.

,
Add 1 Tbsp oil to the water in the pot.

,
Bring the water and oil to a boil.

,
Put the rice in the pot, add about 1 Tbsp salt, and stir.

,
Bring the water back to a boil, stirring occasionally.

,
Cover the pot with a tight lid.

,
Allow the rice to cook for 15 to 20 minutes.,
When the rice is finished, pour it into a wood, glass, or metal salad bowl.",How to Cook White Rice1," For this method you'll be using 1 part rice to 1 3/4 parts water.;
,,,,,,, Do not take off the lid or stir.

, Take a plastic spatula, and cut the rice, making slashing motions across the bowl. Don't stir, cut. Stirring will release the starch and make the rice gooey. Cutting will lower the temperature, and will allow the starch to set and will make the rice easier to form separately.

"
"
Boil the soybeans.",How to Cook Soybeans2,"

Raw soybeans will not require soaking. Simply place them in a large pot of water, and follow the boiling process as described above. Like dried soybeans, after the raw beans have simmered for 2 to 3 hours and have been dehulled, allow them to cool.
The room temperature soybeans can then be used in the recipes of your choice.

"
"
Fill a pot with water and place it on the stove.,
Add a teaspoon of salt to the water and bring it to a boil.

,
Rinse the rice in clean water.

,
Add the rice to the pot and reduce the heat so the water slows to a simmer.,
Remove the rice from the heat.",How to Cook White Rice2," For this method you will be using 1 part rice to 2 parts water.

,,, Allow the rice to simmer uncovered for 15 minutes.

, Fluff to serve.

"
"
Rinse the amount of rice you wish to cook.

,
Pour the rice into the rice cooker.

,
Pour the same amount of water as rice, plus an extra 1/2 cup, into the rice cooker.,
Add salt, oil or butter into the rice cooker if desired.

,
Close the rice cooker and turn it on.",How to Cook White Rice3,",, The rice cooker doesn't require as much water as the stovetop cooking methods.

,, Allow it to cook according to the manufacturer's instructions.

"
"
Wash the dry lentils.,
Pour the washed red split lentils into a saucepan for cooking.,Bring the water to a boil.,
Turn down when it reaches boiling point and simmer.,
Remove the lentils from heat when they're finished.,
Season to taste with salt and pepper.

,
Use them in a dish that calls for lentils.",How to Cook Red Split Lentils1," Place the split red lentils into a sieve or fine-holed colander. Split red lentils are notorious for having debris in them, so be sure to clean well. Rinse under running water and pick out any obvious large pieces of debris.;
, Add the water to the pan.

,, Be sure to stir now and then to prevent sticking to the saucepan.

, The red split lentils will be cooked in about 25 minutes. You'll know they're done by observation - they turn into a mush or thick puree.,, Cooked split red lentils tend to be added to other dishes but can be eaten alone if you like them. Try them with the following ideas:


Use them to thicken soups and casseroles.
Add them to vegetable or meat curries.
Turn them into kofte.

"
"
Decide how much rice you want to make.,
Pour the rice and chicken stock/broth into a pot.

,
Bring broth and rice to a boil on medium heat.

,
When it is boiling, bring the rice to medium-low heat.

,
Place a lid on the pot and keep it tilted to allow steam to escape.

,
When you can see holes or ""craters"" in the rice, put the lid on tight.

,
Turn the heat to low and simmer for another 15 minutes.

,
Fluff rice and serve.

,
Finished.

",How to Cook Rice with Chicken Broth,";
,,,,,,,,"
"
Wash the lentils.,
Heat the oil in a large saucepan.,
Add the ginger and garlic.,
Add the curry powder.

,
Add the potatoes and carrots.,
Stir in the lentils, broth, salt and pepper.

,
Bring the mixture to a boil, then reduce to a simmer.,
Cook the curry for 20 minutes.,
Serve the curry.",How to Cook Red Split Lentils2," Place them in a sieve and rinse thoroughly.

, Place it over medium heat and let the oil completely heat up., Cook them for about two minutes, until they are soft.

,, Continue cooking for another 5 minutes.

,, Stir the curry occasionally.

, It's finished when the lentils and vegetables are tender.

, It's delicious with lime wedges, naan, and rice.

"
"
Wash the lentils.,
Cook the lentils.,
Peel the tomatoes.,
Chop the peeled tomatoes.

,
Heat the oil in a large saucepan.,
Cook the onions.,
Add the garlic.,
Stir in the Bengali five spice and turmeric.

,
Pour in the cooked lentils.,
Stir in the tomatoes.

,
Taste the soup and adjust the seasonings.

,
Serve the soup with naan and lime wedges.

",How to Cook Red Split Lentils3," Place them in a sieve and run water through for a minute or two., Place them in a saucepan with 3 cups of water. Bring the water to a boil, then reduce to a simmer and cook the lentils until they're tender, about 12 minutes.

, Score their tops with an ""x."" Bring a separate pot of water to a boil, and drop the tomatoes into the boiling water for 30 seconds, then remove them. When they've cooled a bit, insert your fingers under the skin at the ""x"" and peel it off in strips.

,, Heat it over medium until the oil gets thoroughly hot.

, Sauté them for about 5 minutes, until they are translucent.

, Keep cooking for another minute.

,, Pour them directly into the saucepan, water and all. Cook for another 10 minutes.

,,,"
"
Dice 1 large onion (omit onion if you are preparing leeks with carrots.,
In a large pot, sauté diced onions in 1/4 cup of olive oil over medium heat for 2-3 minutes.

,
Add 1 can of chopped tomatoes with juices or 2 large fresh tomatoes peeled and diced (omit tomatoes if you are preparing leeks with carrots.),
Add large can of cannellini beans (drained and rinsed) or 1 pound green beans (deveined and cut into 1.5 inch pieces) or 4 leeks and 2 carrots (leeks cut into 2 inch pieces and carrots into 0.5 inch slices).

,
Add 1/2 cup water, 1 tablespoon (14.8 ml) of sugar plus salt and pepper to taste and toss.,
Simmer covered for 30-40 minutes over medium heat or until vegetables are tender when pierced with a fork and resemble the consistency of stew (add 1/2 cup additional water if necessary.),
Transfer to glass or ceramic dish to cool.,
Finished.

",How to Cook Turkish Style Beans or Vegetables With Olive Oil,");
,,

,, (Add 1 tablespoon of rice if you are preparing leeks with carrots.)

,

, Garnish with parsley and lemon wedges. Keeps for 3-4 days covered and refrigerated.

,"
"
Take 3 medium-sized yams and peel them.,Wash the yams after peeling and cut them into thin slices

,
Put the yams aside after slicing.

,
Fill a medium-sized rice pot with 3 cups of rice.

,


,
Wash the rice twice and mix the yam into the pot.

,
Fill the pot containing rice and yam with 6 1/2 cups of water.

,
Put the pot on the gas stove or over a fire and monitor it.

,
When the rice and yam is almost cooked, lessen the fire.

,
The rice and yam is considered cooked when both are soft but not mushy.

,
Turn off the fire and let the pot cool down.

,
After 10 minutes, take a wooden ladle and stir the rice and yam together while smashing it.

,
Mash both the yam and rice into a thick paste.

,
Take a portion of the yam and rice paste and put it onto a 'tarap' leaf.

,
Wrap the leaf around the rice and yam paste and set aside for consumption.

,
Repeat action 14 until all the rice and yam paste in the pot is finished.

",How to Cook Yam Smashed in Rice (Linongot),";
,,,,,,,,,,,,,,,"
"
Sort the beans.,
Wash the beans.,
Boil the beans in lots of water.,
Add onions.,
Add seasoning.,
Add salt.,
Add palm oil.,
Allow to boil.,
Allow to thicken.

,Serve with favourite side dish for example custard or fried ripe plantain chips.",How to Cook White Kidney Beans," This is easily done by putting them on flat trays and carefully removing any stones or dirt that come with them.;
, Put the beans in a colander or sieve, then clean them under running water.

, White kidney beans take a long time to actually cook.

, Finely chop onions and add them to the pot.

, For example, add a Maggi or Knorr cube.

, Just a little.

, This makes the beans look red., Keep adding water and boiling until the beans are soft.

,,"
