headline,title,text
"
Make reverse snow angels.,
Do hip hinges.,
Do the Superman.,
Try the cobra yoga position.,
Do some wall slides.,
Do pull-ups.",How to Work Your Back Muscles at Home1," This exercise involves reaching your arms out wide, just like when you were a kid in the snow. The arms can move through the full range of the ""angel wings,"" from overhead to beside the hips for a full trapezius, latissimus dorsi, rhomboid and spinal erector exercise. Hold a soup can to increase resistance once you have mastered keeping the torso and arms slightly lifted off the floor, shoulders pulled back.Lie facedown on the ground, or a mat. Put your hands to your side with palms facing down.
Slowly bring your arms forward at the shoulder until you reach past your head and your thumbs touch.
Slowly bring your arms back to the starting position. Make sure your arms are straight and elbows are locked for the entire movement.
Do three sets of five reps. Make sure to rest for about 30 – 60 seconds between sets.
If you are a beginner, and not comfortable bringing your arms all the way around, you can work to get them even with your shoulders. Eventually you should be able to build up the strength to reach over the head.;
, Also called “Good Mornings,” these are simple exercises that involve bending forward at the hips. You’ll be able to work your spinal erectors (as well as your glutes, hamstrings, and hips) as you perform a very simple maneuver, one that doesn’t require any equipment.Stand up straight with your feet slightly more than shoulder-width apart. Put your hands on your hips.
Pull your shoulders back slightly to tighten your back muscles.
Slowly bend forward at the waist. Make sure your shoulders keep in line with your hips as you go forward.
Bend forward until you are parallel to the ground, then slowly pull back up.
Keep the movement slow and keep the abdominal muscles contracted.
Start with one set to be sure this exercise agrees with your back. Gradually increase up to three sets of 10 – 15 reps. Give yourself 30 – 60 seconds of rest between sets.
You can also do these exercises while sitting. Sit up straight in a chair with your feet planted on the ground directly below your knees. Put your hands on your hips. Pull your shoulders back slightly to contract the muscles, then bend forward to a 45 degree angle.
When you do this, be careful not to bend your back. This will not only prevent you from really working your back muscles, but there is also a chance you will hurt your spine.

, This is a great exercise for your spinal erector muscles, glutes, and trapezius. It doesn’t require any equipment, just enough room to lay out on the ground. By emulating Superman as he flies, you’ll be able to isolate your core muscles to give them a good workout.Lie facedown with your arms and legs extended out straight. Your palms and the tops of your feet should face downward.
Lift your arms and legs off the ground. Make sure they stay straight while keeping your core in place. Think of Superman, stretched out as he flies.
Hold the position for 15 to 30 seconds, then slowly lower your arms and legs back to the ground.
Do three reps with this hold, then rest 30 to 60 seconds before doing another set.
To work the deeper lower back muscles, you can try what is called the Aquaman, where you raise and lower the opposite arm and leg (for example, your left arm and right leg), and hold for 15 to 13 seconds. Repeat with the other arm and leg.
If you are a beginner, try holding the Superman for five seconds, working your way up to 15 to 30 second holds.

, This is a beginner yoga position that works the mid to lower back and increases flexibility.Lie facedown on the floor. Stretch your legs straight out behind you with the tops of your feet on the floor. Bring your arms into your body, elbows bent and hands under your shoulders.
Contract the muscles in your back to lift body upward, using your hands to assist with the positioning. Press your feet, legs, and thighs against the ground. Inhale as you lift upward.
Hold the position for 15 to 30 seconds, breathing normally.
Slowly lower yourself back to the ground, exhaling as you do.
Do around 10 reps. Like any exercise, try to push yourself to hold for a few more seconds each time you do it. You don’t need to do this every day, but it is one you can do several times a week., These are simple exercises that you can do using only a wall. They are also really good for preventing or relieving back pain you may experience while working.Stand with your back against a wall, feet shoulder distance apart and heels one stride length away from the wall.
Slide down into a crouch, getting so that your knees are at a 90-degree angle. Hold that position for five seconds.
Slowly slide back up the wall until you are straight again, then repeat five times.

, Also called chin-ups, this is a common exercise that involves pulling yourself upward using a fixed bar. It is one of the simplest and best exercises out there for working your lats. It does require a pull-up bar, which you can permanently install in a doorway, or buy a door-hanging bar that you can easily hang and remove when you're done. Keep in mind that this is an advanced move — you can use a resistance band to start if you are a beginner.


Wrap your hands over the top of the bar, slightly more than shoulder-width apart. Hang for a moment with your arms straight. Arch your back and pull yourself up so that your chin clears the bar. Pause at the top of chin-ups to sustain muscle contraction. Return to the start position and repeat.
You can change your grip to work different muscle groups. If you spread your hands further apart on the bar, it will be more difficult to pull up, but you focus more energy on your lats. A reverse grip, wrapping your hands around the back of the bar, will put more emphasis on your biceps.Don’t swing during this exercise. The temptation is to help yourself up using momentum, but this lessens the effect of the exercise on your lats. You will wind up pulling the bar towards your chest, which engages other muscles that you aren’t trying to work out.To do a beginner modification with a resistance band, wrap the band around your pull-up bar and hold on to the two ends of the band, backing up so that you feel some tension in the band. Keep your arms shoulder-width apart and pull your elbows down toward your sides, bringing your shoulder blades together. Do two to three sets of 10 reps.Pull-ups can be difficult to start, as you need some good bicep strength already before really attempting them. The key is to push through the early frustration so you can build the muscles necessary to do more and more.Make sure the chin-up bar at your home is positioned above shoulder height and firmly in place. You’ll suffer a pretty nasty fall if it comes off during the exercise.

"
"
Hold yourself in a plank position for 1 to 5 minutes .,
Make neutral planks more challenging.,
Add side planks to your static-core routine.,
Do “moving-plank” exercises such as crawling.,
Do a series of hip lifts.",How to Work Your Core1," While there are literally countless ways to work your core, you can begin to stabilize and strengthen your core simply by holding your body in certain static positions. Maintaining a stable trunk while holding a static position that engages several muscles groups in your core is a great way to initially strengthen your core. A great position to start working your core is the plank.To place yourself in plank position, lay down on your stomach, with your upper body propped up on your elbows. Clasp your hands together, palm-to-palm. Place your elbows directly beneath your shoulders and make sure they’re shoulder-width apart.
Raise your hips off of the ground, pushing into the floor with your forearms and toes. Hold your hips at the height which allows your body to make a straight line from your neck to your ankles.
Hold the plank position for at least 15 seconds. Repeat the position five times.
Increase the duration of the hold by 15-second intervals. Try to get to where you can hold a plank for an entire minute. You can also increase the number of times you hold the position.;
, You can vary plank exercises to work your core more aggressively. Once you can hold a plank for over a minute, start making your plank routine more challenging. Do this by raising one of your arms, as well as the opposite foot, off of the ground while in plank position. This will focus the weight of your body on particular muscle groups, and give them a more targeted workout.At first, just lift your right arm and hold it out in front of you for a few seconds. If you can do so while maintaining stability, raise your left leg and hold it out behind you simultaneously, for as long as you are able. Lower these limbs and switch to holding your left arm and right leg out for as long as you are able.

, Side planks will target more specific muscles groups along either side of your body, particularly in your abdomen. To start, lie on your side with your forearm perpendicular to your body and your feet stacked sideways. Tighten your abdominal muscles and push your forearm downwards into the floor. Raise your hips until your whole body is aligned.Hold the position for as long as you are able — at least 15 seconds — and repeat the process on your other side. Do 5 side-planks in each side.
Add to the duration of the amount of time you hold the position in increments of 15 seconds. You can also add the number of reps you do on each side.
You can increase the challenge of a side plank by raising your arms and legs on the side of your body that is off of the floor for 15 seconds to a minute.

, While crawling might not seem like a workout, rest assured it can quickly provide an effective and rewarding core workout. Avoid crawling on your hands and knees. Instead, do an army crawl, resting your weight on the inside of your upper legs and lower arms. Go slow and focus on how you’re moving your body, noting how different muscles in your hips, abdomen, and back engage with each movement.Keep your hips horizontal to the ground, and do not allow them to rock from side to side.
Focus on bring your knees forward with each “stride,” as opposed to splaying them out to the sides of your body.

, Lay down on your back with your knees bent and the soles of your feet flat on the ground. Tighten your ab muscles and raise your hips off the floor until torso and thighs are aligned and hold for five seconds. Your knees should be bent at about a 90° angle when your hips are raised. Repeat the position ten times, adding reps as you are able to do so.Do not allow your hips to drop or rotate while holding the position.
Initially, place your arms at your sides, with palms against the floor for added stability.
To increase the challenge of this exercise, cross your arms across your chest and keep them there through the exercise.

"
"
Limit your high-intensity workouts.,
Refrain from only doing cardio.,
Focus on low-impact workouts.,
Use caution when performing shoulder exercises.,
Avoid movements that are more likely to cause an injury.",How to Avoid Exercises That Age You Faster1," High-intensity interval training (HIIT) is a great workout. However, if you only do high-intensity workouts and do them too often, you can injure yourself.HIIT workouts put more wear on your body and may cause your body to wear down faster without proper rest in between.
Rest around two days between your HIIT routines to allow your body time to recover.;
, Cardio exercise is beneficial in a lot of ways, like heart health and lowering blood pressure. However, if that’s all you do, it may age you. Cardio exercise doesn’t do anything to help build muscle mass, which is important as you age.As you age, you lose muscle mass. This is a problem because it can lead to a higher risk of falls. Losing muscle mass also slows your metabolism and weakens the skeleton. This means you should include muscle strength training into your workouts.
You should include two and a half hours of moderate aerobic, cardio activity every week along with at least three days of strength training., Doing low-impact exercises such as walking is safer than doing high-impact workouts as you get older. High-impact workouts such as running may even increase your risk of needing a hip replacement or developing osteoarthritis, especially if you have a high BMI.This is because high-impact exercises cause more pounding and wear on the hip, knee joints, vertebrae, and intervertebral discs. Doin this to your body over and over causes the problem.


To stay healthy and avoid potential complications from high-impact exercise, limit exercises such as running, jogging, or jumping rope.
Another option is to mix it up. For example, you can do two days of a low-impact workout, such as cycling, followed by two days of brisk walking workouts, and then finish your week with a high-impact workout, such as jogging., If you are recovering from a shoulder injury or if you are prone to shoulder problems, then you may want to modify your shoulder strength training. Keeping your shoulder muscles strong is important, but some exercises can put strain on your joints and back.For example, you can use elastic resistance bands instead of a machine to do latissimus dorsi pulldowns. Or, you can use dumbbells to do shoulder presses.
Always follow your doctor's instructions for exercises and other movement guidelines following a shoulder injury or surgery.

, Certain exercises are more likely to lead to a bone fracture, especially in those who have weak bones. If you have osteoporosis, then you should avoid these exercises. However, you may also want to avoid them if you are concerned about injuring yourself. These exercises include:abdominal exercises with lots of spine flexion, such as sit-ups.
twisting motions, such as swinging a golf club.
bending motions, such as a dead lift.
explosive or high impact movements, such as jumping up onto platforms.

"
"
Do a reverse fly while bent-over.,
Do arm dumbbell rows.,
Do a Romanian deadlift.Adding dumbbells to this exercise provides some additional resistance to give your back the workout.,
Do a twisting bend to the opposite foot.",How to Work Your Back Muscles at Home2," By effectively lifting your arms while leaving them fully extended, you can work the full range of your upper back’s muscles. You’ll need a bit of space for spreading out your arms, but won’t need any equipment other than your dumbbells.Bend at the waist with your feet shoulder-width apart and knees bent, back straight, abs pulled in, butt out. Hold dumbbells with your palms facing in and your elbows slightly bent. Your arms should be hanging toward the ground, but not dangling loosely.
Slowly elevate your arms out to the side. They should end parallel to the ground. Make sure to keep your elbows slightly bent, and use your upper back to carry the weights up.
Slowly lower your arms back to their original position. Your arm muscles should be focused on staying straight. Let your back do the work.
Repeat the exercise, slowly elevating and returning your arms for about 30 seconds. Keep your spine straight during this exercise, and make sure that your arms don’t swing. Moving slowly will help make sure your back is doing the work.

, You can work your upper back by pulling weight upward, a similar motion to rowing a boat. This will help develop your shoulders and upper back, building muscle to help your arms when lifting things. You’ll want access to a weight bench, or at least a low, sturdy chair with which you can support yourself.Put one knee and hand on a weight bench or sturdy chair for support, and hold a dumbbell in the other hand. Keep that arm extended toward the floor.
Pull the weight upward by bringing your elbow toward your body. Make sure to tighten your back muscles for each rep. At the height of your rowing, hold the position for a second to maximize the contraction.
Slowly lower your arm.
Make sure your movements are slow and deliberate to make sure you are properly working the muscles in your back. You shouldn’t be jerking your arms up and down, but slowly moving them between the positions.
Do this for 30 seconds with one arm, then switch sides to work both shoulders. One set involves working both arms.
If you don’t have a bench or a sturdy chair, bend your knees and hips to lean forward towards the floor. You want to be pulling upwards to use gravity for additional resistance. If you are leaning forward, you can also use two dumbbells at once since you won’t need the other hand for support.
If you don’t have dumbbells, look for something that weighs about 3 to 5 pounds, and you can hold easily in your hand. The weight is there to provide resistance, so as long as you can grip it easily in one hand, it will help. A can of food from your pantry is a good replacement., Deadlifts will also really engage the backs of your legs. Rounding your back during this exercise can cause serious injury — make sure you keep it straight. When done correctly, however, reaching downward can help stretch out the muscles in your middle and lower back.Stand up straight with your feet shoulder-width apart. Hold a dumbbell in each hand, and make sure your knees are slightly bent.
Bend forward at the hips, keeping your back straight, until your back is almost parallel to the floor; the dumbbells should be at about shin-height. Make sure your arms stay straight in order to make sure it is your back doing the work lowering you down. Keep your abs pulled in to protect the lower back from rounding and becoming injured.
After a brief pause at that position, slowly raise your upper body back until you are fully upright.

, This exercise will use the dumbbells to provide resistance as you bend over. In addition, the twisting you make moving between feet with help strengthen your lower back and core. Keep your abs tight throughout, back straight.


Stand up straight with your feet spread further than shoulder-width apart. Have a weight in each hand. If you only have one dumbbell, grab it with both hands.
Inhale and reach your hands down to one foot, twisting your body toward that foot. Make sure your knees are slightly bent and that your arms stay straight. Keep the forward reach well within comfortable range of motion.
Slowly stand up straight, then lower your upper body towards your other foot. Continue alternating sides.
This exercise should not be performed by anyone with any lower back pain, or sciatica, since this move may aggravate that condition.

"
"
Do some pulling straps.With a resistance band and enough space to lie down, you can give your shoulders and upper back a quick workout.Lie facedown with the elastic band under your torso.,
Do sitting rows.,
Do back extensions.,
Do trunk rotation exercises.",How to Work Your Back Muscles at Home3," Make sure to hold one end of the band in each of your hands. Hold your hands underneath your shoulders with your elbows drawn into your sides.
Lift your chest off the ground and reach both arms straight out from your shoulders. When you are fully extended, pull on the band by drawing your shoulder blades together. You won’t hold this position for very long, maybe a few seconds.
Relax your shoulders to bring your hands back to the original position. Slowly lower your chest to the ground. Repeat eight times.

, You can use the elastic band to mimic a rowing machine. The band provides resistance to your shoulders and upper back as you pull back.Sit on the ground with your legs extended in front of you. Wrap your elastic band around the bottom of your feet, or a fixed object near your feet. You should keep your arms extended so that the band is as loose as possible, with one end in each hand.
Pull your arms toward your body, tightening your shoulder blades to get the effect on your back.
Return your arms to the original position. Make sure your feet stay planted as you pull and return the elastic.

, By anchoring your elastic band to the floor, you can extend your back muscles by leaning backwards. The band gives some resistance while you keep your back straight.Make sure the elastic band is anchored to something stable below your knees. It can be under your feet, or be held down by a really heavy object.
Sit upright on a stool, or some other object without a back so you can lean back. Hold the other end of the band up against your chest so it is taut.
Slowly lean backwards until you are at about 30 degrees. Make sure your pelvis doesn’t move and your back stays straight.
Hold that position for several seconds, then slowly return upright. Repeat 10 times.

, Using the elastic band as resistance, you can rotate your upper body to work the back muscles while seated. You’ll need a door knob or some other point you can use to anchor the elastic band.Rotation, especially under resistance, can injure backs, so do this exercise with caution and remember to keep your abs engaged.


Anchor the band to the knob of a closed door or some other location at your seated chest height. Make sure the door or whatever else you have anchored the band to won’t move.
Sit next to the door so that it is off to your right side. Hold the other end of the band against your chest with one hand. Make sure the band is taut.
Slowly rotate your upper body to the left, away from the door. Make sure your pelvis and knees stay in place so your back muscles are doing the work.
Hold the position for a few seconds, then slowly rotate back. Repeat 10 times, then turn around and rotate to the right to work the muscles on your other side.

"
"
Use a broomstick for thrusters.,
Try some standing push-ups.,
Leave your laundry basket on the floor.,
Clean out gutters.,
Do some gardening.",How to Work Your Back Muscles at Home4," With a broomstick in place of a weight bar or other equipment, you’ll be able to work out your back as well as a variety of other muscles. It can be a nice break while sweeping up in your house. For your back, this exercises your upper back and shoulder muscles.Stand with your legs apart, slightly wider than your hips. Hold a broomstick in front of you, arms shoulder-width or a little wider. Hold the broom parallel to the ground, at chest-height.
Squat down, and push the broomstick straight up. Make sure you are tightening your upper-back muscles as you push the broom stick upwards.
Lower the broom and stand back up again.

, Similar to regular push-ups, you can use the edge of a household appliance like the washing machine to help work your back and arms. This is a great exercise if you have a few minutes to kill while the washing ends.Stand a few feet away from the washer. Place your hands on the machine about shoulder-width apart. Keep your feet together.
Slowly lower your chest toward the washer by bending your arms. Don’t keep your feet flat on the ground, but lean forward on your toes.
Push back out until your arms are fully extended again. Repeat 20 times.

, This is good when you are moving clothes to and from the washing machine, dryer, ironing board, or drawers. By leaving the basket on the floor, you will constantly be bending over to pull things out. Make sure to stretch out your back each time you bend over.Remember to keep your abs tight and back straight as you bend forward.
It can also be helpful to take out items one at a time. This will force you to repeat the motion over and over again.

, Reaching up and clearing leaves and debris out of your gutters will give your whole body a workout, including your back. You’ll be stretching and reaching from the ladder over the gutter to get your hands in there, and your core will be engaged to keep balance on the ladder.


Remember to keep moving your ladder as you go along the gutter. Reaching too far can cause you to fall over, plus the constant up and down is good exercise for your legs.

, Planting, watering, and weeding outdoors are all good ways to get in some stretching and exercise without going to a gym. You’ll be bent down near the ground. Just be sure to bend at the knees and avoid arching your back to avoid strain.Mulching is another good gardening task for working your back. You’ll need to carry around heavy bags of mulch, and then shovel it around your yard or garden. Just remember to lift correctly when carrying the mulch to avoid straining your back."
"
Do Swiss ball sit-ups.,
Use a Swiss ball to perform knee tucks.,
Increase the challenge of the knee tuck.",How to Work Your Core2," Swiss balls (or stability balls) allow you to perform classic exercises while amplifying their effectiveness. While you’re likely well-accustomed to traditional sit-ups, incorporating a Swiss ball into this exercise will provide a better workout in less reps. To position yourself, sit upright on a Swiss ball, as though you’re sitting on a straight-back chair with the soles of your feet flat upon the ground in front of you.Swiss balls can be purchased at most stores that sell exercise goods. They are balls made of a soft elastic material, and vary in size. Choose a size based on your height.
Start doing six reps at a time, and repeat the exercise for three sets. Increase the number of reps per set as you are able to do so.
If you can easily do sit-ups on a Swiss ball, hold a weight plate across your chest while doing so to increase the level of challenge.

, Begin in a push-up position with the Swiss ball just beside your lower legs. Carefully lift one leg at a time onto the ball, supporting the weight of your body with your hands on the floor and the ball beneath your shins. Pull the ball forward along your shins by contracting your abdomen, and pulling your knees towards your chest, then allow the ball to roll backwards by slowing pushing your legs back out.Keep your hands directly beneath your shoulders.
Shoot for three sets of six reps each to start, increasing the number of reps as you’re able.

, If you can easily complete multiple reps with the ball beneath your shins, do the same thing with the ball beneath your toes instead. This will make it much harder to pull the ball forward and push it back, as well as increase the distance you are able to roll the ball. When the ball is beneath your toes, take care not to roll off of the ball.To add to the challenge even further, trying rolling the ball forward and backward while balancing on one foot. Don’t forget to do so with each leg.

"
"
Do back extensions.,
Vary your core workouts as you build strength.",How to Work Your Core3," The flip side of the sit-up is the back extension, which uses a hyperextension bench. This is a piece of equipment that holds your body at an angle (about 45°) and securely holds your feet and ankles. Begin by lying face-down on the bench with your ankles under the footpads. Your upper thighs should hit the large, upper pad (if they don't, adjust the bench until the pad is at your thighs).Keeping your body straight, cross your arms over your chest.
Slowly bend forward at the waist, lowering your upper body as far as you can without rounding your back. It is essential for your safety that you keep your back straight during this exercise. If your back begins to round, then you have gone too far forward and should stop.
Raise your torso back to the beginning position. Repeat.
If you’ve been doing a lot of crunches and sit-ups, make sure to start including back extensions in your routine as well.
Don’t extend your upper body backwards too far past a straight spine.
Shoot for three sets of as many back extensions as you can handle.
Back extensions can also be performed without equipment. Lying flat on your stomach, simultaneously lift your arms, chest, and legs off the floor. You should use your back muscles to lift yourself off the floor. Hold for two to five seconds if you are a beginner, hold for up to a minute if you are more advanced. Then release and lower back to the floor. This is similar to the Superman or cobra pose.

, Every few months, change up your core workouts extensively. Otherwise, your body will acclimate to the specific routine you’re doing and it will be harder to gain further strength from the same workout.There are many core-specific workout routines available online. Many sites even offer printable core workouts, some of which are designed to strengthen your core according to the physical activities you most enjoy.
One of the best ways to vary or expand a workout routine is by including or focusing on a new muscle group. In particular, incorporate new exercises that focus on your back, as people tend to favor exercises that focus mostly on their abs.

"
"
Strength train.,
Do exercises for your posture.,
Practice yoga.,
Include flexibility and balance exercises.",How to Avoid Exercises That Age You Faster2," Your body loses muscle mass as you age. Including strength training in your workout routine helps you avoid this. You also help prevent your body from sagging by keeping it firm with muscle tone.You should strength train three to four times a week, skipping days in between for muscle recovery. Even just 15 to 20 minutes a day can give you increased health benefits.
Make sure to include free weights into your strength training workout. Don’t just use machines because that doesn’t work as many muscles as you do when using free weights. Alternating, or using just free weights when you are more advanced, can help build more muscle.You may also want to avoid machines that force your arms or legs to move in a fixed path because these machines are more likely to cause an injury.

, As you age, your posture can suffer. Bone health is extremely important to maintain as you get older, and your spine is no different. By incorporating exercises that help your posture, you can help work against osteoporosis or a slouch.Try a single leg extension. Get on your back and bend your knees. Place your hands behind your head. As you exhale, pull your belly button towards your spine as you pull your knee to your chest and extend your other leg until it is at about a 45-degree angle. Make sure your lower back remains touching the floor. Do five to 10 reps with each leg.
Perform these exercises two to three days a week. You can do them more often if you desire.
However, keep in mind that all types of sit-ups place pressure on your back, so you may want to skip the exercise if you have back problems. Sit-ups are also not recommended for older adults., Yoga may help with the aging process. Not only does yoga help reduce stress, but it boosts oxygen, which may make your skin look healthier and younger.You can learn how to do yoga at home through books or videos. You can also take yoga classes at your gym, or you can join a yoga studio. Try adding two to three yoga sessions to your workout routine each week.
Make sure that you listen to your common sense when you take a yoga class. For example, if the instructor suggests a head stand, and you do not feel ready to do one, then don’t. Ask what alternative exercises you can try for your skill level. Remember that building flexibility takes time, so try to be patient and practice yoga in a way that feels safe to you.

, Keeping your body flexible helps you stay fit and mobile as you age. Working on flexibility helps your body and muscles move with more ease. Balance exercises can also keep you agile and mobile while helping you prevent falls.You should schedule 20 minutes two or three times each week for flexibility and balance. You can do a routine like yoga or pilates, or you can work on specific flexibility and balance exercises."
"
Lift appropriate weights.,
Schedule in proper recovery time.,
Make sure you always warm-up.",How to Avoid Exercises That Age You Faster3," When you strength train, use weights that are heavy enough to create some resistance, but not so heavy that you can barely lift them.


Choose a weight that you can safely control and lift.
You should try to do six to eight reps with the weight because this will cause less wear and tear on your joints. The last few reps should be a bit difficult, but not impossible or unsafe.

, After workouts, make sure you give your body and muscles plenty of time to recover. As you get older, it takes longer for muscles to recover after a workout.If you are still sore, tired, and feel achy, you should rest another day before working out again.
Remember to leave at least one day per week for rest.

, Everyone is strapped for time. Maybe you only have 20 minutes to work out or you make it to class late. However, that is not a reason to skip your warm up. Skipping a warm up may cause your body harm. You should warm up and cool down before and after every workout.Failure to warm up can lead to injury to cold or unprepared muscles.
Skipping the warm up might also cause your body’s recovery process to slow down.
You should do five to 10 minutes of light cardio or lifting to warm up before each workout.

"
"
Consider the underhand layup.,
Use the overhand layup, if you prefer.,
Run into the shot, if you're using an underhand layup.,
Perform a one foot layup, if appropriate.,
Consider a two foot layup.,
Aim and shoot the ball gently at the ""sweet spot.” After you’re positioned and have the ball, aim and shoot for the sweet spot.,
Try layups on your own, without a ball.,
Practice your layups on your own, with a ball.,
Add variation to your practice.,
Get some good competition to practice, before you play a full game.,
Jump into a game and try your layup.",How to Always Make Your Layups in Basketball," You lay the ball with your hand under it. The ball leaves your hand gently and it causes a nice and smooth touch on the backboard. This is useful if you are driving your way towards the basket and are unable to slow down and take the time to aim.;
, The overhand layup is a great alternative to the underhand layup. You hold the ball on top of it as if you will be dunking, it produces more power to touch the backboard roughly. It is useful when you are on the low post.








, Make sure you’re running into the shot. This is the key to the underhand layup, as during the game you’ll be dodging other players and running toward the basket. Don’t run too fast. When you’re practicing take it easy and try to perfect your skill.








, A one foot layup is what most people commonly do. It’s used when you’re moving toward the basket from far away with the ball, or when you’re moving toward the basket and you expect someone to throw you the ball to take a shot.









Run toward the basket.
Once you’re near, jump off one of your feet up toward the basket. You’ll probably jump with one foot (the left) and shoot with the other hand (the right).
Practice this until you’re comfortable running toward the basket and jumping with one foot., Sometimes it’s more appropriate to do a two foot layup. This is often when you’re positioned near the basket and someone passes the ball to you. When doing this layup, you’ll have to be prepared to catch a ball quickly and to shoot at a moment’s notice.









Be aware, the ball could come from a teammate at any moment.
Be ready to jump and aim the second you get the ball.
Don’t let distractions or nervousness break your concentration. , The sweet spot is the two corners of the square on the backboard which sits just above the basket. Laying the ball on this spot will assure you to make the shot.


If you’re tall enough, you won’t have to aim for the sweet spot and can just shoot the ball directly into the basket.
If you’re younger or just starting out, try to hit the sweet spot.
Don’t shoot the ball with too much force, as it’ll probably bounce off and won’t go into the basket.
Feel free to experiment without aiming for the sweet spot, if you are confident.
Watch others who are more experienced shoot the ball and emulate their technique., Before you hit the court with a ball and with other players, make sure to try doing your layups without a ball. Practice your running and jumping technique until you feel comfortable with it. This should help you build your own technique.







, Practice makes perfect, at least most of the time. When it comes to layups, this is true, too. Make sure to practice your layups with a ball on your own as much as you can.








, Now that you’ve practiced a bit, add some variations to your approach. Variations will simulate the many situations you might find yourself in during an actual game. Try as many as possible, as you'll never really know what to expect in the heat of the moment.









Practice coming at the basket from different angles.
Practice coming at the basket from different speeds.
Use cones or other obstacles on the court to simulate opposing players who will try to contest your layup., When you’re practicing your layups, you need to make sure you’ve got some pretty solid competition who is going to contest your layups. Find some friends who are pretty good on the court, and practice with them. Remember, though, you need to play against people who are as good as or better than you in order to improve your skill.









Play full games and go out of your way to practice your layups against a skillful opponent.
Ask skilled friends to let you practice layups against them.
Realize that skillful competition is key., Now that you’ve perfected your layups and practiced, find some friends and play a game. Take it easy, though. Try to find a few friends who want to play a low-stress game. This’ll be the best way for you to test your skills without the stress of a normal match. Don’t worry if you miss some layups, that’s part of learning.









Keep practicing on your own after the game.
Keep practicing with friends.
Keep finding games to play in order to perfect your skills."
