headline,title,text
"
Use vinegar and rust to dye leather black.,
Choose a source of rust.,
Warm the vinegar.,
Drop the metal into the vinegar.,
Keep in a warm, ventilated container for at least a week.,
Filter out the liquid.,
Soak your leather in black tea.,
Soak the leather in vinegaroon for thirty minutes.,
Neutralize the leather using a baking soda solution.,
Condition the leather using oil.",How to Dye Leather2," This old-fashioned recipe, called vinegaroon or vinegar black, is a cheap and easy way to permanently dye your leather dark black. The color will not rub off onto fingers or clothes, and you can save the leftover dye for later use./images/thumb/3/3d/Dye-Leather-Step-11-Version-3.jpg/v4-550px-Dye-Leather-Step-11-Version-3.jpg
/images/thumb/3/3d/Dye-Leather-Step-11-Version-3.jpg/v4-300px-Dye-Leather-Step-11-Version-3.jpg









This method works best on vegetable-tanned leather (or antique pit-tanned leather). If the leather is already dyed, it was probably chrome-tanned and sealed, and vinegaroon will not give good results.

, You can use uncoated iron nails, iron shavings, or any other material that will rust (and ideally has already started to rust). Steel wool is one of the fastest options, since you can tear it into small fragments, but it has an oil coating to prevent rust. Get rid of this first by dunking the steel wool in acetone, squeezing it out, then letting it dry completely./images/thumb/b/bf/Dye-Leather-Step-12-Version-3.jpg/v4-550px-Dye-Leather-Step-12-Version-3.jpg
/images/thumb/b/bf/Dye-Leather-Step-12-Version-3.jpg/v4-300px-Dye-Leather-Step-12-Version-3.jpg









Acetone can irritate skin, but occasional contact shouldn't cause lasting harm.Wearing latex gloves is recommended., Heat about a half gallon (two liters) of white vinegar or apple cider vinegar until it is hot, but not too hot to touch.Pour it back into the container it was sold in, or into any convenient container.
/images/thumb/3/38/Dye-Leather-Step-13-Version-3.jpg/v4-550px-Dye-Leather-Step-13-Version-3.jpg
/images/thumb/3/38/Dye-Leather-Step-13-Version-3.jpg/v4-300px-Dye-Leather-Step-13-Version-3.jpg








, Over time, the rust (iron oxide) will react with the vinegar (acetic acid). This form a substance called ferric acetate, which reacts with tannins to dye the leather./images/thumb/4/4b/Dye-Leather-Step-14-Version-3.jpg/v4-550px-Dye-Leather-Step-14-Version-3.jpg
/images/thumb/4/4b/Dye-Leather-Step-14-Version-3.jpg/v4-300px-Dye-Leather-Step-14-Version-3.jpg









The amount of iron to add depends on the concentration of the vinegar. The easiest approach is to start with a large quantity (thirty nails, as a ballpark estimate), then keep adding metal until it stops dissolving., Punch a hole in the lid to let off gases, or the container could explode. Close the lid and put the container in a warm location for at least a week or two. The ""vinegarroon"" is ready when the iron is dissolved and there is no strong vinegar smell./images/thumb/3/39/Dye-Leather-Step-15-Version-3.jpg/v4-550px-Dye-Leather-Step-15-Version-3.jpg
/images/thumb/3/39/Dye-Leather-Step-15-Version-3.jpg/v4-300px-Dye-Leather-Step-15-Version-3.jpg









If it still smells strongly of vinegar, add more iron. If there's already iron in there, heat over the stove to speed up the reaction.
Once almost all of the acetic acid is gone, any remaining iron will rust normally, turning the liquid reddish. At this point you can leave the lid off for a couple days to help the last dregs of the acetic acid evaporate.

, Run the vinegaroon through paper towels or coffee filters repeatedly until the liquid is free from solids./images/thumb/f/f4/Dye-Leather-Step-16-Version-3.jpg/v4-550px-Dye-Leather-Step-16-Version-3.jpg
/images/thumb/f/f4/Dye-Leather-Step-16-Version-3.jpg/v4-300px-Dye-Leather-Step-16-Version-3.jpg








, Brew an extra-strong black tea, then let the water cool. Soak the leather in it to add extra tannin. This will improve the effects of the vinegaroon, and help prevent cracking./images/thumb/0/07/Dye-Leather-Step-17-Version-3.jpg/v4-550px-Dye-Leather-Step-17-Version-3.jpg
/images/thumb/0/07/Dye-Leather-Step-17-Version-3.jpg/v4-300px-Dye-Leather-Step-17-Version-3.jpg









Professional leather workers sometimes use tannic acid or logwood extract instead.

, The liquid will penetrate into the leather and add a deep, permanent dye. Don't be alarmed if the color looks grey or bluish. It should deepen to black during the process, and become darker after oiling.
/images/thumb/a/a0/Dye-Leather-Step-18-Version-3.jpg/v4-550px-Dye-Leather-Step-18-Version-3.jpg
/images/thumb/a/a0/Dye-Leather-Step-18-Version-3.jpg/v4-300px-Dye-Leather-Step-18-Version-3.jpg









It's a good idea to test a similar piece of scrap leather first, or one corner of the object. If it cracks after a couple days, dilute the vinegaroon in water and try again., Mix 3 tbs. (45 mL) baking soda in one quart (1L) of water. Saturate the leather with the solution and then rinse with clean water. This neutralizes the acid in the vinegar solution to keep your leather from disintegrating later on.
/images/thumb/1/17/Dye-Leather-Step-19-Version-4.jpg/v4-550px-Dye-Leather-Step-19-Version-4.jpg
/images/thumb/1/17/Dye-Leather-Step-19-Version-4.jpg/v4-300px-Dye-Leather-Step-19-Version-4.jpg








, While the leather is still damp, rub your favorite leather oil over the surface. You may need two coats of the oil to fully condition the leather. Choose the oil that works best for your leather product by testing on a small portion of the leather.
/images/thumb/0/08/Dye-Leather-Step-20-Version-3.jpg/v4-550px-Dye-Leather-Step-20-Version-3.jpg
/images/thumb/0/08/Dye-Leather-Step-20-Version-3.jpg/v4-300px-Dye-Leather-Step-20-Version-3.jpg








"
"
Use mink oil when you only want to darken the leather.,
Clean the leather.,
Place leather in the sun.,
Warm up mink oil.,
Apply mink oil.,
Let dry for 30 to 60 minutes.,
Buff or polish the leather with a cloth or shoe polish brush.,
Handle your finished leather cautiously.",How to Dye Leather3," Mink oil is a natural substance that lubricates and soaks into leather to condition it. Mink oil also has waterproofing abilities and protects from salt, mildew, mold and other elements.
/images/thumb/6/68/Dye-Leather-Step-21-Version-3.jpg/v4-550px-Dye-Leather-Step-21-Version-3.jpg
/images/thumb/6/68/Dye-Leather-Step-21-Version-3.jpg/v4-300px-Dye-Leather-Step-21-Version-3.jpg










Warning: Mink oil is controversial, since it can leave an oily layer that repels other products (making further polishing or enhancement difficult).Worse, ""mink oil"" products are not standardized, and may contain silicone or other ingredients that can damage your leather.Research product reviews before using it on high quality leather.

, Before dyeing, ensure the leather is free of dust, dirt, or other extraneous material. Use a brush or lightly damp cloth to remove any dirt or dust from the surface.
/images/thumb/5/55/Dye-Leather-Step-22-Version-3.jpg/v4-550px-Dye-Leather-Step-22-Version-3.jpg
/images/thumb/5/55/Dye-Leather-Step-22-Version-3.jpg/v4-300px-Dye-Leather-Step-22-Version-3.jpg








, Gently warm up your leather in the sun. Heating the leather helps the mink oil ""pull"" the dye into the leather, making it permanent and indelible.
/images/thumb/9/96/Dye-Leather-Step-23-Version-3.jpg/v4-550px-Dye-Leather-Step-23-Version-3.jpg
/images/thumb/9/96/Dye-Leather-Step-23-Version-3.jpg/v4-300px-Dye-Leather-Step-23-Version-3.jpg









You should never place your leather in the oven to warm it; it is very easy to ruin the leather.

, Place the bottle of mink oil into a container filled with hot water to gently heat up the oil. This will ensure an even coating of mink oil on your leather by helping to pull the oil into the leather./images/thumb/3/3b/Dye-Leather-Step-24-Version-3.jpg/v4-550px-Dye-Leather-Step-24-Version-3.jpg
/images/thumb/3/3b/Dye-Leather-Step-24-Version-3.jpg/v4-300px-Dye-Leather-Step-24-Version-3.jpg








, Use clean, smooth strokes from a oil-soaked cloth to spread the mink oil across the length of the leather. Give the leather an even coating to ensure an even finish. You may need to make multiple applications to get to the desired darkness.
/images/thumb/1/18/Dye-Leather-Step-25-Version-3.jpg/v4-550px-Dye-Leather-Step-25-Version-3.jpg
/images/thumb/1/18/Dye-Leather-Step-25-Version-3.jpg/v4-300px-Dye-Leather-Step-25-Version-3.jpg








, Occasionally move the leather back and forth so that the leather does not stiffen. This also helps to work the oil into the leather.
/images/thumb/a/a5/Dye-Leather-Step-26-Version-3.jpg/v4-550px-Dye-Leather-Step-26-Version-3.jpg
/images/thumb/a/a5/Dye-Leather-Step-26-Version-3.jpg/v4-300px-Dye-Leather-Step-26-Version-3.jpg








, For a pleasing, shiny finish give your cooled leather a buffing with a clean brush or cloth. Buff the leather by rubbing the cloth in circles.
/images/thumb/5/57/Dye-Leather-Step-27-Version-3.jpg/v4-550px-Dye-Leather-Step-27-Version-3.jpg
/images/thumb/5/57/Dye-Leather-Step-27-Version-3.jpg/v4-300px-Dye-Leather-Step-27-Version-3.jpg








, Be careful when handling or wearing the leather after finishing the process, as it's possible for fresh oil to rub off onto clothes, skin, or anything else it comes into contact with in the first few weeks after dying.
/images/thumb/0/09/Dye-Leather-Step-28-Version-3.jpg/v4-550px-Dye-Leather-Step-28-Version-3.jpg
/images/thumb/0/09/Dye-Leather-Step-28-Version-3.jpg/v4-300px-Dye-Leather-Step-28-Version-3.jpg









You may want to keep your dyed leather in a safe place in your closet until the dye fully sets to prevent accidental stains.
If you are unhappy with the shade of your finished leather, repeat this entire process as needed for deeper color saturation.

"
"
Take a large piece of leather at least 20 inches (50.8 cm) by 16 inches (40.6 cm) and trace the entire triangular left foot template on the inside of the leather using a pencil.,
Flip the template over and repeat the previous step for your right foot.,
Once you've transferred both triangle templates, cut out the foot outline from the paper template.,
Trace the left sole onto a new piece of the leather and write ""L"" on the inside to remind yourself that this outline is for the left sole.

,
Flip the sole template over and repeat the previous step for your right foot, being sure to mark a ""R"" on the inside of the leather.

,
Cut out all four pieces from the leather using scissors.

",How to Make Moccasins2," Write a ""L"" on the inside of the foot to remind yourself that this piece will be for your left moccasin and put a dot where the T intersects.

, Write a ""R"" on the inside of the leather and again, mark a dot where the T intersects.

, You are only cutting out the sole template, which looks like a rough outline of your foot.

,,,"
"
Take a Glover's needle and thread it with the artificial sinew thread leaving a one-inch tail.,
Place the left triangular piece on top of the left sole piece with the rough sides facing one another.,
Begin at the middle of the toes and start to sew the edges of the sole and the triangular piece together with a simple stitch of your choice.,
Fold the moccasin in half and sew up the back of the heel where your Achilles tendon would be.,
Grab your scissors and cut a slit about one to two inches thick from the top of the ankle stitch inward to the dot you made earlier where the T-shape intersects with the leather.,
Repeat for the right foot using the same exact process.

,
Trim any loose threads and make sure your stitches are tight and you're finished!

",How to Make Moccasins3," You will need to have a long enough piece of thread to sew the entire shoe together. One arm-span length will be enough.

, The rounded top of the triangular piece should match up with the toes of the sole outline.

, A whip stitch works well for moccasins. Complete a whip stitch by tying a knot in the end of the sinew and starting at the bottom of the fabric, poking the needle up through both layers, and back down in an equal line with the upward stitch to create a tight stitch that hugs the outside of the two pieces of leather together. Continue to poke the needle through the two layers at a slight angle, coming up next to the previous stitch.Work from the top of the toes around to the heel and back to the front toes.
For a more polished look, plan for a larger seam allowance and fold the edges of the leather template inward before sewing.

, Cross-stitches add a nice touch when sewing the back heel.

, Do not cut this piece entirely off, it will act as the tongue of your shoe.

,,"
"
Include a leather fringe on the top of your moccasin.,
Bead your fringe.",How to Make Moccasins4," Take a piece of leather about three inches thick and long enough to cover the rim of the top of your moccasin.


Cut out the rectangle using scissors and proceed to snip the leather with your scissors into strips, leaving about one inch of solid, uncut leather on top. You can make each fringe the same size or alternate random widths.
Take the fringed leather piece and trace the solid part of the leather around the rim of the moccasin with the fringe facing outward. Be sure to have the two sides of the leather rectangle meet in the back of the shoe so that the fringe seam matches the heel seam.
Thread your Glover's needle with enough artificial sinew to stitch the entire rim of the moccasin. A piece as long as the distance from your fingers to your elbow will be more than enough.
Sew on the fringed piece of leather to the top rim of the moccasin, using whatever creative stitch you desire. You can also use a different type of thread such as colored silk to personalize your moccasins even further.
Repeat with the other moccasin.

, If you want to add beads of any color, shape, or size to your moccasins, the fringe is a perfect and simple place to add them. Simply thread the beads onto the ends of the fringe and tie a knot at the end to keep the beads from falling off.


If you want to be absolutely sure that your beads won't come off, you can add a bit of hot glue to the center of the knot to prevent it from unravelling.

"
"
Prepare your solution.,
Run your leather through your solution.,
Let the leather sit.,
Place the leather in a dark, sealed container.,
Check the color of the leather.,
Hold the leather to your cheek.",How to Case Leather," For the best casing results, mix warm water with either a bit of dish soap, glycerin soap, or casing solution. The amount of water you need will vary depending on the size of the pieces of leather you’re casing. You should have enough water to fully submerge the largest piece. You should use enough soap to make the solution slightly bubbly when it’s mixed., Hold one end of your piece of leather, and then dip it into the solution. Pull the whole piece slowly through the solution after the first end goes in. You should see bubbles rising from the piece of leather as you pull it through – this is a sign that the leather is absorbing enough liquid., Before you store the leather for casing, you should let some of the moisture evaporate out of it. How long you should let your leather sit out in the air varies depending on the size of the piece of leather. Leave it out until it mostly returns to its natural color., This will hold in the moisture that’s left in the leather after you’ve let it sit out. You can place the leather you’re casing in a garbage bag or a sealable food bag. A cooler or refrigerator not only controls moisture content in your leather more evenly, but allows space for more than one piece., When your leather is fully cased, your leather should be completely returned to its natural color. Darker hues will appear as you begin using leather working tools on it., In addition to the color, you can tell if leather is finished casing by the temperature of the piece. The leather should be cool to the touch, indicating that the casing process is over."
"
Make sure that the yarn you are using is 100% wool.,
Knit your item keeping in mind your item will shrink when felted more or less 40%, depending on how many times you wash it.,
Sew up any seams (if you have any) with a yarn needle, but do not sew on any buttons.,
Wash in a top loader washer (if you don't have one, go to a relatives house or a laundromat, because your item will turn out better in the top loader.,
Lay some towels out on a flat surface, place the felted item on top, and gently stuff with more towels to absorb the water.,
Add decorations with a needle and thread.

,
Give, sell, or enjoy your new felted item!

",How to Felt Knitted Items," Otherwise it won't felt, but it may stretch. Alpaca and llama may also felt. Also make sure it doesn't say ""Suitable for washing machines"" or ""Super wash"" anywhere on it.;
, Note that the more you wash it, the thicker it will get. Also, felting is irreversible, so make sure you really want your item felted before doing so.

, That will be done after felting. If you use the same yarn you used for the knitting, when it's done your item will look like there aren't any seams at all.

, The item will get to actually sit in the water, where in the front loaders, they would just get spun around.) with hot water. If it is not hot, it will not felt. Wash about 3 times without detergent.

, Let it dry for about 2 days, flipping the item every once in a while.

,,"
"
Place your crocheted project in a mesh lingerie bag, or use a zippered pillowcase to keep loose fibers from escaping into your washing machine.
,
Toss the bag or pillowcase into the washing machine, along with 1 or 2 other pieces of sturdy clothing, such as jeans, to add extra agitation.,
Add a little bit of laundry detergent to the cycle--this helps the felting process along.,
Start the machine on the longest warm or hot water wash cycle it offers, and check on your felt-in-progress every minute or 2.,
Wash the felted project as many times as necessary to achieve the desired result, then remove it from the machine.,Rinse your felted project in cool water to help ""set"" the fibers in place.,
Roll the felted project loosely in a towel to remove excess water.,
Stretch the fabric gently into the desired shape and use T-pins to pin it to a blocking board or on a dry towel stretched over clean carpet.,
Leave the felted project in place until it's completely dry.",How to Felt Crochet1,",

Only add clothing with colors that won't run, and fabric that doesn't pill--otherwise your felted crochet project may come out a different color, or with other fibers embedded in the felted fabric.

,

If you have hard water, add baking soda or washing soda to the machine before you start it--check the box and follow the manufacturer's instructions.

,

Remember, you're creating a work of art, so it's up to you to decide just how much you want to felt the finished project. You can felt it lightly, with a very brief wash, to fuse just a few of the fibers--or felt the project until it shrinks and creates a thick, solid fabric.

,

Make sure to remove your project from the machine before the rinse and spin cycles begin.

,,

Don't twist or wring the fabric, as that will stretch it out of shape.

,

You may need quite a few pins to create even, flat edges.

,

If it turned out a little larger than you expected, heavily felted fabric is so solid that you can trim it to size.

"
"
Fill a tub with hot water.,
Immerse the felted project in the water and agitate it, working it back and forth in your hands or across a washing board to encourage the fibers to fuse together.",How to Felt Crochet2," Add a few drops of liquid laundry detergent.,

Use waterproof gloves to protect your hands.

"
"

Gather the materials and supplies.,

To make a basic egg shape, start by preparing the wool batting.,

Make a basic needle felted shape by stacking 4 sheets and rolling them into an oval shape while compressing as much air as you can out of the wool.,

Lay the shape on the felting pad and hold on firmly as you begin needle felting using the 40 triangle needle.,

Continue to needle felt the shape until the loose fibers are all felted down.
,

With a basic shape completed, start building on it.",How to Needle Felt Wool Sculptures," You will need to get wool batting, felting needles (recommended sizes include 40 triangle for all purpose sculpting, 38 star for fine details and finishing and 36 triangle for attaching parts,) and a dense foam felting pad. Optional supplies include paper sticks or wooden skewers, a strong sewing needle, and sharp embroidery scissors.
, Make into small sheets of wool that are about the size of your hand., The shape should resemble an egg., Jab in and out of the wool with the needle until you feel the wool will hold its shape when you let go.,, The egg shape can form a sculpture in itself - a head, or an inanimate object. Alternately, it can become part of a complex doll or animal.

Using contrasting colors of wool, embellish this shape to add artistic details by needling into it.
To build a more complex character, smaller or larger egg shapes can be attached together, to form heads, bodies, to create a whole person or animal, etc., as depicted in the introductory image.

"
"
Start with some good handmade soap, available often at a local crafty farmer's market or craft store.,
Cut the nylons up and knot them at one end to make a nylon stocking bag.

,
Start wrapping the soap with wool roving.,
Take the wool wrapped soap and put it in the nylon stocking.,
Get the soap wet in warm water, as warm as is comfortable to a child's hand.

,
Have them rub it around gently in their hands first, working up to firmer and firmer rubbing.,
Check the progress after 10 or 15 minutes.

,
When they really can't stand to sit there and do it any more, take the bars out and be done with it.

,
Lay them out in a sunny spot to dry.

,
Don't worry about the imperfections.",How to Felt Soap,";
,, Try to wrap up the whole soap.


If the kids are doing it, resist the urge to step in and do it right for them. Keep your hands off and let them do it, offering a few tips if necessary. The kids might not do it perfectly. The wool wrap might be a little loose. You might end up with a few thin spots in the wool felt. Remember, it will be their soap, their project, and their feeling of accomplishment. You'll be surprised at how great they turn out (the soap and the kids.)

, You can hold the stocking open while the child puts it in.

,, You can take the soap long enough to show them how to flip the soap around in their hands, but otherwise, keep your adult hands off. This will take awhile. Encourage them and keep them rubbing and rubbing and rubbing, using more and more consistent hand pressure. This is really good for them and the messy suds are fun.

,,,, Thin spots or unevenly felted spots. They're beautiful just as they are. These are like nice little scrubbing mitts. When the soap is all gone and fully rinsed out, you can then use the leftover felt to make a pouch, or in some other project.

"
"
Remove the snap-on holster.,
Find an opening in the silicone slipcover.,
Wedge a thin tool under the cover.,
Peel the silicone off carefully.,
Find the tension clips along the edge of the case.,
Release one of the tension clips.,
Continue releasing tension clips until the two halves separate.",How to Open an Otterbox Case1," If the device is in a belt clip or other snap-on attachment, pop it off using the large tab on the side.


The process for removing a Defender Otterbox case will be the same for virtually all devices.The only differences will be the number and the style of tension clips.;
, The most difficult part of removing the Defender case is peeling off the flexible silicone layer. Your best bet is to start at the camera opening, the charging port, or a corner of the screen., If you can't fit your finger into one of these openings, use an old credit card or other hard, flexible piece of plastic.Stick it underneath the slipcover, and wiggle it back and forth until you can insert your finger into the gap.








, Once you've wedged a corner open, you should be able to go around the phone pulling off the silicone. Be careful when removing the silicone from your open ports to avoid tearing any port covers., New Defender cases have clips along the side that you can pop open with your fingers. The larger the device, the more clips you'll find along the edges. There is typically a clip on each corner and clips in the middle for larger devices.


If you're using an iPad and don't have tabs or slots, click here.

, Use your fingers to pop one of the tension clips open along the side of the case. If you can't get your finger under the clip, you may need to use a small flat-head screwdriver or a stiff credit card to get some leverage. The tension clips release from the bottom.









If using a tool to pry the clips open, lift towards the front of the case. Don't try to pull down, or you may break the plastic.
Some clips may be easier to remove than others, especially when all clips are closed. If you're having trouble with one, move onto a different clip.

, The front and back of the case should come apart completely. Don't force the two apart, or you may damage the tension clips.









You may not be able to release all of the clips for some devices while the device is inside. Instead, release them along the top, bottom, and one side, then open the case like a hinge.

"
"
Gather your supplies, listed in the ""Things You'll Need"" section below.,
Leave the first quarter of the book alone.

,
When you are through the first quarter of the book, mark an outline of the iPod on the page using a pencil or pen but NOT marker.

,
Keep the plastic sheet on the page and close the book.

,
Make a solution of water and glue in the ratio 1:3.,
Close the book and apply this solution on the pages below the plastic sheet.,
Wait for the book to dry, and then remove the plastic sheet and open the book at page where you marked the outline.,
When you neatly cut out the pages, smooth the pages from inside the 'hole' you just make by rubbing the blunt edge of the knife gently against the pages.,
Glue the last page of the book to the back cover.,
Finished.

",How to Make an iPod Case from a Book,";
,,,, The mixture should be readily absorbable by the pages.

, Keep a heavy weight on the book and let it dry. You will need to coat the pages with this solution twice more to ensure proper fixation of the pages.

, Fold the back cover so that it remains unharmed.Cut along the outline with a craft knife. The slower you cut, the smoother and finer will be your protection jacket.

, Hold the open book upside down and slightly tap it to remove away paper dust.

, Allow it to dry and then apply glue solution to the inner edges of the jacket. Allow it to dry and then coat once again.

,"
"
Remove the snap-on cover.,
Take off the rubber shell.,
Flip the iPad over so that you're looking at the back.,
Slide the dock panel from the bottom half.,
Pull up on the circle around the top of the Apple logo.,
While pulling the circle up, remove the top half of the case off of the iPad.,
Remove the iPad from the bottom half.",How to Open an Otterbox Case2," You can remove the cover by pulling any of the four corner tabs.

, Push the rubber shell off of one of the corners, then continue your way around the device until you've completely removed it. Be careful when removing the shell from ports on the iPad, as the rubber covers can be easy to tear.

, You'll be removing the panels from the back of the case.

, This panel will slide off about an inch below the Apple logo.

, This circle is the latch that keeps the two pieces of the case together.

, The case is split into two halves, and pulling the circle up releases the top half, allowing you to remove it.

, You can now pull the iPad out of the bottom half of the case. Connect the two halves if you want to store them."
"
Start at the top of the device.,
Pull the top plastic up and off the rubber.,
Push the rubber casing off one of the corners with your thumb.,
Work the rubber casing off of the device.",How to Open an Otterbox Case3," You'll have the easiest time removing the plastic part of the case if you work from the top of the device.

, You may have to lift a bit to get the plastic over any Power buttons. When you lift the plastic top off, the rest of the case should come off easily.

, Starting from the corner is the easiest way to begin removing the rubber. The seal will be tight, so you'll need to push with some force.

, Work your way around the case to remove the rubber. Be careful with the ports, as the rubber port covers can tear easily.

"
"
Push the case off one of the corners with your thumb.,
Use a hard plastic card if necessary.,
Work your way around the case.",How to Open an Otterbox Case4," The Symmetry series is one of Otterbox's simplest cases: a flexible silicone enclosure for your phone. The seal is tight, so you'll have the best luck starting from a corner and pushing the case off the edge. Otterbox recommends starting at the top edge., Wedge the card under an edge of the flexible case. Lever it back and forth to pry the case away from the device enough to grasp it with your finger.

, Once you have a corner off, you can work your way around the edge of the case to remove it. Be careful with the port covers so that they don't get torn.

"
"
Equalize pressure on waterproof models.,
Open hinged Armor cases.",How to Open an Otterbox Case5," Waterproof cases form an airtight seal around your device. A change in altitude or temperature can cause a pressure change that makes removal much more difficult. If this happens, equalize pressure by inserting a coin into the gap next to the latch on front of the case, then twisting the coin. Large models have a ""purge knob"" on the front of the case instead, which you can turn to open and equalize pressure.Tighten the purge knob before using the case again. The case is not waterproof while the knob is open.

, Some Otterbox cases, such as the Armor series models for the iPod touch, do not separate into two parts. Instead, they open when you rotate a latch on the back of the case. The case will pop open enough to remove the phone, but the two halves remain attached at one end."
"Go to http://sneakmove.com/docs/nano/diy_ipod_nano_case.pdf
,
Go to File, click Print, click the drop-down menu labeled page scaling, and select None.,
Before cutting out the template, duct tape the entire back of the actual cut-out in whatever color duct tape you desire.

,
Cut out the template, following the instructions on the paper.,
Once it is cut out, take an exacto-knife, and gently run over the fold lines.,
Fold the template where indicated.

,
Take your exacto-knife, and punch through the screen and click wheel areas.

,
Stick scissors through the slit on each one, and carefully cut them out.

,
Use an exacto-knife to cut out the headphone jack and USB port connection.,Wrap the case around the Nano.,
Find where the Hold button is, and cut around it.

,
Duct tape the case in place around the Nano, without duct taping the iPod itself.

,
For extra screen protection, put a piece of clear packing tape on both sides of the screen cutout.

,
Enjoy!

,
Measure the length of your nano.,
Take two more strips of the same length.,
Take a single strip of duct tape.,
Keep your iPod sandwiched between the strips from steps one and two.,
Repeat the previous step for the opposite side.,
Take a small piece of duct tape.,
Measure the dimensions of the screen and scroll circle.,
Slide your iPod in.",How to Make a Duct Tape Case for Your iPod Nano,", Then hit Print. This will print the template full-size.,, Use scissors.

, This will weaken the paper for much easier and straighter folds.

,,,, Alternatively, at the end, stick the headphones into the headphone jack when there is no hole. This will show you where it is, and you can cut the excess off.

,,,,,, Cut two strips of duct tape that are about 1⁄2 inch (1.3 cm) longer than your iPod. Stick them together so that neither side of the strip is sticky. Then, place the rectangle of ""fabric"" underneath your iPod.

If your iPod is wider than the duct tape, you may want to make a square with four strips rather than a rectangle with two.;
, Stick them together so that neither side is sticky. Lay it on top of the iPod.

If your iPod is wider than the duct tape, you may want to make a square with four strips rather than a rectangle with two.

, This should be the same length as the ones in the first two steps. carefully place the piece of tape lengthwise on the strip from step two. Leave about half of the sticky side exposed., Fold over the strip from step one so that it covers the side of your iPod. Then, wrap the strip from step 3 around and stick the remaining adhesive portion on the piece of tape from step one., Slide the iPod out., Use it to close the top of the case., Draw them on to the front of your case. Then, cut them out with an X- ACTO knife. You can also cut a small hole in the top for the hold button if you wish., Leave the bottom open to allow yourself access to the headphone and USB jacks."
"

Measure your iPod's dimensions and add half an inch.,
Trace your iPod faceplate onto the paper side of some fusible webbing.,

Iron the fusible webbing onto the back of your material, positioning it where you want the face plate in your final product.
,

Cut slits in the opening to allow your scissors through.
,

Cut radiating lines out from the center of the circle up to your traced lines.,

Peel off the paper backing from the fusible webbing.
,

Iron each point away from the center.,


Continue ironing points away from the center.,

Open up your package of Iron-on Mending material.
,

Trace your faceplate onto the back or ""wrong"" side of the Iron-on mending material.
,

Line up the view screen and click wheel carefully with the openings in your fabric and trace the outline of the iPod onto the back or ""wrong"" side of your material.
,

Trim your material to no more than an inch around the tracing.,

Fold the top and bottom edges over, leaving at least half an inch between the marked edges for the iPod and the folded edge.,

Measure to ensure that the top and bottom edges are parallel to each other.,

Cut out the openings from the Iron-on mending material.,Test fit the patch material to your other fabric and trim to size if necessary.,

Line up the openings carefully and iron the patch material into the back side of the other fabric.
,

Fold the whole thing in half with the patch material to the outside.,

Sew the side seam as marked and test fit.,

Trim seam allowance to 1/4 inch (3cm).
,

Fold several layers of 1/16th ribbon and pass them through the attachment ring you chose.,


Sew the ribbon ends together firmly.
,

Place the ribbon ends along the seam allowance for the side seam and sew them firmly in place.
,

Top stitch the edge for additional reinforcement of the attachment point.
,

Top stitch the center inch of the bottom edge to prevent the iPod from falling out...but leave the corners unsewn to allow the ear buds to plug in.,


Voila!
",How to Make an iPod Carrying Case From Fabric," Alternatively, you could just wrap the cloth around the iPod and mark an extra inch all around. Cut the material to size.
, Be as precise as you can. This will directly affect the look of your final product.,,, For the rectangle, cut to each corner. For the circle, cut equally spaced radiant lines.,, Use only the tip of your iron to avoid getting your iron plate sticky., Pull them slightly while ironing to enlarge the opening.,,,, Miter the corners if desired. This will make sewing them slightly easier later., Pin in place., Adjust pins if necessary., Cut approximately 1-1.5cm outside the marked line.,,, Test fit to your iPod and pin along the line to be sewn., Adjust as necessary.,, (the author used 8 layers of ribbon.) D-rings, keychain rings, etc. all will work well.,,,,,"
"
Cut out two pieces of following rectangle pattern suitable for your iPod size; cut out a small white rectangle, two larger eyeballs and two smaller eyeballs and a hollow circle.Cut felt patterns;
,
Fix the eyeballs onto the small white rectangle by gluing as pic shows.

,
Draw music control buttons on the hollow circle with a pen.

,
Embroider the control buttons along each tracing to make them apparent.

,
Sew the clicker ring to the front or half piece of the body felt of the iPod.

,
Embroider the smiling lip just below the eyeballs.

,
Then glue or sew the small rectangle with eyeballs just above the hollow clicker ring.

,
Sew the two pieces of rectangle with blanket stitches; leave the head side open.It will look like this below.

,
Cut out a felt strip; sew it at one side of the unstitched opening.

,
Add a button and tassel.,
Add a tassel for decoration.

,
Finished.

",How to Make a Felt iPod Case,",,,,,,,,, Sew a button at the back of the case; make a button hole on the top of the strip.

,,"
