headline,title,text
"
Clear the firearm.,
Place your weapon back to SAFE mode.

,
Hold the charging handle, and then open the tray cover.

,
Remove the ammunition belt from the feed tray.

,
Check the feed pawl assembly under the cover, and the feed tray assembly.

,
Check space between bolt assembly and chamber, along with the chamber, insert two fingers into the magazine well enough and feel for brass or ammunition.

,
Remove the drive spring, return rod and transfer the mechanism assembly.,
Rotate the bolt clockwise and disengage the lug.,
Remove the stock.,
Remove the trigger system by pulling backward and then down.

,
Remove the gas cylinder.,
Remove the bipod.,
Clean the bore and chamber using a bore brush, and a chamber brush, CLP, and try to use fresh swabs.

,
Clean the gas regulator using the scraper, as well as the gas vent hole.,
Clean the gas cylinder and the piston using the scraper.,
Remove carbon and dirt from all of the other parts of the weapon using CLP and a safe rag.,
Clean ammo boxes with a brush and clean dry rag, clean ammo with a rag too.

,
Inspect all parts of the gun, if you are not familiar with what to check and what for then follow steps 19-28 .,
Check your cocking assembly for free movement and bent and or cracked parts.

,
Inspect the bore and chamber for chips/cracks and other damages.

,
Check the front sight for any looseness.,
Check bipod legs for good operation.

,
Check the rear sight assembly for operation.

,
Check pistol grip for damage and or cracked trigger housing lug.

,
Check the rail for excessive wear and chips.

,
Check the ammunition box for damage.,
Always check ammo for any type of visible deficiencies, especially in links and corrosions.,
Lubricate the rest of the exposed metal parts.,
Reassemble the weapon, make sure the barrel locks into place and perform a function check.

",How to Maintain an M249 SAW," On FIRE mode, with your palm up, pull the cocking handle to the back and lock the bolt into place;
,,,,,, Be absolutely sure the bolt is in forward position.

, Remove the bolt from the slide assembly. Remove the piston from its slide assembly by pressing the farthest back retaining pin to the left and lifting the piston off the slide assembly. Turn the collar counterclockwise and then remove it, then remove the gas regulator from the block

, Using a section of the cleaning rod, push the farthest down retaining pin to the left. While giving support to the trigger mechanism with one hand, use the other to pull the buttstock and the buffer assembly backward and remove it.

,, Turn the gas cylinder to either direction to release the locking spring and then pull forward.

, It should just slip off, and if it doesn't, try to turn the bipod left or right to displace or loosen corrosion and or dirt that may build up there.

,, Clean the middle hole of the gas regulator with the correct part of the scraper by turning your scraper clockwise and pushing it in toward the bottom. Clean the two grooves of the regulator's body using the tips extending out of the scraper. Don't use any CLP on the collar, gas block, or body.

, Clean the front inside of the gas cylinder by placing in and turning the flat side of the scraper in a full circular move. Clean the internal grooves on the front of the gas cylinder and the grooves and front hole of the piston in the same way. Don't use CLP on the gas cylinder or on the piston.

, ( Lubricating parts stated to not be lubed in this article will increase carbon buildup ).

,, If you are familiar, then skip to step 28.

,,, This can cause serious accuracy problems.

,,,,, Make sure the box latch will engage the receiver dovetail.

, If you may for any reason find mysterious stamps on ammo, report it to an armorer, it may be booby trapped ammo ( ammo that explodes and damaged the gun ).

, Do not lubricate any gas part holes or regulator.

,"
"
Field strip the weapon
,
The stock must be disassembled by removing the cross-bolts.,
Place the front laser ""cap"" on the end of the stock to mark its position.,
After inserting the ""laser hood"", place some folded newspaper behind it to hold it in place and reassemble the stock.,
Open the stock and placed the laser inside to determine the placement for the ""power setting selector."",Marked the locations for the laser actuator button and battery casing.,
Approximate the exact location for the button by studying the P90 LV photos found on the internet.,Reassemble the stock,
Carefully drill the button hole and battery casing hole (again increasing bit size gradually).,Open the stock again,Insert the laser components,Reassemble the stock",How to Install the Laserex internal laser into an FN PS90,",

Notice the strengthening ribs in the stock, which were not present in the earlier P90 LV photo.
The stock already has slots in place for the laser wires.

,

When drilling on the seam, use a very small drill bit and increase the size gradually to prevent binding.
Increase the bit size until the laser ""lens hood"" can just fit through the hole.

,

With the hood held firmly in place, press the laser ""cap"" on the hood to determine the position of the three cap mounting screws which thread directly into the laser inside the stock.

,

Mark the location
Reassemble the stock
Drill the seam (again increasing bit size gradually) until the appropriate size is achieved.
See (tips) section, below

,,

The battery casing mount slides on one of the bolt guides so just line it up and mark it.

,,

The battery casing hole is quite large and you may not feel comfortable using that large of a bit on the seam. So, you may want to slightly increase the size of the hole with a half round file until the casing fits snugly.

,,,"
"
Take off the hopper and make sure there is no paintballs inside the marker.,



 

If co2 is attached to the marker and the gun is empty then hold the gun with one hand and grab the co2 with the other hand.,
Fire the marker until the co2 line leading into the gun is empty.,Continue to turn the co2 tank until it comes completely off.,

Remove hopper from of the marker.pull and it should come right off.
,Screw in the stock barrel the paintball marker comes with clockwise(to the right)until it no longer can turn.,
Take the 3/16 allen wrench and loosen the two screws above and below the barrel where the marker and barrel meet.,

Once the first two screws are removed look to the right of the bottom screw and there should be a bigger one about an inch away.,once all three screws have been removed grab the tightly screwed in stack barrel of the marker and the marker itself and push in and turn the barrel 1/4 to the left and the barrel and barrel adapter should both turn.,
Remove the barrel and barrel adapter by wiggling and pulling on it.,Grab your flat liner barrel and insert the longer end into the hole where the adapter piece was, already turned 1/4 to the left.,





push the barrel in and turn it to the right to lock it into place.
,once the barrel is fully turned to the right, reassemble the gun by putting the three previously unscrewed screws back in.",How to Install a Flatline Barrel on a Tippmann A 5 Paintball Gun," If unsure if there is paintballs inside then go outside and fire the marker at the ground. Once there is no doubt that the paintball marker has no paintballs in it proceed to step 2.
, Give the co2 tank a 3/4 turn counterclockwise(to the left)., The marker will discontinue to fire.,,,,( the screws will be on the marker itself)turn them to the left., remove that screw with the 1/8 allen wrench by turning it to the left.,, it should come right out.,,,"
"
Check your state law.,
Evaluate the ""antique firearms"" exception.,
Contact an expert.,
Apply for a state license.,
Consider getting a curios and relics (C&R) license.,
Buy only from reputable dealers.,
Get an independent appraisal.,
Review transport laws.,
Work with a federal firearms licensee.,
Store your firearms appropriately.,
Check legal requirements if you need to move your weapon.,
Use federal firearms licensees for transfers.,
Keep your antique firearms unloaded.",How to Legally Own an Antique Firearm," Since gun laws vary significantly from state to state, it's important to check the laws of the state in which you live before you buy an antique firearm. If you move to another state, don't assume the laws are the same and you can continue to legally own an antique firearm just because you legally owned it somewhere else.For example, anyone convicted of a felony is prohibited from buying a firearm. However, this prohibition doesn't apply to many antique firearms.
The types of guns included, however, depend on state law. Muzzle-loading rifles, shotguns, and pistols that use black powder rather than fixed ammunition generally can be purchased by felons.
However, if the weapons are converted so that they can fire fixed ammunition, they may not be allowed.
Additionally, many states have additional regulations regarding characteristics such as flintlocks, barrel length, and who may own them.;
, Most states exempt antique firearms from the general licensing and ownership requirements to legally own modern firearms. However, each state applies this exception in different ways, and may define ""antique firearm"" differently.Under federal law, an antique firearm is any firearm produced before 1898. The federal definition also includes replicas, which means the firearm may have been manufactured recently, but if it was manufactured to exactly duplicate a firearm produced before 1898, it is still considered an antique firearm.
Most states use the same definition as federal law. However, some states include newer firearms as well.
In these states, a firearm is considered an antique if it was manufactured more than 50 years ago and is not still being manufactured.
With these relatively newer weapons that are still considered antiques, there may be additional restrictions on their ownership. Typically that depends on the type of ammunition they use.

, If you're unsure about how the exception applies, of if you are eligible to purchase or own an antique firearm legally, speaking to someone such as a federal firearms licensee can help you understand the law.The state government agency that regulates firearms typically will be your most reliable source. You can identify this agency by searching on the internet or asking a licensed gun dealer near you.
If you don't feel comfortable calling up the state agency, a licensed gun dealer near you usually can give you full information about the laws in your state.
You also may be able to find out about your ability to legally own an antique firearm by talking to an attorney, such as a criminal defense attorney. If you've been convicted of a felony, this may be your best resource.

, Typically, you don't need a license to buy or own an antique firearm. However, not being licensed limits your ability to use or transport your gun, and you may not be able to sell it to others.A state license generally is a ""license to carry,"" meaning you need the license if, for example, you want to take your antique firearm to a local shooting range and fire it.
Some states such as Massachusetts have exempted antique firearms from the license to carry.
However, before you rely on this you should check to make sure that your antique firearm falls within the licensing exemption, which may differ from the purchase or possession exemption.
When you buy your antique firearm, think about the reason for your purchase and what you anticipate doing with it. If you're a collector who intends to hang it on your wall or display it in a case, and knows you're never going to attempt to fire it, you shouldn't need a license in most states.

, If you want to collect antique firearms and plan on buying and selling them on a regular basis, a curios and relics license will allow you to do that more efficiently.A C&R license is a type of federal firearms license (FFL) that allows you to buy and sell antique firearms directly without having to go through a licensed dealer.
The license is issued by the Bureau of Alcohol, Tobacco, and Firearms (ATF). You can download a copy of the application from the ATF's website.
A C&R license allows you to buy and sell antique firearms, including any firearm that is at least 50 years old or that has historical or collectible significance.
Once you get your license, you must keep records of each firearm you buy or sell, including the make, model, serial number, and type of firearm. You also must record the name and address (or FFL number) of the buyer or seller of the weapon.

, You can find numerous antique firearms available online, at pawn shops, or in other locations. However, without knowing the dealer's reputation you can't be sure that you're actually getting what you've paid for.If you have a C&R license, you'll have to get details about the person from whom you're buying the firearm for your records.
However, apart from that information, you should be able to find out basic information about the reputation of this particular seller before you buy an antique firearm from them.
While this isn't necessarily a legal consideration, it can be if someone sells you a firearm claiming that it is an antique, when it really isn't – particularly if you don't have a license to buy or possess modern firearms.

, If you're a collector, or if you're concerned about the collectible or historical value of a particular antique firearm, an independent appraisal can let you know what you're getting and how much it's worth.Who you contact for an appraisal depends on the type of firearm you're purchasing. If you're only concerned about the age of the weapon, you want to find an antique firearms expert.
Your local gun dealer may be able to point you to someone who specializes in dating antique firearms.
If the antique firearm is alleged to have particular historical significance, you will want to have it evaluated by a museum curator or historian who specializes in that particular period of time or type of weaponry.

, State and federal laws cover the shipping or transport of firearms from one state to another, and from another country into the United States. Even if your seller is located in the same state as you, your state may have specific legal requirements for transporting the weapon.If you have a C&R license, you don't have to worry about transport restrictions if you're buying and selling within your own state.
However, to transport an antique firearm across state lines, you typically must use a federal firearms licensee within the state where the firearm is located. That licensee can then transfer the firearm to you, or to a federal firearms licensee in your state to deliver to you.
If you want to import an antique firearm (or ammunition) from another country, this also must be done by a registered firearm dealer.
The ATF provides forms which must be completed prior to making an international purchase or sale and transfer. Visit the ATF website to download those documents.
If the firearm you wish to transport is more than 100 years old, it is eligible for duty-free transport internationally. However, you must be able to provide proof of age.

, When selling one of your antique firearms, you typically must go through a federal firearms licensee to complete the transfer. In some states, you may be allowed to make the sale at a local law enforcement agency.States have different laws regarding private sales between two private individuals. Many states require you to complete the sale using a federal firearms licensee, but some do not.
For example, suppose you see an antique firearm on an online auction site that you want to purchase. Your state law controls how the final transfer of the weapon can be made.
Generally it can't simply be shipped to you. Instead, you must meet with the seller in person to take possession of the antique firearm.
Talk to a gun dealer in your area or contact the state agency that regulates and enforces state gun laws to learn if you must use a federal firearms licensee to complete private transactions.

, Each state has specific laws regarding the storage of firearms, whether antique or modern. Some cities have their own gun laws as well, which may further restrict how you can store your antique firearms.In some states, antique firearms are not exempted from state storage laws. However, others carve out an exemption for antiques being displayed for collection purposes, provided they are not loaded.
Generally, you should avoid keeping even antique firearms where children can reach them or take them down to play with them.
Keep in mind that children are naturally curious, and will want to inspect anything within their reach.

, All states have requirements for the safe transportation of a weapon. Even if you move, or are taking your antique firearm out of state yourself, there may be restrictions on how you can transport your weapon across state lines.If you're transporting your antique firearms because you're moving to another state, make sure they're secured properly and safely, and are not loaded while they are being transported.
In some instances, particularly if you don't have a license yourself, you may be required to ship your antique firearm to a federal firearms licensee. They will return the weapon to you when you arrive at your destination.
When you're traveling between states, more than one state's laws may come into play. If you don't want to go through the hassle of trying to analyze the gun laws of several states, it may be easiest to arrange for your antique firearm to be shipped to a federal firearms licensee so you can pick it up when you arrive at your destination.

, If you give or loan your antique firearm to anyone else, you typically must go through a federal firearms licensee – even if it isn't a sell and no money is exchanging hands.This typically will not apply if you have a C&R license – in that case you can complete the transfer yourself. However, if the person to whom you're transferring the firearm is not licensed, you may need to find a federal firearms licensee to receive the firearm for them.
For example, suppose you have an antique firearm and you want to give it to your nephew, who has recently started collecting antique firearms.
Even though no money is changing hands, you may need to go through a federal firearms licensee if you don't have a license yourself.
However, if you do have a license, you should be able to complete the transfer on your own.
Contact a gun dealer near you if you are unsure whether you can transfer your antique firearm to someone else. They will let you know what your state law allows.

, Many state laws do not allow antique firearms to be stored loaded. Particularly if the gun uses black powder, these weapons are highly volatile and dangerous if they're loaded but not fired.In some states and cities, any ammunition you own must be kept in a separate, locked container from the antique firearm itself.
Keep in mind that the idea that collectors typically don't intend to use antique firearms in the same way or for the same purposes people have modern firearms is part of the reason for the exemption from various licensing requirements.
States that allow gun owners to keep loaded weapons for self-defense purposes typically do not allow muzzle-loaded weapons that use black powder for ammunition to be kept loaded. You should only ""load"" a black-powder weapon if you intend to fire it immediately.
If your muzzle-loaded weapon has been converted so that it can fire standard bullets, it may not be considered an antique firearm as a result of that modification.

"
"
Survey the river and shore carefully.,
Study the bank you are on.,
Study the river carefully.,
Try to determine what the river bottom is made of.,
Try to determine the temperature.,
Notice the far bank.,
Plan your crossing.,
Get a stick if possible, get to the water's edge, and gently enter.,
Try to put or throw your possessions high up the far bank to keep them dry and have free hands to get out of the water when you get to the other side.

,
Notice how you crossed so you can do the same if you have to return the same way.",How to Wade Through a Shallow River," Do you see the trail on the other side? Do you see others' footprints or even horse tracks? What is your aiming point?;
, How steep does it descend to the river? Can you simply walk, or do you need to scramble or climb? Determine how you will get to the river's edge.

, Notice how fast it's moving and how deep it is. Judge speed by watching bits of leaves or branches floating by. Count to 60 and see how fast they pass you. If they rush past before you hit 10, the river is fast. Judge depth by looking for rocks sticking up, trees or branches lodged in the bottom and sticking up.

, Is it sand, gravel or rocks? If it's rocks, you will need to walk more carefully, hopefully with a stick for balance.

, If you see ice floating, or white sediment from glacial run-off, you know it's very cold.

, How will you get out? Will you walk, scramble or climb?

, Mark out a route in your mind. Prepare for the current moving you without your wanting to. Find various spots to aim for. Decide if you will remove your shoes or not, if you must manage your possessions to keep them dry. Tie them on if necessary, so you won't lose them if you fall.

, Be prepared if the current is pushing you sideways. Step carefully over rocks that may be slippery. Walk slowly, watching your feet, and any materials that may float down and hit you.

,, Mark the entry point with something to remember it if you want.

"
"
How to find out how many hours of sunlight are left.,
How to find South.,
SOS in Morse Code (you can use this with a whistle, or a flashlight.),
Signal Fires


These are fires which make a lot of smoke.,
Other distress signals

Put anything of a bright color (preferably orange) in a 3 dot triangle







,
Finding East and West during the night or day


The sun rises in the East and sets in the West






The moon also follows the same pattern as the sun and rises in the East and sets in the West.







",How to Use Good Survival Tricks if Lost,"


Hold your hand horizontally so that your arm is parallel with the ground.






Tuck in your thumb






hold your hand at the bottom of the sun.






Each hand width is APPROXIMATELY 1 hour of sunlight.





;
, (you'll need an analog watch for this.)


Point the hour hand at the sun.






Halfway between the hour hand and the 12 mark on the watch is South.






In daylight savings time, it's halfway between the hour hand and the 1 mark on the watch.







,


. . . _ _ _ . . .
This means 3 short blasts or flashes, then 3 longer ones, then three shorter ones again.
Wait three seconds before doing it again. It would sound like this:beep beep beep beeeep beeeep beeeep beep beep beep
You will be answered in 3 blasts from a whistle or 3 flashes from a flashlight







, It is recommended to make a 3 dot triangle of three fires.






Make a relatively large fire, then put pine branches onto the fire, it will create thick smoke.

,,"
"
Find a fresh water source.,
Collect food from the plants on the island.,
Hunt for fish, insects, and small animals for food.,
Test the food you eat for poison.,
Ration all of your supplies.",How to Survive on a Desert Island1," People can't survive for more than three or four days without fresh water.Go inland and try to find a water source from a stream or waterfall on the island. If it's completely barren, then you'll need to create a solar still and take advantage of rainfall when it occurs.


A solar still uses the sun to create condensation. Dig a hole in the ground and put a container at the bottom. Surround the hole with wet leaves, then put a large piece of plastic down over the hole and weigh it down. Condensation will collect in your container and you'll be able to drink it. When it rains, make sure that you are filling up containers to catch the fresh water to keep you hydrated for the long run. Boil the water before you drink it.
Check for water at the base of leaves or cacti, inside of caves, hollowed trees, or undercut banks.You can also get water from coconuts, cacti, or other plants and fruits.Collect rainwater in buckets, plastic containers, bins, or garbage cans.
Heating the water above 185° F (85° C) for three minutes will kill all pathogens in your water.Severe dehydration could cause low blood pressure, rapid heartbeat, rapid breathing, delirium, or unconsciousness.Do not drink salt water from the ocean because it will dehydrate you.;
, While your body is capable of surviving one to three weeks without any food, not eating will weaken you, and it will make it harder to do other things that are required to survive on a desert island.Eat fruits and vegetables that you know not to be poisonous like coconuts, bananas, and seaweed. Avoid potentially poisonous, unknown berries.


Scurvy is a serious condition that occurs when you don't have a balanced diet. Symptoms include fatigue, anemia, and infections and is caused by a vitamin C deficiency.Eating fresh citrus fruits like lemons and oranges can help prevent the condition., The protein and nutrients from meat and fish will give you energy. Mollusks, clams, oysters, crabs, muscles, and fish are all things that you may be able to find in the shallow waters surrounding or on an island.You can sharpen sticks and hunt small reptiles, fish, or birds in the isle as well.If you're having trouble catching or trapping bigger game, locate slower moving insects that you can eat that live in the desert like beetles, spiders, and centipedes.Cook shellfish thoroughly before consuming it. Bacteria could cause you to become ill.
If you cannot create a makeshift fishing pole, then sharpen a long branch or stick to make spears that you can use to go spearfishing., If you've never eaten the fruit that you find on the island, test it for poison by rubbing it on a sensitive part of your skin, like your wrist. Wait 45 minutes. If there is no adverse reaction, rub some of the food on your lips. If you form a rash, or there is burning or irritation, then the food is most likely poisonous. Never eat large amounts of any unknown food. Eat a small amount, wait an hour or two to see if you feel sick, then eat the rest of it.Beware of fruit that smells like peaches or almonds as it could be poisonous., Do not waste anything, even if you have an overabundance of it. Store away your excess food and water and stick to strict rationing. The body requires 32 ounces of water a day and 200-1500 calories of food for an average person.Try to ration as much as possible without becoming dehydrated or malnourished.

"
"
Salvage any remaining tools or supplies.,
Locate a suitable location to set up camp.,
Construct a sturdy shelter.,
Make a fire.,
Attend to any wounds immediately.,
Keep mentally active and stay hopeful.",How to Survive on a Desert Island2," Salvage anything from the wreck that left you on the island. Bedding or cloth can be used for string, and other materials can be adapted in similar ways to provide footwear, bedding, or help with building shelter. Make sure to find something sharp so that you can use it to cut materials.Look for other useful things like radios, flares, flotation devices, cell phones, buckets to store water, first aid kits, or other working electronic equipment.

, Going inland is a good idea when building your shelter. Don't make your shelter on the shore or else flooding could destroy it and your remaining supplies. Aim for wooded areas around fresh water sources.The shade from overhanging leaves will keep you cool during the day, and the trees will provide a natural barrier to the elements.
Stay out of the sun for an extended period. Heat exhaustion or overheating could cause you to hallucinate, pass out, or even die., You can build a place to sleep by leaning a large log against a tree, then setting smaller branches at a 45-degree angle on the wood. Put foliage and leaves over the top of your sticks and you've built a makeshift tent.If you're able to find a tarp or piece of plastic or cloth, then you can also construct a desert tarp. Drive four stakes in a square shape into the sand. Tie your tarp in place and then tie another tarp on top of it, leaving around 2 inches of distance between them. To ensure that the stakes stay in the ground, you can tie the top of them to logs, trees, or rocks in order to anchor them.There are other shelters that you can construct from logs and leaves. Whatever you do, make sure that it protects you from the sun's rays.
Salvaged plastic tarps are more efficient at keeping the elements out of your shelter.

, A fire will is necessary during the cold nights, and to cook any fish or animals that you catch. If you've salvaged any matches or lighters, wait for them to dry before trying to use them. If you don't have any supplies to start a fire, then you may have to start one by rubbing a sharpened stick into a pile of kindling. Read Start-a-Fire-with-Sticks to learn how to do this.

, Injuries and sickness are much more dangerous when you're alone on an island that does not have medical treatment. Make sure to attend to any injuries immediately by washing cuts out with fresh, clean water, and keeping them wrapped with bandages. Be careful not to overexert yourself because a broken bone could become fatal.


Make sure to boil the water that you're using to clean any wounds before you use it.

, Extreme isolation can cause irregular sleeping patterns, altered logical and verbal reasoning, and losing a sense of time.Work on projects that need to be completed around camp or devise new methods to escape the island. Channel your creative side during any downtime by creating art with salvaged materials. If there are people around you, stay social and maintain and communicate with the people that are around you.

"
"
Create a distress signal.,
Try to contact someone via radio.,
Use a raft to leave the island yourself.",How to Survive on a Desert Island3," Create three large fires in a triangle when it's dark out to create the international distress signal. Should any nearby planes or boats see this, they should contact the Coast Guard.If you've managed to salvage any leftover flares, make sure to use them when you see a vessel nearby.Another distress signal is to gather stones from the island and position them in the sand to read SOS., If you've managed to salvage a working radio, you may be able to contact the coast guard to rescue you. If you manage to get someone else on the line, give them your coordinates and tell them to contact the coast guard.


Channel 9 on CB radio and Channel 16 on VHF radio (156.8 MHz) are widely recognized distress channels.Some radios come with tracking hardware called an emergency positioning radio indicating beacon, that can determine your location offshore., Leaving the island yourself on a raft should be your last resort. At sea, you are susceptible to a multitude of problems including dehydration, starvation, or succumbing to the elements. You can use any salvaged rafts that you were able to recover, build one out of salvaged materials, or build one out of logs that you find in the area.Read Build-a-Log-Raft to learn more about building a log raft.

"
"
Gather items that have washed up.,
Obtain fresh water.,
Build a solar water still.,
Search for food.,
Try to find natural shelter.,
Build a lean-to shelter.,
Build a tee-pee shelter.,
Start a fire as quickly as possible.,
Use the fire plow method to light a fire.,
Try to contact others.,
Search the items you collected when you washed up.,
Write messages in the sand.,
Keep your fire going.",How to Survive on a Tropical Island," Have a look around and see what else washed up with you. You might be able to find some supplies that could be used to help you.


If you have a life raft, you can use the plastic from this to help you with water.
If there is a first aid kit in the raft, you might need it if you get cut or sick.
Any plastic containers, tubing, flashlights, mirrors, sharp objects etc. could come in handy.
If there is a flare gun, save this and put it in a safe place. You might be able to use it if you see a passing ship or aircraft.;
, Finding a reliable source of fresh, drinkable water should be your first priority after you get your bearings and collect anything that washed up with you. Dehydration is your biggest danger when stranded. Venture inland to find a stream or pond.
If you are stranded on a relatively large island, your likelihood of finding a freshwater stream or waterfall is more likely.
If you can't find fresh water inland, you can collect rainwater.
Collect rainwater in any containers you have or find from debris or washing up on the shore.
You can also collect rainwater in large leaves and funnel it into a container.

, If you can't find any suitable fresh water, collect enough rainwater, or you just want another backup source of water, you can build one of these to collect more fresh water. You can build one of these if you have a container and plastic sheet.
Dig a pit about 3 or 4 feet in diameter at a depth of 3 feet.
At the center of the hole, dig a depression in the size and shape of a container you will collect water in.
Place your container in the hole in the center.
Place vegetation or leaves in the hole around the container. As the air heats in the hole, leaves or plants will help more moisture to collect.
Drape a plastic sheet over the hole and anchor it down on the edges with rocks.
Place a rock on the plastic in the center just above the container.
Over the next few hours, moisture will build up in the pit from the heat and leaves. This will condense on the plastic and drip into the container.
The water collected in the container will be safe to drink.

, Don't venture too far into the jungle as you never know what is in there.


You could look for fruits but make sure you recognise these fruits as edible ones.
Your best bet for food will likely be fish that live in the shallow pools at the beach. The water should be shallow enough to walk through and look for fish.
The best method of catching these is spear fishing. Create a spear from a long thin branch that is sharpened at one end.
Stand on rocks when you spear fish to avoid disturbing the water and alarming the fish.
Spear the fish quickly, aiming for the head. Try to spear fish that are still as you are more likely to hit them.

, You need to find shelter for protection from the elements and predators. You don't know what lives on the island. Wild animals, especially predators, can pose a distinct threat.
You will want to avoid the elements. Getting too wet isn't good even in warm conditions.
It doesn't have to be fancy, just safe. Look for natural shelter such as rock outcroppings for temporary shelter until you can build a better structure.

, This type of shelter consists of a large felled tree or branch braced against a large rock wall or standing tree. Find a large branch and brace it securely against a large tree.
Place smaller branches at 45 degree angles along the larger branch.
Drop leaves and foliage over the shelter to provide cover and additional protection from the elements.
This can be a temporary shelter until you build a more secure tee-pee type of shelter.

, This is a more secure and permanent type of shelter which provides optimal protection from animals and the elements. Gather 10-20 long branches. The thicker these are, the stronger the structure will be.
Stick 3 of the branches into the ground to create a tripod.
Place the remaining branches in a circle around the tripod, leaving room for an entrance.
Cover the structure with leaves, brush, and other foliage for protection.

, You need to keep warm, even if it's warm during the day.It could get cold at night, so it is best to have a source of warmth.
You will especially need a fire if you get wet from rain. It is important to stay as dry as possible.
Also, the smoke might attract passing ships but keep it under control.
Find tinder such as small dry twigs, grasses, and flammable debris. Arrange smaller twigs in a tripod with tinder underneath.
Light the fire using a mirror, binoculars, or reflective surface by reflecting sunlight onto the dry kindling.

, For this method you will need a piece of soft wood, tinder, and a hard stick. Take the piece of soft wood and dig a groove into it with the stick.
Place tinder on the end of the soft wood that you want to ignite.
Using the hard stick, plow up and down the groove in the wood to create friction.
When the tinder begins to ignite or smoke, blow on it to create bigger flames.
Place small twigs on top of the ignited tinder to create a larger fire.

, If you have a mobile phone, see if you have any signal.


Travel to higher ground to search for signal.
If you manage to make a call, contact someone back home and tell them what happened and whereabouts you are.
If you don't know where you are, look for landmarks on the horizon.
If you can't find a cellphone signal, then explore the island carefully to see if there are any inhabitants with a radio or boat.

, You might have bright plastic or a flare gun.


Make flags from any bright colored material. These could be spotted during the day by a low flying aircraft.
Keep the flare gun in a safe place that is quickly accessible. You will want to fire a flare if you see a passing ship or plane.
You can also try to make reflected light signals with a large mirror if one washed up with you.

, If there is a sandy area, make a giant SOS sign on the beach.


Find large tree branches that you can arrange to spell SOS in the sand. This can be noticed by a passing airplane.
You can also arrange large rocks in the same fashion.
If you can't find enough material such as branches or rocks, you can write this message in the sand in big letters with a stick or even your hand.
Keep in mind that you might have to fix this daily as the tide could wash parts of it away.

, The smoke and light could be noticed by passing aircraft or boats. Be careful your fire is not too big, as it could be potentially hazardous to you, your shelter, and wildlife.
Keep your fire as close to shore as possible so smoke can be seen by passing ships.
Try to keep it going throughout the night so aircraft can spot the flames from above.

"
