headline,title,text
"
Open the Photo Booth app on your Mac.,
Click Camera on the menu bar.,
Select your camera from the menu.,
Click on the film roll icon in Photo Booth.,
Click the Effects button.,
Select a video effect.,
Click the Video Record button.,
Click the Stop button.,
Click on your video from your Photo Booth roll.,
Right-click on the video thumbnail.,
Select Export.,
Select a folder on your Mac.,
Click Save.",How to Make a Movie of Yourself on a Mac1," Photo Booth is a camera app that comes bundled with your Mac OS. The Photo Booth icon looks like a camera and four small photographs in your Applications folder.

If you can’t see Photo Booth in Applications, click on the magnifying glass icon in the upper-right corner of your screen, and then type Photo Booth. It will show up at the top of the list.;
, This menu will be at the top your screen when you open Photo Booth., If you have multiple cameras connected to your Mac, you will have to select the one you want to use.

Depending on your Mac’s model and current software, your built-in camera may show up as Built-in iSight or FaceTime HD Camera. This is the default option in Photo Booth. You don’t need to change it if you want to use your computer's internal camera.

, You will see a film roll icon in the lower-left corner of your Photo Booth window. This button will switch Photo Booth from photo capture to video recording mode., This button is located in the lower-right corner of your Photo Booth window. It will open a menu of visual effects you can apply to your video., You can preview all video effects on the Effects menu. Clicking on an effect will apply it to your video and go back to the Photo Booth home screen., This button looks like a red movie camera icon at the center-bottom of your Photo Booth window. Photo Booth will count back from 3 and start recording your video., This button looks like a red square button at the bottom of Photo Booth. It will stop recording and save your video to your Photo Booth camera roll., A thumbnail of your video will appear in your camera roll at the bottom of your Photo Booth window. Clicking on it will play the video in Photo Booth., It will open a drop-down menu., This option will open a pop-up window to browse your computer. It will let you export and save your video to any folder on your computer, or on iCloud., Use the pop-up window to select a folder to save your video., This is the blue button in the lower-right corner of the pop-up window. It will save your video to the destination folder you chose.

Your video will save as a MOV file. You can use QuickTime Player or different software to play it.

"
"
Locate the Script Editor.,
Learn to search for commands easily in its dictionary.,
Know what the icons in the header are for.,
Learn to save files in different formats.,
Learn simple commands, like the beep command, talk command, and the dialog command.,
Learn to use the Script Assistant.,
Search the internet.,
Read books!",How to Make a Program in AppleScript," The Script Editor should be under AppleScript in the Applications folder.;
, Go to File>Open Dictionary. Select AppleScript application. A window with AppleScript's dictionary will open up and you can search for all the commands you need.

, Stop stops the recording. Run runs the script. Event Log History shows the history of usage of your script. Result History shows what happened during the time the script ran. Print prints out the script. Bundle Contents bundles the commands in the script.

, To do this, go to File>Save As. Click on File Format and choose the type of format you need. This is needed for different purposes.

,

Beep command, type: beep






Beep multiple times, type: beep 2 (any number can be used)






Talk command, type: say ""enter text""






Dialog command, type: display dialog ""enter text""







, It's very useful and handy when you're typing a long and complex program. To get the Script Assistant, go to Script Editor > Preferences. Click editing. Select Use Script Assistant. Quit and reopen Script Editor. Now when you type a command, an ellipsis appears next to it, completing the word. Press F5 to show all the terms possible. Press Enter on the term you need.This makes scripting much easier and faster.

, There are many websites about AppleScript., There are many great books on scripting."
"
Make a new folder.,
Take a screenshot of any part of your desktop using and then dragging to form an area.

,
Open this picture up in preview.,
Open up the toolbar in Preview and select the 'Instant Alpha' function.

,
Click and drag with Instant Alpha on until the entire picture is red, then release.,
Press delete and then once you can no longer see the picture, type .,
Type to copy that area.,
Right click on the folder you just made / had and select Get Info.

,
In the top left hand corner there will be a Folder Icon.,
Now (with the icon selected) type to paste the blank picture in.,
Now all you have to do is rename the folder (highlight the folder and press Enter) to several spaces (press the spacebar a couple times) and there will be no trace of it on your desktop.

,
The only thing you have left to do is to left click and drag your mouse over the vicinity that the folder was in, drag the folder over to a corner of your desktop where you hardly put files, and then deselect it.

,
When you want to open it again, just select the vicinity again and double click the area where the name of the folder would be.

",How to Make an Invisible Folder (Mac)," If you already have one prepared, skip this step.;
,, Now here's where it gets complicated.

,, It will select the entire picture.

, This will select the blank space where the picture used to be.

, You can now exit out of Preview.

,, Click on this. It should be highlighted in blue.

, There will no longer be an icon visible, and the folder will disappear from your desktop.

,,,"
"
Open the QuickTime Player app on your Mac.,
Click the File menu.,
Click New Movie Recording from the menu.,
Click the Record button.,
Click the Stop button.,
Click the Play button.,Click File on the menu bar.,
Hover over Export.,
Select a video format.,
Select a folder on your Mac.,
Click Save.",How to Make a Movie of Yourself on a Mac2," Most Mac computers come bundled with QuickTime Player 10 installed. It looks like a blue “Q” logo in your Applications folder.

If you can’t find QuickTime Player in Applications, click on the magnifying glass icon in the upper-right corner of your screen, and then type QuickTime. It will show up at the top of the list.

, This option will be on the menu bar at the top of your screen when you open QuickTime Player., This option will be at the top of QuickTime Player’s File menu.

You can also press the ⌥ Option+⌘ Command+N shortcut on your keyboard to start a new movie recording.

, This button looks like a red dot in the movie recording toolbox at the bottom of your video. It will start recording a video of you on QuickTime.

If the movie recording toolbox disappears from your screen, hover over the video with your mouse to see it again. If you want to hide the toolbox, click on the video.

, This button looks like a gray square in the movie recording toolbox. It will stop recording your video.

The Stop button replaces the red dot (Record) button when you start recording video.

, This is the arrow icon facing your right-hand side at the bottom of your video. It will play your video in QuickTime player.,, This will let you select a video format to save your video on your computer., Depending on your hardware and current software, your options may include 1080p, 720p, 480p, iPad, iPhone, iPod touch & Apple TV, and Audio Only. Clicking on one of these options will open a pop-up window to select a folder to save your video., Use the pop-up window to browse your computer and select a folder to save your video., This is the blue button in the lower-right corner the pop-up window. It will export your video and save it to the folder you chose.

Your video will save as a MOV file. You can use QuickTime Player or different software to play it.

"
"
Open the FaceTime app on your Mac.,
Start a FaceTime call.,
Open the QuickTime Player app on your Mac.,
Click the File menu.,
Click New Screen Recording from the menu.,
Click the Record button.,
Click and drag your mouse to select the FaceTime window.,
Click the Start Recording button.,
Click the Stop button on the menu bar.,
Click the Play button.,Click File on the menu bar.,
Hover over Export.,
Select a video format.,
Select a folder on your Mac.,
Click Save.",How to Make a Movie of Yourself on a Mac3," All Mac computers come bundled with FaceTime installed. The FaceTime app looks like a green and white video camera behind a smaller phone icon in your Application folder.

If you can’t find FaceTime in Applications, click on the magnifying glass icon in the upper-right corner of your screen, and then type FaceTime. It will show up at the top of the list.

, Call a friend on FaceTime as you normally do on your Mac.

If you need help starting a FaceTime call, this article will show you how to set it up and call your friends on your Mac.

, Most Mac computers come bundled with QuickTime Player 10 installed. It looks like a blue “Q” logo in your Applications folder.

If you can’t find QuickTime Player in Applications, click on the magnifying glass icon in the upper-right corner of your screen, and then type QuickTime. It will show up at the top of the list.

, This option will be on the menu bar at the top of your screen when you open QuickTime Player., This option will be at the top of QuickTime Player’s File menu. QuickTime will open a Screen Recording toolbox.

You can also press the ^ Control+⌘ Command+N shortcut on your keyboard to start a new screen recording.

, This button looks like a red dot in the Screen Recording toolbox. It will start recording your video in QuickTime., You can make your selection bigger or smaller from the corners before you start recording., This button will appear in the middle of your selection window when you select a part of your screen. It will start recording your screen as video., This button looks like a gray square inside a circle at the top of your screen. It will stop recording and open your screen recording as a QuickTime video.

The Stop button will automatically appear on the menu bar when you start screen recording.

, This is the arrow icon facing your right-hand side at the bottom of your video. It will play your video in QuickTime player.,, This will let you select a video format to save your video on your computer., Depending on your hardware and current software, your options may include 1080p, 720p, 480p, iPad, iPhone, iPod touch & Apple TV, and Audio Only. Clicking on one of these options will open a pop-up window to select a folder to save your video., Use the pop-up window to browse your computer and select a folder to save your video., This is the blue button in the lower-right corner the pop-up window. It will export your video and save it to the folder you chose.

Your video will save as a MOV file. You can use QuickTime Player or different software to play it.

"
"
Click on the Apple menu.,
Click on System Preferences.

,
Click on Trackpad.,
Click on Point & Click.,
Look for a ""Silent Clicking"" checkbox.,
Check the box next to ""Silent Clicking.""",How to Make a Mac Click Silently," It's the black, apple-shaped icon in the upper-left of your screen.;
,, It's in the center of the preferences window.


If you don't see all of the System Preferences icons, click on the ""Show All"" button -- three rows of four dots -- in the top bar of the dialog box.

, It's near the top of the dialog box.

, If it's available, it will be in the lower left of the dialog box.


If you don't see a ""Silent Clicking"" checkbox, use ""Tap to Click"" to silence your Mac's trackpad.
When Tap to Click is enabled, you merely tap the trackpad with one finger -- like on an iPhone or iPad -- instead of depressing it. Thus, the trackpad will no longer ""click"" when you click on something.

, Make sure the box is blue and contains a checkmark. You have now enabled silent clicking on your Mac.

"
"
Click on the Apple icon.,
Click System Preferences.

,
Click the ""Notifications"" icon.,
Click Calendar.,
Click on the ""Show in Notification Center"" check box.,
Click the red ""x"" button.",How to Make the Calendar Show in the Mac Notification Center," It's the Apple logo in the top left corner of the menu bar.;
,, It looks like a grey square with a red dot in one corner.

, It's located in the list on the left side of the window.

, It's on the right side of the Notifications window.

, Calendar will now be displayed in the Notification Center on your Mac.

"
"
Find a picture.,
Download/open Autodesk Sketchbook.,
Click File: Open on the menu.,
Click the free select tool—the one that looks like a lasso.,
Carefully outline the part of the image you want.,
Copy the selected portion.,
Go back to your desktop.,
On the top of the window, select the folder icon.

,
Paste your image there.",How to Make a Folder Icon with Sketchbook Express (Mac)," It can be anything you want. Even if that image has an unwanted background, you can use it.;
, You don't need to buy the pro version. The free download will work just fine.

, Open the image you want to edit. Don't copy/paste it in—you'll get the white background with it.

, Up on the top toolbar is a tool next to a dotted-line square. Select that.

, Click and drag all around the section you want and outline it with this tool. This may take a few tries to get it perfect, but once you have it, let go of the mouse and make sure it's selected.

, Either use command-c or Edit: Copy.

, Right-click on the folder you want and select ""Get Info.""

,, Done.

"
"
Download Virtualbox.,
Download iBoot.

,
Buy a copy of Mac OS X.

,
Create a new virtual machine and set the hard drive capacity, it should be at least 20 GB of hard drive space.,
For the boot image, select iBoot.

,
After it boots up, insert the Mac OS X DVD and select it from the CD icon in the bottom right corner (right click and select host CD drive).

,
Restart your virtual machine.

,
Select the mac icon and install Mac OS X.",How to Make a Hackintosh in a Virtualbox,";
,,, For Mac OS X 10.7 to 10.9, set at least 2 GB RAM, otherwise, 1 GB should be enough.

,,,, It may take up to an hour for slower computers.

"
"
Create a restore point in case something goes wrong.,
Pick your method.",How to Dramatically Speed up Windows XP1," A restore point can restore settings and programs from a certain date. If you accidentally damage Windows or a problem arises when following these steps, you can restore to the point by entering safe mode.


To create a restore point, click Start>Control Panel>Performance and Maintenance and Under See Also, click System Restore. Follow the instructions provided by the program.

, Two methods of increasing performance are given in this article. Follow both methods if you are a tech savvy person, or just follow Method 1 if you do not want to risk damaging your PC."
"
Use an optimization program.,
Defragment the hard drive.,
Remove unused programs.,
Remove junk system files.,
Delete unwanted personal files.,
Remove startup programs.,
Uninstall unnecessary Windows features.,
Change the Power Scheme to High Performance.,
Remove viruses and malware from your system.,
Disable the Indexing Service.,
Reduce Visual Effects.,
Remove bloatware and adware.,
Empty the Recycle Bin.,
Remove the background image on your desktop.",How to Dramatically Speed up Windows XP2," Free and paid tools are available, such as CCleaner or Tuneup Utilities. Many Antiviruses also come standard with optimization scanners such as Norton 360. Windows XP also comes with several free tools. See Remove Junk System Files and Defragment the hard drive in this article.;
, After a lot of disk activity, your computer's hard drive will become fragmented, and accessing files on it is slower than normal. Windows XP comes with a free defragmentation tool. To start it, click Start>All Programs>Accessories>System Tools>Disk Defragmenter. Click the Analyze button to determine whether the drive needs to be defragmented. If the percent of defragmentation is high, click the Defragment button. You can defragment multiple drives.

, You're bound to have a few programs installed which you know that you don't need or use. Go to Start > Control Panel > Add or Remove Programs. Removing unneeded programs will free up some space. Uninstalling the programs may also reduce CPU usage by removing some background processes related to them.

, Windows can automatically do this for you. Click Start>All Programs>Accessories>System Tools>Disk Cleanup. Select your system drive to clean (usually C:) and click OK, wait for the junk file scan to finish, then choose what you want to clean up. Commonly selected cleanup options are Downloaded Program Files, Temporary Internet Files, Offline Webpages, Recycle Bin, Setup Log Files, Temporary Files, and Thumbnails. You can also select Dr Watson Debug (Windows Error Reporting) files.

, Look through your documents for old, unwanted pictures, letters, etcetera and delete useless downloads, such as program setup files which were already used. They are waiting on your hard drive, slowly filling it up.

, Startup programs are programs of your computer which set themselves to start when Windows starts. This slows startup of Windows and the background processes of the startup programs will slow down operation of your computer. To disable startup programs, click Start>Run, type MSCONFIG, and click OK. Click the Startup tab and uncheck programs which you do not need. Avoid unchecking programs that you don't recognize or you know are essential to Windows. Unchecking them may cause undesired Windows operation.


If you experience problems after disabling some startup programs, run MSCONFIG again and choose Normal Startup from the General Tab.
Applications like CCleaner can also disable startup programs.

, Click Start>Control Panel>Add or Remove Programs>Add/Remove Windows Components. Click the type of the feature(s) which you want to uninstall and click Details. Uncheck the feature(s) and click OK on the details dialog. After you have chosen what you want to remove, click Next on the whole window.


If you are planning to reinstall some Windows components which you uninstalled, be sure to have your Windows XP installation disc handy. ]

, Click Start>Control Panel>Performance and Maintenance>Power Options to open the Power Options dialog. In Power Options, change the Power Scheme to Always On.


Note that changing the power scheme to Always On might deplete laptop batteries quicker than usual, so don't do this on your laptop.


, If you are not protected by an antivirus program, you can pick up malware and viruses from the internet. Not only are malware and viruses bad for your system's health or your privacy, they can slow your machine down to a crawl. If you do not already have an antivirus program, many free alternatives are available. You can also purchase something such as Kaspersky or Norton. If you do not want to buy anything, download and install Malwarebytes and Avast, update them, and perform a full scan, removing any malicious software detected. If you prefer different programs, do the same thing with them. If you already have an antivirus program, completely scan your computer with it.


If you know that an antivirus will drastically slow down your computer, uninstall the antivirus after you've scanned the computer with it. Be sure to reinstall it and re-scan the computer occasionally.
A good and free second opinion scanner is herdProtect. HerdProtect scans files on your computer with multiple antiviruses, and in the cloud, so it is ideal for slow computers.
To keep your computer clean, you can upload suspicious files which you downloaded onto a service called VirusTotal. VirusTotal scans uploaded files with multiple antiviruses and gives you the result.

, The Indexing Service scans your hard drive and indexes files to help speed up file searching. It runs in the background, and uses up lots of precious memory. The Indexing Service is unrecommended, especially if you do not search for files a lot, or you only search your documents. To disable the Indexing Service, click Start, open My Computer, right-click on the hard drive (usually C:\), go to Properties, and clear the check mark next to Allow indexing service to index this hard drive for faster searching. Click OK. It may take a while for the operation to complete.

, Windows XP enables many visual effects by default, like the Minimize and Maximize effect, or shadows. They may enhance the look of your computer, but aren't necessary or worth it, especially if they slow down your computer. To disable visual effects of your computer, click the Start button, right click My Computer and select Properties, click the Advanced tab, click the Settings button in the Performance area, then choose Adjust for best performance. You can also set your own preferences if you want to retain some effects.

, Some PC manufacturers may install ""bloatware"", unwanted programs which are usually installed without consent, on their computers before selling them. ""Adware"" may be installed on your computer in shady program installers, disguised as the software you were installing or listed as ""offers"". Look in Add/Remove Programs (click Start>Control Panel>Add Remove Programs) for software which you didn't install and remove them.

, When you delete files, they are usually sent to the Recycle Bin, unless you specified otherwise. You might think that they've been deleted, but they are really still on your hard drive. In order to permanently delete them, you need to open the Recycle Bin and delete them from there. You should empty the Recycle Bin occasionally if you don't. To empty the Recycle Bin, right click the Recycle Bin shortcut on your desktop and click Empty Recycle Bin.

, Right click the Desktop, click ""Properties"", and go to the ""Desktop"" tab. Change the wallpaper to ""None"".

"
"
Convert your hard drive type to NTFS.,
Set priorities of programs.,
Disable GUI boot.,
Speed up browsing in Windows Explorer.,
Force context menus to load faster.,
Disable unnecessary services.,
Increase the speed of your hard disk by disabling Last Access Update.,
Improve Windows XP's shutdown speed.",How to Dramatically Speed up Windows XP3," If your drive is using FAT16 or FAT32, you can gain performance by converting it to NTFS.


To do so, press WinKey + R simultaneously to open the Run dialog, type CONVERT C: /FS:NTFS, and click OK. Follow the instructions and your drive will be converted to NTFS.

, Setting the priority of a program determines its importance to the computer and whether it will receive extra processing power from it or not. If you often use a program or a program freezes constantly when you use it, setting its priority to a higher state often helps. To set the priority of a program, open the program which you want to increase the priority of, press Ctrl+Alt+Delete simultaneously on your keyboard to open the Task Manager, click the Applications tab, right click the name of the program, click Go To Process, right click the selected process, click Set Priority, and either choose High or Realtime.

, When Windows starts, you might see the loading bar and the Windows XP logo. This is the GUI boot. However, this is useless and can lengthen the boot of Windows. To disable GUI boot, press the WinKey+R simultaneously to open the Run dialog. Type MSCONFIG into the Run dialog and click OK. In Microsoft Configuration Utility, click the Boot tab and check No GUI boot.

, Go to My Computer > Tools menu > Folder Options > View tab. Uncheck ""Automatically search for network folders and printers"" and ""Launch folders in a separate process"". Click Apply, then click OK.

, The context menu has a fade effect by default. The menu may take a long time to fade in or out, especially if there are many commands on it. Press WinKey + R simultaneously, type ""regedit"" in the Run dialog, then press Enter to open the Registry Editor. Now navigate to HKEY_CURRENT_USER\Control Panel\Desktop in the Registry Editor, click Desktop, double click ""MenuShowDelay"" in the right pane, reduce the Value Data number to around 100 (but not too less), and click OK.

, Services are Windows processes which essentially run Windows. Think of them as the cogs of a motor. Services exist for various reasons like giving you the ability to search, access the internet, use your USB device, run your programs, etc. They might be helpful, but some services take up lots of your memory and are not useful to you or the computer. To disable services, press WinKey + R simultaneously to open the Run dialog, type services.msc, click OK to open Services, double click on the service(s) that you want to disable, and change the startup type to Disabled. Click OK once you're done. Following is a list of services that can be disabled on most machines: Alerter, Clipbook, Computer Browser, Distributed Link Tracking Client, Indexing Service, IPSEC Services, Messenger, Netmeeting Remote Desktop Sharing, Portable Media Serial Number, Remote Desktop Help Session Manager, Remote Procedure Call Locator, Remote Registry, Secondary Logon, Routing & Remote Access, Server (do not disable if you share folders with other Windows systems in your household), SSDP Discovery Service, Telnet, TCP/IP NetBIOS Helper, Upload Manager, Universal Plug and Play Device Host, Windows Time, Wireless Zero Configuration. (Do not disable Wireless Zero Configuration if you use a wireless network)


Do not disable services which you know may be vital for your computer or programs which you use.

, Lass Access Update updates the Last Accessed date in the properties of a file. This is not entirely useful and slows down the computer, so it is safe to disable. To disable Last Access Update, press WinKey + R simultaneously to open the Run dialog, type ""regedt32"" and click OK to open the Registry Editor, find HKEY_LOCAL_MACHINE\System\CurrentControlSet\Control\FileSystem in it, select FileSystem, click Edit>New>DWORD Value at the top of the window, name it ""NTIS Disable Last Access Update"" in the right pane, then double click the new value and change the value data to ""1"", and save it.

, When Windows shuts down, it waits for background processes to close. Slow shutdowns are caused by faulty processes which fail to close. Eventually, Windows XP force-closes these processes. This tweak reduces the time that Windows XP takes before automatically closing any running programs when you give it the command to shutdown. To perform the tweak, press WinKey + R simultaneously to open the Run dialog, type in ""regedit"", and click OK to open Registry Editor. Find HKEY_CURRENT_USER\Control Panel\Desktop, click Desktop, double click Wait To Kill App Timeout in the right pane, change the value to ""1000"", and click OK. After that, double click Hung App Timeout in the right pane, change the value to ""1000', and click OK. Then, find HKEY_LOCAL_MACHINE\System\CurrentControlSet\Control, click Control, double click Wait To Kill Service Timeout in the right pane, change the value to ""1000"", and click OK.

"
"
This option is utilized when you would like to develop or edit the list of applications that load automatically when you log into your PC.,
Click the Start button from the taskbar.

,
From the popup menu choose Run and in the dialog box that appears, type mmc and press the enter key or click OK.

,
Click File from the menu bar and in the drop down list choose Add or Remove Snap-in and choose Add.

,
Look for the tab labeled Available Stand-alone Snap-ins and click on Group Policy Object Editor.",How to Edit Group Policy in Windows XP1," To do so, follow the instructions listed below:
,,,, Thereafter click Add and then choose Finish.

"
"
If you do not wish to edit the Local Computer Policy, click on the button labeled Browse to search the Group Policy object which you want.,
Click finish when you are taken back to the Select Group Policy Object dialog box.

,
Select the Close button and then click OK in the Add or Remove Snap-in.

,
Extend the Local Computer Policy located in the left pane of the Group Policy Snap-in.,
Double click on the ""Run these programs at user logon"" from the right pane of the window.

,
Look for the button labeled Enabled and click on the option labeled Show.,Repeat the above step to include extra objects to the Items to run at logon list and then click OK two times.",How to Edit Group Policy in Windows XP2," Provide your user name plus password when prompted for it.

,,, In addition, extend the Computer Configuration as well as the Administrative Templates. Extend the System object and then click on the Logon object.

,, In the dialogue box that appears choose Add and type the name of the executable application (.exe) file or any other document which you may want and then click on OK. You have to outline the path to the files. But, if the files are stored in the %Systemroot% directory, you do not have to outline the path.

,"
"
Insert the Ubuntu Installation CD into your CD-ROM Drive.,
Restart your computer.

,
Press your BIOS/Setup key (Usually: F1, F2, ESC, or DEL key) while the computer starts up to get into the BIOS.

,
Go to the screen where you can adjust the boot priority of your devices and move the CD-ROM Drive up the priority list, by pressing the + key, so that it comes before the Hard Drive entry as seen below.

,
Save & Exit out of the BIOS with the F10 key, your computer will restart.

,
On the Ubuntu Setup screen, hit Enter to Start or install Ubuntu.

,
Double-click Install on the Desktop.

,
Go through the installation wizard (if using Ubuntu 8.04 until you reach step 4).,
If using Ubuntu 8.04, then at step 4, select the first option, Guided - resize and you can specify how much disk space you want the new partition to use as shown below.

,
Continue through the rest of the steps and click Install on step 7.

,
Click Restart Now and remove the CD from CD-ROM drive.

,
Done!!",How to Dual Boot Windows XP and Ubuntu," It is assumed that you already have Windows XP installed on your computer and that you have Ubuntu Desktop Edition downloaded and burned onto a CD already;
,,,,,,, Ubuntu 8.10 installs a dual-boot by default installation.

,,,, Every time you start up your computer now you will be prompted to select what operating system you want to start up through the GRUB Bootloader screen as seen below.

"
"
Open Microsoft Edge.,
Navigate to an article or page you'd like to read.,
Click the ""Reading View"" icon.,
Wait for the site to finish transitioning into Reading View.,
Enjoy reading distraction-free.,
Click ⋯ .,
Click Settings.,
Scroll down to the ""Reading"" section.,
""Click the drop-down menu under ""Reading view style."",
Click the drop-down menu under ""Reading view font size."",
Click the main browser window to the left to exit Settings.",How to Use Reading View in Microsoft Edge," It's a blue app with a white ""e"" on it; you can typically find it in the Start menu, though you may need to type ""edge"" into the Start menu search bar to find it.


You can open the Start menu by clicking the Windows icon in the bottom-left corner of the screen.;
, Since Reading View emphasizes text and removes any visual media (e.g., ads, photos, videos), you'll want to use Reading View on a news site or a blog. There are a couple of ways to search for pages:


Click a news article you'd like to read from the Edge home page.
Click the URL bar at the top of the Edge window, then type in a site's name or web address and press ↵ Enter.
Open an article from your favorites by clicking the three horizontal lines in the top-right side of the Edge window, then clicking a favorite.

, It resembles the outline of a book and is in the far-right side of the address bar at the top of the window.


If you don't see the book icon or it's greyed out, Reading View isn't available on your selected page.
Reading View may take a few seconds to load after opening a page.

, When a site switches to Reading View, a plain background appears, and you'll see nothing but text displayed on the page.


On some news sites, the article's primary photo will appear at the top of the page. You won't see advertisements or dynamic media like videos, however.

, Once you finish your article, you can click the Reading View icon (or the Edge ""Back"" button in the top-left corner of the screen) to close out of Reading View.

, It's located at the top-right of the Edge browser.

, It's located at the very bottom of the drop-down menu.

, It's located towards the bottom of the settings page just above ""Advanced Settings.""

, Here you can select the color theme for Reading View Mode to whichever you find is easier on your eyes. While in Reading View, select the following to preview each option:


Light
Medium
Dark

, Here you can select the font size for Reading View Mode to whichever you find easiest to read. While in Reading View, select the following to preview each option:


Small
Medium
Large
Extra Large

, This will close settings and apply your changes.

"
"
Click the Search box next to the Start menu.,
Read and accept the Privacy Terms.,
Enable “Hey, Cortana” voice command.,
Enter your name or nickname.,
Click the Search box to open Cortana.,
Ask Cortana some questions.,
Ask Cortana to open an application.,
Click the Search box to open Cortana.,
Add your Likes and Interests.,
Use Cortana to set reminders and look up music.",How to Use Cortana in Windows 10," The search box is where the Cortana virtual assistant can be activated and used.


A tab will pop up and explain how the Cortana voice assistant works, why you need it, and what it can do for you. Once you have read the information on Cortana, click on “I’m In!”;
, The next page will take you to the privacy terms page where you can read the information and select “I Agree,” if you are satisfied with the terms of use of Cortana. Read these terms carefully so that you know what Microsoft is using your data for.

, The prompt screen will now ask you whether you wish to enable the “Hey, Cortana” voice command feature. Click “Yes, please” to enable this feature and continue.


This feature allows you to speak your commands, without having to click the Cortana search box first.

, Cortana will call you and interact with you by the name you enter here. Enter your chosen name or nickname, and click “Use that” to confirm it.

, Clicking the search box after setting up Cortana will display a vertical window with different options, with “Home” as the default window. The Home window will display the recent news stories related to your previous searches. As you use the Windows 10 OS more frequently, Cortana will “learn” about your search preferences, creating a news feed that would generally interest you.


If you have ""Hey, Cortana"" enabled and a microphone connected, you can say the phrase instead of clicking the search bar.

, You can start using Cortana and ask questions, such as “What is the time in New York?” or “What’s the weather going to be tomorrow?”You can ask these questions by either typing in the question in the search box or clicking the microphone icon next to the search box to activate voice command.

, You can use the search box to look up for applications that have been installed on the system. Similarly, you can click the microphone or just say “Hey, Cortana” and ask Cortana to open the app.


You can use Cortana within the Microsoft Edge browser to make online searches, bookmark pages, and more. You can also use Cortana to change settings on the computer with just a voice command.

, A vertical window with different options will appear. Click the Notebook window, which has a square icon and use it to add personal information in Cortana.


To make the best use of Cortana, it is useful to add more information about yourself in the system. The Notebook window is where Cortana takes note of all your interests, likes, and favorite activities, helping Cortana return more relevant results each time.

, There are several categories in the Notebook window that allows you to add your favorite activities and interests in Cortana.


You can add your personal information and connect your social media accounts with Cortana to present you with the latest updates.
Each of the categories has several subcategories that ask you to make your choice according to your preferences. For instance, if you a supporter of a certain football club, you can add that to Cortana, and it will remember your preference when asked for “the latest scores.”, You can add more details such as meetings, reminders, birthdays, and a lot more. You can either dictate the calendar entries or enter them manually into the Reminders window under Notebook.


Similar to Shazam, Cortana also offers an built-in music identification feature. Click the search box and select the Music icon in the window to make Cortana identify the music and bring back the results.

"
"
Add Cortana to the taskbar.,
Enable Hey Cortana.,
Set reminders for Cortana.,
Get quick information from Cortana.,
Use Cortana as a calculator.",How to Use Cortana on a Computer," If it's already there, skip this step. Right click on the taskbar, and choose Cortana from the menu. A drop down list will open up. Choose ""Show search box"" or ""Show Cortana icon."" Choosing to show Cortana and the search box is preferred, as you can search from it, but you can choose something else.;
, This is optional, but it makes it easier access to access Cortana with a simple command. Open Cortana and choose the Notebook. It is the second icon on the sidebar on the left. Once the Notebook is open, choose settings, and toggle the Hey Cortana switch from ""Off"" to ""On."" Then you can choose who Cortana responds best to.

, Open Cortana and choose the ""Reminder"" icon. It looks like a lightbulb with a checkmark on it. Click the plus sign (+) in the bottom right and fill out the boxes. Then save your reminder.

, Cortana can tell you simple things, such as what time it is, what the weather's like, and other simple things. You can ask, ""How many days until Christmas,"" or ""How old is Taylor Swift?""

, You shouldn't cheat, but if you're simply curious, or need an answer quickly, you can ask Cortana. You don't need to put in the question form, you can just simply state the equation. (For example, you can use 54+76 instead of ""What is 54+76?"")

"
"
Microsoft offers a free downloadable utility for Windows XP called Image Resize PowerToy.,
Download the Image Resizer Powertoy.,
Install image resizer.,
Open your pictures folder.,
In the Resize Pictures dialog box, find and select the size you want by clicking on the appropriate radio button.

,
Click the OK button.",How to Easily Resize Photos in Windows XP1," It lets you resize a photo in seconds with a just a couple clicks.;
,

Go to the Microsoft download page shown in Sources and Citations (below).






Click on the PowerToys tab.






Locate Image Resizer, and click on the Download link and your download should start automatically.







, Double click on the .exe file and follow the prompts for installation.

, In the Thumbnail view, right-click on the picture you want to resize, and then select Resize Pictures.


You can select all the pictures in the folder by typing CTRL-A.






You can select a consecutive series of pictures by clicking on the first picture, holding down the Shift key, then clicking on the last photo in your series.






You can select non-sequential pictures by clicking on the first photo, and then holding down the CTRL key and clicking on any other photos you want to add to the selection.







,, A new, resized file will be created in the same folder as the original.


In the Resize Pictures dialog box, you can click on the Advanced > > button and set your own custom size; confine the operation only to those pictures that would become smaller; or resize the original without making a copy.







"
"
Select the photo or photos you want to resize.,
From the File menu, select Resize... You can also find this option when you right-click on the image.

,
Choose a size.,
Save to your destination folder.",How to Easily Resize Photos in Windows XP2," Use the method described above to select single images, a group of consecutive images, or a group of nonconsecutive images.

,, In the Resize dialog box there is a menu. You can choose a preset value in that menu, or type in a number in the Maximum dimensions: field.


This number will affect the longer dimension of your image, and adjust the shorter dimension proportionally.







, Click Resize and Save to save the resized file to your original folder, or click the Browse... button and choose a different folder.

"
