headline,title,text
"
Find the locking mechanism.,
Bend the tie’s loose end back.,
Depress the bar.,
Pull the loose end back through the cube.",How to Open Cable Ties1," If you look at a ready-to-use cable tie, notice that one end tapers to a point, while the other is capped with a tiny cube. When used, the pointy end is fed through a slot in the cube to form a loop and then pulled tight. The cube is the locking mechanism that keeps the tie from worming back out through the slot, so look for that.





;
, Notice how the loose end tends to curve over the locking mechanism once it’s fed through it. You want access to that side of the cube, so bend the tie back to expose it some more.







, Look underneath the loose end where it comes out of the cube. Use your fingernail or any tool you may need (like a nail or pocket-size screwdriver) to push down on the bar that you find there. This releases the locking mechanism.







, Keep pushing down on the bar. As you do, use your other hand to slowly draw the loose end back through the cube. Once it’s out, you’re all done!







"
"
Gather the tools and materials you will need for the project.,
Select lumber of similar thickness.,
Edge and size the boards so they fit snugly together along their edges.,
Mark the location of the biscuits to be glued between the boards.,
Set the cutting depth of the plate jointer.,
Cut the biscuit slots with the plate jointer.,
Clean out the biscuit slots to remove sawdust or debris.

,
Fill the slot about one fourth full of a good quality wood glue.,
Spread a small amount of glue along the edge of the board you are mating to the one you have inserted the biscuits into.,
Fit the two boards together and make sure they are properly aligned.,
Sand or plane down the finished side of your laminated plank when the glue has completely dried.

",How to Make a Biscuit Joint," It is very helpful to have a good, flat, sturdy workbench for this woodworking operation. Briefly, you will need at least the following:


A plate jointer, also known as a biscuit jointer.
A saw.
Measuring tape.
Square.
Wood glue/ Carpenter's glue.
Clamps.
Lumber.;
, You can laminate lumber together of differing thicknesses if only one side will be visible, or if you have access to a power plane, but ideally, you will begin with sized, square material of the same thickness.

, If a beaded look is desired, a rounded edge common in nominal lumber is acceptable, as seen in the scrap material used for the illustrations.

, Generally, the distance between biscuits will determine how strong the finished plank will be, and thinner lumber will hold better if the spacing is kept to a minimum. One inch nominal lumber joins fairly well at a twelve inch biscuit spacing, two inch lumber can be cut at sixteen to eighteen inches on center with good results.

, For single row biscuits, you will want to place the joints at the center of the board's edge, for double rows, cut each row at one third of the boards thickness.

, Make sure the lumber is secured or held tightly, as considerable force is required to push the blade into the work piece.

,, Press the precut biscuits into the slot, and notice if excess glue runs over its edges. This excess can end up on the finished surface of your work, making it almost impossible to stain uniformly later if you desire to do so.

, Fill the respective biscuit slots one fourth full as you go.

, Then clamp them tightly and allow the glue to dry.

,"
"
Refrain from trimming them.,
Anticipate wear and tear.,
Use reusable cable ties instead.",How to Open Cable Ties2," If you want to use the same tie over and over again for different things, don’t cut the loose end off once it’s in use. All that excess may be unsightly, but remember: once you snip it off, you’ll only be able to use that tie for bundles of the same size or smaller., Keep in mind that single-use zip-ties are designed for just that. Even though you can technically undo them and use them again, expect the plastic teeth to possibly wear down the more you undo and retie them. Also keep in mind that manipulating the locking mechanism can damage it. The tie may develop a looser grip over time, so avoid using old ones to tie anything that really, really needs to be secured., If you’re constantly using and reusing single-use ties for short-term projects, consider another option. Invest in some cable ties that are specifically designed for reuse. These cost a little more (and may not be ideal to use for one long-term project since they are much easier to open), but the money may be worth it if it saves you time."
"
Worm your hands out.,
Spring the locking mechanism open.,
Snap the tie in two.",How to Open Cable Ties3," First, be sure to squeeze your hands into fists with the tops of your hands facing up when your hands are being bound. This will make them as big as possible (and thus make your restraints larger, too). Then, when no one’s looking, relax your hands and turn your palms toward each other. Focus on worming your thumbs out first to make the rest easier.Always try this method first, since another method will require you to tighten the cable tie (which will make trying to do this afterward much tougher).

, If you’re being held with other prisoners, coordinate between yourselves. Find a shim of some sort that’s small and firm enough to manipulate the bar inside the locking mechanism. Have one person use that to free the other by lifting the bar from the zip tie’s grooved tracks. Once it’s lifted, pull the tie free of the mechanism.Possible shims could be a nail, screw, fork, pin, pen, pencil, key, or the corner of a credit card. If nothing’s in reach, try your fingernail.
This is method works best with a partner, but you can also attempt it on your own.

, For this, you want to hold the cable tie’s locking mechanism (which is where the tie is weakest) in between your hands. Use those and/or your teeth to get the mechanism into position and pinned between your hands or balls of your thumbs. Then grip the tie’s loose end between your teeth and pull to tighten it as much as possible. Next:Raise your hands above your head and then swing them down in toward your stomach as fast as you can.
As you swing them down, focus on touching your shoulder blades together and sticking your elbows out like wings.
Repeat if needed until the locking mechanism snaps in between your hands.

"
"
Determine the size and depth of the thread that you want.,
Refer to a technical publication for the exact measurements for hole size.,
Drill the hole to the correct diameter and depth.,Secure the workpiece firmly.,
Apply an appropriate lubricant such as oil, WD-40, or a proprietary formula.,
If the tap set has a separate handle or rod, insert it.

,
Hold the tap in line with the hole and turn it clockwise.,
Every few turns, back the tap out (counterclockwise/anticlockwise) to clear away chips of loose material.,
When the tap has reached the required depth, back it out, clean out chips and any cutting fluid or lubricant, and try your screw or bolt in it.

",How to Use a Tap," What size screw will go into this hole?;
, For example, if you want to use a 1/4-20 screw then you must use a #7 drill bit. Your set of taps may also state the appropriate hole size to use with each tap.

, Remember that taps generally cannot thread all the way to the bottom of a blind hole, so a blind hole must be a bit deeper than the required thread depth.

,,


WD-40 is not any good as a lubricant on anything other than aluminum because it is just Kerosene (with the CAS of aviation grade fuel oil).
Never lube cast iron unless you can flood it with a water based coolant which is just for chip flushing. Otherwise use compressed air.

,, Try to keep it very straight as you turn, this is important. You may feel the material breaking.

, This is especially important in a blind hole, one that does not go all the way through the workpiece.

,"
"
Purchase a grommet kit.,
Punch a hole in your fabric.,
Insert the grommet with the raised end.,
Snap the grommet together.",How to Install Grommets1," Commonly available in outdoors, craft, and home repair stores, grommet kits are available to reinforce holes in fabric, usually in the neighborhood of 5 dollars. The kit will include:

Grommets
Washers
A base to stabilize the grommets as you install
A grommet hole punch
Some larger kits will include grommet pliers, which are used to pinch the grommets into placeAdditionally, you'll need a hammer and scissors for the job;
, The hole punch included is usually just a small metal cylinder with the correct diameter for the grommet. To punch a hole, you'll hammer the punch into the fabric to start a hole that you can finish with scissors.

Flatten your fabric over a stable surface (a spare piece of scrap wood or a workbench is appropriate) and hold the punch in place as you would a nail, where you'd like the grommet and hole to go. Give a few sharp taps with the hammer.
If you can't punch straight through with the punch included, make a small X in the hole outline you've created with an X-acto or fabric knife, and cut the inside of the circle out.If you're installing lots of grommets (like in a home made shower curtain or tarp) make sure you go around the edge and measure the distance between the grommets before you go punching holes.

, A grommet kit should consist of two varieties of pieces that will snap together to create each grommet. Get one of each and compare them. One will have a raised inner edge and will look taller than the other half, and you should insert this end into the bottom of the fabric, facing up.

Place the other half of the grommet on top of the raised edge on the other side of the fabric.

, If you've got grommet pliers, all you need to do is ensure that both sides are aligned properly and use the pliers to snap both sides of the grommet together.If your kit came with a base (a small, nipple-shaped metal platform) then you should use the base to stabilize the grommet as you hammer it together. It shouldn't take much more than a single good whack with the hammer.

"
"
Choose the right auger for the job.,
Don steel-toes boots and leather gloves.,
Break up the soil if it's especially hard.,
Hold the auger upright by the handle, with the shank perpendicular to the ground.,
Dig down about 12 inches (30 cm).,
Return the auger to the hole and continue digging and dumping the dirt.",How to Use an Auger1," You need to consider what kind of soil you'll be digging in, how many holes you will dig and whether you have someone to help you run the auger.


A hand auger can be operated by 1 or 2 people. This is best if you only have 1 or 2 holes to dig, because it takes a lot of work to turn the handle.
A power auger uses a gasoline engine to turn the auger, but it can be dangerous if it runs into a rock or other obstruction. The auger will stop suddenly, which can cause the top to jerk, knocking you off your feet or even breaking your arm.
A wheeled auger is a power auger mounted on a wheeled frame, so there is less chance you'll be injured if it stops.
A tractor auger is safest because you operate it from the tractor seat. If something goes wrong, you are at safe distance.;
, If you use a power auger, you also need hearing and eye protection. Don't wear loose clothing that can be caught in the auger.

, Your auger will work best if the first few inches or centimeters is easy to dig into. Use a spade, digging tool or clamshell post-hole digger. If the ground is still too hard, soak the area with water.

, Begin turning the handle or start the motor.


If a powered auger stops suddenly, immediately release the throttle or hit the kill switch stop the motor.

, Raise the auger out of the hole and dump the dirt off the blades. If you don't regularly dump off the dirt, the auger will become too heavy to raise easily. It may even get stuck in the hole.

, Most post-holes are about 3 feet (1 meter) deep. Augers can dig much deeper, however, if you use extension rods.

"
"
Wear safe clothing and eye protection.,
Wear ear protection if drilling regularly.,
Protect your lungs when necessary.,
Choose the correct drill bit.,
Fit the drill bit firmly into the chuck.,
Clamp small pieces together.,
Handle the cord safely.",How to Use a Drill Safely1," Avoid baggy clothing or dangling jewelry that could catch in the drill as you lean over it. Wear safety goggles or glasses that cover the sides of your eyes, to protect them from flying debris.;
, A handheld electric drill produces about 90 decibels, which is just enough to cause hearing damage after prolonged exposure.Most cordless drills are quiet enough that hearing protection is not necessary.


Impact drills (hammer drills) are the loudest handheld drills, producing over 100 dB. Hearing protection is recommended whenever using them.

, If the project kicks up a lot of dust, wear breathing protection. A dust mask is only good for short-term comfort. Use a respirator if you drill regularly or for long periods of time, or if the material you are drilling is a known respiratory hazard.


Each respirator is rated for certain types of hazards. Make sure the one you use is suited to your project.

, Using a bit made from the wrong material can cause the bit or the material you're drilling to break. You can use a general-purpose bit on most wood; a masonry bit for stone, brick or concrete; an HSS (high speed steel) bit on most metals; and a carbide or diamond-tipped bit on very hard, brittle surfaces such as porcelain, glass, or glazed tiles.There are many specialized bit designs, so consult the drill manual or bit manufacturer if you're not sure which bit to use.


When drilling a hole for a screw, there's an easy way to find the right size bit. Hold the screw up directly behind the bit. The bit should hide the shaft of the screw from view, but the screw threads should still be visible on both sides., The chuck is the clamp in the ""jaws"" of the drill. This holds the drill bit in place as it spins. To replace a drill bit, make sure the drill is off (and unplugged if corded), then loosen the chuck by rotating it. Depending on the drill, you may be able to do this by hand, or you may need a chuck key located in a compartment in the top or handle of the drill.Insert the drill bit into the chuck, then tighten again. Make sure the bit is straight and secure, and remove the key before you turn on the drill.


Each chuck has a maximum size. Most drills made for home use in the United States have a chuck of size 1/4"", 3/8"", or 1/2"". The shaft of the drill bit must be smaller than this size (but the tip can be larger).Run the drill and watch the bit spin in the air. If it wobbles from side to side (or looks like a blurry cone), the bit is bent or not secured correctly. Discard bent bits, since they can easily break during drilling., If you are drilling into a small, loose piece, clamp it down firmly before you drill. Do not hold the piece down with one hand while drilling, as the drill could slip and injure you., If the drill has a cord, never leave it stretched across a pathway when not in use. Never pick up the drill by the cord. If you are drilling in a wet or muddy area, use a cordless drill instead.If you need to plug the drill into an extension cord, check the drill manual for the minimum wire gauge (or go with 16 gauge if you're not sure).Do not chain multiple extension cords together, use indoor extension cords outdoors, or use an adapter to plug a three-prong cord into a two-prong outlet."
"
Choose your reamer.,
Place the material you need to bore in a vise or steady it with clamps.,
Drill the hole.,
Apply lubricant to the material.,
Ream the hole.",How to Ream a Hole1," Hand reamers work best in soft materials such as wood or plastic. Begin by choosing the size reamer to which you need your hole bored out. A hand reamer will have a square shank and depending on the size of the reamer, you’ll fit the shank into either a tap wrench or crescent wrench to turn it.A hand reamer allows for great accuracy after considerable practice.;
, Since a reamer is a precision tool, you don’t want your material moving around as you ream the hole.

, Because a reamer is an enlarging tool and not a cutting tool, you must drill out the hole with a standard drill bit before reaming it.You want to use a drill bit approximately 0.016” smaller than your reamer to ensure that you don’t oversize the hole.


For instance, if you know that you need to ream your hole to 1/2”, then you’d want to drill the hole first with a 31/64” drill bit.Drilling a hole too small and leaving too much material left for the reamer to clear can lead to the reamer deflecting off the material, which is called chatter. Chatter leads to poor finishes and can also damage your reamer.

, Based on the material into which you’re boring, you may need to apply cutting fluid to lubricate the reamer. Though less common with hand reaming, it’s not unheard of.

, Now that the hole is prepped, you can use your tap wrench or crescent wrench to ream the hole. You will likely have either a straight flute reamer or a left-hand spiral flute reamer, which refers to the direction of the blades that actually enlarge the hole. In the case of a spiral reamer, you will need to turn counterclockwise.

"
"
Select the right grommet.,
Measure.,
Push one side of one flange through the opening.,
Install grommet edging.,
Feed the wire or tube through the opening, if you didn't already.",How to Install Grommets2," Grommets used for this purpose are typically made of rubber or plastic and are used to protect against the sharp edge of a hole in a panel that wires need to pass through. Is it to provide a finished appearance on a desk? Does it need to provide some strain relief (protection against sharp bends) to the object passing through it? Select one that's right for the job.


Typically, the holes and grommets are larger for these purposes, which serve to reinforce the edge of the hole and protect the objects (usually wires) that pass through.

, Measure the object that will pass through the grommet, as well as the diameter of the tube, wire, or bundle that you wish to protect. If you're putting a fitting or connector through the grommet, make sure to take that into account.

Measure the hole that the grommet will fill or, if possible, drill or punch correct the hole according to the recommended size for the grommet. Smooth the edge of the hole as much as possible.

, Work all the way around the opening, bending the grommet as required. If you have access to the opposite side of the material, it may help to pull the grommet through or simply to hold it in place.


A soft object, such as this plastic soldering aid, can assist in pushing the grommet to fit the hole.






A dab of personal lube (K-Y for example) around the outside and slot of the grommet is very helpful, it's oil free, inert, and dries clear with no residue. Wipe off excess.

, Typically, a small plastic covering will be used to finish the edge. Choose the correct thickness of grommet edging for your edge and push it over the edge you wish to protect. You may have to pull the sides open a little bit with your fingers as you go.


Depending on the application, a bit of appropriate adhesive can help to hold the edging in place.

, When you've installed your grommet, you're ready to feed the wires through the hole, confident that they're protected.

"
"
Choose an auger, also called a pipe snake.,
Push the cable into the drain until it hits the obstruction and stops.,
Turn the crank or use the motor to turn the bit clockwise.,
Stop cranking when the bit stops turning.,
Push on the auger to see if it pushes the obstruction through.,
Watch to see if the drain becomes unclogged.,
Consider working on large or stubborn obstructions from the other side.",How to Use an Auger2," Consider factors such as the age of the house and what plumbing problems you've had before. While a simple auger may not be adequate for every situation, a power auger requires you to lug a heavy spool around to clear the smallest drain clogs.


A hand-cranked auger is a long cable with a threaded bit that pushes down into the drain until it contacts the obstruction. A hand-crank turns the bit, which bores into the obstruction
A power auger may come with its own motor or it may be attached to a drill that uses a motor to spin the bit. The motor makes getting through the obstruction easier and faster. You can reverse the motor to help pull the obstruction out of the pipe.

, Leave 6 to 8 inches (15 to 20 cm) between the drain and the crank so you can operate it easily. If you have too much cable between the drain and the crank, it may kink.

, The bit will push against the obstruction, which may be enough to clear it. If not, the bit will bore into the obstruction.

, If you are using a power auger, stop when the motor slows down.

, If that doesn't work, pull to see if you can break up the obstruction. If you are using a power auger, reverse the motor a few times to see if the obstruction breaks up.

, If it doesn't, use the auger again to bore into more of the obstruction. Keep working until the obstruction is completely broken up and the water drains well.

, Find the clean-out pipe, which may be close to the house on the outside or in the basement or crawlspace. Thread the auger through the clean-out pipe and work as before.

"
"
Drill a pilot hole.,
Drill with steady pressure.,
Adjust the clutch.,
Avoid overheating the drill bit.,
Do not force a jammed bit through.",How to Use a Drill Safely2," In many cases, you'll get better results if you start with a drill bit a little smaller than the final hole size. Drill a shallow ""pilot hole,"" then switch to the larger bit to finish the job. The pilot hole will help prevent your drill bit from slipping, and reduces the chance of splitting wood or other damage.Very brittle materials such as ceramic and glass require extra care. Make a small ""X"" in masking tape where you want the hole, to help prevent slipping and chipping. Instead of drilling the pilot hole, place the drill bit over the X, then gently tap it with a hammer to create a small dent.

, Hold the drill steady and push it into the material you're drilling. If it takes more than light force to drill the hole, you're probably using the wrong bit., Each drill has a twistable collar to adjust the torque, often with a series of numbers on it. The higher the number, the more torque (rotational force) the drill will apply. If you are having trouble penetrating the material, increase the torque. If you are over-driving screws (burying them too deep), or if drilling too deep could damage something, lower the torque.


Some models mark the highest torque with a drill bit icon., If you are drilling through hard materials or drilling at high speeds, the drill bit will encounter an immense amount of friction. This can rapidly overheat the bit, to the point where it becomes red hot or burns the material you're drilling. Start at low drill speeds, and only increase the speed if the drill isn't moving smoothly. If you're drilling through hard materials, or drilling many holes in any material, stick to slow speeds and pause occasionally to give the bit a few seconds to cool down.


When drilling glass, ceramic, or stone, give the bit a steady supply of water to keep it cool. One way to do this is to build a ""dam"" out of putty or modeling clay around your drilling area. Fill the area with water so it flows down into the hole. ""Pump"" the bit up and down so the water can reach the tip.Even if the drill bit doesn't look hot, give it time to cool down before touching it.

, If the drill bit gets stuck in the material, don't try to force it out by running the drill. Unplug the drill, separate the bit and the chuck, and remove the bit using manual tools."
"
Affix the material firmly to a flat surface with clamps or a vise.,
Use a center drill bit in the press to mark your hole accurately.,
Drill with a bit 0.016” narrower in diameter than the hole desired.,
Clear the hole.,
Affix your reamer into the drill chuck.,
Ream the hole.,
Stop the spindle before removing.",How to Ream a Hole2," If you’re boring completely through the material, use a set of vise parallels to help support it while keeping it raised enough to drill through.If you do use parallels, tap the material down with a rubber mallet to ensure that it’s tight against the parallels and won’t move once you begin drilling., A center drill is a much smaller, pointed bit that allows you more precision in starting a hole at an exact mark before drilling it out with a larger bit.A dab of cutting fluid should be applied when boring tougher materials such as metals to lubricate the bore and extend the life of all bits., As with hand reaming, you still want to use a 1/64” smaller drill bit to bore your hole before reaming.A drill press will allow more control and accuracy than a hand-held drill, especially on harder materials and denser metals, which is why a drill press is recommended.

, Especially when reaming a metal piece, you want to clear any filings from drilling the hole before reaming. Use a small round file to work away any filings., You’re now ready to place the reamer into the drill chuck and tighten it down. For high precision jobs, you may also consider using a floating reamer holder. A floating reamer holder allows the reamer to float, meaning it gives the reamer just enough movement to guide it into the hole in case of a slight misalignment., You can now lower the press and ream the hole. However, you want to set your press to roughly 1/3 of its usual speed because reaming with a press should be done at a much lower RPM.Once again, make sure that you use cutting fluid to lubricate the reamer.

, Once you have reamed your hole, you want to turn off the press and allow the spindle to come to a complete stop before you raise the press.This will help ensure a smooth, clean ream.

"
"
Set your material firmly in the lathe spindle.,
Bore an initial hole with a center drill bit.,
Drill a pilot hole.,
Ream the hole.,
Retract the reamer while the lathe is still running.",How to Ream a Hole3," Since the lathe will spin your material instead of the drill bits, you want to make sure that the point you want to bore is at the center of the axis.

, As with a drill press, you still want to begin by using a center drill bit to begin your bore with more precision.If your lathe doesn’t have a coolant delivery system, ensure that you apply lathe coolant for every bore for cleaner finished products and to extend the life of your tools., Using a reamer on a lathe is still intended only to enlarge an existing hole, so you’ll need to first use a slightly smaller drill bit to create the hole. Similar to reaming with by other methods, you want to use a drill bit approximately 1/64” smaller than the reamer you’ll need to use.Once more, ensure that you’re applying plenty of cutting oil as you bore the hole.

, Once you have drilled the pilot hole and cleared any filings, you’re ready to ream the hole. Insert the reamer into the chuck of the tailstock (the portion that you move forward toward the lathe spindle), power on the lathe, and ream the hole.For high precision jobs, you can use a floating reamer holder here like you can for reaming in a drill press to correct for any minor misalignment.

, To ensure the smoothest ream possible, retract the tailstock while the lathe is still running by steadily pulling it straight out. Do not ever reverse direction of the spindle like you would to back out a drill bit."
"

If using digital calipers, turn them on.
,

Select inches or millimeters, according to your preference.
,

Close the caliper jaws gently but completely.,

Place the large jaws of the calipers around the outside of an object to measure its thickness.
,

Use the small jaws on the back side of the calipers to measure an internal feature.
,

Use the extension of the tip on the bottom of the calipers to measure the depth of an internal feature, such as a hole or counterbore.
,

Measure a step by placing the tops of the two sliding halves against the upper and lower surfaces.
",How to Use Calipers,",, Zero the calipers.,,,,"
"
Understand the parts of the Vernier caliper.,
Read the scales on your Vernier caliper.,
Check the scale of your smallest divisions.,
Clean the object you are measuring.,
Unlock the screw.,
Close the jaws.,
Slide one of the jaws against the object.,
Read the main scale where it lines up with the sliding scale's zero.,
Read the Vernier scale.,
Add the numbers together.",How to Use a Vernier Caliper," A Vernier caliper has main jaws that are used for measuring external diameter, as well as smaller jaws that are used for measuring the internal diameter of objects. Some models also have a depth gauge. The main scale is fixed in place, while the Vernier scale is the name for the sliding scale that opens and closes the jaws.;
, Each scale of your caliper reads like an ordinary ruler. Typically, a caliper has a main scale marked with numbered inches or centimeters, plus smaller divisions between them. The sliding (Vernier) scale should have a label engraved on it to tell you what it represents.


If the sliding scale doesn't have a label, you can assume the numbered divisions represent 1/10 of the smallest division on the main scale. For example, if the main scale's smallest lines represent 0.1 inches, then each numbered division on the Vernier scale represents 0.01 inches.
The main scale is ""life size,"" while the sliding scale is magnified for easy reading. This magnification system allows the Vernier caliper to measure more precisely than a ruler.

, Before making a measurement, count the number of lines between two numbers on your Vernier scale. Use this to determine how much distance each of the smallest lines represents.


For example, the numbers on a Vernier scale represent 0.1 inches, and there are five unnumbered lines between them. 0.1 inches ÷ 5 = 0.02 inches, so each of the unnumbered lines represents 0.02 inches.

, Wipe it off to make sure there’s no grease on it, and that there’s nothing in the way that will interfere with an accurate measurement.








, If your Vernier caliper has a locking screw, loosen it before you begin.









Twisting something to the right (clockwise) will tighten it, while twisting it to the left (counter clockwise) will loosen it.

, Before measuring anything, close the jaws and faces to zero out the reading so that you get a precise measurement. If you don’t do this, you won’t start with your scales lined up at zero when you take your measurement, and you will have to correct for the zero error.








For example, if the zero on the sliding scale lines up with 1 mm on the fixed scale, you have a positive zero error of +1 mm. Subtract 1 mm from all measurements to get the right result.
If the zero on the sliding scale is to the left of the main scale zero, you have a negative zero error. Slide it so the zeros line up, while watching another mark to see the size of the error. For example, if the 0.5mm mark moves from the 1mm mark to about the 2.1 mm position, the zero error is -(2.1 - 1), or -1.1 mm. Add 1.1 mm to all measurements to correct this.

, The caliper has two types of jaws. The larger ones tighten around an object, to measure the distance across it. The smaller jaws fit into an opening, and can then be pushed outward to measure its internal diameter. You can adjust either pair of jaws by sliding the smaller scale. Once you've got one of the jaws in position, tighten the locking screw if there is one.








, The main scale on a Vernier caliper typically tells you the whole number plus the first decimal.Read this just as you would a ruler, measuring to the zero mark on the sliding (Vernier) scale.


For example, if the 0 on the sliding scale lines up with the 2 inch mark, your measurement is 2 inches. If it lines up past 2 inches by six tenth-inch marks, your measurement is 2.6 inches.
If the result is between two lines, just use the smaller value. Do not try to estimate a value between the two lines.

, Find the first mark on the Vernier scale that lines up perfectly with any line on the main scale. That mark tells you the value of the additional digits.


For example, the 14 on the Vernier scale aligns with a line on the main scale. Let's say the scale represents 0.01 inch increments, so the 14 represents 0.014"".
It makes no difference which line on the main scale it aligns with. We've already taken our reading from the main scale; don't take another one.

, Add the main scale and Vernier scale results together to get the final answer. Make sure you use the correct units as labeled on each scale, or you won't get the right answer.


In our example, we measured 2.6 inches on the main scale, and 0.014 inches on the Vernier scale. Our final measurement is 2.614 inches.
The digits don't always line up this neatly. For example, if the main centimeter scale reads 0.85, and the Vernier 0.01 cm scale reads 12, adding them together results in 0.85 + 0.012 = 0.862 cm.

"
"
Purchase or make your own water level.,
Fill the jug with water, and place it on a high surface.,
Attach one end of the tube to the jug, and place your mouth on the other end.,
Pull out the tube from the water bucket once it is nearly full.,
Hold both ends of the tube vertically so that no water can escape.,
Have a helper stand at the location you want to level.,
Use chalk to mark the spot on the wall where the water line inside the tube falls.,
Repeat the leveling process until you have reached the end of the surface you are leveling.

",How to Use a Water Level," There are several quality levels available to purchase at a very minimal cost. If you opt to make your own, you can use a water jug, milk carton, or a clear plastic tube.;
, This will allow you to get the water into the tube.

, Begin sucking on the tube to get the water flowing. Siphon, or suck, on the tube hard enough to get the water moving but not enough to get a mouthful of liquid. Once you get the water moving a little, it should flow freely.


Alternatively, get a bucket (or use the bathtub or kiddie pool), and put the whole tube into the bucket slowly from one end, so it fills with water.

, Make sure you perform this action before the tube is completely full to prevent the water from spilling as you are moving around.

, Tap your finger along the tubing to loosen and expel any trapped air bubbles. Hold the ends of the tube even with one another, and verify that the water lines up equally. If it does, you are ready to go. If it does not, you need to continue tapping the tube, as it's likely that air bubbles are still trapped.

, The person must hold the tube against the surface you are leveling at a predetermined height. For example, if you are trying to draw a straight line on a wall, choose a height you want the line at, and have the person hold the tubing at the desired height.

, Have your helper move further along the surface you are leveling, hold the tube up to the predetermined height, and mark the spot where the water line is.

,"
"
Insert the drill bit into the jig.,
Begin grinding.,
Use water to cool the drill tip if necessary.,
Test the drill bit when you are finished.,
Get a piece of scrap wood.,
Measure and mark it with a 59 degree angle.,
Cut a slot along the mark.,
Check the slot.",How to Sharpen a Drill Bit by Hand," When you are ready to sharpen a drill bit, slide it into your drill bit jig so that the end of the drill bit hangs over the edge slightly. Make sure that the drill bit fits snugly in the slot. It should fit right into the central groove in your jig.Then, place the tip of the drill bit near the grinding wheel. However, do not press the drill bit tip against the grinding wheel until after you turn it on.;
, When you are ready, turn on the grinding wheel and push the drill bit towards the grinder. Slide the sharpening jig back and forth with one hand as you hold the drill bit against the grinder with the other hand.You will also need to turn the drill bit slightly as you grind it down. Turn it clockwise slowly.
It is important to make the edges as symmetrical as possible.Using a jig will make this much easier than grinding a drill bit free hand.

, If you have a lot of grinding to do, then you may need to dunk the tip of the drill bit in water once every minute or so to make sure that it stays cool. Keep grinding your drill bit until all of the edges are even., After you finish grinding down your drill it, it should be much more effective than it was. You can try out your newly sharpened drill bit on a scrap piece of wood, or even metal, to ensure that it is sharp.Keep in mind that if you are going to be drilling through metal, it is best to use a drill press. It takes a lot of pressure to drill through metal, even with a sharp drill bit, so a handheld drill may not be enough., A small piece of plywood is a good choice for making a jig, but you can use any type of durable scrap wood that you have laying around. The piece should be about a foot long and about four inches wide., A 118 degree angle is ideal for drill bits, but you will need to create a 59 degree angle on your jig to get achieve this angle. Measure and mark your wood before you cut it.If you have a protractor attachment for your table saw, then you can just set it to a 59 degree angle and use this to cut a notch in the wood.

, Turn on your table saw and slide your piece of wood towards the blade so that it passes over it completely. You can use a guide piece to keep the wood straight and push it across the blade.Cut a V shape into the wood. This will keep your drill bit in place while you sharpen it.
Wear safety goggles and keep your hands away from the saw blade.

, After you have created the slot in your wood, check it to make sure that it is large enough to fit your drill bit into. If it is not large enough, then you can cut it a little wider.Be careful not to make the slot too wide or it will not keep the drill bit in place.

"
"
You have to make sure that the object you're going to measure is clean.,
Clean the measurement tool because we need to get precise reading.

,
After you're done clean the object and the digital caliper, turn on the instrument and make sure the reading is at 0 then you can start.

,Make sure you press the MM/IN to select the unit system that you want

,Press the Zero buttons again to set it at 0

,Put the lower jaw on the outside part of the item

,
Make sure both of the lower jaws are gently against the outside surfaces.

,
Make sure both of the lower jaws are gently against the outside surfaces.

",How to Use an Electronic Digital Caliper,";
,,,,,,,"
"
Draw square lines.,
Align pieces of wood at a right angle.,
Make a 45 degree line.,
Read and mark angles.,
Mark a parallel line.,
Guide a portable circular saw.",How to Use a Speed Square," Use the speed square to mark lines on wood at exactly 90 degrees to the wood's edge. Hold the tool against the end of the board. The lipped edge on the speed square will help line it up. Use the side of the square to mark the needed lines on the wood. Use the square to locate and mark studs, positioning floor joists, and laying out stair stringers.;
, When building cabinets, boxes, or other furniture pieces, hold the speed square against the wood to measure angles before cutting or attaching pieces of wood.

, Put the square firmly against the board and mark the location of the diagonal edge to create a 45 degree line. As an isosceles triangle, the square's diagonal edge is exactly at 45 degrees angle.

, Look for the pivot point at the corner of the speed square. Each line along the diagonal edge represents 1 degree, and they go from 0 to 90. Hold the pivot point against the board, and adjust the square until the degree gradation needed is aligned with the edge of the board. Use a pencil to draw a line along the square.

, Press the square against the edge of the wood and place a pencil tip into the notch that measures the number of inches needed. Slide the square along the wood with the pencil in the notch. This will produce a straight line that runs parallel to the edge of the wood.

, Position the square flatly on the board to be cut. Slide the saw shoe against the square, and cut. The saw will cut steadily and accurately because the speed square is thicker than a framing square or combination square.

"
