headline,title,text
"
Get to know the map.,
Make friends.,
Make some gold!,
Once you have a good amount of money, buy cooked lobsters for 200-220 gp.,
Train hard, here's another quick guide:

Members: The only Rock Crabs in the game are in the Members' Area of Relleka.,Get to know your surroundings.,Get your character to higher levels through training - but remember to have fun!,
If you have a question about an item, or how to get something, ask someone, however, if they would not like to talk, do not annoy them.,Don't think you can get high level stuff that other people have acquired; you have to work for it.,
Get your other things up besides combat.,Play fair, don't break the rules, and don't act in an offensive or insulting manner with other players.,
If you are having trouble finding information from your friends, the Knowledge Base, or the Forums, visit a fansite!",How to Be Good at RuneScape," This will make Runescape less complicated and more easy to navigate.;
,

At some point you will get bored and want someone to talk to.







, Here is a quick guide to making money:

Members: Buy Water-filled vials. You want to buy them from the Ardougne general store. The go onto the forums and sell them for 250 gold each no more, no less






Members: Once you have around 1 million gold, you may want to start merchanting (What people in RuneScape call the practice of buying low and selling high) Rune or Dragon Items, or perhaps something else you believe can be made into profit. It is best to sell items in World 2 for Members.






Free-Players: Kill cows for cow hides, bank and continue until you have 100 (about 3.7 runs). Sell this 100 for 10k at Al-Kharid bank.






Free-Players: Kill chickens and sell the feathers approximately 12 each, or buy feathers 6 each at fishing stores and then sell them approximately 12 gold each at GE.






Free-players and members: Air Run See the Air Running guide on wikiHow here. Once you have 60k from that, buy bronze arrows from the Varrock Archery Shop, they cost 6gp each and sell for 20gp each. Now you have 200k! =)

Kill hill giants for drops containing law runes, death runes, uncut gems, and limpwurt roots. All these sell on the G.E. for a good amount of money. Level 20 dungeoneering is recommended for the resource dungeon which contains 11 hill giants & 4 limpwurt root spawn points







, Remember to be firm with your price when re-selling for 240+.

, They look like boulders but when you approach them they pop up and attack your player. They have 50 hp, they give 200 experience points per kill, and they're only level 13!






Free players: When you start, goblins are best. When you're about level 10, start experimenting up to level 20.






Level 20- Guards at Falador or Varrok until level 30.






Level 30- Hill giants. You will need to buy a Brass Key in order to get into the shack just west/north west of Varrock, or you can walk to Edgeville and go down the ladder, although there are stronger monsters on the way, there is a brass key near the ladder out so you can get in quicker later. Level 20 dungeoneering is recommended for the resource dungeon containing 11 hill giants






Level 40- Anything (Except Lesser Demons, and Elvarg), but you may want to try start your luck killing other players in the Wilderness area (Commonly called PKing, for Player-Killing) attack white knights at falador as well
Level 60- If you haven't already, try your luck killing Elvarg, the Dragon from the Dragon Slayer quest. Of course, be sure to bring food and armor, and the Anti-dragon Shield! Bring strength potions as well






Level 70+ - Kill Lesser Demons, Rock Crabs, Ogres, and any other monster that you feel are safe to kill. Generally, try not too go too overboard and fight things over 60 levels higher than you.







,,, This can give you a bad reputation! Just check the RuneScape Official Forums, or ask a more experienced friend.

,, Don't focus on just one skill.,, Try to stick to more well known sites, however, as some RuneScape Fansites do contain keyloggers or other malware.

"
"
Make your character's description.,
Practice your grammar.,
Improve on roleplaying.,
Join the roleplay.,
Check the group and roleplay a little when you can.,
Have fun roleplaying!

",How to Roleplay in the Seekers on Roblox," Obviously you won't be able to roleplay if no one knows what your character looks like. Give your characters name, and tell a little about what they look like ( describe their hair color, eye color, size, and what they usually wear. ) Decide what powers your character has ( you can have up to 4 powers. ) Try picking simple powers like fire,water,ice,etc. Avoid choosing more "" godlike "" powers, like time,space,balance,or hypnosis, because these powers are unfair and are classified as 'godmodding'. Finally, you can tell what animal you can shift into. Some examples are a bear,rabbit,fox,wolf,etc. If you want to be creative, you can choose an animal that not much chose, or didn't choose at all. Tell what you animal form looks like if you want to as well.;
, Yeah, you're not at school, and you shouldn't really worry about grammar on a website like Roblox, but it is actually very important in roleplaying groups like The Seekers, because people will understand you better, and you can be noticed more. Capitalize the first letter in every sentence, and end sentences with the proper punctuation.

, Think as if you were writing a book, and add detail to what you post. For example, instead of saying, "" Bob walks sadly to the beach, "" say something like "" Bob limps to the beach, sadder than ever, the cold wind blows into his face. "" This will make others understand how you expect them to picture it as they read it. Use the () marks when you are not roleplaying write now ( Like this. ) When your character is talking, use the quotation marks to let people know they are talking.

, Now that your ready, it's time you go into the actual roleplay. Make your character wander around alone for a while, then make him/her go into the scene where most of the other seekers are. Try avoiding barging into the scene right as you roleplay, because this might annoy others if you interrupt quickly.

, Try to roleplay frequently and keep in touch with others. Others that are mostly online may remember you better, and you may form a great bond with them, and maybe even become friends!

,"
"
Go to the Develop.
,Click Library

,
Click Models.

,
Click on the Kohl's Admin Infinite.

,
Click ""Take One"".

,





Open ROBLOX Studio.
,
Visit your place by clicking on Edit.

,
Click View and then Toolbox.

,
Go on to ""My Models."",

Insert Kohl's Admin Infinite.
,

Find and click on Kohl's Admin Infinite.
,Right click on thumbnail camera and remove it.,

Click on Settings
,Look for AdminCredit= and set to false.,
Click the X.

,Click File > Publish To Roblox.,
Click ""Play Your Game"".",How to Put Admin in Your Roblox Place,",,,,,,,,

,,,,,,,,


Now you've added admin to your game. For list of command say :cmds & to make someone admin say :vip <username here>







"
"
Search ""Run"" on your computer and open it.
,
Type in %appdata%.,At the top, click on ""AppData"".,Click on ""Local"", not ""LocalLow"" or ""Roaming"".,
In ""Local,"" search for the folder that is named ""Roblox."",Look for the folder that says ""Versions"" and click on it.,
Search for the version folder with ""ROBLOX Player,"" not ""ROBLOX Studio."",Select the item that says ""PlatformContent"" and click on it.,
Click on ""PC"".,Click on ""Textures"" and delete ALL of the items except for the 2 bottom ones (""studs"" and ""wangIndex"").,Go to Recycle Bin and empty it.,
Play a ROBLOX game and you should notice that the lag is gone.",How to Reduce Lag on ROBLOX,", Hit ""Enter,"" and it will bring you to a file folder.,,, Click on it, and it should bring up a bunch of items.,,,,

You should now see 2 folders, ""Terrain"" and ""Textures.""

,,, Also, if some game objects have missing textures, you'll know why."
"
Know about wipeouts and knockouts.,
Use the time before you spawn (no one can attack during this period) to get your weapon out (if any weapon is with you) and start moving around.

,
Get moving and start killing those Robloxians.,
Try to fight out of crowded areas to avoid getting ambushed by a handful of swords.

,
Look for a med kit or a healing pad if you're near death.,
Kill them and remember to heal yourself from time to time.,
Make as many allies as you can.,
Repeat these steps until you get bored and exit.

",How to Pwn People in Roblox," Wipeouts are basically you dying and knockouts are how many times you have killed someone. KOs mean knockouts and WOs mean wipeouts.;
,, If you're lucky enough to find a weapon, take it, as it may prove useful to you.

,, You can try to kill them if they are following you, but the chances of surviving are about 50%.

, If you do die, don't worry--you'll re-spawn again and again.

, It's usually best to enter these games with a friend. If you are alone, try to find someone who is willing to team. Allies are very important.

,"
"
Wait for a NPC (Non-Playable Character) to come to the counter.,
Talk to the NPC on the counter.,
Click on the correct order.","How to Play ""Work at a Pizza Place"" in Roblox1"," An NPC will spawn at the front door. The NPC will automatically make a bell noise when he/she will walk through the door. A question mark will appear on the NPC's head. Be prepared to talk to the NPC.;
, To talk to the NPC, you must click the question mark floating above his head. Once clicked, you have the ability to answer three different questions.


Remember that two of the questions are rude and immature. If you choose the wrong one, the NPC will respond with an angry and insulting comment, then go to the door, meaning that the NPC has left the restaurant. Choose the answer that is the most polite, welcoming, and mature. Think carefully and wisely about what answer you want to choose.

, If you choose the correct answer, the NPC will ask for one kind of pizza or a Mountain Dew. Click on the food the NPC ordered on the keypad, on top of the counter.


Just like when you choose the wrong answer when talking to the NPC, when you click on the wrong order, the NPC will respond with an angry and insulting comment and leave the restaurant. Slowly, choose the correct order. Once you clicked on the correct order, the NPC will say a nice comment, then seating at a table. The order will automatically show up on the board in the kitchen.

"
"
Do not be near the Sheriff.,
Stay away from people acting suspicious.,
Do not make accusations unless you are completely sure it is the Murderer.,
Run towards a crowd when in a situation where the murderer tries to kill you.",How to Play Murder Mystery on Roblox1," This is a common mistake made by early players, as they think the Sheriff can guard them. However, the Murderer may be among the innocents, and will kill both the Sheriff and all of the Innocents. Instead, stay a fair distance away, so that you can grab the dropped gun.;
, These include:


People trying to get behind you
People attempting to join a large group
People staying as close to a Sheriff as possible

, If it is a false accusation, both the Sheriff and the Innocent die. Also, spectators can keep a sharp eye on accused players, in case they try to pull out a knife.

, Use the jumping-running techniques and try to get to a crowd where the sheriff is located to make the sheriff alerted.

"
"
Look at the board located at the kitchen.,
Collect the materials needed for the order.","How to Play ""Work at a Pizza Place"" in Roblox2"," When the Cashier makes a successful order, the order will automatically appear at the board. It will show either a Mountain Dew soda can, a cheese pizza, a sausage pizza, or a pepperoni pizza.

, The Mountain Dew soda cans are located near the door. You can collect it by hovering your mouse over it, holding the left trigger button, then dragging it over to the conveyor.


Do not put the Mountain Dew in the oven! To make a pizza, collect the dough near the oven. Just as with conveying the Mountain Dew, drag it over.

"
"
Wait for a pizza to come into where the pizzas for boxing comes in.

,
Grab a pizza box and put the pizza in one of the boxes.,
Put the pizza box on the conveyor belt.","How to Play ""Work at a Pizza Place"" in Roblox3",", Click on it to close it.

, As soon as you finish doing that, the pizza box with the pizza in it should go on the table near the Garage where the supplier comes in.

"
"
Grab the pizzas.,
Look at the bottom of the screen; you should see a number like B3, this is the house number you need to bring it to.

,
Go out of the pizza store into one of the little cars, if available.

,
Drive the car to the mailbox.,
Touch the door of the mailbox.","How to Play ""Work at a Pizza Place"" in Roblox4"," This can be done easily when standing on them if there are many boxes to collect.

,,, Look for the number on the pizza at the bottom of the screen.

, You should hear a ding dong noise, and the door should open. If you chose the wrong mailbox, the person will say something like ""I didn't order any pizza"". If you chose the right mailbox, the person will say something like ""I am going to devour this""!"
"
Get a truck, if there isn't one.,
Step on the buttons.,
Drive the truck to the room with a gray metal door in Builder Brother's Pizza.","How to Play ""Work at a Pizza Place"" in Roblox5"," Also, you should be at the room with colored buttons in the middle., A cube that is the same color as the button will pop up in an area. Drag them to your truck., Drag the cubes to the conveyor. Each cube is worth 5 items."
"
Do not listen to accusations unless you are completely sure that that player is the Murderer.,
Do not join large groups.",How to Play Murder Mystery on Roblox2," If you shoot an Innocent, both you and the Innocent will die.

, This is a common mistake made by early players, as they think the Innocents will pick up the gun. However, the Murderer might be among them, waiting to surprise you.

"
"
Do not hold the knife in your hand.,
Make sure nobody notices you murder someone.,
Do not kill large groups.,
Try to kill people far away from large groups.,
Try to hit someone if you plan to throw a knife.",How to Play Murder Mystery on Roblox3," It immediately alerts the Sheriff that you are the Murderer.

, If they do, the Sheriff might be alerted.

, A lot of Innocents will run away, and will know that it is you.

, If they are near another person, they will hear the death sound, will go to investigate, and will alert the Sheriff.

, If you throw knives without hitting anything, the Sheriff can easily track you down.

"
"
Get a few sheets of paper.,
Get some pencils, markers (optional), a friend, and some scissors.

,
Start off by drawing your character, what does he/she look like?,
Don't draw him/her big, draw him/her in a medium sized box that's about 7 or 8 inches (17.8 or 20.3 cm) long and cut the box out.

,
Make him/her walk, this will be important later.,
Draw that in a box.

,
Make other sprites like him/her jumping or holding something.,
Draw some gear and weapons for him/her in a small rectangle box.,
Put the rectangle with the item next to his/her hand in the ""holding something"" sprite and see if it looks good.

,
Presto!,
Use another sheet of paper to start making a place!,
Draw your friend's character.,
Cut out two small sideways rectangles, Write TIX on one and color the rectangle yellow.,
Make weapons!,
Make a health bar.,
Color part of the bar black when you get hurt.,
Have fun!",How to Play Roblox on Paper,";
,, You can draw him/her exactly how he/she looks in the real game or just make him/her up.

,, Draw him/her with one leg backwards and one forwards so it looks like he/she is walking.

,, Draw them in boxes. And cut them out.

, (Example: Coke in a rectangle box)

,, You have finished your character! (Don't forget to make a dying sprite where his/her body pieces are separated on the ground!)

, create anything you want! make sure to do it in 2D so its more simple.

, (or more characters if you have more friends)

, Write ROBUX on the other rectangle and color that rectangle green. You have just made Roblox money! (TIX stands for tickets)

, Swords, shields, katanas, lightsabers etc. Draw them in a rectangle facing upright and cut it out.

, Make a long, skinny rectangle that faces up and cut that out.

, Make health bars for your friends too! Erase the black when your character ""respawns"" just make your character respawn somewhere after your health bar goes completely black.

, Make sure you follow the rules on Roblox!

"
"
Create a realistic cat.,
Name your cat.,
Add some adjectives to your cat's name.,
Add an eye colour.,
Choose a Clan to join.,
Eat!,
Role play.,
""123"" for a kit!",How to Play Roblox Warrior Cats," You can do this by either selecting what cat (Apprentice, Kit, Warrior) or just painting the morph. Browns, blacks, whites, light oranges, etc., are good colors to choose. Players may get annoyed if you use neon green, pink, and so on, though.;
, You can go on a name generator, or just think of one yourself. Some examples for Warriors are Blossomwhisker, Blackbird, Grayheart, Darkpool, etc. Some Apprentice names are Bramblepaw, Cherrypaw, Whitepaw, and Nutpaw. Kit names are Applekit and Birdkit.

, E.g. Nutpaw (She, Smart, Shy) or Nutpaw (TCAS).

, If you don't, you will look like a noob.

, ThunderClan is usually the most popular clan.

, Watch your hunger bar.

, You can role play like this: ""I jump at the crow, biting it on the neck and killing it swiftly, *Purrs*, and Crowheart climbed the tree, chasing a squirrel. She caught it. ""Great,"" Crowheart meowed.

, You can also go into the lobby and say, 123 for a kit! If someone says 123, they will come to the lobby and paint you. You will be their kit.

"
"
Go to the Roblox website (or download the app).,
Create your account.,
Customize your profile.,
Change the site settings.,
Download the Roblox Browser.",How to Play Roblox1," Open up your internet browser and type in roblox.com. This will navigate you to the website.;
, There will be a series of lines to fill out as soon as you get to the Roblox home page. Once you've created your account click on My Roblox. This brings you to your Roblox homepage.


You don't need to be a certain age to play Roblox. All you need is an active email address to sign up. You'll create your account name, confirm your registration in an email, and then you're ready to play.

, Click on Catalog, then click on Bestselling, Shirts or Pants, and buy one that you like. After you've done that you can click Avatar and put them on. If you have Builders Club, you can make your own shirt or pants.

, For example, you are allowed to verify your (or your parent's) email to get a free hat, or if you are registering for your child, turn on parental controls.

, Find a place to play online, or start off by visiting your own world. You will need to download the Roblox Browser in order to play a game.

"
"
Move with WASD or the arrow keys.W or the up arrow key move you forward, A or the left arrow key moves you to the left, S or the down arrow key move you backwards, and D or the right arrow key move you right.,
Get a feel for the camera.,
Climb ladders by moving towards them.,
Use your Click, Copy, and Delete tools.,
Set your camera.,
Reset your character by opening the menu (Esc or clicking/tapping top left corner) and either clicking/tapping 'Reset Character' or pressing R then pressing Enter/clicking the blue button if you get stuck in a wall or your character loses an arm.,
Click Esc or Leave Game to leave a game.,
Press the / key to chat.",How to Play Roblox2," The space bar lets you jump.

, Hold the right mouse button and move the mouse to pan the camera. You can also turn it with left/right using the <, >, or the left/right arrow keys., Most worlds start with ladders already in them. Walk toward a ladder using the W or up arrow key and your character will automatically start climbing up it., This is how you interact with the world you are in. As you move about your world you’ll encounter objects. Once you have them, you can use your tools to move, copy, or delete them. The move tool moves the object around, the copy tool will make an exact copy of the object, and the delete tool will get rid of it., The two modes you can use are Classic and Follow. Classic mode has the camera remain fixed in one spot unless you manually adjust it. You change your vantage point by holding down the right button on your mouse and dragging. Follow mode has the camera follow your character as you move right and left.


Click on the menu button in the top left hand corner to change your camera mode.

, You will reappear at a spawn point good as new.

, If you’re done playing or want to move to a different world, all you have to do is navigate to the menu button in the top left corner of your screen or press Esc and then press L or click Leave Game. A window will confirm before you quit, confirm it either by pressing ↵ Enter or clicking the blue button.

, A chat window will open up and you’ll be able to talk to the other people on the server. However, the developer of the world can also disable this feature if they don’t want to allow chat. You can also click the chat bar where it says click here if the game did not disable that option

"
"
Understand your gear.Gear can be anything that a Roblox player has created.,
Access your gear by clicking the backpack button in the upper left corner of your screen.,
Assign your gear to hotkeys.,
Earn badges.",How to Play Roblox3," Different worlds allow different gear types, depending on what gameplay the owner of the world wants to emphasize. Types of gear include melee weapons, ranged weapons, explosives, navigation enhancers, power-ups, musical instruments, social items, building tools, and transport.

, A screen showing the contents of your backpack will open depending on what you have accumulated in the game.Pressing the backpack button will allow you to organize the things in your inventory.

, You can choose what gear shows up on your hotkeys in the upper left-hand corner of your screen. This will have a series of numbers showing what number activates what gear. You can change the hotkeys by navigating to your backpack again and dragging the gear in your backpack to one of the hotkeys., There are many badges in the game you can earn to show that you have improved in something, such as combat badges, or visiting badges. For example, visiting badges are earned by visiting a certain number of players worlds. Remember, going to free badge places is not ""earning"" badges.

"
"
Go to ROBLOX home, then develop.
,
Create a place if you haven't, click either baseplate or flat terrain.,
When you're done, you need to click view at the top.,
Look at the toolbox (it shows at the left) and type in ""kohls admin epix edition"".,
When that is done, you will see an icon that looks like a scroll called ""Kohl's Admin "" in the explorer at the right.,
Scroll down until you see something called ""tables"", write your name in there, do the same to other things if you want to add other people as admins.,
To see the commands you can look around.",How to Put Admin in Your Game on ROBLOX,", After that click edit., Then show, and open these:ExplorerToolbox, After that, click the script by Complication123., Click it two times and you'll see words in green., If you want to do more than 2 names, you'll need to do this:   {""TheRobloxKid"",""NAME"",""NAME"",""NAME"",""NAME""}, If you're done, press the X and then save it. Go in your game and and type the commands in your chat!"
"
Choose a green card from the bottom of the screen that fits well with the red card in the middle.",How to Play Pears & Pairs on Roblox1,"


The judge will be removing cards when all robloxians have chosen their card and the time is up!
Then when the time is up and all robloxians have chosen their card the judge will be removing cards that don't fit with the red card in the middle ,with the X button, and when the judge clicks on the tick on a card.The person who chose that card wins!;
"
"
Wait until the time is up and all Robloxians in the game have chosen their card a familiar screen will pop up but look at the cards they will have an x and a tick on it.# Click X on a card that doesn't fit well.,Click all the x's on the cards that don't fit then you will have one card on the screen.,
Click the tick on the last card on the screen.The chooser of that card will win!

",How to Play Pears & Pairs on Roblox2,",,"
"
At the area you spawn, go straight ahead.,
Go to an open elevator.,
Press the buttons.,
Try to press as many buttons as possible.,
Get to the gate at the end.,
Progress to the next stages.,
Progress to the final stage and find the button combination.,
Provided that you have pressed at least six buttons, try to get to the end as quickly as possible.,
Get wins and buy aesthetics and gear from the shop.",How to Play Flood Escape on Roblox1," Through the door, there should be 3 elevators. The first is green, second is yellow, and last is red.;
, ""Easy"" difficulty is recommended for starters. ""Medium"" is for intermediate challenges. ""Hard"" difficulty is very challenging, which is recommended for veteran players.

, Each button does an action that helps the players. Here's what each button does:


Blue buttons have not been pressed. Pressing them will create a pathway for the players.
Red buttons have already been pressed. Pressing them will do nothing.
Green buttons, the most important buttons, have not been pressed. Pressing them will open the end point.
Black buttons only appear in the map Power Required. A blue button must be pressed first.

, Pressing lots of buttons will unlock a bonus stage!

, Failing to get there in time will result in you drowning. But, remember, the green button must be pressed first!

, Each stage has a different format, providing a different challenge every time.

, If the light is green, the correct combination was entered. Also, don't try to interfere with other player's work, it just makes it harder for all players.

, Although the bonus stage does not give any extra rewards, it's a gift from the game for not being selfish.

, Aesthetics make you look cooler, change sounds, and change textures. Gear provides a certain boost. Here's what they do:


Flood Shard lets you press buttons from farther away.
Dash gives you a temporary speed boost, but makes you slower when it is over.
Weak Gravity Coil lets you jump higher, but, unlike the regular Gravity Coil (from other servers) it doesn't have the hovering effect.

"
"
Get 10 wins.,
Go to the right of the spawn.,
Choose a stage.,
Go down the elevator.,
Get all of the buttons.,
Be aware that you cannot use gear.",How to Play Flood Escape on Roblox2," Wins are when you successfully complete 3 stages and the button lock.

, Before 10 wins, you'll see a lock on the door. After getting ten wins, the door will be unlocked. Go down the stairs and through the path.

, Only two stages are available to you, the others are either locked until you win or still in development.

, Once the ride has finished, be prepared for some seriously intense escaping...

, The game will be there to assist you, and your only advantage is that you have an Air meter, which lets you survive in water a but longer.

, Most players become used to having gear, so they are usually unprepared for Expert Mode.

"
"
Be 13 or older.,

Don't antagonize people.,
Don't respond negatively to people's comments.,
Don't believe everything in the forums or comments on places.,
Get reliable friends.,
Be respectful and noble.,
Don't online date.,
Don't let EVERYTHING get to you.,
Don't be afraid to buy stuff!,
Don't say mean things.,
Don't fall for scams.,
Don't limit yourself to the most played games.",How to Not Be a Noob on Roblox," Even though it is meant for people 8-18, the community has changed. Now, the people you'll meet are mostly teens (or saying they are) and they'll criticize you for your age. It is recommended for be 13 or older, but not required.
, This is the biggest thing that will make people mad. If you're at a building place, don't delete everything on sight. Fighting place, don't get stuck up because you killed one person or mad that someone kill you., When you do, it just shows that you're gullible enough to stoop to their level. Instead, come up with some kind of way to comment back but don't be antagonizing. It's usually the good people that will know if you're actually a noob or not.

, They aren't reliable all the time. One example is the ""infection"" script, which says to everyone that it's about to hack your account and then it will kill you and kick you out. this is nothing more than a joke for newbies to believe and you shouldn't believe it.

, No matter what, with reliable friends it doesn't matter how much a beating you take, they'll be there for you.

, Respect other people's work and follow the rules. You don't ever have to go into flame war mode or go too softly if your stern but fair and can follow the rules.

, You will be considered a Noob by most. A good idea is not to wear ""muscle"" shirts or swimsuits, unless you're at a pool place, but make sure it isn't skimpy if you are. Don't say ""123 for hot boyfriend with muscles and BC"" either. Don't suspect random people must be ODer's, too.

, If someone calls you a noob, and you didn't do anything to them, just leave them alone. Some Robloxians enjoy hurting others feelings.

, Sometimes, usually when people are new, hate spending their precious tickets/robux. It makes you look noobish if you're not wearing anything. And most stuff is worth buying!

, Saying ""you're a noob"" to a stranger isn't gonna make you not a noob. It's rude, even if they are a noob.

, Some Robloxians like to scam people for free robux or tickets. Buying a shirt or playing a game that says it will give you free currency, is more likely not.

, Doing so doesn't mean your a noob, but it limits how much fun you have on Roblox and if you like playing games that you have to 'train' in to get further in (such as most of the DBZ games) you can find a good game first and be more experienced than others who only find it later when it gets to the top 3 pages of games.

"
"
Look professional.,
Show up on time.,
Use proper grammar.,
Be polite.,
Sit still.",How to Pass an Interview on Roblox," If you look professional, you have a better chance to succeed. They will think if are professional and know what you are doing. For boys, you can buy a suit from Kestrel, or Gucci (Virtual Stores). Girls can go to Kestrel as well, and shop for a nice dress.;
, The last thing you want is to show up late. Set a timer on your computer to remind you to go. Usually, the server will lock as soon as the interview starts. Get there around 5-10 minutes early. If you don't make it on time, don't worry, there will always be another interview.

, Most places want you to use grammar, so use it. Practice beforehand to lock it in your memory. Spelling is also very important. With grammar, make sure to type fast.

, Nobody wants a rude, immature person with them. They want a kind, mature one.

, No one wants a hyperactive maniac!

"
"
Form a group outside of your favorite World of Warcraft instance.,
Keep in mind once you have started a party or group for the instance, make the players feel comfortable with your character by throwing a joke or two.,
Remember now that you've built a pact of trust, continue the instance without saying a word.,
Note that depending on the instance, you may encounter several Mini-Bosses.,
Remember when it comes time for the instance boss, your group will form a huddle.,
Note that, as explained above, the strategy will probably not work, but you must adhere to it.,
Remember your group has worked hard, and they may be rejoicing.,
Keep this step in mind, because it is important!,
Know the Ninja Loot: As the group begins to argue and/or discuss your claim, disband from your group, and hold shift as your right click on the downed boss's corpse.","How to ""Ninja Loot"" in World of Warcraft"," If your character is level 60, look for groups interested in Blackrock Depths (BRD), Molten Core (MC), Scholomance (Scholo), or Zul'Gurub (ZG). These instances are great for Ninja Looting. Note: for level 70s go to Karazhan, the black temple, gruul etc..;
, Get the group laughing.

, When it comes time to roll on drop, make sure to Greed roll, because the risk of being spotted increases with a Need roll. So if you are thinking about ""needing"" on that Green item, DON'T. And never EVER roll need on a green item. if you really do need a green item ask the group politely if you could roll need. If other players need the item too then it doesn't matter, it might drop later, or a better item might drop later in the instance.

, These bosses are not to be Ninja Looted because their drops are not worth getting blacklisted over. If you are thinking about Ninja Looting them, simply DON'T.

, In this huddle a guild will call out strategies and tactics for taking down the boss.

, Straying from the plan is a surefire way of getting yourself heat. This is not what a Ninja Looter wants.

, Do not give into the /dance commands or /trains. Make sure that you are focused on the corpse you just downed.

, Spark controversy right before the Ninja Loot. This will serve as your distraction. Ninja Looters most often blame others for Need rolling on Materials right before they go in for the Ninja Loot.

, This will ensure that all contents of the corpse are delivered to you in one click. It is important to IMMEDIATELY use Hearthstone and log afterwards.

"
"
Click the start menu on your PC.,Click All Apps

,
Scroll down until you find a folder called Roblox.

,
Click the folder.

,Click Roblox Studio

,
Finished.

",How to Open Roblox Studio 2013,";
,,,,,"
"
Join a WoW addict community.,
Get real life supporters.,
Make a list of benefits from stopping.,
Identify what keeps you hooked.,
Track your progress in real life goals.,
Find a different hobby.,
Start a fulfilling activity.,
Visit a therapist.,
Take a break from your guild.,
Give away your WoW items and gold.,
Delete your favorite character.,
Set up parental controls.,
Block router ports.,
Uninstall the game.",How to Break a World of Warcraft Addiction," Visit the reddit ""no WoW"" community or Online Gamers Anonymous for advice and support from other gamers.;
, Reach out to friends and family, especially anyone who's drifted away because of your addiction. Ask them to encourage you.

, There are so many ways your life will improve once you are no longer obsessed:


More opportunities to see friends and try new things
A healthier sleep schedule and activity level
Clearer focus at work or school
More money to spend or save
No back aches, wrist pain, or eye strain

, Often, it's the social obligation to your friends and guilds, the sense of control and power, and the constant goals to work toward.Find ways to get these in real life, using the advice below.

, Daily goals and rewards are good motivation in productive activities too, such as exercise, real-life social interactions, and job searches.


Try HabitRPG, the productivity software for gamers.

, Read a book, toss a basketball at some hoops, or ask a real-life friend to teach you his leisure activity. Even another, offline video game can sometimes work as a temporary measure.

, If you feel depressed about your life, change it in ways that are fulfilling, not just distracting. Here are a few ideas:


Take classes online or at a community college.
Volunteer at a soup kitchen, or donate a month of WoW subscription to charity instead.
Offer to listen to a friend's problems.

, Look for a cognitive behavioral therapist, who can help you change your thoughts and feelings toward the game., Leave the guild for a week, and tell your guild mates you won't be available. At the end of the week, consider extending the break, or starting a ""week in, week out"" pattern.


Set your chatty friends to ""ignore"" during these breaks. They'll survive.

, Give these to strangers who won't return them if you come back. This reduces the sense of progress and accomplishment.

, Steel yourself and delete one of your highest-level characters, taking away one more emotional attachment to the game.

, Most operating systems have a parental controls setting that restricts when you can log in or go online. Have a friend choose the password to keep it secret from you.

, Access your router settings and find the firewall or port protocol settings. Block ports 1119 and 3724, and no one on your wireless network can access WoW.If you can't find these settings, search online for instructions specific to your router brand.

, Many former WoW addicts do not find it possible to play the game in moderation. Uninstalling the game and letting your subscription run out is often the safer path.

"
"
Go to populated places.,
Identify if a player belongs to a guild.,
Wait for an invitation.,
Accept the invite.,
Participate in your group.",How to Join a Guild in World of Warcraft," Go into towns or any places where there could be a lot players hanging out. Guilds who are looking for members often hang around these areas, like Ironforge and Stormwind City. You can either teleport back to the nearest town or use a mage portal if there’s one near your location.;
, If a player belongs to a guild, the guild name will be displayed below the character’s name enclosed within a greater than and less than symbol (<Guild Name>) so it’s easy for other players to identify if they already belong to another guild. You can also write /who <player name> in the chat and this will show the level, class, race and guild (if he belongs to one)

, When other players notice that you don’t have a guild, they will eventually approach you. They will either send you a message either on the Global Message Box or through a private message, both located at the lower-left corner of the screen.


Some guild members will just automatically send you a Guild Invite.
Relatively, you can proactively talk to players with guilds via the Global Message Box and ask them to send you an invite. If they agree, they’ll send you one.
Keep in mind that not all guild members can send invites. Only members with invite privileges assigned by the guild leader can send invites. So if players tell you that they can’t invite you to their guild, they probably don’t have the privilege to do so.

, An Invite prompt will show up on your screen once you receive an invitation. The prompt will include the guild’s name and its guild level. If you wish to accept the invite, click on “Join Guild”; otherwise, click on “Decline Invitation” to reject it.

, Joining a guild is just like joining any other groups. You need active participation to keep the guild alive. Join item and boss hunts whenever you can, and be friendly with your guild mates.


When you’re active enough, the guild leader will eventually promote you to higher ranks, such as a Guild Officer.

"
"
Keep your account secure.,
Understand the rules.,
Be a loyal player in the community.,
Be comprehensible.,
Be nice to everyone.",How to Be a Good RuneScape Moderator," To do this, be sure you have recovery questions, a PIN, and a secure password. Ensure that all security features are taken advantage of and are regularly updated.;
, It would not be reasonable to mute a player who isn't doing anything wrong.

, Jagex can demote you if you are disrupting the community.

, Some players may be new to the game and may not be able to understand you if you are used to ""leet speak"" or specific acronyms and jargon within RuneScape.

, If they keep repeating the same question, keep calm. Not many players can fully understand a complex subject, and many players may not speak the same language as you.

"
