headline,title,text
"
Create the outer framework.,
Collect assorted tubes.,
Trim the tubes.,
Hang your ladybird hotel.",How to Design a Habitat for a Ladybird2," You can use a large empty coffee can, a wooden box, or an open-faced birdhouse. A birdhouse with an overhang to keep rain out is ideal. If you're using a can or box, create an overhang by nailing a piece of plywood to the top, extending out several inches from the front of the box., Your finished ladybird hotel will look like a large box, with stacks of circular holes filling the front (the circles are the openings of the tubes.) Collect hollow tubes, like bamboo shoots or thin cardboard tubing. You can create more tubes by rolling leaves or paper. Ideally, you want a selection of different types of tubes in different widths (diameter.), Measure the inner floor of the box or birdhouse from back to front. Then cut all the tubes to the same length, just long enough to fit inside the box or birdhouse. Stack the tubes lengthwise from front to back, so that the holes face forward. Pack them snugly, but don't crush them – they need to remain hollow.
Fill any gaps around large tubes with smaller tubes.
Glue the tubes in place as you lay them down, or secure them with string or wire.

, Hang the box (or can) of tubes in a bush or tree, or secured against a wall. Be sure the location is shaded, and will not get too hot. Tilt the box slightly forward, so any rain that gets in can drain out. Ladybirds will be attracted to the narrow tubes in the box, because it gives them a safe place to find shelter and hibernate.Hang the box close to plants that ladybugs like (such as rosebushes), so the little beetles will be attracted to their hotel.
If you like, you can add a few moist raisins in some of the holes to attract more ladybugs.
Other bugs may move in to your ladybird hotel, and that's fine. Some gardeners create elaborate “bug hotels” to attract all sorts of different bugs to their garden.

"
"
Purchase bamboo tubing.,
Cut your bamboo to size.,
Drill hanging holes.,
Thread twine or chain through the holes.,
Stock your feeder with raisins.,
Hang your ladybird feeder.,
Grow plants that attract ladybirds.",How to Design a Habitat for a Ladybird3," Look for raw bamboo at gardening supply stores or the outdoor section of hardware stores. You can also find them online or in Walmart's home and garden center. Look for stalks at least a foot in length, and ½ to 2 inches in diameter.

, Using a small hand saw, to shorten your bamboo stalks to about 10 – 12 inches in length. Cut the ends at an angle, so that the “top” side of the tube is longer than the “bottom” side of the tube on both ends. This will create a small “canopy” over the entrance to the tube to help keep rain out.Be careful not to split the bamboo when you cut it.
Use sandpaper to smooth any rough edges.

, Using a small power drill, create a hole near the opening at each end. Drill both holes on the “top,” or longer side of the tube.Be sure the holes are large enough to feed the chain or twine through.

, You can use sturdy twine or slender chain to hang your ladybird feeder. Thread the twine into one hole from the outside, push it through the tube, and pull it out through the hole at the other end. Pull the twine until the overhanging ends are about the same length, and tie the ends together. If you are using chain, connect the ends with a twisty tie., Place a handful of raisins in the feeder tube before hanging it. The raisins will attract ladybirds, and give them something to eat when pest insects are scarce.Replenish your feeder with raisins from time to time, to keep your ladybirds around when they aren't eating aphids.

, Hang the feeder close to the plants in your garden that seem to attract the most pests. Rose bushes, in particular, are known to attract aphids (a favorite of ladybugs.), Ladybirds will help keep your plants healthy by feeding on scales, mites, mealybugs, leaf hoppers, and aphids. To attract more ladybugs to your garden, plant things that will attract them.Flowers that attract ladybirds include: geraniums (scented), coreopsis, and cosmos.
Herbs that attract ladybugs include: angelica, cilantro, caraway, fennel, and dill.

"
"
Find a sturdy piece of cardboard in the form of a box or sheet.,
Cut out five 5 x 5 inch (12.5 x 12.5cm) squares from the cardboard.

,
Tape the five pieces together to form a box shape.,
Decorate the ladybug's little house of wonder.,
Ensure that the little house dries completely before moving to the next steps.

,
Add a water source.,
Prepare the water container.,
Place the ladybug's new house on a sturdy tree branch.,
Finished.

",How to Build a Ladybug House," A shoebox or thick card-stock is a good weight.;
,, One side should be free of a cover; this will form the entrance.

, In case you didn't know, ladybugs are attracted to: light blue, pink and yellow. Here is one possible look you could try:


Paint or cover the box in light blue.

Paint or glue on pink and yellow flowers.

The inside doesn't have to be painted, unless you really want it to be.


,, Ladybugs are really attracted to water. They spend their entire lifespan searching for it. So, it's a good idea to also make a tiny pool that will accompany the ladybug house, alongside it. Out of tin foil, create a pool that is about 5 inches (12.4cm) long and very, very shallow, like half the size of a ladybug. If you have a small Styrofoam plate, all the better!

,


Fill it with tap water (optional) .

Add rocks, leaves, and/or dirt, but not too many or it will weigh down the house.

Also add a lightly damp paper towel (don't put to much, it can harm it), folded up into the interior.

Throw in some tiny crumbs of cheese,pieces of no citrus fruit, and/or meat for good measure.


, Place the tiny pool right next to it. Spray the whole ladybug hotel with a sweet, fruity perfume (optional) , give it an hour or two, and you should see some ladybugs taking up residence!

,"
"
Choose a container.,
Provide ventilation.,
Add substrate.",How to Care for Superworms1," A plastic container can work well for superworms. You can also pick up an aquarium at a local pet store. The container should be large enough that its top will be at least three inches away from the substrate.You can easily use plastic container you have lying around the house for superworms. For example, you can use a plastic container used to store old clothing.
Make sure the container has smooth sides. This will prevent superworms from crawling out.;
, Superworms need some ventilation to thrive. It's a good idea to go for a container with a mesh lid. If your container does not have a mesh lid, you can poke very small holes near the lid to allow ventilation.Make sure the holes are small enough that superworms cannot crawl out.

, Substrate refers to the material that lines the bottom of an aquarium or cage. Bran, wheat bran, or uncooked oatmeal are all suitable substrate for superworms. They provide some moisture without harming the worms.Substrate should be at least four inches thick so the worms have room to burrow.
Make sure any substrate you add is dry. Too much moisture can kill superworms.

"
"
Purchase 6 pieces of 1/2"" (1.25 cm) plywood cut to the following specifications:


2 24"" x 36"" (60 cm x 90 cm) pieces for the top and bottom of the worm bed
2 6"" x 24"" (15cm x 60 cm) pieces for the narrow sides of the worm bed
2 6"" x 36"" (15 cm x 90 cm) pieces for the long sides;
,
Stand 1 of the 24"" x 36"" (60 cm x 90 cm) boards up on a flat surface.,
Press a 6"" x 24"" (15 cm x 60 cm) board against 1 side of the large board at a 90-degree angle.,
Hammer nails into the plywood to join the boards together.,
Position the other 6"" x 24"" (15 cm x 60 cm) board on the opposite side of the long board.

,
Hammer nails into the plywood to join the 2 boards.,
Attach the 6"" x 36"" (15 cm x 90 cm) boards to create the remaining sides of the box.",How to Make a Worm Bed1,", The board should be resting on its longest side.

, The 24"" (60 cm) sides should be against each other.

, Space the nails approximately 4"" (10 cm) apart. Make sure to keep the sides precisely aligned as you hammer.

,, When you're finished, you will have created the bottom of your worm bed and its 2 narrow sides.

, When you are finished, you will have a lidless plywood box frame for your worm bed.

"
"
Wait for a rainy fall day.,
Watch your step.,
Look on the ground.",How to Find Worms1," You can find worms at any time, but it will be easiest when it's just rained. The water drives the worms out of the ground into the open air. They'll head for dry land: sidewalks, roads, driveways, and patios.Look for worms on a humid day before it rains, or during a rain-shower. Try hunting on a cool and moist autumn day or evening.


If you are trying to sample worms for a study, fall is the best time to start looking. Most worms are sexually mature by the time fall rolls around, which makes it easier to tell them apart.
If it isn't a rainy season, consider watering the ground where you suspect there are worms. Make sure that the earth is thoroughly saturated. Then, wait a few hours and wait for the worms to come out – ideally, in the evening.;
, Walk delicately, and try to be patient. Worms can feel the vibration of your footsteps through the soil, and the concussive effect may drive them further underground. If there are a lot of worms out, make sure that you don't accidentally crush them under your feet!

, Check garden soil, fields, pastures, lawns, parks – anywhere with loose soil. Look under rocks, logs, and other objects that create shelter in the soil. Don't be afraid to dig deeper if you suspect that there are worms about.


Check your footprints. The pressure from your footstep will often bring curious worms to the surface."
"
First, gather a bottle of Tabasco Hot Sauce, a clean milk jug (or any other gallon-sized container with a screw-on lid), about 5 feet (1.5 m) of string, 4 nails, and 2 containers to put the worms in.,
Pour about 1/4 of a cup of the hot sauce into the container.,
Shake well.

,
Go out into your yard DURING THE DAY and find a foot by foot patch of grass.

,
Push the nails into the earth and wind the string around each nail about 3 times.

,
Tie the ends together and wait until it is dark outside.

,
Take a DIM flashlight, your jug, and fill ONE bucket with water, and go to the area you roped off earlier and SLOWLY pour the mixture on the grass.

,
Wait about 10-15 minutes, and watch your worms come up!

,
Gather them and put them in the bucket with the water in.,
Have a good fishing trip!

",How to Gather Earthworms Without Digging," 1 for gathering, and one for rinsing off.;
,  Fill it the rest of the way up with clean tap water and screw the cap on.

,,,,,,, Then transfer them to the empty bucket.

,"
"
Find a microworm starter culture.,
Buy or repurpose a container and some type of food starch.,
Obtain some active yeast.,
Add starch to the bottom of your container.,
Pour some water on top of the starch.,
Sprinkle yeast over the starch.,
Add a spoonful of microworms.,
Cover your culture.,
Stir your culture weekly.,
Keep at least two cultures going at a time.,
Recognize when a culture has gone bad.,
Place your culture on a mild heat source for 10-20 minutes.,
Scoop up a portion of worms and add them to your tank.,
Dip the worms into your aquarium.",How to Culture Microworms," Because these worms don't lay eggs, you will need a few live adult microworms to start your culture. Remember that not all nematode species are a good food source, and some may even make your fish sick.


If your local fish store sells live food, check for microworms there.
Try getting in touch with other local hobbyists through aquarist clubs. A member there may cultivate microworms and may be willing to either give or sell you a starter.
For a few dollars, you can also order microworms online. They are sold everywhere from large general auction sites to small hobbyist forums.
If the species is listed, check to make sure that it belongs to the Panagrellus genus. Panagrellus redivivus is the most commonly found microworm.
Remember that microworms are tiny white worms that are barely visible to the naked eye. A started culture of a large group of worms should like a gray or light brown clump. If your starter looks significantly different from this, you may have another type of worm that has been misidentified.;
, Almost any container can be used, as long as it's deep enough for you to fit your index finger inside. Clear containers with resealable lids are the most convenient. Some popular options include yoghurt tubs, mason jars, and resealable plastic food containers. Any type of human food-grade starch is usable. Common sources of starch include oatmeal, wheat flour, bread, cornmeal, mashed potatoes, and cereal.


If you're using a sealable container, be sure to poke small slits in the lid with a knife. Air exchange is necessary for a microworm colony to thrive.
If your container doesn't have its own lid, cover the top up with tin foil.

, Microworms don't actually eat the starch. Instead, they eat microscopic yeast that feed on carbohydrates.You can find conveniently packaged dry yeast in the baking section of most supermarkets. Some stores also sell fresh compressed yeast that must be refrigerated.If you bake bread or brew beer at home, you can also use the same yeast to culture microworms.

, You don't need to cook or otherwise prepare your starch before placing it in the container. Use enough so that it covers the bottom of the container and is roughly half an inch (1.6 centimeters) thick. Spread your starch out so that it is roughly even.

, Add enough water to thoroughly soak the starch but not so much that a water line rises above it. You can also stir the two together to get a creamy consistency. This is not necessary but may make your culture grow faster.

, If you purchased dry yeast, sprinkle some all across the starch in your container. If you're using compressed yeast, shave off some thin pieces from the cake and lay them flat on top of the starch. The exact amount of yeast you'll use isn't exact and will vary based on how wide your container is. You want to distribute yeast all across the starch.

, Take a teaspoon and scoop up some microworms and add them to the container. Microworms can move easily across the starch, so you don't need to spread them out. The more worms you start with, the faster your culture will grow. However, even only two worms can reproduce quickly enough for a usable starter in a few weeks.


Consider refrigerating your starter culture. In case you experience a catastrophic crash in all of your cultures, make sure to keep your starter to begin them anew. When kept in cold temperatures, microworms slow their metabolisms down. At refrigerator temperature, a starter can stay alive for over six months. Your starter culture likely came in a resealable bag. If so, simply seal it back up and place in the refrigerator. If not, transfer your starter into a resealable bag or a sealable plastic storage container., Wait about one week. You will know your worms are ready to harvest when you start seeing worms moving up the sides of the container.


Microworms reproduce well at room temperature. In a warmer environment, the culture will grow more quickly but won't last as long. Don't worry if you have a cold snap; microworms can survive in temperatures down to 32 °F (0 °C)., Microworms don't burrow like earthworms do. To keep their food source available, mix your culture by stirring once a week. This will bring fresh nutrients and yeast to the surface., Microworm cultures don't last forever, and it's good to have a backup in case your worm colony crashes unexpectedly. To make sure you always have enough microworms on hand for your fry, start at least one more culture., Microworm cultures only last about two weeks to a month. Sometimes, because of contamination, they may go bad even more quickly. Bad cultures won't stay alive long and should be thrown out. Know the signs of a microworm culture going bad:


It undergoes significant visual changes. If the color of your culture media changes significantly, play it safe and toss it out. Older cultures will also darken as waste accumulates. Keep in mind that it's normal for the consistency to become soupier and more like a liquid as the yeast break down their food source.
Contaminants are growing in the culture. If you see a significant amount of mold or maggots, it's best to start fresh. If there's mold in only a tiny section, try scooping it out first. Keep in mind that maggots aren't dangerous to fry and actually make a good live food for adult fish. You can still harvest microworms from a culture with maggots, but keep in mind the culture itself may not last long.
It takes on a foul odor. While some may find the smell of a healthy culture unpleasant, it has a relatively mild yeasty odor. If your culture begins to smell foul, then it's likely to have been contaminated with bacteria. These bacteria can potentially harm your fish and may kill the microworms themselves., On top of your aquarium is the perfect spot. The heat will cause the worms to crawl further up along the side of the container, making them easier to harvest. This step isn't required, but it will let you harvest more microworms.Remove the container lid.

, Wipe the side of your container where the worms are crawling with your finger, a rubber spatula, or a spoon. By focusing on the sides, you will avoid scooping out the culture media. While a little yeast and starch is harmless, too much can foul your aquarium water.


The worms won't live more than 24 hours in water, so try not to overfeed.Be sure to replace the lid on your container as soon as possible.

, Watch the microworms drop to the bottom. Nematodes don’t swim, so the fish will eat most of them at the bottom of the tank. If you're counting on the current to keep them from sinking, double-check that it's strong enough.


Worms that fall between pieces of gravel will be impossible for most fish to get to. It's best to use either a different substrate or keep a bare bottom tank when regularly feeding microworms."
"
Maintain the right temperature.,
Provide fruits and vegetables as food.,
Keep water out of the habitat.",How to Care for Superworms2," Never refrigerate superworms like you world with meal worms. This will kill them. The temperature should be roughly between 70 and 80 degrees Fahrenheit (approximately 21 and 27 degrees Celsius), which is generally within room temperature. It's usually safe to store superworms in an area of your home where temperature is consistent.Superworms can tolerate temperatures slightly higher or lower than room temperature on occasion. It may stunt their growth, however. If you have a room that is consistently a little hot or a little cold, do not keep superworms here.

, Superworms feed on fruits and vegetables. You can feed them leftover produce from your kitchen. As superworms should not be exposed to water, opt for produce that can provide moisture such as potatoes, apple slices, and fresh greens., Unlike other insects, you should not mist a superworm container or place water in it. Superworms should never be exposed directly to water as this can cause health problems. Keep water out of a superworm's container as much as possible."
"
Separate the larvae into chambers.,
Remove worms from the container when they morph into a pupae.,
Prepare a breeding container for beetles.,
Transfer beetles into the breeding container when they emerge.",How to Care for Superworms3," You may want to allow some of your superworms to grow into beetles. The beetles can then breed, providing you with more superworms. If you have reptiles that feed on superworms, this can save you money. To start, separate larvae into chambers.Chambers should be tiny containers. Film canisters or vials work well.
Make sure to punch small holes in the lid of your containers for ventilation.
Use wheat bran or oatmeal as substrate. You should also add a small slice of carrot for moisture.

, The second life stage for superworms is the pupae stage. It takes about 10 days in a chamber for a superworm to pupate. In the pupae stage, superworms will curl up into a round ball. Once they reach this stage, remove them from the chambers. Put each pupae in an individual container, slightly larger than their original chambers, stocked with fruits, vegetables, and substrate., While you wait for the pupae to turn into beetles, make a breeder container. You will transfer beetles to this container so they can breed.Use any type of plastic container with smooth sides, such as a Rubbermaid container.
Add an inch of substrate such as wheat bran.
Place part of an egg crate in one corner. Beetles will gather here to breed.
Use a ventilated lid on the container.

, Check your pupae daily until you see beetles have emerged. Once your pupae has turned into a beetle, place it in the breeding chamber. Add each new beetle to the chamber. They will continue to breed until they die. You can remove superworms as you see them and feed them to your reptiles."
"
Turn the box upside-down.,
Drill at least 10 holes into the 24"" x 36"" board.

,
Cut a piece of black mesh fabric to cover the inside of the bottom board.

,
Turn the box right-side up again.,
Place the mesh fabric inside against the bottom board.,
Drill at least 10 holes into the remaining 24"" x 36"" (60 cm by 90 cm) board.,
Cut or tear newspaper into 1"" (2.5 cm) strips for the worm bedding.,
Place the torn newsprint into the worm bed box.,
Add some dirt and peat moss so that the worms can burrow and dig.

",How to Make a Worm Bed2," The 24"" x 36"" (60 cm by 90 cm) board should be on top.

,,, Cut a piece of black mesh fabric to cover the inside of the bottom board.

, Staple the fabric to the board by stapling along the perimeter of the fabric. The fabric will prevent the worms from leaving the box while still allowing them to breathe.

, Cover the top of the board with black mesh fabric, and staple the fabric into place. This board is the lid for your worm bed, and you can set it aside for the moment.

, Avoid using glossy magazine paper, which is toxic to worms.

, Spray the bedding with water so that it is damp but not dripping wet. Ideally, the worm bin bedding should be at about 80% moisture.

,"
"
Place the worm bed in a dark area that is between 60 to 80 degrees Fahrenheit (15 C to 27 C).,
Add about 2 pounds (0.9 kg) of red wiggler worms to the top of the worm bed.

,
Place the fabric-lined lid on top of the box to block out the light and to keep the worms in their bed.,
Turn a light on near your worm bed.,
Feed the worms with scraps from your kitchen.,
Pick larger worms out of the worm bed every couple of months.",How to Make a Worm Bed3," Your worms can tolerate temperatures as low as 40 degrees Fahrenheit (4 C) and as high as 90 degrees Fahrenheit (32 C).

,, The lid will also keep birds and other natural predators out of the worm bed.

, Red wigglers dislike light, and the light will train them to stay in the dark bin.

, Two pounds (0.9 kg) of worms will eat about 1 pound (0.45 kg) of scraps daily.

, Doing this will control the size of the worm population. You can use your worms as fishing bait, if you wish.

"
"
Pick up worms gently.,
Don't try to pull worms out of the ground.,
Put the worms into a dirt-filled cup.,
Keep worms alive.",How to Find Worms2," Use your fingers or a pair of long tweezers. If you use your fingers, pinch the worm carefully between your thumb and index finger. Use gloves, if you must, but understand that this will make it a bit harder to get a good grip on the worms.

, If a worm is halfway out of its hole, it isn't worth using force. Worms can tense their muscles powerfully at a moment's notice, effectively holding their bodies inside the hole. If you pull too hard, the worm will rip in half before it comes out of the hole.


If you're determined, try digging around the worm so that you can pull it out in one piece. Try digging the chunk of hard soil out of the ground, then crumbling it apart until the worm has no place left to hide.

, Fill a cup, bucket, or other open container with a handful of loose, moist soil. Drop each worm into the soil as soon as you pick it up. You don't need a ton of soil – just enough to keep the worms cool and moist.

, The best way to maintain a worm collection is to keep them in a patch of cool, moist soil. Consider building a soil-filled ""worm box"" or ""bait box"" to keep the worms in one place. Try keeping worms in your refrigerator: packed in moist soil within a small, sealed container.Keep worms alive even if you plan to use them as bait.They'll make better bait if you put them on the line fresh. If they're alive, they'll wriggle in the water and attract fish more effectively."
"
Gather the ingredients.,
Dry out the mulberry leaves.,
Grind the dried mulberry leaves into powder.,
Combine and store the dry ingredients.",How to Make Silkworm Chow1," Before you begin making your chow, you'll want to gather all the materials you'll need. The main ingredients are dried mulberry leaves, soy flour, and maize or cornmeal.Weigh out 29 ounces (822.15 grams) of mulberry leaves.
Weigh 28 ounces (793.8 grams) of soy flour.
Measure 6.1 ounces (172.935 grams) of maize/corn meal.
Do not mix the ingredients yet. You'll need to prepare the mulberry leaves first.;
, While you can feed your silkworms fresh mulberry leaves, you will need to dry and grind your leaves if you want to make chow. Make sure the leaves are completely dry before proceeding with the recipe.You can dry out your leaves in an oven or with a dehydrator.
Check that the leaves are completely dry. Any residual moisture can cause mold or bacteria to grow in the chow.
The dried leaves should be brittle and flaky to the touch.

, Once the leaves are completely dry, you'll need to grind them down into a fine powder. This powder will become the main ingredient in your powdered silkworm chow.Break the brittle leaves into small pieces.Feed the pieces of dried leaves into a coffee grinder, herb grinder, or food processor.
If there are any chunky pieces after grinding, scoop them into a fine mesh strainer and press the chunks through the mesh with the back side of a spoon.

, Once you've ground the mulberry leaves into a fine powder, you can combine them with the soy flour and corn meal. This will give you a powdered silkworm chow similar to what you would buy in stores or through an online retailer.


When you're ready to feed the chow to your silkworms, you can follow the standard powdered chow preparation instructions as you would for store-bought powder.

"
"
Choose a glass, metal, or hard plastic container.,
Mix your own waxworm bedding.,
Let the bedding dry.,
Move the bedding to the container.,
Drop in crumpled wax paper into the container.,
Line the sides with newspaper (optional).,
Put in the waxworms.,
Cover the container top with cheesecloth or mesh.,
Keep your waxworms in a ventilated area.,
Warm the container.,
Keep the container dark.,
Remove dead larvae.,
Wait for the larvae to pupate.,
Transfer the pupa to a new container.,
Drop in wax paper for egg laying.,
Wait for the moths to hatch.,
Watch the moths mate and lay eggs.,
Start a new generation.",How to Breed Waxworms," A 1-gallon jar or 5-gallon tank has plenty of room for about 50 waxworms.Do not use a container made from soft plastic, wood, or cardboard, since waxworm larvae can chew through these materials., Start with enough bran, wheat germ, or uncooked oatmeal to cover the base of your container to 1 inch (2.5 cm) depth. Put this in a large bowl and pour in honey. Mix it by hand (wear a disposable glove if you like) until you have a soft, thick, crumbly paste, sticky but not dripping honey.To save money, you can replace up to 90% of the honey with corn syrup, a cheaper but less effective food source.Optionally, mix in glycerin a spoonful at a time until the mixture turns dark.This helps keep the bedding warm and damp, and encourages rapid, healthy breeding., Spoon out the mixture onto the waxy side of wax paper.Leave it in a spot with good ventilation to dry.

, Once the bedding has hardened, break it into clumps and use it cover the base of the container with 1 inch (2.5 cm) of the bedding. This is the material the wax worms will live in (a substrate), as well as the food they will eat.


The bedding should still feel sticky, but if it is too soft to break into clumps, it needs more drying time., Small balls of crumpled wax paper give the waxworms a place to spin cocoons. This will make them easy to transfer to a second container later.


You can use pieces of egg cartons instead.

, If you plan to breed large numbers of waxworms, their breathing can cause water droplets to condense on the sides. Strips of newspaper help to absorb this and prevent the bedding from becoming too damp for the larvae to use.Leave some of the sides clear so you can see what's happening inside.

, You can buy waxworms online or from a vivarium. The healthiest larvae are a cream color with no dark discolorations.Transfer these to the container, keeping out dark larvae and dead larvae.


A large jar or tank can hold at least 50 waxworms, but the exact number isn't too important for a home project. For an efficient breeding setup, use about 75–100 waxworms for each 100 grams (3.5 oz by weight) of bedding., Block all openings with a double layer of cheesecloth or very fine (20 mesh / 0.85mm) wire screen so air can pass through.Hold it in place with a rubber band or hot glue.


If you are using a tank that comes with a mesh lid, tape the edges of the lid to make sure it stays in place., Put the container in a room with decent air flow, so moisture can evaporate before it condenses on the container walls.The waxworms aren't affected much by humidity, but they may have trouble moving and feeding if the substrate gets damp and mushy., Waxworms breed much faster in temperatures between 28 and 32ºC (82 to 90ºF).If you can't keep a room close to this temperature, warm the container with a heat mat or heat lamp from a pet store.


You can breed waxworms at room temperature, but this can add months to each breeding cycle. You may prefer this if you are breeding them for your own use and don't need large quantities.
Do not let the temperature reach 40ºC (104ºF). At this temperature, many of the adult moths will die before they finish laying eggs., Waxworms thrive in dark environments. Put the container in a paper bag, or wrap a tube of dark paper around the jar.

, Open the container occasionally and search through the substrate for black, shriveled larvae. Throw these away before they rot to discourage disease.

, The larvae should tunnel through the substrate, eat it, and grow bigger, molting their skins several times along the way. The larvae usually pupate once they are six or seven weeks old, if kept at a warm temperature.They will either spin cocoons, or (at lower temperatures) enclose themselves in a hard, dark shell.A greater waxworm larvae usually reaches about 20mm (¾ inch) before it molts.The lesser waxworm species is almost as long, but has a narrow body.If you have a dense population, you may need to add more of the edible bedding before they pupate. Greater waxworm larvae can eat very quickly, so check on them daily., Hopefully, your larvae spun cocoons onto the wax paper balls, so all you need to do is pick those up. If not, move the cocoons carefully with tweezers or your fingers. Just as before, add bedding, and seal it with a ventilated lid.


Cocoons usually take at least two days to spin, sometimes more. Don't move them until the outside feels fairly hard., Fold strips of wax paper accordion-style.Drop these into the new container. Once the worms hatch into wax moths, they will lay their eggs on the wax paper.You can use pieces of plastic straws instead., At warm temperatures, an adult moth could emerge from the cocoon in as few as ten days after spinning. Don't be surprised if it takes a couple weeks (or up to 40 days for lesser waxworms).At room temperature, you may have to wait as long as 60 days.The larvae goes through dramatic changes to become a pupa in the first 4–7 days. The rest of the time is spent becoming a moth., Within a few hours of leaving the cocoons, the females will fan their wings at the males, then mate with them.After that, the female will look for a nook to lay her eggs — hopefully on the objects you dropped in.


The moths do not eat, but will still live for at least a few days after emerging. The females will die after about 7 days (lesser wax moths) or 12 days (greater), while the males will last about 13 days (lesser) or 21 days (greater)., In ideal conditions, the eggs can hatch in just 3 days (greater waxworms) or 7 days (lesser waxworms). At lower temperatures, this can take up to 30 days.You can leave them in the same container as the moths, or move them to a fresh one set up the same way. (Leaving them in the same container as the dead moths is usually fine, but the moths can get smelly, and may increase risk of disease.)


Don't let the moths escape into the wild, or they may lay more eggs and devastate local beehives. Before opening the container, cool it down a little to slow the moths. Open it in a closed closet so you can catch any moths that fly out during the transfer.
Newly hatched waxworms can climb up glass and chew or squeeze through almost anything. During this stage of the waxworm life cycle, place the container in a shallow pan of water to prevent escape."
"
Purchase suitable bins.,
Prepare your mealworm substrate.,
Buy mealworms.,
Set up a stable growing environment.,
Assemble the first bin.,
Wait for the mealworms to reproduce.,
Move the beetles after the eggs hatch.,
Feed the mealworms to your pets.,
Sift the substrate and keep the process going.",How to Breed Mealworms," You'll need shallow bins with smooth walls made of either glass or plastic, so that the worms and beetles aren't able to climb out. 10 gallon (37.9 L) fish aquariums work very well, as do plastic storage containers. The containers need tops with tiny vents or airholes (wire mesh works, as does poking holes in the lid) that allow for airflow without letting the mealworms escape. Darkling beetles can't fly, but a lid is a safety precaution that i would have.


Getting at least two (three, if you want to start a very large colony) is essential because you'll need to separate the beetles from the larvae a few weeks into the process. If you fail to separate them, they will eat one another.Do not use wooden containers, as mealworms are able to eat through these.;
, Mealworms feed on grains and cereals, and that's what you'll need to use as substrate. You can buy mealworm substrate from a feeder supply store, or you can make your own mixture from bran flakes, corn flakes, and other cereals. The substrate should be ground to a fine powder to make it easier to pick out the worms and beetles when you need to move them.


Depending on the needs of the pet you are feeding, you can add bone meal, cricket chow or other ingredients to change the nutritional profile of the mealworms., The number of mealworms you buy for your starter stock depends on how many animals you aim to feed. If you need to use the meal worms to start feeding the animals right away, aim for 5,000 or so to begin with.It takes a few months for the mealworms to reproduce, so this population will get depleted at first.


If you don't mind waiting a few months for new mealworms, you can start with as few as 150 mealworms.

, Mealworms reproduce best when they're kept at a steady temperature of 70 to 75 °F (21 to 24 °C). Choose a place in your home where you can keep the temperature consistent. The area should be clean and free of chemicals that could contaminate the colony.


A heated garage or basement would be the optimal place to keep your mealworms.
You can buy a heater to use near the containers to keep the temperature steady for your mealworms.
If you keep the mealworms too chilly, they won't reproduce.

, Line the first bin with 2 to 3 inches (5.1 to 7.6 cm) of substrate. Place your starter stock in the bin. Slice up an apple, a carrot, or a potato and place the slices on top of the substrate, to provide moisture for the mealworms. Put the lid on top of the bin. The mealworms will begin eating the substrate and reproducing. The mealworms may pull the food under the substrate to eat it, which is completely normal.

, The mealworms, which are the larvae of the darkling beetle, will need 10 or more weeks to go through their life cycle and reproduce to make new mealworms. They will change from larvae to pupae, then from pupae to mature beetles. The beetles will copulate and lay eggs in the substrate, which hatch 1 to 4 weeks later.While you wait for this process to take place, check the bin every day and take care of the mealworms in the following ways:


Change out the cut vegetables if they appear to get moldy.
Keep the temperature stable at 70 to 75 °F (21 to 24 °C).
Remove dead mealworms or beetles and discard them.

, Once the new larvae hatch from their eggs, you'll need to move all the pupae and beetles to the second container. If you keep them all in the same container, the beetles will feed on the larvae. When you move them to the second container, they'll lay eggs and continue the reproduction process. To move the beetles and pupae, do the following:


Prepare the second container by lining it with 2–3 inches (5.1–7.6 cm) of substrate.
Pick out the beetles and pupae by hand and place them in the new container. Use gloves if you want to. The beetles won't bite and rarely fly.
Put a few slices of carrots or potatoes in the second container, then cover.

, Once the new larvae are big enough (before they become pupae) you may feed them to your pets. Remember that any mealworms left in the bin will mature and become pupae, then beetles. Continue moving pupae and beetles to the second container as they mature.


You can store mealworms in the refrigerator to make them keep longer if you want to set some aside for feeding your pets.

, Once the life cycle has completed in the first bin, the substrate will be depleted. Pick out all remaining mealworms and place them in a clean bin while you disinfect the first one. After cleaning and drying it thoroughly, add a few inches of new substrate, then replace the worms in the bin to begin the process again.

"
