headline,title,text
"
Braid cornrows into your hair.,
Sew your tails to your cornrows.,
Attach the extension with a latch hook.,
Pull the extension through.,
Repeat the same latch hook process.",How to Braid Extensions3," To prepare your hair for crochet braids, braid your hair into cornrows. You can do 5-6 large cornrows, or you can do smaller ones.


The amount of cornrows you braid into your hair might depend on the kind of extensions you are braiding into your hair. If you are braiding bulky extensions, you can braid less cornrows into your hair.Crochet braids are braids where you first cornrow your hair, then attach the extensions into the cornrows by a latch hook method., If your hair is long enough to extend beyond the nape of your neck, fold them up so they are directly alongside the cornrow. Push a threaded needle through the cornrow and the braided tail, then out and through a loop on the end of the thread. Pull tight to secure the thread around the hair. Repeat a few times along the cornrow.







, Fold the extension in half so the ends meet evenly. The center of the extension should make a little loop. Carefully slide the latch hook under the cornrow. Hook the loop of the extension into the latch hook, then close it.









Buy a latch hook tool. This tool closes the hook so that it doesn't tear, break, or snag on your hair. If you use a regular crochet needle, you might damage your hair.Alternately, you can use a bobby pin. Slide the bobby pin under your cornrow until just the looped end is sticking out on the other side. Slide your extension through the looped end of the bobby pin. Make sure to pull the hair through until both strands are even. Slide the bobby pin and extension under the cornrow.

, Carefully pull the extension underneath the cornrow until the loop of the extension is below the cornrow. Take the strands of the extension and pull them through the loop. Tighten the loop until it is snug against the cornrow, and therefore, attached to your hair.







, Once you have secured one extension, repeat the same process all the way down the cornrow. Place them as closely together as you please, depending on the look you are going for.

"
"
Purchase a mild shampoo.,
Comb out tangles with a wide tooth comb gently.,
Fill up a sink basin with water.,
Mix a capful of shampoo formulated for synthetic hair into the water.,
Immerse your wig or hair extensions in the water.,
Swish the hair around in the water by moving it from side to side.,
Rinse the hair with cool water.,
Purchase a detangling conditioner.,
Refill the sink basin with water.,
Add a capful of conditioner to the water.,
Swish the hair back and forth in the water.,
Let the conditioner sit in the hair.,
Squeeze the excess water out of the hair.,
Place the hair extensions on a towel.,
Air dry the hair.,
Comb with a wide-toothed comb.,
Spritz the hair with water to comb it.,
Set hot tools to a cool setting.,
Trim frizzy ends.,
Rub some oil onto your extensions and comb it through.,
Remove the hair extensions before they look ratty.",How to Take Care of Synthetic Hair Extensions," The shampoo should be a shampoo specifically formulated for synthetic hair. A shampoo for synthetic wigs works fine on synthetic extensions as well. However, if you cannot find a shampoo for synthetic hair, then a mild shampoo works fine too.


Not all shampoos are labeled mild or strong, so look for a shampoo without “sulfates,” which is a strong cleansing agent. Shampoos without sulfates are much gentler on the hair, and they’re usually labeled as “sulfate-free” on the front of the bottle.You should be able to buy shampoos for synthetic wigs and extensions at a beauty supply store or wig store. (Try only to use conditioner if you can.) That said, you should only wash synthetic hair if it is smelly or visibly dirty. Washing will not add shine or strengthen the hair, and you should not wash it too often.;
, A wide tooth comb won’t snag the hair like a comb with smaller teeth does. Work from the ends of the hair to the roots as you gently comb the tangles out. In other words, work from the bottom up.









To make the combing process easier, wet the hair by spritzing it with a spray bottle filled with water or detangling spray. Then, comb the hair.
If the hair has a really tight curl pattern, use your fingers to comb the hair. Your fingers are much gentler, won’t snag the hair and won’t disrupt the curl pattern like a comb does.
If you are wearing a wig or clip-in extensions, you might find it easier to take them off and then comb them. Purchase a wig block at a beauty supply store, and set the wig on the block with T-pins. This will help you comb the hair.

, The water should be cool to lukewarm -- not hot. Make sure that the water is not too hot or it might affect the smoothness or texture of the hair. Fill up the sink to a level high enough to immerse all of the hair in the water.


If you're extensions are not clip-in, or if you don't want to remove them to wash them skip to step 4, which states to wet your hair and apply shampoo as you normally would.

, If you are washing a lot of hair, then mix two capfuls of shampoo into the water. Use your best judgment to decide if you need one or two capfuls. You don’t want to use too much shampoo because you don’t want the cleanser to strip the hair of any coatings that give it a sheen or change the look and feel of the hair.








Using too much shampoo or a harsh shampoo can make the hair look dull.
Once again, if you want to wear your extensions while you wash your hair, wet your hair as you normally would. Then, apply about a capful of shampoo directly to the hair and distribute it through the hair., The hair should be fully submerged. Make sure it absorbs the water. Push it down under the water if necessary. If the hair is not wet enough, then the shampoo won’t be able to cleanse the hair.









If you're wearing your extensions, skip to step 6 and massage the shampoo in.

, This is a method of agitating the hair without rubbing or scrubbing. Then, dunk the hair up and down. Go back and forth between swishing and dunking the hair until you think it is clean.








If you are wearing your extensions, gently massage the shampoo in, but do not rub. You don’t want to tangle the hair. Massage the shampoo in all around the hair for a few minutes until you feel it is clean.

, Cool water closes the hair cuticles on human hair. On synthetic hair, cool water won’t disrupt any of the coatings on the hair or alter the curl pattern like hot water can. So, rinse out the hair thoroughly with cool water until all of the lather has rinsed out and the water runs clear.








, You want to prevent the hair from detangling at all costs. If the hair gets tangled, then you will have to painstakingly detangle it without messing up the texture, curl or wave pattern of the hair. Since the hair is not natural, moisturizing conditioner won’t be as effective as it is on human hair because the synthetic hair can’t absorb it.


Conditioners are usually labeled by type. So, they will say moisturizing, volumizing, or detangling on the front of the bottle.
If you are still having trouble finding a detangling shampoo, check the children’s section. Several companies make shampoos and detangling conditioners for children.
If you want to add some sheen back to the hair, purchase a conditioner with some natural oils such as avocado or jojoba oil.

, Use cool water. Cool water is the best temperature to use for synthetic hair. Fill it up to a level high enough to cover all of your hair once you put it in the sink.


If you're wearing your extensions, your hair should still be wet after rinsing out the shampoo.

, Again, if you are washing and conditioning a lot of hair, use your best judgement. Add two capfuls of conditioner. You don’t want to add too much though. Too much conditioner can weigh the hair down.








If you are wearing your extensions as you condition them, add one or two capfuls directly to your hair and distribute evenly.

, Agitate the hair by gently moving it back and forth in the water, just as you did before. You want just a bit of the conditioner to grab hold of the hair and condition it. Too much will weigh the hair down and make it look greasy since synthetic hair can’t absorb the conditioner the way human hair can. Keep swishing the hair around for a few minutes until you think the hair is conditioned.









If you're wearing the extensions, continue to distribute the product the product through the hair by raking it gently through with your fingers.

, Do not rinse it out.The conditioner should remain in the hair even if it is not a leave-in.If you prefer, use a leave-in conditioner on the hair instead. Use a water-based leave-in that typically comes in a spritz-style spray bottle.








You also can let the hair sit in the conditioner water for 10 to 15 minutes if you're washing the extensions in the sink.
If you are conditioning with the synthetic extensions while you're wearing them, simply spray in a leave-in. Leave the conditioner in the hair.
You can make your own leave-in conditioner by pouring a cap of detangling conditioner into a spray bottle and filling the bottle with water. Shake to combine the two ingredients, and spray on hair as needed.
If you think that you have added a bit too much conditioner to the hair, spritz the hair with water from a spray bottle to gently rinse out some of it.

, Simply place the hair in the palm of your hand. Then, close your hand as if you’re making a fist to squeeze out the excess water. Work from the ends of the hair to the top while gently squeezing. Don’t rub the hair against a towel, and don’t ring the hair the way you would ring out a towel.









This applies whether you are wearing the extensions as you wash them or not.

, Place each extension on a towel with space between each track so that the pieces don’t overlap. They will take longer to dry if you pile them on top of each other. Don’t disturb the hair by brushing or combing it while it is wet









If you’re drying a wig, place it on a wig stand to dry.
If you are wearing the extensions, blot the hair with a towel. Use a microfiber towel for the best results. It dries the hair without ruffling the strands of hair.

, Don’t use a blowdryer. Blow drying the hair can permanently change the curl or wave pattern of the hair. In other words, it can damage the hair. Some synthetic hair has been specially formulated to work with hot tools, but most have not. It should say if you can use hot tools on your synthetic hair on the package . Even then, check the label to see if you can blow dry the hair.









For best results, allow the hair to air dry even if you can use hot tools on the hair.
This applies to clip-in and non-clip-in extensions.

, Using a wide-toothed comb ensures that you’ll have far fewer snags when you’re combing the hair since the teeth are wider. If the curl pattern is especially tightly curled, use your fingers to finger comb the hair. In this case, your fingers are your best tool.









Don’t brush curly or wavy synthetic hair with bristled brushes such as boar bristle brushes. These kinds of brushes can mess up the pattern and texture of the hair.

, If the hair is curly, wavy or textured, this will be especially helpful. Water helps add slip so that you can move the comb through the hair easily. If you need more slip, add a little bit of leave-in conditioner to the water in the spray bottle. You also can purchase wig spray to comb the hair.









Lots of synthetic hair is tightly curled textured hair because synthetic hair can recreate the texture and curls of specific types of hair that is difficult to recreate with straight human hair -- the original state of most extensions. Synthetic hair creates texture and holds the curl and waves better than human hair does. So, if you’re using curly and wavy synthetic hair and you want it to last longer, spritz the hair with water and comb through with your fingers.

, If you have synthetic hair that you can use hot tools on, make sure you use a cool setting on the flat iron or curling iron. Otherwise, you might melt the hair. Also, styling changes that you make with hot tools can set the hair permanently. So, be careful when you’re using flat irons and curling irons..









You also can curl straight synthetic hair with hot water. Set the hair on rollers, or whatever you’re using as a curling rod. Then, dip the hair in very hot water, or spray hot water on the hair if you're wearing them. Place the hair on a towel to dry or let it air dry, and then remove the curling rods once it’s dry. Only do this if you really want to change the style of the hair. It’s not recommended to curl it and then try to straighten it. Synthetic hair can’t undergo frequent style changes so easily without damaging the hair.
If your synthetic hair does not say that you can use hot tools on it, then don’t. You might ruin or melt the hair.

, Uneven, tangled and knotted ends can make your extensions look damaged and unkempt. Trim off the ends when they start to look bad. It will instantly revive the look of the hair and make it look better.

, When your extensions start to look dry or without sheen, rub a light weight oil such as jojoba oil through the hair. Leave it for an hour, and then wipe off excess oil by blotting with a towel.. If necessary, wash out the excess with a dollop of mild shampoo and rinse.


Most synthetic extensions are naturally shinier than human hair, so only do this if they appear dull.

, Hair extensions tend to move up the hair shaft at around the six week point, making them become loose or uneven. After a while, even if you take good care of them, eventually they will have to be removed. They don't last forever. So, plan a return trip to the hairdresser to get some replacements reinstalled.

"
"
Decide on the kind of hair you want.,
Think about clip-in hair extensions.,
Consider fusion hair extensions.",How to Apply Hair Extensions1," Hair extensions come in two different makes: synthetic or human. Synthetic extensions are a man-made keratin/plastic mix that mimics the appearance of human hair. Human hair is donated by real people and repurposed into extensions. Human hair extensions also come in many grades, such as Brazilian, Indian, Malaysian, three of the most popular. All of the best grade and textures of human hair come in its most natural state, this allowing for straighten, curling and even coloring to a desired color level. natural Brazilian, Indian and Malaysian hair installs will have different grades of textures, such as wave (a natural c formation throughout the weft), natural curl, (somewhat straight with natural body and fullness towards the ends and tight curl (the weft has a natural very tight ringlets ). When choosing human hair installs it is always best to use hair that is closest to your own natural texture, this will allow for smooth blending when installing your extensions.


Synthetic extensions do a very good job of mimicking the appearance of human hair, but lack some of the texture that natural hair maintains. At the same time, synthetic extensions tend to be shinier than natural human hair.
Human hair is much more expensive than synthetic hair, but it is also more versatile and natural looking. Unlike synthetic extensions, it can be styled with heat tools, chemically treated, colored, and washed and styled.;
, These are either synthetic or human hair that are attached to a hair clip at the base which allow for temporary extensions to your hair. These are a great option if you only want extensions for a particular event or day.


These are the cheapest available hair extensions, and are also the easiest to install. They take only minutes to put in.
Clip-in extensions must be reapplied on a daily basis as they begin to fall out over the course of a day. They are not very comfortable to sleep in.

, Fusion extensions are synthetic or human hair that is treated at one end with either a special glue or keratin wax that is melted into your natural hair.


Fusion extensions are the longest lasting extensions, but are also significantly more expensive than clip-ins.
Although fusion extensions use heat, they are not too damaging to your natural hair. If you are afraid of damage, look into cold fusion extensions.
Because of the difficulty in applying fusion extensions yourself, for the best results have a friend or stylist apply them for you."
"
Begin with clean extensions free of hair product buildup.,
Buy a bleach kit.,
Mix the powder and the liquid and follow the directions in your kit.

,
Put on your gloves and massage the mixture into the extensions starting from the top.,
Fold the foil over the extensions so that no bleach spills out.

,
Check on them every ten minutes until they are a lemon yellow color or an hour has passed.

,
Wash them with a PH balancing shampoo to neutralize the chemicals.,
If they are not blonde enough, another bleaching may be necessary.,
Lastly, eliminate any brassy tones with a toner.

",How to Bleach Clip in Extensions," Place them on individual sheets of tinfoil.;
, These can be purchased from many places.

,, Use circular motions and move towards the ends. Fully saturate the extensions.

,,, Make sure to use a deep conditioning treatment such as olive or coconut oil and leave it on overnight.

, Be sure to check every 5 minutes to make sure they are not being over processed.

,"
"
To install the extensions, your hair should be 5 inches (12.7 cm) minimum so that the attachment points are visible.,
Make the Preparation rows.,
When the keratin is not transparent, it is rolled between your fingers so the extension and natural hair is uniform.

,
Repeat the same steps to put the locks one by one across the head.

,In the end, the hair is brushed lightly to blend so harmoniously with the natural hair extensions

",How to Apply Hot Fusion Hair Extensions," The extensions are applied 5 mm from the scalp.;
,

Select a thin strand of hair using the tail of the comb.






Insert the lock of hair in the template circle to protect the scalp.






Use hot extension iron to heat the pre-tipped extensions to natural hair, your hair is fixed to the original lock expansion on heating point of keratin.







,,,"
"
Purchase wefts of hair.,
Divide your hair into sections.,
Tease your hair.,
Take one weft and clip to to your hair at the roots.,
Remove another section of hair from your ponytail.,
Finish your hair style.",How to Apply Hair Extensions2," A weft of hair is a single row of hair to be clipped between your own layers of hair to add length. You can buy either synthetic or human hair in wefts, with the latter being the pricier of the two options.


Match your color as best as possible. Hair extensions are intended to look natural, which they are unable to do if there is a simple discrepancy in hair color.
Find the right length of hair. Although you obviously want your extensions to be longer than your current length, avoid adding a dramatic amount of difference between your natural length and the extensions. Not only will it obviously look fake, but it will cost a significantly higher amount of money. Stick to 4 inches (10.2 cm) of extra length at the most.

, You can do this by pulling all of the hair on the top of your head into a ponytail. Leave a thin section of hair down against your neck/back. As you add extensions, you will continue to let down more sections of hair of about an inch each.

, Take a back-comb and rat your hair at the roots. You want your hair to gain ½ to a full inch in volume at the base of the strands.


Teasing your hair gives the extensions something to stick to. Natural hair is too slippery for the clips to hold long without sliding down your strands.
Ratting the roots of your hair also provides coverage for the clips. This makes it more difficult to tell you are wearing extensions.

, You should be able to dig into the teased section of hair to allow for the best stick.


Be sure to evenly space the extensions, so that you have a level length of hair all the way around your head.
You can give your hair the look of layers. Apply the extensions in evenly spaced vertical sections. You may need to cut the extensions to blend them in with your natural hair.
Feel free to cut or trim your extensions to match the rest of your hair. You are not required to leave them as-is from the packaging.

, Repeat the same steps as above, by teasing your hair at the roots and adding in one weft at a time.

, Tease your hair at the roots and brush out the top layer so that it is smooth. Your clip-in extensions should be completely blended so that you cannot see them at the roots of your locks.


If you can see the clip from your extensions, rearrange them so that they are not visible.
Be sure that your extension clips cannot be seen even if you put your hair in a ponytail. They should be close enough to the roots and blended with enough layers that they are invisible to the naked eye."
"
Clarify your hair.,
Dry your hair completely.,
Make a divider for you hair.,
Section your hair beginning at the base.,
Put a strand of hair into your cardstock divider.,
Attach one strand of the extension to your divided hair.,
Use a flat iron to fuse the extension.,
Roll the fused strands into your natural hair.,
Remove the hair divider.,
Repeat the steps of dividing and fusing hair.,
Style your hair.,
Care for the hair extensions.,
Finished.

",How to Apply Hair Extensions3," There are many clarifying shampoos available for purchase that help to cleanse your locks of any buildup or residue that might prevent the extensions from sticking to your hair.


Do not use conditioner or other hair products after clarifying your hair, as you will be adding in the things you just removed with your clarifying shampoo.
If you are afraid of your clarifying shampoo stripping too much, look for ones that advertise sensitive skin and are made from organic materials instead of more chemicals.

, If you hair is at all damp, the glue from the extensions will not be able to stick.

, A divider will section out small pieces of your hair to fuse the extensions to, as well as protect your scalp from getting burned. To do this, you will need a piece of cardstock about three inches in diameter.


Cut the cardstock into a circle, around three inches wide. It doesn’t have to be perfectly shaped, but using the curved figure will work best.
Cut a slit on one side of the circle to the center, like drawing the radius. At the center of the circle, make an enlarged hole one to two millimeters wide.
Now, you will be able to slide small pieces of hair to the center of the cardstock circle, where the fusion extension can be safely attached at the root without burning your head.

, Part your hair around two inches from the nape of your neck, pinning everything above that mark to the top of your head.

, Pick up small sections and pull them through the divider. A crochet hook can be very useful for this. This will be the first piece you fuse, and should be around the same size of the hair extension strand. If you need to, clip the divider into your hair with a bobby pin or hair clip.

, Line up the end of the extension with the roots of your hair so that it begins as near to your scalp as is possible.

, Hold the end of the extension and your hair by the roots in the flat iron for a few seconds. Remove the flat iron for a few seconds and repeat. Be careful not to burn your own hair in the process.

, Using your fingertips on the still-warm hair, make a rolling motion to blend the extension with your natural hair. This will help to set the glue or melted keratin.

, Take another section from the same row of hair and replace your cardstock divider on a new strand of hair. Just remember to be careful of the newly fused section.

, Layer extensions evenly over your head so that they appear the most natural. Continue this process until you have used all of your extensions.

, Use a brush that has no nibs or bulging ends on the tips of the bristles so that you do not pull out your newly fused extensions. There should be no problem following your basic style routine post-extensions as long as you are careful not to damage the base of the fusion.Don't brush or comb your hair near the scalp.
Too much tension can result in the extensions sliding or falling out.

, Brush your hair regularly, making sure that you avoid brushing too close to the scalp. When washing your extensions, use sulfate-free products, and do not condition the scalp. Leave-in conditioners can help you keep out tangles.Use a very gentle touch. Do not rub, scrub, or tug at your hair.
You will need to have the extensions redone every six to eight weeks, as they will start to slide out around this time.

,"
"
Make sure it is 100% human hair.,
Look for Remy hair.,
Identify genuine Virgin hair.",How to Grade Hair Extensions1," All graded hair extensions (1A and up) should be composed of 100% human hair. Unfortunately, many companies may include strands of animal or synthetic fibers. The best way to determine if hair is 100% human is to look for cuticle scales under a microscope. You can also test for synthetic fibers by seeing if the hair is easily damaged (melts) by heat styling., ""Remy hair"" refers to 100% human hair extensions in which the strands are arranged in a unilateral cuticle direction. Remy hair is collected in such a way that strands of hair stay aligned in the direction they grew. For instance, this can mean holding the hair in a ponytail and cutting it off.Keeping the cuticles in the same direction reduces tangles and helps hair to last longer.
If the hair becomes matted in 2-3 weeks, you will know that it's not real Remy.

, Virgin hair is 100% human Remy hair that has never been chemically treated or processed. This is the highest quality hair you can buy. There are essentially six ways to verify that what you have purchased is authentic virgin hair.These are:


The presence of split ends. If there are zero split ends, this means the hair has been acid washed.
You can feel the cuticle. If you hold a strand between your fingers and slide your hand down, it should be smooth. If you try to move the other direction, you should feel tiny ridges.
The hair will often be lighter at the tips than at the roots (though not always).
The hair that is stitched to the track and reversed (often called the mustache or beard) is very soft.
The hair has not been coated with silicone. It should not have a shiny residue.
It smells like hair. The chemicals used to disguise non-Virgin hair smell a bit like corn chips.

"
"
Wash your hair with shampoo and conditioner to rinse away the dirt.,
Co-wash if your hair is particularly dry.,
Gently pat your hair dry with a towel to reduce friction.,
Apply a leave-in conditioner or hydrating formula to prevent damage to your hair.",How to Straighten Curly and Thick Hair1," Use a gentle shampoo and conditioner as flat-ironing hair may cause damage to your hair.Shampooing and conditioning will remove unwanted oil and product build-up from your hair.


Look for shampoo and conditioner products that are sulfate-free and jam packed with glycerin. Glycerin helps reduce frizz as it penetrates hair follicles, hydrating hair from the inside out. The closer glycerin is to the front of the ingredients list, the more it contains.Use a gentle shampoo and a smoothing conditioner. Straightening can be damaging to hair, even if your hair is thick and curly, so gentle products are important.When leaving in the conditioner in the shower, use a paddle brush to comb through your hair. This will help with the smoothening process while in the shower.;
, Co-washing means washing your hair with only conditioner. Hair that's thick or curly is prone to more dryness than average hair. If your hair is very dry and frizzy, you should try co-washing your hair before straightening it. Your hair may benefit from being co-washed a few times a week.Shampoo can remove a lot of the natural moisture from hair. Using conditioner may reduce your hair's dryness. As straightening your hair can cause it to dry out, co-washing may be very helpful for someone with thick or curly hair.
To co-wash your hair, saturate your hair with water. Then, massage in your chosen conditioner. Give your hair three to five minutes to absorb the conditioner and then wash it out.

, Do not rub! Wet hair is very weak and prone to damage. Blot the hair gently, and lightly wring the ends to soak-up moisture. Dry until it is slightly damp.Pat the hair downwards to promote straightening. Towel-drying in different directions enhances curls.Allow your hair to dry 90% of the way before you blow-dry. Concentrated hot air can frizz your hair., If you don't have either, use a small amount of the conditioner or a dime-sized amount of olive oil.These coat your hair to prevent the intense heat from causing split ends.


Don’t overdo it. Too much leave-in conditioner can make your hair limp instead of straight.Wash your hair with only conditioner twice a week to keep from washing away natural hair oils.
Use argan oil for thick hair."
"
Do a pony tail.,
Try a high bun.,
Do a simple braid.",How to Style Curly Hair in 20 Minutes or Less1," A pony tail is a simple, classic hairstyle that works on nearly all hair types, curly hair included. There are a few unique considerations when it comes to pulling curly hair up into a class ponytail.Consider going for a hair bungee over a conventional elastic bands. Curly hair can be thick, and may be too thick for the usual rubber bands. You can pick up hair bungees at most beauty stores and salons. They're elastic bands with two clips on the end. You would pull the band around your hair until it forms a ponytail, and then clip the bands together.
To do a classic ponytail, gather your hair in back. You can gather all your hair, or just clip back part of it. A pony tail can fall high or low, depending on your preference. Once your hair is gathered, place the bungee in place or wrap an elastic band around your hair.
If your hair feels too tight, try gently loosening the bungee or band. If you can't loosen it adequately, take your hair out of the ponytail and try again. A pony tail should take less than 5 minutes.;
, A high bun is a quick, classic style that can be particularly flattering for curly hair. As with the classic ponytail, there are some special considerations to take when putting your hair in a high bun.To start, use your fingers to gather your hair in a high ponytail. Aim to have your bun resting towards the top of the back of your head. Then, use an elastic band or hair bungee to secure your hair.
From here, you can pad your hair gently with your hands or a soft-bristled brush, creating a bun shape. You can use a large scrunchie or a hair donut, which is a large and thick elastic band, to secure the bun shape you've created. Simply tuck the ends of your hair under the scrunchie or donut.
If your hair still feels a bit loose, you can place some bobby pins around the base of your bun to secure it. You can also spritz your hair with a light bit of hairspray to keep the style in place.

, If you have curly hair, you can try a simple braid. If your hair is thin enough, simply separate it into three sections and braid it to the side or running down your back. If your hair is particularly thick, however, braiding the whole thing may be difficult. In this case, there are other options.You can try braiding one or two small strands of hair. Then, you can wrap these strands around your existing hair and secure with bobby pins, creating a ponytail with your braid.
Some women like to separate their hair into three section. Then, they braid each of these sections. When complete, they braid the braided parts together. This creates a fun, somewhat eccentric style. The only downside is, if you're not used to braiding, it may take slightly longer than 20 minutes.

"
"
Get the right haircut.,
Build volume and moisture in your hair.,
Buy the right products.",How to Make Naturally Straight Hair Curly1," A mid-length cut will make it far easier to curl your hair then a very short or very long cut. Your hair will be long enough to add some layers of curls but no so long as to make the whole process unbearable. Having your hair at about your shoulder is the perfect length.;
, Your hair needs to be moisturized if you want it to maintain the style. If you have let your hair get very dry then the curls will fall away much more quickly. Try to prepare for curling your hair a week or so ahead of time by using moisturizing shampoo products.

, Dove Daily Moisturizer Shampoo and Nexus Pro-Blend Bodifying Mousse are two highly recommended products. Use the moisturizing shampoo every other day for about a week before you try to curl your hair and save the mousse for the hair-curling day.








"
"
Measure the length of the strands.,
Distinguish between single-drawn and double-drawn.,
Compare the thickness of different bundles.",How to Grade Hair Extensions2," According to some sources, the grade of hair extensions does not indicate the quality of the hair at all, but rather the length of the strands. For example, in a bundle of 18 inches (45.72 cm) hair extensions, not every strand will measure the full 18 inches (45.72 cm). The higher the number of strands per bundle that measure the full length, the greater the grade of the hair. Look carefully through your bundle to evaluate the proportion of full-length hairs to shorter-hairs.Grade A (1A) hair will have 50% or less full-length strands.
Grade AAA (3A) will have around 70% full-length strands.
Grade AAAAA (5A) and up should have at least 90% full-length strands.

, Single-drawn hair bundles, and bundles that are essentially gathered together once, and then trimmed to the desired length (such as 18 inches/45.72 cm). This process results in around 50% of strands that are the full-length of the bundle. Double-drawn hair bundles are processed twice, achieving closer to 90% of strands that are full-length. Fold a bundle of hair extensions in half and look for shorter hairs popping out. If you see this, most likely the hair has been single-drawn.If the non-uniform length of hair does not bother you, single-drawn hair is a more cost-effective option.
Both Remy and non-Remy hair can be either single or double-drawn.

, The higher the proportion of full-length hairs in a given bundle are the thicker the bundle will be. Furthermore, higher grade double-drawn hair should have a completely uniform thickness from top to bottom. If the bundle of hair seems to grow thinner towards the bottom, it is of a lower grade."
"
Rate how much it tangles.,
See how long it lasts.,
Gauge how the hair responds to coloring.",How to Grade Hair Extensions3," Unfortunately, evaluating the quality of hair extensions is difficult to do just by looking. In most cases, getting a sense of bundle's quality will require some wearing time. One of the factors when determining the grade of hair extensions involves tangle. Hair bundles with the majority of strands moving in a unilateral direction (such as Remy hair) will tangle much less easily. In other words, the more easily your hair becomes knotted or tangles, the lower the grade., With proper care, hair extensions should last for a while. The length of time that the hair stays shiny, healthy, and natural-looking is reflected by the hair's grade.Here is a basic guide:


Grade A (1A) hair should last around one month.
Grade AAA (3A) hair should last 3-4 months.
Grade AAAAA (5A) can last anywhere from 8-12 months.

, The highest quality hair extensions (5A and/or Virgin hair) have had the least amount of chemical treatment. This means the hair can be successfully dyed. Lower grade hair extensions will not respond as well to coloring, and may only be able to move within 3-4 shades of their original color without significant damage."
"
Use a blow dryer to completely dry your hair for straightening.,
Purchase the right straightener for your hair type.,
Turn on your straightener and select the right heat setting.,
Tie the top section of your hair into a bun, and start straightening the bottom part in sections.,
Finish with brushing your hair and using a straightening or shine serum.,
Do not overuse your hair straightener.",How to Straighten Curly and Thick Hair2," After you have done this your hair will probably be very big and frizzy. Don't worry - this will go away after you finish straightening it.


Alternate the dryer between hot and low settings as you blow dry. This will help you prevent your hair from drying out, creating frizz and other issues.
Make sure you point the blow dryer downwards from the roots as this will create an airflow that’ll naturally straighten your hair. Otherwise, your hair will frizz.It can take a very long time for curly or thick hair to dry out, so be patient. You should never apply a flat iron to damp hair, as this can cause damage.

, Ceramic plates work well for fine and thin hair, but go with gold or titanium if your hair is thick and curly. Make sure the flat iron you choose will work on your hair type and not cause any unnecessary damage.Buy a straightener that is an inch and a half or less. This size will help you reach your roots. Larger flat irons are better for styling but not ideal for straightening.Make sure your flat iron can go up to the right temperature for your hair. For thick or curly hair, your flat iron should go up to a heat setting between 380 to 410 degrees.Automatic shut-off features are perfect for any on-the-go lifestyle., Remember, hotter for thick hair, and cooler for thin hair. Wait for it to warm up to the temperature.


Don’t go beyond 350 degrees. The 450 degree setting was created for salon-professional keratin-straightening, not for home use.Never straighten damp or wet hair. Using a hot flat iron on wet hair can cause the moisture to boil, causing your hair to break and literally fry. Ensure that your hair is completely dry before straightening., Place the section of hair between the two plates, squeeze, and glide down from the root to the tip. Once you’re done, unravel the top portion, and straighten in sections. Keep doing this until all of your hair is completely straight. Turn off the flat iron after use.


Don’t run the straightener over the same section several times. This can cause more frizz. If the straightener is not fully doing it’s job on the first run, turn up the heat 10 to 30 degrees.Consider straightening your hair before bed then touching up the next morning. The night’s sleep naturally reduces frizz from the prior day’s blow drying and heat treatments.

, Wait for your hair to cool down prior to spraying with a light hold hairspray.Ensure that this spray or serum also lacks silicones and sulfates.Carry this serum around on rainy days for touch ups and flyaways., You should not straighten your hair every day if you don't know how your hair will respond. Straightening always damages hair to a degree. After straightening your hair for the first time, wait 48 hours to straighten again. After a week of straightening your hair every other day, assess the level of damage.Your hair will show damage by becoming increasingly frizzy and losing some shine. This is a warning sign that you're overdoing the straightening. However, if you hair does not appear damaged, straightening it every day may be safe for you.
If your hair responds poorly to being straightened every other day, cut back to straightening your hair every 2 to 3 days.

"
"
Research different salons in your area for ""The Brazilian Blowout."",
Book an appointment, and set aside at least 3 hours for the treatment.,
Maintain your straightened hair by frequenting the salon after your roots grow out.,
Buy additional products to maintain your straight hair.,
Finished.

",How to Straighten Curly and Thick Hair3," This is an expensive yet effective way to get straight hair if you're tired of treating your hair daily. Keep in mind that some of the chemicals found in a Brazilian Blowout have been found to be toxic. If your health conscious, you may want to avoid this treatment.The results are normally impressive, defying the thickest and curliest of locks.It will last until your chemically treated hair grows out.Most hair types will have success with professional treatment, however, some hair of African descent or hair that is already chemically processed (with highlights or hair-dye) will leave to excessive breakage and damage., Time and cost will depend on the length and thickness of your hair. It can cost an average of $175 to $350.


Be prepared for your hair to not hold a curl after the treatment. Some will view the hair as lifeless, especially if you're used to wild curls.The flat ironing process reaches up to 400 degrees Fahrenheit. It can be incredibly damaging to your hair., Depending on the speed of your hair growth, you will need to visit the salon to straighten out the roots again. This will generally be less time-consuming and less expensive compared to the original treatment.Ask your stylist when you should come in for a follow up treatment. The stylist may set your appointment before you leave the salon.
You can keep doing follow up treatments for as long as you want to maintain the look of a Brazilian Blowout.

, Most salons will try to up-sell their products for ""The Brazilian Blowout"" or particular keratin straightening brands. However, you do not need expensive products to maintain straightened hair. You can stop by a local drugstore or supermarket and buy store brand products for a cheaper price than products you can purchase at a salon.


Buy drugstore brands that are silicone-based to reduce frizz. These work just as well as expensive salon products.Look for products that will be gentle on your hair but also less expensive than the salon brand.,"
