headline,title,text
"
Establish your computers systems specifications and before you get software, check this your hardware meets its requirements.,
Choose an operating system.

,
Get proper desktop publishing software.,
Get graphics software.,
Get quality fonts.

,
Get quality pictures and photos.

,
Get a good printer.

,
Finished.

",How to Desktop Publish,";
,, Good free DTP software exists such as Scribus, Serif PagePlus is cheap too. Good desktop publishers don't generally use Microsoft Publisher. Quark and TeX are more suitable for professionals than home users.


Learn how to use it. Learn columns, breaks (section, page, column). Learn column spanning. Learn styles.

, Free graphics software exists such as GimPhoto.

,,,,"
"
Determine the machine you are using (PC, Mac, SPARC) and ensure its system specifications meet the minimum expected by the office suite you want to run.,
How much have you got to spend on it?,
Is it cross-platform or compatible with your operating system (Windows, Mac OS, Linux, BSD)?,
Consider the applications you will want.,
Consider file format compatibility for files you already have, and files you may need to use (DOC, OOXML, ODF, WPS, WKS).,
Do you want to use a web-based office suite such as Google Docs, ThinkFreeor Zoho?,
Read reviews and advocacy sites.

,
Try a free trial of Microsoft Office(60 day limit) or Apple iWork (30 day limit) before you buy them.

",How to Choose an Office Suite,",


The following cost money but may offer commercial support to businesses:

Microsoft OfficeApple iWorkStarOfficeSoftmakerMarinerPakWordPerfectAbilityCelframeGOBE Productive


The following are free:

OpenOffice.org
LibreOfficeGNOME OfficeCalligra SuiteSIAG, Mac OS X supports Microsoft Office except Microsoft Access. WINE on Linux/BSD supports all Microsoft Office versions to varying degrees. Macros are unlikely to work without Crossover Office.

, Expect a word processor and spreadsheet as standard. Suites can also contain presentation, database, e-mail client, note-taking and project management software.

, Plug-ins to handle major standard formats are available for all major office suites. Except for iWork which does not support ODF.

, Google Docs can even work offline with Google Gears.

,,"
"
Open up Terminal.,
Type/Copy and Paste the following command (don't copy the quotes): ""defaults write com.apple.finder QuitMenuItem -bool YES"".,Open Up the ""Finder"" Menu in the Menu Bar, then click ""Quit Finder"" or, while on Finder, Press CMD-Q

,
Reverse this by typing in the commands ""defaults write com.apple.finder QuitMenuItem -bool NO"" and ""killall Finder"", again without the quotes.

","How to Create a ""Quit Finder"" Menu Item With Terminal"," This is found by opening a Finder window, navigating to the ""Applications"" on the side bar, and then to the ""Utilities"" sub-directory. Alternatively, you can spotlight (command-space) for the word ""terminal"".

, And now a second command: ""killall Finder"".

,,"
"
Open your Network Topology.,
Complete the cabling.,
Configure the IP addresses on the end devices.,
Configure the IP addresses on your routers and switches.,
Configure your default gateway.,
Test connectivity.",How to Configure a Network on Cisco Packet Tracer," Once you've opened your Network Topology on Cisco Packet Tracer, access your network and identify the components of your network, for example; Servers, Routers, End Devices, etc.;
, Access the cables section and connect completely and correctly the cables between the network in order to ensure connectivity between the devices in the network using the connections table given.

, Using the address table still, correctly and completely configure the IP addresses on all end devices. This can be done by accessing the desktop platform on each device and locating the IP configuration section. The reason for doing this is to enable the devices be on the right network.

, After configuring the right IP addresses on the end devices, you will have to do the same on the routers and switches also, using the address table. But this time in a different way because there's no desktop platform on the routers and switches. You will have to access the configuration panel on both devices and this can be done in two ways:


Click on the device and open the Command Line Interface (CLI) and then type in the right commands to configure the right addresses for the router using the addressing table.
Use a console cable from an end device and connect it to the device you wish to configure and access the terminal platform on the end device and it will take you to the device's Command Line Interface and then you type in the commands in other to configure the right addresses.

, After configuring the IP addresses, you will need to configure the default gateway also. The reason for this is so the end devices would know what network they are operating on. You can find the default gateway either in the addressing table (if given) or in the network topology.

, After configuring the addresses, you will have to test connectivity by opening a command prompt window on the end devices and try pinging the address which the network operates on. If it gives you a reply, it means your network was configured correctly.

"
"
Use different open source projects like Linux, Solaris, Firefox, Filezilla, Apache HTTP Server, Gaim, and others.,
Look for a place to contribute.,
Note that each project has its own distinct methods for communication and submitting contributions.

,
Join the mailing list.,
Respect and maintain discussions.

,
Encourage contributions.

,
Start small by reporting and fixing bugs.

,
Submitting small patches containing bug fixes.

,
Respond and send feedback.

,
If you really want to help but don't have the experience or the know-how, donate!",How to Contribute to Open Source,";
, This means not only programming, but also documentation, theme design, art work, or architectural design.

,, This is highly recommended because you will never feel that you are left behind. You can also get feedback on patches and contributions.

,,,,,, By giving a few dollars to help out open source developers, you can help them get the tools they need to build better programs.

"
"
Don't worry too much about what language you pick.,
Find free resources online for the language you choose.,
Download a good text editor.,
Download any necessary compilers.,
Start your first project.,
Comment all of your code.,
Pick apart other programs or web projects.",How to Code1," Many beginning coders struggle with what language to pick when they first start learning. The actual language that you start learning on doesn't make a big difference when it comes to learning about data structures and logic. These are the skills that matter most, and they can be honed with any language.When picking a language, just focus on what kind of development you want to start with and pick an introductory language from there. For example, if you want to learn web development, start with HTML5, supplemented with CSS, JavaScript, and PHP. If you want to want to do desktop applications, start with C++ or another basic programming language.
If you make coding a career, you will find that you may never use the language that you first learned to code. Instead, you will be learning languages as you go through documentation and experimentation.;
, The internet is a treasure trove of free tutorials, classes, and videos, all tailored towards the language of your choice. You can start getting a basic grasp of just about any introductory language in a day.


Popular sites include Bento, CodeAcademy, Code.org, html.net, Khan Academy, Udacity, W3Schools, Code School and many more.
There are a variety of language-specific starter guides available right here on wikiHow.
You can find how-to guides for almost any programming scenario on YouTube.
Stack Exchange is one of the more popular Q&A sites for any programming questions you may have.

, Many programming languages allow you to use external text editors when you write your code. Find a text editor that will allow you to see indentations and code markup.


Popular programs include Notepad++ (Windows), TextWrangler (OS X), or JEdit (any system).

, Some programming languages require a compiler in order to run the code that you create. Compilers translate the code you write into a lower-level language that the machine can process. Many compilers are open-source and free to use. Languages that require compilers include:


C
C++
C#
Java
BASIC
Fortran

, Pick a good introductory project that will help you get your feet wet. There are a variety of suggestions and tutorials online, but some places to start are basic websites for HTML, basic database and form functions with PHP, or simple programs with any of the compiler languages.

, All programming languages have a comment feature that allows you to enter text that is ignored by the compiler. This allows you to add comments to your code. These comments are crucial, both for letting others know how your code works and for reminding yourself what your code does.


You can also use the comment function to quickly remove code from your program for testing purposes. Put comment tags around the code you want to exclude and then remove the comment tags to return the code.

, When you're learning as you go, don't be ashamed to look things up and see how others have tackled the same tasks. Take time to understand why the code is doing what it does.


See this guide for details on how to view the source code of websites.

"
"
Double-click the ZIP file.,
Right-click the ZIP file.",How to Open a .Zip File Without Winzip1," In Windows XP or newer, Mac OS X, and Ubuntu Linux, you can double-click the ZIP file and it will open in a new window. You can then copy the contents to another folder.


OS X will create a new folder next to the ZIP file when you double-click it, but may not open it automatically.;
, In Windows and Linux, you can right-click the Zip file and select “Extract All…” or “Extract Here”. Extract All will allow you to set a path for the extracted folder to go, and Extract Here will uncompress the folder and leave it in the same location as the ZIP file.

"
"
Take classes.,
Expand your knowledge.,
Learn more languages.,
Be patient.,
Learn to work with others.,
Get a job where you can practice your coding skills.,
Connect with other programmers.,
Practice, practice, practice.",How to Code2," Community colleges, tech schools and online programs offer certifications and classes that will help you get a job as well as teaching you programming. An advanced degree like Computer Science is not always necessary, but could help to get a full time programming job.A lot can be said for having one-on-one time with a teacher or programming expert, something that isn't always available with online sources.
Classes can get expensive, so weigh the benefits. If programming is just a hobby, classes may not be worth the time and money. If you want to turn programming into a career, classes can give you a big boost (but again, it's far from necessary if you have the talent).

, Beyond simply learning programming languages, you will benefit a lot from logic and mathematics classes, as these are often required for advanced programming. You don't necessarily need to learn this at school, but classroom settings can help.


Programming involving physics calculations and other simulations requires a strong understanding of algorithms and models.
Logic is the fundamental basis of programming, so understanding logic and processes will help you problem-solve when you are coding.
Knowing advanced math isn't required for most programming, but the knowledge can lead to benefits and optimizations.

, Once you've got a good grasp on your initial language, you can start to branch out. Find another language that complements the one you know, or pick a language for a specific job that interests you. Complementary languages, such as HTML and CSS, are often the easiest to learn.



Java is one of the most popular languages, and there are often lots of opportunities for Java developers. Java can run on a huge variety of systems and has innumerable applications. Java is used for Android applications, one of the fastest growing markets.
C++ is highly recommended for budding video game developers. Learning how to code in Unity (a widely used, low-cost game engine) and UDK (the code for the popular Unreal engine) can help open some doors, though they aren't as useful outside of the video game industry.
If you want to make iPhone apps, Xcode and Objective-C are going to be your primary tools. You'll also need a Mac, since Xcode can only compile on a Mac.

Python is a server scripting language that is one of the easier languages to learn. Python is used for web services such as Pinterest and Instagram, and is simple enough to learn the basics in just a few days.

, You will often be faced with challenges while programming, especially when it comes to hunting for bugs or implementing a new idea. You'll have to learn to be satisfied with achieving small results rather than solving a whole puzzle at once. Patience leads to more effective code, which will lead to better-performing programs and happier colleagues.

, If you have multiple people working on a project, you get multiple viewpoints on how to go about it. Working on teams is virtually unavoidable in the business world, so unless you're planning to develop everything independently, be prepared to work with others.

, Work as a volunteer designing websites or writing desktop applications. A part time job with a small company can lead to opportunities to write code for websites or simple applications.

, There are countless communities and gatherings of developers that can help support and inspire you. Look up local programming conventions, participate in a hack-a-thon or game jam (timed events with a common theme), and sign up on some programming forums to start expanding your exposure and network.

, It is estimated that it takes about 15,000 hours before you can be considered an expert in computer programming.This is years of applied practice. True mastery of programming will come only after you put the time in to practice and become proficient.


Try to spend time programming every day, even when you're not working. Programming in your free time can lead to breakthroughs and new ideas.

"
"
Locate the ZIP folder.,
Double-click the ZIP folder.,
Double-click the regular folder.",How to Open a .Zip File Without Winzip2," You can do so by typing its name into the Finder application. You'll see "".zip"" attached to the end of the folder's name.


On a Mac, ZIP folders are called ""compressed"" folders.

, Doing so will prompt the ZIP folder to begin copying its contents to a regular folder in the same location (e.g., the desktop).Depending on how large the ZIP folder is, the copying process might take a long time.

, It will have the same name as the ZIP folder. Doing so will open the folder, allowing you to view the uncompressed contents.

"
"
Locate your ZIP folder.,
Right-click the ZIP folder.,
Click Extract All.,
Click Extract.,
Double-click the normal folder.",How to Open a .Zip File Without Winzip3," You can do so by typing its name into the Start menu search bar in the bottom left corner of your PC's screen.


If you're using Windows 7 or earlier, click the ⊞ Win button in this corner first.

, Doing so will prompt a drop-down menu with options for opening it.


You can also double-click the ZIP folder if you simply want to view its contents.

, This option is close to the top of the drop-down menu.

, It's in the bottom right corner of the window. Doing so will extract the ZIP folder's contents into a normal folder in the same location as the ZIP folder.You can also click Browse to choose an extract location (e.g., your computer's ""Documents"" folder or the desktop).

, It will have the same name as your ZIP folder. Doing so will open the folder, allowing you to view the non-zipped contents.

"
"
Understand the function syntax.,
Start with a program without a user defined function.,
Run the output.,
Write CPP program with a function.,
Run the output with the function.",How to Create a C++ Function," Before call a function, first declare it using void. After declaring a function starfunction, define arguments on it using function body. When defining of a function is completed. call it anywhere using its name and a semicolon. like: starfunction();.;
, Write these line of codes in your C++ IDE. This isn't totally necessary, but to help you learn, start with a program without a user defined function and run it.






#include<iostream>
#include<conio.h>
using namespace std;
int main ()
{
        std::cout<<""Data Type   Range""<<endl;
        std::cout<<""Char                -128 to 127""<<endl;
        std::cout<<""Short               -32,768 to 32,767""<<endl;
        std::cout<<""Int         System dependent""<<endl;
        std::cout<<""Long                -2,147,483,648 to 2,147,483,647""<<endl;
        getch();
}





, It will give you ranges of different data types. Now you can add a user defined function starfunction in it.

, Write these line of codes in you C++ IDE, compile the code, and run it.







#include<iostream>
#include<conio.h>
using namespace std;
void starfunction (); //Function Declaration
int main ()
{
        starfunction(); //Function Call
        std::cout<<""Data Type   Range""<<endl;
        starfunction(); //Function Call
        std::cout<<""Char                -128 to 127""<<endl;
        std::cout<<""Short               -32,768 to 32,767""<<endl;
        std::cout<<""Int         System dependent""<<endl;
        std::cout<<""Long                -2,147,483,648 to 2,147,483,647""<<endl;
        starfunction(); //Function Call
        getch();
}
void starfunction() // Function Declator
{
        for (int a=1; a<=27; a++)
        std::cout<<'*';
        std::cout<<endl;
}





At the bottom of the code, in starfunction we define a for loop and print 27 (*) stars.
When we call starfunction function anywhere else, without typing for loop it prints 27 (*) stars.

, It will give a new look to your program.

"
"
CenvoRox File Monitor monitors file activity in real-time, seeing which file or folder is added/modified/removed/renamed and saving the results.,
Add folders or files to be monitored.

,
Start or stop monitoring, the folders or files to V.B.E monitored.

,
Switch to real time.,
Click this button to export data to .txt file.,
Remove all events from disk.

",How to Monitor the Files With Cenvorox File Monitor," Free download CenvoRox File Monitor and save it.;
,,, Start or stop real time watch.

, And then select what data you want to export.

,"
"
Locate iZip in the App Store or Play Store.,
Tap “Get” or “Install”.,
Tap the iZip icon to launch the app.

,
Tap “Local Files” to locate the 7z file.If the 7z file is in the cloud, choose “iCloud Drive” or “Google Drive” instead.

,
Long-press the name of the 7z file.,
Tap OK.",How to Open 7z Files1," A 7z file is a compressed archive of one or more files. To access the files inside the archive, you’ll need an app that can extract them. iZip is recommended across the web for being able to handle this particular file type for free., The app will download and then install to your device.

,,, Hold your finger down on the file until you see a box that says “Would you like to unzip all files?”

, The contents of the 7z file will be extracted to a folder of the same name.


When the progress bar disappears, you can open the files by tapping them right inside of iZip, or by navigating to the folder which contains them.

"
"
Create a folder on desktop named 'Animation'.,
Get a gif Animator Compiler, or this case you may want two.,
Download free 'UnFREEze 2.1' as the actual compiler.,
Paste this compiled gif file into your html folder in html editor.,
On FTP transfer protocol, transfer or create Folder for .gif file and transfer it and .gif file to server-side.",How to Make an Animated Favicons," Put in it your favicon maker such as 'Edit32' or 'IconArt'. Make any number of favicons; keep it simple to begin with, such that each accomplishes the change on wishes like 1 2 3 4. In this method, these must be saved as (.gif files) and give each a name in series. If they are in (.ico) one needs an extension converter like IrfanView.;
, The compiler puts each of your single favicon files into a single gif file, which is to be put on the web page server. This is a completely new field so programs and information are scarce. Download the free '11view 3.0a' for viewing and positioning your favicon series. However it does not work well for animated on-line favicons, and does not loop as continuous play. But it is great for viewing and organizing your favicon animations and assigning them times, where 200 is about a second.

, Slide your favicons in proper order into the window. Highlight each and assign times to each frame, check loop or not, compile and name and save to your folder.

, It can be put in your favicon folder or a new one created for animations. Address each html page in which it is to appear. The static favicon code is left in place since many browsers don't show animations as <link rel=""icon"" href=""Folder/Favicon.ico"">. Underneath is placed animation code such as
<link rel=""icon"" href=""Folder/Animation.gif""> or
<link rel=""icon"" href=""Folder/Animation.gif"" type=""image/gif"">.

, Transfer html pages containing animation code to server.

"
"
Download cx_Freeze from Sourceforge.,
Make sure you are working on the platform you need your executable to run on.,Create a new Python file named setup.py in the directory of the Python program you wish to compile.,
Enter the following code into your new setup.py file.,
Run the following commands in your computer's terminal:

cd python setup.py build

,
Look for a new folder called ""build"" in the Python program's directory.",How to Compile Python Script," It's a tool for packaging Python scripts into standalone executables.
, For example, if you want to create a Windows executable file, run cx_Freeze on Windows. Same goes for Mac and Linux.,, (As always in Python, correct indentation is important, and unfortunately is not shown here due to formatting difficulties.):

import sys
from cx_Freeze import setup, Executable
base = None
if sys.platform == 'win32':
base = 'Win32GUI'
executables = [
Executable(Python program name, base=base)
]
setup(name=executable_name,
version='version',
description='desc',
executables=executables
)

,, It should have been created during the previous step. Open that folder and the folder inside it.

There's your executable! The other files in that directory are required to run your executable, so be sure to always keep them with the executable.
The build can be customized in many ways. See cx-freeze.readthedocs.org for a description of all possible options.

"
"
Create two String objects.,
Use boolean startsWith(String prefix) to compare the start of strings.,
Use boolean startsWith(String prefix, int offset).,
Use boolean endsWith(String prefix) to compare the end of strings.,
Use int compareTo(String anotherString) to compare two strings.",How to Compare Strings in Java," The simplest way to declare two strings in Java is to use the following code. ""String"" is the declaration of the object type. string1 and string2 are the names of each string. The words, ""hello"" and ""father,"" are essentially the values of the string objects. Whenever your compiler encounters the quotations, it will automatically create a String.






String string1 = ""hello"";
String string2 = ""father"";



;
, This String class method compares the start of a string with whatever you enter into the method. Since it is a boolean method, it will return either ""true"" or ""false."" Use the following code and one of your previously created strings. The following code will show you an example of a true case and a false case. It will also print out a message with the result. The output should be ""true"" and then ""false.""






System.out.println(string1.startsWith(""he"")); //returns true and prints true
System.out.println(string1.startsWith(""mo""));  //returns false and prints false





, This String class method will compare a string with whatever you enter in as the prefix at the point in the string specified by the value in offset. This method will ignore letters in the string that are before the value in offset. The following code will show you an example of a true case and a false case. Note that while counting letters in the string, start at 0. For example, in the word ""hello,"" 'h' is space 0 and 'e' is space 1.






System.out.println(string1.startsWith(""lo"", 3)); //returns true and prints true
System.out.println(string1.startsWith(""lo"", 1)); //returns false and prints false





, This will compare the end of the string with whatever you enter into the method. Based on the value of the length of the string prefix, the method will count backward that value in the string to be compared. Look at the following code for an example of a true case and a false case. The code will also print out the result of the comparison.






System.out.print(string2.endsWith(""her"")); //returns true and prints true
System.out.print(string1.endsWith(""he"")); //returns false and prints false





, Perform a comparison of the two strings by using string1.compareTo(string2) or string2.compareTo(string1). Since the method is of type integer, the method will return a number. If the strings are not equal to each other, the number returned will not be 0. It they are equal, the number returned will be 0. The following code will show you an example of an equal and non-equal case. The code will also print out the result to the system.






String string1 = ""hello"";
String string2 = ""hello"";
String string3 = ""father"";
System.out.println(string1.compareTo(string2)); //prints '0' because both are equal
System.out.println(string1.compareTo(string3); //prints an integer other than 0





"
"
Navigate to the 7-Zip website.,
Click “Download” next to the file for your version (32-bit or 64-bit) of Windows.,
Select a save location (such as Desktop), then click “Save”.

,
Double-click on the 7-Zip .exe file and click “Run”.,
Double-click the 7z file you want to open.The contents of the archive will display in the 7-Zip window.

,
Press Ctrl+A to select all of the files in the archive, then click “Extract”.

,
Click the “…” button to choose a folder to store the files.,
Click “OK” to unzip the files to the folder.",How to Open 7z Files2," Because 7z files are compressed archives, you can’t view their contents until the files are extracted with an unzipping program. 7-Zip can extract the contents of 7z archives at no cost to Windows users.


Another popular option is WinZip, which has a free trial version. If you’re unable to use this freeware option, give WinZip a try.

,


If you’re not sure whether you’re using a 64- or 32-bit Windows, press ⊞ Win+S to launch search, then type “system”. Click “System” in the search results, and look next to “System Type”.,, Follow the prompts to complete the 7-Zip installation.


When the installation is complete, click “Finish.”

,,, The folder you select is where the files inside of the 7z archive will be extracted.


The default selection is a new folder in the current directory, named after the 7z file.
For example, if the file is called Blue.7z and located on the desktop, the default new folder will be created on the desktop with the name “Blue”.

, You’ll see a progress bar for the duration of the unzipping process. When the files are unzipped, the progress bar will disappear. At that point, you can double-click the folder to access the files.

"
"
Double-click the 7z file.,
Navigate to http://www.winzip.com/lan7z.htm.WinZip costs $29.95, but allows users to install and use the program for a free 30-day trial period.

,
Click “Download Now,” then save the installer to your Downloads folder.

,
Double-click the installer, then select “Run.”.,
Double-click the 7z file.,
Press Ctrl+A to select all of the files and folders in the 7z file.

,
Click the button that says “1-click Unzip”.

,
Select “Unzip to PC or Cloud,” then select a destination folder.,
Click “Unzip” to extract the contents of the 7z file to the folder.",How to Open 7z Files3," The 7z file is an archive containing 1 or more files, compressed to a smaller size. You’ll need to extract the files to access them. Some Windows users already have a program called WinZip installed, which should unpack the 7z file.


If the 7z file fails to open after double-clicking, proceed with the following steps to download a trial version of WinZip.
You may also want to try using 7-Zip for Windows as a free alternative.

,,, The program will install on your computer.

, The contents of the 7z file will appear in the WinZip window.

,,, The default option is to create a new folder with the name of the 7z file, which should suffice.

, You can now view the files that were compressed into the 7z archive.

"
"
Launch the App Store on your Mac.,
Type “Unarchiver” into the search field at the top of App Store, then select the program when it displays in search results.,
Click “Get,” then “Install App.”

,
Follow the on-screen instructions to install The Unarchiver on your computer.

,
Launch The Unarchiver when installation is complete.,
Select”7-Zip archive” from the “File Formats” list.This will instruct the program to recognize and open 7z files going forward.

,
Navigate to the “Extraction” tab.

,
Select “Ask for a destination folder” from the drop-down menu.,
Double-click the 7z file you want to open.You will be prompted to select a folder to extract the files.

,
Choose a folder to save the contents of the 7z file, then click “Extract.” The Unarchiver will now decompress the files and copy them to the folder you selected.",How to Open 7z Files4," To access the files inside a 7z archive, you’ll need an app that can extract them. The Unarchiver is a popular Mac option can be downloaded and installed from the App Store.

,,,, A file association list will display on-screen.

,,, This option will allow you to choose a location to which the files will be extracted.

,, When the progress bar disappears, you’ll be able to access the files.

"
"
Sign into your Gavitex account.,
Click the cloud icon from the left panel menu.,
Locate the files you want to move.,
Select the files.,
Initiate the move.,
Choose the destination folder.,
Click the “Move” button once you’ve chosen a destination folder.","How to Move, Copy, and Delete Files on Gavitex1"," Go to Gavitex website and sign in using your DepositFiles or Gavitex username and password.;
, This will take you to your main storage folder.

, You can navigate through your folders by clicking on them.

, Do this by clicking on them one by one. The selected files will be highlighted.

, Right-click on any of the highlighted files and a submenu of tasks will show up. Select “Move to” from the menu.


You can also access “Move” from the header toolbar.







, A window will appear with your Gavitex folder directory. Navigate through your folders and select the folder where you want to move the files to.

, The selected files will immediately be moved to their new location."
"
Click the cloud icon from the left panel menu.,
Locate the files you want to copy.,
Select the files.,
Initiate the copy.,
Identify destination folder.,
Click the “Copy” button once you’ve identified a destination folder.","How to Move, Copy, and Delete Files on Gavitex2"," This will take you to your main storage folder.

, You can navigate through your folders by clicking on them.

, Do this by clicking on them one by one. The selected files will be highlighted.

, Right-click on any of the highlighted files and a submenu of tasks will show up. Select “Copy” from the menu.


You can also access “Copy” from the header toolbar.







, A window will appear with your Gavitex folder directory. Navigate through your folders and select the folder where you want copies of the files to be created in.

, The selected files will immediately be copied to the set location."
"
Click the cloud icon from the left panel menu.,
Locate the files you wish to delete.,
Select the files.,
Initiate deletion.,
Click the “Yes” button to confirm the deletion of the selected files.","How to Move, Copy, and Delete Files on Gavitex3"," This will take you to your main storage folder.

, You can navigate through your folders by clicking on them.

, Do this by clicking on them one by one. The selected files will be highlighted.

, Right-click on any of the highlighted files and a submenu of tasks will show up. Select “Delete” from the menu. A confirmation message will appear.


You can also access “Delete” from the header toolbar.

, The selected files will be removed.


If you want to permanently remove the selected files, tick the “Don’t move to trash folder” option on the confirmation message box. Otherwise, leave this option blank. All deleted files moved to the Trash folder can still be recovered.

"
"
First, download Open Office 2.2.;
,
Make a new folder.,
Open Open Office 2.2 and create your cover or first page.,
When you save it, it should have the option of save with password.,
Chose your password wisely.,
When ever you open the page you want it is blank and asks for a password.",How to Make a Password Protected Computer Diary1,", Name it something boring. Like Math Assignments.

, Select the color (optional), font and write whatever you want.

, Click the box and then click save. A little box should appear saying Password: so and so and then a repeat of the password to make sure your passwords match.

, Type it then push save.

, Type your password in and voila!

"
"
Create a Tumblr blog.,
Protect that blog with a password.,
Set the password.,
Start your diary!",How to Make a Password Protected Computer Diary2," You can do this from their main website for free.

, Simply access ""settings"", scroll down, and toggle on ""password protect this blog"".

, Type in a good, easy-to-remember password.

, Start posting whatever you want in a secure, simple and easy way. You can go to your password protected Tumblr and read your diary by entering the password.

"
"
Get a copy of the software you are to document.,
Obtain a help authoring tool.,
Create the help project file.,
Adjust the size of the help window.,
Write the help topics.,
Include screenshots, if needed.,
Create a map file, if one is needed.,
Compile the help file.,
Test the help file.,
Give the help file to the developer to include with the program.",How to Make a Help File," If possible, you should also get a copy of the written specifications for the program, although not all software developers work with them. In some cases, the programmer will deviate from the specs, based on short development time or not being able to code a particular feature.;
, While it is possible to create a help file by hand, using a rich-text-format (.rtf) file, most help file authors use a software application to write their help files, such as RoboHelp, Help and Manual, Doc-To-Help, MadCap Flare or HelpLogix. Most help authoring tools include a text editor or work with a word-processing program like Microsoft Word and provide a user interface that lets the help author see how the help file will look as he or she is writing it while writing computer code behind the scenes to make the help file work. Some help authoring tools also include graphics editors for creating screenshots to include in the help file.


There are a number of help file formats: The most common is HTML Help, which is used by applications that run in Windows. (An older format, WinHelp, is no longer supported.) Apple and Unix each have their own formats, as well, as does Sun Microsystems, with its JavaHelp. Software applications designed to run under several operating systems may use a cross-platform help system that runs in the user's Web browser. Whichever help authoring tool you use should support the help format(s) you are going to create help files in.

, Your help authoring tool will create a help project file for you, based on the filename you provide and other information. The main project file contains information about the other files, which include a contents file, an index file, one or more image files and other files.


The contents file includes the text in the help file that explains how the software application you are documenting works. The text is usually broken down into topics that cover a specific screen, feature or procedure.
The index file is a list of the help file's topics. It is used to create a table of contents that users can use to select a topic to view, as well as a searchable index within the help file.
Image files are graphic files of program screens or portions of those screens displayed within the help file to enhance the users' ability to understand what the help file text is referring to.

, Unless you're writing the help file to appear in the user's Web browser, the help file will appear in its own window. Your help authoring tool will let you adjust the window's horizontal and vertical dimensions to a size that will let the end user read the help file without its getting in the way of the application itself. The main help window is often in a tri-pane format, with the table of contents on the left and the selected topic on the right.


Help files can also have, in addition to the main window, secondary windows that describe a particular feature in detail and automatically sizing pop-up windows that give short descriptions of features. Help files can also include embedded text that appears only when highlighted text or a button is clicked.

, To do this, you'll need to review the specs or the program itself to create the topics to document the program's screens and features. As you create each topic, your help authoring tool will add it to the help file's table of contents and index.


While you can build the table of contents as you go, it helps to have some plan for how to organize it. You can organize the table of contents around the program's screens, its features, ways to use it or some combination thereof.
As you write the topics, consider other information in the help file that users will want to have quick access to. You can create jumps, or hyperlinks, in the help file text that connect to the topics that have that information.

, Many program features are best explained with a combination of text and graphics. You can create screenshots with either the application that comes with your help authoring tool or with a separate application, such as Microsoft Paint, Paint Shop Pro or SnagIt.


Text and screenshots should be laid out together in a topic such that users can see the screenshot and its supporting text without undue scrolling. In many cases, you'll want to show a portion of a program screen instead of the entire screen, or show the screenshot in a smaller size than the original. Your screenshot application should be capable of resizing the screenshot without blurring or loss of detail.
If you anticipate changes to the user interface between the test and final versions of the program, you may want to hold off on creating screenshots until you have the final version of the program to work with.

, Some programs include ""Help"" buttons for a user to click and display the topic in the help file that specifically describes how that screen works. Displaying a topic this way is called context-sensitive help and requires creating a map file for the programmer to link the ""Help"" button to the specific topic in your help file. Your help authoring tool can create one for you, or the programmer can code it and give it to you to include in the help file.

, Compiling creates the actual help file that will be included with the program. For most help formats, this will incorporate all the component files that were created when you created the help file, although some uncompiled help formats also require the individual help topic files to be included with the program.

, Once you compile the help file, you need to test it to make sure that all the hyperlinks connect to the topics they're supposed to and all the graphics display correctly. The help file also needs to be tested to ensure that the content is accurate and appropriate for the users and in a consistent format. You'll want to review the help file yourself and have the people testing the application review it as well.


On larger help file projects, compiling and testing are ongoing processes. You'll want to compile the help file and check your work several times before creating the final version.

, Depending on the project nature and help file format, you may have to provide the developer with several files, including a map file if there are context-sensitive topics.

"
"
Wait for the video/song/other to finish buffering.,
Open Temporary Internet Files or wherever your temporary internet files get stored.,
Copy the application and paste it somewhere else.

,
Open and use as needed.",How to Keep Buffered Media,";
, You may need a cache viewer to open your temporary files. Find the application you waited for to finish buffering.

,, Now whenever you open that application it will open up and play without buffering.

"
"
Open notepad.,
Copy the following:






@echo off
if EXIST compress goto :compress
if NOT EXIST ""compresser"" goto :mdcompress
goto decompress
 :compress
ren compress ""compresser""
attrib +h +s ""compresser""
goto End
 :decompress
attrib -h -s ""compresser""
ren ""compresser"" compress
goto End
 :mdcompress
md compress
goto End
End

,Save it as ""Compressor.bat"" (without any """" marks)





,
When you open it, it makes a folder named compressor.





,
Put all the files in it you need to compress.





,
Double-click the batch file again and it is hidden.





",How to Make a Compressing Batch File in Computer,"



 ;
,,,,,"
"
Download Oracle Database 12c from the official website.,
Extract/unzip both of the files with 7-zip or Winrar.,
Find the file inside called ""database"".,
Run the setup.exe.

,
Wait when the back screen appears.,
Enter a valid email address in the box and unmark the radio button.,
Select Create and configure a database and then hit Next.

,
Select Desktop class and then Next.

,
Select Create New Windows User.,
Choose a new administrative password which contains more than 8 character with numbers and letters.Then hit Next.

,
Wait for a while then click Install.

,
Wait while it installs.,
Open it from the Start menu.",How to Install Oracle Database 12c," You need to create a account and log in first.


Make sure you download both Part 1 and Part 2.;
, The files are named ""winx64_12102_database_1of2.zip"" and ""winx64_12102_database_2of2.zip""


After extracting both files you will get 2 folders named ""winx64_12102_database_1of2"" and ""winx64_12102_database_2of2"".

, You need to copy the ""database"" file contents from the ""winx64_12102_database_2of2"" folder and paste it into the ""database"" folder of ""winx64_12102_database_1of2"".

,, Then you will see a screen to ""Configure Security Updates"".

, Click Next.

,,, Enter a username and password. Then click Next.

,,, It will take couple of minutes.

, It will be located under ""All Programs"".

"
