headline,title,text
"
Add 1 cup of salt to 2 quarts of water.,
Soak the stain in the solution for half an hour.,
After 30 minutes, check out the stain.,
Launder as normal.",How to Remove Bloodstains from Clothing2," Mix it up well until all the salt is dissolved. For super small stains, use smaller, yet equivalent, amounts.








, It'll be tempting to mess with it, but you don't have to. Just throw 'er in and walk away.








, Rub the material back and forth with your hands. Is the stain still there? If it is, rub on a bit of soap and get to rubbing again. How's it looking?









It's highly possible that right now it's ALL GONE. At the very least, there should be a shadow of what once was.

, If the salt solution worked like the charm that it is, your stain should be nothing but a recent memory. If it's still sticking, try some of the other methods outlined on this page.








"
"
Apply a stain-removing spray or stick and rub well.,
Apply a bit of diluted ammonia and let set.,
Wash in your usual manner.,
Once the stain is gone, dry as needed.",How to Remove Bloodstains from Clothing3," Alternately, use a bit of detergent. Let it soak in thoroughly. Be generous with the amount you use and the time you give it.








, Ammonia is tough stuff and is great on stubborn stains. This is easiest with a cotton swab, though a rag will also do. If you don't have any ammonia, consider a few of the everyday household items you may have:








Club soda (poured directly onto the stain)






Vinegar (poured on and blotted)






Baking soda (2 parts water, 1 part baking soda, blotted)






Saliva (works best with silk)

, Use an enzyme detergent that is made for breaking down tough stains. Products like OxyClean are also advised.








, However, heat sets stains -- so if any stain is left, do not expose it to high temperatures. If it doesn't come out after two or three attempts, you may have to throw in the towel.








"
"
If the stain is fresh, blot it with a paper towel.,
Pour hydrogen peroxide directly onto the stain.This could damage some fabrics, so take caution.,
If the stain is stubborn, rub on a bit more hydrogen peroxide with your fingers.,
Apply a stain remover and launder as usual.",How to Remove Bloodstains from Clothing4," Make sure you're not pressing the layers of fabric together -- or else the stain might soak into the other side.









Be careful to blot gently. Don't be tempted to rub or scrub the stain -- that'll just force it to set more quickly.

, If yours can handle it, pour a bit into the cap and then right onto the stain. It'll froth and bubble -- signs it's working!









As the peroxide settles, can you still see the stain? If so, blot the previous application and pour on some more. Repeat until the stain is almost all but disappeared.
If you're concerned, dilute the hydrogen peroxide with a bit of water.

, This works it into the reaches of your fabric, getting at the stubborn spots. For large, set stains, this may be necessary.








, Actually, you only need the stain remover if any of the stain is still there. Launder it as you normally would -- but don't dry it until you're sure the stain is gone. Heat will just guarantee the stain is around for good.








"
"
Make a solution of 2 parts lemon juice to 1 part water.Mix it well.








,
Apply the mixture directly onto the stain.Rub the area gently with your fingers, working the stain out.








,
If the stain doesn't lift, apply a baking soda paste to the stain.,
Remove the paste and blot with a damp paper towel or cloth.,
Launder as usual.",How to Remove Bloodstains from Clothing5,",, Using cold water, make a paste of 2 parts baking soda to 1 part water. Apply directly to the stain and let sit for up to half an hour.







, By this point, your stain should be super gone. If the paper towel or cloth saturates, trade it in for a new one.








, If a bit of the stain is being stubborn, throw it in the laundry with a cup of vinegar.It will rinse the stain out and is good on all colors.









Air dry the clothing. It's still best to avoid extreme temperatures right now, in case any of the stain is still present and it's hard to tell in the soaked cloth. If it's still present, simply move onto another method!







"
"
Remove furniture covers after the spill occurs.,
Blot the area with cold water.,
Mix liquid dishwashing soap with cold water.,
Blot the stain with a rag dipped in the detergent solution.,
Treat stubborn stains with ammonia and water.,
Rinse the area with cold water and dry it.",How to Remove Milk Stains2," If you spill milk on a couch cushion, it's important that you remove the cover as soon as possible so that you can clean it separately. Allowing the spill to seep into the cushion will make it harder to remove later.

, Before you apply any cleaners to the stain, see how much of the milk you can extract from the carpet or piece of furniture by blotting it.Use a cotton rag or sponge and run it under cold water before trying to blot it. Do not rub the stain or you may make it bigger.

, Use one tablespoon (14.78 mL) of liquid dishwashing detergent with two cups (480 mL) of warm water. Stir the solution until it's well mixed. This solution will help you extract any milk left over from blotting it with water.The solution should be sudsy when it's fully mixed.

, Dip your cloth into the solution and get the cloth saturated. Apply the wet cloth to the stain so that you transfer the solution onto your carpet. Continue to blot the stained area of your carpet until it's no longer visible.

, If you can't get the stain out using soap and water, you may have to use stronger chemicals. Mix two cups (480 mL) of warm water with one tablespoon (14.78 mL) of ammonia to create your solution. Get a new rag and dip it into the solution. Once the cloth is saturated, continue to dab the area that is stained.Use gloves when handling cleaning chemicals or supplies.
Never mix chlorine bleach with ammonia because it creates a dangerous chemical smoke that has harmful health effects., Use a fresh rag and dab the area with cold water. The goal is to remove any cleaners or ammonia that you used to lift the stain from the carpet. Once you've sufficiently blotted the area, no more suds or cleaner should remain on the carpet. Finish the area by using a dry rag to get any excess water that remains. Hanging your rug up will help it dry."
"
Sponge the area with water.,
Apply a couple of drops of mild liquid detergent to the stained area.,
Apply hydrogen peroxide for chocolate milk stains.,
Flush the stain with cold water and allow it to dry.",How to Remove Milk Stains3," If the tag on your clothes says ""dry clean only"" you shouldn't put them in a conventional washing machine. Instead, sponge the area with cold water.If the stain is not coming out, you can lubricate your sponge with mineral oil or lard to help lift the stain from the fabric. Make sure to lubricate the stain thoroughly and keep it wet as soon as you notice the stain., Create a mixture using 1 teaspoon (4.92 mL) of a mild liquid detergent with one cup (240 mL) of water. Using a dropper, carefully put some mild detergent on the surface of your stained clothing. You only need a few drops before sponging and dabbing the area again. You should start to see the stain begin to lift. Continue to sponge the area with water and mild detergent until you lift the stain., You can use 3% hydrogen peroxide to remove stubborn chocolate milk stains. Use the dropper again to apply the hydrogen peroxide to the stain, before blotting up the area with a spare cloth. Continue to do this until you lift the stain from the piece of clothing., Once there is no visible sign of the stain, you can flush the mild detergent off of your shirt with cold water. You don't need to get the entire garment wet, you only need enough water to flush the chemicals from your shirt fully. Do not allow visible stains to dry on non-washable fabric because they will be harder to remove later on.


When you're done, you can take your clothes to a professional dry cleaner to ensure that the stain is completely removed.

"
"
Blot the red wine spill with a damp absorbent cloth immediately as it happens.,
Use a soft, dry towel to dry the area.,
Put a few drops of ammonia on a damp, soft cloth.

,
Wipe the stained area lightly with the cloth.

,
Apply some furniture polish to a soft cloth and rub the affected area vigorously.",How to Remove a Red Wine Stain Ring from a Wood Table1," Make sure to just blot the spot; do not rub it since rubbing might spread the wine over even more of your wooden surface. Continue blotting until there is no more red wine on the table.;
, If some red wine stain remains, continue with the following steps.

,,, Make sure to use the appropriate furniture polish for your wood table. Polish the entire surface according to the products' instructions.

"
"
Rinse the garment under cold water.,
Try hydrogen peroxide next.,
Use salt and water for delicate fabrics.Act quickly - the faster you can treat the stain with salt and water paste, the less time is has to set into the fibers.,
Try soaping the stain if you're using a public bathroom to clean the stain.,
Try ammonia for tough stains.",How to Remove Blood Stains1," This is the easiest way to get rid of fresh blood, and it works well if you can catch it right away.If your stain is in a carpet, mattress, or heavy furniture that cannot be soaked, use a clean cloth or sponge to blot the stain. Don't use hot water - this could cause the blood to set in the fabric.






;
, This only works with wet blood. Before deciding to use hydrogen peroxide, note that it may bleach or weaken certain fabrics, and can cause stains itself. So use it cautiously and make sure to pretest the hydrogen peroxide on a small, inconspicuous spot on the stained item. Hydrogen peroxide can safely and effectively remove blood stains from porous surfaces like concrete.









Pour hydrogen peroxide on the stain. Dilute the hydrogen peroxide with 50% water if you are treating delicate fabrics. Take care not to let the foam spread outside the original stain area.
Replenish the hydrogen peroxide several times, as the chemical action slows and the foam becomes stable.
Wipe away the foam using a cloth and pour on a bit of hydrogen peroxide again until the stain is gone or extremely faint.
Wash the stained item with cold water and normally used soap or detergent.
You can also soak the entire garment in a bowl of hydrogen peroxide. Let it sit for 15 to 20 minutes. Remove the stained clothing from the hydrogen peroxide and rinse it out in cold water.

, Using a paste of salt and water is a great way to get rid of blood stains from items that cannot be put in the wash like mattresses.









Rinse the stain under lots of cold water. If you have access to running water, put the stain under the tap and let the cold water run through it. You will be able to wash away a lot of the blood this way. If your stain is on a carpet or a piece of heavy furniture, mix some ice and water into a bowl or bucket and take it to your stained area and blot the stain with a dish towel or a sponge.
Rub the fabric together under the water if possible to release more of the remaining stain. If you are able to treat the stain within 10 to 15 minutes of it happening, you may be able to wash it out completely. However, if you still see signs of the blood, get some salt.
Mix a little water with salt to create a paste. You want to saturate the stain with salt, so the amount of paste you will need depends on the size of your stain.
Rub the salt and water paste onto the stained area. The abrasiveness of the salt granules and their dehydrating properties will loosen the remaining blood stain and draw it out of the fibers.
Rinse the salt away with more cold water. Check if the stain is gone.
When the stain is gone or you can't wash away any more of it, put the fabric into a normal wash cycle with laundry detergent.
If the stained item cannot be put in the wash, use as much cold water as needed to rinse away the blood and salt.

, Sometimes you don't have hydrogen peroxide or salt on hand. This method is similar to the salt method, but instead of salt, you rub soap or shampoo directly into the stain. If you are using this method on carpets, mattresses or furniture it's important not to use too much soap, since it's difficult to wash it out.









Soak the stained area in cold water.
Rub a generous amount of soap or shampoo right onto the stain.
Scrub the area hard between your fists, with your palms facing each other.
Work up a good lather. Add more water if needed.
Rinse in cold water and repeat until the stain and the lather are gone. Do not use hot water. Hot water makes the stain set in.

, Mix 1 tablespoon of ammonia with 1/2 cup of cold water and pour it on more stubborn stains. When the stain is gone, rinse with more cold water. Avoid using ammonia on linen, silk or wool.








"
"
Blot the blood stain.,
Soak your jeans in cold water.,
Wring out the jeans.,
Lay out your damp jeans.",How to Remove Blood Stains from Jeans1," Place a washcloth inside your jeans directly under the stain. With a clean cloth soaked in cold water, blot the stained area to absorb the excess blood. Do not rub the stain. Rubbing can cause the stain to spread. Repeat the blotting process until the cloth is not picking up any more blood. Use a new cloth as needed.Never use warm or hot water at any point in the process. Hot or warm water will cause the stain to set.;
, Fill a sink or tub with cold water. Remove the washcloth from inside your pants and submerge your jeans in the cold water. Allow the pants to soak for 10 to 30 minutes.

, After 10 to 30 minutes, remove the jeans from the water. Wring out the excess water Wring out the jeans by hand or place them in a washing machine on the spin cycle., Place your damp jeans on a flat surface. Put a fresh washcloth inside the pants directly under the stain."
"
Apply the shaving cream.,
Rub it in.,
Wipe it off.,
Condition the leather.",How to Remove Red Wine Stains from Leather5," Shake the bottle well. Squirt a small amount of white, foaming shaving cream on the stain., Gently massage the shaving cream into the stain with a clean rag or towel. Do not be too rough.

, Blot the shaving cream off with a clean paper towel. Do not rub, just dab it gently. Let it dry for at least 24 hours., Use a soft cloth to rub a small amount of leather conditioner into the affected area. This will help restore the leather’s texture. Let it dry again.

"
"
Lay the stained silk item on a flat surface.,
Blot the excess blood with a cloth or paper towel.,
Mix 1 teaspoon of salt with 1 cup of cold water and put the solution in a spray bottle.

,
Spray the salt solution on the blood stain.,
Blot the area with a dry cloth, Repeat the spraying and blotting process until the blood stain is gone or the cloth is not absorbing anymore blood.

,
Rinse the affected area with cold water.

,
Launder the silk item as you normally would.

,
Lay it flat on a dry towel and allow it to air dry.",How to Remove Blood Stains from Silk Fabric1,";
, Do not rub, just blot so as not to spread the blood stain. Repeat the blotting process until you cannot get anymore of the blood. Make sure to change the cloth when needed.

,, If you don't have a spray bottle, get a clean cloth, dip it into the salt solution and blot it on the stained area.


If you are working on a large stain, start on the edges and work your way towards the center; this is a strategy to contain the stain and to prevent it from spreading.

,,,, When the silk fabric is dry and the blood stain is still visible, do the removal method for tough blood stains.

"
"
Mix together the following ingredients in a large bowl:


Rubbing alcohol
Vinegar
Hydrogen peroxide;
,
Shake well and pour a small amount of the mixture onto the stain.,
Let it sit for 1 hour.,
Dry the area with a washcloth or rag.

,
Rub the stain away.

",How to Remove a Stain Using Common Household Ingredients1,", Make sure that the cloth won't get damaged or faded.

, If the stain is still obvious after an hour, keep checking every half hour until the stain is sufficiently faded.

,,"
"
Mix in enough linseed oil to rottenstone (Wikipedia defines it as: Weathered siliceous limestone used as a powder or paste for polishing metals.),
Rub the paste lightly on the stained area.,
Remove the paste with a dry cloth.

,
Sprinkle the area with flour to remove the paste and oil residue.,
Moisten a clean cloth with some water and use it to blot the area with in order to completely remove all residue.

,
Dry the area with a towel.

,
Wax or polish the entire wood table surface.",How to Remove a Red Wine Stain Ring from a Wood Table2," in a small bowl to make a paste.

, Make sure to rub it in the direction of the grain of the wood. Let it sit for 30 minutes.

,, Let it sit for a couple of minutes.

,,, Wait for 24 hours if you need to refinish.

"
"
Use toothpaste on clothes and linens.,
Try using meat tenderizer on sturdy fabrics.,
Use saliva to clean delicate fabrics.",How to Remove Blood Stains2," This method is best used on fabrics that can be washed in a washing machine or thoroughly washed by hand. If you use this method on carpets, rugs or furniture, you run the risk of the smell of the toothpaste permanently permeating into the fabric.









Apply toothpaste on the blood-stained area.
Let the toothpaste dry.
Rinse the toothpaste away with cold water.
Wash the stained area with soap and rinse thoroughly with cold water. Repeat if necessary.

, Both blood and meat are organic material that can be broken down by the action of enzymes: proteases, celluloses and lipase. Commercially-made unseasoned meat tenderizers can be effective when applied liberally to dry blood stains. Dishwasher powder or capsules usually contain these enzymes as well.









This method is best used to clean sturdy fabric like jeans jeans, but not delicate fabrics. Avoid enzymes on linen, silk or wool. These products break down proteins and could damage the silk, linen and wool fabric which are made of proteins.
Fill a small bowl with 1 cup of cold water.
Drape the bloody region of the fabric into the shallow water.
Sprinkle 1 tablespoon of the enzyme product directly onto the wet stain.
Leave for as long as 1 day. Every few hours, massage the paste into the stain.
Wash the garment as you normally would.

, Using saliva can be an effective way to remove blood stains, because the enzymes in saliva that help digest food also break down the proteins in blood, and it's those proteins that make blood so difficult to clean. Note that this method is best used on small stains.









Gather some spit in your mouth.
Spit on the blood-stained area.
Rub the stains out.
Soak the fabric in cold water.

"
"
Remove blood from hardwood floors.,
Remove blood from satin sheets.,
Remove blood stains from a mattress.,
Remove blood stains from carpet.,
Remove blood stains from concrete.,
Remove blood stains from jeans.,
Remove blood stains from silk fabric.",How to Remove Blood Stains3," Hardwood finishes like wax, urethane, and polyurethane protect the hardwood floor from moisture, wear and most stains. In most cases the blood can be wiped away with a rag and either water or a common household cleaner.








, Satin is a delicate fabric and should be handled with care. Using gentle removal agents like salt and cold water will often do the trick, especially if the blood is still fresh.








, Mattresses cannot be put in the wash, so make sure to keep whatever cleaning solution you use to a minimum. Using a paste is a great way to get rid of the blood stain, since you don't want too much moisture to be absorbed by your mattress.








, There are several methods to use to remove blood stains from a carpet. It is recommended that you use the ""gentlest"" method (Water Method) first and then proceed with the ""stronger"" removal methods for stubborn blood stains.








, Concrete is porous so blood would tend to get deeper into it, making it harder to remove. Special treatment like the chemical method is the effective way to remove blood stains from concrete.








, Cold water treatment is an effective way to remove fresh blood stains from jeans, while dried blood stains can be removed by using common household products like salt, ammonia and baking soda.








, Use only the gentlest removal agents like salt, saliva and dish washing soap when trying to remove blood stains from washable silk. Avoid using ammonia or chemical cleaners, which could damage the fabric.








"
"
Remove a fresh blood stain with cold water.,
Remove a blood stain with soap.,
Remove a blood stain with salt and soap.",How to Remove Blood Stains from Jeans2," Saturate the stained area with cold water. With your knuckles or a brush, scrub the stained area to loosen the blood. Continue to scrub the stained area until the blood stops coming out of the fabric. Rinse out your jeans with fresh, cold water., Apply 1 teaspoon of dishwashing soap to the stain. Work the soap into a lather as you rub it into the stain. Rinse the area with cold water. Add more soap and repeat the process as needed.Use your fingers or a small brush--toothbrushes work great!

, Pour 1 tablespoon table salt onto the stained area. With your fingers or a small brush, rub the salt into the stain. Squirt a small amount of soap or shampoo directly onto the stain and massage the shampoo into the stain. When the shampoo begins to lather, add another tablespoon table salt and work it into the stain.

"
"
Remove a dried blood stain with meat tenderizer.,
Remove a dried blood stain with baking soda.,
Remove a dried blood stain with hydrogen peroxide.,
Sun bleach the blood stain.",How to Remove Blood Stains from Jeans3," Measure out 1 teaspoon of unscented and unflavored meat tenderizer. Pour 1 teaspoon unscented and unflavored meat tenderizer into a small bowl. Slowly add water and stir until a paste is formed. With your fingers or a small brush, rub the paste into the stain. Allow the paste to sit on the stain for 30 minutes.Blood contains protein and meat tenderizer breaks down protein. This makes meat tenderizer an effective blood stain removal agent.

, Pour a teaspoon of baking soda directly onto the stained area. Using your fingers or a small brush, rub the baking soda into the stain. Move your fingers or the brush in small, circular motions. Allow the soda to absorb into the stain from 15 to 30 minutes., Test the hydrogen peroxide on a small, inconspicuous part of the pants. If the color runs or the fabric is bleached, do not apply the product to the blood stain. Pour hydrogen peroxide directly onto the blood stain. Place plastic wrap over the stain and cover the area with a towel. Let the hydrogen peroxide soak into the fabric for 5 to 10 minutes. With a clean rag, blot the blood stain.This will work wonderfully on white jeans, but be cautious using it on blue jeans or colored jeans.

, After preparing to treat your blood stained pants, hang your pants to dry outdoors on a sunny afternoon. Lay your pants over a chair or hang your jeans on a clothesline, making sure that the sunlight is hitting the stain. Leave your pants outside for 4 hours. The sunlight should significantly fade, or bleach, the stain."
"
Rinse the pants.,
Wash your jeans.,
Search for signs of the stain.",How to Remove Blood Stains from Jeans4," Run the tap until the water is cold. Rinse out the jeans with the cold tap water until the product or paste you applied to the stain is removed., Launder your jeans in cold water. In addition to laundry detergent, add one scoop of powdered oxygen bleach to the machine. Do not add any other clothing or items to the load.

, After the cycle is finished, look for any remaining sign of the blood stain. If the blood stain is still visible, do not dry it. Instead, try a different method of removal or launder again."
"
Lay the silk item on a flat surface.

,
Mix 1 part glycerine, 1 part white dish-washing detergent (in powder form) and 8 parts water to make a wet spotter and store the solution in a plastic squeeze bottle.,
Moisten an absorbent pad with the wet spotter.

,
Cover the blood stain with the absorbent pad.,
Flush the affected area with cold water.

,
Launder the silk as you normally would.

,
Lay it flat on a dry towel and allow it to air dry.

",How to Remove Blood Stains from Silk Fabric2,", Shake the bottle well before every use.

,, Keep it there until it is no longer picking up any more of the stain. Repeat this process until the stain is gone. Make sure to use a new absorbent pad every time.

,,,"
"
Resist the instinct to immediately rub the stain with water.,
Do not launder your jeans before treating the stain.,
Lay out your jeans on an area that you don't mind staining.,
Get an old, but clean, rag or cloth.,
Get a medium-sized plastic tub.,
Treat the stain on your jeans sooner rather than later.",How to Remove a Stain from a Pair of Jeans1," This is particularly important if you think the stain might be oil-based or grease. Oil repels water, which means that pouring H20 on an oil stain could permanently set the stain making it almost impossible to remove it later.;
, This is a common mistake that should be avoided. Once the stain on your jeans comes in contact with water, it might actually become more difficult to remove it if the laundering doesn't get rid of it, that is.

, It's important to find a surface on which to place your stained garment. Make sure that it's okay if that surface gets dirty or otherwise compromised. Sometimes, while removing stains, the garment's color can fade through, and get onto whatever is beneath. The bathtub might be a place to consider.

, Depending on the stain, you'll be doing a fair amount of blotting. Old socks, T-shirts, and/or kitchen rags will do just fine as long as they're clean and preferably of light color. There's always a chance that the rag's color could seep onto your stained jeans, which would defy our present objective.

, You'll likely have to soak your garment before laundering it, and a medium sized, plastic tub (or bowl) will work great for that purpose.

, The longer a stain is left untreated, the tougher it'll be to get rid of it. While you might not be able to take your jeans off in the middle of dinner, treating it as soon as you get home is a good way to go.

"
"
Blot - not rub - as much of the stain off of the carpet as possible.

,
In a bowl, pour in 1 tablespoon of liquid dishwashing detergent.

,
Add 1 tablespoon of white vinegar.

,
Add 2 cups of warm water.

,
Once you have scrubbed off the stain with the mixture, sponge the area with cold water.",How to Remove a Stain Using Common Household Ingredients2,",,,, Let it dry.

"
"
Blot the stain with a paper towel to get rid of as much grease as possible.,
Put baby powder on the area to absorb the grease.

,
Brush off the powder after a few minutes.

,
If you'd like, sprinkle some cornstarch or baking soda onto the area.

",How to Remove a Stain Using Common Household Ingredients3," (This method is for removing grease stains.)

,,,"
"
Scrub with baking soda.,
Use vinegar.,
Scrub the mug with salt.,
Use a denture tablet.",How to Get Stains out of White Mugs1," Make a thick paste of baking soda and a little bit of water. Apply this to the stains and then scrub with a scrub brush or sponge.Rinse the paste off the mug and repeat if necessary. A new coat of paste should get deeper into the stains.
Baking soda creates the perfect amount of light abrasion to remove mild stains.;
, This is a more eco-friendly method that doesn't require the use of bleach or dish chemicals.Heat 1 cup of vinegar over medium heat until hot. Soak the mug in the hot vinegar for 4 hours or overnight.

, Wet inside of mug with a little bit of water. Add about a tablespoon of sad and scrub the mug until it is clean. The salt simply acts as a mild abrasive, getting into the stains and removing them.


You can also use a lemon peel to scrub the salt into the mug. While the salt is an abrasive, the lemon is a bleaching agent, helping to eliminate the stains., Drop a denture tablet in the mug filled with hot water. The tablet should fizz and dissolve, all the while cleaning the stains out of the mug.


Rinse the mug clean once the fizzing stops.

"
"
Combine 1 part hydrogen peroxide with 1 part washing soda (or baking soda) and 2 parts water in a spray bottle.,
Shake gently to combine before use.

,
Spray and set.,
Rinse and repeat if necessary.",How to Make Clothing Stain Remover with Peroxide1," This will create a potent but more gentle stain remover.;
,, Rub with either a clean cloth or scrub brush depending upon the fabric and stain.

, You may want to give this solution an extra rinse to ensure the baking soda is completely removed from the fabric.

"
"
Soak the item in a lukewarm water solution.,
Sponge off the stain.,
Move on to an enzyme cleaner.,
Wash the item as normal.,
Check to see if the stain has been removed.",How to Remove Beer Stains from Fabric1," Start by soaking the item in lukewarm water mixed with dishwashing detergent and vinegar. In a quart of water, add a tablespoon of water and a 1/2 teaspoon of dishwashing detergent. Mix together, and add the piece of clothing.Let the clothing soak in the solution for about 15 minutes.
Rinse the clothing out at the end.;
, Next, use rubbing alcohol to sponge clean the stain. Pour rubbing alcohol on the sponge. Start from the center of the stain and work your way outward, gently massaging it as you go. You may need to squeeze out the sponge and add more rubbing alcohol partway through.Don't rub too hard as that could damage the fabric.
If the sponge gets too dirty, clean it off with soap and water before continuing.

, Add a tablespoon of an enzyme cleaner meant for pre-soaking fabrics to a quart of warm water. Mix it together, and put the piece of clothing in, making sure it's all the way submerged in the solution. Let the clothing soak for half an hour.Once you've soaked it, pull it out and check to see if the stain is lifting. If it still seems solidly on there, you may want to soak it for longer.
Enzyme cleaners are a natural way to own stains.You can find enzyme cleaners at most big box stores.

, Using the hottest setting the fabric will take, put the clothing in the washer. Add detergent and bleach. Use chlorine bleach for whites or oxygen bleach for colors. Let the clothing go through a normal cycle.To see how hot you can wash the fabric, check the tag. The tag will have laundry instructions, such as what setting you can wash the fabric on.
You may be able to only wash the fabric in cold water. If so, go ahead and wash it that way.

, If the stain remains, repeat the steps again before you dry the fabric. Drying the fabric with the stain could set the stain permanently, so you want to make sure the stain is gone before you dry it. Once the stain is gone, dry the clothing normally.


One way to check the stain is to smell it. If it still smells like beer, wash it again.
Also, look for discoloration. If the fabric is still discolored, you need to wash it again.

"
"
Locate the stained item and lay it out in readiness.,
Dab or spray undiluted white vinegar to the area of the cola stain.

,
Leave the item to sit for 24 hours.

,
Wash the garment as usual.",How to Remove a Cola Stain,";
,,, The cola stain should have disappeared.

"
"
Combine a teaspoon of salt with a cup of cold water.,
Dip your rag/cloth into the saltwater mixture.,
Gently blot and wipe the stain until it has vanished.,
Fill a bowl or cup with a quart of cold water.,
Soak the stained part of your jeans in cold water for a minute or so.,
Make a paste out of meat tenderizer.,
Get some hairspray.",How to Remove a Stain from a Pair of Jeans2," If the stain is very fresh, get a hold of some club soda instead of plain, cold water. Stir the mixture until the salt has somewhat dissolved in the water.

, Make sure a good part of the rag/cloth is saturated with the saltwater.

, Try blotting alone first. If you see no results just from that action, try wiping the stain. Alternate between blotting and wiping until the stain disappears.


You can also turn your garment inside out and flush the stain from the back with cold club soda and salt.
If this didn't work for your blood stain, go ahead an try the next steps below.

, Add two tablespoons of table salt or the same quantity of ammonia. Mix the ingredients. If the blood stain is dry and no longer fresh, pour the water and salt/ammonia mixture into a plastic tub, and soak the stained part of your jeans in it anywhere from thirty minutes to overnight. You can occasionally check on the stain to observe its progress.


Do not use warm water as that'll actually set the stain instead of removing it.
If these steps didn't get rid of your stain, try any of the ones below.

, This method should work quite well on old and set-in stains. After you've soaked your jeans in cold water, wring them out and place them in a plastic bag with two cups of lemon juice and half a cup of table salt. Let your garment soak for about ten minutes, then hang your jeans outside to dry. Once they're dry, put them in your regular laundry cycle.


Note that lemon juice can lighten your garments color. It's best to use this method on light or white jeans.

, Due to its ability to break down proteins, meat tenderizer can be an effective blood stain remover. Use a quarter teaspoon of the meat tenderizer, add a little cold water, and mix it into a paste. Work the paste into the blood stain. Let it set in for about fifteen minutes, then rinse out your jeans.


You can get meat tenderizer in any convenience store.
If none of the above steps worked on your blood stain, give the last one below a chance.

, Hairspray can be another effective product to get rid of blood stains. Saturate the stained part with the hair product, and let it sit for about five minutes. Then, get a damp rag and gently wipe the stain clean.

"
"
Blot the stain gently with a dry paper towel.,
Cover the stain with baby powder or talc.,
Use dish detergent.,
Use artificial sweeteners.,
Get a hold of white vinegar.",How to Remove a Stain from a Pair of Jeans3," Especially if the stain is fresh, your first instinct might be to wipe the stain with water. But as mentioned, H20 will only set the stain as oil repels water. A dry paper towel will instead soak up excess oil.


This method might not be enough for big or deep-set stains.
Try the steps below if the paper towel didn't fully absorb your stain.

, This method is good for fresh and old stains. Powders efficiently absorb oil and can get rid of most oil-based stains. Particularly if your stain is just oil. Simply saturate the stain with baby powder or talc, and let the powder do its magic for as long as possible - up to an entire day. Then, lightly brush the powder off (with a dry paper towel, or toothbrush), and launder your jeans in the hottest temperature the garment care instructions allow.

, Due to its high level of surfactants, dish detergent is particularly successful at getting rid of grease and oil stains. Dab a drop or two onto your stain, and add a little water. With a rag/cloth, gently wipe the stain with the detergent and water until the stain is gone. Then, throw your jeans in the wash and launder them as usual.


If you're on the go, the next step might be easier to implement.

, They'll do a good job at removing oil and grease stains. Simply dab the stain with a little bit of the powder and a dry paper towel.


Artificial sweeteners are particularly good when you're out and about.
If none of the above steps worked for you, go ahead and try this last option below.

, Pour a small amount of undiluted white vinegar on a paper towel. Blot the stain right before washing your jeans.This method works best on old stains.

"
"
Stay away from water.,
Brush the stain off gently.,
Use shaving cream.,
Get some hair spray.,
Use dish detergent.",How to Remove a Stain from a Pair of Jeans4," Most makeup, like lip-stick or mascara, is oil-based which means that water will help the stain set, and make it harder to remove it.

, Some makeup isn't liquid, which means that it's sometimes possible to lightly brush a lip-stick or mascara stain off before it seeps into the fabric. But be very careful, as you don't want to grind the stain deeper into your jeans.


If this wasn't enough, go ahead and try the next steps below.

, Shaving cream is especially useful for foundation spills. Just cover the stain with some shaving cream, and toss your garment into the wash.


As an alternative to this step, you might consider the next one.

, If you're dealing with lipstick stains, hairspray can be quite effective at removing spills and smudges. Saturate the stained part of your jeans with the hair product for about fifteen minutes. Then blot it with a damp rag or cloth until the stain is gone.


If hairspray makes you cringe, or you don't tolerate the smell, skip to the method below.

, If you're dealing with spray tan or tinted moisturizer spots, make a mixture of warm water and a little dish detergent in a cup. Dip in a sponge and then gently blot your jeans' stain with it until your garment is clean.

"
"
Use vinegar.,
Get some baking soda.,
Crush three Aspirin pills.,
Get some lemon juice.",How to Remove a Stain from a Pair of Jeans5," Concoct a mixture of two parts white vinegar, and one part water (cold or warm). Pour the mixture onto the stain, and let it soak overnight. Then, wash your garment as you normally would.


Some people can't stand the smell of vinegar. If that's the case for you, skip ahead to one of the following options below.

, Create a paste out of baking soda and warm water. Use just enough baking soda and water to make a paste-like texture. Then, get an clean toothbrush and firmly apply the paste to the area. Gently scrub back and forth, then let the stain sit for a few hours. Finally, rinse the stain.

, Put them in a cup. Then, add about two tablespoons of water until the mixture becomes paste-like. Apply it onto the stain, and let it sit for an hour. Rinse the stained part of the garment.

, Lightly sprinkle salt onto the stain. Then squeeze some lemon juice onto the stain until it's saturated. Rub the stain until it's gone, and then launder your jeans.


This is a great preventative measure as well. You could use the mixture on shirts you know you'll sweat in (like gym shirts).
Keep in mind that lemon juice might lighten your jeans' color.

"
