headline,title,text
"
Find simple recipes and cooking styles.,
Look for recipes for one.,
Learn to ""cut down"" the ingredients of a recipe.,
Freeze the rest.,
Buy smaller portions of everything.,
Enjoy eating just in time rather than hoarding up food just in case.,
Enjoy quality food.,
Learn how to turn leftovers into a range of easy dishes.",How to Cook for One," If you feel like there is too much involved, it can put you off cooking. Easy recipes and easy cooking styles will give you the motivation to cook and enjoy the fresh flavors. Some of the best styles of cooking for one include:


Sauteing
Steaming
Roasting

Grilling or broiling.;
, There are numerous cookbooks available for single person cooking, such as Solo Suppers and Going Solo in the Kitchen. Having just a few of these books will provide you with ample inspiration from which you can start developing your own recipe ideas.


Look online for recipes for one. It's much easier to find recipes made for one than hunting through lots of recipe books. Try searches such as ""cooking for one"", ""recipes for one"", or the name of a dish you like ""for one"".

, When you check for the number of servings in a recipe, you'll find that some are just too large an amount. For easy recipes, such as stir-fries, soups, roasting, grilling, and broiling, it is easy to cut down on the amounts.


Look for recipes that feed two persons. These are more common than recipes for one and it's easy to place the extra in the fridge for tomorrow's lunch or dinner.
Be very careful cutting down recipe amounts for baked foods (cakes, pastries, bread, etc.) and complex dishes. The amounts cannot always be cut without disrupting the cooking outcomes. Read up on why some ingredients form a part of certain dishes so that you know what be reduced and what needs to stay in the original amount.

, Rather than cutting down the recipe amount, make your own frozen dinners. This can be a fantastic way of freeing you up from cooking every night and will provide the motivation to cook some of the more complex recipes in the knowledge that your effort will result in several meals.

, Look for foods divided into sachets, small packets, etc., so that you don't have to use up huge amounts of the food. Also learn how to store used ingredients for longer, such as freezing pasta sauce, stock, or tomato paste in ice cube trays and using small amounts as needed rather than throwing anything away unused.


One chicken breast, fillet of fish, piece of steak is a portion you can easily cook up at home with the addition of some steamed vegetables.

, Find your local favorite grocery store, fruit and vegetable store, butcher, etc., and be a very regular food shopper. Pick up fresh items daily to every 2-3 days in only the portions needed. That way, you'll always be eating fresh, you'll enjoy

, There is only one of you, so think about splurging on the best food items now and then because they won't be as expensive for one person, especially when it comes to meat and fish.

, Leftovers can be easily turned into soup, stews, filo-pie filling, cold salads (with crusty bread), omelets, frittata, etc. These leftover dishes are very easy, quick, and stretch your food further.

"
"
Gather your ingredients.,
Tear up your lettuce.,
Mince garlic, if necessary.,
Mix your sauce.,
Add oil and garlic to a heated pan or wok.,
Stir fry your lettuce.,
Sauce and season your stir fry.",How to Cook Lettuce1," You could try a lettuce stir fry with many different kinds, but for this recipe, iceberg lettuce is recommended. If you dislike iceberg lettuce, you could also try a similar variety, like romaine.Including lettuce, you'll also need:


Garlic cloves
Kitchen knife
Iceberg lettuce (1 head)
Large frying pan (or wok)
Pepper
Rice wine (or dry sherry)
Salad oil
Salt
Sesame oil
Small bowl (or container; for mixing)
Soy sauce
Spoon
Sugar
Whisk (optional; recommended);
, After washing, it's likely your lettuce will still have some moisture on it. Pat the lettuce dry with a clean dishrag, paper towel, or allow it to air dry. Once the lettuce is dry, tear it into pieces slightly larger than bite-size., You can buy garlic pre-minced at your local grocery store, but fresh garlic often has a richer flavor. Break fresh garlic into pieces (cloves), remove its smooth outer skin, then use a knife to cut it lengthwise and crosswise until it is finely chopped., Take your small bowl and add 1½ teaspoons of soy sauce, 1½ teaspoons of sesame oil, and ¾ of a teaspoon of sugar to it. Use a whisk or other stirring tool, like a spoon, to thoroughly blend the ingredients until the sugar has been absorbed.This sauce will be added to the dish after the lettuce has cooked. Set it off to the side for later., For this dish, you'll want a relatively large pan or wok so the food isn't packed in too densely. A crowded pan can be difficult to stir. Heat your pan with a medium heat, then:


Coat the inside of your pan with salad oil. When the oil heats, tilt the pan back and forth to completely cover its bottom.
When your pan is coated, add your minced garlic. Stir the garlic regularly over medium heat until it starts to color., Add your lettuce to the pan. Stir it with the oil and minced garlic until all ingredients are thoroughly mixed. Continue to cook the lettuce until it is a little limp, yet still somewhat crisp.In most cases, it will take no more than 2 minutes before your lettuce is ready for the sauce to be added.

, You're in the home stretch. Take your bowl of sauce and drizzle it onto the ingredients in your pan. Continue to stir the ingredients for no more than one minute. Then, use a spoon to toss all ingredients until it is consistent throughout. Allow the food to cool, and after that:


Sample your creation. If you notice it could use a little salt, pepper, or some other kind of seasoning, add more of this now.
As soon as the food has cooled, your lettuce stir fry is ready to eat. Serve it and enjoy."
"
Sauté peppers and onions together.,
Heat the butter and oil.,
Add the red pepper, onion and salt.,
Serve the sautéed peppers and onions.",How to Cook Red Peppers1," This basic preparation is often used to top sandwiches, quesadillas, pizzas, or as a filler in vegetable lasagna. You will need the following simple ingredients to prepare sautéed peppers: 1 red bell pepper, seeded and cut into strips
1 small white onion, thinly sliced
1 tablespoon of butter
2 tablespoons extra virgin olive oil
Pinch of kosher sea salt;
, You can do this in a skillet.Heat the oil and butter over medium heat.
Make sure it is hot but not smoking.
Be careful not to heat the oil and butter too long, or the butter will begin to burn.
Burnt butter will ruin the taste of your pepper and onion mixture.

, You can stir the vegetables with a heat safe spatula or shake the pan to stir them.Toss frequently to insure that the peppers and onions cook evenly.
Cook the vegetables until they are soft and browned.
This should take about 7-8 minutes using medium heat.

, You can use these as a simple side dish.You can also put these on sandwiches, pizzas, and in quesadillas.
This basic preparation is also a popular topping for steaks and chicken.
You can prepare these ahead of time, storing them in the refrigerator for later use.

"
"
See if you can separate the bacon into slices.,
If you can't separate the slices, heat the block on low.,
Peel pieces off as they loosen.,
Cook the separated pieces as normal.",How to Cook Frozen Bacon1," When frozen, bacon can more or less be cooked in the same ways as when it isn't frozen: frying, baking, microwaving, etc. There is just one major difference: if the frozen bacon slices are stuck together, you need to separate them first.If you froze the slices separately or you can pry them apart easily, you're set. Simply cook the bacon as you normally would, allowing a little extra cooking time to compensate for the fact that they are frozen. Some meats take an extra 50% of their original cooking time to cook from frozen, but bacon slices are so thin that they'll usually only take an extra minute or two at most.;
, Often, if you freeze a package of bacon, it will form a large solid block that can't easily be broken into individual slices. This is OK — you can still cook your bacon fairly quickly. Start by cooking the entire block with low heat to loosen up the slices. There are a few ways to do this:


The easiest is generally to put the frozen block into a frying pan and heat it over a burner set to ""low."" Turn it frequently to ensure even cooking.
You can also put the block on a paper towel-lined plate and use your microwave's ""defrost"" setting.
Don't use the oven to loosen up a block of frozen bacon. It's usually too much trouble to constantly transfer it in and out as you check it for doneness.

, The low heat will quickly start to soften the outer layers of the bacon block. As they soften, they'll become much easier to remove. Peel the individual pieces of bacon off as soon as you can do so. Lay them next to the block or in a separate dish.


Use a set of tongs or another utensil here. You're using low heat, but it can still be enough to burn you.

, Once all the pieces are separated, they should be most of the way (if not completely) thawed, so you can cook them as normal. Our guide to cooking bacon has detailed instructions on how to do this. In broad strokes, you should:


Turn the heat up to medium-low or medium. If you removed the bacon from the pan while it was defrosting, transfer it back in.
Let the bacon cook until it starts sizzling. At this point, start turning the slices every few minutes to ensure even cooking.
When the bacon is well-browned and reaches your desired level of done-ness, transfer it to a paper towel-lined plate. You're done!

"
"
Preheat your skillet.,
Note the effect on your iron intake.,
Cook fish carefully.,
Cook only what you’ll want to taste again.",How to Cook in a Cast Iron Skillet2," Never place food in your cast iron before heating the skillet up first. Doing so will likely cause the food to stick. Preheat slowly, and be aware that the skillet will heat unevenly until the whole thing becomes extremely hot. Start preheating on a low heat and slowly increase to medium-low, than medium, and so on over the course of a few minutes. This will allow you to control the level of heat in the skillet itself if you want to stop short of searing temperature., The food you cook in your cast iron skillet will have higher iron content. This comes directly from the skillet itself, so the longer food is in the skillet, the more iron it will absorb.While iron is an essential nutrient, it can be dangerous to consume too much. That said, eating from a cast iron skillet will usually only add a few mg of iron to your meal.

, There are better options for cooking fish, such as tilapia, that has a high likelihood of breaking apart if it partially sticks to your skillet. If you do want to cook fish in your skillet, opt for a thicker cut, and cook it skin-side down.As a caveat, cast iron skillets offer perhaps the best way to blacken the outer edge of a cut of fish while leaving the inside moist and tender. Preheat the skillet for a full five minutes on a constant flame before putting the fish in the pan. You can perfectly sear scallops in this manner as well., There is another reason you may not want to cook fish in your skillet: your skillet will take on flavor from the dishes you cook in it. This could be problematic if you follow a fish dinner with a fruit cobbler, because desert may taste a bit too much like the main course.If you want to cook both savory and sweet dishes regularly, consider getting separate cast iron skillets for each purpose. You can make one work, but be sure to give a solid salt-scrub and a re-seasoning before baking something after a differently-flavored dish.

"
"
Care for your cooking tools.,
Get creative to make cooking fun.,
Use a thermometer.,
Learn how to use cooking skewers.,
Add oil to the pan sides.,
Do not dress the salad.,
Never throw away turkey leftovers.,
Cook vegetables quickly.,
Keep your kitchen clean and organized.,
Use a plan.",How to Cook Like a Pro with These Simple Tips and Tricks," It is important to properly care for your wood cutting board if you want it to last a long time. Keep a wood cutting board away from heat and too much or too little moisture, as this can cause warping and splitting. If you have to clean your cutting board, use a sponge rather than immersing it in soapy water. If you need to restore a board that is damaged, regularly apply an oil that is formulated for wooden cutting boards. Let it dry for a while after oiling.;
, You need not follow a recipe exactly. Adapt recipes to your tastes by adding or removing an ingredient, or even creating something from scratch. That is really a creative cook!Always use fresh seasonings and herbs in simple dishes. If the recipe is complicated and combines many different flavors, dried herbs are acceptable. However, fresh herbs are much better and will produce a stronger, fresher and overall better taste. Small herb gardens can be wonderful to make sure that fresh, natural herbs are always available.

, Guessing how long food will take on the grill is nearly impossible. It is always wise to utilize a good meat thermometer (a digital one is best to give you an exact reading) to ensure that the inner portions are cooked correctly. For meat that is more than an inch and a half thick, you might want to close the lid of the grill to decrease the cooking time.

, If you think you want to try cooking with skewers, there are a couple things you should know. Regarding metal skewers, square or twisted varieties are preferable to round ones, as the round ones do not hold food items as well as the other two types., When cooking with oil, add it not to the bottom but to the pan's sides. This will allow the oil to heat up as it works its way down to the center. This will help keep the foods flavor locked in and make for a tasty meal.

, When serving salads to guests, it is a good idea to leave the dressing on the side of the salad rather than on it. Let people add what they want to their salad. You should also provide a large variety of dressings to serve your guests.

, Rather, cut up the meat and store in in the freezer. You can keep it fresh for several weeks, so that you can use the turkey in sandwiches or salads.

, Quickly cooking vegetables allows them to retain much of their nutritional value. Vegetables that have been slow-cooked are not as nutritional or tasty as vegetables that are cooked in other ways. Speed cooking vegetables also retains the best texture and nutrition. The less time you take to cook them, the better your vegetables will be.

, Having a clean and organized kitchen is essential to cooking a great meal or dessert. An organized cooking station is a productive cooking station.

, If you just cook without a plan, you will waste lots of food, which is the same as wasting lots of money.As you season meat, you should try a cooking a little piece first. The meats like meatballs, meatloaf, and hamburgers need careful seasoning. Avoid cooking all of it after it's been seasoned. Instead, make a small piece in the shape of a patty and initially cook that first. After you do this you can either completely cook it or add more seasoning as you see fit.

"
"
Collect your grilling supplies.,
Cut your lettuce into quarters.,
Heat your grill.,
Grill your lettuce.,
Remove your lettuce and season it.,
Allow to cool and enjoy.",How to Cook Lettuce2," Meatier, crisper, thicker leaves of lettuce will hold up better to the heat of the grill. For this reason, radicchio lettuce is the preferred kind for grilling, though you might also have success grilling comparable varieties, like Belgian endive.Along with your lettuce, you'll also need:


Balsamic vinegar
Black pepper (fresh ground preferred)
Cow's Milk Cheese
Kitchen knife
Olive oil
Sea salt
Serving plate
Tongs (or spatula)
Treviso radicchio lettuce (2 heads)

, If, after washing your lettuce, some moisture remains on it, use a clean dishrag or paper towel to pat it dry. Then, using a sharp kitchen knife, cut your two heads of lettuce into quarters. Spread the quarters onto a clean serving dish and drizzle each quarter with olive oil to lightly coat each one.


The olive oil will help your seasoning stick to the lettuce, so this is the perfect time to add salt, pepper, or other seasonings to your lettuce., First check your grill to make sure it has gas and that its equipment is hooked up correctly. A loose hose can cause a dangerous gas leak. After that, set your grill to a medium heat and allow 5 to 10 minutes for the grill to heat up.


To protect against your grill charring your lettuce too much, you may want to cook the lettuce on the grill in a heavy cast iron pan., Add the lettuce to the surface of your grill. While it cooks, turn it often with a spatula or pair of tongs. When the lettuce is somewhat soft, browned, and a little charred, remove it from the grill. This often takes about 12 minutes of grilling.


While your lettuce is grilling, you might want to take a quick minute to rinse off your serving plate. This way, you can reuse it for serving the lettuce when it's done., Using a pair of tongs or a spatula, take your lettuce from the grill and return it to your serving plate. Use your kitchen knife to cut 2½ oz (75 g) of your cow's milk cheese, then add the cheese atop the lettuce. Over top this, sprinkle 2 teaspoons of balsamic vinegar.


The remaining heat in your lettuce should cause the cheese to melt atop it. If your lettuce has cooled too much, you might return it to the grill for a moment or melt the cheese in your microwave., Following a few minutes of cooling time, your grilled lettuce will be ready to eat. You might want to sample a piece before serving to test the seasoning. If you find the flavor lacking, now's the perfect time to add a dash more of whatever seasoning you've used."
"
Assemble the necessaries for braising.,
Dry your lettuce.,
Slice and toast your bread, if necessary.,
Coat a hot pan in olive oil.,
Braise the lettuce.,
Add your chicken stock or broth to the pan.,
Finish braising in the heated broth.,
Drain the oil, cool, and layer cheese on the lettuce.",How to Cook Lettuce3," This particular recipe involves placing your braised lettuce on a toasted piece of bread. This means that a larger kind of leaf, like those found in romaine lettuce, the fuller the topping for the bread. You can also substitute similar kinds of lettuce to romaine, like iceberg or butterhead lettuce.Including lettuce, you'll also need:


Black pepper (cracked)
Bread knife (optional)
Chicken stock (or vegetable broth)
Ciabatta bread (or peasant style bread)
Frying pan (large preferred)
Olive oil
Romaine lettuce (one head)
Sea salt (coarse)

, Your lettuce will likely have excess water on it after you wash it. Take a clean dishrag or paper towel and pat the lettuce dry. From your lettuce, choose a several leaves that are firm and green. Depending on the size of your bread and leaves of lettuce, you may want to halve your leaves.Each leaf of romaine that you braise will top your ciabatta or peasant bread. Leaves that are too large might not fit easily atop your bread.

, You may have bought your ciabatta or peasant bread pre-toasted, in which case you won't need to slice or toast it. Otherwise, you'll need to cut the bread with a kitchen knife and toast it either in a toaster or toaster oven., Put your pan on the cook top and set the temperature to medium-high. Coat the bottom of the pan in olive oil by tilting the pan back and forth after the oil has heated.Your oil may not spread easily to some parts of your pan. In this case, you can use a spatula or spoon to spread the oil.

, Add your lettuce to the pan. Use a kitchen utensil, like a spatula or spoon, to apply pressure to the stalks in the center of the leaves. The more contact between the leaves and your pan, the better the braising will be.


Braise lettuce leaves at 1 - 2 minute intervals and flip the leaves with a spatula after each interval.
After your first flip is the ideal time to season your leaves. Have your salt and pepper on hand so you're ready to season., But first, use your spatula or a spoon to remove the lettuce from your pan and set it on a spare plate. Add ¼ cup of chicken stock or vegetable broth to the pan, and bring it to a boil.


To make a richer braising mixture, you could also add to it: ¼ cup white wine, ¼ teaspoon of garlic powder, ¼ teaspoon of red pepper flakes, ¼ teaspoon of dried oregano, and ¼ teaspoon of pepper., Lower heat until the chicken stock/broth is at a simmer. Add your lettuce to the pan, cover it with a lid, and allow it to cook for about 7 minutes. After that, remove the lid and flip each with a spatula or spoon. Return the lid to the pan, and cook it for another 3 minutes.


If your lettuce leaves have turned a dark green color, your braised lettuce is ready! Remove it from a pan with your spatula or spoon.
You can turn leftover stock/broth into a sauce for your lettuce. Simply boil it for a few minutes until it thickens, then add it over top the lettuce after the dish is served., When the lettuce is done, transfer it to some paper towel to cool and absorb excess oil. Spread your cheese over the top of your toasted pieces of bread. Then fold each leaf in half and top each piece of bread with a leaf. Your braised lettuce is ready to eat."
"
Roast some red peppers.,
Preheat your oven to 400 degrees.,
Put the baking sheet in the oven.,
Check to see that the peppers are fully roasted.,
Steam your peppers.,
Peel and seed your peppers.",How to Cook Red Peppers2," One of the easiest and most common ways to do this is in the oven. Roasted peppers are used in lots of different types of cuisine, so this is an important skill to learn. To roast peppers in the oven, you will need the following supplies and ingredients:Red bell peppers
A paper bag
A towel
A baking sheet
Aluminum foil
Oven

, Roasting peppers requires a high temperature. Line a baking sheet with aluminum foil.
Lay your peppers on the aluminum foil.
The peppers should be on their sides, with the stems pointing to the right.

, Allow the peppers to roast in the oven.


Allow the peppers to roast for 20 minutes.
After 20 minutes, remove the baking sheet from the oven.
Use tongs to turn the peppers over, 1/2 a turn.
Return the peppers to the oven and roast 20 minutes more.

, The skin should be charred and soft. The skins will be black in spots, and the peppers will be collapsed.
If the peppers don't look ready, roast them for another few minutes.
When they are done remove the baking sheet from the oven.

, You will need to do this so the skins come off easily. The skins will be mostly charred so you will need to remove them before you use them in a dish or eat them.Put the peppers in your paper bag.
Roll the top of the bag to seal it.
Allow the peppers to steam for 15 minutes before taking them out of the bag.

, You will need to do this before using them or eating them. This process can be slightly messy.Slice each pepper vertically and lay the pepper open so it becomes one long piece.
Pull the stem from the top of the pepper. This will come away easily with a clump of seeds.
Use a towel to wipe away any remaining seeds.
Flip the pepper over, skin side up. Peel off the charred skin. It should come away easily.
Some resources will tell you to run each pepper under cold water to remove the skin. This will allow the skin to come away very easily, but you will lose some flavor in this process.

"
"
Broil your peppers as another method for roasting them.,
Preheat your broiler to a high setting.,
Broil the peppers, watching them carefully.,
Steam the peppers in your paper bag.",How to Cook Red Peppers3," This is faster than using the oven, but it is more difficult as they can burn faster. You will need to watch them very closely. To use this method for roasting red peppers you will need: Red peppers
A baking sheet
Aluminum foil
Tongs
A paper bag
A towel
An oven with a broiler function

, The heat setting will need to be high to char the skins of the peppers. Place your oven rack in the middle of the oven, so that there is 8-9 inches between the broiler element and the peppers.
This position in the oven will allow the skins of the peppers to char and the flesh to soften without overcooking the skins.
Line a baking sheet with foil.
Place your peppers on their sides on the baking sheet with the stems pointing to the right.

, The whole broiling process will take about 20-25 minutes.Give the peppers a quarter turn every 5 minutes using tongs.
The peppers will be soft, charred, and collapsing when they are fully roasted.
The skin will be very charred, but this will make them very easy to steam and peel before serving.
Remove the peppers from the oven once they are done.

, This will take about 15 minutes. After steaming, remove the peppers from the paper bag.
Cut each pepper vertically, and spread it open in one big piece.
Pull out the stem and use your towel to wipe away any seeds.
Turn the pepper over and peel the skin off.

"
"
Thaw in the refrigerator.,
Thaw in cold water.,
Defrost in the microwave.,
Cook thawed bacon normally.",How to Cook Frozen Bacon2," This is generally the cleanest way to thaw a package of bacon. Simply put it in the fridge in its original container and wait for it to thaw to a uniformly soft texture. This can take anywhere from a couple hours to a day or more depending on your refrigerator's temperature.


This method of thawing generally leaves the bacon usable for the longest amount of time — it's almost as if you transferred fresh bacon directly into the fridge. You can cook or refreeze the bacon within seven days.
For loose slices of bacon, place them inside a sealed plastic bag or container before defrosting. This can help prevent the dehydrating effects of cool refrigerator air.

, Fill your sink with cold water from the faucet. Drop the package of bacon into the water and let it sit. If it floats, weigh it down with a heavy pan or plate. Smaller packages will take 10-15 minutes to fully thaw. Larger packages may take up to an hour. If it takes longer than 30 minutes, dump the water and refill again with cold water.


Don't use warm or hot water. This will make the outside of the bacon warm quicker than the inside, ruining its texture and potentially causing dangerous bacteria growth.
If you're not thawing the bacon in its original package, make sure you seal it in an airtight bag. You don't want the bacon to come into direct contact with the water — this can be unsanitary and may affect the bacon's taste or texture.

, Place the bacon on a paper towel-lined plate and defrost it for three minute intervals, checking its texture between each defrosting. Separate the bacon as it defrosts to speed up the process.


You can leave the bacon in its original package, but if you do, poke a few holes in the package to allow it to vent. If you don't, steam can build up and cause an explosion.

, Once the bacon is completely thawed, you're ready to start cooking. Transfer it to a frying pan (or another vessel if you're using a different cooking method like baking) and cook it as you normally would.


Be sure to wash your hands after handling defrosted bacon. Warming uncooked bacon to luke-warm heat (like most defrosting methods do) makes it a prime breeding ground for bacteria.
Most thawed bacon should be cooked fairly quickly to avoid bacterial contamination. The exception is bacon thawed in the fridge — since it's kept cool, it's generally safer to store.

"
"
Clean the skillet immediately after using.,
Dry the skillet thoroughly.,
Re-season your skillet.,
Store cast iron carefully.,
Do not boil water in your skillet.",How to Cook in a Cast Iron Skillet3," After plating your meal, rinse the skillet with hot water. To remove any cooked-on food, try using a kitchen towel or nonmetal brush with a mild abrasive, like coarse salt. Do so while the pan is still warm. The goal is to preserve the nonstick surface a “seasoned” pan has built up. If necessary, use a few drops of a mild dish soap on a sponge - but only do so occasionally. Never bleach your skillet or wash it in a dishwasher.Never allow your skillet to soak. In short, scour, rinse, and dry the pan as soon as is convenient after cooking.
Use steel wool only to remove any coating that becomes sticky, or to remove any rust deposits as soon as they develop. Re-season the pan in these scenarios.
If you’re serving directly from the skillet, be sure to clean it immediately following your meal. Never allow anything wet, such as a fruit pie or frittata, to be served from the skillet. Transfer the food to another dish and wash the skillet immediately., Your skillet’s greatest enemy is rust. The greatest risk of developing rust is related to insufficient drying after cleaning. There are several theories about the best way to dry a cast iron skillet. At a bare minimum, thoroughly wipe down the inside and outside of the skillet with a dry towel.Designate one of your kitchen towels to be used exclusively to dry your cast iron. This will prevent other towels from getting heavily smudged, and will ensure you’re not dirtying your pan with unknown towel contaminants.

, Every couple times you wash your skillet, wipe down the well of the skillet with fat, such as flaxseed oil or lard after drying. This will likely be enough to keep your seasoned skillet’s non-stick surface in good shape. In those cases where you have to remove some of the coating to remove stickiness or a bit of rust, do a more involved re-seasoning.Apply a film of fatty material - ideally flaxseed oil - to the entire surface of the pan, inside and out. Bake the pan at 350˚ for one hour, with foil or a baking pan on the rack beneath it to catch drips. Allow the pan to cool completely in the oven.
A teaspoon of flaxseed oil is plenty for a 10-12in (25-30cm) skillet. Apply whenever the skillet looks visibly dry., Putting away other pans that are still wet may wind up getting water on your cast iron and causing rust. Prevent this by storing your cast iron separately, perhaps by hanging it up. If you do store your skillet with other cookware, place a sheet of paper towel in the well of your skillet to collect any water that sneaks into it.Always let the skillet cool to room temperature - in part to absorb any added oil - before putting it away., This is pretty much the only thing you shouldn’t ever use a cast iron skillet for. Boiling water will increase the likelihood of your pan rusting, the cast iron worst case scenario."
"
Use cloves to flavour food.,
Make drinks with cloves.,
Use cloves in the household.,
Use cloves to help stop the pain from a toothache temporarily.,
Finished.

",How to Use Cloves," Cloves have a strong, spicy flavour with a warm to hot taste. A very little goes a long way in food. Some examples of using cloves in food include:


Fruit pies. Typically, they are added to apple pies and they can also be added to other fruit pies that need a warm, spicy flavour.
Relishes, chutneys, and pickles. Cloves make a spicy addition to many of these condiments.
Poke them into a ham.
Add crushed or ground cloves to cakes and desserts requiring a warm, spicy flavour.
Use cloves in Indian cuisine. Cloves are a popular addition to many curry dishes and to biryani.

Make coffee figs with cloves.
Use them with pumpkin and squash dishes; the cloves complement the flavours of these fruit vegetables well.;
, Cloves make a tasty addition to various winter style drinks such as mulled wine and warm cider. You might also like to try:


Orange, cinnamon and clove mead
Hot spiced cranberry cider
Wassail
Spiced tea
A little powdered cloves with 70% dark chocolate and heavy cream. Add hot milk or water and stir well.

, There are numerous uses for cloves in the household, from shooing away pests, to creating a lovely fragrance in the home. Some ideas for use include:


Get rid of your house flies using cloves
Make a clove pomander
Drawer liners with clove oil

Removing the odour of mothballs with cloves.

, Bite on a few cloves before you can get to the dentist, to alleviate pain. Be sure not to swallow them!

,"
"
Use caraway seeds to improve the taste of certain vegetables.,
Sprinkle over roasted vegetables.,
Add caraway seeds to baked apples.,
Use caraway seeds with baked goods.,
Mix caraway seeds into cheese dips.",How to Use Caraway Seeds," Put a teaspoon of caraway seeds into a piece of muslin. Tie the muslin with string. Place this bag into the boiling water for cabbage and cauliflower. The caraway seeds will add flavour, as well as lessening the odour of the vegetables during cooking.;
, Potatoes and sweet potatoes are good choices.

, They will enhance the flavour. Caraway seeds can even be sprinkled on raw apple pieces for a tasty snack.

, Caraway seeds make an ideal topping on rye breads and spice cakes, as used in traditional Scandinavian cooking. Try wikiHow's caraway cake recipe.

, They make an ideal combination.

"
"
Use a gas burner to roast peppers.,
Turn your gas stove burner to medium heat.,
Use a protective oven mitt on your hands.,
Remove the pepper from the heat.",How to Cook Red Peppers4," This is a quick method if you are only roasting one or two peppers, but you will need to use caution as you are working near open flame. To do this method, you will need the following ingredients and supplies: Red peppers
Aluminum foil
Tongs
Oven mitts
Gas range
Towel

, Since you are using a direct flame, you don't want the heat to be on high.Wrap each pepper in a double layer of aluminum foil.
Seal the foil tightly and make sure there are no openings.
As the pepper roasts it will leak out juices. You won't want these to leak onto your burner, so the foil is necessary to prevent leaks as well as to prevent the pepper from charring too much.

, Place your foil wrapped pepper on top of your burner.It will take about 20 minutes to roast a pepper on a gas burner.
Use tongs to turn the pepper a quarter turn every 4-5 minutes.
After 20 minutes, use tongs to gently squeeze the pepper. If it is soft and yields to the tongs, it is ready.
If the pepper is still somewhat firm, allow it to roast for a few more minutes.

, Allow it to sit inside the foil for 15-20 minutes.The pepper will steam inside the foil wrapper, so there is no need to use a paper bag.
Unwrap the foil after the pepper has sat for the required time.
Cut the pepper vertically and spread it out in one big piece.
Remove the stem and wipe away any seeds with your towel.
Flip the pepper over and peel away the skin.

"
"
Try roasting your peppers on a grill.,
Heat your grill to high.,
Let the peppers roast for 20-25 minutes.,
Remove the peppers from heat when they are fully roasted.,
Finished.

",How to Cook Red Peppers5," This is a great way to roast peppers, especially in the summer when you are outside using the grill for other reasons. This method gives the peppers a wonderful smoky flavor, as they are roasted directly on the grill pan without foil wrapping. Collect the following supplies: Red Peppers
Tongs
Oven mitt
Paper bag
Towel

, You will want to chargrill your peppers directly on the grill plate.This method can be method as the peppers will leak juices as they roast.
Wear your protective oven mitt.
Place the peppers directly onto the grill.

, They are done when they are soft, charred, and collapsing.Using tongs, give the peppers a quarter turn every few minutes.
This will insure even cooking.
Turning the peppers will also prevent them from sticking too much to the grill pan as they cook.
Keep your oven mitt on while roasting, as hot juices and easily escape the pepper and burn you.

, You will now steam, seed, and peel them as with the other roasting methods.Put the peppers in a paper bag. Let them sit in the closed bag for 15 minutes.
Remove the peppers from the steamer bag and cut them vertically.
Spread each pepper out into one large piece and remove the stem.
Wipe away any seeds with a towel.
Flip each pepper over and peel away any skin.

,"
"
Learn about the different parts of the nutmeg grinder.,
Open the container.,
Restore the lid and base to form one container again.,
Use the crank to turn the grinder.",How to Use a Nutmeg Grinder," There is a cutting blade at the base of the container, at the bottom of a spring-loaded plate. The crank handle that you can see on the top is turned to cause the blade to grind the whole nutmeg. The nutmegs on the top are there for both decoration and use (if used before they go stale).;
, Simply twist the middle of the grinder to release the top from the bottom. In the middle you will see a round hole and a shaft that leads down to the blade. Place a whole nutmeg into the shaft.

, Check it is all firmly in place.

, Turn as much as needed to obtain the freshly ground nutmeg. Be sure to grind into a bowl.

"
"
Grow your own chervil.,
Cut chervil with kitchen scissors.,
Add chervil at the end of cooking time.,
Use chervil where you would use parsley.,
Be very generous with it when used raw in salads.",How to Use Chervil," It is easy to grow in both a pot or in a garden bed. It is best picked before it flowers. If you grow your own, you can enjoy it fresh.;
, This will preserve the delicate flavor best and will not crush the herb too drastically as chopping it on a board will do.

, Chervil is delicate and when overcooked, its flavor quickly dissipates.

, In general, chervil can be used in place of parsley for many dishes. It is perfect with salads, fish, dressings, egg dishes, chicken dishes, and in soups.

, Chervil will not overwhelm the flavor of the salad and is a delicious addition.

"
"
Mix baobab powder with water or juice.,
Add the baobab powder to yogurt or smoothies for an antioxidant rich treat.

,
Stir a spoonful into breakfast cereal or oatmeal.

,
Mix baobab powder into the batter for pancakes, waffles or other baked goods.

,
Eat baobab sherbet or ice cream.,
Add baobab powder to tea, marinades or sauces.

,
Enjoy baobab powder in a mango smoothie.,
Enjoy a tropical smoothie made with baobab powder.,
Enjoy baobab powder in a honey milkshake.",How to Use Baobab Powder," Baobab by itself tastes like diluted lemonade. It is very refreshing after a hard workout.;
,,,, It's delicious and nutritious.

,, Mix the following ingredients:


2 heaped tablespoon baobab powder
1 x banana (peeled and sliced)
2 cups mango juice
1 cup natural yogurt.

, Mix the following ingredients:


2 tablespoons of baobab powder
2 cups of tropical fruit juice
1 cup diced of any tropical fruit, for example, banana, pawpaw, mango, pineapple
1/2 cup plain yogurt.

, Mix the following ingredients:


½ cup milk
2 tablespoons baobab fruit powder
3 scoops plain ice-cream
3 tablespoons plain yogurt
2 tablespoons honey
Honey to garnish.

"
