headline,title,text
"
Place all dough ingredients in bread machine, according to manufacturer's directions.,
Select dough cycle.,
Cover and let rise 30 minutes in a warm location.

,
Make the Topping ingredients but do not add the olive oil.

,
Preheat oven to 400 degrees F (204 degrees C.)

,
Spray a pizza pan with nonstick cooking spray.

,
Flatten the dough into a round fitting the dough into the pizza pan.

,
Make depressions in dough using thumb.

,
Drizzle 2 to 3 tablespoons olive oil over depressions.

,
Spread olive oil evenly over dough.

,
Top evenly with Parmesan cheese mixture.

,
Bake until golden brown, about 18 minutes.

",How to Make Garlic Cheese Focaccia,";
, When dough cycle is completed, pat dough out into circle in a pizza pan.

,,,,,,,,,,"
"
Preheat the pan with a generous (but not too generous) slice of butter.
,
Put a slice of bread in the pan.,
Flip the bread.,
Take the bread out of the pan.,
Add salt.",How to Make Fried Buttery Bread,", Do this once the butter has melted., Do this every minute or so, and add butter when needed or desired., Once the bread has browned nicely, take it out of the pan and set It on a plate.

Make sure you remember to turn off the burner!

, This step is optional.

That's all! Get your knife and fork and enjoy a yummy afternoon snack!

"
"
Combine the brown rice flour, tapioca flour/starch, cornstarch, and potato flour.,
Grease 2 bread pans.,
Mix the yeast and water.,
Combine the flour blend, xanthan gum, egg replacer, salt, and powdered milk.,
Mix the eggs, butter, vinegar, and honey to the bowl of a stand mixer.,
Add the dry ingredients to the wet ingredients in two batches and blend.,
Pour the water and yeast mixture into the bowl.,
Transfer the dough to the bread pans.,
Allow the dough to rise.,
Preheat the oven and arrange the rack in the right position.,
Bake the bread for 45 to 55 minutes.,
Allow the bread to cool in pans and then on a rack.,
Add flavor to the bread.,
Finished.

",How to Make Gluten Free Bread," To have a gluten-free flour blend ready for your bread, mix the ingredients together before you start making the dough. Set aside.If you aren’t able to find potato flour at the store, you can use instant mashed potato flakes. Pulverize them in a blender or food processor several times to give them a light, flour-like texture.;
, This recipe provides enough for 2 loaves of bread, so you’ll need 2 pans for baking. It’s important to grease the pans before adding the dough to them or the bread may stick after baking. Take 2 8-inch (20-cm) bread pans, and spray them with a nonstick cooking spray.You can grease your bread pans with butter instead of the cooking spray if you want to add a buttery flavor to the crust. Vegetable, coconut, avocado, and canola oils can also be substituted for the spray.

, To activate the yeast, pour 2 cups (480 ml) of warm water into a bowl. Add 1 packet (approximately 2 tsp or 7 g) of active dry yeast to the water and stir the two together. Set the bowl aside while you ready the other ingredients.Warm water should be between 100 and 110 degrees Fahrenheit (38 to 44 degrees Celsius). You should be able to put your finger in it without discomfort.

, In a medium size bowl, mix together 4 cups (560 g) of the gluten-free flour blend, 1 tablespoon (22 g) xanthan gum, 1 tablespoon (15 g) gluten-free egg replacer, 2 teaspoons (14 g) salt, and ½ cup (34 g) powdered milk until well blended. Set the bowl aside., Attach the paddle attachment to your stand mixer, and combine 3 large eggs that are at room temperature, ¼ cup (57 g) of butter that’s been softened to room temperature, 2 teaspoons (10 ml) of cider vinegar, and ⅓ cup (112 g) of honey. Turn the mixer to low, and mix the ingredients for approximately 30 seconds.You don’t necessarily need a stand mixer to make the gluten-free bread. You can use a handheld mixer or even stir the ingredients together by hand. The dough will turn out the same, but it will just take longer to mix it.
The mixture will still be slightly chunky when the 30 seconds are up. Just make sure that all of the ingredients are well incorporated.

, It’s easier to blend the dry ingredient mixture into the wet ingredients if you divide the dry mixture into two batches. Mix in half of the dry ingredients with the mixer set at a low speed until they’re just incorporated. Then add in the second half of the dry ingredients and mix for 30 seconds or until they’re blended in.Because there’s no gluten in the dough, you don’t have to worry about overmixing it as you would with traditional bread., After you’ve incorporated the dry ingredients, leave the mixer set at low, and slowly begin to pour the yeast and warm water mixture into the dough. Once you’ve added all of it, turn the speed up to medium-high and mix it for 4 minutes.When you’ve finished mixing the dough, it should look like extremely thick cake batter.

, When the dough is completely mixed, pour it into the 2 greased pans. Divide it between the two, and use a spatula to help spread the dough evenly in each pan.After the you’ve transferred the dough to the pans, dip your fingers in some water and use them to smooth the top of each loaf.

, Place the filled bread pans in a warm location, such as on a window sill, and cover loosely with greased plastic wrap. Let the dough rise for about 30 minutes to an hour, or until it’s just above the edge of the pans.If you don’t have plastic wrap on hand, you can loosely lay a towel over the bread pans while they’re rising.

, While the dough is rising, it’s important to preheat the oven so it will be at the correct temperature when it’s time to bake the bread. Set the oven to 375 degrees Fahrenheit (190 degrees Celsius), and check that the rack is in the center position so air will circulate around the bread in both directions while it’s baking.Be sure that you know how your oven indicates that it’s fully preheated. It may beep or light up in a certain spot when it’s ready.

, Place the two pans of bread into the oven, centering them on the rack. Allow the loaves to bake for 45 to 55 minutes, or until the tops become a golden brown.Sticking a toothpick into a yeast bread won't help you determine doneness, so it’s a good idea to have an instant-read thermometer on hand when you bake it. The bread’s internal temperature should reach 200 degrees Fahrenheit (93 degrees Celsius) when it’s finished baking.
When the bread is finished, it will pull away from the sides of the pan and have a firm feel when you touch it.

, When the bread is finished baking, remove the pans from the oven. Let the loaves cool in the pans for approximately 10 minutes. When they’re cool enough to handle, remove them from the pans and allow them to cool on a rack for another 45 to 55 minutes or until completely cool.For the best storage, slice the bread once it’s completely cool and store the individual pieces in plastic wrap. Keep it in the freezer, and you can take out slices whenever you need them., Once you master making gluten-free sandwich bread, you can try making different flavored breads, such as oatmeal maple or tropical. Start with the basic recipe and add your favorite flavors to customize the bread to your taste.For gluten-free oatmeal maple bread, mix 4 tablespoons (60 ml) of maple syrup into the dough and sprinkle ½ cup (45 g) of gluten-free oats over the dough in the pan before baking.
To make gluten-free tropical bread, combine the yeast with ½ cup orange juice that's been warmed to 110 degrees Fahrenheit (44 degrees Celsius) instead of water and combine with the rest of the dough ingredients just as with the basic recipe. Next, mix in 2 6-ounce cans of crushed pineapple with the juice into the batter before pouring it into the pans.
Create gluten-free pumpernickel bread by mixing 1 tablespoon (15 g) of cocoa powder,1 tablespoon (15 g) of dried minced onion, 1 teaspoon (5 g) of instant coffee, 1 teaspoon (5 g) of sugar, ½ teaspoon (2.5 g) of caraway seeds, and 3 tablespoons (65 g) of molasses into the dough.,"
"
Gather your ingredients.,
Dissolve the sugar and the yeast in a bowl of the warm water.,
Combine the flour and the salt in a different bowl.,
Knead the dough by hand for 3 to 5 minutes until it is smooth.

,
Prepare a baking sheet or a cookie sheet.,
Pull pieces of the dough and roll it into long strips that resemble bread sticks.

,
Cover the dough with a kitchen towel and leave it in a warm dry place for 1 hour.

,
Preheat your oven to 400 degrees Fahrenheit (204.4 degrees Celsius).

,
Bake the bread sticks for 12 to 15 minutes.

,
Take the breadsticks out of the oven and allow them to cool slightly while you make the garlic topping.

,
Gather your ingredients so you can make the topping quickly.,
Combine all the topping ingredients in a microwave safe bowl.

,
Microwave the ingredients until the butter is melted.

,
Brush the breadsticks with the garlic topping.

,
Eat the garlic bread sticks right away, or wrap them up to serve later.",How to Make Garlic Bread Sticks," Having them ready at your workspace will allow you to grab them when you need them instead of hunting through the pantry or the kitchen while you are preparing the dough.


Measure 1 and 1/2 cups (337.5 ml) of warm water.
Open a package of active dry yeast.
Melt 2 tbs. (1/8 cup) of unsalted butter.
Measure 4 and 1/4 cups (1.25 qt.) of all purpose flour.
Set aside 2 tbs. (1/8 cup) of sugar.
Get 1 tbs. (1/16 cup) of salt.;
, Cover the bowl and let it sit for 10 minutes.


Check the mixture and make sure it is frothy.

, Add the yeast mixture to those dry ingredients and then add the butter.


Mix everything with a wooden spoon until it is combined. If you are using a standing mixer, attach the paddle to combine.

,, You can either grease the sheet or line it with parchment paper.

,,,,,,


Take 1 stick of unsalted butter out of the fridge.
Measure 2 tsp. (1/3 oz.) of garlic powder.
Measure 2 tsp. (1/3 oz.) of salt.

,,,, You can heat them in the microwave or the oven when you are ready to serve.

"
"
Make a sourdough starter.,
Make a sponge using half of the starter from the first step (not a critical measurement) and adding more flour and yeast.,
To the sponge, add 4 cups of flour (this should be 8 1/2 cups total), 1/4 cup honey, 1 1/2 tablespoons of Kosher or Sea salt, and 2 tablespoons of the cornmeal.,
Put the kneaded dough back into the mixer bowl and let it rise until approximately double -- about 45 minutes to an hour or so.

,
To make English Muffins:


Once the dough has risen, spray some Pam on the counter top and hands.,
Bake a loaf of English Muffin bread by following these steps:


An additional rising will give you a finer textured bread.,
Finished.

",How to Make English Muffins or Bread," Combine 2 1/2 cups of flour, one packet of yeast, and 2 cups of warm (90-110F) water in at least a 8 cup bowl. Mix with a spoon until it is a smooth batter. This will sit and ""cook"" for at least 4 hours during which time it will increase in volume a lot (hence the big bowl). Cover with some plastic wrap or a cloth and leave in a warm place (room temperature is fine).;
, Combine 2 cups of flour (we are up to 4 1/2 cups total so far), about half of the starter, a packet of yeast, and 1 1/2 cups of warm (room temperature to 100F) buttermilk in a very large bowl.Use a heavy-duty mixer such as a Kitchenaid to make the dough. Initially mix the batter until smooth using a spoon. Let stand covered in a warm room (just like the starter above) for at least one hour. This will increase in size but not quite as much as the starter did.

, Add the rest of the starter. You can mix this with a heavy wooden spoon or use the bread hook from your mixer. If using a mixer, assemble the bowl and hook in the mixer with the bowl in the ""down"" position (assuming your mixer has the ""lift"" feature). Start the mixer on the slowest setting and slowly raise the bowl. (If you raise the bowl too quickly, you will have flour flying all over the place!) Mix/knead until the bowl is clean (or relatively clean). Stop the mixer and give the dough a pinch -- it should be moist but not sticky. If it is too soft and sticky, you need to add some flour -- I suggest adding a 1/2 cup. I have never needed more than this extra 1/2 cup. Knead a bit longer to mix in the new flour.


It may not be necessary to hand knead. You can do some of the kneading by hand to make sure the dough is the right texture and has the right moisture content. Spray your counter top with some nonstick cooking spray. You can also spray your hands with nonstick cooking spray.
If the dough gets too sticky, sprinkle some more flour on the mass and knead some more. Again, I would not expect to use more than maybe 1/4 cup additional flour but let the dough dictate what is needed.

,, Roll out the dough until it is about 1/2"" thick. Cut circles of about 3 1/2"" to 4"" from the dough and put these on a cookie sheet (Pam or some cornmeal will keep the dough from sticking to the sheet).
Cover with a cloth and let sit about 45 minutes. You don't want them to be too thick or it will be more difficult to cook them.
Heat a griddle or frying pan. To cook, heat a large griddle or frying pan on the stove until it is about 300 degrees F (a drop of water will sizzle on the surface). Sprinkle the griddle with some more of the cornmeal. Transfer some of the dough circles to the griddle and cook about 10 minutes while turning them every couple of minutes. They will get fairly brown on both sides. You can tell when they are done best by sticking a thermometer into the side of a muffin -- when it reads about 180F, they are done. Remove them to a rack to let them cool and cook the rest of the muffins. A tip for too-thick muffins -- if they are brown and you think they will burn before getting to 180F internally, put a few (maybe up to 6) in the microwave for about a minute and check the internal temperature. If you don't get the internal temperature to about 180F, the insides tend to be a bit doughy.
Cool the muffins to room temperature. Once cool you can put them into plastic bags, suck out the air, and seal. These muffins have no preservatives -- not even any butter or oil. Hence, they must be refrigerated or frozen but wait until they cool to do this. You can store English muffins for about 4 days on the kitchen counter. Bagging before they cool will result in soggy muffins!
Prepare the English Muffin for eating. Eating is the last step! To split an English muffin, you use a dinner fork and drive it into the sides of the muffin with the tines parallel to the faces of the muffin and about half-way between the faces. Do this all around the muffin and you should be able to separate the halves easily. If you buy ""fork-split"" muffins in the store, this is approximately what happens in the factory. You can simply cut the muffin in two, but the fork splitting results in a rougher texture that holds more butter, preserves, etc. Toast the two halves -- if your toaster has a ""bagel"" setting, use this to toast only the inside of the muffin since the outsides are already ""toasted"" from cooking. A broiler is great for toasting many muffins at once.

, For loaves, I usually do one extra rising. For ""country style"" bread, skip the additional rising.
Butter the pans.
Divide the dough into three equal lumps. A scale is handy but not required. Form each lump into a loaf shape -- roll the dough out into a roughly 12""X12"" rectangle, fold from the top and bottom to the middle and fold again down the middle. Pinch the edges together and put the crease bottom-down in the buttered pan.
Cover the pans with a damp towel and let rise until roughly doubled (45 minutes or so). Preheat the oven during this time.
Bake at 375 °F (191 °C) for about 30 minutes. For the first couple of minutes and immediately after inserting the pans into the oven, spray the oven (right on the bread is fine) with water mist. This will help with the early rising during baking.
Use a thermometer to measure the internal temperature of the bread after about 20 minutes and bake until the bread's internal temperature is 180 °F (82 °C).
Remove bread from the oven to cool. You can brush melted butter on the bread, if you like.

,"
"
Preheat oven to 300 degrees.,
Remove crusts from the bread.

,
Soak the slices of bread in the honey for at least half an hour.

,
Lightly grease a small deep baking dish.

,
Pile the slices of bread evenly using a spatula, placing one on top of another, in the baking dish.

,
Bake for 45 minutes.

,
Place into the fridge and leave to chill.

,
Serve by cutting into slices and topping with heavy cream.

",How to Make Egyptian Palace Bread,";
,,,,,,,"
"
Preheat the oven to 350 F or 180 C. Melt the butter in a saucepan.,
Combine the white sugar, brown sugar and cinnamon in a bowl.,
Cut a shallow hole in the center of each biscuit with a small, sharp knife.,
Dust or sprinkle a little of the sugar mixture onto the tops of every biscuit.,
Drizzle a little of the cooled melted butter onto every biscuit in the individual wrappers, making sure ""not to overcoat"" each biscuit.,
Bake the friendship fairy bread in the oven for about 5-8 minutes or until the sugar has melted onto the biscuits.,
Combine powdered sugar, lemon juice and water in a bowl.,
Drizzle the icing onto the fairy bread cups.",How to Make Friendship Fairy Bread1," When the butter is melted, set it aside to cool. It is important that you cool the butter before working with it because you do not want the sugar to melt too fast - you want it crystallized on the top of each biscuit.;
, Flatten or roll out the buttermilk biscuits, making sure to lay them on a flat surface.


This step is optional, but if you want to take this recipe to the next level, do not skip this step! If you do choose to skip this step, bear in mind you will still have to make the sugar mixture.

, Fill the biscuit holes with a small amount of the sugar mixture, then cover the holes with the biscuit center that was cut out.

, Using a muffin tray lined with cupcake wrappers, place about one or two biscuits (or three or four depending on the size) inside every wrapper.

, Sprinkle on the remaining sugar mixture if there is any left. In the case where you have run out of the sugar mixture, sprinkle on some cinnamon instead.

, Take the fairy bread cups and leave them on a wire rack to cool. Do not leave them inside the muffin tray - it will be harder to cool.

, If desired, you can add a few drops of food coloring. The consistency of the icing should be runny, but not too runny where it is like water. It should be opaque as well.


You can omit the lemon juice and use other extracts as well. If you want to keep your icing plain, it tastes great that way too. You can also substitute water for milk! Use less milk though, because it is richer. However, it is entirely up to you.

, Lastly, sprinkle some 100s and 1000s to complete the fairy bread cups. You can wait until the icing has set to serve them, or you can eat them immediately.

"
"
Hand roll the dough into a long, thick strand.,
Form a U-shape with the dough and twist the ends.,
Attach the twisted section to the bottom of the U.,
Roll out the dough.,
Pick up one end of the rope in each hand.,
Use a lasso movement to twist the dough.,
Attach the ends to the curve of the pretzel.,
Roll out the dough.,
Fold and twist the dough.,
Fold the twisted dough in half again.,
Repeat with the remaining dough.,
Gather your ingredients.,
Combine the water, sugar, kosher salt and yeast.,
Add the flour and butter.,
Leave the dough to rise.,
Boil the baking soda and water.,
Twist the pretzels.,
Dip the pretzels in boiling water.,
Brush the pretzels with egg yolk.,
Bake the pretzels.",How to Twist a Pretzel," Place the pretzel dough on a floured surface and use the palms of your hands to roll it back and forth against the counter top. Push the dough outwards as you roll until you achieve the desired length.









Pretzel dough tends to shrink back on itself after rolling, so a good technique is to roll it partway, then leave it to rest for a few minutes before rolling again.
The ideal length is between 18 and 20 inches -- this will give you nice, large pretzel.;
, On the floured surface, form the length of dough into the shape of the letter U.









Once you've done that, pick up the two ends and twist them around each other twice (as seen in the image).

, Take the twisted section of pretzel and fold it over until the ends meet the bottom of the U.









Imagine the pretzel is a clock and attach the ends to the points where the numbers 5 and 7 would be, by pinching them firmly into the dough.
If you're having trouble getting the ends to stick, use a little water or milk to press them into place. You now have a simple, neatly folded pretzel, ready to bake!, Use the palms of your hands to roll the dough into a long, thick strand, about 18 inches (45.7 cm) long and as thick as a cigar.

, Lift the pretzel stand off the counter, holding the ends about one foot away from each other. Your left hand should be slightly higher than your right.

, Use your right hand to gently flick the dough in a lasso movement, so the dough twists around itself.









Only allow the dough to twist around itself twice -- you can stop the twisting by laying the dough on the counter top.

, At this point, you should still be holding one end of the pretzel dough in each hand.









Fold the twisted part of the pretzel over and attach these ends to the curve of the pretzel, at the points where 5 and 7 would be on a clock., Take a piece of pretzel dough and use the palms of your hands to roll it out into a long strand, about 18 inches (45.7 cm) in length.








, Fold the length of dough in half, then twist the two pieces around each other before pressing the loose ends together.








, Then pass the joined ends through the loop at the top. Press down on the dough to secure the twist.








, When you're done, you should have between 8 and 12 pretzel twists. These provide thicker, doughier soft pretzel pieces than the classic pretzel shape.







, To make the perfect soft pretzels at home, you will need the following ingredients:


1 1/2 cups of warm water
1 tablespoon of sugar
2 teaspoons of kosher salt
1 package of active dry yeast
4 1/2 cups (or 22 oz) of all-purpose flour
2 oz of unsalted butter, melted
2/3 cup of baking soda
1 large egg yolk
Coarse salt, for sprinkling

, In a large bowl, mix the warm water, sugar and kosher salt. Sprinkle the packet of active dry yeast on top and leave the mixture to sit for 5 to 10 minutes, until it turns foamy.








, Add the flour and melted butter to the yeast mix and mix til combined. Keep mixing until a smooth dough forms, which pulls away from the sides of the bowl.








, Remove the dough from the mixing bowl and grease the bowl with vegetable oil. Return the dough to the bowl and cover with cling wrap. Leave the dough to sit somewhere warm until it doubles in size -- this should take about 50 to 55 minutes.








, Combine the baking soda with 10 cups of water in a saucepan and bring to the boil. Use this time to prepare two baking sheets -- line them with parchment paper and grease lightly with vegetable oil.








, Divide the dough into eight equal pieces and use one of the methods described in the sections above to twist the pretzels into shape.








, One-by-one, dip the pretzels into the boiling water for 30 seconds at a time. Use a slotted spoon or spatula to remove them from the water and place them on the prepared baking sheet.








, Mix the large egg yolk with a tablespoon of water, then lightly brush a little egg mixture onto the surface of each pretzel -- this will give them a nice, deep brown color once baked. Sprinkle each pretzel with a little coarse salt.








, Bake the pretzels in an oven preheated to 450 degrees for 12 to 14 minutes, until they are dark, golden brown in color. Transfer to a wire rack and allow to cool slightly before eating."
"
Combine the butter, garlic, olive oil, salt, and dried parsley.,
Slice the bread into 1-inch (2.54-centimeter) thick slices.If you cannot find a loaf of bread that is exactly 16 inches (40.64-centimeters), you can use a different one.,
Spread ½ tablespoon (7.5 grams) of the garlic butter onto each slice.,
Place the slices onto a baking sheet, then freeze them for 15 minutes.,
Place the slices into freezer bags.,
Date the bags, store them in them in the freezer, and eat the bread within 3 months.,
Combine the butter, cheese, parsley, and garlic powder.,
Slice the bread into 1-inch (2.54-centimeter) thick slices.If you have a larger loaf of bread, you can cut more slices, but you may need to make more butter.,
Spread the cheesy garlic butter onto the bread.,
Place the slices onto a baking sheet, then freeze them for 1 hour.,
Place the slices into freezer bags.,
Date the bags, store them in them in the freezer, and eat the bread within 3 months.",How to Make Freezer Garlic Bread," Put all of the ingredients into a bowl, then mix them together until they are evenly combined.If you own a food processor, you can use that instead.;
, This recipe will make enough butter for 16 slices of bread; you may have some butter left over, or you may have to make more.

, Scoop the butter onto the bread slices first, then spread it around with a butter knife. Only butter one side of each slice of bread., This will give the butter time to solidify, and prevent it from sticking in the next step., You can fit two slices into one quart-sized (liter-sized) freezer bag.Do not cram the slices into the bags. They should not stick, but if you are worried about it happening, you could put a sheet of parchment paper, freezer paper, or wax paper between them.

, To heat the garlic bread, preheat your oven to 400°F (205°C). Take the bread out of the bags, then put it onto a baking sheet. Bake the bread for 10 to 12 minutes, or until the edges turn a golden brown color., Place the butter into a bowl, then add the cheese, parsley, and garlic powder. Stir everything together until it is evenly combined. You can also pulse the mixture in a food processor instead.

, If you have a smaller loaf, you will have some butter left over.

, You will need about ½ tablespoon (7.5 grams) of garlic butter for each bread slice. Drop the butter onto the slices first, then use a butter knife to spread the butter around.

, This will give the butter time to freeze solid, and prevent it from sticking to the bread in the next step., You can fit two slices into a quart-sized (liter-sized) freezer bag. The butter should not cause the bread to stick, but if you are worried about this happening, you could put some parchment paper, freezer paper, or wax paper between the slices.

, To heat the garlic bread, preheat your oven to 425°F (220°C). Take the bread out of the bags, and place it on a baking sheet. Bake the bread for 5 to 7 minutes, or until the cheese has melted and the bread is toasted."
"
Cut off the crusts of your bread.,
Place a serving plate in front of you.,
Separate the triangles of bread into two stacks - one for butter and one for jam.,
Repeat the spreading and 'sticking' process.,
Take the last pieces of bread, and spread either butter or jam - whatever comes next in the order of which you placed the other slices of bread.,
Spread jam all over the ""sides"" of the square fairy bread stack.,
Keep on creating the 100s and 1000s 'shell' until all the sides have been covered.,
Enjoy!

,
Finished.

",How to Make Friendship Fairy Bread2," You could keep the bread as it is, in squares, but for a more impressive looking snack, slice the bread into triangles. Set aside.

, To the side, have your butter, jam and 100s and 1000s ready as well. Don't forget to include two knives - one for the butter and one for the jam.

, Take one slice of bread, and spread either butter or jam on the top. Then, spread a bit of jam onto the plate; it will help to stick the first slice of bread. 'Glue' your first triangle of bread onto the spot where you smeared on the jam.


To make your snack more impressive (as mentioned earlier), smear the jam in two areas. This way, you will have two triangular stacks that when pressed together, form a square.

, Repeat with every slice of bread - spread some jam onto a slice and stick it on. Spread some butter on a slice and stick it on. Continue this, remembering not to put any 100s and 1000s just yet, until there is one last piece of bread for each stack (you will have two pieces of bread).

, Stick them on, and sprinkle on the 100s and 1000s. Now, your two triangular fairy bread stacks should form a square. Go ahead and press them together to form a square, if you haven't already.

, Do not coat thickly - only a small amount will do. Pour a handful of 100s and 1000s into your hand and press onto the sides of the stack, coating it with a 100s and 1000s shell.

, Then, stand back and enjoy your marvelous creation!

,,"
"
Preheat the oven to 350 degrees.,
Mix all of the ingredients together in a medium sized bowl.

,
Be sure that there are no lumps in the batter.

,
Pour in a loaf pan and bake in a hot oven for 25 to 30 minutes.

,
Finished.

",How to Make Five Ingredient Coconut Flour Bread,";
,,,,"
"
Cream the butter and add the sugar gradually.,
Beat the eggs and add them to the butter mixture.

,
Sift the flour and baking powder and alternately with the milk.

,
Fold in the chopped nuts.

,
Add the vanilla.

,
Pour batter into two greased and floured 9-inch (23 cm) round cake pans.

,
Bake at 350ºF/180ºC for 25 to 30 minutes or until the cake tests done.

,
Let cool in pans 10 minutes.

,Turn out onto wire baking racks.,
Frost as desired.",How to Bake a Nut Cake,";
,,,,,,,,, A caramel or penuche frosting would take terrific with this cake.

"
"
Preheat the oven and prepare the pans.,
Cream the butter and sugar together.,
Beat in the eggs.,
Mix in the vanilla.,
Combine the flour, baking powder, and salt.,
Add the dry ingredients to the butter mixture alternately with the milk.,
Pour the batter into the pans.,
Bake the cakes for about 20 minutes.,
Cool the cakes in the pan for 10 minutes.,
Turn the cakes out onto wire racks and cool them completely.,
Chill a bowl and beaters in the freezer.,
Beat the cream cheese, powdered sugar, and vanilla together.,
Mix in the cream until stiff peaks form.,
Tint the frosting as necessary.,
Cover a layer with white and the appropriate colored frosting.,
Add the second cake and frost the exterior with white frosting.,
Use the remaining pink and blue frosting to decorate the cake.,
Flatten one of the unfrosted cakes with a serrated knife.,
Cut a hole in the center of the cake.,
Frost around the hole and fill it with colored chocolate candies.,
Put the second cake on top and use white frosting on the exterior.,
Decorate the cake with the pink and blue frosting.",How to Bake a Gender Reveal Cake," To ensure that the oven is hot enough to bake the cake, set the temperature to 350°F (177°C). and allow it to fully preheat. Next, line the bottom of two 8-inch (20-cm) round cake pans with parchment paper and lightly coat them with butter and flour.You can use nonstick cooking spray instead of the butter to grease the parchment paper if you prefer.;
, Add ½ cup (113 g) of softened butter and 1 ¼ cups (250 g) of sugar to a large bowl. Use a handheld electric mixer to beat the two together on medium until the mixture is light and fluffy, which should take 2 to 3 minutes.You can mix the cake batter in a stand mixer if you prefer.
You can mix the batter by hand, but it will require more time and effort.

, Once the butter and sugar are creamed together, add 3 large eggs to the bowl, one at a time. Completely mix each egg in on medium speed before adding the next.If you prefer, you can use egg substitute in place of the eggs.

, When the eggs are fully incorporated, add 2 teaspoons (10 ml) of vanilla extract. Blend it in on medium until it’s fully incorporated., Add 2 cups (250 g) of all-purpose flour, 2 teaspoons (8 g) of baking powder, and 1 teaspoon (6 g) of salt to a separate large bowl. Whisk the ingredients together until they are fully blended.If you prefer a lighter, more airy cake, you can substitute cake flour for the all-purpose flour.

, After you’ve combined the dry ingredients, mix them them into the butter mixture alternately with 1 cup (237 ml) of milk. Beat the mixture on medium-low after each addition until the batter is fully blended.2% or whole milk works best for the cake.

, Once you’ve finished mixing the cake batter, divide it equally between the two prepared pans. Use a rubber spatula to spread the batter evenly throughout the pans., After you’ve poured the batter into the pans, place in the preheated oven. Allow the cakes to bake for 20 to 25 minutes, or until they are golden brown and firm on top.You can be sure that the cakes are finished baking by sticking a cake tester or a toothpick inside the center. It will emerge clean when the cakes are done.

, When the cakes are finished baking, remove them from the oven. Place the pans on a wire cooling rack, and let the cakes cool inside for 10 minutes., After the cakes have cooled for several minutes in the pans, run a butter knife around the sides to loosen the cakes. Carefully turn them out onto the cooling rack, and let them cool completely, which should take approximately 30 minutes.It’s important to cool the cake completely so the frosting doesn’t melt off when you ice the cake.
Be sure to remove the parchment paper liners if they stick to the bottom of the cakes.

, To get the right consistency for the frosting, it’s important to chill your tools. Place a large bowl and the beaters from your handheld electric mixer in the freezer and allow them to chill for about 15 minutes.If you’re using a stand mixer, place the wire whisk attachment in the freezer with the bowl to chill.
If you’re mixing the frosting by hand, place a wire whisk in the freezer to chill with the bowl.

, Once the bowl is chilled, add 8 ounces (225 g) of softened cream cheese, 1 cup (125 g) of powdered sugar, and 2 teaspoons (10 ml) of vanilla extract to it. Beat the ingredients together on medium until the mixture is smooth., When the cream cheese mixture is fully blended, gradually add 2 cups (473 ml) of heavy whipping cream to the bowl. Beat the mixture on medium until firm peaks form.Make sure that the cream is extremely cold when you add it to the butter mixture.

, Once the frosting is completely mixed, divide it between three bowls. You’ll leave one bowl white, add blue paste food coloring to a second, and tint the third bowl pink. The amount of frosting in each bowl will depend on whether you’re using icing or candy to reveal the gender of the baby.If you are using icing to reveal the gender, tint 1 ¼ cups (283 g) of frosting blue for a boy or pink for a girl. Tint ¼ cup (57 g) in the other color, and leave the remaining frosting white.
If you are using candy to reveal the gender, tint ¼ cup (57 g) blue, ¼ cup (57 g) pink, and leave the rest of the frosting white.

, Set one of the cakes on a serving plate, and pipe all along the edge with white frosting. Next, spread 1 cup (226 g) of frosting in blue for a boy or pink for girl inside the circle.If you don’t have a piping bag, you can simply spread some of the white frosting around the edge of the cake with a knife or offset spatula. Using the white border is just to ensure that the colored frosting won’t be visible outside the cake.

, After you’ve covered the top of the first cake with the gender-appropriate frosting and a white border, place the second cake on top. Spread the remaining white frosting all along the top and sides of the cake., Once the cake is fully covered with white frosting, decorate it with the remaining blue and pink frosting. Pipe the colored frosting in dots, flowers, or stars around the cake in whatever design you like.A #8 tip on your piping bag is ideal for adding pearl shapes around the cake.
A #12 tip on your piping bag is ideal for adding dots to the cake.
A #4 tip on your piping bag is ideal for writing a message on the cake, such as “It’s a …”
If you don’t have a piping bag, you can put the frosting in plastic bags, snip off the corner, and pipe simple dots and swirls with it.

, Place one of the finished cakes on a serving plate. Use a large serrated knife to trim off the rounded top of the cake so it’s flat and the second layer can rest evenly on top.To ensure that the frosting won’t get on the serving plate, place several pieces of wax paper beneath the first layer all the way around the cake. If any frosting falls off the cake as you work, it will drop onto the paper, which you can pull away when you’re done icing it so the plate remains clean..

, After you’ve flattened the first layer of the cake, use a large, round cookie cutter or a tupperware lid to serve as a stencil so you can cut a hole in the center with a knife. Remove the cake for the hole and set it aside.The round item that you use as a stencil should be at least 4-inches (10-cm) in size.
The cake that you remove from the center hole can serve as a tasty snack for yourself or friends and family.

, Once you’ve removed the cake from the center of the first layer, use some of your white frosting to ice the remaining edge all the way around. Next, use approximately 2 cups (406 g) of pink or blue chocolate candies in the gender-appropriate color to fill the hole.While you want to completely fill the hole with candies, don’t allow them to overflow onto the edge of the cake.

, When the center hole is filled with the candy, set the second cake layer on top of the first. Use the remaining white frosting to cover the top and sides completely., After you’ve covered the entire cake with white frosting, use the pink and blue frosting to garnish the cake. Pipe it on in whatever shapes you like, such as flowers, dots, or stars.If you don’t have a piping bag, you can put the frosting in plastic bags, snip off the corner, and pipe simple dots and swirls with it.
You can also use blue and pink chocolate candies to decorate the cake.

"
