headline,title,text
"
Draw an arcing, shell-like shape.,
Under the initial shape draw a long, vertical oval.,
Use the steps above to draw another mushroom next to the first.,
Sketch a third mushroom following the same steps.,
Outline all three mushrooms over the sketches and add details.,
Add in color!",How to Draw Mushrooms," This will be the cap of the primary mushroom.;
, Try to make the lower part tilt slightly to the left. This will serve as the first mushroom's stem.

, Change the shape of this second mushroom. Make it smaller, with a pointy cap and a thicker, more crooked stem.

, Make this one tinier, with a rounder cap and thinner stem than the other two.

, Put vertical lines on the undersides to give your mushrooms texture, and sketch creases on the stems and small shapes all over the first and third mushrooms.

, Color the caps of the first and third mushrooms red, and the second in yellow/light beige. You can also make the stems all the same color (as seen here) so they appear to be part of a family, but that's your decision.

"
"
Start by drawing a rectangular shape with a narrow bottom.,
Draw another rectangle on the right side of the first rectangle.,
On top of both rectangles, sketch a curving, bumpy line.,
Outline the shape of the box and popcorn over the sketch.,
Add in color!",How to Draw Popcorn," It should look sort of like a doorway or a long, prismatic piece of paper.;
, It should be the mirror image of the first rectangle, and look sort of like a pamphlet.

, This should depict the shape of the popcorn coming out of the box. Refer to the image here to help you.

, Also add details to the box, like a simple logo or picture to represent its contents. Use a dark color for this step, and afterwards erase all unnecessary pencil lines underneath.

, Use bright yellow for the popcorn and add colored stripes on the side of the box to give it an old-fashioned look; the specific details are up to you.

"
"
Draw an oblong.,
Attach a curve line at the side of the oblong.

,
Draw the sepals using small curved strokes.

,
Draw small circles on the body of the strawberry.

,
Ink your drawing and erase unnecessary lines.

,
Colour your drawing.

",How to Draw Strawberries1,";
,,,,,"
"
Draw an inverted cone shape with soft edges.

,
On top of the cone shape draw pointed leaf like shapes for the sepals.

,
Draw small round shapes for the achenes.

,
Finalize your drawing and erase unnecessary lines.

,
Colour your drawing.

",How to Draw Strawberries2,",,,,"
"
Draw a circle.,
Draw two small circles positioned on each side of the head for the ears.








,
Draw the nose using an oblong.,
Sketch two small oblongs for the eyes on top of the curved line.,
Sketch a long curved line for the mouth, and another curve to make it look like Mickey is smiling.,
Draw the shape of Mickey’s face, the cheeks are slightly protruding.








,
Finalize lines from your outline.








,
Color your drawing.








",How to Draw Mickey Mouse1," .






;
,, Add a horizontal curved line on top of the nose.








, Add small circles for the pupils.








, Draw the tongue using an M shape.








,,,"
"
Draw a circle for the head.,
Add the ears using two circles on each side.,
Draw Mickey’s hands and feet.








,
Sketch the face, he has oblong eyes and a rounded nose.,
Draw the mouth.,
Draw the shape of Mickey’s face, the cheeks are slightly protruding.








,
Draw details to his costume, two buttons on his shorts and his gloves.








,
Erase unnecessary lines.








,
Color your drawing.








",How to Draw Mickey Mouse2," Add another small circle below and connect the two circles with a stretched curved line.








, Draw a crossed line across the face to help you draw details later.








,, Draw a slightly curved horizontal line below the eyes.








, Sketch a long curved line across and a smaller curved line below to sketch a smile on Mickey’s face.








,,,,"
"
Start with drawing a large circle, that will make up his face.








,
Add 2 smaller circles on each side, making up his ears.








,
Draw a horizontal line, and a vertical one through the middle.,
Draw a horizontal oval in the middle (the nose)and draw a curved line over top of the oval (has to be a little longer than the oval on both sides).,
Draw another curve under the oval with a curved line at each end (the smile) and add almost like a smile on the smile and then add the tongue.








,
Add what looks almost like angry eyebrows.








,
Connect those down to where the mouth is.








,
Shade/color it in!",How to Draw Mickey Mouse3,",, This will help you to add the eyes and nose in the correct spots.








, For the eyes, draw two long ovals and add dark circles for the pupils toward the bottom.








,,,, You can add the 3-D letters MICKEY, too.








"
"
Draw 2 ovals.,
Add 4 ovals toward the top of the image.,
Draw 2 parallelograms at the bottom of the image.

,
Now add 4 curved lines for her tentacles.

,
Draw head and eyes.,
Continue to add details.,
Outline the drawing using ink or paint.,
Color the image.",How to Draw Ursula from the Little Mermaid," The bottom one should be large, whereas the one on top should be much smaller.;
, Connect 3 in a line to the left, and draw one on the right, slightly larger than the other three.

,,, Also fill out her tentacles at the bottom.

, This includes her fingers, hair, mouth, and dress. Also draw circles on her tentacles to represent suction cups.

, Wait a few minutes and then erase the unnecessary pencil guidelines.

, Use a lot of dark blues, greens, and purples.

"
"
Start by creating his head.,
Draw his body.,
Next, create his furry tail and four legs (as shown).,
Add a little detail.,
Now it's time to add chest fur and small lines for the paws on his feet.

,
Draw the face.,
Outline your drawing with permanent media.,
Color your drawing.",How to Draw Tod from the Fox and the Hound," Draw three rounded triangles. Make a larger rounded triangle for his head and then two smaller ones for his ears (as shown).

Don’t forget to draw vertical and horizontal lines as guides. These will be helpful later when you draw his face.



 

;
, Use a curved line as a guide. After you do that, draw a peanut shape to give added weight to his main body.

, Don't finish his legs at this point (that will come later). At this point we're simply constructing the character's separate physical dimensions.

, Sketch some squiggly lines for the spots on his tail and legs.

,, Add his eyes, button nose, lines on his ears, and a little bit of hair on top of his head.

, You can use a black pen or marker on your drawing. Or, if you'd like, you can use a paint brush. Erase all your pencil marks to make everything nice and neat. Note: make sure to erase everything, even the guidelines.

, Tod is a red fox, so you really only need three colors: red/orange, brown, and cream/white. Use shading and gradation as you wish.

"
"
Draw WALL-E's raindrop-shaped eyes.,
Add a small line sticking down from the centimeter wide line.,
Add a curved line on the left box inside the rectangle.,
Make WALL-E's arms by making a line off of the rectangle, the add a square.,
Add a square below the rectangular box.,
Create WALL-E's wheels by making a rectangular box and adding zig-zags.,
Add background to the picture.",How to Draw WALL‐E," Add a circle in the middle of each ""raindrop"" as WALL-E's pupil. Add three bolts around his eye, and cone the eyes with a line about a centimeter wide.;
, Make a box, the a rectangle below the box. Separate the larger box into three sections.

, In the right box, at a zig zag line and a line below that. In the center box, add a vent over to the left and a square with a sun and bars to the top.

, Divide the square into two parts, add a small box on the top and the bottom. Add a bolt on each side to the top box. Make the arms on both sides.

, Add the name WALL-E in the left hand bottom corner. Put the E in WALL-E in a circle. Then, add the rust marks.

, Make a line from the bottom of the wheel to WALL-E's boxy body to make the wheels 3D.

, Make towers of garbage, by making a basic shape and making lines horizontal and vertical. Add WALL-E's buggy friend by making a stretched raindrop shape. Add dots for its eye, and make four sticks as it's legs. Make curly antennas for the bug, too. Make WALL-E's tracks by making a rectangle until it reaches the horizon. Then, add zig-zags.

"
"
Draw the head.,
Draw two circles for his eyeballs.,
Instead of an ordinary mouth, Zoidberg has tentacles.,
Move on to the body.,
For the hand, draw a large half oval and a smaller one.,
Draw his legs.,
Sketch in his clothes.,
Color and outline your drawing.",How to Draw Zoidberg from Futurama," Sketch a bean shape and add guidelines for his features.;
, Within those draw dots for his pupils. He should look slightly uneasy, so put them more to the side of the eyeball than in the middle, and add a line underneath each eye.

, Draw four ovals for the tentacles.

, Draw a large egg shape for the body and add two small ovals for each arm.

, This will be his pincers (just as he doesn't have a normal mouth, Zoidberg doesn't have normal hands either). Add zigzags inside each claw, as shown.

, Sketch a rectangle for each, adding smaller half-ovals for the feet. Add pointy toes.

, His scrubs are buttoned on the left, and he has flip-flops on to complement them. Don't forget his mirrored headband!

, His skin is a reddish orange, like a lobster, and his scrubs are a light greenish hue. Make sure no excess guidelines remain!

"
"
Draw an upside down triangle.,
Draw curves from the bottom up until you come to a point.

,
Draw cute eyes on the cone.

,
Add diagonal stripes to the cone, then draw a cute smile!

,Color your cute ice cream

,
Draw more ice cream!

,
If you want to turn it into a sticker, lightly press tape onto the picture, then peel off the tape.,
Finished.

",How to Draw Cartoon Ice Cream,";
,,,,,, If that's too hard, check out the how to make your own sticker article.

,"
"
Draw an oval above an upside down V.;
,
Add a rectangle for the torso.,
Add two rectangles for the left leg.,
Add two rectangles for the right leg.

,
Add rectangles for the hands.,
Add the rest of the details.,
Erase unnecessary lines.

,
Color the drawing.

",How to Draw Han Solo from Star Wars,", Add a triangle on the right side of the rectangle.

, Add a triangle for the left arm.

,, Draw the feet. Begin to add detail to his shirt, hair, and shoulders.

, Don't forget the gun belt!

,,"
"
Start drawing a circle.,
Add a smaller circle.,
Draw the outline for the features.,
Outline for the ears.,
Draw the eyebrows, nose and lips.,
Draw the eyes.,
Draw the irises.

,
Add the eyelashes.,
Outline sketch of the body.,
Draw the sketches for the actual lines.,
Draw the outline sketch for Tink’s fairy wings and her dress.,
Erase some of the outline sketches and start drawing the actual lines for the hair.

,
Add the hair bun.,
Draw the laces between the hair and the hair bun.

,
Draw the body.,
Draw the shoes.

,
Add her mini dress.

,
Draw the actual line of the fairy wings.,
Fill in the basic colors.

,
Color the background.,
Add the pixie dusts.

,
To make it look better, color the shadows and the highlights.",How to Draw Tinkerbell1," Always start the head outline sketch by drawing a circle. This way you can identify how big or small, at this point, Tinker Bell's forehead should be.;
, Continue making the outline of the head by adding another circle that is intersecting the outline for the forehead. This time it is the outline sketch for the lower part of the head.

, The facial feature outlines consist of one vertical line and four horizontal lines. The vertical line is the guideline for the nose. The horizontal lines are for the eyebrows, eyes, nose and lips.

, The guideline for drawing the ears is the beginnings or ends of the second and third horizontal facial feature outlines.

, Start drawing the actual lines for the eyebrows, nose and the lips. Use the outline sketches as guidelines.

, Draw two slanted acorn-shaped lines for her almond eyes.

,, Since the eyes are the highlight of the face, we must take it one step at a time. To finish drawing the eyes, make sure that the eyelashes are shown as well. Cartoons have a different technique in drawing so you always have to keep in mind that the lines are limited. In drawing a cartoon character, one of the indications that you are drawing a girl is to add the eyelashes. You can put around 3-6 eyelashes each eye.

, Next is the outline sketch of the body. When you are drawing Tinker Bell, you should always keep in mind that she is a feminine character that has a girly, childish attitude. So make sure that she has girly features and poise. Draw an 8-shaped line for her body and continue the outline sketches for her arms and feet, just the way you wanted her pose to be.

, This time, draw the outlines that almost show the actual lines of Tinker Bell.

, To show that she is Tinker Bell, make sure that you are drawing her character style. Most of the cartoon characters have the same outfits so make sure that you get to know the outfits that Tinker Bell always wears. Her outfit is a green mini dress with a zigzag hemline and a pair of green doll shoes with little white pom-poms on top of them.

,, To continue being in character, add Tink’s hair bun.

,, If you can try to exclude the lines where the dress should be located, or you can simply erase it if necessary.

,,, Erase the outline sketches completely once you have drawn the fairy wings.

,, Pink is preferable

,, To finish drawing Tinker Bell, add light strokes of darker colors on the shadows. And then, add light strokes on the highlights.

"
"
Draw the head.,
Draw two half-ovals for the eyes.,
Sketch in his clean cut hair as shown.,
Draw a rectangle, a circle, and a small triangle (as shown) for his body.,
Draw two ovals for each legs.,
Sketch in his clothes.,
Color and outline your drawing.",How to Draw Zapp Brannigan from Futurama," Sketch a rectangle and add in guidelines for the face. They should crisscross all over his rectangular face, like a chessboard.;
, Add in a curvy ""L"" shape for the nose and give him his cocky smile. Add in half-circles for the ears.

, It has a very slight wave in the front, but otherwise basically lies flat on his scalp.

, Draw two ovals for each arm and add in his close-fisted hands on his hips (in a faux-heroic pose).

, The upper portion of the leg should be slightly thicker than the lower. Add a half-oval for each foot. Remember to keep everything in proportion with his torso!

, Don't forget his gloves and boots! The boots end in reverse ""V"" shapes and his collar and sleeves look similar, so make sure to incorporate those details.

, Make sure no excess guidelines remain.

"
"
Draw two intersecting ovals for the head outline.,
Sketch the outlines for the features of the face.

,
Stick figures and Eight figure for the body outline.,
Slightly erase the outlines and begin drawing the actual lines of the body.

,
Draw the actual lines of the head.

,
Continue with the fairy wings.

,
Use a marker to trace the actual lines with darker ink.

,
Color the draft.

,
Add the background.

,
Finish the drawing by adding the pixie dusts and the glow effect.

",How to Draw Tinkerbell2," Make the second oval smaller.

,, Show the shape of the body and Tink’s actual sitting pose using these outline techniques. The 8-figure outline is the guidelines in drawing the female body contour while the stick figures serves as the skeletal figure of Tinker Bell to show where the arms and feet should be drawn.

,,,,,,,"
"
Draw a flat oval with guidelines.,
Draw a teardrop shape with the wider part tilted to the right.,
Sketch the tail/legs.,
Outline the head and detail the features.,
Outline the body.,
Line the drawing with a black liner.",How to Draw Lucifer from Cinderella," There should be vertical arc for the nose and mouth and a horizontal for the eyes stretching from one ear to the other.;
, Connect the teardrop shape to the head, as shown.

, Draw two vertical ovals on the left side of the teardrop shape for the legs. Make two circles over the vertical ovals; these will be the paws. Draw a long oval bent over the body and legs to serve as the tail.

, The face should be chubby, with pointy ears, malicious eyes, a big button nose, and a wide, impish grin.

, With a firmer, thicker line, ink the body over the sketch shape. Fluff up the chest and tail, and include toes and claws for the paws.

, Erase the pencil and add color. Look at the accompanying image to help you.

"
"
Start by sketching a circle for his head and by drawing guidelines (vertical and horizontal lines).,
Draw his body.,
Draw his hind feet.,
Draw his arms.,
Add in his tail and furry neck fur.,
To prepare your drawing for Thumper’s other details, do a little cleaning up first and erase some inside lines.,
Draw in Thumper’s face.,
Now add other details to Thumper’s body such as lines to emphasize his stomach, hands and neck fur.,
You can now outline your drawing.,
Color it and you’re done!

",How to Draw Thumper from Bambi," Then sketch a full stretched out heart below the circle. Add in the shape of his ears on the left side of his head.;
, Sketch a vertical guideline first and then draw a large oval and a small circle beside it.

, Create ovals for his feet and make them almost touching each other to form a “V.” Then draw a triangular shape on his right foot to connect his foot to his body.

, Draw two oval shapes for each side of his body. Make sure that you copy the movement of his arms and hands.

, Draw them by sketching zig-zag lines and forming them into teardrop shapes.

, Copy the accompanied illustration for guidelines on which lines to erase.

, Sketch a series of circles for his eyes, add in his nose, his tooth and a bit of fur on his cheeks.

, Add also four ovals for each foot of Thumper.

, Rub out inside lines and all your guidelines then outline by drawing thick lines on your drawing.

,"
"
Start off with the head, basic guidelines and the line of action!,
Draw two ovals for the body.

,
Erase the line of action and connect all the shapes.

,
Draw the front legs.

,
Draw the back legs, jaw and basic eye outlines.

,
Draw his mane outline and pupils.

,
Erase the guidelines, and add some detail.

,
Color in your drawing!

",How to Draw Simba,";
,,,,,,,"
"
Create a base for the character.,
Draw the head.,
Add two cone shapes on both sides of the head.,
Fill in the details of the face.,
Draw two vertical rectangles on both sides of the smaller base circle.,
Add Remy's legs, paws, and tail.,
Add whiskers.,
Outline your sketch with permanent media.,
Colour in your drawing.",How to Draw Remy from Ratatouille," Begin by drawing a circle, then a bigger circle a bit to the right below it. Connect the two with a couple lines (as shown).



 ;
, Add a large oval, tilted slightly to the right, upon the smaller circles. Inside the oval, about halfway into it, draw a half circle or a rounded edged, half triangle.





, These are Remy's ears. One should be tilted up and the other tilted downward. The cones should have the tops removed and the bottom facing up.





, Above the half circle, draw two smaller, upper half circles. Left one bigger than the right. Within them, draw a small circle. Within the big half circle, draw a circle near the bottom right edge of it. Lastly, below it, draw another half circle, but a bit more elongated, then a small rectangle within it, with a small line at the halfway point.





, Angled inward, draw two smaller rectangles attached at the bottom of the others. These are the arms. At the end of the arms, draw two small diamond shapes pointed inward. Add fingers by drawing three to four vertical lines within the diamond.





, Create the legs by drawing two large ovals on top of the large circle base. Below those, draw a set of three small circles for the paws. Behind the right oval, draw a wavy tail.





, For some nice detail, draw three whiskers on both sides of his nose.





, It doesn't matter what you use (ink or paint, for example). After a few minutes, erase your pencil marks to make everything nice and neat. Add some jagged edges to the outline to show fur.





, Use some different shades, and textures to make his fur look furry like.





"
"
Draw the nose, a very rounded triangle with two ovular nostrils inside.,
Draw the eyes, slightly angled lines with semi-circles on top, a pupil in the middle that touches the base.

,
Add the brow.,
Add ears, one that flicks upward, the other downwards.

,
Add spiky hair between the ears.

,
Draw an upside down, wide V shape starting at the edge of the brow but not touching the nose.,
Draw two small tusks on either side of the nose, like an incomplete, long oval.

,
Draw two t shapes for dimples.

,
Add the real tusks outside the mini-tusks.

,
Add the mouth.

,
Draw a small curved line for the tongue.

,
Draw his lone tooth.

,
Connect the two tusks with a large semi-circle to make his chin.

,
Draw two slightly curved lines for the sides of his body.

,
Continue the lines from the step above, this time curving in the other direction to create the shape of his front legs.

,
Draw the inside of the front legs and hooves.

,
Draw his belly.,
Draw the back legs.

,
Draw the tail.,
Add the final touches.,
Colour him brownish-red.",How to Draw Pumbaa from the Lion King,";
,, Draw two eyebrows that mimic the shape of the eyes and then join with a horizontal line.

,,, Make sure there is one of either side.

,,,,,,,,,,, A large circle that goes behind his font legs. The line reaches the side of his chin on the left but only his flank on the right.

,, Make it spiky to mimic his hair.

, For example, his wrinkles, his faded stomach and hooves.

, Don't forget pink for the tongue, nose and inside of the ears.

"
"
Start by drawing the head.,
Add facial features.,
Draw details.,
Draw his upper body.,
Sketch the rest of the clothing.,
Begin drawing the lower body.,
Add the details.,
Outline your sketched lines with a black pen or marker.,
Color the drawing by following the accompanied illustration.",How to Draw the Beast from Beauty and the Beast," Draw 2 irregular shapes overlapping each other (as shown). Think of the face as an irregular heart. Add vertical and horizontal lines on his face to serve as your guidelines for later.;
, Draw eyes, big eyebrows and a mane. To draw fur and the lion’s mane, draw zigzag lines over the outlines of the shapes from the previous step.

, Draw horns, ears and other details on his face. A good way to do this is to add more lines to emphasize his shagginess. Finish off by adding a ribbon to his mane.

, Begin with the tailcoat and then add his hands. Don't forget claws!

, Add a dress shirt and vest covered by an oversized handkerchief. Don’t forget to draw his brooch.

, Before you go into detail, draw his legs by drawing only the silhouette of his pants, tail and feet.

, Sketch lines to emphasize the folds on his pants and the fur on his legs and tail. Also add a trim on his pants and claws on his feet.

, Erase pencil lines to clean up your drawing.

, Remember that his eyes are blue and his fur a mix of yellow and brown.

"
"
Draw a circle with guidelines for the head.,
Sketch the body and body position using geometric shapes.,
Sketch ovals in place of the angular guidelines from step 2.,
Outline the body over the sketch and add in details.,
Line the drawing with black ink and fill in his hair entirely with black.,
Add color as seen at the right.",How to Draw Pinocchio," Make it as round as possible, with lines arcing horizontally and vertically that cross approximately where his nose will be.;
, Draw a vertical rectangle for the torso and a horizontal rectangle for the lower body, connected to each other and the head by a curved line (like a spine). Draw straight lines for the hands and legs, with circles for joints. Add rectangles for hands and feet.

, The body should actually be thinner the head, in the style of the puppet that Pinocchio is, with a vertical oval for the torso and arms that are almost as long as the legs. His feet should be fairly large ovals, and his thumbs should overlap the main portions of his hands.

, Give him a chubby, boyish face with a long nose (his trademark feature) and a curved line for his smile. His hair should tuft out in the front from under his feathered hat, and his clothing is pretty basic.


Specifically, make a big bow under the head, a vest, and a blouse with long sleeves. His shorts have suspenders attached to them. Also put gloves on his hands and round shoes, only slightly altered from the ovals you drew in the previous step.

, Try to make a modular line passing from a thin line to a thick line and vice versa. This will make your drawing look better and more professional.

, Erase the pencil from your drawing and try to put in shading and highlights. Use the illustration as a reference.

"
"
Draw a small oval at the left side of the sketch.,
Draw curves to connect the small and big ovals.,
Draw the eyes and the mouth at the small circle.

,
Draw curves at the fins and the body to resemble stripes.

,
Trace with a pen and erase unnecessary lines.,
Color the fish with orange and white – you have Nemo!

",How to Draw Nemo from Finding Nemo1," At the right of that, draw an elongated oval which overlaps a circle at its lower right.;
, Draw the fins using curves that connect to the ovals.

,,, Add details to refine the sketch.

,"
"
Start the drawing with the base.,
Create the fins by making a few fan shapes.,
Draw the eyes.,
Draw a couple of wavy lines outlining his face, around his back, and on his tail.,
Outline your sketch using permanent media.,
Color your drawing.",How to Draw Nemo from Finding Nemo2," Draw a small circle. Add a bigger circle a bit off to the left side (as shown).

, A larger fan shape should sit against the smaller circle of the base. Two half fans should rest on top of the bigger circle. One smaller than the other. On the bottom right side of the large circle, draw a larger, half fan shape. Draw a small one on the bottom left. For his signature small fin, within the big circle, left side, draw a sideways triangle. Lastly, draw two small ovals under the big circle.

, Add two ovals in the middle/right side of the large circle, with one oval slightly peeking out of the side. Within each, draw a small circle. Just below the eyes, draw a smile.

, Make sure to leave space in between. That'll be the white parts of Nemo.

, It doesn't matter what you use (for example, ink or paint). Wait a couple of minutes and then erase your pencil marks. This will make everything nice and tidy.


When you outline the sketch, you can make the wavy lines a bit thicker since clown fish have a black outline around the edges of their fins and white parts.

, Add shades and highlights as needed. He is a clown fish, so orange is your best shot for the body.

"
"
Create an oval for the head, with guidelines going horizontally and vertically across it.,
Sketch the body using geometric shapes.,
Sketch the shape of the body on the “skeleton” you've begun.,
Draw the face.,
Add in Peter's clothes.,
Outline the drawing with black ink.,
Erase the pencil from your drawing and start adding color.",How to Draw Peter Pan," These should curve to accommodate the shape of Peter's face, and will help you in the process of drawing his features.;
, Draw a squarish rectangle for the torso and another, more elongated rectangle for the lower body, with straight lines for the hands and legs and small circles for joints. Draw triangles for hands and feet.


No need for these basic shapes to take up too much time, just try to show essentially where Peter's appendages will go. Remember to keep things in proportion!

, Define his face more and add in an elfish ear. Follow the illustration for guidance.

, Sketch the eyes, nose, and mouth following the guidelines. Make eyebrows above the eyes. Add the hair and the pointy hat with a feather and carefully erase the guidelines.


The eyes especially might look a little unnatural (even maniacal) at this point, but that's okay; Peter ought to look a little crazed, considering, and the eyes are hardly the focus of the whole drawing.

, Draw a long shirt with leaf-like short sleeves and triangular ends over the waist. Tie it with a thin belt at the waist and add a small dagger tied to it, for his battles with Captain Hook. Make tights for the legs and baggy shoes for the feet.

, Try to draw a modulate line--a line that is sometimes thick and sometimes thin. This will make your drawing look much better.

, Look at the illustration for reference.


Here is shown Peter's traditional Disney coloring, but you can make him look however you'd like.

"
"
Draw a flat circle on top of a thick oval.,
Draw oval shapes on each side of Mushu's head.,
Outline the head/face shape.,
Add more details.,
Line the drawing with black ink.,
Erase the pencil from your drawing and start adding color.,
Finished.

",How to Draw Mushu from Mulan," The two shapes should overlap in the lower part of the circle. These will serve as Mushu's head and jaw.


Sketch a few guidelines if you want, but they're not really necessary for this particular drawing.;
, Add two parallel diagonal lines connecting to the left part of the jaw. These shapes will be the ears and neck.

, Put in two protruding eyes with small ovals for the irises, a snout with a large nose, and a smiling open mouth.

, Shape the upper lip to look like a mustache, with irregular pointy teeth and a tongue inside the mouth, nostrils for the nose, and two thin, wavy mustaches next both sides of the nose. Blacken the irises and add light spots for shine.

, Try to draw a modulate line--a line is both thick and thin at different places. This will make your drawing look much better.

, Look at the illustration for reference.

,"
"
Draw guidelines (vertical and horizontal lines) for his head.,
Start by drawing a guideline and sketching a large oval positioned vertically for the body.,
Sketch his legs.,
Use large and small ovals to copy the form of the hands and shoes.

,
Clean-up a little bit and connect your shapes.,
Draw the details of his face.,
Draw the details of his clothes, shoes and hands.,
Don’t forget to draw his hat and umbrella.,
Outline your drawing.,
Color your Jiminy Cricket drawing!",How to Draw Jiminy Cricket," Then draw a bumpy oval, placing the bumps on the left side of his cheek and on his chin.;
, Then draw his arms by sketching two ovals, one beside his head and another oval on the right-side of his body. Connect them to his body.

, Create them by sketching four rectangular forms. Sketch first two larger rectangles for the shape of his pants, then two smaller ones for his legs.

,, Erase inside lines and leave lines that are important to your drawing and your guidelines.

, Draw oval shapes for his eyes, a zigzag line for his nose and 2 lines for his antenna.

, Sketch collars for his blazer, a button and scarf for his shirt and fingers for his hands.

, Sketch his hat by copying an image of a top hat and by drawing a closed umbrella.

, Outline by drawing thick lines on or by using a black pen or marker. Erase also guidelines and inside lines to tidy up your drawing.

, Use the accompanying illustration as your guide in coloring him since he has a lot of colors.

"
"
Start by drawing Victini's body.,
Add in a top part of an up-side down triangle in the middle of the torpedo.

,
Attach the long arms with a small hand which has three fingers.

,
Attach the short feet.,
Attach the angel wings.,
Draw a circle on top of the body.

,
Add in the long 'V' shaped ears, the big circle eyes (with pupils of course), the nose (simply a dot) and the mouth with has two small fangs.

,
Draw a place with a volcano if you want for the background.

,
Highlight all the lines you need and erase all unnecessary lines.

,
Color it in if desired.

",How to Draw Victini," Draw a a torpedo without sharp sides, instead, replace them with curved sides.;
,,, They look like pincers.

, They should be place behind the torpedo's fin. They have 3 feathers and a curve just like a normal angel wing.

,,,,,"
"
Sketch a few basic shapes for the body.,
Draw guidelines for his features.,
Draw two circles for his eyes and smaller ones inside those for his pupils.,
Add in his wheels.,
Color him in, add shadows and highlights.,
Finished.

",How to Draw Mater from Cars," Draw three brick-like shapes: one for his front and two for his back. Draw a tall, curvy trapezoid for his head, two rectangles for his side mirrors, and a thin triangle for his crane.;
, Have them cross at the locations for the eyes, mouth, his front lights, tires, and the hook for his crane.

, Sketch in Mater's engine (because he has no hood) and give him a big smile with two beaver-like front teeth. Sketch in a line for his hook and add in windows.

, Remember that he has two sets of wheels at his back--keep that perspective in mind.

, Make sure you haven't forgotten any details, like his headlights, and add shadows/highlights to make Mater look as realistic as possible. He is a bit rusty, though, so your coloring doesn't need to be perfect.

,"
"
Start with the head.,
Add ""the Disney nose."",
Draw the eyes.,
Draw the mouth.,
Get creative with the hair.,
Add colors if you like.

,
Try to think 3D while drawing your animation.",How to Draw in the Disney Style," As you can see, the head is big, the neck is thin, the head back is a little bit pointy, and the face is somewhat long.;
, It's the size of a real baby nose, and it has long bridge and points up. It can be drawn any size as longest as the style won't be changed.

, In the most of Disney movies, the main character often has large eyes with big iris and big pupils. The eye shape is more like rounded-square, with a big side and a small side, and the big side always in front, for the eyebrows. The brows are perfect, tidy, full of hair and longer than the eye shape area. Add thick, tidy eyelashes, too.

, Most of Disney animations have normal lips, meaning that the lips are not too thin or full, and are equally sized. The more the mouth is stretching, the more the lip gets longer and thinner. Lips in Disney animations don't necessarily have one style, so feel free to pick your own.

, In all Disney movies including the animations, every single character had her own hair style, color and length, so pick any hair style you like, whether from a Disney character, a celebrity, or just from your imagination.

,, Add all details that you need, including shadows and shiny or darker hair tufts. Add any finishing touches to make it more realistic.

"
"
Draw one big circle.,
Then, add one oval.

,
Draw two smaller ovals for the arms.

,
Two ovals more and one circle..

,
Easily start connecting the shapes, as shown.

,
Draw facial features.

,
Erase the unnecessary lines.

,
Color the drawing!

",How to Draw Gus from Cinderella,";
,,,,,,,"
"
Start by creating first his upper body, draw a small oval for his head with a beak followed by a long neck.,
Draw her legs.,
Connect the shapes to form Kevin’s body and erase inside lines to clean up your drawing.

,
Draw the details of her upper body by adding in her eyes, feathers on top of her head and then tiny wavy lines to emphasize the fur on her neck.

,
Add her wings, create a succession of wavy lines to represent the feathers on her wings.

,
Add details such as lines on her toes and wavy lines or scribbles on her main body.

,
You can now outline your drawing.,
Color it and you are done.",How to Draw Kevin from Up," And then draw a large oval that has a feathery tail for her main body. End this step by drawing a long vertical line to serve as your guideline in drawing Kevin.;
, Draw a series of small shapes to form her legs, they are usually long and thin containing three full-bodied toes.

,,,,, Outline by using a pen or marker and by erasing pencil lines and guidelines on your artwork.

, Use colors such as gray, red orange, yellow orange, blue, blue green and purple.

"
"
Draw a curved vertical line below a rectangle.,
Add a vertical line on the right curved in the opposite direction as the one in the previous step.,
Draw a trapezoid for the torso.,
Add a trapezoid for the top of her skirt.,
Start connecting the shapes.,
Add her facial features and rest of the details.

,
Erase the unnecessary lines.

,
Color the drawing.

",How to Draw Lady Tremaine from Cinderella,";
, Draw an oval on top of it.

, Also add two large ovals for the hair an an oval for the arm.

, Also add rectangles for her hand and forearm and an oval for her left shoulder. Finally, connect the larger hair oval to her head.

, Draw her hands and fingers.

,,,"
"
First, draw guidelines.,
Add a triangle over the bent and straight line.,
On either side of the triangle, draw a rectangle.,
Add two rectangles to the bent line to represent legs.,
Begin to draw their coats and hats.,
Add the rest of the details.

,
Erase unnecessary guidelines.

,
Start coloring the drawing.

",How to Draw Jasper and Horace from 101 Dalmations," These should consist of one straight line, a diagonal line and a curved line.;
, Add a rectangle over the curved line.

, On the top of the straight line, draw a small triangle. On the bottom of the curved line, draw a small trapezoid, and on the top draw an oval connected to a rectangle.

, Add three ovals below them. Through the bottom quarter of the big triangle, draw a straight line. On the top and bottom of the curved line, draw a long oval. Add a trapezoid above two ovals on the bottom right of the image.

, Also add finishing touches like arms, hands, and noses.

,,,"
