headline,title,text
"
Check for signs of a fight.,
Notice signs of infection.,
Check for a hematoma.,
Look at the tips of the ears.,
Monitor for signs of mites.",How to Check Your Cat's Ears for Possible Problems1," If your cat gets into a fight, this may lead to ear injuries. Gently look inside your cat’s ear to check for any signs of a bite or scratch. If there is a scratch wound from a claw, it will be long and thin. Bite marks may look like tiny punctures or a scrape.If your cat has shallow bite or scratch marks, you probably can just let it heal. Make sure to watch it for infection.;
, If your cat has gotten into a fight or somehow gotten a wound in their ear, make sure to monitor it for signs of infection. Some wounds heal without any problems. However, some bite or scratch marks can get infected. Signs of infection may include colored or cloudy pus around the wound and foul odors. It may also be hot to the touch.Look for swelling of the tissue inside or outside the ear. These are signs of infection.
Abscesses with pus can develop in ear wounds.

, Though rare, cats may develop a hematoma. This is a swollen place on the ear that is filled with blood. It occurs when a blood vessel bursts under the skin. This generally occurs from some sort of shaking or scratching by the cat.The cat will have a swollen, red place in their ear.
It is painful, so the cat’s ear may be sensitive to touch.

, Solar dermatitis is a condition that causes swelling of the ear tips. This is caused by excessive exposure to sunlight and UV rays. This is more common is light or pale colored cats with light colored ears. This also can happen more readily in areas with higher levels of UV sunlight.Look for skin that is pink and scaly. If it advances, the skin may be crusted, develop sores, or start to bleed.
If left untreated, this can turn into skin cancer.

, Mites can infect your cat’s ears. This can cause irritation and redness. The ears may be sensitive to touch or swollen. You may find that your cat is scratching their ears more or shaking their head a lot.Often, you can see mites in the cat’s ear. They may be white, orange, or darker dots. You may also notice the specks moving around.

"
"
Check for ear canal mite infections.,
Look for bacterial infections.,
Monitor for nodules on the ear.,
Watch for signs of inner and middle ear problems.",How to Check Your Cat's Ears for Possible Problems2," An ear mite infection can occur in the ear canal, which can be painful for your cat and cause problems.. You can see a white buildup around the ear canal or right inside the ear canal. The buildup is made up of mites, so it may look like it’s moving.The most obvious sign of an ear mite infection is head shaking or itching.
Depending on the severity of the infection, there may be a dark discharge from the ear canal.
Ear mites may also lead to bacterial infections.

, Ears can develop bacterial infections, often in conjunction with other ear problems. If your cat has a bacterial infection in their ear, you will see pus in the ear. Generally the ear has a bad smell. You cat may also favor the ear or be sensitive to touch.Bacterial infections may also occur with fungal infections.

, Cats can get ear tumors, especially once they are seniors. The tumors occur along the skin lining. They can look like nodules on the ear. They are usually accompanied by an infection.The tumors may be benign or malignant.

, When your cat develops problems in their inner and middle ear, there may not be any symptoms on their ear. Instead, their behavior may be affected.Your cat may walk oddly due to balance problems. They may fall down or trip.
The cat may hold their head to one side as they walk. Your cat may also walk around in circles.

"
"
Take your cat to the vet.,
Determine the underlying cause.,
Decide on the appropriate treatment.",How to Check Your Cat's Ears for Possible Problems3," If you notice any problems with your cat’s ear, you should take them to the vet. Don't wait to see what happens. Ear problems may develop into something worse if left untreated. However, most ear problems are often not serious, especially with proper treatment. Your vet can examine your cat and discuss a proper course of treatment.If it looks like the cat just has a surface scratch, you may not need to take them to the vet. Instead, monitor the ear to look for any signs of infection.

, After the veterinarian examines your cat’s ear, they may do a physical examination to determine any underlying causes of the ear condition. Some conditions, like hematomas, have underlying conditions that lead to the ear problem.Underlying problems may include a hematoma, a respiratory infection, or other infections.
Make sure to tell your vet all important information about your cat. This may include if they have been in a fight or around other cats, if they have changed their eating habits, or if they have any other symptoms.

, Once your vet has determined the specific ear condition, they will come up with the appropriate treatment. This may be something simple, like antibiotics, antifungals, or other medication if it is an infection or problem with ear mites.For some conditions, like a tumor, the treatment may be serious, like surgery. But this is usually for rare cases.

"
"
Boil the water.,
Gather the cotton balls.,
Sit your cat in your lap.,
Wipe the gunk from your cat’s eyes.",How to Clean Gunk from Your Cat's Eyes1," You will need access to sterilized water for this method, as you want to be sure you are cleaning your cat’s eyes with the cleanest materials possible. Boil water on the stove or in a kettle. Then, let it cool to room temperature.Pour the water in two small bowls and place them close to you so you can access them easily.;
, You will need clean cotton balls to apply the warm water to your cat’s eyes. You can also use a clean, soft towel or a cloth. Make sure whatever item you use it is soft to the touch and will not scratch or irritate your cat’s eyes further., You will need your cat to stay still so you can wipe the gunk away from their eyes. Try sitting your cat in your lap with their head facing away from you. Then, hold then under their chin to their head stays still. You may need to work fast to ensure your cat does not move around too much.Alternatively, you can ask a friend or partner to help you hold your cat still.
Some pet owners find putting a towel over their cat’s head and then adjusting it so their eyes are exposed can help their cat stay still.

, Once you have your cat in a still position, dip the cotton ball in the bowl of water. Then, use your dominant hand to carefully wipe the gunk away from one of your cat’s eyes. Try not to get any of the gunk in your cat’s eye as you remove it.Once you have cleaned one eye, use a different cotton ball and dip it in the other bowl of water. Wipe your cat’s other eye with the fresh, wet cotton ball.
Make sure you use a different cotton ball for each eye. Never use the same cotton ball twice, as this can spread bacteria and lead to an infection.

"
"
Look for red eyes.,
Spot signs that your cat is in pain.,
Look for discharge around the eyes.,
Be proactive if your cat has a history of illnesses connected with dry eyes.,
Make an appointment with a veterinarian.,
Answer questions and help during the exam.,
Verify that your cat has decreased tear production.,
Identify underlying conditions.,
Clean around the eyes.,
Apply eye drops.,
Treat underlying medical conditions.,
Watch for any increase or change to symptoms.",How to Diagnose and Treat Dry Eye in Cats," When spending time with your cat, look for a red tinge to the surface of its eyes. This signals that there is something wrong with them and that they should be looked at by a veterinarian.


If your cat's eye glands don't produce enough fluid, the surface of it's eyes are likely to get red and irritated. This is due to the friction caused by the eyelid moving across a dry eye.
Red eyes can signal a variety of health problems. The color may be caused by dry eyes, but it could also be caused by something more serious, such as glaucoma.;
, If your cat is squinting a lot and excessively blinking, it's a sign that your cat may be in pain due to dry eyes. Your cat may also hold its eyes shut for excessive amounts of time if it is having eye pain.As with other symptoms of dry eyes, pain in the cat's eyes can signal other health problems, such as corneal ulcers., If your cat has KCS, it is likely to have yellowish, thick discharge around its eyes. This is caused by the lack of eye fluid being produced for the eyes.This discharge usually builds up at the corners of the eyes.
Even if you don’t see discharge, your cat may still have a problem. Some cats are excellent groomers and can remove discharge themselves.

, There are some illnesses that commonly cause dry eyes. If your cat has one of these diseases, you need to be more vigilant in looking for the signs of dry eye. For example, if you know your cat has feline herpes virus, you should be on a constant look out for the symptoms of dry eyes, as it is a common side effect of that condition.You should also look for dry eyes is your cat has had its third eyelid or third eyelid gland removed.This surgery has been used as a treatment for cherry eye and it can cause dry eyes to develop. Cherry eye is a condition in which the gland of the third eyelid moves out of place and becomes visible on the side of the eye., If your cat is suffering from painful dry eyes, you should take it to a veterinary office to have it looked at by a veterinarian. Call your veterinary office, explain your cat's problem, and make an appointment for your cat to be seen.


In most cases of mild to moderate dry eyes, you do not need to make a same day appointment. Making this type of last minute appointment is usually reserved for life-threatening emergencies.

, When you take your cat in for its appointment, you may need to assist with keeping your cat calm during the appointment and giving information about the cat's condition. For example, it is very likely that your veterinarian will want to discuss when the cat's symptoms began and whether they have increased over time.


During the exam your veterinarian will likely do a general assessment of your cat's overall health, in addition to looking at its eyes. This will help them assess the underlying cause of the eye irritation.

, In order to understand the cause of your cat's eye irritation, your veterinarian may run a test to assess your cat's tear production. The most common test used is the Schirmer tear test (STT).The Schirmer tear test entails placing a special piece of paper inside the lower eyelid for a specified amount of time and then gauging how much moisture has collected on it.

, There are a variety of medical conditions that could be causing your cat to have dry eyes. In order to treat the dry eyes, these underlying conditions must be identified and treated. Some conditions that your veterinarian will look for that could be causing your cat's dry eyes include:Damage to the tear-producing glands
Systemic diseases, such as feline herpes virus
Medication side effects (usually caused by sulfa drugs)
Inner ear infection

, It can be very soothing to cats with dry eyes to clean around their eyes with a warm, damp cloth. It is also good practice to clean the eyes before applying medication, so that no bacteria is pulled into the eyes with the medication. Using a cloth dampened with warm water, simply wipe gently around the eyes, removing any discharge that may have accumulated.Be sure to use a clean cloth every time to wipe the cat's eyes so that you don't introduce any debris or bacteria into the eyes.

, There are a variety of eye drops that your veterinarian may prescribe to treat dry eyes. How often you need to apply them varies, however it is usually between 3 to 4 times a day. The different types of eye drops your veterinarian may prescribe include:Artificial tears
Antibiotic eye drops (used to clear any existing infection)
Mucolytic eye drops (helps to dissolve mucus on the eyes)

, If your cat has dry eyes due to an underlying condition, such as feline herpes virus, then that condition needs to be treated as well. Treating the cause of the dry eyes may not always clear up the dry eyes completely but it will make it easier to keep the symptoms under control.For example, in the case of feline herpes virus, treatment usually includes immune support medications.

, When treating dry eyes, you should keep an close watch on your cat's eyes to make sure they are improving. Any increase in redness, irritation, or pain should be brought to your veterinarian's attention.An increase in symptoms may mean your cat has a corneal ulcer, which can cause permanent damage if not treated right away.If the underlying condition that caused your cat's dry eyes is treated effectively and the dry eyes themselves are treated, your cat should be able to avoid further redness and discomfort. However, in most cases treatment needs to be continued indefinitely to keep symptoms at bay.

"
"
Bring your cat to a spot by a window or in a well lit room.,
Have an assistant sit on a chair with your cat on her lap.,
Stand or kneel facing the cat, with your eyes level with her eyes.,
Check if both of your cat’s eyes are the same size.,
Notice if her eyes are red or inflamed.,
Look for any discharge coming from her eyes.,
Use a pen light to examine your cat’s eyelids.,
Check if your cat’s eyelids are flush with the surface of the cornea.,
Watch your cat blink.,
Notice if their eyelashes point away from the cornea.,
Check if the edge of their eyelids are smooth.,
Place your fingertip 1cm away from the leading edge of your cat’s eye.,
While applying traction to your cat’s eyelid, look for any wet hairs.,
Notice if your cat has rust-colored streaks on her cheeks.,
Take your cat to the vet if they have entropion.,
Try to draw a mental line of eyeliner around your cat’s eyelids.,
Ask your vet if your cat needs surgery to remove any cysts.,
Notice if your cat has constantly wet cheeks.,
Allow your vet to check your cat’s tear ducts.",How to Diagnose Eyelid Conditions in Cats," Make sure your cat is facing into the light so that her face is fully illuminated., Ask the assistant to gently restrain your cat by holding her in a way that seems comfortable for her but will also keep her still.


Your assistant can cup her against your chest or place both hands on either side of the cat. Your assistant should put your cat in a position where she feels relaxed.

, Use one hand (your left hand if you are right handed) to steady her head and turn it towards you.


Do this by making a ""C-shape"" with your forefinger and thumb; place your cat’s chin on your thumb and place your forefinger over her forehead.

, If one eye is smaller than the other, the chances are she is squinting.


Cats do this in response to eye irritation or discomfort, so the smaller eye bears closer examination later as it may be the problem eye.

, Eyelid abnormalities are often caused by rubbing and redness on the surface of your cat’s eye, so examining the cornea can help tell you if there is a problem. Irritation or infection will cause the cornea to become red or inflamed.Compare one eye with another. Both should appear the same, and the whites of both eyes should not be inflamed. Look for any large angry blood vessels threading over the white of your cat’s eyes.
If one eye is redder than the other, this is likely to be your cat’s problem eye. If both eyes are red it could indicate a more general problem such as an eye infection, but it is also possible your cat may have an anatomical problem that is affecting both of her eyes.

, Discharges can be mucopurulent (a mixture of jelly and pus), purulent (pus), or clear (usually tear fluid).A common eye problem in cats is a narrow or blocked tear duct within the eyelid. Because your cat’s tears cannot drain away they may spill over her cheek and leave a rust-colored stain.

, This is a useful tool because it throws strong shadows on the eye and can illuminate any stray hairs casting a shadow on the corneas of the eyes.You will also be able to see your cat’s eyelids more clearly.You need good eyesight to examine your cat’s eyelids, as you’ll be looking at your cat’s eyelashes and for any stray hairs. So if you are farsighted, put on your glasses before you start the examination with the pen light.

, In cats a common problem is entropion, where their eyelids turn inwards. Normally, their eyelid should glide across the cornea without digging in or rubbing eyelashes against the surface of the cornea.If you aren’t sure what a normal eyelid looks like, study your own eyelids in the mirror. You will notice your eyelashes point away from your eye, and your eyelid has a narrow rim of hairless skin which rests against the cornea. As you blink, your eyelid will travel parallel to the cornea without digging in.

, Does their eyelid glide over the surface or does it have a tendency to roll inward?

, Take your time and examine each eyelash to make sure none of them are rolling inwards towards the eye.


If just one hair is rolling inwards, give your cat’s eye a wipe with a moist towel or cotton ball. Your cat may just have one stray loose hair that comes away easily.
Most anatomical problems on cats involve their whole eyelid, in which case a whole row of lashes will turn inward rather than just one eyelash.

, Just like your eyes, your cat’s eyelids should be smooth without any lumps or bumps.


A common eye problem for cats is cysts that develop on the leading edge (far edge) of their eyelid. These cysts look like round fleshy beads stuck onto the cat’s eyelid.

, Then, apply a gentle dragging movement to the skin, away from her eye. This will help you check for entropion in your cat’s eye.Entropion is the turning in of the eyelids. It can affect both of your cat’s eyelids or just one eyelid. This turning in happens because of excessive skin that pushes your cat’s eyelid up into a scroll shape.
To check the lower eyelid you will gently pull downward, and to check the upper eyelid you will gently pull upward. This will help to move your cat’s eyelid away from the cornea. In a normal eyelid, the pink lining of the eyelid will be revealed.
If your cat has entropion, you will be taking up slack skin, rather than dragging on the eyelid, so it will be more difficult to expose the inner pink lining of your cat’s eye.

, If wet hairs are rubbing on your cat’s eye and popping out towards you, your cat likely has entropion., Sometimes entropion puts a kink in your cat’s tear ducts, which are located in the inner corner of your cat’s eyelids. If your cat’s tear ducts cannot drain properly, your cat will have tear staining or rust-colored streaks on her cheeks., Entropion is an uncomfortable condition for your kitty. It really is the equivalent of having permanent grit in your eye.


Keep in mind that many cats do not show discomfort due to entropion, because they have gotten used to having the condition and are not aware this may be an issue that can be fixed.

, If any bumps get in the way while you do this, your cat may have eyelid cysts. Eyelid cysts (meibomian gland cysts) look like small pink or brown beads stuck onto the margins of your cat’s eyelids., Eyelid cysts are not cancerous and not life threatening, but they do rub on the surface of your cat’s eye and cause irritation, so, you would likely want to have them surgically removed from your cat’s eyes., Keep in mind that some cats are born with narrow tear ducts which can't properly drain tear fluid away. As a result, their tears will continually spill over onto their cheeks, making them wet.

, To reach a clear diagnosis, your vet will put a few drops of a special dye called fluorescein into your cat’s eye.This dye is safe and non-irritating. It will drain via the tear ducts to the tip of the nose and inside the upper lip, leaving a green stain. If the tear ducts are blocked, the dye will spill over your cat’s face, leaving an orange stain.
To treat blocked tear ducts, it is possible to flush them by placing a fine catheter into the duct and washing them through with sterile saline. However, your cat will need to be anesthetized during this procedure.

"
"
Keep an eye out for the symptoms of conjunctivitis.,
Consider common causes of conjunctivitis in a healthy cat.,
Review your cat's recent health history.,
Look for the symptoms of underlying illnesses.,
Regularly check the physical health of your pet.,
Take your cat to the vet.,
Discuss a possible diagnosis with your vet.,
Follow your veterinarian's treatment advice.,
Bring your cat back to the vet if the condition does not clear up.",How to Diagnose Conjunctivitis in Cats," Although there are many causes of conjunctivitis, the symptoms are largely the same. These include:Squinting or Blinking: The surface of the eye feels hot and itchy, so the cat may squint or even blink more than usual, or perhaps rub her face along the ground. This is one of the most common signs of conjunctivitis in cats.
Red Eye: A red or bloodshot eye. This affects the white of the eye, the lining of the eyelid, or the surface of the third eyelid. When you look carefully the tissue has a rosy glow, or in more extreme cases it is obviously reddened.
Discharge: The type of discharge will differ depending on the underlying cause of the conjunctivitis. If an infection is present, the inflammation is usually accompanied by a yellow-green discharge from the eye. In cases of dry eye causing conjunctivitis, the discharge is thick, tacky, and almost glue like. Eyes that are irritated by dust or inflamed due to allergy tend to be very watery.
Swollen Eyelids: Sometimes the eye has a puffy appearance because eyelids are slightly swollen.;
, The inflammation in your cat's eye is not necessarily related to an illness or disease. Many times the inflammation is caused by a foreign body entering the eye. Causes for conjunctivitis in cats can also include:


Allergies: Some cats have allergic conjunctivitis where pollen or other allergens set up an allergic reaction. This causes the eyes to become red and inflamed
Irritants: Dust blowing into the eye, shampoo, or accidentally spraying perfume into a cat's eye can cause irritation that leads to inflammation and redness.
Foreign Bodies: This might be a grass awn that has become trapped beneath the third eyelid or long hair that falls into the cat's eyes. The rubbing causes irritation that leads to inflammation.
Dry Eye: It is rare for cats to suffer from a condition known as keratoconjunctivitis sicca, or dry eye. In this condition the cat doesn't produce sufficient tear fluid to lubricate the eye, which then dries out and becomes red and inflamed.

, Conjunctivitis refers to inflammation of the eye, which can be a result of many different infections or conditions. It may be an infection in the eye (a primary infection) or appear as a result of a more general infection in your cat's body (a secondary infection). Conditions which may lead to conjunctivitis include:Bacterial or viral Infection: This can take hold in the eye, just as in any other body tissue. In particular, cats are prone to infection with feline chlamydia, feline herpesvirus, and feline mycoplasma.General illness: Problems such as an upper respiratory tract infection are often accompanied by conjunctivitis. In this case conjunctivitis is just part of a syndrome including a running nose, sore throat, coughing, and sneezing.
Trauma: If a cat has a scratch or injury on its eye, it can cause redness and inflammation as a result.
Autoimmune Disease: In rare cases the body's own defense system attacks the lining of the eye as if it is foreign material, leading to conjunctivitis.
Eyelid Conformation: Some cats have droopy eyelids. This can expose the inner mucous membrane lining to the drying effect of air, which leads to conjunctivitis. Breeds such as Persians that have flat faces, may also have facial folds which press hair in towards the eye.

, Conjunctivitis can occur if your cat has another infection that has weakened his immune system. Secondary signs of common feline illnesses that occur in conjunction to conjunctivitis include sneezing, lethargy, or coughing. These could indicate an allergy or an upper respiratory tract infection.


Conjunctivitis can occur because of Feline Immunodeficiency Virus (FIV). The symptoms of this disease include enlarged lymph nodes, fever, weight loss, diarrhea, dental disease, poor skin and fur health, as well as respiratory distress.Take your cat to the vet if he has these symptoms in addition to conjunctivitis.

, Like most diseases, its best to catch conjunctivitis early. This can be achieved most easily by giving your cat regular physical checks. If you do this on a regular basis you will be more able to notice when something is off. While you are playing with or petting the cat, look over her body for physical changes. Take the time to feel her body for abnormalities, look into her eyes to check for clarity, look in her ears for cleanliness, and even inspect her paws for burrs or injuries.

, It is best to get an eye infection checked out by a veterinarian. Just remember that you do not want to put your cat's eyesight at risk. The vet will take a history and check for signs of trauma (such as scratches on the skin from trees or a cat fight), the vaccination history (protection against the respiratory viruses such as feline herpesvirus, and also feline chlamydia), and use of aerosol sprays around the cat., A physical examination of the eye is enough to reach a diagnosis of conjunctivitis, however the cause is not always visible. The vet will look for contributing factors, such as hair rubbing on the eye, poor eyelid conformation, and a history of recurrent conjunctivitis problems.Be proactive about your pet's health and feel free to discuss the diagnosis. Make sure your vet is getting to the root of the problem.


The vet should rule out corneal ulcers. This is done by placing a special orange dye called fluorescein into the eye. This stains damaged tissue on the surface of the cornea green.
The vet may wish to rule out dry eye as well, although this condition is not common in cats. She will test for this with a Schirmer tear test, which involves allowing a special blotting paper to absorb the tear fluid from the eye. If the paper isn't saturated up to a certain point, your cat may have dry eye., If an underlying cause is found, your veterinarian will usually treat that condition and assume the conjunctivitis will clear up once the other condition has been eliminated. If no underlying cause is found, the vet may treat the eye against general infection and prescribe antibiotic drops.


Corneal ulcers can be very painful and treatment for the ulcer with antibiotic drops is usually enough to settle down the associated conjunctivitis.
If dry eye is diagnosed, the vet will treat this problem with artificial tears, lubricants, and either steroid drops or cyclosporine drops., If the patient is not better after five to seven days, then the vet may swab the eye with a sterile cotton swab, and send it away for culture. This tells the vet if bacteria are present, and which antibiotics will kill them.


If the swab comes back positive for chlamydia, then the vet may prescribe a course of oral antibiotics (from the tetracycline family) as well as eye drops.
If no bacteria are present then an allergy is more likely and the vet may prescribe steroid drops.

"
"
Steep two green or black tea bags.,
Keep your cat still.,
Apply the tea bags to your cat’s eyes.,
Wipe away any gunk from your cat’s eyes.",How to Clean Gunk from Your Cat's Eyes2," Black and green tea have antibacterial properties and can help sooth an irritated or itchy eye. Use organic tea to ensure your cat is not being exposed to any chemicals or additives. Steep the two tea bags in hot water for three to four minutes.Remove the tea bags and set them on a clean paper towel. This will allow them to cool.

, You will need to keep your cat very still for this method, as the tea bags will need to sit on her eyes for a few minutes. You may try sitting your cat in your lap and placing a towel over head. Then, you can adjust the towel until just her eyes are exposed.


You may also ask a friend or a partner to help you hold your cat still. Sometimes having an extra pair of hands to assist you can make keeping your cat still much easier.

, Once you have your cat in a static position with her eyes exposed, place each tea bag on her eyes. Make sure they are not too hot before you put them on her eyes as you do not want to burn or irritate her.Let the tea bags sit on your cat’s eyes for one to two minutes.
If there is any crust around your cat’s eyes, the tea bags will help to loosen it and make it easier to wipe off.

, Remove the tea bags. Then, use a clean, soft cloth dipped in warm water to wipe away any remaining gunk. The gunk should come off easily due to the warmth of the tea bags."
"
Check your cat for signs of an eye infection.,
Get a diagnosis from the vet.,
Discuss your treatment options.",How to Clean Gunk from Your Cat's Eyes3," You should bring your cat to the vet if you notice the gunk is not going away and your cat’s eyes appear very red, as this could be a symptom of conjunctivitis, or pink eye. You should also bring your cat to the vet if the gunk looks green or yellow and is sticky or smelly, as this could be a sign of a bacterial infection.If you notice your cat is constantly pawing her eye or scratching at it, you should bring her to the vet. She may also tear up a lot and her eyes may appear sensitive to light. These are all possible signs of a cornea or inner eye issue.

, Allow your vet to examine your cat’s eyes. She may take a sample of the gunk to test it for bacteria and observe if your cat’s eyes appear very red, inflamed, irritated, or sensitive to light., Your vet will recommend specific treatments based on the type of infection or issue your cat has. Many eye issues can be treated with antibiotic eye ointment or drops that you give your cat for a set period of time. Often, with the right treatment, eye issues heal well in cats.If your cat has conjunctivitis or corneal disorders, your vet may recommend an antibiotic ointment. She may also suggest keeping your cat’s eyes clean on a regular basis.
If your cat has a blocked tear duct, she may use plain water or a saline solution to flush out the duct.

"
"
Look for differently sized pupils.,
Notice any changes in the appearance of the eye.,
Monitor for any pain.,
Take the cat to the vet.,
Have the cat’s eyes tested.,
Get blood, imaging, and tissue tests.,
Expect no treatment for some conditions.,
Give the cat medication.,
Stop the cat’s prior medication.,
Agree to surgery for your cat if necessary.,
Give the cat eye drops.",How to Treat a Cat with Anisocoria," The most obvious symptom of anisocoria is differently sized pupils. Pupils should both get larger in low light and get smaller in bright light. The affected pupil may be smaller or larger than the normal pupil., An eye affected with anisocoria may undergo structural changes. The eye may end up in a different position. The shape or position of the eyelid opening may change. The color of the eye may also be altered.The eye may become bluish or cloudy in color.
You may also notice changes in the cat’s vision.

, The cat may show signs of eye pain. The cat may squint and rub at its face, or it may shy away when you try to touch its face. The eye may also become red, irritated, and inflamed. In some cases, the eye may have a discharge or pus.The cat may also become depressed or lethargic.

, If you notice any of these symptoms in your cat, you should take it to the vet immediately. These symptoms may be connected to a life-threatening condition. Treatment is based on the underlying condition, so the vet will need to figure out what caused the anisocoria.The vet will do a physical exam and ask you about any recent trauma that your cat has undergone. You will need to give them a complete medical history and list of any medications your cat is taking.
The vet will try to determine if the problem is due to a problem with the eye or a neurological problem.
If they cannot figure out what is wrong, they may send the cat to a ophthalmologist.

, The vet may start by checking your cat’s eyes and pupils. They may check the blinking reflexes, how well the cat follows an object, and how sensitive the pupils are to light. The vet may also test the production of tears.The vet may stain the cornea with a dye to look for ulcers, scratches, or trauma.

, Next, the vet may do blood tests and blood counts to check for the Feline Leukemia Virus (FLV). The vet may also do a biopsy or conjunctival scraping and send it to the lab if they suspect cancer.The vet may do an ultrasound, x-ray, MRI, or CT scan.
The cat may have its spinal fluid tested if neurological problems are suspected.
Urinalysis may done if there is an infection.

, Some underlying conditions that cause anisocoria are not life threatening. Because of this, it doesn’t require any treatments. For example, if your cat has hypoplasia or iris atrophy, the vet may not recommend any treatments., For some underlying conditions, antibiotics and anti-inflammatory medications will be prescribed by the vet. These drugs will be used to treat cats who develop anisocoria due to bacterial infections and inflammation.Cats who have an underlying condition of glaucoma will be prescribed medication to treat the condition. This should help fix the pupils, too.
High blood pressure may also cause unequal pupils. It can be treated with medication, such as ACE inhibitors, beta-blockers, or calcium channel blockers.

, Some medications can cause problems with the pupils. If your vet determines a medication that your cat is taking has caused the difference in pupil sizes, they will take the cat off the drug. When the medication has gotten out of the cat’s system, the anisocoria should clear up., If the vet finds cancerous tumors that are related to the unequal pupils, they may operate to remove the tumors. The cat will be put under anesthesia while the vet performs surgery.When removing cancerous tumors, the vet may also have the cat go through radiation or chemotherapy.

, Some underlying conditions, like Horner’s Syndrome, cause the cat to have related eye symptoms, like irritation or redness. This can be treated with prescription eye drops to relieve the symptoms."
"
Look for missing fur.,
Look for hot spots.,
Check for strips of short, stubbly fur.,
Look for asymmetrical patches of fur.",How to Tell if Your Cat Grooms Excessively1," If your cat over grooms, it will be missing strips of fur on its body. These missing strips are most likely to be on your cat's belly or back. Some cats will groom at the change of seasons, so your cat’s fur might be shorter in some areas at this time. Over grooming often results in bald spots, however., If your cat is over-grooming, their skin can become red and irritated. Vets calls these areas hot spots. They are more common in dogs who over groom, but they can show up on cats, too. Look for any spots that are red or irritated on your cat’s body., If your cat hasn’t been over grooming for very long, they won’t have total bald spots. They will probably have strips of very short, stubbly fur. It won’t feel smooth and silky like the rest of their fur. If you see strips like this, your cat is likely over grooming., If your cat is over grooming, they’ll often focus on one or two areas. This will give their fur an asymmetrical look. So, for example, one half of the fur on their back might look fine, while the other half is short and stubbly. This is a good sign that your cat is over grooming."
"
Buy tunnels.,
Make cat tunnels with paper bags.,
Create a box tunnel.,
Use tunnels to guide your cat to their necessities.,
Place a cat tunnel in the center of the room.,
Dangle a toy in front of the tunnel.,
Interact with your cat in the tunnel during play sessions.,
Use cat tunnels outside.,
Let your cat get used to the tunnel.,
Try cat tunnels for scared or less confident cats.,
Use the tunnel when you want to.",How to Use Cat Tunnels," You can purchase different types of cat tunnels. Crinkle cat tunnels are one type of popular cat tunnels. They make noises as the cat walks, which some cats like and respond to. Some cat tunnels can be connected to other tunnels at the end, and you can buy Y and T shaped pieces to create an intricate network for your cat.Some cat tunnels have dangling toys at one end and holes in the top. Others have soft sides instead of crinkling ones.;
, Paper bags make a great base for cat tunnels. Gather a few paper bags. Cut out the bottoms so the bag is open on both sides. Take the edges and fold them back around one inch to help keep the shape.Place the ends of the bags against one another and tape them together to make a cat tunnel.

, Box tunnels are another great thing you can make your cat yourself. If you have a long box, you can just use it. Make sure both ends are open. Cut the flaps off each end so the openings stay unobscured.For small cats, you can leave the top flap so your cat feels more secure in the box.
If you don’t have one long box, find multiple boxes of similar sizes. Cut off the flaps and tape the boxes together for a long cat tunnel. You can also use the flaps to tape the boxes together.

, Since the cat tunnels are supposed to help the cat venture through the house, use the tunnels to guide the cat to the things they need. Place a few tunnels leading the way to the litter box and another set of tunnels leading to the food.The tunnels will help the cat feel more confident and hopefully soon they will be able to go to these areas on their own.

, Many cats are afraid of open spaces. They may hide in closets or stay under furniture. They only like to walk around the edge of the room, where they are protected by the wall and furniture. To help the cat get out in the open, put a cat tunnel in the middle of the room.Once the cat takes the the tunnel, they will use it to to cross through the open space in the room. The tunnel provides them a safe environment. Once they start venturing out from along the wall into the tunnel, they will hopefully realize that the middle of the room is a safe space for them.

, Tunnels can also be fun for your cat when you play with them. The tunnels can also help nervous or scared cats feel more comfortable and secure when playing. Try placing a toy at the end of the tunnel and wait for your cat to get comfortable and move towards it.For confident cats, you can place a toy near the opening of a cat tunnel and let them use the tunnel for a surprise attack on the toy.

, Instead of using a toy, you can get down on the floor to play with your cat in the tunnel. Get at one end of the tunnel and call the cat to you. You can also hide outside the tunnel and play peek-a-boo with the cat., Some cat tunnels are made of netting or another transparent material so your cat can enjoy the sunshine and fresh air. These outdoor tunnels have covers on the ends that you can close to keep the cat safely inside the tunnel so they can’t run away.

, Some cats immediately love cat tunnels. Others will not like it immediately. They may see the strange object as something suspicious. To help a reluctant cat use the cat tunnel, put a favorite toy or some treats into the tunnel.After a few hours, put the tunnel up if the cat hasn’t started using it and try again later.
You may also want to make sure the tunnel is secure and won’t roll around. That may scare some cats. To secure the tunnel, you can place it between two pieces of furniture or two heavier objects that will keep it in place and stop it from rolling around as the cat walks through it.

, Tunnels are a helpful way to get scared, new, and unconfident cats to leave their comfort zone. To help your cat get used to moving beyond the bedroom or under the sofa, place the tunnels near where your cat spends their time., Cat tunnels are easily collapsible, which means they can be moved or put away whenever you want. If you have a small space or you don’t want the cat tunnel in the floor all the time, you can put it up until you are ready to let your cat use it."
