headline,title,text
"
Open the image that you want to edit.,
Select the Background Eraser tool.,
Set your brush options.,
Set the Limits to Contiguous.,
Set a low Tolerance.,
Bring the pointer near to the edge of subject.,
Click and drag to start erasing.,
Check your progress.,
Continue erasing around the subject.,
Focus on erasing on the exact edge of the subject.,
Smudge the edges.",How to Remove Background With Photoshop Elements2," This method will allow you to delete more complex background without removing the subject of the picture..

, Click and hold the Eraser icon until the Eraser menu appears. Select Background Eraser Tool.

, In the toolbar at the top of the window, click the arrow icon next to the brush shape. Set the Hardness to 100% so that the edges of the brush remove as much as the center. Set the diameter to a size that works well with the image you have. You will be making large, broad strokes with the brush.

, This will delete the color that you select in the circle, but only if the colors are touching. This will help keep from deleting colors inside the subject of the photo, while only erasing the background.


If you have spots of the image where there is background inside the subject (wisps of hair that can be seen through, for example), use the Dis contiguous option to remove the background from inside the isolated spots.

, A low tolerance limits erasure to areas that are very similar to the sampled color. A high tolerance erases a broader range of colors. Set your tolerance between 20-30.

, You will see a circle with small cross hairs in the center. The crosshairs show the “hotspot” and deletes that color wherever it appears inside the brush. It also performs color extraction at the edges of any foreground objects, so that color halos are not visible if the foreground object is later pasted into another image.

, You can allow the circle to cross over into the subject while erasing and you shouldn’t lose anything, but do not allow the cross hair in the circle to touch the subject, otherwise you will start deleting those colors..

, As you click and drag you’ll see the checkerboard pattern appear in the areas you have erased. The checkerboard represents transparency.

, In some places you will need to reduce the size of the brush to ensure that you don’t accidentally erase part of the subject. For example, in this image you would want to change the size when erasing between the petals.

, Once you have the subject properly outlined, you can make broad strokes with a standard eraser to remove the remaining background.

, If you want to soften the edges of your subject so that it will blend in better with the whatever background you put it on, use the Smudge tool. Set it to a low strength (20% or so) and drag it around the edge of the subject. This will soften any hard lines."
"
Open Photoshop.,
Load the photo.

,
Make sure layers are visible in your pallet bin on the right side.,
Create a duplicate layer of the photo.,
Create 4 transparent layers.,
Erase the excess from around your art.

,
Turn off visibility of background layer using eyeball next to layer.

,
Click background copy layer to make this is the active layer.

,
Use the Lasso Tool to trace around your art.

,
Complete the full lasso around your art.,
Erase everything except your art.,
Use the erase tool to remove everything except the art inside the lasso.

,
Make sure the eraser is set to 100%.,
Select ‘deselect’ so the lasso is deactivated once erasing is complete.

,
Create a straight line border around your art.

,
Click layer 4 to activate.

,
Select rectangular marquee tool.

,
Draw a rectangle above your art that spans the width of the screen and stops just above your art.,
Use the paint brush tool or paint bucket tool to fill the area with color.,
Activate layer 3.

,
Draw a rectangle down the full right side of your art.,
Fill the rectangle on layer 3 with color.

,
Activate layer 2 and draw a rectangle below your art.,
Activate layer 1 and draw a rectangle on the left side of your art.,
Assess your art.,
Click on background copy layer so your art is activated.,
Go to filter, select ‘correct camera distortion’.,
Manipulate the sliders to get your best result.,
Set up a square box around your art.

,
Zoom in close to your art.

,
Activate layer 4.,
Activate layer 3.,
Activate layer 2 and move rectangle up until it touches one corner of art.

,
Activate layer 1 and move rectangle over until it touches one corner of art.

,
Make the art square using the distort tool.,
Select the distort tool.,
Zoom in close to the art.,
Zoom out and look at the art.,
Crop the art.,
Zoom in close and move the crop so it matches up with the rectangles from layers 1-4.",How to Square up Artwork Using Photoshop Elements,";
,, Your initial art photo will appear as the background layer.

, Go to layer, select duplicate layer. Unless you title it differently, this is called the background copy.

, Go to layer, select new layer, select transparent. These are called layers 1, 2, 3, 4.

,,,,, It doesn’t have to be perfect, but make sure the lasso stays outside art.

, Go to select, choose ‘invert’ so the area outside the art is active.

,, Check ‘strength’ just above work area. Make sure all areas are fully erased. For ease, set the eraser size to 1000 or 2000. It is important to erase everything so problems don’t happen during the ‘distort’ phase later.


If the background layer is visible during erasing, it will appear as if nothing was erased. Make background layer invisible by clicking eyeball next to layer.

,,,,, We are doing this because we want a straight line at the top so the art can be squared up accurately. Putting the rectangle on a separate layer will let you move the rectangle without moving the art too.

, Select a color that is different than the art so it is easy to distinguish the art from the rectangle.

,, It doesn’t have to line up perfectly with the edge of your art because the rectangle can be moved later.

,, Fill the rectangle with color.

, Fill the rectangle with color.

, Is your art bowed? Are the sides curved?

, We don’t need to correct the layers with rectangles since they are already straight.

, Wait for tool to load.

, Perfection is probably not going to happen. Try all the features. Remember, the objective is to get the sides of the art straight, the objective is not to make the art square.

,,, Use the move tool to move the rectangle up or down until it meets a top corner of your art. Since your art is not square, the rectangle won’t meet both corners so just make it touch one corner.

, Use the move tool to move rectangle over until it touches one corner of art.

,,, Activate the background copy layer so work takes place on your art.

, Click image, transform, distort.

, Using the mouse on each corner, drag the corner and stretch the art until each corner touches a rectangle.

, Is it square? Does it need adjustment? If problems still exist, repeat some of the steps.

, Use the crop tool and draw a rectangle around your art.

, Using the rectangles as a guide will ensure you get the right crop.

"
"
If you haven't already done it, or don't already own it, go to Adobe.com and download it.,
Download the 'downloader'.,
Install the program.,
'Inform' the software that you are using it for a trial or enter in your program key that you would get when you buy it.

,
Decide whether you want to 'Organize' or 'Edit'.,
Click on Edit.,
Wait.,
Look at your workspace.,
Look at the toolbar on the left.,
Check out the other articles on how to do certain tasks with PS Elements.

",How to Use Adobe Photoshop Elements," You will need to give them your email address for them to send in the link.;
, Yes, you download a tiny program that will download the big program for you. It is an EXE file, so you won't need an unzip program for it.

, The downloader will take care of most of the work for you. You just have to wait for it to do it.

,, This screen, and a few following ones, tell you some of the things that PS Elements can do.

, For this article, the subject will be the editing part of Elements.

, Elements is a good size program and will take a little while to start up.

, Right off the bat, you can see that there is a lot that Elements can do.

, From top to bottom, left to right, the tools are: Move Tool
Zoom Tool
Hand Tool
Eyedropper Tool
Rectangular Marquee Tool
Magnetic Lasso Tool
Magic Wand Tool
Quick Selection Tool
Horizontal Type Tool
Crop Tool
Cookie Cutter Tool
Straighten Tool
Red Eye Removal Tool
Spot Healing Brush Tool
Clone Stamp Tool
Eraser Tool
Brush Tool
Smart Brush Tool
Paint Bucket Tool
Gradient Tool
Custom Shape Tool
Blur Tool
Sponge Tool

,"
"
Find the photo that you want to use.,
Open up Elements and open up the file with it.
,
Be sure that your foreground is black.,
Click on Filter >> Sketch >> Photocopy.
,
Experiment with the Detail and Darkness settings.
",How to Make a Coloring Page With Your Photos Using Adobe Elements," It is a good idea to look for bolder features. A big smile, some sunglasses, etc. A busy image would be difficult to do this with.

,, This is what is going to make the effect work.
,,"
"
Open the ShortKeys application.,
Press CTRL+A.

,
Type the word that you want to be replaced in the 'Original ShortKey' box.





,
Type the word that you want it to be replaced by in the 'Replacement Text' box.

",How to Add a Shortkey Using Shortkeys,";
,,,"
"
Choose a slide you want to insert an image onto.,
An Insert Picture dialog box will appear.,
If you want to edit or modify the picture, click on the picture to bring up the Picture Tool tar.

,
You can also add pictures as backgrounds for slides, the steps are as follows:

,
Create a new slide or select an exiting slide that you want to insert the background picture onto.

,
Right-click on the slide and a quick menu will appear.,
A background dialog box will pop up, click the drop-down arrow and select Fill Effects.,
In the Fill Effects window select the Picture tab and then click on Select Picture.

,
Select the image you want to use as your background and click Open.,
There are two ways to apply your image, Apply to All and Apply.,
In conclusion, follow these steps and you will easily add pictures and backgrounds to your slides in Kingsoft Presentation 2013.

",How to Add an Image in Kingsoft Presentation 2013," Next, on the Insert tab click the Picture icon.;
, From here you can choose your desired picture. Click OK to finish inserting the image. Kingsoft Presentation supports various image formats including .jpg, .jpeg, .emf, .wmf, .png, .bmp, .gif, .tif, .tiff and more

,,,, From here choose the background option. Refer to the screen shot below:

, See the screen shot below.

,, This will bring you back to the background window.

, If you choose Apply to All, the picture will become the background on all slides. If you choose Apply, it will just applied to current slide.

,"
"
Click on the “text tool.” Within your Photoshop document, click on the text tool that looks like a capital “T” in the tools palette.,
Set options with numeric values in the Paragraph panel.,
Select all of the text you want to justify.,
Click the Horizontal Type Tool (""T"") from the menu.,
Determine the difference between text tool and paragraph tool.,
Choose justification.,
Select all of the text you want to justify.,
Choose alignment type.,
Pick the options for horizontal alignment.,
Pick the options for vertical alignment.,
Choose justification type for horizontal text.,
Choose justification type for vertical text.,
Change word and letter spacing in justified text.,
Word spacing can range from 0 to 1,000 percent.,
Indent paragraphs.",How to Justify Text in Photoshop," Click on the layer of the text you want to justify in the layers panel.


Then, select the text tool by clicking the T in the tool menu or pressing the ""T"" shortcut. You can choose either the horizontal Type tool or the Vertical Type tool.View the Paragraph panel by clicking the A icon or going to the windows menu and clicking ""Paragraph."" You can also click on the Paragraph panel tab if the panel is visible, but it’s not active.;
, You can use the up and down arrows or you can edit the value directly in the text box.


Press enter or return to apply a value when you edit a value directly.
Press shift plus enter or shift plus return to apply a value and highlight the value just edited or press tab to apply a value and move to the next text box in the panel.
Then click on the text you want to edit, which should make a box appear around the text.

, Do this by clicking and dragging or pressing ctrl+a (windows)/cmd+a (mac). Then go to the paragraph panel and select how you want to justify your text by clicking on the icons.


Click and drag a marquee covering the area you want your text to appear in.
This creates a new text layer in the Layers palette in Photoshop. Type into the marquee you have drawn. From the “Window” menu, select the Character palette to choose font, size, leading, etc.

, Click and drag your cursor to create a text box the size of your paragraph or text.


In the menu above, click toggle the character and paragraph palettes. Select the paragraph palette.
It your text is not in a correct paragraph format, you can adjust it by highlighting your text using the paragraph tool. From your ""Windows"" drop down menu, select ""Paragraph."" Once you have selected paragraph, your paragraph edit tools will appear on your screen and from there you can adjust your paragraph.

, The paragraph tools allows you to edit your text in many ways. A shortcut to edit your text is using your text tool option, as the text tool allows you to edit your Fonts, text size, text color, curve your text, and it also gives you three options of paragraph layouts.


The difference between using your text tool and your paragraph tool is that the paragraph tool allows you to edit your paragraph layout further, but you can only edit your paragraph using the paragraph tool and nothing more.
The text tool gives only three paragraph layout options, but you can edit your text size, fonts, color, italic, bold and curve your text. Paragraph tool is for paragraphs layout only. Text tool is for editing your text and minimum paragraph layout options.

, From the “Window” menu, select the “Paragraph” palette to choose justification.


On a Mac, the keystroke “Command-T” brings up the Character and Paragraph palettes.
Convert to your text layer to paragraph type. Text justification is enabled only for paragraph text in Adobe Photoshop. So first convert your text layer to paragraph type by right clicking on the text layer and selecting “convert to paragraph text.”
Now click on window tab and select “paragraph” to open up the paragraph tool box. Then select the text which you want to be justified and now you can choose among four different types of justifications (at right top of the paragraph box)

, To do this first you need to click on the text with the horizontal type tool to place an insertion point in the text.


Then you can either press command/ctrl+A to select all of the text in the area or drag the cursor across the text to highlight it. Once the text is highlighted, open the paragraph window (Window>Paragraph).
With the text still highlighted, click one of the different Justify options at the top of the dialog box.

, Align type to one edge of the paragraph. You can choose left, center or right for horizontal type. Choose top, center, or bottom for vertical type.You will only find alignment options for paragraph type. Select a type layer if you want everything – all of the paragraphs – in that type layer to be affected.Choose the paragraphs that you want to affect.

, There are three options each for horizontal type and for vertical type.


For horizontal type, you could choose “left align text.” This aligns the type to the left. It will leave the right edge of the type jagged.
Center text pushes the type to the center. It leaves both edges of text jagged.
Right align text pushes type to the right. It leaves the left edge of the type jagged.

, There are three choices for vertical alignment too.


Use “top align text.” This aligns type to the top. It leaves the bottom edge of the type jagged.
”Center text” pushes text to the center. It leaves both the top and the bottom jagged. “Bottom align text” aligns text to the bottom. It leaves the top edge jagged.

, There are four options in Photoshop for justification type. You will need to choose one of them if you want both edges of the text to be aligned.


Justify last justifies all lines except the last line and that last line it is left aligned.
Justify last centered justifies all lines except the last line which is aligned to center.
Justify last right justifies all lines except the last line and that last line it is right aligned.
Justify all justifies all the lines including the last line. Once finished, click the checkmark button on the menu above to commit your changes. Once your changes are committed, you can click the Move Tool from the menu, and move the text box around as needed.

, There are four options for justifying vertical type.


""Justify Last Top” justifies all lines except the last. It’s top aligned.
""Justify Last Centered” justifies all lines except the last. It’s center aligned.
""Justify Last Bottom” justifies all lines except the last. It’s bottom justified.
""Justify All” justifies all lines including the last. It’s force justified.

, It’s easy to also change how the text is spaced and looks in the justified section.


Select paragraphs you want to change. Or select a type later if you want all the paragraphs in the type layer to be affected.
Choose justification from Paragraph panel menu and enter values for Word Spacing, Letter Spacing, And Glyph Scaling.
The Minimum and Maximum values define a range of acceptable spacing for justified paragraphs only. The Desired value defines desired spacing. This is used for justified and unjustified paragraphs alike.

, If you choose 100% there is no additional space between words.


Letter spacing can range from -100% to 500%. You won’t add space between letters if you choose 0%. At 100%, an entire space width is added between letters.
Glyph scaling means the width of characters. You can choose 50% to 200%. At 100% the height of characters won’t be scaled., This means you choose the space between type and bounding box or line that contains the type.


Indentation is only going to affect selected paragraphs.
Select a type layer if you want all layers affected. Select the paragraphs you want affected if you don’t.
In the Paragraph Panel, choose an option. Indent left margin indents from the left end. Indent right margin indents from the right edge. Indent first line, indents the first line of the paragraph.

"
"
Open PSE7.,
File-open the image you would like to edit.

,
Select tool-Quick select.

,
Drag the quick select tool all over the part you want to erase.

,
Eraser tool-Background eraser.

,
Go to the top where it says Brush and adjust the diameter to about 94px.

,
Go back to your image and paint in the selected area with your background eraser tool.

,
Go to the top and click select-deselect.

,
Click file-save as and you're done!

,
If you are not happy with the end result, keep using the background eraser tool and adjust the diameter to a smaller size so that you can edit out what you still do not want.

",How to Erase a Background in Photoshop Elements 7,";
,,,,,,,,,"
"
Open Adobe Photoshop Elements and create a new file.,
For each frame of your animation, create a layer.,
Once your frames are done, set the layer visibility so that ALL the layers are VISIBLE.,
Go to File>Save for Web.,
Check the box that says ""Animate."",
Click ""Preview in Default Browser."",
If your animation doesn't look quite how you expected, click ""Cancel"" and make necessary changes to your frames.

",How to Create an Animated GIF in Adobe Photoshop Elements," A good size to practice with is 300 by 300 pixels at 72 dpi. You can select a transparent background, as it creates a cool effect, however you don't have to.;
, Then, proceed to draw your frames, one on each layer, using whatever animation technique your little heart desires. Just make sure that your first frame is the lowest layer, your last frame is the layer on top, and all the layers in between are in chronological order.

, This is important!

,


""GIF"" should be the default setting, but if it's not, change it so that you've got ""GIF"" selected.

,

, An internet window should pop up and display your animation. If it looks okay, exit out of the web browser and click ""Save.""

,"
"
Open Elements 9 in the Organize tab.,
Navigate to the images you wish to tag by going to File >> Get Photos and Videos.

,
Look to the bottom right of your screen.,
Click on the large green plus (+) sign to add a new tag.,
Fill in the required information for your new keyword tag.,
Select Ok, and you have a new tag.

,
Go back to where your images are and select the photos that you want to tag with a given tag.,
Click down and HOLD on one of the selected images and drag it to the appropriate keyword tag.",How to Organize Images in Photoshop Elements 9 Using Tags,";
,, There you will see tags that you can use and add to. In this screenshot, you see some created tags. Note the arrows. You can click on them to show even more tags.

, If you have a lot of breakdowns of a particular category, like Pets,  you could create a Sub-Category under Pets (or more), then even more Sub-Categories under them. For example:


Pets

Dogs

Dog 1
Dog 2, etc


Cats

Cat 1
Cat 2





,  You will want to put in a category and, of course, a name.


Choose a category for your image. Ideally, all tags should go into a category of some type.
Type in the name that you want the tag to be called.

,, Select multiple images by holding down CTRL or SHIFT while making the selections.

, You can do this multiple times with multiple tags. This set could go under the child's name, a birthday tag, if there was one, and a Chuck E Cheese tag.

"
"
Open Photoshop Elements and create a new image.,
Using the paint bucket tool, fill the background with any color besides white.,
Select a hard brush set at size 30 with the opacity set to 100%.,
Select image, rotate, 90° right from the toolbar above the program.

,
Click ""Filter"", ""stylize"", and then select ""wind"".,
Select ""image"", ""rotate"", and ""90° left"".,
Create a new layer and choose three colors of your choice.,
Go to ""filter"" and select gaussian blur.,
On the same layer, change the blending mode to ""overlay"".,
Select your smudge tool and set it to size 81px and a strength of 65.,
Choose a soft brush set to the color of the bottom of the flames and an opacity of 10%.,
Done.

",How to Create Flames in Photoshop Elements,";
, Alternatively, you could use a transparent background so you can have a .png to use in a different image.

, Create a thin and sloppy line across the bottom of the image.

,, The method is ""wind"" and the direction should be from the left. Repeat this step until you achieve the above result.

, This will allow you to view the image normally and the flames will be on the bottom.

, Using a brush set at size 90 px and an opacity of 100%, mimic the brush strokes shown in the image above.

, The radius should be set to 8. If you feel that the colors aren't ""flowing"" too well, you can repeat the gaussian blur effect (control-F on Windows and command-F on Mac).

, Not all of the colors will be displayed yet.

, These settings can be played with to achieve different effects. Making sure you are on the original layer (the one with the wind effect), begin using the smudge tool from the bottom up. Don't make the flames all in one direction however, make them random as a real flame appears.

, Go over the bottom parts of the flames that are white.

,"
"
Open new Photoshop Document.,
Add a background.,
Add a render (character).,
Add texture (optional).,
Add adjustments if desired.,
Add text.,
Add two horizontal lines (optional).,
Save the Signature.",How to Design a Simple Forum Signature in Photoshop," Choose File > New. In the new dialog box, type a name for the image then choose a document size from the Document Type menu.


Let the size be 500*250.;
, Download the background first. Then choose File > Place. Select the the background and click Place, or you can just drag the background to the Photoshop document.


Use Ctrl+T to control the size of the background and make it suitable with the size of the document.

, Once you have your render, go to File > Place to add it to the document.


Make sure that render layer is above the background layer.
The render should be .png (transparent).
Press Ctrl+T to resize the renders if you want.
Make sure that the render suits the background.

, To place your texture file, go to File > Place. Choose the texture file and change the blending mode to Soft Light or Overlay.


Make sure that your texture file is in a resolution that matches or is close to your image resolution.

, In order to add one, click the New Adjustment Layer button at the bottom of the Layers panel, and choose an adjustment layer type you want.

, From the toolbar, select the Type tool (looks like ""T"" icon). Press ""T"" on your keyboard then press anywhere to start adding type.


Choose a font that suits your signature.
You can add some effects to the text, like stroke and drop shadow, by clicking on the little FX icon.

, Hold down the shape tools icon and select the rectangle tool. Then drag in your image to draw a rectangle and put it at the top. Then press Ctrl+J to copy the rectangle and move it to the bottom.

, Go to File and choose Save for web. Select PNG-24 and press Save.

"
"
Have your images in a particular folder.,
In Elements, click on Organizer.,
Click on the large green plus sign.,
Select the name that you want to have for your album.,
Click on Display in the upper right hand corner.,
Go to the folder that has your images in it.

,
Drag and drop the images that you want to use.",How to Create an Album in Photoshop Elements," Be sure that they are pretty much the way you want them to be when they are in the album.;
, This will bring you to the screen where you will create your album.

, This will give you the option for creating the album.

, If it was a family reunion event, you might want to title the album 'Family Reunion 2011'.

, You will be able to select how you see your screen and find the images.

,, If you need to fix an image, you can. Select the one that you want to edit, then click on Fix.

"
"
Open Photoshop Elements.,
Open up your image file.,
Click on Filter >> Artistic.,
Click on Cutout.,
Once complete, click on File >> Save As...,Share your avatar.",How to Create an Avatar Using Photoshop Elements,";
, Click on File >> Open...

, The Filter Dialog screen will come up.

, Start changing the slider bars. Note the lack of features in this screenshot.

, This way, it won't overwrite your original file.

,"
"
Open up an image with simple, easily differentiated background.,
Duplicate the layer to ensure you don't ruin your original image.,
Use the Quick Selection (w) tool to rapidly select the object you're making a silhouette.,
Pull up the ""Hue and Saturation"" adjustments for your selection.,
Check the ""colorize"" box in Hue/Saturation then pull all three sliders straight to the left.",How to Create a Silhouette in Photoshop1," This method is perfect for simple, easy images where the subject is clearly separated from the background. If the object you're silhouetting is a very different color, has some distance, or is just easy to separate, this method will work perfectly.


If, after opening the image, you see that there is a padlock on the layer, simply double-click on the layer and hit ""Enter"" to unlock the layer.;
, To do so, simply right-click on the layer and select ""Duplicate."" You can also click on ""Layer"" → ""Duplicate Layer"" from the top bar, or press ⌘ Cmd+J or Ctrl+J.

, For more precise work you'll need to refine this selection, but for a basic silhouette you should be able to quickly click and drag Quick Selection Tool over the image to select the object. If you can't find the Quick Selection tool, it should be the fourth button down from the toolbar, and you may have to click and hold on the ""Magic Wand"" to reveal it. For even more control:


Hold either Alt or ⌥ Opt while clicking to remove parts of your selection.
Use the two keys to make your selection tool bigger or smaller, making it less or more precise.
Switch to the Magic Want to quickly select all pixels of similar colors. Ctrl-Click to add selection, alt-click to subtract it., With your selection still on, click on ""Image"" → ""Adjustments"" → ""Hue and Saturation."" You can also get to this menu by:


Selection ""Hue and Saturation"" from the Adjustment's panel, usually right above your layers panel.
Pressing either ⌘ Cmd+U or Ctrl+U, Take the Hue and Saturation sliders to ""0,"" and the lightness to ""-100."" The hit ""OK."" Your image should be silhouetted, or, at least, much darker. If the silhouette is too light the first time, just open the Hue/Saturation options again and do it once more. You can keep lowering lightness until you have your silhouette."
"
Open the desired image.,
Select Filter>Stylize>Find Edges.

,
Invert it.,
Adjust the color level of the image to make the edges more sharp.,
Create new layer.,
Finished.

",How to Create a Blueprint Effect in Photoshop," Select Image>Adjustment>Black&White.;
,, Do so by going to Image>Adjustment>Invert

, Go to Image>Adjustment>Curve. Adjust it until it is a black and white image.

, Fill it with the desired shade of blue. Select Linear Dodge.

,"
"
Use vector silhouettes if you want to adjust, grow, shrink or export your silhouettes without losing quality.,
Create a new layer above your original image.,
Select the image you want silhouetted with the Pen Tool.,
Use the Pen Tool to trace out your entire silhouette.,
Connect the dots back to finish your silhouette.,
Click and drag the silhouette into its own image, to Illustrator, or leave it to finish your silhouette.",How to Create a Silhouette in Photoshop2," Vectors can be easily rescaled without losing image quality. If you're using the silhouette professionally, or just want a more versatile final image, this is the way to go.Adobe Illustrator (AI) uses vectors almost exclusively. If using AI, skip the quick route and use this method.

, If you've duplicated the layer already to ensure that you don't ruin the original image, you should be fine. Just make sure you have a second layer to work with above your original image. To create a new layer, press ⌘ Cmd+⇧ Shift+N or Ctrl+⇧ Shift+N

, Choose the Pen Tool (P) from the toolbar. In the menu that appears at the top of Photoshop, find the small drop-down menu that says ""Path."" It should be to the top right of the screen, but only when the Pen Tool is on. Change this menu to say ""Shape.""

, Taking your time, trace out the shape of your silhouette. To make things easier to see, lower the opacity of the new layer you're working on by changing ""Opacity"" from the top of the layers panel., Once you return to the starting point your dots should disappear and the shape will form in front of you. Raise the opacity back up to 100% to see your silhouette., Once this shape is made, you can do anything with it that you might normally. If you want to isolate it so your image is only the silhouette, either delete the layers below it or click and drag the image to a new Photoshop document."
"
Duplicate your original image layer to get a spare copy for your silhouette.,
Use the Pen Tool (P) for the most exact, perfect outlines to make silhouettes from.,
Use the Magic Wand (W) tool to separate a simple 1-2 color background.,
Use the remaining selection tools to trace out simple objects.,
Ctrl-Click on a layer from the layers menu to automatically select it.,
Use ""Refine Edge"" to get the perfect selection.",How to Create a Silhouette in Photoshop3," To make a professional quality silhouette, you'll need to take a little time to effectively select the object you're silhouetting. Since some of these techniques require deleting or altering the original image, it is best to just duplicate the layer now and leave the original with it's little padlock, preventing you from ruining it.


To duplicate a layer, simply right-click it in the layers panel, then select ""Duplicate Layer...""

, The Pen tool is, in many ways, Photoshop's most powerful too, though it takes getting used to. Select it from the menu, or press P, then click to create little points around your outline. When you complete the entire selection, you'll have a ""Path,"" or solid line around your entire image. When done, simply right-click on the path and choose ""Make Selection.""


If you're working with a very curvy shape, try the ""Free Form Pen Tool,"" found by clicking and holding the Pen Tool in the toolbox.
The pen tool is perfectly precise, but only if you know how to handle it. Take some time to experiment with it, especially with curves. It will trace the best shape for you, with practice.

, For example, say you've got a woman standing against a mostly blue sky, and you want to silhouette her. Instead of selecting her, you can select the sky behind her, removing it from the layer. Simply use the Magic Wand to select the background, the delete it away to leave just the silhouetted object.


Change the tolerance at the top bar to make the Wand more or less precise. A higher number (75-100) selected a wider range of colors while a low tolerance (like 1-10) will only select very similarly colored pixels., The most intuitive tools for creating selections, these generally require a steady hand and some patience, though they are easy to use. For all of them, simply click and drag around the object with your tool to create a selection. You can add more to a selection by holding Ctrl/Cmd when you click, or subtract from a selection by holding Alt/Opt.



Quick Selection: Looks like a paintbrush with a circular dotted line around the brush. This object selects everything roughly the same color or clarity, following the edges of shapes.

Lasso Tools: You have a lot of options here, each of which requires you click the mouse, then manually trace out the object. Clicking again creates an anchor point while completing the circle or shape ends the section.

Shaped Selections: Looks like a dotted square, but you can click and hold it for more shapes. This simply allows you to easy create geometric shaped selection. When used with Ctrl/Cmd or Alt/Opt, a good way to add or subtract little bits from the selection to refine it.

, If you have an isolated object you want to silhouette, and it's already in its own dedicated layer, Photoshop will trace it for you. Simple hold the Ctrl or ⌘ Cmd key and click the little picture of the layer -- your selection edge will appear automatically., This menu is a powerful tool to make subtle changes to your selection. Open it up through ""Selection"" → ""Refine Edge."" From there, you have a variety of options:



Radius: Allows you to shrink the edge of the selection.

Smooth: Rounds and smooths out points and corners.

Feather: Blurs the edges of everything.

Contrast: Makes the selection more pointed and sharp -- the inverse of ""smoothing.""

Shift Edge: Grows or shrinks the selection by percentage. "
