headline,title,text
"
Wash and slice the grapes.,
Drain the canned fruit.,
Combine the sour cream and whipped topping.,
Fold the ingredients into the dressing.,
Cover the ambrosia and chill before serving.",How to Make Ambrosia1," Pick 1 cup red or green seedless grapes off the vine. Wash the grapes and pat dry. Carefully slice each grape in half. Set the sliced grapes to the side.;
, With a can opener, open the cans of pineapple, mandarin oranges, and maraschino cherries. Empty the contents of the cans into a large colander. Drain the fruit very well.


If you could not find halved maraschino cherries, slice the cherries in half now.

, Scoop one 8 oz container of whipped topping into a medium sized mixing bowl. Add 1 cup sour cream to the bowl. With a spoon, combine the sour cream and whipped topping.


If you are using a frozen whipped topping, thaw before combining it with the sour cream.

, Add 1 ½ cups sweetened coconut flakes and 1 ½ cups mini marshmallows to the sour cream-whipped topping dressing. Carefully fold the coconut and mini marshmallows into the dressing. Add the drained fruit and nuts (optional) to the bowl. With a spoon, fold the fruit into the dressing.

, Cover the fruit salad with a lid. Place the covered bowl into the fridge for 1 hour. Once chilled, remove from the fridge and serve.


If your mixing bowl does not have a lid, you cover the dish with saran wrap or aluminum foil."
"
Drain the canned fruit.,
Wash and slice additional fruit as desired.,
Combine the ingredients.,
Cover and chill before serving.",How to Make Ambrosia2," Open the cans of pineapple and fruit cocktail with a can opener. Pour the contents of the cans into a large colander. Drain the fruit very well.


Set the drained fruit to the side.

, You are welcome to add a variety of fresh fruit to your ambrosia salad. To prep this fruit, wash it, slice it into bite sized pieces, and then set it to the side. Popular options include:


1 cup green grapes
1 cup seedless red grapes
1 medium banana
1 apple

, Scoop ¾ cup vanilla yogurt into a medium sized mixing bowl. Add the fruit to the bowl and fold it into the yogurt. Add the marshmallows and coconut flakes to the bowl and fold them into the yogurt.


If your ambrosia salad looks dry, add more yogurt.

, Place a lid over the ambrosia salad and put it in the refrigerator. Allow the dish to chill for approximately 30 then serve.


Instead of covering the dish with a lid, use saran wrap or aluminum foil.

"
"
Chill the coconut milk overnight.,
Preheat the oven and toast the pecans.,
Peel and cut 6 navel oranges.,
Add the raspberries and pineapple.,
Chop the pecans.,
Add 1 cup unsweetened, dried, shredded coconut.,
Whip the coconut milk.,
Fold the fruit into the cream and let the salad set.,
Plate and serve the salad.",How to Make Ambrosia3," The night before you plan to make the paleo ambrosia salad, put a can of full-fat coconut milk into your refrigerator. Leave the can in the fridge until it is needed.


At the very least, the coconut milk must chill for 3 to 4 hours.

, Turn your oven to 350ºF. As it heats up, take out a baking sheet and line it with a piece of parchment paper. Spread the raw pecans out onto the baking sheet. Once the oven is preheated, toast the pecans in the oven for 5 to 8 minutes or until brown. Remove the pan from the oven and let the nuts cool., Remove the orange peels with a sharp knife. Use the knife to remove the white pulp and membrane from the outside of orange. Separate the orange slices and cut each piece into 1 inch sections. Transfer the oranges to a large bowl.

, Wash and dry the raspberries. Add the clean, dry berries to the large bowl. Drain the fresh or canned pineapple and it to the large bowl.


You may save a handful of berries to garnish the salad.
If you have the cut the pineapple, do so before adding it to the large bowl.

, Remove the cooled pecans from the baking sheet. Place them on a cutting board and chop them coarsely with a sharp knife. Add the cut nuts to the large bowl.


Alternatively, use a nut chopper.

, Measure out 1 cup of unsweetened, dried, shredded coconut. Pour the coconut into the large bowl. Carefully stir the fruit, nuts, and coconut with a rubber scraper.

, Remove the can of coconut milk from the fridge, flip it upside down, and place it on the counter. With a can opener, open the bottom of the can. Pour off the liquid. Scoop the thick coconut milk into a bowl. Add 1 tablespoon of coconut sugar or honey and 1 teaspoon of pure vanilla extract. Whip the ingredients together with an electric beater until it resembles whipped cream.


This process takes between 5 to 7 minutes.
You may use a handheld electric beater or a stand mixer.

, Scoop the cream into the bowl with the fruit, nuts, and shredded coconut. With a rubber scraper, fold the ingredients into the homemade cream. Allow the salad to set for 10 minutes.

, Transfer the set salad to a serving dish. If you set aside fruit, nuts, and/or coconut, use these items to garnish the salad. Serve the paleo confection.


To store, cover the ambrosia salad and place it in the fridge. It will remain good for 3 to 4 days."
"
Puree the base.,
Add the fish juice.,
Set the sauce aside.",How to Make Peruvian Fish Ceviche1," Place the lime juice, garlic cloves, cilantro, habenero, and red onion in a blender. Add 3 large ice cubes. Blend the ingredients until they are completely smooth.


If you want the sauce to be as smooth as possible, you can strain it through a fine-mesh sieve.






If you struggle to get the ingredients to blend, add a little water to loosen them up.





;
, Once the ingredients are pureed and strained, add the fish or clam juice. Use a spoon to stir the ingredients well.

, Pour it into a bowl and cover it with a lid or a piece of plastic wrap. Place it in the refrigerator so that the flavors can begin to meld while you prepare the rest of the dish.

"
"
Prepare the sweet potato.,
Cube the fish.,
Mix the ceviche.,
Serve the ceviche.",How to Make Peruvian Fish Ceviche2," Place the sweet potato in a small pot and cover with cold water. Put a lid on the pot and place it on the stove over medium high heat. Boil the potato until the flesh gives easily when it's poked with a fork, then remove from heat and drain the water. Let the sweet potato cool, then peel it and chop the flesh into cubes.


Add as much or as little sweet potato as you want. You can also supplement it with corn and other vegetables.






For prettier presentation, use a melon baller to scoop the cooked flesh of the sweet potato. Set the balls aside., Rinse the fish pieces and pat them dry lay them on a cutting board and use a sharp knife to cut them into bite-sized cubes.

, Place the fish cubes in a large bowl. Add the diced peppers and salt to taste. Add the leche de tiger sauce and stir well. Place the mixture in the refrigerator for five minutes. The fish is ready to serve when it turns white.

, With it's pretty colors and textures, ceviche is often served in large dessert glasses or clear glass bowls. Serve over lettuce with the sweet potato pieces on the side. Garnish with cilantro and red onion slices.

"
"

Butterfly the sardines.,

Mix the flour and herbs.,

Coat each of the sardines in the flour mixture pressing it well into the skin.
,

Heat the oil in the frying pan and add the sliced garlic.,

Fry the sardines.,

Serve the sardines with the lemon, parsley, and fried garlic.
",How to Make Pan Fried Garlic Sardines," Remove the head and open the fish up. Carefully dissect the central bone and discard. Do the same for all 8 sardines. Put them aside.
, On a large plate mix the flour, the three herbs and season with salt and pepper.,, Fry gently for about a minute., Add the sardines to the pan in batches of four and cook for one minute on each side until they turn golden brown. Remove the garlic with the first batch.,"
"
Simmer semolina in butter, on low heat, until pale pink.,
Add mashed pumpkin, sugar and milk.

,
Stir until thick and mushy.

,
Remove from stove and allow to cool slightly.

,
Now add beaten eggs and rest of ingredients.

,
Mix well.

,
Spread into a greased baking pan or casserole.

,Sprinkle slivered almonds (optional extra)

,
Bake in a pre-heated oven for 20-25 minutes.

,
Can be served on its own or with ice cream.

",How to Make a Sweet Pumpkin Dessert,";
,,,,,,,,,"
"
Soak fresh mussels in salted water.,
Wash thoroughly and debeard (basically, remove the seaweed from the shells).

,
Sauté some butter with onions (or shallots) and garlic.

,
Add mussels.

,
Toss or mix everything together.

,
Put on high heat and cover for about 3 minutes.

,
Add 1 small box of crème fraiche (sour cream) or 1 cup of dry white wine.

,
Add parsley, and a dash of salt and pepper.

,
Toss or mix everything together.

,
Cover for another minute or so (until mussels open up completely).

,
Serve hot.",How to Make Moules Marinieres,";
,,,,,,,,,, Goes well with french fries and/or a side salad.

"
"
In a bowl, toss the sliced strawberries, honey, and rosemary or mint.,
Starting with the yogurt, layer the yogurt and berry mixtures in a clear glass.

,
Finish with a yogurt layer (yogurt, berry mixtures, and yogurt again).

,
Then garnish with a sprig of rosemary or mint.

,
Put a little granola for an extra dosage of fiber.

,
Eat up!

",How to Make a Strawberry Parfait,";
,,,,,"
"
Prepare the fish.,
Heat the frying pan.,
Finish the sauce.,
Serve the fish.",How to Make Pan Fried Trout With Garlic and Bacon," Season inside and the outside of the fish with salt and pepper then dust it with flour.;
, Melt the butter with the olive oil in the frying pan. Add the bacon and then the trout and fry for about 5 minutes on each side.

, Remove the fish from the pan and keep it warm. Turn down the heat, add the garlic and shallots and cook for about 1 minute, then add the vinegar and bring to the boil, add the chopped parsley and stir.

, Place the trout on a plate and pour over the shallot and vinegar sauce. Serve with new season baby potatoes or a crispy green salad.

"
"
Mix the cayenne, black pepper, oregano, bread crumbs, pecans, salt, and pepper in a small bowl.,
Combine the chopped garlic and butter together in another small bowl.

,
Dip the fillets in garlic butter and then the seasoning mixture.

,
Oil a heavy skillet and heat until oil begins to smoke.

,
Cook the fillets in very hot skillet; two or three minutes on each side.

,
Serve on top of a generous serving of mandarin salad with orange infused dressing.

",How to Make Pecan Crusted Blackened Catfish,";
,,,,,"
"
Prepare the fillets.,
Make the coating.,
Beat the egg.,
Coat the fish.,
Dip the fillets into the egg.





,
Finally, coat it with the breadcrumb mixture.





,
Grill the fingers.,
Take them out with a spatula and serve with chips.





",How to Make Healthy Homemade Fish Fingers," Cut the cod fillets into strips and set aside.



;
, Place the breadcrumbs in a bowl, and mix them together thoroughly.





, In a separate bowl, pour in the egg Prepare the flour. Put the flour in a bowl ready to coat the fish.





, Lightly dust the fillets in the flour.





,,, Now you have your fish fingers ready, place them in a baking tray and heat up the grill turn it on to gas mark 5. When hot place the fingers under the grill. Cook until the fish flakes easily and the breadcrumbs are a golden brown then turn them around to cook the other side.





,"
"
Preheat the oven to 375 °F (191 °C).,
Chop 6 fresh corn tortillas to fine crumb in a food processor or blender.

,
Add 2 teaspoons lemon pepper to tortilla breading.

,
Add 1/2 teaspoon garlic powder to tortilla breading.

,
Add 1 teaspoon fresh squeezed lemon juice to breading.

,
Beat one egg to make an egg wash.

,
Dip the fish filet in the egg wash, then dip in tortilla breading on both sides.

,
Place on greased cookie sheet and bake for about 15 minutes or until fish is cooked through and tortilla breading is crisp.

,
Serve with wedge of lemon for extra flavor.

,
Garnish with fresh parsley.

",How to Make Lemon Pepper Tortilla Crusted Fish,";
,,,,,,,,,"
"
Preheat the oven to 220 °C (428 °F) or on gas mark 7.;
,
Prepare the breadcrumb mixture.,
Melt the butter.,
Cook the breadcrumb mixture.,
Prepare the haddock.,
Bake the fish in the oven for 15 minutes.

,
Remove and serve.",How to Make Haddock in Bread Crumbs,", Take the mixing bowl and combine the breadcrumbs, garlic, herbs, salt, and pepper. Mix well.

, Put the butter into the frying pan and place it over a medium-high heat. Melt it slowly.

, When the butter has melted, add the breadcrumb mixture and cook for 3-4 minutes, stirring constantly, until golden brown.

, Oil the baking tray and add the haddock. Drizzle some olive oil on top of the fish, sprinkle over the breadcrumb mixture, and spread it out evenly.

,, When the fish is fully cooked, remove it from the oven. You could serve it with new potatoes and a vegetable of your choice.

"
"
Preheat the oven to 400ºF/200ºC.,
Combine the flour and salt in a medium bowl.,
Cut in the remaining 1/3 cup of Crisco.,
Stir in the egg.

,
Sprinkle with water, one tablespoon at a time.,
Flour a rolling surface and rolling pin lightly.,
Fold into quarters.,
Combine the flour, sugar and baking soda in large bowl.,
Mix until crumbs form.,
Combine the molasses, water, egg and baking soda in a large bowl.,
Add half the crumb mixture to the filling.,
Pour into unbaked pie shells.,
Sprinkle remaining crumbs over both pies.

,
Bake at 400ºF/200ºC for 10 minutes.,
Remove from the oven.,
Place each pie inside separate plastic bag.,
Serve.,
Finished.

",How to Bake a Wet Bottom Shoo Fly Pie,";
, Cut in 1/3 cup butter flavor Crisco using a pastry blender (or 2 knives). Mix until the flour blends into fine crumbs.

, Mix until coarse crumbs form.

,, Toss lightly with a fork until the dough forms a ball. Press between your hands to form two 5–6 inch (12.7–15.2 cm) ""pancakes"".

, Roll one ""pancake"" into a circle. Trim the pastry to 1 inch (2.5 cm) larger than an upside-down 9-inch pie plate.

, Unfold and press into the pie plate. Flute.


Repeat for the second pie shell.

, Cut in the butter with a pastry blender (or 2 knives).

, Set aside.

, Beat at low speed (electric mixer) until blended.

, Beat at a low speed just until blended.

, Fill a little over half full (don't worry, you may find it doesn't use all the filling).

,, Reduce the oven to 375ºF/190ºC. Bake 35 to 40 minutes or until a knife inserted in center comes out clean.

, Cool for 10 minutes on a wire cooling rack.

, Fasten open end with a twistie. Leave to cool completely on counter.

, Serve with cream, ice cream or custard.

,"
"
Preheat oven to 400 °F (204 °C).,
Prepare double pie crust for an 8-inch pie.

,
Mix together cherries, sugar, cornstarch, almond extract and red food coloring.

,
Pour into the prepared pie crust.

,
Dot with butter or margarine.

,
Top with pie crust.

,
Crimp and seal.

,
Cut slits in top of pie crust.

,
Bake for 40 to 60 minutes or until light brown.,
Finished.

",How to Bake a Cherry Pie1,";
,,,,,,,, The pie filling will be bubbling through the slits when the pie is done baking.

,"
"
Place cream cheese in a bowl.,
Slowly pour condensed milk in cream cheese and blend again.,
Set graham cracker crust on cooking space.,
Remove from fridge.",How to Bake a Cherry Pie2," Beat using a hand blender or whisk until mashed and fluffy.

, Keep on blending until mixture starts feeling a littler watery. Finally, stir in the lemon juice and vanilla extract. Continue blending.

, Add cream cheese mixture into crust and spread mixture evenly out with a rubber spatula. Have it refrigerate until it starts to set; most likely about about 2-4 hours.

, Add cherry filling on top and spread around with rubber spatula. Cut using a bread knife and serve with any desired toppings.

"
"
Preheat your oven to 425 degrees F or 220 degrees C.

,
Set pie crust on cooking area.,
In a separate bowl, stir all ingredients up and mix with a metal spoon.,
Pour cherry filling in pie crust and spread evenly with a rubber spatula.,
Bake pie in oven for about 35 to 40 minutes, or until crust browns and top turns golden.,
Finished.

",How to Bake a Cherry Pie3,", Add pieces of butter in pie crust.

, Have it stand for about ten to fifteen minutes.

, Place pastry dough on top of pie and cut any extra pieces to have the pastry fit on top.

, Serve with whipped or vanilla ice cream.

,"
"Wash and pat dry the hilsa pieces.,
Marinate well with 1/2 tsp of turmeric powder and 1 teaspoon of salt.,
Soak the mustard seeds with 1 tablespoon water in the grinder.,
Transfer the marinated fish to the tiffin box.,
Add water to the pressure cooker.,
Bring the water to a boil.,
Serve immediately.,
Try the following alternatives as needed:

If you find the mustard paste too spicy, alternatively you can try using a thick paste made of 1 part of yellow mustard seeds and 1 part of poppy seeds.",How to Make Ilish Bhapa,", Set aside for at least half an hour., Add the remaining 1/2 teaspoon of salt to it and let soak for 20 to 30 minutes. Add 2 green chillis (optional) and grind to a thick paste., Cover well with the mustard paste. Drizzle a generous amount of mustard oil on it. Slit 2 more chillis and add on the top (optional). Close the lid of the tiffin box tightly., Add the steaming ring. Put the tightly closed tiffin box on the ring. Use the lid of the pressure cook to just cover it. Do not close the lid., Cook for 15 to 20 minutes. Carefully take out the tiffin box. Let cool for 10 minutes before you open it., Serve hot with plain white rice., The method remains same.
Alternatively, you can also try making a paste out of freshly ground coconut and yellow mustard seeds.
If you do not have a pressure cooker, cook ilish bhape in a microwave oven. Instead of pressure cooker and tiffin box, use a microwave-safe bowl with a lid. Put the marinated fish with the mustard sauce, mustard oil and chillis in the bowl, close the lid, microwave at high for 5 minutes. Let it sit for 10 minutes without opening the lid. Check to see whether the fish is done. Repeat if necessary.;
"
"



 

Get a large pot and heat the olive oil in the pot.,





Pour the liquid ingredients (white wine, stock, and tomatoes) into the pot.,





Carefully place the seafood ingredients into the pot.,

Pour even amounts into bowls and sprinkle chopped parsley on the top as a garnish.
",How to Make Italian Fish Soup," Add the celery, garlic, leeks, onions, and mushrooms. Cook the mixture together until the onions become soft and a clear color.
, Simmer everything while stirring and season the food with salt and pepper., Continue stirring and simmering until everything is well cooked for about 15 to 20 minutes.,"
"
Grate the raw onion.,
Peel the potatoes.,
Form flat pieces like a pancake.,
Place the ""herrings"" on a flat cake pan for cooling down.

,
Make the marinade from water.,
Add sweetener (no sugar, so as to avoid fermentation while marinating), vinegar, 2 bay leaves, a bit of pimento, some onion rings, some leek rings, some carrot chunks and lovage to the water.

,
Boil the mixture, like a soup.

,
Let it cool down to room temperature.

,
Place the mock herrings in the boiled mixture in a container with a lid.,
Serve.",How to Make Mock Herrings with a Marinade,";
, Grate them and mix with the flour and salt, until you obtain a dough-like mass.

, Fry them from both sides in the pan without any fat. These form the mock herrings.

,, The amount of fluid used depends on the amount of herrings made, maybe 4 to 5 cups of water. Also add a pinch of salt.

,,,, Cover with the lid and allow to marinade for four days, preferably in a cool, dark place. Nowadays, the refrigerator would be the safest place to marinade the mock herrings.

, Place the mock herrings alongside steamed vegetables or flavoured beans.

"
"
Preheat oven to 400 °F (204 °C).,
Prepare favorite double crust pie pastry.

,
Mix blueberries lightly with other ingredients in a mixing bowl.

,
Pour blueberry mixture into prepared pie crust.

,
Top with remaining pie crust.

,
Crimp and seal.

,
Cut slits in top of pie crust.

,
Bake about 50 to 60 minutes or until lightly browned.,
Finished.

,
Finished.

",How to Bake a Blueberry Pie,";
,,,,,,, The blueberry pie filling will be bubble through the slits when the pie is done.

,,"
"
In a medium sized bowl, stir the softened butter and icing sugar using a hand blender or a whisk.,
Add in beaten egg yolks to sugar mixture.,
Add in the flour.,
Place dough in a bowl and cover it with plastic wrap or aluminum foil.,
Pour the fresh gooseberries, caster sugar, water, and port (if desired) into a medium sized frying pan.,
Taste filling.,
Preheat your oven to 190 degrees Celsius.

,
Remove half of the pastry from freezer.,
Pour in gooseberry filling into pie.

,
Roll out remaining pie crust.,
Bake pie in oven for thirty minutes.,
Remove from oven using oven mitts.,
Finished.

",How to Bake a Gooseberry Pie," Make sure that they are mixed well and begin too fluff up, looking a bright yellow.;
, Blend again. Mixture may start to get watery but that is normal.

, This time, use your fingers to crumble and smooth in pastry. Use tablespoons of water to help pastry dough form. Once doughy, roll into a ball.

, Place in freezer and have it freeze for half and hour (30 minutes).

, Placing the stove on medium, have it cook for about ten minutes to simmer.

, If needed, add extra sugar for more taste. If not, shut stove off and pour filling into a small bowl.

,, Roll it out on a floured cooking space using a rolling pin. Try stretching it out until it can fit your pie dish. Once stretched, push dough into pie dish. Poke a fork on the sides of the dough.

,, Place on top of pie and use a fork to push the dough edges. Use a pastry brush to wash the top with water. Sprinkle and dust extra flour on top.

, The pie crust edges and top will turn golden brown when ready.

, Have it cool for five minutes. Serve with vanilla ice cream or homemade whipped cream.

,"
"
Chop the onions and chillies finely, if not already done.,
Place the flour, chopped chillies and onions, coriander leaves, cumin seeds and salt into the mixing bowl.

,
Add the ghee or oil and mix together.,
Divide the dough into three to four pieces.

,
Roll out each piece to flatten it into a circle.

,
Place a little oil in the frying pan or skillet.,
Add the first koki and gently heat on both sides until browned slightly in spots.

,
Remove from the heat.,
Serve.",How to Make Koki (Sindhi Flat Bread)," Take care with the chillies––do not wipe your fingers in your eyes or nose after cutting chillies.;
,, Mix until a dough forms.

,,, Heat over a medium heat, or slightly lower.

,, Repeat with the remaining dough pieces.

, It goes well with a meal, by itself as a snack, or with a cup of tea.

"
"
Prepare the dough.,
Create a dough ball and secure it with plastic wrap.,
Prepare the filling.,
Preheat the oven to 345ºF or 174ºC.
,
Split the dough into two parts.,
Cut the dough for 6 circles.,
Press the circles into the muffin pan.,
Add the apple mixture into each dough hole.,Cut off the excess dough, leaving about a centimeter left from the rim.,
Cut out 6 smaller circles of dough.,
Fold the bottom dough over the top.,
Bake the pies for 35 minutes or until done.",How to Make Mini Apple Pies," Add the flour in a medium bowl. Use a pastry cutter or fork to cut the butter into the flour. Sprinkle the 3 tablespoons of cold water in the bowl. Mix the ingredients together until thoroughly combined and away from the bowl. You may add an extra tablespoon of water, if needed.;
, Place the dough in the refrigerator for about 20 to 30 minutes, or until firm.

, Measure and add the flour, sugar, cinnamon, nutmeg, and salt in a medium bowl. Combine the apples into the mixture and mix thoroughly.

,, Roll each dough half thinly on a floured surface. Be careful not to roll it out too thinly or else it will tear.

, You can use an alternative guide if you don't have a cookie cutter, such as a small jar opening or cup., Use a knife to score the bottom of the dough.

, Make sure that it's a little more over the pan's rim because the mixture will sink down due to losing a lot of water.

,, Place them on top of the pies., Pinch them together and score the top of the pies with a knife., Allow the pies to cool for at least 15 to 20 minutes.


Use caution taking the mini pies out of the muffin tray. They're delicate and if the top/bottom is not pinched correctly, it may come apart.

"
"
Zest the lemons.,
Juice the lemons.,
Beat the eggs.,
Add butter.,
Bring the mixture to a simmer.,
Let cool slightly.",How to Make Lemon Curd1," It's much easier to juice a zested lemon than it is to zest a juiced lemon. Here are some ways to do this:


The first way is to use a lemon zester. This is a handy tool, built with the express purpose of peeling the skin off lemons and limes.
Another way to do this is with a fine-toothed grater. The advantage to this is that rather than having long strips of skin to then chop fine, the grater does all that in the process of grating.
A third method is paring. With a paring knife or vegetable peeler, peel away strips of lemon skin.
If you use a peeler, make sure you trim off any of the white pith before proceeding—it's very bitter.
Mince the lemon zest, until you have 1 tablespoon of lemon zest—about 1 lemon.;
, A regular hand juicer should get you about 2 tablespoons of juice from one lemon. If you find you're not getting enough juice, try rolling the lemon firmly on a hard surface to break up the tissue and release more juice, or microwave it for 10 seconds to warm it up.

, Combine the Whisk eggs, sugar, lemon juice, and lemon zest in a small saucepan, and whisk together until well-blended.

, Stir in the butter with a spoon, and mix until smooth.

, Do not bring to a boil. Over low heat, gently bring the mixture barely to a simmer (small bubbles occasionally rising to the surface). Cook, stirring constantly, for about 15 minutes or until the mixture thickens.

, Pour into small glass jars, custard cups, or small bowls, and store in the refrigerator.

"
"
Zest and juice the lemons as described in Method 1 above.

,
Juice the lemons.,
Combine ingredients.,
Stir occasionally.,
Beat the eggs.,
Cook, stirring constantly.,
Let cool slightly.,
Serve it up!",How to Make Lemon Curd2,", A regular hand juicer should get you about 2 tablespoons of juice from one lemon. If you find you're not getting enough juice, try rolling the lemon firmly on a hard surface to break up the tissue and release more juice, or microwave it for 10 seconds to warm it up.

, In a small saucepan, combine the zest, juice, sugar, and butter, and bring up to barely simmering (small bubbles occasionally rising to the surface) over low heat.

, Cook until the sugar dissolves, and add the ginger.

, When combined, add them to the saucepan, making absolutely sure the heat is low and that your mixture isn't boiling, or your eggs will curdle.

, Continue stirring about 10 minutes, until the mixture thickens.

, Pour into small glass jars, custard cups, or small bowls, and store in the refrigerator.

, Spread your delicious, home made lemon curd on toast, waffles, or scones, add it to mini pie shells, or just eat it with a spoon.

"
"
Layer about 3/4 of the strawberries (432g) on the pie crust.,
Mash the rest 1/4 of the strawberries (144g) with the sugar, cornstarch, and water in a medium saucepan.

,
Bring to a boil over medium heat.,
Boil the mixture for 2 to 3 minutes.,
Pour the mixture over the strawberries and pie crust.

,
Place in the refrigerator for several hours to overnight.

,
Use a hand or stand mixer to whip the heavy cream.,
Serve the strawberry pie with a topping of whipped cream.

",How to Bake a Strawberry Pie,";
,, Stir constantly to avoid the mixture from burning.

, Remove from heat and set on the side to cool.

,,, Wait for soft peaks to form.

,"
"
Melt chocolate chips and 1/2 cup of milk in a microwave-safe bowl.,
Stir until the chocolate chip mixture is smooth.

,
Ready to be mixed until smooth.,
Add the melted chocolate chip mixture to the cream cheese mixture.,
Fold in whipped topping.

,
Spoon into pie crusts.

,
Cover and freeze.,
Remove the pie from the freezer about 10 minutes before serving to allow the pie to soften.",How to Make Milk Chocolate Pie,";
,, Add the cream cheese and remaining milk to a mixing bowl. Beat until smooth.

, Beat until smooth.

,,, Freeze 4 to 6 hours. The pies can be frozen up to 3 months.

, Add a dollop of cream or ice cream and enjoy the creamy chocolate dessert.

"
"
Grease a 9"" x 1 1/4"" deep pie plate.,
Preheat oven to 350 degrees.

,
Add milk, vanilla, eggs, 1 cup white sugar, Bisquick to a blender then cover and blend on high for 15 seconds.

,
Remove lid and add cream cheese cubes cover and blend on high for 2 minutes.

,
Pour the batter from the blender into the pie plate (it will make its own crust).

,
Bake at 350 °F (177 °C) for 40-45 minutes until the center is firm.

,
Remove from oven and cool completely.

",How to Make an Impossible Cheesecake Pie1,";
,,,,,,"
"
Stir together the sour cream, 2 tablespoons sugar, and 2 teaspoons vanilla.

,
Pour this topping over the top of the cooled cheesecake.

,
Spread topping with a spatula.

,
Add berries to the top if you wish.

,
Keep refrigerated.

",How to Make an Impossible Cheesecake Pie2,",,,,"
"
Preheat the oven to 325ºF/160ºC.,
Make the cookie crust.,
Make the mixture.,
Pour the mixture evenly in the pie crust.

,
Bake the cheesecake for 50 to 60 minutes.,
Garnish the cheesecake with finely chopped candy canes and whipped cream.

",How to Make Candy Cane Cheesecake,";
, In a large bowl, thoroughly combine the cookie crumbs, 1/4 cup butter, and 2 tablespoons sugar. Press the mixture down firmly and evenly in a 9-inch springform pan, on the bottom and around the sides.

, In another large bowl, whisk the eggs, 1/2 cup sugar, sour cream, flour, vanilla, and peppermint extracts. Whip in the cream cheese and 2 tablespoons butter. Fold the peppermint candy in until thoroughly incorporated.

,, Cool completely before chilling in the refrigerator overnight.

,"
"
Mix the cream shortening, sugar, egg and cocoa together well.,
Sift the flour, and then add the sifted flour with soda and salt.

,
Add milk and vanilla.

,
Drop the cakes, one tablespoonful at a time, onto a baking sheet that has not been greased.,
Bake at 400 degrees for 8-10 minutes.

,
Once it has been cooked, you are ready to add the filling.

,
Beat the shortening, butter and confectioners' sugar together until creamy.

,
Add the marshmallow and vanilla.

,
Mix them together until smooth.

,
Put the filling between the flat sides of two cakes and serve.

,
Finished.

",How to Make Whoopie Pie,";
,,,


You could try putting parchment or wax paper on your cookie sheet. This allows the cakes to be taken off more easily.
The only thing that really matters about size is that they are all consistent and that they are spread far enough apart on the sheet pan.

,,,,,,,"
"
Wash and hull strawberries.,
Arrange 2 cups of the choice strawberries in the bottom of a baked 9-inch (23cm) pie shell.

,
Crush the remaining strawberries.

,
Transfer the crushed strawberries to a saucepan.

,
Place on medium heat.

,
Add the sugar.

,
Mix until combined well.

,
In a separate container, dissolve the cornstarch in water.

,
Pour the mixture into the saucepan.

,
Cook over medium heat until the mixture thickens.,
Add butter and stir.

,
Remove from heat and then allow the strawberry mixture to cool.

,
Pour the strawberry mixture over the choice strawberries in the pie shell.

,
Cover the pie with plastic wrap.

,
Chill the pie.

,
Garnish with sweetened whipped cream and serve.

,
Finished.

",How to Make Fresh Strawberry Pie," Slice the strawberries if a less chunky pie is preferred.;
,,,,,,,,, This should take about 3 minutes.

,,,,,,,"
"
Mix the graham cracker crumbs, margarine or butter, and the sugar in a bowl until combined.,
Press this mixture into a springform cheesecake mold or pie plate to form the crust, taking care to make the crust even and level.,
Pour the eggnog into a double boiler (bain marie).,
Add the chocolate chips when the eggnog is heated thoroughly.,
Add gelatin and milk into this boiling mixture.,
Remove from burner once everything is completely blended.,
Fold in the whipped cream gently, when the mixture begins to thicken.,
Refrigerate thoroughly.,
Serve the pie.,
Show some presentable decorations with your delicious pie.",How to Make Chocolate Egg Nog Pie,";
, Note: The images shown in this recipe use removable springform cheesecake molds; you only need to press crumb mixture down into a flat base if using these. If using a pie pan (a clear Pyrex one is prettiest), you may find it useful to press the mixture down with another pie pan to make it even. Set aside while preparing filling.

, Heat the eggnog to boiling over a low heat in the top part of a double boiler on the stove top. Stir constantly to prevent burning or boiling over.

, Stir to blend the melted chocolate into the eggnog.

, Keep stirring the mixture until the gelatin is fully dissolved.

, Let filling cool to room temperature.

, Pour pie filling into the previously prepared pie shell or spring form and level gently.

, It's best to cover with plastic cling film to prevent refrigerator odors from tainting the pie.

, Remove from spring form (if using). Top pie with whipped cream, plain yogurt or a berry coulis.

, If you wish, present the pie with non-edible, seasonal ornaments such as small pine cones (shown here) or other non-toxic items—just make sure your pie-eating friends are aware of what's dessert and what's décor!

"
