headline,title,text
"
Ask yourself why you want to volunteer.,
Take inventory of your skills.,
Research local and national chapters.,
Create a “volunteer resume.” Much like you would create a resume before a job interview, you should create a simple, one-page volunteer resume, listing any relevant skills, projects, or volunteer opportunities.",How to Volunteer at the Humane Society3," The “why” of volunteering will lend tremendous insight into how you might be of value to the Humane Society. If you love seeing animals well cared for, you may be best suited to bathing and walking animals as a volunteer worker. If you want to see more organization in your local chapter, office work may be better suited to your needs.Shelters want you to enjoy volunteering as much as possible. Make sure you choose something that you can truly commit to long-term.

, Take some time to evaluate any pertinent skills you might have. Your skills do not have to be honed--you do not need to bring a graphic design degree to the table, for instance--but should be consistent. If you are a very patient person, you would likely do well acting as a bather. If you are great with customer service, you might be an excellent choice to work the front counter.Some shelters will conduct interviews, of sorts, to determine how you should volunteer. Be prepared for your interview by having all of your relevant strengths and weaknesses compiled.

, Before deciding what chapter to call or email, do some research to determine what type of volunteering you’d like to do. Volunteering with your local Humane Society branch is going to provide you with the most hands-on volunteer opportunities, while the national branch may be more of an effort to raise awareness.

, While not everyone will require you to present a volunteer resume, it will help the branch know where to place you."
"
Switch off and unplug.,
Opt for renewable energy sources.,
Change your light bulbs.,
Conserve water.,
Cut down on the air conditioning.",How to Help Take Care of Our Planet1," If you're not using it, why have it on? Switch off everything you don't need -- it saves power and it's a lower electricity bill for you! Before you walk out the door, make a quick scan a habit.


Even better, unplug it. Leaving devices plugged in, such as laptop chargers or toasters, can eat up ""phantom"" energy. Even when an appliance is turned off, it may still use power.;
, Electricity production accounts for more than one-third of U.S. global warming emissions, with the majority generated by coal-fired power plants (which produce approximately 25 percent of total U.S. emissions). In contrast, most renewable energy sources produce little to no global warming emissions. So go for an upgrade now.


Install solar panels or sky lights in your home. The power of the sun will light up your home -- no more unflattering fluorescent lighting on your turf.
Innovative programs around the country now make it possible for all environmentally conscious energy consumers to support renewable energy directly by participating in the ""green"" power market. Contact your local power company to see if they participate in the program.
Let your local representatives know that this is an issue that you (and your friends and family) care about. With enough pressure, your government will take strides to helping take care of our home that they may not do unprompted.

, Compact fluorescent or LED light bulbs may cost more initially, but they last much, much longer. Two decades could pass before you need to buy a new one.Really.


LEDs (a little more so than CFLs) are much more efficient than incandescent bulbs; the old kind uses a vacuum/filament method that's up to 85% worse for energy-saving. If every home in America made just one switch, the equivalent amount of energy saved would light 3 million homes for the year., Helping the planet isn't just about electricity -- it's about water, too. There are many ways you can help the planet just by changing your habits at home.


Take shorter showers. The average American uses 25,300 gallons (95,770.9 L) of water a year (69.3 gallons daily). An average shower uses about 5 gallons (18.9 L) of water per minute. If you shorten your shower by 2 minutes, you can cut your water use by 10 gallons (37.9 L). You can further reduce your water consumption by turning the water off while soaping.Turn off the water or run it lighter. While you're shaving, washing your hands, or doing dishes, you don't need to run the water all the time. While you're lathering up, turn it off. Your good habits will accumulate to a huge amount of over time.
Wash full loads of laundry and dishes. You'll run your appliances less (and hey, less electricity, too!), consuming less water on a weekly basis.

While you're at it, instead of using your dryer, hang your clothes out on the clothesline to dry.



, When you have windows and fans, why use the air conditioner? If you don't absolutely have to (and most times, you don't), skip the AC. It consumes a lot of unnecessary power.


And if it's winter, bundle up! Lower the thermostat for that excuse to cuddle up in a blanket with a glass of hot cocoa. Your body will adjust in no time.

"
"
Understand the risk of poor air quality at home.,
Know the sources of pollution in your home.,
Know what to look for in assessing air quality.,
Control sources of pollution in your home.,
Bring fresh air into the home.,
Ensure your air vents and air conditioners are helping, not hurting.,
Control humidity in your home.,
Buy and use an air cleaner.,
Be aware of air quality in new houses.,
Hire a specialist.,
Cut the dust.,
Clean the floors.,
Clean fabrics.,
Freshen the air indoors.,
Avoid heavy fragrances and deodorizers.,
Avoid toxic cleaners.",How to Improve Your Home's Air Quality," Immediate effects include irritation of the eyes, ears, nose, and throat. These symptoms may present as a common cold, or allergies, but should fluctuate.


Long-term effects include the possibilities of respiratory disease, cancer, and heart disease. Currently, research is underway to determine precisely what level of certain pollutants cause these effects.;
, Potential sources include combustion, building materials and furnishing, heating and cooling devices, products you bring into your home, and products outside that affect the indoor air, too.


Combustion sources of indoor air pollution include oil, gas, coal, kerosene, wood, and tobacco products.
Building materials and furnishings that can cause air pollution include asbestos-containing insulation, wet/damp carpet, furniture made of particular pressed wood products, and formaldehyde in textiles.
Other indoor air pollution sources include: lead, household cleaning products, personal hygiene products, central cooling and heating systems, as well as humidification devices.
Outdoor sources of air pollution include radon, pesticides, and outdoor air pollution.

, Signs of bad air quality in your home include unusual odors, stale or stuffy air, faulty central heating or air conditioning equipment, damaged flue pipes or chimneys, excessive humidity, mold or mildew, and feeling significantly healthier when outside.

, Eliminate or seal sources of radon, lead, and asbestos. Verify that gas stoves have been properly adjusted. Prevent mold through moisture control. Do not use tobacco products indoors.

, Open windows and doors, and run fans in kitchens and bathrooms.

, Clean and change air filters regularly and keep air ducts clear. Empty and clean water tray in air conditioner. Turn on fans when using air fresheners. Schedule a complete air vent cleaning the next time you have your carpets, tile and other areas of the home cleaned.

, Clean any water spills immediately. Report and fix water leakages. The EPA recommends that indoor spaces stay between 30 and 60 percent humidity: you can measure and maintain these levels.

, Air cleaners are usually highly effective in removing air particles. Maintain air cleaners according to manufacturer’s directions.

, Even new homes are subject to air quality issues; the raw materials used in manufacturing, flooring and other products are known to give off volatile compounds for quite some time. Consider having carpets cleaned in new homes to reduce the effects.

, Air quality specialists can test your home's quality and suggest improvements.

, Instead of using dry dusters, use a spray or moist dust towels to pick-up and eliminate dust. Dry dusting techniques fill the air with dust particles that later settle back on furniture, drapes, and flooring.

, Dirt and grime easily collect on carpets and flooring throughout the home. Use HEPA filters when vacuuming to eliminate the spread of particles through the air and mop floors on a regular basis.

, Upholstery, drapes, and other fabrics throughout the home trap dust, pollen, and other pollutants, including tobacco smoke. Have all fabrics cleaned on a regular basis to reduce the incidents of irritants.

, Use fans or open windows put filters on air handling equipment and use an air purifier to keep the air clean. For an even more convenient option, the Realty Guild Blog explains that heat recovery ventilators (HRV) allow fresh air into a house while retaining the temperature of the indoor air.

, Many products on the market actually contribute to poor air quality; heavy fragrances often use harsh chemicals to make the air smell good for a short period of time. Unfortunately, these chemicals become part of the problem in the long run. Headaches, eye irritation, and other health problems have been associated with the use of heavy household fragrances and deodorizers and even the overuse of candles.

, Chemical cleaners can leave a toxic residue that may be harmful to your health. Read labels carefully and avoid using toxic chemicals that can cause breathing problems, eye irritation, skin rashes, or other potential medical problems. Many of these toxins can linger in the home long after the original cleaning took place.

"
"
Live close to your destination, and choose destinations close to home.,
Avoid needless trips.,
Combine errands and trips.,
Avoid ""cruising"" for parking.,
Telecommute.,
Ride a bike.,
Walk.,
Take transit.,
Carpool.,
Organize a ""walking school bus"" for your neighborhood, if you're the parent of a school-aged child.,
Work with your school to organize a biking and walking day.,
Use map and transit applications to plan your trips.",How to Drive Less," Reducing the length of your trip to work, school, shopping, and wherever else you need to go is a painless, easy way to cut down the distance you drive and the time you spend in the car. It also makes it easier to use transportation other than driving.
, Do what you can online or by phone.

Comparison shop online rather than hunting all over town, or call merchants to ask about prices and availability.
Make an appointment online or by phone.
Deposit checks with a phone camera and app.
Pay bills and send messages online rather than go to the post office.
Call into a meeting or webcast.
Don't shop or drive simply because of boredom. If you're going just to get out of the house, take a walk or bike ride around your neighborhood.

,

Make a shopping list as you run out of items around the house.
Shop in fewer, larger trips.
Reduce the number of separate stores you visit. Is it worth your time and fuel to go all over town for specialty items or better deals?
Combine shopping with other trips, too. Should you visit the post office or doctor while you're in that part of town? Is the store on your way home from work or school?
Take your shopping list with you so you don't have to return to get a forgotten item.

, It's no fun hunting around for a parking spot, and it's a waste of time and resources, too.

Go at times when there will be less demand for parking. You may also manage to miss the crowds in your favorite restaurant or on the roads, by avoiding peak hours.
Don't circle the lot in a quest for the very closest spot. Park further from the building and walk a few more steps.
If you know parking will be costly or in short supply, try to avoid driving. Take transit, carpool, bike, or take the bus.

, If you can perform your work remotely, ask about telecommuting. Not all jobs are suited to it, and not all managers and workplaces are amenable, but if you can save even one day's commute per week, it will add up. Some people find they can be more productive without all the distractions of a busy office., If your trip is less than about 10 miles, try going by bicycle. You'll get exercise and fresh air, and you'll have a lane all to yourself. You might even get there as fast as you could sitting in traffic in a car. Riding a bike is fun, too.

Get a rack, backpack, panniers, or trailer if you need to carry things.
If it's been awhile since you've been on a bicycle, get together with an experienced rider, and make short, easy trips at first.
Don't forget to inflate your tires. It's much easier and you'll go faster with good tire pressure.

, If you're going less than a mile, enjoy some fresh air and get there on foot. It's great exercise, and it offers a nice break from other fast-paced activities., You can walk or bike to the stop, or drive to a park-and-ride.

Use your bus or train time for things you couldn't do while driving. Read a book or magazine, sleep, catch up on your email, plan your day, learn a language, or do a portable handcraft.

, If you do drive, take along passengers. You can share the costs and the driving time, and you may be able to use a high-occupancy vehicle (HOV) lane to save additional time.

Use apps to connect with neighbors with similar commute patterns.
Use rideshare boards to identify people going your way if you are taking a longer drive or road trip.

, There's no bus involved. Instead, children walk to school together in groups, and neighborhood parents take turns supervising the groups., Then, remind everyone to keep it up. Biking and walking to school is more fun the more people do it. It's also safer.

If safety is a difficulty near your child's school, work with the city, the school, or the district to get crossing guards at nearby intersections.
More kids and parents biking or walking to school makes for fewer cars around the school, which is safer for everyone.

, You might spot a way to avoid driving. You might also shorten your route or avoid traffic slowdowns. Some map applications can give you typical or historical traffic, too. Use that information to avoid traveling at peak hours."
"
Don't use disposable items.,
Get a hybrid or bicycle.,
Start carpooling.,
Opt out of paper mail.,
Recycle.,
Avoid fast food and wasting.,
Buy less.,
Compost.",How to Help Take Care of Our Planet2," So much of today's society is based on grab-and-go convenience. Unfortunately, these items are all ultimately trash. Throughout your day, make an effort to only use items you can use again.


Switch to cloth paper towels and diapers.
Use your own silverware, plates, and cups -- never go plastic to avoid washing.
Don't buy bottled water. Carry around your own water bottle to stay hydrated.
Bring eco-friendly bags to the grocery store. What do you do with those paper or plastic bags when you go shopping? You either end up throwing them out or stockpiling until you have an entire cupboard full of bags you'll probably never use.

, Cars are a huge culprit when it comes to pollution and, put more formidably, destroying the ozone. Who wants to get stuck in traffic anyway?


Less fuel consumption affects oil digging across the world -- a finite resource (that is just getting more and more expensive thanks to demand). Another important consideration in using less fuel is in the amount of toxic gases being released into the air as the fuel is burned to make the engine run.And it saves you money, too.


A bicycle is even better. You know why? You spend zero money on gas, you emit zero toxins into the environment, and you burn way more than zero calories while riding. Win. Win. Win.

, Alright, hybrids are expensive. And bicycles don't go fast enough. What's the next best alternative? Car pooling. And the more people who do it, the better for the environment (and traffic).


As if being greener weren't enough, you'll now get to be one of those people that uses the carpool lane honestly. Because let's be honest: Everyone hates the guy driving down it alone.

, Nowadays, everything is available online. Whether it's your bills, junk, or the newspaper, get out of it. Instead of resenting the pile you're accumulating, you'll get excited when special mail does come.


For all your statements, go green. Get an online account for your bank, credit cards, and subscriptions. Emails don't hurt the environment.
Start reading online. Magazines and newspapers are slowly becoming a thing of the past -- for the environment (maybe not so much for nostalgia), that's a good thing.

, This is one of the most obvious and easiest ways of helping the environment. Whether it's paper, cardboard, plastic, aluminum, or tin, recycle it. If you don't have a recycle bin given to you by your local government, ask for one. They'll take care of it for you.


Recycling doesn't stop there. Nowadays, you can even recycle your old electronics and even get paid to recycle your old phones and MP3 players.Set up your own program in your home. Have your family or roommates put recyclables in designated areas. Have different tubs or containers for different products. When it comes time to recycle, it'll be a cinch.

, When you get fast food, it comes in wrappers and bags that you just throw away. Apart from it not being good for you, it's also not good for the environment. Do what you can to avoid buying packaged goods. Fewer packaged goods on your end means less trash. And our landfills definitely aren't going away.


Moreover, don't waste your food. Though food is better because it's biodegradable, it's still wasting. Keep it for leftovers -- you'll save money and end up using fewer packages or containers.

, Less everything. The fewer things you buy, the smaller your footprint. Get into DIY projects to turn your trash into treasure. Donate your unwanted goods to a thrift shop. Cook more at home.


Don't assume something is trash. Could someone else use it? Is it fixable, but you're just too lazy to fix it? Could it be turned into something else?

, It's good for the environment and for your garden. Designate an area in your yard to put your yard waste, fruit peels, and uneaten food. After a while, you'll be able to use it to fertilize your lawn or garden.


Unfortunately for us and our children, landfills are slowly running out of room. Composting slows the growth of these facilities, making them last longer and ultimately putting trash to good use. It also is a cheaper alternative to reinvigorating soil.That means less methane in our air to boot!

"
"
Keep your neighborhood beautiful.,
Join an organization.,
Speak up.,
Learn more.",How to Help Take Care of Our Planet3," Setting a good example will encourage others to follow suit. Humans take in their surroundings to know what's acceptable and what's not.Do your part to keep your area looking good.


Plant trees in your area or local park.
Don't litter! Anywhere or anytime.
Encourage your local representatives to 'go green' and keep an eye on local parks and recreational areas.

, Most towns and cities have numerous organizations dedicated to beautifying and bettering the area. Contact friends and family and do your research. If there isn't a group already attacking the issues you're concerned about, start your own.


Visit your local library, courthouse, tourist office, and city website for more information. If those turn up nothing, seek out private sources at parks or recycling centers.

, If you desire action on a community level, take your concerns to different organizations or local committee meetings. Making your voice heard is the first step to seeing progress.


Write an article for your local newspaper.
Back a candidate for a local political office and work with them to back environmental change. Lots of cities are starting to feel the pressure of ""going green.""

, After all, knowledge is power. The more you know, the more you'll know what to do and how to do it more efficiently and effectively. Seek out professionals and resources on the internet to boost your expertise.


The internet is full of like-minded people like yourself. They may also know more about this topic and be able to give you some really great ideas. Chat up everyone you meet when on your quest to help our planet.

"
"
Sound-proof your interior space.,
Drown out the noise with pleasant sounds.,
Turn on white noise.,
Turn off the television.,
Meditate regularly.,
Wear earplugs.",How to Take Action to Prevent Noise Pollution1," Throws rugs are great for absorbing sound, as are carpeting and wall hangings. Even pictures, paintings, and prints on the wall will keep noise from reflecting and bouncing around the room. Installing double-paned windows will help keep the outside noise outside and if you have a noisy neighbor to one side, put a large bookcase (preferably full of books) against the wall between your space and theirs.Also try to make sure that your laundry area has its own door so you can close it and shut out those noisy machines.
Add 1” thick acoustic panels on your walls. These can be purchased in an array of decorative colors and design styles.Putting up curtains can help with sound absorption while making your home more pleasing to the eye.
Cork, cement, and floating wood floors all will help dampen the noise pollution inside your home.;
, This is a natural choice that serves two purposes: it eliminates unpleasant noise while filling the space where you are with sounds that give you pleasure. Put on your favorite music, the sounds of the ocean, or even a book on tape. Whatever you choose, it will be a marked improvement over the stress-inducing noises of the outside world., While it may sound counterintuitive, adding more noise on top of other noise, the drone of a fan can be a pleasant white noise if you have a quality fan. You can also have the hum of a humidifier or dehumidifier or a ceiling fan., Not only can it be a stressor and effect your moods and sleep but studies have found that children who grow up in noisier homes suffer from the effects of noise pollution. Their anxiety levels are heightened and their cognitive, physical, and emotional growth is affected as well. A little TV can be entertaining, just make sure it’s handled in moderation.In fact, turn off ALL electronics, particularly when you are not specifically using them.

, Meditation can solve or alleviate many issues in life and it is extremely effective in the relieving stress of noise pollution while simultaneously teaching you how to block it out. Try meditating twice a day for twenty minutes each time. Do this for at least one month and see if you start noticing the difference.Deep-breathing exercises can also assist in relieving stress and prevent you from noticing the noise pollution. Place the tip of your tongue against the ridge behind your top teeth. Inhale through your nose for a count of four, and exhale through your mouth for a count of seven. Do this for four complete breaths and repeat as necessary.Try guided Imagery by imagining a quiet and motionless place, such as a deserted beach or mountaintop. Fill in all of the details: the sights, sounds, and smells. Soon enough, this peaceful image will replace the world around you., Just like when you go to a concert and are intent on saving your eardrums from damage, these small, spongy devices can help block out noise at home too. From construction to a neighbor’s pool party, earplugs can turn all that noise into a soft, barely audible background hum."
"
Set an example.,
Remind people of the environmental consequences of littering.,
Don’t confront strangers about littering.,
Explain the laws your state may have about littering.,
Remind people that littering costs the taxpayer money.,
Educate children about the importance of disposing of trash properly.,
Report people for littering.,
Encourage local business owners to maintain their dumpsters.,
Lobby for more trash receptacles around your town.,
Choose a day.,
Choose an area.,
Limit the amount of time.,
Have supplies.,
Advertise your event.,
Consider providing an incentive.,
Be prepared to do it alone.",How to Take Action to Prevent Littering," The best way you can discourage people from littering is by setting a good example. Don’t throw your litter on the ground, pick up litter you see and dispose of it in the trash when you see it, and don’t throw any litter (including cigarette butts) out of your car.


You can also check to make sure that any trash cans you own have a securely fitting lid. A huge source of litter comes from the trash cans that we set out to be collected. If the lid doesn’t fit securely and the trash can gets knocked over, the litter will be blown all around the neighborhood.;
, If you see a friend or family member littering explain to them how that one piece of garbage can have a huge environmental impact. Explain how litter that you throw on the ground may not seem like much, but that litter is usually blown around until it ends up in a stream, river, or the ocean. In addition, litter can harm or even kill many animals who might ingest or get caught in litter.Try to remind people that even if they don’t see what goes on, litter that is thrown on the ground will, at some point, become the problem of another human or animal.

, It may be tempting to go point out that littering is bad, but you may provoke someone into a physical confrontation if you catch them on a bad day. If you want to do something about the littering, go pick up the trash they left and dispose of it yourself.

, Unfortunately, some people don’t really care about the environmental consequences, but they probably care about spending money. Talking about the potential fines and even jail time that a person can face if caught littering might give people a reason to dispose of their garbage properly.Every state in the US has created strict laws about littering. If you are caught littering, you will probably have to pay a fine that can range from $20 up to $3,000, and you could even face jail time depending on the situation. Be sure to warn people that when they litter, they are breaking the law.
On this webpage you can find out what the penalties are for littering in your state.

, Many people don’t realize that the state often spends millions of tax dollars in order to clean up litter. Explaining that litter actually costs them money could be enough to encourage some people to stop doing it.


You can find out about how much your state spends on litter prevention programs by doing an internet search. For example, using the search terms, “litter prevention program” plus the name of your state.

, It is particularly important to set a good example for children, who rely heavily on the actions of others to decide what is OK and not OK for them to do. If you have children, or are with children, never throw litter on the ground. If you do, you are showing them that this is acceptable behavior.


If you are with a child, and they see someone littering, set an example. Go pick up the litter that the person dropped, and throw it in a trash can. Explain to the child that although that person littered, it is a very bad thing to do, and they shouldn’t use that as an example of what is right.
Spend time talking with children you know about why it is important not to litter. Explain how litter harms the planet and the people and animals who live on it.
If you are a kid, and you see your parents or another adult family member littering, don’t be afraid to remind them not to litter.

, In many states, you can report people you see littering to the authorities. For example, in the state of Texas, if you see a motorist littering (e.g. throwing trash or cigarette butts out the window of their car), you can report them using the license plate number, make and model of the car. The state then sends a car trash bag to the litterer along with educational information about litter prevention.You can find out if your state has such a program by doing an internet search using the terms, “litter prevention program” plus the name of your state.

, If you notice a dumpster outside a business that is overflowing or that has lots of litter strewn around the ground, go into the business and ask to speak with the manager. Politely let them know that you’ve noticed that they are creating a lot of litter in the community, and that you hope they will take steps to fix the problem as soon as possible. Most business owners want to maintain a reputation as a community team player, so most will want to address the issue right away, especially if a member of the community has mentioned that they have noticed it.You might consider going back in a few days to see if the problem has been fixed. If it hasn’t, consider going in and letting them know that you see they haven’t fixed the issue, and that you’ll be reporting them to your local authorities if they don’t do something about it soon.

, People will be less likely to litter if they have convenient places to put their garbage. You can contact the mayor of your city or you can approach businesses and ask them to provide a trash can outside their business with a sign that asks people to not litter.Some businesses might be more willing to participate in this kind of thing than others. For example, a cafe, deli, or restaurant that serves food to go might be happy to do something like this because they produce a lot of waste that customers might leave lying around.

, The first step in arranging a community litter pick up is to decide when you will do it. Try to choose a day and time that will allow the most people to come. Though it’s not possible to predict what the weather will do for certain, try to look at the weather forecast, and pick a day when it is expected to be warm and sunny.For example, if you choose to do your litter pick up on a weekday at 2pm, you won’t be able to expect that any working person will be able to come. Therefore, if possible, a Saturday or Sunday may be a good choice. If you want to do it during the week, try to choose a time in the evening before it gets dark.

, You will also need to let people know where you will be picking up litter. Choose an area where you’ve noticed a problem with litter, then limit the cleanup to that area. You can also have the cleanup in your neighborhood, if you want.If possible, choose an area that has boundaries so that people won’t think they’re expected to clean up an entire forest in one day, for example.

, People will be more likely to come if you plan your pick up for a shorter amount of time. If people think they are going to have to give up an entire day to help you they probably won’t feel like coming.Try to choose a one or two hour window during the day, and advertise this as your scheduled pick up time. You can always stay longer if people want to, but this way, people won’t feel like they have to do a full day’s work on their day off.

, Fortunately, a litter pick up doesn’t require much, but it’s good to have enough supplies. Make sure to bring large garbage bags to collect the trash in, gloves to protect people’s hands, and a place to dispose of the garbage bags when the cleanup is over.You can ask people to bring along their own gloves, too. However, try to have at least a few pairs with you for anyone who didn’t bring them.

, Make flyers and post them around the community. Be sure to include the day, time, and address where you will meet for the cleanup. If you need people to bring supplies, be sure to make that explicit in your flyer.You should also not forget to invite people directly. For example, go to all of the homes in your neighborhood to speak to your neighbors directly. Let them know what you’re doing and that you hope they’ll be able to come along and help.
You should also contact your local news station. In some cases, they may be willing to help you advertise your event to the people of your community by making a short announcement about what you will be doing.
Also let schools in your community know about your cleanup. Many schools require their students to participate in volunteer community events at one point or another, so you may be able to get some students to help you.

, This isn’t completely necessary, but if it is within your means, having refreshments at your cleanup event may encourage some people to come. You could, for example, bring lemonade or ice water for people to drink. You could also bring some snacks. For example, you could make a big batch of homemade cookies for all participants to share., Unfortunately, you may end up with no help on the day of the event. If this is the case, don’t just give up and go home. Go out and pick up the trash yourself. Hopefully you will at least have a few friends or family members there to help you, but even doing it completely alone sets a good example for others.If you do end up completely alone be sure to call and let someone know that you are out picking up trash, where you are, and when you plan to be done.

"
"
Plant trees and shrubs.,
Talk to your neighbors.,
Control your own noise.,
Start a petition.,
Request acoustical site planning.",How to Take Action to Prevent Noise Pollution2," The USDA National Agroforestry Center states that planting trees and shrubs is a natural noise buffer that can lower noise by five to ten decibels. It’s important to note that they should be planted closest to the source of the noise rather than the area being protected. Using plants that have dense as well as varied foliage shapes will help make your “plant wall” more sound absorbant.The closer together you plant your trees and shrubs, the more complete and effective the barrier will be.
Trees like evergreens will provide year-round protection as their leaves never drop.
If tall trees are restricted due to zoning, use the tallest shrubs you can and perhaps consider ground cover that will help create a solid wall.

, If they are making too much noise or the music is up too loud, politely ask them if they mind turning it down. This can be a touchy subject as some neighbors are more amenable to being asked this than others. Usually, however, if you approach them and build a rapport they will comply because they know that one day the situation just might be reversed.

, Show your neighbors respect by remembering that you are capable of being the noisemaker as well. Just because you’re enjoying the sounds of your life doesn’t mean your neighbors are. Keep them in mind and keep your own noise to a minimum. Here are some of the ways you can make a difference:When you listen to music, keep the volume down and close the windows.
Use manual lawnmowers instead of electric or gas powered ones.

Commute by bike rather than driving a loud, polluting car.
Keep the noise level at parties down.
Don't make noise at night.

, If there are specific, consistent noises that are ruining the quality of life for your neighborhood or near your office, consider raising the issue with the local or city government to do something about it. Solutions can range from large-scale replacement of road surfaces and building barriers to lowering speed limits and banning trucks on certain roads.Lobby companies that make too much noise by writing letters to those that are producing a lot of noise that interferes with neighborhood peace.

, If a new business is being built in your neighborhood, be sure to attend any and all land use meetings and request that the builders use this method to minimize the impact of noise on the surrounding community. There are many things they can do, including:Increase the distance between the source of the noise and the surrounding community.
Put nonresidential portions of the property like parking lots and utility areas between the source of the noise and the surrounding community.
Place insulating barrier-type buildings that run parallel to the noise source (or highway).
Point the noise source away from the surrounding community.
They can also design the area containing the noise source to be windowless, to be acoustically sound-proofed, etc.

"
"
Install LED or low-pressure sodium bulbs.,
Direct light to where it is needed.,
Purchase lights with bulb caps and shields.,
Aim your outdoor lights downward.,
Install motion detector lights.,
Turn off lights you are not using.,
Pull down the blinds.,
Use ""warm"" lights in your house lighting.,
Install smart lights.,
Leave some activities for daytime only.,
Spread the word to your family and friends.,
Reach out to the neighborhood.,
Write a letter to your city council.,
Join a light pollution awareness group.,
Support green buildings.",How to Take Action to Prevent Light Pollution," Both LED and low-pressure sodium bulbs are very energy efficient for the light they produce. Low-pressure sodium bulbs produce a very warm light that does not heavily affect the atmosphere.It's vital when choosing LEDs that they are reduced in brightness/lumens, are fully shielded, and are a warm (yellow or amber) correlated color temperature (CCT) or 3000K or less (2700K is preferable).The key is to limit blue and green light emissions.;
, Use reflectors outside to help light any pathways. This saves you from purchasing a whole row of lights to brighten the same pathway.Always opt for the more directed, lower light options where possible to avoid excess glare.

, Bulb caps and shields ensure the light does not emit straight into the sky. These range from “non cutoff” all the way to “full cutoff” lights. Full cutoff shields prevent the largest amount of light ""bleeding"" among the shields., This helps prevent stray light from entering the atmosphere. Light reflecting off of the ground, even at night, provides plentiful light for night activities., These lights only turn on when they sense movement in their field of view. These can be placed on garden paths, near garages, around dark spaces and even in hallways. By turning on only when useful to someone, the lights pay for the investment rather quickly.If you have family members who need to use the bathroom frequently, these lights are more energy efficient than leaving one on all night.

, There is no need to have your entire house lit up at all times. Turn off the lights in rooms that are not currently in use.


Turn off the lights when you exit a room, even if you are only leaving the room for a brief period of time.
Try making signs and place them near light switches to remind everyone in the home to turn off the lights when they leave the room., Having a brilliantly lit party? Keep it inside and don't let the light glow out. Pull down the blinds, pull across the drapes and dim the switches just a bit to add to the mood.

, ""Cool"" or lights on the blue end of the spectrum are harsh and more noticeable from a distance.Warmer lighting, such as those with yellow or orange hues, is less harsh and does not spread as easily into the atmosphere., Smart lighting kits are a great option for maintaining a greater level of control over your lights. Smart lights are able to be controlled and programmed through your smart device, allowing for a pinpoint level of efficiency in your home.Dim your lights according to the task at hand, and save the setting for later use. This can give you the minimum lighting you need at the press of a button.
Program your smart lights to turn on only at particular hours of the day, or to turn off at certain intervals. This ensures that all of your lights will be off when you leave for work, even if you forget to turn them off yourself.
Smart lights can also be controlled remotely. If you have left the house and a light has been left on, you can turn them off from your smart device.

, Activities that require strong lighting, such as painting walls or artwork, sewing, and cleaning, are best left to when the sun provides a light source.


Painting for example requires strong, white light to properly display the true values of the colors you are working with. This light can easily bleed from your windows., Many people either don't know about or don't understand sky glow and the negative impacts too much light at night. Be an ambassador and explain the issues to others. You will then have growing ranks of night sky protectors.


Show them images of what the night sky looks like without light pollution. NASA has an assortment of images that can help argue your case by showing the beauty of the night sky., Fighting light pollution requires a group effort. Even a few houses in a neighborhood can make a noticeable difference in night sky visibility.


Reach out to your neighbors in a friendly manner. Consider sending them a letter or bringing it up during a block party. Many people are unaware that their lights are harmful or distracting.
Suggest alternatives to their existing lights, and offer to help them choose and install replacements., Suggest that they change local street lights to more eco-friendly variations. There are a variety of new street lamps that are designed to reduce light pollution as well as cut back on costs., Several awareness groups dedicated to light pollution have been created in recent years. They offer a way to put your head together with like-minded individuals to create change on a larger scale.These awareness groups provide additional tips for eco-friendly lighting, as well as which lighting products are healthiest for the environment.

, Many buildings have begun building “green” in order to become more eco-friendly. If the building where you work is renovating or if new construction is starting in your neighborhood, ask the party responsible about their plans to combat light pollution.


Direct your employer to organizations such as LEED. LEED recognizes and certifies buildings that build green, which can help bring some positive attention to your company."
