headline,title,text
"
Start with healthy hair.,
Buy dyeing supplies.",How to Go from Dark Brown to Blonde1," Going from dark brown to blonde requires an application of bleach. If you bleach hair that's dry or processed, you risk damaging the hair further and even breaking it at the shaft. To get your hair ready for bleaching, follow these basic rules in the months leading up to your dyeing session:


Wash your hair with chemical-free shampoo every three days or so. Chemicals can be abrasive, causing hair damage. Washing your hair more often than every three days dries it out.
Don't use heat styling tools. Put away your hair dryer, curling iron, and straightening iron in the months leading up to your dyeing session. Applying direct heat to hair makes it dry and brittle.
Don't use chemical processing treatments. Getting your hair permanently straightened or curled is also hard on your locks. Let it grow in its natural state before you dye it.;
, To dye your dark hair blonde, you'll need supplies for bleaching it and for recoloring it in the golden or yellowish blonde hue of your choice. Go to a beauty supply store and pick up the following supplies:


Bleach powder: This comes in packets or tubs - the tubs are recommended if you plan to bleach your hair more than once, since you get more powder for your money.
Crème developer: This substance is mixed with the bleach powder to create a paste you apply to your hair to bleach it. It comes in different volumes ranging from 20 to 40. The higher volume developer is stronger and more effective for dark hair, so choose 30 or 40. Never go higher than 40 or you'll damage your hair.
Red gold corrector. This is added to the bleach powder to increase its effectiveness. It prevents you from having to bleach your hair more than once. Buy two bottles if your hair is quite long.
Purple shampoo: This is designed specifically for people with bleached hair. Make sure you use this and not a regular shampoo.
Blonde dye: After bleaching your hair, it's necessary to add color back to your hair. Pick out a blonde hair dye in whatever shade you want.
Plastic gloves, a tinting brush, and a plastic bowl: The gloves will protect your hands from the bleach and dye, and the brush and bowl are used to mix and apply it.
Aluminum foil: This enables you to bleach your hair in sections.
Plastic wrap: This is used to cover your hair while the bleach and dye set in.

"
"
Try lemon juice as a lightener.,
Use chamomile tea to lighten your hair.,
Consider honey for lightening your hair.,
Make a lightening solution with rhubarb.,
Apply olive oil to lighten your hair.,
Employ baking soda to make your hair lighter.,
Create a lightening solution with apple cider vinegar.,
Administer cinnamon to lighten your hair.,
Utilize salt for lightening your hair.",How to Lighten Your Hair Without Bleach1," This method only works for hair that has not been color treated. Lemon juice seems to be one of the most popular methods of lightening hair without bleach. It will produce a subtle all-over lightening effect if you apply it to all of your hair or subtle highlights if you only apply it to some select sections. You’ll want to use pure lemon juice to do this. The bottled kind is perfectly okay, but fresh-squeezed lemon juice is more potent.Mix equal parts lemon juice and water. Put the mixture inside a spray bottle and spray the mixture onto your hair. Spray enough so your hair turns damp.
Alternatively, apply the mixture to your wet hair at the end of your shower and don’t rinse it out.
Regardless of which option you choose, the key to this step is to sit out in the sun while the lemon juice is in your hair. The UV rays from the sun is what helps trigger the lightening effect. Note — it is not the heat from the sun that reacts with the lemon juice, so using a blow dryer instead of sitting outside will not work.Only stay out in the sun for about 30-60 minutes. And make sure you’re also wearing sunscreen on your exposed skin.
Because lemon juice is highly acidic, you should use a lot of conditioner to re-hydrate your hair after you’ve used this mixture.
Keep in mind that this method will produce a very subtle lightening effect. Try repeating it once per week to lighten your hair gradually over time.;
, Chamomile, like lemon juice, is a very popular method of lightening hair. This works best if your hair is already somewhat light. It will not produce an effect on darker hair and is not recommended for hair that has been dyed. After the treatment, you will notice a very subtle golden tint and brightening effect on your naturally blonde hair. Start by brewing some strong chamomile tea. You’ll need about 5 tea bags and you’ll want to steep them in three cups of hot water for about 30 minutes, or until the tea is cool enough to apply it to your head.Once the tea has steeped and cooled, then put the tea (minus 5 tablespoons) inside a spray bottle.Take the remaining 5 tablespoons and add them to a bottle of your regular conditioner.
The next time you shower and wash your hair, use the pure chamomile tea as your shampoo.
Once the ‘shampoo’ is rinsed off, apply your conditioner/tea mixture as your conditioner. Let the conditioner sit on your hair for at least a few minutes before rinsing it off.If you have the time, allow your hair to air dry in the sun after you’ve shampooed and conditioned your hair with the chamomile tea.
An alternative is to simply spray the chamomile tea onto your dry hair and then go out into the sun., Honey is a great substance. Besides being able to lighten your hair, honey can also be used for a variety of medical purposes as it has anti-bacterial properties. Honey also contains very small amounts of hydrogen peroxide, which is what is able to lighten your hair. If you would prefer not to use hydrogen peroxide, you may want to skip this option.Mix 1-2 tablespoons of raw honey (commercial, pasteurized honey will not work) into a cup of water. Apply the honey/water mixture to your hair so it’s spread evenly. Once the mixture is applied to your hair, you want to let it sit for about an hour.

Regular Conditioner — An alternative to the honey/water mixture is to add the 1-2 tablespoons of honey to your conditioner. Then use your conditioner as you would normally.Honey/Conditioner Mixture — Mix ⅓ cup of raw honey with ¼ cup of conditioner. Wet your hair and then apply the honey/conditioner mixture to your hair. Make sure the mixture is applied evenly — you may want to use a comb to brush it through your hair completely. Put on a shower cap (or plastic wrap) and go to bed. Wash the mixture off in the morning using your normal routine.Honey + Cinnamon + Olive Oil — Adding cinnamon to the honey will produce a warm blonde with reddish undertones and olive oil is moisturizing. Mix 1 cup of raw honey to 2 cups of distilled water. Add 1 tablespoon of cinnamon and 1 tablespoon of olive oil. Mix the ingredients together. Wet your hair and then apply the mixture to your hair evenly. Cover your hair with a shower cap and go to bed. Wash the mixture off in the morning using your normal routine.
Instead of using distilled water for the Honey + Cinnamon + Olive Oil mixture, use 2 cups of white vinegar. The rest of the process is exactly the same., You can obtain rhubarb at a grocery store or a farmer’s market, or you can try growing some of your own in your garden. (Rhubarb can spread quite easily in a garden and can often be found growing in wild places on its own as well.)Chop up enough rhubarb to make ¼ cup. Add the chopped rhubarb to a sauce pan with 2 cups of water. Put the sauce pan on the stove and bring the mixture to a boil.
After the mixture has boiled, allow it cool down, then strain the liquid out of the sauce pan into a bottle.
Apply the liquid to your hair leave it on for 10 minutes. Then rinse the liquid out with water.

, In addition to using olive oil in various other mixtures, you can also use olive oil on its own. In addition to being able to lighten your hair, olive oil is also a great moisturizer.Apply at least a couple tablespoons of olive oil to your hair.
Allow the olive oil to soak into your hair for at least 30 minutes.
Shampoo your hair to remove the olive oil and then style your hair as you normally would.

, Baking soda can be used as both a shampoo and as a method to lighten your hair. It will produce a subtle effect, so you’ll want to use this method daily or weekly until your hair is lightened to the point you want it. Although, you can continue to use baking soda as your regular shampoo, just be aware that your hair may continue to lighten a little more.Mix baking soda, about ¼ to ⅓ cup, with small amounts of water until it turns into a paste.
Apply the paste all over your hair in place of your regular shampoo.
Rinse out the baking soda paste and apply your normal conditioner.

, Like baking soda, apple cider vinegar can also be used to both clean and lighten your hair. You can use apple cider vinegar regularly as a rinse after you’ve shampooed your hair. Apple cider vinegar is great for washing out all the chemical build-up in your hair from styling products.Mix ¼ cup of apple cider vinegar to 1 cup of water.
Shampoo and condition your hair as your normally would, then apply the apple cider vinegar mixture to your hair.
Leave the mixture on your hair for about 20 minutes, then rinse with water.

, Cinnamon can be used in other hair lightening mixtures, or it can be used on its own. The nice thing about cinnamon is that it also smells great!Mix 3-4 tablespoons of ground cinnamon into approximately the same amount of your regular conditioner.Apply the mixture to your hair evenly. Use a comb to make sure it’s spread throughout all your hair.Put a shower cap or plastic wrap on your hair and leave the whole mixture in while you sleep.Shampoo and condition your hair in the morning as you would normally.

, If you have ever spent an entire summer swimming in the ocean, you’ll know that salt water is a great way to lighten your hair. Even if you don’t live near the ocean, you can still use salt water to lighten your hair at home.Mix 1 part salt to 5 parts water. Rinse the mixture through your hair and leave it to sit for at least 15 minutes. Rinse your hair out with fresh water.
As an alternative, mix ½ cup of sea salt to a small amount of water so it forms a paste. Apply the paste to your damp hair and sit in the sun for a while. Rinse your hair out with water after you’ve been out in the sun."
"
Prepare to dye your hair.,
Make the bleach mixture.,
Apply the bleach.,
Cover your hair and let the bleach sit.,
Wash out the bleach.",How to Go from Dark Brown to Blonde2," Make sure your hair is dry and hasn't been washed in a few days, so it's protected from the bleach by the natural oils your scalp produces. Put on an old t-shirt and have a stack of towels available to wipe away stray bleach. Work in an area that won't get damaged if a few drops fall on the floor.


If your hair is thick, have hair clips handy so you can apply bleach to one section at a time while the rest of your hair is clipped out of the way.
Drape a towel around your neck to protect your skin from the bleach.
Put on your plastic gloves when you're ready to mix the solution.

, Check the bleach powder package to calculate how much you need to use for your hair length. Pour the bleach powder into the plastic bowl. Measure out the correct amount of crème developer and mix that into the powder. Add a tube of red gold corrector and mix well.

, Working in sections, use the tinting brush to apply bleach to your hair from tip to root. Cover the front and back of each section of hair, making sure each strand gets an even application of the bleach solution. Continue until all of your hair is covered in bleach.


Some find it easier to apply bleach to sections of hair by using strips of aluminum foil to keep the sections separate. Place a section of hair over a strip of foil and use it as a base on which to apply the bleach. when you're finished with a section, fold the foil over to keep it in place.
Stop short of completely dousing your scalp in bleach. You won't be able to avoid getting some on your scalp, but it will burn if you get too much on it.
A tingling sensation on your scalp is normal, but if it becomes too painful, you should wash out the bleach immediately.

, Use a sheet of plastic wrap or a plastic shower cap to cover your hair while the bleach goes to work. Let it sit for 30 minutes.


After 15 minutes, check the hair to see how it's progressing. If it looks like the bleach has already finished working, you can go ahead and wash it out. If your hair is still dark, let it sit for another 15 minutes.
Do not leave the bleach in your hair for more than 40 minutes. It could cause your hair to fall out.

, Remove the plastic wrap and the aluminum foil strips. Place your head under the faucet and rinse out the bleach with warm water until the water runs clear. Use the purple shampoo to wash your hair, and use conditioner to start restoring its moisture. Let it air dry, and wait until the next day to dye it blonde.

"
"
Prepare the dye.,
Apply the dye.,
Rinse out the dye.,
Take care of your blonde hair.",How to Go from Dark Brown to Blonde3," Follow the instructions on the dye box. You should have a tube of dye that is either mixed with another substance or applied directly to your hair.

, Using the same technique you used to apply the bleach, apply the dye to your hair section by section, making sure each strand gets completely covered. Place the plastic cap that came with your dyeing kit over your hair and wait for the dye to work.

, After the amount of time specified on your package of dye has elapsed, rinse out the dye with warm water until the water runs clear. Use the purple shampoo to wash your hair, then use conditioner.

, For the next few weeks, limit your use of heat styling tools and products that contain chemicals. The bleaching and dyeing process is hard on your hair and it needs time to recover.


Instead of blow drying your hair, pat it dry with a towel and let it finish air drying.
You can create curls or style your hair straight without using heat.

"
"
Go to your local beauty supply store and buy as much bleach as you need.,
Next, you will need to buy developer.,
Pick up some toners.,
Buy deep conditioners.,
Mixing the bleach: It is important to make sure you measure it correctly.,
Deep Condition your hair for the amount of time the package says.,
If your hair is mainly an orange colour, you may wish to bleach it again.,
Once you have your hair down to a yellowish colour, you can use the toner.,
Make sure you rinse your hair thoroughly.,
If your hair isn't the color you wanted, or isn't as light as you wanted, you could use another toner.,
You can use silver shampoo to maintain your colour and remove any remainders of brassy tones.

,
Try to limit washing your hair.,
You can use hair oils such as Argan oil or Moroccan oil, which can be bought at most beauty/hair supply stores.

,
Brush your hair with a wide-toothed comb when wet to minimise breakage.

",How to Go from Black to Ash/Light Blonde Cheaply and Easily," More will be needed depending on the length of your hair. It might be best to consult a hairdresser/hair professional to see how much bleach you will need.;
, Pick up a 20V (for toner and bleach, if you want to do it slowly) and/or 30V (for bleach). Bleach your hair twice with 20V followed by a deep condition. Bleach it again and follow it with another deep condition. This should help limit the damage to your hair. 30V will do more damage to your hair, so you may need to take more precautions to protect it.

, Use a violet-based toner to remove yellow/brassy tones from your hair.

, You don't have to spend lots of money on these - lots of the cheaper brands work just as well. Find one that is beneficial to dry/damaged/coloured hair. You might want to get a few and repeat the treatment in the weeks following you bleaching your hair in order to restore moisture.

, Follow the instructions included in the particular brand of bleach you have bought, as it may vary. It may be best to apply the bleach in sections on your hair, especially if it is thicker. Ensure you have covered all the hair you want to bleach and leave on for the recommended time. Never exceed this developing time, as it can really damage your hair.

, If you are bleaching it multiple times make sure you condition after every bleach. Conditioning often works best if you keep a cap over your hair whilst it is soaking. If you don't have a deep-conditioning product, you can use normal conditioner and leave it to soak in your hair for as long as you feel is necessary.

, Use a 20V bleach and not 30V, as this may put too much strain on your hair.

, Follow the ratio on the bottle. Leave the toner in for the recommended time with a cap on your hair. Keep checking on your hair under the cap to ensure it hasn't turned silver! (Unless you want it to be silver!)

, Condition your hair afterwards to restore moisture and get rid of any tangles.

, Be careful how much product you are putting into your hair, as it will be weakened from the bleaching process.

,, Washing hair removes natural oils. Bleach removes oils from the hair, which is why conditioning treatments are important to restore moisture that has been stripped from the hair.

,,"
"
Use the sun to naturally lighten your hair.,
Try vitamin C as a hair lightener.,
Contemplate a hair lightening product.",How to Lighten Your Hair Without Bleach2," While the sun can burn and tan (i.e. darken) your skin, it’s also lighten your hair. One of the easiest ways to lighten your hair is to simply spend a lot of time outside in the sun. Always remember to wear sunscreen and protective clothing on your exposed skin so you don’t get sun damage.The great thing about the sun is that it can be used on its own, or in combination with any of the other hair lightening treatments. To have the sun lighten your hair faster, apply one of the mixtures mentioned in this article to your hair first, before going outside.

, To lighten your hair with vitamin C, you’ll need to obtain vitamin C tablets or pills. Crush 8-9 of your vitamin C tablets into a powder and then add the powder to your regular shampoo. Use your shampoo normally and the added vitamin C will slowly lighten your hair.As an alternative you can make a hair mask with vitamin C. Take 15-20 vitamin C tablets and crush them into a powder. Then add the powder to a small amount of anti-dandruff shampoo to form a paste. Apply the paste all over your hair. Put on a shower cap or plastic wrap and leave the mixture on for 1-2 hours, then rinse off with water., If you have tried other lightening options and you haven’t found them to work, or they do not last long enough to satisfy you, you may want to consider a more professional option. Also, if you have dark hair and want a more dramatic lightening effect, or if you have previously colored your hair at home or at a salon, then you will need to see a professional hair stylist. Professional hair color products are not made equal. There are several hair color products that are made without bleach or hydrogen peroxide, and even without other harmful chemicals. Because each person’s hair is different, your best option is to make an appointment with your hair stylist or colorist and ask them for the best non-bleach option."
"
Identify the main color of your hair.,
Buy the right hair dye.,
Use the dye to achieve your ideal look.,
Maintain your colour - not by regularly re-dyeing, as this is not a good idea, but by doing touch ups every five weeks to keep your colour.",How to Get Rid of Ugly Natural Highlights," Is it light brown, with golden natural highlights? Dark brown with light brown ones? If the highlights aren't extremely prominent, you may have to look carefully, adjust the light around you or examine your locks for some time. Some highlights can be very subtle, not too far from the main colour. But you should be able to separate the two fairly easy - the highlights should show up in a certain light, and be in smaller sections. Identify both colours. The main colour is the color you'll be dying your hair.;
, Since you'll be darkening your hair, you most probably won't need a permanent dye. Brands like Herbal Essence create dyes that wash out in up to 6-8 shampoos. They usually take a bit longer than that, and are a great way to decide if that's the color you'd like to keep your hair. Shop around, if you're not completely sure, and ask friends and hairdresser's on their opinions about hair dye. Don't be roped into something extremely expensive that you don't need, but don't use a cheap dye and pay for it, either. Look for solid good brands if you don't want to use Herbal Essence. Be sure to pick a shade a little lighter/darker, but close enough to your natural colour. The colour on the dye box/package should be the same colour as your skin tone. When trying to dye over highlights, it's important to stay close enough to your natural colour.

, Although your hair doesn't need to be spotless before dying (a little oil protects the scalp), don't use too many hair products before dyeing. Test out the dye colour first by applying it to a few strands of your hair. If you're not completely satisfied with that color, go back and try a darker or lighter one, or try using Liquid Tide for a couple of days to lighten it. Rinse in cold water afterward, and your unattractive highlights are gone!

, Take good care of your hair and use a suited shampoo (perhaps colour enriching, if you like) and conditioner to enhance your colour and shine - as just one colour.

"
"
Apply natural ingredients daily over a long period of time to lighten naturally blonde hair.,
Use a lemon juice mix.,
Use a honey mix.,
Use a mix of herbs.",How to Get White Blonde Hair1," Doing so will cause less damage to your hair less than applying chemicals. However, it’s unlikely that you will achieve the perfect shade of white-blonde hair through this method.


Ensure that you have undamaged hair. Applying hair lighteners on hair that is already chemically dyed can cause unwanted effects. Be sure that you only use this method if your hair is in its natural state.
Select a test strip. As you begin to choose one or more hair lightening techniques, be sure to test the technique(s) on a small strip of hair before applying it to the rest of your hair. While some people prefer to test a strip underneath the top hair so that it cannot be seen, others prefer to cut off a small strip of hair for testing.;
, Spray a mixture of 1 cup freshly-squeezed lemon juice with 1/4 cup warm water on your hair. Sit in the sun for a couple of hours before you rinse the mixture out with shampoo and a deep conditioner.


The more you use the lemon-juice mixture, the lighter your hair will become. However, the lemon juice will also dry out your hair, so be careful to condition regularly.

, Apply a mixture of 1 cup honey and 1/4 cup water or apple cider vinegar to hair. Cover your hair in a plastic wrap and let it sit for at least 2 hours before rinsing.


The longer you leave in the mixture, the lighter your hair will become. Consider leaving the mixture in overnight.

, Mix chamomile, rhubarb, marigold, lemon juice, mullein and a little hydrogen peroxide with water overnight. Apply the mixture to your hair and sit in the sun for a couple of hours before rinsing it out.


Each of these ingredients is known to lighten hair, so it’s OK to try different combinations and ratios.

"
"
Buy an inexpensive hair dye similar to the colour of your dye.,
Wet the area of the stain well.

,
Take a small amount of it and rub it over the dye on your face, you can cover your hair so as not to colour it, but as hair dye takes time to develop contact with dye for a short time should not change your hair colour.

,Work the dye over the stain in firm circular motions, the stains should come away when you rinse off the dye

,
Only tint removes tint!

",How to Get Rid of Old Hair Dye (coloring) Stain on the Face1,";
,,,,"
"
Dye your hair a white-blonde shade at home using chemicals.,
Prepare your hair.,
Purchase supplies.,
Mix the bleach powder and creme developer in a bowl.,
Test a strip of your hair by applying the bleach mixture and timing how long it takes the strip to turn yellow.,
Apply bleach mixture to hair.,
Wait 30-45 minutes for the bleach to begin stripping your hair of color.,
Rinse out the bleach.,
Mix the toner in a clean bowl and add a few drops of the red-gold corrector.,
Apply the toner to the same test strip of hair before applying the toner to your hair.,
Rinse out the toner.",How to Get White Blonde Hair2," If you are familiar with dying your hair and have dyed it before, you may feel comfortable dying your hair white blonde by yourself. If you have dark hair, it may take two tries to achieve a white-blonde shade. Be sure to wait a couple of days between dyes or seek out a professional to be safe.


Be careful if you're dying your hair for the first time. Bleach can damage anyone's hair and it's important to handle the product with care. If you have dark hair, you will likely have to bleach your hair twice, once to achieve the yellow base necessary to dye it white blonde and again to achieve the desired shade.

, Be sure that your hair is in its natural state. If your hair is already dyed, the safest way to dye it lighter is to seek out a professional.


If you apply bleach to chemically-treated hair, there is a chance that you will burn off your hair.
You may want to deep condition your hair the day before you dye it to minimize the hair-drying effect of the dye.

, You will need to purchase bleach powder, creme developer, red gold corrector and toner. You will also need a mixing bowl, a plastic hair wrap, gloves, hair clips and towels.


Purchase your products at a beauty-supply store to ensure the highest-quality chemicals.
Purchase a bleach powder with a concentration of H2O2 between 3 and 6 percent. If it has a concentration of 10 percent or more, it may induce scalp blistering.Some trusted brands include Salon Care and Manic Panic.
If your hair is blonde or light brown, use a 20- or 30-volume developer. If your hair is black or very dark, you may need a 40-volume developer. The lower the volume, the less damaging the bleach is to hair.
The toner you need will depend on the exact shade of white blonde you want to achieve. Read the brands and product reviews to help you get an idea of which one you want to use. Wella T18 Lightest Ash Blonde Toner or Manic Panic Virgin Snow are two of the most popular.
Red-gold corrector will help the hair grab the color most effectively.

, Follow the instructions included with the products to ensure the correct ratios.


Depending on the product, the ratios could be slightly different. Consider purchasing the same brands of bleach powder and creme developer.
A typical ratio could be two scoops of power and 4 ounces of creme developer., It should take about 30-45 minutes. The resulting color of the test strip will alert you if you are using the wrong amount of bleach.


If the strip turns orange, do not apply the bleach mix to the rest of your hair. The most common reason your hair could turn orange is that your hair is too dark to bleach completely in one sitting, so you may have to wait a couple of days and try again with the same test strand.
If the strand is still orange or dark after the second bleaching, try adding a semi-permanent hair color to cover the orange INSTEAD of toning it.If you choose one shade lighter than the current strip color, you will retain a little orange, but keep the lightness. If you choose one shade darker than the current strip color, you will minimize the orange, but darken your hair a little.

, Once you are happy with your test strip, section off hair and apply the bleach mixture evenly throughout your hair using gloves and a brush. After you finish, you can cover your hair with a plastic wrap if you wish.


For the best results, ask someone to help you apply the mixture.
If your hair is very short, it helps to part your hair in a straight line and apply the bleach starting from the root and moving all the way up the strand of hair. When finished, part the next section and do the same thing. Continue until the mixture is applied everywhere.
If your hair is longer than chin-length, consider applying the bleach starting from a couple of inches away from the scalp and letting it sit for 10-15 minutes before you apply the bleach to the hair nearest the scalp. Because bleach is heat-activated, this will ensure a more even coloring.
If you are a brunette, it will be more difficult to achieve an even shade of white. Be extra careful to apply a generous amount of the mixture evenly on every strand of hair.

, Make sure that you are checking your hair every 5-10 minutes, however, to ensure you are achieving the desired results. If not, you can adjust your treatment before it's too late.


If you see that some spots are turning lighter faster than others, correct the darker spots by adding a little bit more of the bleach mixture.
As you wait, you are likely to experience some itching and burning sensations. This is normal. If you cannot stand the itching or burning, however, rinse it out since your discomfort could be a sign that your scalp is reacting poorly to the chemicals. Consider trying a different brand after a couple of days.
You want your hair to turn lighter yellow, not orange. If it does turn orange, wait 5 minutes to see if it turns yellow before rinsing it out and repeating the process in a couple of days or going to the hair salon.

, When you determine that your hair is light enough, rinse out the bleach with cool water and a mild shampoo followed by conditioner. Towel dry and blow dry.


Be careful not the let the bleach sit in your hair for too long or it will burn the ends off.
Remember only to proceed to the toning step if your hair is yellow, orange.

, The red-gold corrector will help your hair keep the color.

, Leave the toner in your hair until it reaches the desired color. Usually this step will take 30 minutes, but be sure to read the instructions on your toner product.


The longer you leave in the toner, the more silvery the resulting shade of hair., Wash the toner out of your hair. Consider using shampoo for bleached or blonde hair to help your hair retain its new color. Follow the shampoo with conditioner.

"
"
Find a professional stylist to bleach your hair.,
Know your budget.,
Research salons.,
Book an appointment.,
Bring a visual to your appointment.",How to Get White Blonde Hair3," If you have dark hair, and you do not have much experience dying it yourself, seeking a professional stylist is the best way to dye it white blonde and ensure you safely achieve the desired shade.

, The cost to dye your hair white blonde varies by how drastic the change will be. Expect to pay between $60 and $200.


The longer, darker and thicker the hair, the longer it will take to dye white blonde and the more a salon is likely to charge you.

, Hair salons vary in price and quality, but paying a higher price doesn’t always ensure a higher quality service.


Be sure to read online reviews of hairstylists and talk to people whose hair color you admire. Ask them who they use. You’re better off finding a specific person than a general salon.

, Good hair stylists usually book weeks or even months in advance, so call ahead of time to ensure an appointment.


Describe your hair as it is now and what you would like it to look like it to look like. Your hairstylist needs to be aware of how long the color treatment will take.
Even if your stylist does not give you a time estimate, make sure that you leave ample time to dye your hair. The process can take anywhere from two to four hours, especially if your hairstylists is attending to other clients in between your processes.
Agree on a price over the phone so that you have a clear understanding of how much the color treatment will cost before you walk into the salon.

, It is very helpful for your hairstylist to see a picture of how you want your hair to look. Consider finding a photo in a magazine, printing one out or having one on your phone to show him or her.

"
"
Get hold of some old, cold cigarette ashes.,
Mix the ashes into a paste with warm water.

,
Apply paste to affected area.,
Wash paste off thoroughly, don't get any in your eyes!

",How to Get Rid of Old Hair Dye (coloring) Stain on the Face2," You can get some from a friend who smokes or you can burn a cigarette.

,, Let sit for 15 minutes or so, depending on how dark the tint was.

,"
"
Take some full fat milk and pour a little drop onto a cotton ball.

,
Rub the cotton ball onto the stained area of your face in circular motions.

,
Wash of with lukewarm water.

,
Stain will have vanished.

",How to Get Rid of Old Hair Dye (coloring) Stain on the Face3,",,,"
"
Wait until your hair is at the right shade to tone.,
Tone after bleaching.,
Use toner after dyeing your hair.,
Know that you may not be able to get your desired shade at first.",How to Use Hair Toner1," You can’t tone whenever you want. To achieve the color tone you want, you need your hair to be at the right shade of yellow. If you want a light ashy or cool color, you have to make sure your hair is at a light yellow color before using the toner.If you use toner at the wrong shade of yellow, you won’t get the result you want.;
, Toning works well with bleached hair. To achieve certain shades of blonde, you will have to bleach your hair first and then add toner. Toner also helps even out hair color after bleaching.


Some toners can only be used days after you've bleached your hair.
For some desired shades, you have to bleach your hair multiple times to achieve the color.

, Toner can also be used when you dye your hair. Sometimes, the hair color you end up with is not exactly what you want. To help remove certain pigments, like if your hair has too much red or brassiness, you can use toner to even out your dye job or adjust the color.


Toner can sometimes be used after a bad or undesirable dye job. It can't change your hair color, but it can even out your shade.

, Some shades may take time to achieve. This is because your hair may still have too much red or yellow pigment in it to achieve the cool or ashy shade you desire. Listen to your salon professional’s advice to help you work towards eventually achieving the desired shade.For example, at first you may not be able to get a silver blonde. The silver blonde toner may make your hair green or another shade. Instead, you may have to bleach your hair a few more times before your hair is stripped of the red and yellow.

"
"
Know that bleaching damages your hair strands.,
Use your repair shampoo and conditioner after you finish bleaching.,
Gently towel your hair and then let it air dry.,
Apply a dry conditioner.,
Repeat this care for 2-3 more times for the first week after bleaching.",How to Treat Bleached Hair1," Bleach is a caustic chemical, and it strips color away from your hair. As you can imagine, this is not entirely healthy for it, no matter how fashionable it is. Using a repair treatment on your hair shortly after bleaching it can prevent long-term damage and make it easier to treat your hair in the future. Some products to try include:


Fiber Force Shampoo and Conditioner, Schwarzkopf BC Repair, Aveda Dry Remedy Shampoo, etc. ;
, The faster you get the repair product in your hair, the better the results. Massage your scalp gently and slowly work the shampoo from your head down to the tips of the hair.


Try to use the coldest shower water you can, as heat hurts hair.

, You do not want to use blow-dryers or heat to dry off. Use your fingers and a towel to get most of the water off, but let your hair air-dry for the most part.

, Apply it before bed and leave it in overnight. Dry conditioner supplies vital moisture and nutrients needed to keep it healthy and happy.

, One treatment will help your hair, but you need to keep your hair healthy shortly after getting it bleached to prevent it from breaking, getting split ends, or drying out.

"
"
Remove brassiness in blonde hair.,
Change the shade of blonde hair.. Toner can be used to change the specific shade of your blonde hair.,
Use toner to even out highlights.,
Enhance your hair’s color shade.",How to Use Hair Toner2," Hair toner is a product that helps get rid of yellow or brassy blonde shades when you dye your hair. The toner will change the underlying color, but not change or dye the hair. Toner only works on hair that is blonde or bleached.Don’t use toner on dark hair. It will have no effect.

, If you want your blonde locks to look ashier or dingier, a toner can help achieve the cooler color. You can go warm and honey colored or pink or rosy.Instead of a yellow, gold, or even white, toner can give your hair a cooler shade in colors like pink, purple, brown, or blue.
Before you tone, research your options to find out what you would like to use.

, Toner can help you achieve a more even and balanced look to your hair color. This can help if you dye your hair or have highlights. The toner can fill out problem sections or hide color problems.Toner can help blend your highlights into your hair more smoothly.
It can help tone down your roots when you dye your hair.

, You can use toner to enhance your current shade instead of changing it. This is true for blonde or some shades of brunette hair. If your hair is dull or not quite the right tone, you can use toner to enhance the current shade of your hair.Using toner for this will brighten or deepen the hair color. It will also make it look shiner and healthier.
Toner can help your enhance and improve the look of dry or damaged hair.

"
"
Use toner anywhere on your hair.,
Choose ammonia-based toner if you are already blonde.,
Use purple shampoo right after bleaching your hair.,
Use purple dye after bleaching.,
Go to a salon for your first toner application.,
Touch up your toner.",How to Use Hair Toner3," Toner does not have to be used evenly on all of your hair. Instead, you can use toner on specific sections of your hair that are not exactly like you want them. Just gather the section of hair you want to use the toner on and apply it.For example, you may want to tone down highlights or your roots.

, Ammonia-based toner is best if your hair is already a shade of blonde. This toner will change the pigment of your hair, so it is considered a demi-permanent dye. However, it will not lift the color of your hair.You can place ammonia-based toners to already bleached hair. You just want to make sure you wait a few days after bleaching to use ammonia. Using ammonia right after bleaching can damage your hair.
Follow the mixing instructions of the toner you purchase. Generally, you mix one part toner with a specific ratio of 20 volume developer. Each toner brand will have different instructions, so don’t try to change them or make up your own ratios.

, Applying purple shampoo as a toner can be done right after bleaching your hair. Purple shampoo is much more gentle, so it won’t damage fragile hair that has just been bleached. Purple shampoo can get rid of brassiness and give your blonde an ashier, cooler tone.You have to wash your hair with purple shampoo two or three times each week to get the best results. Leave the shampoo on your hair for five to ten minutes.
Depending on your original shade of blonde, your hair may start to turn grey instead of blonde. If this occurs, use the purple shampoo every other or every two times you wash your hair.
The strength of the purple toner will depend on the brand you purchase.

, Purple dye can also be used to tone your blonde hair. The purple dye helps get rid of the yellow and brassy tones of your hair. You can use purple dye right after bleaching. Only use a tiny amount of dye, such as a few drops.You will not use the entire bottle of dye. Instead, you will mix a small amount of purple dye with white conditioner. Then, leave this on your hair hair for around 15 to 30 minutes. It is important that you only use a small amount. Too much dye can mess up your color.

, If you have never applied toner before, you should go to a salon. They can properly bleach your hair and choose the right toner for you. If your hair is already blonde, they can help you achieve your desired result.Toning your hair at home if you have no experience with it can result in the wrong shade.

, Toner will start to fade from your hair if you wash it a lot. If you wash your hair often, you will need to touch it up more often. If you wait longer between washes, your toner will last longer.To touch up your toner, you will either have to go to the salon or use an at-home toner.

"
