headline,title,text
"
Since Amx Mod X is a Metamod plugin, make sure you have installed Metamod.,
Download both the Base package and the Mod Addon package for your Half-Life mod.,
Extract the Base package, then extract the Mod Addon package to the same directory.,
Move (or upload) the extracted directory addons/amxmodx to the directory <mod>/addons.,
Check the directory structure.,
Add a line to Metamod plugin file <mod>/metamod/plugins.ini , then save it.,
Run the server and type ""meta list"" in the server console to check if Amx Mod X is successfully installed.

",How to Install Amx Mod X,";
, Alternatively, you can just download the Full Installer.

, Overwrite any files from the Base Package. If you downloaded the Full Installer, install it.

, Or run the Full Installer to select your mod folder (local or remote) and have the files automatically placed.


If you have installed Metamod, directory <mod>/addons should already exist.

<mod> is your mod directory name, like C-Strike for Counter-Strike.

, It should be like this:



<mod>


addons

amxmodx
metamod





,


For Windows, this line is: win32 addons/amxmodx/dlls/amxmodx_mm.dll
For Linux, this line is: linux addons/amxmodx/dlls/amxmodx_mm_i386.so
If your server is remote, upload file plugins.ini after you save it (unless you're editing it remotely).

,"
"
Locate the mission marker.,
Locate a weapons shop.,
Accept the mission.,
Find a fast vehicle.,
Wait for the convoy to show up.,
Get in your vehicle, and follow the convoy's retreat.,
Run the escort off the road before it reaches its destination.,
Choose between fight or flight.",How to Intercept a Convoy in Watch_Dogs," It will be marked on your map if you are not currently on a mission.;
, Purchase some heavy weaponry. An AK rifle and grenade launcher work best.

, The convoy's route should be marked on your map.

, Park in the middle of the road.

, With the grenade launcher, take out the lead escort.

, The remaining escorts will chase after you.

, You have the option to kill or non-lethally take down the driver.

, The gangsters will not stop until you are dead, and they are much harder to lose than police.


If you fight them, locate good cover. Unlike police chases, they will stop once they are all killed.
If you run, run far, run fast. They are out to get you. Evade them as you would police.

"
"
Create an 'attack and defend' match and place yourself on the assault team.,
Get lots of people in the lobby, and then launch the game.

,
Before you try any glitches, get the package up to the helicopter pad.

,
Go to the helicopter pad, and there will be two boxes at the top of the helicopter pad steps.

,
Face the left rappel and walk forward so you are at the left hand side of the boxes.

,
Turn 90 degrees to the right and take cover behind the boxes.

,
While taking cover, lean out to the right and don't go back into cover.

,
While leaning out, let go of all the buttons and you will float up to the box.,
Go onto the rail and jump down to the other rail near the middle stairs.,
From here you can kill anyone that comes up the right rappel or the left rappel.

",How to Glitch on Rainbow Six Vegas,";
,,,,,,, Wait 2 seconds and stand up.

, If you follow the fence round you can get onto the roof at the side of the right rappel (elevator roof).

,"
"
Choose VS Duel, 2 players.,
Choose Goku as player one, as well as player two.

,
Choose Mountain Road as the stage.,
Move to opposite ends of the street so that you are both against the Wall that keeps you in the stage.",How to Get Under the Stage in Dragonball Z Budokai Tenkaichi 2," (You will need a friend);
,,


Once there, build up both Gokus' Ki to level 7 so you can use Collect Energy 3 times, then use the Genki Dama (Spirit Bomb) at full power easily.
Power up to MAX Power Mode with both Gokus.

, Make sure you hurry up before MAX Power Mode ends.


Use your Spirit Bombs at the same time.
One of you should be under the stage, take a while to explore, then if your enemy gets against the mountain you are under (You should see their feet, or part of their clothes)you can attack them with Kamehameha. (Kaio-ken attack will put you above the stage if you hit correctly)

"
"
To reach enough money to buy a NNS race team, you need to earn a ton of money in the game, or enter ""Walmart Money"" for your driver's name to get enough money to start a team.,
Buy a NNS team.

,
Choose your car's make.,
Design it and choose a number.

,
Sign a sponsor.

,
Hire the driver ""Chase Diggs"".

,
Start making him enter races.

",How to Get Your Team to Finish in the Top 12 in the NNS in Nascar 2006,";
,, (Ford, Dodge, or Chevy)

,,,,"
"
Explore part of LA's background.,
Get to the ""glitched"" building.",How to Get to Solitare Confinement Glitch in Thug 2 (Tony Hawk's Underground 2),"


Unlock Los Angeles in Classic mode.
The are four rails near the starting point of the stage that cause a tremors, grinding all four of them causes the overpass (or highway) to collapse. (One of these rails goes through the small building, one to the left of the building and two are to the right of the building.)
Get on top of the building near the overpass then jump on it.
There is a ramp on the overpass that leads to a building top, jump this ramp to get on top of the building.
Once on top of this building, hit ""Pause"", hit ""Your options"" and hit ""Set Restart"". Then Pause again and hit ""Retry Level"". This will restore the overpass.
Now pause and hit ""Go to Restart"" under ""Your options."" You will now be able to jump onto the unfallen overpass, do so.
If you've noticed, going right knocks you out of bounds, but going left just hits an invisible wall that does nothing to you. However, there are cars that just pass right through it. If you grab on to one of the bummers (or skitch) of these cars, so will you. You will now be able to explore part of LA's background.;
,


Make a left after going off the ramp. Keep going until you see a liver building. When you see it, go under it and get off your board. Then jump, you are now in a really weird glitch that you can not get out of without going to restart point or restarting current level.

"
"
Get to the area nearest the Island, it should be in view.,
If you look up and wait a bit, you will see helicopters flying about.,
Get to a high place (there is usually a building near it where the helicopters fly over or close to it).,
Making sure not to let go, after it has completed it's round the helicopter will turn and fly back to the Island.

,
In some cases, instead of flying all the way there, the helicopter will turn halfway.,
When your flying over the Island, swing down from the helicopter (the statue is useful for this) and there you have it!

",How to Get to Roosevelt Island (Spiderman 2),";
, If you watch closely you will see they are on a pattern, flying in a circle between the mainland and the Island.

, From here, wait until a helicopter flies over and attach a web line to it (use the ""swing"" button)

,, Do not panic, as another helicopter is flying by. Use careful aiming when attempting to swing over it the other helicopter, because if you fall there is a chance you will swim back to the mainland and have to start again.

,"
"
Start the mission Shopping Maul and wait until the bus hits the limo.,
Now instead of killing the convoy go drive the limo.

,
Exit the mission by driving away as fast as possible in the limo.

,
Save it in your garage and enjoy!

",How to Get the Generals Limo on Saints Row 2,";
,,,"
"
Travel to Arid Nexus - Boneyard using the Fast Travel teleportation system.,
Navigate east through Arid Nexus - Boneyard until you reach a structure called “Hyperion Truth Network.”

,
Walk over to the elevator located behind the structure.,
Position your character on the elevator’s platform, then press the red button on the console.,
Head to the right side of the compound and press the red button.,
Walk into the compound and position yourself face to face with Hunter Hellquist.

,
Position Hunter’s head in your rifle scope, then shoot Hunter in the head.,
Pick up Hunter’s weapons and gear, then save and quit your gaming session.",How to Get the Bee Shield in Borderlands 2,";
,, You’ll see a console with a red button and upward-pointing arrow.

, The red button will turn green, and the elevator will take you upward to the compound housing Hunter Hellquist.

, This opens the side door to the compound.,, This kills Hunter, who will then drop one or more items, which may or may not include The Bee Shield.


Save and quit your game after looting Hunter, and repeat steps #1 through #7 as many times as needed until Hunter drops The Bee Shield. This item is rare, and has an extremely low drop rate. You may need to repeat this particular quest 200 times or more to obtain The Bee Shield.

, You have now acquired The Bee Shield."
"
Make your way to the area called ""Demon Ruins"".,
Light and rest at the bonfire located at the beginning of the ruins.,
Traverse the slope leading towards the magma at the bottom of the Demon Ruins.,
Look for the passage on the right of the slope.,
Make your way along the path towards the Ceaseless Discharge.,
Kill the Ceaseless Discharge.,
Make your way to the true bottom of the slope on the newly hardened magma pathway.,
Walk cautiously towards the left path and examine it closely.,
Lure out each Taurus demon individually.,
Kill the Taurus demons.,
Repeat the process until all the Taurus demons are dead.,
Move into the area past the Taurus demons.,
Equip either the Orange Charred Ring or the Flame Stoneplate Ring if you have them.,
Get to the corpse in the magma.",How to Get the Chaos Flame Ember in Dark Souls," The Demon Ruins are home to all manner of demonic beasts, and can be found deep within the Dark Souls world. The easiest route to the ruins is the path leading down from the Bell in Queelag's Domain, which you must ring as part of the story progression. In turn, Queelag's Domain can be entered from the swamps at the bottom of Blighttown. There is a staircase leading down almost directly behind where the lever to ring the Bell is located. Follow the stairs to the bottom and you will arrive at the lower level of Queelag's Domain. You will notice an area with broken bricks and a gap in the wall leading to a tunnel; enter this and follow the tunnel to its end. You have just entered the Demon Ruins.;
, The bonfire will make sure you don't start all the way back in Blighttown should you die. It would also be wise to kindle the bonfire as much as you can, as the enemies you are about to face are of a high level.

, There will be several Chaos Egg-burdened enemies around, but only two will actively harm you, and even they are easy to outrun, so there is little reason to be cautious at this stage.

, You will notice a bridge leading across to another path, and eventually, the Ceaseless Discharge boss.

, In order to reach the Chaos Flame Ember, you will need to kill the Ceaseless Discharge; once you kill him the magma will disappear, allowing you to reach the ember.

, He will not attack you until you pillage the corpse on the altar at the far end of the path, after which you need to fight for your life. See the article on killing the Ceaseless Discharge for tips and methods on the fight. After landing the final blow, a cutscene will show the magma hardening and forming walkable paths.

, In front of you, you can see some small pools of magma, a path to the left and a path to the right. The area to the right leads further down towards the Demon Ruin's main area boss, and is riddled with respawning Capra demons. The Chaos Flame Ember is located to the left side of the magma pools., If you get close enough you will see that it is guarded by not one, but seven Taurus demons. Yes, seven! In order to reach the ember, you will need to defeat all seven in combat; luckily they don't respawn so the fight will not be completely hopeless.

, Your best, and probably only, way to survive the Taurus demons is to tackle them each individually. This will require edging slowly forward until you gain someone's attention, after which it will chase you. If you rush into the area too quickly and too far, you will be attacked by several of the demons and have a really tricky situation on your hands. Once you have lured one out, lead it back towards the foot on the slope.

, At the foot of the slope there is a little ridge. If you stand on certain areas of the ridge, the Taurus demons cannot seem to attack you and have to walk around the other side to attack you - this buys you valuable time to drink an estus flask or launch a powerful spell, making the fight a tiny bit easier. As with the original Taurus demon fight in Undeadsburg, blocking the demon's powerful attacks, dodging underneath them and only attacking when you can safely escape a counter, will work here again. However, there is no easy exploit to the fight.

, This will take a little while, but if you die, you will only have to make your way back from the bonfire at the top of the slope., After taking a moment to celebrate your amazing achievement, examine one of the magma pools beyond where the demons were guarding. You will notice a corpse floating in the magma face-down. This is the location of the Chaos Flame ember.

, This is not necessary, but both rings reduce the effects of magma (with the Orange Charred Ring being far more effective) and will allow you to get the ember without dying. The Orange Charred Ring is gained by cutting the arm off the Centipede demon found deeper within the Demon Ruins (by following the right path through the magma pathways), while the Flame Stoneplate Ring can be looted from a chest located within Sen's Fortress.

, If you have either ring equipped, you should be able to run across the magma and pillage the ember from the corpse, before returning to safety. However, if you do not have either ring, you will need to jump to the corpse - and note, using this method, you will die, so recover any lost souls you may have left around before attempting it. Simply walking to it will inevitably kill you before you can reach the corpse, so jumping is the only way without the rings. Stand away from the edge, begin a sprint towards the corpse and before you hit the magma, jump into the magma. With precision, you will land on top of the corpse and just have enough time to retrieve the Chaos Flame ember before dying. Congratulations!

"
"
Make a Striped candy.,
Make a Wrapped candy.,
Make a Fish candy.,
Make a Candy Bomb.,
Make a Coloring candy.,
Make special candy combos.",How to Get Special Candies in Candy Crush Soda Saga," A Striped candy is a special candy that results from matching four candies in a row.


When you use a Striped candy as part of a match, it will clear out a whole row or column from the board. The direction is dependent on what direction the stripes are on the candy.;
, A Wrapped candy is a special candy that results from matching at least three vertical and three horizontal candies forming a plus, T-shape, or corner-shape. This one’s more challenging and difficult to get as compared to a Striped candy.


When you use a Wrapped candy as part of a match, it will first explode and knock out the nine candies surrounding it, and then it will drop and explode again, knocking out another nine candies the same way.

, A Fish candy is a special candy that results from matching four candies in a box of 2 by 2. When you use a Fish candy as part of a match, it will swim towards a random candy or obstacle to clear it.

, A Candy Bomb is a special candy that results from matching five candies in a row. It can be difficult to get, but not impossible. You just have to work on getting the right candies in place so you can swap them to form the five-in-a-row.


Candy Bombs do not need to be matched in order to be used. You can just swap it with another candy, and all similar-colored candies will be removed from the board. By itself, it doesn’t sound like achieving much, but when combined with another special candy, it will give you more awesome results.

, A Coloring candy is a special candy that results from matching six or more candies. This is a new special candy introduced in Candy Crush Soda Saga.


Coloring candies do not need to be matched in order to be used. You can just swap it with another candy, and all candies of that color will be changed to the color of the Coloring candy.

, Special candy combos bring more awesome results than using a special candy by itself. Special candy combos are generated when you match two special candies side by side. Each combination brings different results depending on the special candies matched.

"
"
Sling your way to the outskirts of New York.,
Find the vehicle you want to hitch a ride on.,
Wait as it drives around.,
Wait for the driver to reach 10 miles.",How to Get the Hitchhiker Achievement in Spiderman 3," Look around for a suitable vehicle.;
, Jump on top of it.

, Feel free to get up and leave the game; it will take a long time.

, Once it is done, you will have earned the Hitchhiker achievement.

"
"
Upon arriving on Zomberry Island, run left until you see a school bus and the Fort Savini Tunnel.,
Walk left through the tunnel.,
Go left until you see the red “Townado Towing Co.” Truck.,
Go to the next area; go left into the Financial District area.

,
Land in front of the building Joe Puddy was helping construct.,
With the crane, move the ledge with Joe Puddy’s lunch box to the top level of the construction building, then click “stop”.,
Go left, jumping over the zombies, until you are right in front of the subway pass scanner.,
Jump over the zombie and go left until you see the subway train.,
Once in the Financial District, go left.,
Once in the apartment, run left and click on the yellow sticky note on Dr. Romero’s computer.,
Run right a little, down the stairs, and then to the right and jump over the gap in the staircase.,
Exit Gamer Guy’s apartment.,
Jump over the zombie to the left and onto the awning of A Wok and a Hard Place.,
Shine your flashlight on the disco ball overhead.,
Now click on DJ Saturday.,
You had cut the lock off the gate earlier, so just enter the Wharf.,
Exit the container, go left, and use the subway entrance.,
Go down to the cage where Dr. Romero is and click on the computer.,
Shoot the antidote at the zombies to cure them.,
Congrats!

,
Follow the running pig.
,
Ask where the pig is going.,
As you are walking to the store, you'll see a five dollar bill in the tree.,When you get the five dollar bill, run to the store and run by the apples.,Click on the apples.,
Run to the checkout line.,Go to the counter and check out.,
Once you go back to the pig, he'll ask where the apple is.,After he is done eating it, he'll tell you where he is going, which is to the muddy playground!",How to Beat Zomberry Island on Poptropica," There will be a young woman and an old man officer. Click on the old man. He will tell you that he is too old for zombie attacks; then a younger officer will come out. He will say his police force consists of cowards and will ask you if you have the guts to stop the zombie outbreak. Select the third option, “Anything else I need to know?” and he will give you a flashlight and a clue notebook. Go to your backpack and equip the flashlight. Enter the Fort Savini Tunnel.

, You will need to jump over the cars and avoid the zombies—jump over them. You will find that your flashlight bothers them, but it is not strong enough to drive them away. Keep going left until you see the white truck with the flashing red light on top of it. Right in front of the truck, on the wooden plank, is a set of car keys. If you shine your flashlight on them, they will sparkle a little. Grab the keys, and proceed to the left. Then click on the lever below the truck.

, Jump over the cab of the truck, onto the bed of the trailer behind it. You will see a lever on the side, right between the truck cab and the green car on the back of the bed. Click the lever. Walk left a little so you are right in front of the green car’s door. Go to your backpack and click “Use” on the car keys you found. The key will fit, and you will be able to see the inside of the car. To the left of the steering wheel will be a button labeled “lights”. Click the button, then “Close”.

,, In fact, look up and to the left a little bit and you will see his lunchbox. Your goal is to access the lunchbox for the important pass inside. Go left and jump on the construction sawhorse that is on the other side of the building. Jump on the fence, and then on to the metal ledge. Jump on the concrete blocks stacked on your left, and then to the next ledge. Go right, jump on the blocks, to the next ledge, to the right again, on top of the blocks, and to the next ledge. Jump on to the top-most ledge and then into the crane-operators seat (its yellow and you will see a red and blue lever). Click on the levers.

, Jump to the ledge with the lunchbox. Click on the lunchbox and move the trash around until you find Joe’s purple subway pass. Now jump to the ground and go left into the Smoothie Shop. Grab a pamphlet out of the bin, then exit the shop and move right. Enter the subway station area.

, Go to your backpack, click “use” on Puddy’s subway pass, and proceed left to the next area. You will see two wires and a lightbulb hanging out of the wall. Grab the lightbulb, jump over the zombies, and go left to the next area.

, Click on the pile of rocks in front of it, and then go right back into the financial district area.

, You will find yourself in front of the Shady Side apartments building. You need to go left, past the door marked 149, and past Fred’s Fruit Stand, until you are in front of the fuse box and the street light. Click the fuse box and click switches number 2, 5, 8, and 9. All the other switches need to be off. Jump from window to window, where the lights are on, and avoid the windows where the lights are off with zombies in the windows. Go up to the roof, go left a little, and then enter the door on the left. You will land in the lobby of Shady Side Apartments. Go left, jumping over the gap in the stairwell, and avoiding the zombies, and enter Apartment #7. This is Dr. Romero’s apartment.

, The note will be added to your clue notebook for later. Exit the apartment.

, Enter Apartment 5, which is Joe Puddy’s apartment. Go right a little and retrieve the bolt cutters on top of the tool cabinet. Next, run left and click on the note on Joe’s fridge. The note will be added to your clue notebook for later research. For now, exit the apartment. Now run left a little, down the stairs, and to the left. Enter Apartment #1, which belongs to Gamer Guy. Gamer Guy (you wonder why he isn’t a zombie, right?) will invite you to come in and hang out. Run right and click on the garbage pail right under the anime poster. Sift through the trash and click on the empty Valley Rain Soda bottle. A new clue (the ingredients list for the soda) will be added to your clue notebook for later. Now run right and get the camera on the stereo in front of Gamer Guy. Click on Gamer Guy, and he will tell you he lived off of cheese curls and Valley Rain soda. He will invite you to play a game, but you don’t have to.

, Run up all the stairs and into the lobby on the top level, jumping over the zombies, and exit onto the roof. Jump off the roof to the left. You will land in a pit. Jump out of the pit, to the left, and jump over the zombie. Go left into the Chinatown area.

, Now jump onto the string of Chinese paper lanterns. Click your backpack and then “Use” on the lightbulb. The lanterns will light up. Now jump to the ground, over the zombies, and enter the Karaoke Bar. There will be loads of zombies on the dance floor! Click on DJ Saturday, on the stage, and she will tell you to get rid of the zombies.

, Now move right and shine the light on the other disco ball to get the zombies away from the light switches. Click the switches to light up the dance floor!

, She will tell you she doesn’t know why she didn't turn into a zombie and will leave. Click on the sparkling silver bowl on the shelf right next to her. Now click on her computer and press “Find My Phone”. Enter the user name as “doctor” and the password as “awesome”. You will see that Dr. Romero’s phone is in the underground secret bunker! Unlock the bunker door and then exit the Karaoke bar. Now go left to the wharf and use your bolt cutters on the lock. However, don’t go inside the Wharf. Instead, go right and jump on the string of Chinese lanterns. Then use your light bulb on the Chinese lanterns. That will scare the zombies away. Now drop into the manhole that the zombies just uncovered! You will drop down by the train. Enter the train, go right, and click on the control panel to start the power. Now click on the lever to start the train. When it stops, exit the train and jump onto the ladder directly overhead. Now jump onto the landing and click on the Secret Bunker door. You will see a short scene where you hear a noise, zombies start chasing you, and you run into the secret bunker. Then, you will see Dr. Romero as a zombie, locked in a cage. Run left, drop down, and then run left to the red phone. Dial 555-3946. Dr. Romero’s phone will pop out of the cage, along with a slip of paper. Run right and retrieve them. Watch the four videos on Dr. Romero’s phone and then run left again to the white board. You will have to look at the information in your clue notebook and mark which fruits Gamer Guy, Joe Puddy, DJ Saturday Night, and Dr. Romero ingested. It should be: Joe Puddy: blueberries, bananas, and strawberries; DJ Saturday Night: raspberries, strawberries, and bananas; Gamer Guy: blackberries, cranberries, and strawberries; Dr. Romero: raspberries, blueberries, cranberries, and blackberries. You will see that blueberries cause people to turn into zombies in the game. Close the white board. Grab the cup of coffee out of the machine on the left. Then exit the secret bunker by jumping up the fruit crates and jumping up to the left. This exit will take you to Shady Side. Jump left out of the construction pit, through Chinatown, and to the Wharf.

, Go right, jumping over the zombies, until you see a container with a tarp over it. Click it and enter. “Use” the coffee in your backpack. Give it to the man living in the container, and he will give you a key card. Talk to him and he will say he will light the way for you. Exit the container, and jump up to the left. Follow where the spotlight leads you. Use the camera flash to light up where you need to jump. You will end up at the crane. At the crane, use the key card. There’s a scroll bar in the middle of the computer screen that pops up. Use it to find the entry for October 22, that originated from Cleveland, and that contains the blueberries. Click it to start the crane. Maneuver the crane left and right as the block of shipping containers come at you. You are trying to get the crane through spaces between the containers. Make it past the containers, and you will see a highlighted crate. Click it. Go past the crane and jump down to the green shipping container. Equip the camera in your backpack, and then enter the crate. Click the camera at the bottom left of the screen when the zombie comes at you, then jump over him to the pile of blueberries in the middle of the crate. Click it to get a sample of the fruit.

, When you reach the subway gate, use your subway pass. Head right until you see the train. Jump up on the cars and then go up to the secret bunker using the ladder.

, Go to your backpack, use the blueberries, and use your mouse to turn the crank. Keep turning it until you get a medical gun filled with the antidote. Shoot Dr. Romero with the gun to cure him. Jump up the fruit crates to the entrance and click on the wooden board pile. Go to the computer and Dr. Romero, and process the antidote again. Turn the crank quickly so as to get the gun before the zombies break in! You’ll get another medical gun.

, Scroll back and forth and make sure the zombies don’t get near you. When you’ve cured all of the zombies, you will be saved! You will get your island medal as you go back to the blimp.

,,, The pig will say ""I won't tell you unless you have an apple."", Click two times to jump.,,, The line will be to long, so you'll run to the toy section and you will see something that will say barf slime. Click on it and run back to the line open the bag of barf put it on the floor in the back of the line. People will scream and run.,, Reach in the bag and give him the apple.,"
"
When hitting an object/person, try not to miss.,
When hitting, hold down your mouse.,
Keep earning coins.,
As soon as you get four thousand coins, buy the spiky club from the shop.,
The spiky club does a lot more damage than any other.,
After each level keep buying the Lucky Amulet, Armor Oil, and Strength Tonic.,
One good way to win is to not buy any new clubs until your rich enough to get the final one, if done right, you will regain all your money in the next level and be able to keep buying Lucky Amulets, Armour Oil and Strength Tonic.

",How to Get Good at Black Knight (Miniclip.Com),";
, This will make you 'Get Medieval'. Then, when another object comes, release your mouse to smash it to pieces. If it is a person, the person will normally get knocked out.

, It is good to get as many coins as you can over the required amount.

, Also buy the Armor Oil, Lucky Amulet, and the Strength Tonic if you have enough coins. Don't worry if you feel as if you won't have enough coins for the king.

, This way you will earn more coins.

, This will also help you get more coins.

,"
"
Pull the nose off until you get a tree.,
Give him the white food first, then feed him the rest.,
Knock on his head and the mini projector will appear.,
Move the mouse around the top of his head until you find a swirling hair with a dot at the end.,
Hold down the mouse button until you reach the white hand that comes out of the ear.,
Watch as legs come out of the head.,
See that two other balls will drop to the left.,
Click on the hand and the lid will close.

,
Wait for a green alligator tail to come out of the back of the neck (on the bottom).

,
Click on the tentacle and the legs will appear from the neck.,
Move the mouse over the legs and the head will start walking.

,
Wait until the head is about an inch away from a hurdle and click on the head.,
Wait for fireworks after the five hurdles.,
Move your mouse around the forehead area.,
Pick up the green film and drag it on the blue film.,
Click on the lens of the projector.

,
Click repeatedly on the container shown in the projector screen until you get a light blue ball of food.

,
Click on the food ball and feed it to the head.

,
Watch the animation as the head turns into a fish tank.

,
Drop the five white dots in the water, as the fish eats them.,
Feed the red ball to the head.

,
Repeat the process of putting the dot back into the hand and you will see a small red head pop up.

,
Click on top of the red head and a green bird should pop out.

,
Keep clicking heads until you get a small pink worm.

,
Pull on the red head's earlobe to make him yawn.,
Click on the food and feed it to the head.

,
Move the mouse over the head and he should be turning into bird pieces that fly away.

,
Watch as he regenerates after all the pieces are gone.

",How to Finish the Feed the Head Game," After you pull the tree off, food circles will drop.;
, He may do it in a certain order, as he drops it back on the ground.

, Click it and then click the box. Three balls will bounce around. Grab one and feed it to him. Repeat until you have fed him all the balls. Now when he yawns he will breathe fire, he will get hair and spots on his head.

, Grab the dot.

, Sway it upwards and a lid should flip open from the top of the head. Let the hand hold the dot as an anchor.

, Move the mouse through the legs until a green-blue spotted ball appears. Drop the ball above the legs.

, Drag and drop these balls on top of the legs so the legs will kick all three balls.

,,, This will make the head stand up.

,, This will make him jump. You'll need to jump over five hurdles.

, Continue walking and there will be a black pedestal with a green gear-like object on a slope. The head will sit back down when it gets near it.

, Click when you see a door and keep on knocking until it opens up. A projector will come out.

, The blue film will be dropped and replaced by the green film.

,,,,, Wait until a burgundy colored food floats up.

,,,,, All of the higher heads will yawn. When the worm yawns, a dark blue speech bubble will appear. There will be a piece of food.

,,,"
"
Start with a parasite.,
Restart the game in ""Realistic"" mode as needed until you acquire some traits, such as durability.

,
Keep the visibility of your disease to a minimum.,
Accumulate 20 points.,
Keep acquiring points.,
Buy Heat IV and Cold IV.

,
Check to see if you've infected areas such as Madagascar and New Zealand.,
Buy symptoms that will infect large numbers of people.,
Continue playing until you've exterminated the human race.

",How to Win Pandemic 2," Transmit the disease via insect and rodent, and set the infection rate to the lowest possible speed.;
,, Don't buy symptoms that make the disease highly visible.


Sell your starting symptoms at the beginning of the game.
Buy Drug Resistance I, II and III. When you acquire Drug Resistance III, you can speed up the game.

, Buy Moisture I and II. Additionally, buy Heat or Cold based on your starting location.

, Purchase Drug Resistance IV or Moisture IV.

,, These areas have less traffic moving in and out of them, and are notorious for shutting down their ports before your disease can infect them. If you haven't, you may as well start the game over.

, Vomiting and fever are good choices for fast transmission.

,"
"
Go to Mushroom Park in Henesys.,
Find an empty channel.,
Wait for the plants to spawn once inside.,
Wait for the Moon Bunny.,
Leave by going to the right, or bonus by getting your leader to go to the left.,
Kill Pigs and Ribbon Pigs.,
Leave and repeat the process.

",How to Do the Henesys PQ in Maple Story," Once you are Level 10 or higher you can do the Henesys PQ. If you're new to the game, press W and consult the World Map to find Henesys. Form a party of 3 or more people.;
, An ""empty"" channel has no people in a PQ. Only one party can get in per Channel. Talking to the bunny suited boy will take you in if it is empty.

, These are similar to the crates from Maple Island. Smash them all! They can drop Blue, Purple, Yellow, Green, Pink, or Brown seeds. You must now take them and drop them on the platforms surrounding the moon. Here's the order.


Top Left: Blue
Top Right: Green
Left: Yellow
Right: Purple
Bottom Left: Brown
Bottom Right: Pink

, The Moon Bunny will appear along with some monsters. Protect your friend so he can make 10 Rice Cakes. The leader should collect them and take them to Growlie, who will give you 1600 EXP! You will be warped to the Shortcut!

, Let's say you are going to go to the Bonus.

, Sometimes Iron Pigs will show up. Fight them and take them out! They give rare drops.

,"
"
Log into your Battle.net account.,
Select your existing World of Warcraft account.,
Sign up for the PTR.,
Download the PTR client.,
Go to the PTR Service page.,
Click the character you want to transfer.,
Click “Okay” to confirm the transfer.,
Load the Battle.net desktop application like you normally would to load World of Warcraft.,
Log onto PTR.,
Click “Create Character.” This should be on the bottom left, near a section that says “Template Character – Level 90.” You will be taken to the standard character-creation screen to pick details such as character name, class, and race.

,
Create your character.",How to Access the Public Test Realm in World of Warcraft," PTR accounts are managed through Battle.net along with accounts for all other games produced by Blizzard Entertainment.


Go to the Battle.net website and click on “Log In” at the top. Log in with your username and password, and click “Log in” to continue.
After you have logged in, look on the center of your screen for a link called ""Manage My Games - Account Management” and click on it. You must already have an existing World of Warcraft account to create a PTR account.;
, On the center of your Account Management page, there will be a list of all the games you have purchased on Battle.net.


Find your World of Warcraft account. It should say “World of Warcraft” along with the region you are registered in, such as Americas & Oceania (US) or Europe (EU).

, After clicking on your World of Warcraft account, you will open up a page to manage it. On this page you will see information about your WoW account, including your subscription renewal date.


Scroll down until you see the options “Character & Guild Services,” “Additional Services,” and “Referrals & Rewards.”
Click on “Additional Services,” and some links including a link titled “Public Test Realm” will appear.
Click the “Public Test Realm” link to access the PTR Service page.
On the PTR Service page, click the “History/Status” link, and your PTR account will automatically be created.

, Now that you have a PTR account, you will also need to download the PTR client to log onto the PTR.


On the PTR Service page, there is also a link titled “Download PTR Client.”
Click the “Download PTR Client” link then choose whether you are using a Windows PC or a Mac. After making the choice, you will begin to download a file. This file itself isn’t the PTR client; it is a program that will download the actual PTR client for you when you run it. The PTR client is too large to download through a website, so it is done through this file.
Once you finish downloading the file, run it and it will automatically install the PTR client on your computer.
After you have installed the PTR client, you can open it through the Battle.net desktop application that comes with the regular version of World of Warcraft.

, As described earlier, log onto Battle.net, select your WoW account, and then click on “Additional Services.”


On the PTR Service page, you will see some basic info about the current situation with character transfers.
Since the PTR is a test realm, there may be weeks or even months where the character transfer service is unavailable. In these cases your only option will be to create a new character (Part 3). If character transfers are available, it will show on your page something to the effect of “Character Copies Left: 3” along with a list of characters on your WoW account.

, You’ll be taken to a confirmation page.

, After you have confirmed the transfer, it will take you to the History/Status page with a list of all characters you have transferred. It may take some time for the character transfer to complete. You can refresh the History/Status page to check on any pending character transfers.


The transfer will not affect your character on regular WoW servers in any way.
While characters on the PTR can be created at level 90, they will not have the same items or professions that your regular characters may have.
You are limited to transferring a certain number of characters to the PTR for each testing phase. The limit is set by the developers during each testing phase.
Make sure you use your transfers wisely because once you use them all, then you will not be able to transfer any more characters until the next testing phase begins.

, If you don’t want to transfer characters, or if PTR character transfer is unavailable, you can create a new character via the PTR in the Battle.net desktop app.

, On the World of Warcraft section of the Battle.net desktop application, there is a large blue button that says Play. Above the Play button you can select which account you want to log on with. Click the option that says “PTR” then click “Play.” It will open World of Warcraft and connect you to the PTR.


Once you have connected to the PTR, you will be taken to the character selection screen. This screen is almost identical to the standard World of Warcraft character selection screen, except there is an extra section near the bottom left.

,, Click the Name field and enter the name you want for your character. Select its class and race, and when you’re done, click “Done.”


After creating your character, it will automatically be at level 90 before you even log in.
Do not get too attached to your PTR characters because accounts on the PTR are regularly wiped clean and all characters are deleted.

"
