headline,title,text
"
Gather your ingredients.,
Scrub, wash, and debeard the mussels.,
Cut 3/4 oz.,
Julienne 1 red bell pepper.,
Mix the fish sauce, sugar, and peppercorns together.,
Sauté 5 minced cloves of garlic in 2 tbsp.,
Add 3 lbs.,
Stir in the fish sauce mixture and continue cooking until all of the mussels have opened.,
Add the mint, basil, scallions, and red pepper strips and continue to stir fry for 1-2 minutes.,
Serve.",How to Cook Mussels5," Here's what you'll need to make sauteéd mussels:


3 lbs. small mussels
5 minced cloves garlic
2 tbsp. olive oil
2 oz. chopped mint
2 oz. basil
3/4 oz. scallions
1 diced red bell pepper
1 tbsp. Asian fish sauce
1 tbsp. canola oil
Pepper to taste

, Drain them well after washing them., of scallions into 1-inch slices.

, Cut the pepper into thin strips.

, Mix 1 tbsp. of Asian fish sauce, 1 tbsp. of sugar, and black pepper to taste.

, of olive oil in a large skillet for 30 seconds over high heat.

, of small mussels to the skillet and stir-fry them for 3-5 minutes, until the shells start to open.

, If any mussels did not open, throw them out.

, Stir fry 2 oz. of chopped mint, 2 oz. of basil, 3/4 oz. of scallions, and 1 diced red bell pepper long enough to combine the ingredients with the mussels.

, Serve the mussels over jasmine rice or enjoy them on their own.

"
"
Rinse the fish in cold water.,
Dry the fish.,
Use special techniques for thick fish or high-heat cooking.,
Season the fish partway through cooking.,
Cook for twice as long as you would fresh fish.",How to Cook Frozen Fish1," Rinse the frozen fish in cold water to remove ice crystals from the surface. Avoid warm water, since this can promote bacterial growth and waterlog your fish.Always wash your hands in warm, soapy water before handling raw fish.
If the fish has not been gutted, use the thawing method below instead, then remove the inedible portions.;
, Pat the fish dry with a paper towel. This will remove additional ice crystals, as well as the moisture clinging to the fish scales.

, Thick slabs of frozen fish will take a long time to cook, but you can reduce this by wrapping them in foil or parchment pouches. The ice crystals in the fish will turn to steam, remain trapped in the packet, and help cook the fish more quickly. Increasing the cooking speed is especially important for high-heat cooking methods, as described below:


Grill fish in tightly closed foil packets, to prevent the outside charring while the inside cooks.
If pan-searing the fish, do not wrap the fish. Instead, cover the pan once the fish begins releasing juices, to trap steam that helps cook the fish evenly.

, Cooking the fish for a couple minutes will melt some of the ice on the exterior. This makes it easier to rub oil, butter, or marinade into the fish, and to get spices to stick.If you are breading the fish, you can place them fully frozen in a pan and cover with a thick layer of bread crumbs and spices., You can cook frozen fish however you would normally cook fish, or look in the recipes section for ideas. Frozen fish can take twice as long to cook as fresh fish, but you're still saving time by skipping the thawing stage. This is only a general time estimate, and the actual amount of time required varies base on the thickness of the fish. Check on the fish every couple minutes, using the following tips to tell when its done:


Cut a slit with a sharp knife. When done, the fish will be completely opaque near the surface, and just starting to become opaque in the center.If you have a food thermometer, cook the fish to an internal temperature of 145ºF (62.8ºC)."
"
Prepare the grouper fillets by either marinating for 1 to 2 hours before cooking or coating the fish in your favorite seasonings.,
Grill the grouper fillets on a grill.,
Fry the grouper fillets on the oven.,
Pan sear the grouper fillets on top of the stove.,
Poach the grouper fillets on the stove top.,
Bake the grouper fillets in the oven.,
Finished.

",How to Cook Grouper,";
,


Preheat the grill to medium heat and coat it with oil or nonstick cooking spray so the fish does not stick.
Grill the grouper fillets for approximately 5 minutes per side or until they flake with a fork.

,


Use 3 shallow bowls and fill the 1st with flour, the 2nd with 1 cup (237 ml) of milk and 2 eggs and the 3rd with cornmeal and seasonings.
Dredge the grouper in the flour and place it into the egg wash. Dip the fish into the cornmeal to coat both sides.
Preheat a large skillet with 2 inches (5.1 cm) of vegetable oil until it reaches 375 degrees Fahrenheit (191 degrees Celsius).
Add the grouper fillets but do not crowd the pan and fry on both sides until golden brown and flaky.

,


Preheat a cast iron pan over medium heat with 2 tbsp. (29.58 ml) olive oil. The olive oil should be smoking before putting the fish in.
Place the grouper fillets into the cast iron pan. Allow to cook for 2 to 3 minutes each side or until the fish flakes with a fork.

,


Add 4 cups (948 ml) of your choice of liquid, such as water, broth, wine, juice or a combination, to a large skillet and bring to a simmer over medium heat. Add herbs and spices, if desired.
Place the grouper fillets into the simmering liquid.
Cook for about 5 minutes or until the fish is cooked through and flaky.

,


Preheat the oven to 400 degrees Fahrenheit (204 degrees Celsius).
Grease a baking dish with a thin layer of olive oil and place the grouper fillets in the dish.
Sprinkle the top of the fillets with breadcrumbs to help hold in moisture and create a crunchy topping.
Cook uncovered for 15 to 20 minutes or until the fish flakes with a fork.

,"
"
Make a marinade for flounder fillets.,
Prepare a coating mixture for your flounder.,
Transfer fillets from the bowl to the bag.,
Use medium heat to warm oil in a skillet.

,
Fry fillets one at a time for 4 to 5 minutes per side.",How to Cook Flounder1,"


Mix together the following ingredients into a medium-sized bowl: 1 egg white, 2 tablespoons (.03 L) skim milk, 1 tablespoon (.01 L) garlic powder and 1 tablespoon (.01 L) soy sauce.
Drop your flounder fillets into the bowl and turn to coat evenly.
Place the bowl in fridge for about 15 minutes after covering with foil or plastic wrap.;
,


Combine 1/3 cup (.08 L) store-bought breadcrumbs and 1/4 cup (.06 L) Parmesan cheese in a gallon-sized plastic bag. Fresh breadcrumbs will not work because they are not dry enough. You can use dry or freshly grated Parmesan, depending on your personal taste.

, Seal the bag so you can lightly shake it to coat the flounder in the breadcrumb mixture.

,, The flounders should be a golden brown.

"
"
Source the freshest fish available.,
Get familiar with your thermometer.,
Know that it's okay to undercook most fish.,
Know the three basic kinds of fish.,
Experiment with marinades, but know that most fish taste wonderful with just salt and pepper.,
Cook with your fish as dry as possible.,
Thaw your fish before cooking.,
Try grilling fish.,
Bake, bake away.,
Pan-fry your fish to perfection.,
Poach your fish.,
Fry fish.,
Make almond crusted salmon.,
Grill up a whole sea bass.,
Try fennel topped trout.,
Make some lemon-baked cod.,
Fry up some flounder.",How to Cook Fish," Of course, fresh ingredients is important anytime you're cooking, but with fish, it's especially important. You can disguise some three-day old chicken pretty easily, but it's much tougher to disguise some cod that's been sitting around for three days. In order to cook the best fish of your live, you'll want to get cozy with your fishmonger.


The best trick to getting the freshest fish available is to simply ask. Go up to the fishmonger manning the fish in your local grocery store and ask him what's fresh today. This will sometimes require being flexible about the kind of fish you cook, but it's for the better. Fresh fish almost invariably tastes better than old fish, whether it's salmon, mackerel, tuna, or swordfish — the list goes on.
The freshest fish will smell of the sea (briny) but not fishy; the gills should be bright and moist; the meat firm and springy; and the scales should not be dull or flake off easily.;
, The secret to cooking fish is knowing the temperature at which they're finished cooking. In order to do this, you'll want to use a food thermometer until you get the hang of things and can tell whether your fish is done by touching or merely looking at it. Most fish are perfectly cooked when they reach an internal temperature of 120° - 145°F (~49° - 63°C)., Ever heard of sushi? Or how about ceviche? These are two fish dishes that are not cooked at all. Unlike undercooked poultry, which carries the risk of salmonella, fish are okay to eat undercooked or even raw.Although raw or undercooked fish can contain parasites, the incidence rate of serious health concerns is serially overstated.You should feel very safe eating undercooked fish.
Some fish are better raw (or undercooked)! Fish like tuna are often given a light sear on both sides before removing from the heat and serving. Tuna tartar, famously, isn't cooked at all.

, Fish come in three basic varieties, each of which tends to be cooked in a different way and contains different nutritional properties. Knowing your way around the basic varieties will help you become a better cook:



White fish — cod, plaice, sole, and haddock, among others. These fish have translucent skin that turns an opalescent white when being cooked. Usually battered and deep fried, they form the basis of the classic English fish and chips.

Oily fish — salmon, trout, and sardines, among others. Oily fish are oilier than other varieties, but contain good oils (omega 3 fatty acids). They are often grilled, baked, or steamed.

Shellfish — shrimp, scallops, mussels, and oysters, among others. Shellfish are categorized either as ""crustaceans"" (shrimp) or ""mollusks"" (oysters). Commonly bottom feeders, shellfish are harder to digest than either white or oily fish.

, There are tons of different marinades that you can experiment with when cooking fish — soy sauce and honey works great on salmon, while olive oil and lemon work nice on whitefish. But ultimately, great fish — like great meat — tastes exquisite when you let the taste of the actual fish, and not the marinade, take over.

, Dry off your fish before cooking, whatever method of cooking you decide to use. Especially important for frying or pan-frying, excess moisture will cool down hot oil. Try to pat down fish fillets or steaks with a dry paper towel before cooking for best results.

, For best results, of course, you'll want to use fresh fish. But let's face it — fresh fish is expensive, a luxury that not all of us can afford. Frozen fish is a nice alternative, but you'll want to thaw your fish for a day in the refrigerator before cooking for best results. Oh, and remember to pat it down to remove excess moisture before cooking!


You can bake frozen fish, for example, but you'll want to double the normal cooking time from your recipe. Cooking frozen fish is very tricky however, and shouldn't be done as a rule of thumb if you can afford it.

, Perfect for summer months, grilling fish is both easy and enjoyable. With your coals or gas grill, you'll want to try to make a hot pile and a cold pile, so that you can cook the fish over low heat for the majority of the time, and then give it some color by finishing the cooking over high heat at the very end. Be sure to use the thermometer to get the temperature correct, and remember that fish cooks extremely quickly!When grilling fish, be sure to oil the grill and the fish generously before cooking. A well-oiled fish and grill will keep the fish from sticking to the grate when you choose to flip it. If you want to, you can also use an aluminum foil pouch to keep the fish in as it cooks; this saves cleanup time and cooks the fish very nicely.
Remember to choose the right kind of fish for grilling. Meaty, hearty fish like salmon, halibut, and swordfish work best on the grill, especially if you can get them cut into steaks.Delicate white fish like cod, flounder, or sole tend to fall apart easier on the grill, making for a less than ideal marriage between grill and fish.

, Probably the healthiest cooking option available, baking relies on dry heat and less oil to thoroughly bring the fish to perfection. Line a baking tray with wax paper or aluminum foil, thoroughly oil the fish (or paint with a dab of melted butter), and cook at a lower heat for a longer time. Here's some more specific pointers for you to remember as you bake fish:


If you're baking with a fish fillet that has a thicker center and thin sides, curl the thin sides underneath the fish as it cooks.That way, the sides won't be overcooked be the time the rest of the center is done.
Decide on your cooking temperature. Because fish are delicate and dry out easily, a lot of cooks recommend baking fish at low temperatures (think 250° F) for longer periods (20 minutes for fillets). For thicker (center cut) fish, many chefs recommend cooking at higher temperatures (400°F) for less time (15 minutes), although cooking times depend on the thickness of the cut.Try the 10-minute rule for baking fish, or ""Canadian cooking method."" Measure the cut of fish at its thickest point. For every inch of thickness, cook for 10 minutes at 400° - 450°F. Pro-rate the ratio for uneven thicknesses. For example, a 1.5 inch (3.8 cm) center cut piece of salmon should be cooked for 15 minutes at around 425° F.
For added flavor and moisture, think about adding herbs and aromatics to your baked fish. Lemon and capers or dill works great with salmon as well as with other types of fish. Bread crumbs work well with white fish, particularly tilapia.

, Pan frying gives you the option of being a little more creative with your fish. Not only can you dredge your fish in flour or cornmeal to get a nice crunchy exterior, but you can also make sauces from the juices leftover in the bottom of the pan. Here are some secrets for pan-frying fish to perfection.


Start off with enough oil and a hot pan. Oil your steel pan generously but not excessively and get it hot. Starting off hot helps cook the skin on the fish quickly, allowing it to adhere to the meat of the fish for nice presentation and an even nicer feel in the mouth.
Always pan-fry with skin side down to begin with. That way, your skin browns evenly and adheres to the meat of the fish.
After a minute or two on medium or high heat, turn the heat down to medium-low or low.Cook the fish slowly from here on out. Cook too hot at the moisture will evaporate from the fish before it's fully cooked, leading to a drier fish.
Flip once! Start off cooking the fish skin side down at high temperature. Turn the temp down significantly, and continue cooking for a little bit. Flip the fish once, and only once. Continue cooking the fish until your thermometer reads about 137°F. If you don't have a thermometer, you can tell that the fish is cooked if you can easily cut and flake the meat with a fork.

, The idea behind poaching is to cook the fish through by submerging it in a hot or simmering, but not boiling, liquid inside a covered pan. The liquid should consist mostly of water, but other ingredients are usually added to increase the flavor. White wine and salt are commonly used, along with herbs (thyme, rosemary, parsley, etc.) and/or vegetables (onions, celery, carrots, etc.).


Try poaching with court bouillon, an excellent poaching liquid. Court bouillon is commonly made out of water, salt, white wine, vegetables (usually mirepoix) and a bouquet garniMake Bouquet Garni, or herb bouquet.
There are two ways to poach: The ""deep"" poach, which is completely submerging the fish in a poaching liquid, or the ""shallow"" poach, where the fish is partially submerged in poaching liquid. Deep poached fish typically do not need a cover for the pot, while shallow poached fish typically do.
In general, your poaching liquid should only be about 160 - 180ºF. This means a slight shimmering or quivering on the surface of the liquid, and maybe a bubble or two there. For hotter, simmering poaching liquids, the cooking time will decrease significantly.
Which fish are great for poaching? Arctic char, barramundi, halibut, mahi mahi, striped bass, sturgeon, and tuna all work excellent in poaching liquid.

, Fried fish feeds the soul. Although it is less healthy than poaching or baking, it can elevate an ""ordinary"" fish like catfish into an art form. Fish are usually battered and then dunked into a hot pan filled with oil. Here are some basics for you to remember as you fry fish:


Decide on dredge vs. batter. You can dredge your fish in flour and egg, making for a lighter fish, or whip up a batter out of beer or buttermilk for a thicker, crunchier shell. Cooking times do not vary significantly for either method.
You'll most likely want your oil to be at around 375ºF when you start frying, and cook the fillets for about 3 to 4 minutes, or until golden brown. One trick for determining whether you've got the right heat for frying is to float a strike-anywhere match on top of the frying liquid. The match has a flash point of 365ºF, around the ideal cooking temperature. It's not a Martha Stewart-approved trick, but it will definitely get the job done!

, The crisp nuttiness of almonds marries perfectly with the rich, unctuousness of the salmon. A no-nonsense alternative to breaded salmon!

, That's right, a whole fish. In many cultures the eyes and cheeks of a fish are considered a delicacy. Stuffed with some fruits, veggies, or herbs, this makes a truly transcendent dish.

, This recipe involves fennel, which doesn't overpower the delicate trout. Add in ginger, shallot, and lemon peel, and you've got a nice little slaw to go over your trout.

, Cod can be baked to perfection with just a little bit of butter, lemon, and onion. Delicious!

, This bottom-feeding fish with two eyes on one side of its face is surprisingly delicate, seeing as it doesn't move around very much and thus has a high fat content. For a quick but tasty morsel.

"
"
Thaw for eight hours in the refrigerator.,
Thaw under cold water.,
Defrost in a microwave.,
Cook as usual.",How to Cook Frozen Fish2," The colder the thawing temperature, the less likely that harmful bacteria populations will grow on your fish. Thawing overnight is the recommended method whenever you have the time.Keep your fridge below 46ºF (8ºC) to keep your fish safe, and cook with 48 hours.


Frozen foods will produce water as the ice melts, so keep your fish in a container that can catch water. To avoid waterlogging your fish, you could punch holes in the base of that container, and place it above a second container that will catch the draining water.
While most fish will thaw within 8 hours, massive amounts of fish could take up to 24 hours.

, If you don't want to wait for hours to thaw your fish, seal it inside a zip locked bag and submerge it in cold water.This method usually takes 1–2 hours per pound (0.45 kg) of fish, and is the fastest method that still retains quality.


Never use water at room temperature or warmer, as this encourages the growth of bacteria..

, This method is not recommended for most circumstances, since the uneven cooking will usually make part of the fish rubbery before the rest of it is defrosted. It is typically much faster than the other methods, however, taking about 3–6 minutes per pound (0.45 kg) with most microwaves. Check on the fish halfway through, and flip each piece over.

, Once the fish is pliable, meaning it is no longer stiff, it is fully thawed. Cook it as you would a fresh fish, or take a look at the recipes section for ideas.


Note that the fish will still be cold once thawed.

"
"
Learn basic fish-cooking techniques.,
Get ideas for your specific type of fish.,
Try new marinades and seasoning.,
Learn unique recipes.",How to Cook Frozen Fish3," If you're not used to cooking fish at home, or you want to try out a new method, review the basic instructions so you know what temperature and cooking times are necessary. Fish is often grilled, baked, poached, or sautéed.

, Different types of fish have different flavors and textures, so recipes often specify an exact type. Learn about cooking halibut, snapper, grouper, flounder, tilapia, or salmon.


Remember that cooking frozen fish without thawing will typically take twice as long as the recipe calls for.

, Unlike red meat, most fish picks up on flavoring after only 5–15 minutes of marination. This makes it easy to season and flavor even if cooking it from frozen. Make sweet and sour fillets, fish in cheese sauce, Cajun style blackened fish, or Mexican style fish for tacos.

, Some recipes call for less typical methods of preparing fish. These don't have to be difficult with the right instructions, and usually just involve cooking the fish along with other ingredients. Try cooking chowder, fish quiche, battered fish & chips, or kedgeree.

"
"
Preheat oven to 350 F (176.67 C).

,
Clean fillets in cool running water and pat dry.

,
Dust fillets with pepper, salt and garlic powder to taste.

,
Coat a baking pan with non-stick spray and add the fish.,
Bake fillets for 7 minutes or until the fish is white all the way through.

",How to Cook Flounder2,",,, If you don't coat the baking pan, your fillets will stick and fall apart when you try to remove them from the pan.

,"
"
Prepare charcoal at least 25 - 30 minutes before cooking.,Wash flounder under cool running water and pat dry.,
Combine 1/2 cup (.12 L) olive oil, 1/4 cup (.06 L) lemon juice, 1 teaspoon (4.93 mL) Worcestershire sauce and 1 teaspoon (4.93 mL) salt in a small bowl.,
Grill fish for at least 6 minutes on each side.,
Check to ensure the fillets are ready.",How to Cook Flounder3," You should spread white coals into a single layer before you begin grilling.,, You'll apply this mixture to the fillets while grilling., Brush fish with sauce mixture during the entire grilling process., They should be soft, flaky and white all the way through."
"
Preheat the broiler.

,
Wash fish under cold running water and pat dry.

,
Place fillets on a baking sheet and dust with pepper.

,
Brush 1 tablespoon (.01 L) olive oil over the flounder fillets.,
Put the baking sheet about 3 inches (.08 m) below the broiler for approximately 2 minutes.

,
Test the fillets to see whether they are ready to eat.",How to Cook Flounder4,",,, You may lightly coat with mustard, sour cream or mayonnaise if you wish.

,, They should be white all the way through.

"
"
Take a cleaned fish cut into square sized pieces.,
Marinate the fish pieces with salt, red chili powder and a dash of lemon juice.

,
Shallow fry the fish in a pan for few minutes so that it is a little cooked.

,
Prepare the sauce.,
Add the spices.,
When the onion pieces are soft and mushy, add 1 tablespoon (14.8 ml) pepper powder, 1 tablespoon coriander powder, pinch of turmeric powder, 1 teaspoon red chili powder, to give a red color (this is optional) and a pinch of salt.

,
Cook the powdered ingredients until the raw smell disappears.

,
Add coconut milk.,
Remove from the heat.,
Choose the right leaves.,
Wash the leaves with water, then wipe dry.

,
Slice the thick vein off the back of the leaves using a sharp knife.,
Cut the leaves into a large square pieces.,
Cover the fish carefully by folding the banana leaf square on all sides.,
Repeat for all pieces.,
Occasionally turn over the fish packets and cook by keeping covered.,
On steaming, the oils will be automatically released and the fish will be cooked in the gravy.

,
Cook it for 5 minutes on either side.,
Garnish with onion rings.

",How to Cook Fish in Banana Leaves," Mackerel, king fish or pomfret would be the best choice for this dish.;
,,, Take a wok and heat 1 tablespoon (14.8 ml) of oil.

, When the oil is hot, turn down the flame add crushed garlic and ginger. Give it a stir and add finely chopped onion.

,,, To the cooked mixture, add a cup of coconut milk and cook until the gravy becomes semi fluid.

, Once done turn off the stove., The best leaves for cooking with are the young leaves. They should be whole.,, Hold the leaf over a flame or hot coals, moving it back and forth. It is ready to use when it feels pliable and softer., Spread the pieces out on a table. Now pour a spoonful of cooked gravy in the center of each leaf square. Place a piece of fish fry. Pour another spoonful of cooked gravy on top of the fish and spread it around. Repeat for each leaf square made.

, Make sure that the gravy doesn't ooze out. To avoid the leaf falling apart, slightly tie it by wrapping around a thread (or use the strips of fiber cut off the leaf vein).

, Then heat a flat pan on a stove and reduce the flame. Place the banana packets on the pan and cover it with a lid so that the packets are getting steamed.

, Make sure that the packets don't get burned.

,, Take out and serve on a plate with the banana leaf.

,"
"
Start your oven pre-heating to something like 200°C/400°F (I have a fan-assisted oven, so increase this slightly if you don't).,
Chop the larger vegetables (e.g., onions, peppers) into chunks about 2 centimeter (0.8 in) square or so, or into strips.,
Get a piece of kitchen foil about twice as long and three times as wide as the fillets of fish.

,
Arrange the vegetables in the centre of the sheet, making sure they're reasonably flat, and put the fish on top of them.

,
Take about 1 slightly heaped teaspoon of pesto and spread it over the top of the fish.,
Bring the long sides of the foil up and pull them together on top of the fish.,
Fold the ends over twice.,
Repeat the above steps for each fillet of fish you want to cook, then place all the parcels on a baking tray and put in the oven for 15 minutes.

,
Once it's done, take it out of the oven and carefully open the foil packet.",How to Cook Fillet of Fish With Steamed Vegetables,";
, Longer vegetables like beans or asparagus can be included as they are.

,,, You don't need much; the pesto is there to flavour the meal, not to add substance.

, Fold the foil over, and over again. Run your fingers along the fold to make sure it's well sealed.

, The aim is to make the packet more-or-less airtight, so the process of the fish cooking ends up steaming the vegetables.

,, You might find it easier to slice one end off with some scissors. You can then unfold the long fold, and push the vegetables off with a fork, keeping the fish on top of them

"
"
Know that almost all of the following steps can be substituted with other ingredients to your hearts content.,
Chop up your fresh fruit -- strawberries, raspberries, and/or blueberries, for the classic -- into bite-sized pieces.,
Cut your cake into flat strips or squares.,
Brush your ladyfingers or thin slices of cake with the sherry or flavored liquor of your choice.,
Coat the tops of the cake with your jelly or jam.,
In a large, tall glass bowl, layer the bottom with a third of your cakes.,
Pour and spread a third of your fruit on top of the cakes.,
Add a third of the custard and spread evenly over the fruit.,
Top the custard with a thin layer of whipped cream.,
Continue layering -- cake, fruit, custard, then cream -- until you reach the top of the bowl.,
Consider topping it with more fruit, crumbled cookies, or a spring of fresh mint.",How to Make a Trifle1," A trifle doesn't need to be cooked and requires little hard-core cooking skill to put together. It can be made well in advance and is particularly adaptable if you feel like new flavors. When considering your trifle, know that you have some options:



Fruit: As long as it is bite-sized, anything goes. In general, softer, sweeter fruits that pack a lot of juice do best.

Custard: Pick a custard or pudding that matches your fruit, or use a vanilla flavored custard that will go with just about anything.

Jelly or Jam: Again, pick something to complement your fruits, but know that jelly isn't the only option. Adventurous cooks might use some honey, or even a chocolate spread like Nutella.;
, You can use any fruit you want, as evidenced in a later section, but for the typical English trifle you'll want to stick to the colors of the Union Jack -- white, red, and blue., Ladyfingers are the classic choice because they're already in strips and will soak up the liquids for the berries and liquor quickly. That said, a 1/2"" thick white cake makes an excellent substitute, so long as it is chopped up to easily placed pieces.


Angel food cake and pound cake also make wonderful substitutes, so long as you cut them with a serrated knife to roughly a 1/2"" thickness., Of course, you can skip the liquor for a youth-oriented dessert, but you should know it is a mainstay of the classic trifle. The usual choice is a cream sherry, which will go well with just about any filling or fruit, but you can mix it up depending on your toppings. Orange and lemon liquors, in general, go particularly well with most trifles.

, Try out a three-berry jam or raspberry if you're following the ""classic"" recipe, but remember that this dish is meant for experimentation. Slather the tops of the cake or ladyfingers with a generous helping of jam.

, They don't have to interlock like puzzle pieces, but try to keep them close together. Some people even start with a light layer of custard to help keep the cake in place as you're setting up. Cover the entire bottom of the bowl., Lightly mash the fruit, which unleashes juices that will drip down and soak into the cakes deliciously.

, Don't worry if some of it drips through or clumps, you just want enough of it so that all the fruit is covered. If you want to impress some party guests, take a look at the side of the bowl and work on getting nice, even, visible layers between the cake, fruit, and custard.

, This optional, and is best if you're using a flavored, and not vanilla custard. Still, the difference in textures between a thick, silky custard and light, airy whipped cream is a wonderful surprise, so feel free to use a little of the whipped stuff no matter what your recipe.

, Depending on the size of your trifle dish (or plain glass bowl), you may need to ration out your supplies wisely to make sure you have enough for even layers. That said, a little unevenness is somewhat inevitable, so don't worry about it too much. The final dish should have distinct, colorful layers visible.

, You can crumble op graham crackers for a bit of crunch, layer the top alluringly with fruit, or even dollop another layer of jam on top. Or, simply leave the top covered in whipped cream -- it's up to you!


A dash of cinnamon or candied ginger, with the right recipes, is heavenly."
"
Think about the astonishing number of fruit mixtures you have on hand.,
Add a little chocolate to the mixture with cookies, syrup, or candy.,
Get creative with your ""cake"" base.,
Get a little creative with the cream filling, mixing in new flavors and ideas.,
Expand your definition of ""fruit"" for a more filling filling.",How to Make a Trifle2," There are so many ways to put together a great trifle, all most cooks usually think about is -- what is the very best fruit I can grab at the supermarket. If you start with a wonderful, ripe fruit, you'll be making delicious trifles in no time. Try out:


Strawberry + Kiwi
Orange + Cranberry
Orange + Pineapple + Peach
Peaches (with cream)
Banana + Nuts
Blackberries + Raspberries + Blueberries, Who doesn't love chocolate? You can create any layer you want with chocolate, or you can simply add another layer of delicious chocolate spreads or a sprinkling of chips on top. Try out:


Using Nutella or chocolate sauce in place of jam
Making a chocolate chip layer
Soaking the cake in chocolate liquor
Drizzling chocolate sauce over the fruit, tossing to coat.
Chocolate cake or brownies, instead of white cake, as the base, Anything that is mostly firm, holds its shape, and tastes great is a wonderful substitute for ladyfingers. Try, out these cookies, for example:


Nilla Wafers or ginger snaps (wonderful with banana)
Oreos, Thin Mints, or other chocolate, crunchy cookies
Pound or angel food cake
Flavored breads, like pumpkin, banana, or cranberry breads
Peppermint flavored candies, cookies, or cakes
Toffee
Other cakes, like carrot cake, This is perhaps the most frequently improvised part of the trifle, as you can use puddings, custard, or creams to get the same ""point"" across. For example, you could try:


Cheesecake filling, made by sweetening cream cheese and adding milk, whipping until a smooth consistency
Mix your whipped cream with Bourbon or Irish Cream for a little kick
Use caramel or Dulce de lech (usually in combination with cream).

, Ready to get real crazy? Chefs across the internet have truly expanded a trifle to include just about anything, including:


Fun-sized candy bars and peanut butter cupsGummy worms or beats
Shredded Coconut and pineapple -- go tropical!
Candy canes + chocolate chunks

"
"
Place ice and water in a large bowl and set to the side.,
Lightly scramble the egg yolks in a small bowl and set aside.,
Whisk the milk, sugar, and cornstarch.,
Heat everything until the edges start to bubble, using medium heat.,
Pour a few tablespoons of the milk into the whipped eggs and stir immediately.,
Pour the eggs into the remaining milk and return to heat, stirring until thickened.,
Pour the hot custard into a bowl and place that bowl in your ice bath to cool.,
Mix in flavorings, if desired, to customize your custard.,
Cool the custard for at least 2-3 hours.",How to Make a Trifle3," Your ice bath is meant to instantly stop the custard from cooking, removing the heat much faster than if you just let the pot sit and cool., Separate the egg yolks from the egg whites and then rough them up with a fork, as if you were scrambling them., Use a tall, heavy-bottomed saucepot to prevent burning. Keep stirring until you've completely dissolved the sugar and cornstarch.If you want to use a fresh vanilla bean, cut the pod lengthwise and scoop out the seeds, adding them to the mixture now along with the vanilla husk.

, Stir occasionally, letting the milk scald. You'll see bubbles around the edges of the pot. Once it happens, keep stirring for another 20-30 seconds before removing from the heat., This ""tempers"" the eggs, which is the process of getting them slowly up to heat so that they don't accidentally cook., This should only take 2-3 minutes, and the custard should coat the back of your stirring spoon, not drip right off, when it is ready.

If you want to use a flavored extract, like vanilla, add it in now!, Make sure, of course, that water cannot get into the custard. Then simply cover it with a towel or cheesecloth and let it cool down to room temperature.

For an even smoother custard, run it through a fine-mesh strainer before pouring into the chilling bowl., If you want something a bit more flavorful for your trifle, consider mixing in the following ingredients to mix things up:


Chocolate syrup or cocoa powder.
4-5 tablespoons of lemon curd
Orange zest and orange extract
1-2 teaspoons instant coffee
Flavored liquor, such as raspberry or chocolate

, This allows the custard to set and cool off, which is far more preferable in a trifle. It will keep for about a week in the fridge.."
"
Decide whether or not to make it a themed party.,
Choose a date and time, write a guest list, and OK both with your family.

,
Make invitations that mirror your theme.,
Send invitations out a few days in advance.,
Plan your decorations and activities.,
Plan your menu.,
Consider how to make your menu fit your theme.,
Plan music that will really get your party going.,
Use these 3 icebreaker games!",How to Throw a Great Party for Children," A theme will make your party stand out. Your theme can be whatever you like--the colour red, your favourite band, or historic era.;
,, A Valentine's Day party, for example, might feature a red lip print on a white card.

, Make sure to include the party particulars: who is throwing it (You!), why, where, and when (date and time). Include other details such as whether they should wear a costume. Ask guests to R.S.V.P. (Respondez` s'il vous plait--the French words for ""please reply"") so you'll know how many are coming.

, Make a list of all the party supplies you will need. Include small prizes for winners of any games you plan to play.

, Do you want simple munchies like chips, dips, and pop--or something fancier? Will you serve cake? What will you need to serve with?

, For example, if you have a ""Red and White"" theme, make all the food offerings red and white. A surfing theme? Consider tropical fruit punch, fresh tropical fruits, and coconut cream pie.

, Choose songs that are popular with your crowd and any that fit your theme.

,


My Left Foot. You'll need pen and paper for each player. Have players remove the shoes and sock from their left foot. Challenge players to grasp the pen with their toes and write their name as legibly as possible. Compare!
Mystery ID! You'll need a pen & sticky notes. Make a new identity for each guest by writing the name of a famous person or character--such as James Bond or Winnie the Pooh--on a sticky note. As each guest arrives, stick an ID on his or her back. Challenge the guests to discover their Mystery ID by asking each other ""yes"" or ""no"" questions--no more than 5 questions of any single guest.
Balloon Race. You'll need two chairs & balloons for each player. Divide into two teams at one end of the room, chairs at the other end. On the word ""Go"", the first player in each team blows up a balloon and ties it. Then players run (or skip, or hop) to the chair, put the balloon behind the seat, and sit on it, bouncing up and down until the balloon bursts (no hands!). Players then run back and tag the next player in line for his/her turn. The first team to pop all their balloons and return to the finish line wins.

"
