headline,title,text
"
Follow instructions:
,
Start by shampooing hair twice but very thoroughly so it is clean and smells nice.

,
Use conditioner since chlorine dries out hair and makes it brittle.

,
Properly rinse hair and at the end use cold water so it seals the cuticle and the chlorine is properly gone.

,
If you want hair to smell gorgeous spray perfume on any towel and warm in microwave.

,
wrap hair in the towel but don't squeeze or rub hair together otherwise it will get rid of moisture.

,
If preferred add some smoothing cream or any hair product that will keep hair from frizzing, becoming dirty and smell nice.

,
air dry hair because the chlorine has already tried to dry out hair and it will make it worse if you blow dry.

,
Ta-da!",How to Wash Hair After Swimming,",,,,,,,, Super gorgeous smelling, clean hair!

"
"
Fade your hair color with the Vitamin C method.,
Squeeze lemon juice onto your hair to lighten it.,
Apply a cinnamon paste to remove hair color.,
Massage in a sea salt paste to lighten you hair color.,
Try using honey to fade your hair color.,
Saturate your hair with chamomile tea.,
Lighten your hair color using dish soap.,
Remove hair color by using laundry detergent.,
Remove color and deep condition with a hot oil hair massage.,
Buy a hair color remover kit.,
Wash your hair with anti-dandruff shampoo.,
Apply a baking soda paste to your hair.,
Have a salon professional do a bleach bath.,
Strip the color away by bleaching your hair.",How to Wash Out Hair Dye1," This is widely reported to fade color quickly and without causing too much damage to your hair.


Crush Vitamin C tablets with a pestle and mortar or in a plastic baggie with a rolling pin or hammer. Move the crushed tablets to a small bowl and add a tablespoon of water to make a paste. Apply the paste to your hair and leave in for about 30 minutes, then rinse with warm water.Alternatively, you can add the crushed Vitamin C to clarifying shampoo. Apply mixture to your hair and cover your head with a shower cap. Leave in for about 20 minutes, then rinse.;
, This is one of the safest ways you can lighten your hair, in terms of reducing chemical exposure.


Squeeze fresh lemon juice into a container. Apply to your hair and cover with a shower cap for a few minutes. Then, wash hair as usual using warm water to rinse the lemon juice from your hair.You can also try creating a spray mixture with moisturizing agents like almond oil to lessen the drying effects of the acidity of the lemon juice.Spraying lemon juice on your hair and then spending a few minutes in sunlight before rinsing it out will also help lighten your hair color., This is a natural method that will not damage your hair follicle like some other methods, and it is best used on darker hair colors.


Mix 3 tablespoons of ground cinnamon with your conditioner to make a paste. Apply to damp hair thoroughly, covering all roots and strands. Cover your head with a shower cap and leave in overnight. Rinse thoroughly the following morning.Alternatively, you can try applying conditioner to your hair and then applying a paste made of ground cinnamon and water on top of the conditioner. It is still recommended to leave on overnight., Here is another natural method that is less damaging to your hair and encourages you to get outside.


Mix ½ cup sea salt with a small amount of water to make a paste. Apply to damp hair. Spend some time outside in the sunlight to allow the sunlight and sea salt paste take effect in lightening your hair color. Rinse thoroughly when done.Another method is to mix one part sea salt with five parts water. Saturate your hair with the mixture and let sit in your hair for about 15 minutes before rinsing., This is one more natural method that will help to lighten your hair color.


Mix 1/3 cup honey with ¼ cup of your conditioner. Apply thoroughly to damp hair and comb to ensure even coating. Cover hair with a shower cap and leave on for eight hours or overnight. Rinse thoroughly when done.You could also try a mixture of honey with other lightening agents such as cinnamon and vinegar with olive oil added in for moisturizing. It is best to leave this mixture in overnight, as well., Chamomile tea brings out blonde undertones and works well on lighter hair colors.


Brew a pot of chamomile tea and let it steep for at least an hour, making it strong. Saturate your hair with the chamomile tea and then spend some time out in the sunlight to dry your hair.Alternatively, add a few tablespoons of the brewed chamomile tea to your conditioner. Apply thoroughly to damp hair and leave in for several minutes before rinsing out., Dish soap has harsher chemicals than shampoo, so you will need to be sure to condition well afterward.


Lather dish soap into your hair like you would with shampoo. Massage it into your scalp and rinse well.Repeat if necessary.
You could also try mixing dish soap with baking soda for extra color-lightening power. Massage into hair thoroughly and then rinse well., Be sure to choose a brand of laundry detergent that does not use bleach or bleaching agents, which will significantly harm your hair.


Use one tablespoon of detergent to wash your hair. Lather and massage into your hair as if it were shampoo. Rinse thoroughly.Conditioning your hair will be necessary due to the harshness of the laundry detergent.

, This method plays double duty to achieve your mission and condition your hair.Massage hot oil into your hair from roots to tips. Wrap your hair in a clean towel and leave in for one hour.Rinse the oil out with hot water to thoroughly rinse the oil from your hair. This will help it return to its normal state and not leave it too greasy.

, Supermarkets and retail stores sell hair color removal kits that you can use to lighten your hair color. Follow the instructions on the kit for use. It may take a few rounds to get your hair to a lightened color that you prefer., Anti-dandruff shampoo seems to work well on colors that are already slightly faded or are lingering from an old color job.It works best before the color has had time to fully set.Anti-dandruff shampoo is stronger than regular shampoo, so it has more of a cleansing or stripping effect. Wash your hair with it several times every couple of days to see results., This is a natural alternative to bleach, but baking soda has a similar bleaching effect.


Start by wetting your hair with warm water. Then, make the paste by mixing equal parts baking soda and shampoo. Massage the paste into your hair and leave on for a few minutes. Rinse thoroughly.Another option is to mix baking soda with lemon juice at a ratio of two teaspoons to two tablespoons. Massage into hair and let sit for about five minutes, and then rinse thoroughly., A bleach bath is best done by a salon professional because of the potential to damage your hair and affect your skin and/or clothing.A bleach bath is a mixture of shampoo and diluted bleach, which will lighten your hair. It can take anywhere from five to 30 minutes to work, depending on how much you want to lighten your hair color.Note that a bleach bath has the potential to affect your natural hair color, as well.

, Keep in mind that this is a last-resort option, because bleaching severely damages your hair. Only attempt bleaching your hair when other methods have not worked to your satisfaction.


Mix one part bleach with four parts warm water; the more diluted it is, the better. Put on rubber gloves, and massage or scrub the bleach into your hair. Leave in for 10 minutes, then rinse thoroughly.Be prepared to condition your hair deeply after bleaching.
In most cases, you will probably want to dye your hair back to something closer to its natural color. It is best to give your hair some time to recover before doing so."
"
Get a haircut.,
Experiment with color.,
Tease your hair.,
Change your parting.,
Use hot rollers.,
Get a perm.",How to Volumize Your Hair2," The longer your hair is, the heavier it will be, which explains why long hair often lacks volume. Therefore, one of the fastest ways to add volume is to get a haircut. Some well-placed, expertly cut layers, or even a blunt-ended cut can immediately make hair lighter and fuller -- not to mention healthier looking.


Go to a hair stylist who you trust and who listens to exactly what you're asking for. A good, professional haircut will give more life to your hair than any product or styling method.

, Well-placed highlights and lowlights can give the impression of depth and thickness to your hair, making it appear more voluminous than it actually is. Dark colors will also make your hair look thicker than lighter ones, so consider going a shade or two darker to give the illusion of volume.


A professional color job or set of highlights will do much more for your hair than a home dye kit. This is due to the fact that trained hairdressers can mix different shades and tones to find a color that's just right for you, giving your hair an added dimension that just cannot be achieved out of a box.

, An extremely effective way of adding volume is to tease (or backcomb) your hair. Teasing may seem intimidating at first, but it really is so easy to do and can be used to give some extra oomph to any and every hairstyle. Teasing works best on one or two day old hair, and requires a fine-toothed comb. Special teasing combs can be found at most beauty supply stores. The correct method for teasing hair is as follows:









After washing with a volumizing shampoo and using a volumizing mousse or lifting spray, leave your hair for a day or two before teasing. Part your hair as normal, then take a one to two inch section of hair from the crown of your head. Comb through it to remove any tangles.
Hold the hair vertically, grasping the ends. Insert the comb into the mid-shaft and comb the hair backwards, towards the scalp. No need to be gentle -- teasing works better when you're a bit rough. Repeat two or three times then move onto the next section of hair, working your way around your head.
You can backcomb your whole head, or just do the top sections -- it's up to you. Don't worry if it looks like a bird's nest -- it's supposed to at this point. Next, take the comb and very lightly smooth down the top layer of hair, leaving the under-layers untouched. Spritz with some hair spray to hold and voilà! Volumized hair that's perfect for any hairstyle!, If your hair naturally lies flat once it settles in it's normal parting, you can give it an instant lift simply by changing the parting. Go for something different than usual, whether it's straight down the middle, a dramatic side parting, or even a zig-zag one! Use a fine-toothed comb or hair pick to make it look precise, then brush the hair into place before spritzing with a little hairspray to hold.








, Hot rollers are an excellent way to add bounciness and volume to your hair, with a touch of pin-up girl glamour. If you're not looking for tight curls, don't worry -- bigger rollers will add volume and life, but won't give a huge amount of curl to hair. When using, make sure the rollers are heated to the correct temperature before putting them in.Use the hot rollers on day old hair, if possible. Start with the front sections, rolling the the hair away from the face rather than underneath. Once all of the rollers are in, let them sit in the hair for 10 to 15 minutes or until they have cooled completely.
Liberally apply hairspray all over your head before removing the rollers. Once out, use your fingers to shake out the curls and remove any tangles. Lightly brush through the hair if you want a softer look.

, Even though most people associate the word ""perm"" with crazy, fuzzy 80s hair, perms are actually coming back into fashion and can be a great way to add volume and texture to hair (minus the poodle effect). Modern perms can provide any thing from corkscrew curls to soft beachy waves, depending on your personal preference. They are extremely easy to maintain and can last anywhere from two to six months.


Just make sure to have a consultation with your hair stylist first to determine if you have the right hair type and that the two of you are on the same page with regards to how the final result will look. Bring pictures for inspiration.
Perms are not a good idea if your hair is heavily colored or highlighted, as the perm will dry out your hair even further, causing it to look frizzy and damaged. Getting layers cut into your hair is a good idea however, as these will prevent the perm from turning your hair pyramid shaped."
"
Make an avocado mask.,
Use egg.,
Try apple cider vinegar and lemon juice.,
Rinse with flat beer.,
Use henna.,
Try castor oil.,
Finished.

",How to Volumize Your Hair3," Avocados contain an abundance of natural oils which can penetrate the hair shaft and leave the hair feeling healthy and nourished. Healthy hair is much less prone to breakage and damage, so a weekly application of this avocado mask will make hair appear thicker and fuller over time. To make:


Mash up two small, ripe avocados and mix with half a cup of honey, two tablespoons of olive oil and one egg yolk. Apply this mixture all over the hair from root to shaft, cover with a shower cap and leave in for one or two hours, or until the mask has hardened.
Wash out the mask with shampoo (you may need to wash twice), condition the hair, then dry and style as normal., Hair is made almost entirely of protein, so any treatment which contains this nutrient if going to positively benefit the hair. Egg is very high in protein and will leave hair feeling strong and thick. Simply beat two eggs well, then massage the beaten egg into wet hair. Leave in for 10 to 15 minutes, then rinse out and shampoo as normal.


Alternatively, you can mix one egg with some hair oil, such as argan or coconut oil, and use this as a hair treatment instead.
This treatment is good for the hair and can be used two or three time a week, if desired.

, A mixture of apple cider vinegar and lemon juice makes a volumizing tonic which gives limp, flat hair a boost. To make, add one tablespoon of apple cider vinegar and one teaspoon of lemon to a mug of cold water. Stir to combine. Shampoo and condition hair as normal, then use this tonic as a final rinse., Flat beer has been used by women as a remedy for flat hair for a long time. The hair absorbs the beer, making the strands thicker and hair more voluminous. The beer also leaves a slight residue on the surface of the hair, giving extra volume.


To use, pop open a can and leave it for several hours to go flat. Bring it to the shower and use as a final rinse, after shampooing.
The best type of beer to use one that has been brewed traditionally in a hop, as this type of beer contains many nutrients., Henna is a natural product which is usually used for color, but can also be used to add thickness and volume to hair. Make a henna gloss by adding warm water to 100g of henna powder. Mix until it forms a paste-like consistency, then set aside for six hours somewhere warm.


Combine the henna paste with a cup of your favorite conditioner then spread the mixture through the hair. Cover with a shower cap and leave in for as long as your like. Rinse out with warm water, then shampoo and condition as normal., Castor oil helps to stimulate hair growth and prevent breakage, therefore promoting healthy, voluminous hair. Heat up some good quality castor oil until warm, then apply to the roots of the hair and gently massage into the scalp with small circular motions, using your fingertips. Shampoo to remove.,"
"
Create mixture of baking soda and lemon juice.,
Rub away hair dye stains with olive oil or baby oil on a wash cloth.,
Clean up stained skin using vinegar.,
Scrub away hair dye stains on skin with a baking soda-based toothpaste.,
Apply a mixture of baking soda and dish soap.,
Lift hair dye stains on skin by spraying the stain with hairspray.,
Pick up a hair color stain remover kit.,
Rub the area stained with hair dye with dish soap or laundry detergent on a wash cloth.,
Remove hair dye stains on skin by using hydrogen peroxide.,
Remove stains from hair dye on skin with nail polish remover or rubbing alcohol.,
Try using WD-40 as a last resort.",How to Wash Out Hair Dye2," This is a natural method for removing hair dye from your skin during a dye job. Mix two teaspoons of baking soda with two tablespoons of lemon juice. Apply to area of skin where hair dye has stained it and scrub gently.Rinse off and repeat if necessary.

, Gently rub the affected area with the wash cloth to remove the stain. This method is best for individuals with sensitive skin., Simply dampen a cotton ball with vinegar and gently rub it on the stained area to lift the stain.

, A gel toothpaste will not work. Put the toothpaste on an old toothbrush and scrub the area stained with hair dye with the toothbrush to remove the stain., This method will create a paste that you can massage into your skin. Mix equal parts baking soda and dish soap to form the paste. Massage the paste into your skin where it is stained from hair dye. Rinse thoroughly to remove the stain and repeat if necessary., Hairspray could work well in removing hair dye stains from your skin.Spray the hairspray on the stained area of skin and rub it gently. Then, wash the area with soap.

, You can find these in the beauty aisles of most stores; simply follow the directions on the kit to remove the stains., Once the product is on the wash cloth, gently rub the area stained by hair dye to remove it. Rinse when done., Dampen a cotton ball with hydrogen peroxide and rub on the affected area, being careful not to touch your hair, because the peroxide will fade the color., Use caution when using nail polish remover in particular, because it is very harsh on the skin, and do not use it on your face.Wet a cotton ball with nail polish remover or rubbing alcohol, whichever you choose. Gently rub the cotton ball on the area of your skin where the hair dye is located to remove the dye.Be sure to moisturize the area well afterward.

, If nothing else has worked to remove the stain from your skin, then only use this as a last-ditch effort. Squirt a small amount of WD-40 onto a cotton ball. Gently dab at the section of skin stained by hair dye with the cotton ball. Rinse the area of skin well and wash it thoroughly with soap when done."
"
Blot the hair dye stain on the clothes with rubbing alcohol if you cannot launder the clothing immediately.,
Soak the clothing in an ammonia solution.,
Spray the stained area of clothing or fabric with hairspray immediately.,
Massage dish soap directly into the stain on the clothing.,
Soak the clothing in a solution of vinegar and laundry detergent.,
Determine if the stained clothing can be treated with chlorine bleach.",How to Wash Out Hair Dye3," This helps to loosen the stain to increase the chances of it washing out later., This is an alternative method if the clothing cannot be bleached.


Mix one cup of ammonia with one gallon of cool water in a bucket. Stretch the stained clothing over a second bucket, until it is taut, and secure it over the opening of the bucket with a large rubber band. Slowly pour the ammonia solution over the stained area, letting it soak through and drip into the second bucket. Rinse the clothing, and then was as usual.Another method is to mix ½ teaspoon of dishwashing detergent, one tablespoon of ammonia, and one quart of warm water. Soak the stained area of clothing in the solution for 30 seconds, then rinse with water immediately. Gently brush the stain with an old toothbrush and blot with rubbing alcohol for extra stain-removing power. Rinse again with water and wash as usual., Make sure the stain is damp with the hairspray. Then, wash as you normally would., Dawn dish soap is the recommended brand for this method. Allow the dish soap to soak into the stain and then wash clothing immediately. Repeat if the stain did not come out after the first attempt., Fill a bucket or sink with warm water and add two tablespoons of laundry detergent and two cups of white vinegar. Let the clothing soak in this solution for several hours and then wash as usual., If so, use the following method to remove the hair dye stains.Mix ¼ cup of chlorine bleach with one gallon of cool water in a bucket. When prepared, soak the stained clothing in the bucket for up to 30 minutes. Rinse the clothing, and then wash as usual.
Note that the longer you keep the clothing in the bleach solution, the higher the risk of fading the color of the fabric or damaging the fibers.

"
"
Clean upholstery or carpet using a vinegar solution.,
Spray the stained section of carpet with cheap hairspray immediately.,
Clean up the stain with a carpet cleaning solution.,
Mix up a cream of tartar paste to lift the stain from carpet.,
Use an ammonia solution to remove hair dye stains from carpet.,
Try a basic grease cleaner.",How to Wash Out Hair Dye4," This is the most recommended method for removing hair dye stains from upholstery. Mix one tablespoon of white vinegar, one tablespoon of dishwashing liquid, and two cups of cool water. Using a clean sponge, blot the stain with the solution and rub in a small circular motion until bubbles form. Rinse the sponge clean and blot the area to soak up the liquid from the cleaning solution. Repeat rinsing the sponge and blotting until it is all absorbed. Pour two tablespoons of rubbing alcohol onto the area and rub with a clean and damp cloth or sponge for about five minutes. Then blot the area with a dry cloth or towel., Cheap hairspray has a higher content of rubbing alcohol, which is why it is preferred. Spray the stained area and then blot it with an old towel to soak the dye into the towel. Repeat this process until the stain is lifted, and then clean your carpet with another cleaner to remove any sticky hairspray residue., Follow the instructions for the carpet cleaning solution to use in this situation. This could be a carpet cleaning spray or a solution that you put in a carpet cleaner to deep clean the carpet.

, Mix ½ cup cream of tartar with a small amount of hydrogen peroxide or lemon juice in order to make a paste. Apply to the stained carpet, let sit for a few minutes, and then blot out., Mix one teaspoon of dish soap with one tablespoon of ammonia and two cups of warm water. Using a clean sponge, blot the stain with the solution. Leave the solution on the stain for at least 30 minutes, blotting every five minutes with a clean cloth and more ammonia solution. When time is up, blot the area with a clean sponge and cold water, and then blot dry with a towel., Follow the instructions for using the cleaner on the carpet."
"
Remove hair dye from bathtubs, tiles, and grout using diluted bleach.,
Use rubbing alcohol to clean hair dye stains off of counters.,
Eliminate stains from most bathroom surfaces by using a magic eraser.,
Wipe down the hair dye-stained surface using acetone.,
Lift a stain from a bathroom surface by spraying it with hairspray.,
Scrub ceramic or acrylic surfaces with toothpaste to remove stains.,
Create a baking soda paste to lift hair dye stains.,
Clean up hair dye stains using a vinegar solution.",How to Wash Out Hair Dye5," Using a chlorine bleach solution, such as one part bleach to four parts water, scrub the stained bathtub, tile, or grout with a sponge or cloth. It may be helpful to let the bleach soak into the stained area for up to 20 minutes before rinsing off with water., Simply rub down the counter with rubbing alcohol and a clean cloth or towel., Find magic erasers in your grocery store's household cleaning aisle. Follow the instructions on the box for best results., Rub down the area of the surface that is stained with a cloth saturated with acetone., Spray the stained surface with hairspray, let it sit for several minutes, and then wipe clean with a clean towel or cloth., Gently rub toothpaste into the stained area of the surface, let sit for a few minutes, and then wipe off with a clean cloth or towel., Create a paste by mixing equal parts of baking soda and water. Rub the paste onto the stained area, let it soak in for several minutes, and then wipe away with a clean towel or cloth., Dilute vinegar with water and scrub into the stained surface area. Let soak into the stain for 30 minutes, and then wipe away with a clean cloth or towel."
"
Buy a lice detection comb.,
Straighten and untangle hair.,
Section hair.,
Run the lice comb through your hair.,
Look for lice.,
Confirm your diagnosis.,
Use medication to kill lice.,
Wet-comb the hair.,
Try essential oil.,
Smother the lice.,
Stay away from flammable products.,
Clean household items.",How to Use a Lice Comb on Dry Hair," You’ll need to get a special fine-toothed comb to detect lice. You can buy the comb from your local pharmacy, medical supply store, grocery store or large retailer.Read the label to make sure that you have a lice comb. This type of comb will have tooth spacing of 0.2-0.3mm in order to capture the smallest lice. It may also be black to help you more effectively identify individual louse. Avoid getting a nit comb, because they often cannot detect individual louse or lice as well as lice combs.Remember that regular combs are also not suitable for detecting lice. They don’t effectively detect lice and might even reintroduce lice back into your hair.;
, Use a regular comb to straighten and detangle your hair. This prepares your hair for using the lice comb. In addition, it may also help you more effectively detect lice.Consider wrapping a towel around your shoulders to catch falling hair that may have lice. This may keep lice from transferring to other people or areas of your home.
Throw away the comb after using it to prevent re-infestation or transmission to another person.
Wash and dry the towel by itself on the hottest settings possible to prevent transmission or re-infestation., Systematically combing through all of your hair minimizes the risk of not seeing lice. Pulling your hair into individual sections can ensure that you comb your entire head.


Use clips or hair bands to create individual sections. Remove the clips or bands before you comb a new section. Make sure to throw away any hair bands and sterilize clips after use to prevent re-infestation or transmission to others.

, Once a regular comb moves easily through the hair, run the lice detection comb through your hair. Make sure to comb each individual section so that you don’t miss any lice.Comb each section of hair from the scalp to the end three to four times. Repeated combing can ensure you effectively detect any lice in your hair.
Be aware that lice will quickly move away from any disturbance in dry hair. Wet lice remain still, which is why wet combing may be more effective at detecting lice., As you comb each section, make sure to examine the comb for individual louse with each pass.Lice may look like dandruff, hair product residue, other small insects, or beads of dead hair tissue.Examine hair under a bright light or with a magnifying glass to best see any lice. Trap lice that you find between your thumb and the comb. This prevents the louse from getting free or static electricity from your hair from repelling it. Put the louse on a piece of tape and then throw it away to prevent transferring lice to another person.

, If you find a live louse, you can be confident that an active infestation is present. However, if you are unsure about something you’ve found, attach it to a piece of tape, put it in a Ziploc bag, and take it to a pharmacist, doctor, or other healthcare professional to confirm a case of lice.Take steps to treat the lice infestation as soon as you confirmation an active case.

, You can use an different medications to treat a lice infestation. Start with over-the-counter remedies and switch to a prescription medication if your lice don’t respond to initial treatment. Wash your hair with shampoo and no conditioner before applying the medication. Rinsing hair with vinegar before application can also help. Follow the packaging instructions for any lice treatment you use. Read labels for products containing the following medications:


Permethrin, in products such as Nix
Pyrethrin with additives, in products such as Rid and A-200 Lice Killing
Benzyl alcohol, in prescription products such as Ulesfia
Malathion, in prescription products such as Ovide, Comb the length of wet hair with a fine-toothed comb, lice comb, or nit comb if you want to avoid chemical treatments. This can remove some lice and nits if repeated over several weeks.Wet hair with water and apply hair conditioner for easier combing. Section off the hair and run the comb over the length of each section at least twice. Wipe the comb clean with a tissue and run it through hot water after you’ve combed each section.Repeat wet-combing every three to four days for several weeks or until you don’t see any lice.

, Natural plants oils may kill lice and soothe any itching you experience. Be aware that essential oils are not approved by the Federal Drug Administration to treat lice and may not meet safety or efficacy standards.Choose an essential oil sold at a health food store, pharmacy, or even your grocery store. Some essential oils that can kill lice are tea tree oil, anise oil, ylang ylang. Other options include neroli, ginger, jasmine, and lavender.Mix about 50 drops of your oil with 4 tablespoons vegetable oil. Apply the oil mixture to your entire head and cover with a plastic shower cap. After this, wrap your head with a towel for an hour before shampooing to remove lice., Different household products, such as mayonnaise, can kill lice by depriving them of air.Coating your hair with any of these products and leaving them on overnight may kill lice.Use mayonnaise, butter, petroleum jelly, or olive oil to smother lice. Make sure to coat your entire head with your chosen product. Cover your head with a shower cap and leave it on overnight. In the morning, remove the product with baby oil. Then shampoo and thoroughly rinse your hair.Repeat the process until you can’t find any lice.

, Never treat lice with products that are flammable. Some people may recommend covering your hair in kerosene or gasoline, but these can seriously harm your health and may catch on fire if exposed to open flames., Although lice don’t generally live longer than one day off of the scalp, it’s advisable to clean household items. Wash and clean any personal items used within the past two days to minimize the risk of transmission to others.Wash fabrics including bedding, towels, clothing, and stuffed animals in hot and soapy water. Set your washer to at least 130 degrees Fahrenheit (or 54.4 degrees Celsius).
Wash personal care items like brushes and combs in hot, soapy water. Soak the item for 5-10 minutes. Then dry the item thoroughly with a tissue or paper towel.
Seal non-washable items in a plastic bag for two weeks. This can deprive the lice of air and kill them.
Vacuum floors and upholstered furniture. Throw away the vacuum bag or clean the filter when you are finished to prevent re-infestation.

"
"
Set aside time to wrap your hair.,
Wash and condition your hair as normal.,
Towel your hair.,
Apply setting lotion.,
Comb through your hair.,
Sweep your hair in a clockwise direction.,
Use a brush to secure loose ends.,
Clip your hair into place.,
Sit under a hooded hair dryer.,
Comb and style your hair.,
Repeat the wrapping.,
Clip or tie the wrap into place.,
Style in the morning.",How to Wet Wrap Hair," Wrapping can take a long time, so make sure you have enough time set aside to fully wrap your hair. The exact amount of time spent wrapping depends on the length of your hair. The whole process, including the drying, could take three or more hours.;
, Use the type of shampoo and conditioner you use on a daily basis. Follow the same routine as you normally would when you wash and condition your hair. Do not use a leave-in conditioner., Do not fully dry your hair. Your hair will need to be wet when you wrap it. Instead, gently remove the excess water from your hair by squeezing it with a towel. You can also use your hands to remove the excess water.







, Setting lotion is used to help your hair stay in position as it being wrapped and when it is wrapped. Use a generous amount of setting lotion and massage it through your hair from root to tip. Any type of setting lotion will work as long as the label states that it is meant for styling and moisturizing







, Once you have used the setting lotion, use a wide-toothed comb to work out any tangles or kinks. Using a comb will also distribute the styling lotion evenly throughout your hair. Part your hair in the center and comb through your hair again. Bend forward and comb if you are having trouble detangling.








Gently use the comb to avoid breakage.

, You can also choose to sweep it counterclockwise instead of clockwise. Use your hands to direct your hair. Comb your hair in a circular motion away from the part. Smooth your hair down around your head and continue wrapping until you have flattened all the hair around your head.








You can use a small amount of styling lotion to help direct your hair during the wrapping process.

, You may have trouble keeping the ends down while you’re using your hands to wrap your hair. Use a plastic styling tool when you have finished wrapping to help keep the ends down. Brush to finish smoothing your hair around your head until all ends are in place.








Plastic styling brushes can be found at most beauty supply shops.

, Use hair clips to hold the hair in place. Any type of hair clip will do. You can use several small ones or a couple of larger ones, depending on how much hair you need to clip up. Use the clips to secure any portions of hair that may fall out when you’re under the dryer. Especially clip the parts of the wrap where the ends of the hair are.








Clips can be purchased at any beauty supply store and at many supermarkets with a beauty section.

, You will need to sit under a hooded hair dryer. Beauty shops have hooded hair dryers, but you can also invest in a collapsible hair dryer. Turn the dryer to medium and sit under it until your hair is dry. You may want to check your hair a few times. If you do not have a hood dryer, use a hand-held dryer with a dryer cap. To use a hand-held dryer, put it on the highest heat setting and blow dry over the entirety of the cap. It may take a couple of hours to fully dry your hair.








You can buy hooded hair dryers online or at a beauty supply store.

, Unwrap your hair when it is dry, and comb your hair in the opposite direction with the wide-toothed comb. Style your hair the way you normally would. If you prefer to wait until later to style your hair, leave your hair wrapped and cover your head with a silk scarf.








If done correctly, your hair should be shiny and straight when you comb it out.

, You will need to wrap your hair on a nightly basis to maintain the same hair style. Repeat the process of wrapping that you initially carried out. It should be easier and less time consuming now that your hair has been detangled and straightened.








Repeating the wrapping on a nightly basis may not be necessary if your hair stays straight for several days. If your hair stays as you desire, then you may only need to wrap it once a week.

, Once you have finished wrapping your hair, clip or tie your hair into place and sleep in it. You can use the same clips you used initially, but it may be uncomfortable to sleep with clips in your hair. A better option is to use a hair wrap or scarf to protect your hair.Designate a hair wrap or scarf to use at night instead of using a nice one that you would wear with outfits during the day.

, Your clips and







"
"
Comb through damp hair.,
Spray the bottom half of your hair.,
Scrunch and twist.Working in sections, lightly scrunch the product into your hair from the bottom up.,
Let your hair air dry.",How to Use Sea Salt Spray1," Make your hair damp, then brush out any knots and tangles using a wide-toothed comb.


Your hair should be evenly damp from root to ends, but it should not be soaking wet.
You can shampoo your hair, if desired, but use a moisturizing shampoo or follow your usual shampoo with a conditioner. Normal shampoo and clarifying shampoo strip the oil from your hair, which will make it harder to achieve the sort of texture this look calls for.;
, Shake the bottle of sea salt spray, then apply the product to your hair, working from midpoint down to the ends.


For this style, it's best to avoid using sea salt spray on the roots of your hair. The product can add too much texture to the roots and may weigh your hair down, especially if you have naturally fine hair.

, Twist sections for additional definition.


To scrunch hair, place the palm of your hand beneath the ends and gradually push up, forcing more of your hair into your hand. The strands of hair should naturally gather and lock together, creating texture.
To twist hair, grab the bottom of one section between your fingers and give it a gently twist to either side. As it spirals, the strands of hair should grab one another and create texture.

, Allow your hair to finish drying naturally. When it's dry, you should have bouncy beach waves.


Alternatively, you can also dry your hair using the cool setting of an average hair dryer. Do not use hot hair or rub your hair dry with a towel, though, since either option will create frizz.

"
"
Purchase a hand-held shower.,
Before you start, brush your hair gently and ensure that it doesn't have any little knots or tangles.

,
Lean over the bath or sink and bring your hair down in front of you.,
With your hair still dripping, take your hydrating shampoo and squeeze a good-sized dollop into your palm.,
Ignoring the lengths of the hair, massage your scalp from the nape of your neck to the temples, focusing on the sides of the head and the back, too.,
Then squeeze the shampoo down the lengths of your hair, gently fingering it only once.

,
Rinse out the shampoo with lukewarm water until it isn't soapy any more.

,
Repeat steps 4,5 and 6.

,
Now, using lukewarm water, rinse out all shampoo for a full 5 minutes.,
Carefully squeeze out excess water.

,
Using a nice big dollop, apply conditioner.,
Leave the conditioner for as long as possible - anything more than 2 or 3 minutes is good.

,
Rinse your hair out for the last time with lukewarm water.,
Finally, use a blast of ice cold water all over the scalp and hair to ensure that the cuticle closes, and to add shine.

,
Carefully squeeze out excess water and wrap gently in a towel for fifteen minutes.

,
Before combing out, apply a little leave-in conditioner.

,
Well done!","How to Wash Your Hair and Prevent Damage, Splits, and Dryness"," These are often known as 'shower-sprays', 'shampoo-sprays' or 'shower attachments'. They fit onto the taps/faucets with suction cups so that you can wash your hair by leaning over the bath or sink/basin. This allows you to access all points of your head without weighing your hair down, or creating tangles. You can create volume, further cleanliness and accessibility by being at this angle - you wouldn't be able to do this in the shower! You can also withstand colder temperatures that are beneficial for your hair, but you wouldn't like for your body.;
,, Using the hand-held shower, thoroughly wet your hair with lukewarm water and continue for 80 seconds. The more damp your hair is, the better it will wash. Lift up your hair (gently, now!) and make sure that you get in all the nooks and crannies.

, Allow some of the droplets of water dripping from your hair to gather in your hand - then rub the shampoo in your hands and lather it up on your scalp.

, Do this for 30 seconds. If you have very oily hair, or if you have used an oil treatment, you might want to do it for 1 minute.

,,,, Although this may seem like a long time, the longer and better you rinse, the longer and better your hair can be!

,, The rules for how to use conditioner are pretty simple - if you have used an oil treatment on the scalp before washing (always recommended), you don't need to apply conditioner to the scalp. If you haven't used an oil treatment, then feel free to condition the scalp, too.

,, To activate the conditioner, you might want to use slightly warmer (not hot) water. Do this for 2 minutes.

,,,, Your hair should be soft, sensual and manageable.

"
