headline,title,text
"
As is useful when installing new mods or a modloader, back up your minecraft.jar file.,
Download an archive utility like WinRAR, if you haven't already.,
Download Modloader, if you haven't already.",How to Install Modloader for Minecraft1," Locate your minecraft.jar folder in //AppData/Roaming. Next, simply right-click the minecraft.jar file. Create a new folder (you may want to call it Minecraft Backup) anywhere on your hard drive and paste the minecraft.jar file into this new folder. Finally, rename the minecraft.jar file to something like ""Minecraft Backup"".;
, Because Modloader comes zipped, you'll need a program to unzip the file once it's downloaded. WinRAR or 7-Zip can both be downloaded and used free. (WinRar may prompt you to pay, but you can still use it without spending a dime.)

, Risugami's Modloader is a program that eliminates conflicts among mods, practically necessary if you have multiple mods installed at the same time. You can download Modloader here.


Remember to download the version of Modloader that matches your version of Minecraft. For example, if you have Minecraft 1.5, be sure to download Modloader 1.5.

"
"
Navigate to the Minecraft Forge site at http://files.minecraftforge.net/.,
Select your version of Minecraft, then click on “Installer.”

,
Select the option to save the installer file to your desktop, then double-click the installer file.,
Select “Install client,” then click “OK.” Minecraft Forge will begin installing itself on your computer and display a message when complete.

,
Launch Minecraft, then click on the “Profile” menu on the launcher screen.

,
Select “Forge,” then click on “Play.” Forge is now installed, and you’ll have a new “Mods” folder in the launcher that can be used to run Minecraft mods.,
Navigate to the official Mo Creatures downloads page at http://mocreatures.org/downloads.,
Scroll to your version of Minecraft and click on the “Download Mo Creatures” link.,
Scroll down and click on the “Download Mo Creatures” link.,
Select the option to download and save the Mo Creatures .zip file to your desktop.

,
Navigate to the Mod-Minecraft site at http://mod-minecraft.net/custom-mob-spawner-mod/.,
Scroll down and click on the download link for your version of Minecraft.

,
Select the option to download and save the Custom Mob Spawner .zip file to your desktop.

,
Navigate to the Minecraft folder on your computer.,
Open the “Mods” folder, then click and drag both the Mo Creatures and Custom Mob Spawner .zip files into the folder.,
Close and relaunch Minecraft.,
Select the option to launch Mo Creatures.,
Make sure you download the correct versions of Forge, Mo Creatures, and Custom Mob Spawner for your version of Minecraft if Forge or the mods fail to work correctly.,
Try upgrading to the latest version of Minecraft if you continue to experience problems installing Forge and other mods.,
Update to the latest version of Java if Minecraft crashes repeatedly or displays a blank screen after installing Forge and Mo Creatures.,
Try reinstalling Forge if there is no “Mods” folder or if there is no Forge profile in your Minecraft launcher.",How to Install Mo Creatures," Minecraft Forge is a mod tool that allows you to install mods for Minecraft, including Mo Creatures.;
,, The mod system installer wizard will display on-screen.

,,,, Mo Creatures was originally developed by a Minecraft user called Dr. Zhark.

, This will take you directly to the Mo Creatures landing page for your version of Minecraft.

, Avoid clicking on any other rogue “Download” links, since these links will not download Mo Creatures to your computer.

,, This page features download links for Custom Mob Spawner, which is another mod required to use the Mo Creatures mod.

,,, Both the Mo Creatures and Custom Mob Spawner mods must be placed into the Minecraft “mods” folder.


Windows: Click “Start,” select “Run,” then type “%appdata%\.minecraft\” and click “Run.” This displays all Minecraft files and folders, including the “mods” folder.
Mac OS X: Open a new Finder window, then hold down ALT and click “Go.” Click on Library, then locate “Minecraft” in the Application Support folder.

, These files do not need to be unzipped or extracted., The mods you downloaded will now display in the “Mods” profile on the launcher screen.

, The mod has now been successfully installed on your system., All files must be compatible with your version of Minecraft for the mods to work as needed.

, In some cases, your version of Minecraft may be too outdated to use with some mods.

, An outdated version of Java can cause problems with Forge and mods., These signs indicate that Forge was installed incorrectly, and must be reinstalled.

"
"
Unzip Modloader with your archiving utility.,
Open up the Minecraft folder using one of the following three steps, depending on your operating system.,
Open the Bin folder by double-clicking it.

,
Open the minecraft.jar file with WinRar or a similar archiving utility.,
Delete the META-INF file.,
Drag and drop the .class files, including folders, from the Modloader folder into the minecraft.jar window.

,
Close the .jar window and run Minecraft.exe.

,
Log in and start playing for a short duration.",How to Install Modloader for Minecraft2," Right-click Modloader, and then select Open with → WinRar (or another archiving utility). These are your .class files. Keep this file window open.

,


In Windows XP: Click on the Start button, then click on Run. Type ""%appdata%"" and click on ""Roaming."" Minecraft should be the first folder. Open it.
In Windows Vista/7: Click on the Start(Windows) button and type ""%appdata%"" in the search bar and again click on ""Roaming.""
In Linux Ubuntu (should be the same on other Linux distributions): Open up your Home folder. Look for the Minecraft folder. Note: if you cannot see this folder, enable ""Show Hidden Files"". When you find it, open Minecraft.

,, Right-click minecraft → Open with → WinRar.

, This step is very important. If you don't adequately delete the META-INF file, your screen will go black when you try to play Minecraft.

,,, After half a minute, exit out of Minecraft and check your minecraft.jar window again. If you see a new folder entitled ""Mods,"" the installation of Modloader worked. Download mods and continue to enjoy Minecraft.

"
"
Find and download a resource pack.,
Run your Minecraft.

,
When you are on the home screen, click the ""Options..."" button.

,
Click the ""Resource Packs"" button.

,Click ""Open Resource Packs Folder""

,
Copy the resource pack.,
Load the resource pack.,
Play the game.",How to Install Minecraft Resource Packs1," Resource packs can change the graphics, sounds, music, animations and more. They can be found on a variety of popular Minecraft sites, and are made by fans for fans. Resource packs should always be free.When you download a resource pack, it will come in ZIP format. Do not extract the ZIP file.
Ensure that you have the correct version of the resource pack. the version should match the version of Minecraft you are playing.
Resource packs can only be installed on the PC version of Minecraft.
There are many sites that host resource pack files, including ResourcePack.net, MinecraftTexturePacks.com, PlanetMinecraft.com, and many more.;
,,,,, Click and drag the downloaded resource pack ZIP file into the resourcepacks folder. Ensure that you are actually copying or moving the resource pack, and not just creating a shortcut to it.


Do not unzip the resource pack.

, Once you've copied the resource pack to the correct folder, you can start using it in Minecraft. First, you'll have to load it so that Minecraft uses it when you're playing. To do so, start Minecraft and log in with your account. Open the ""Options..."" menu and then select ""Resource Packs"".


Your newly-installed resource pack(s) should be listed in the left column. The active resource packs are listed in the right column. Select the pack you want to enable and click the right arrow to move it from the left column to the right column.
The order of the packs on the right column indicates which packs will be loaded first. The top pack will be loaded first, and then any missing elements will be loaded from the pack below it, and so on. Move the packs you want to use primarily to the top by selecting them and clicking the up arrow.

, Once you've set the resource packs, you can start the game like you normally would. The resource packs will replace any textures or sounds that it was designed to, changing your Minecraft experience.


If you don't want to use a certain resource pack anymore, return to the Resource Pack menu in the Options menu and remove the pack from the right column.

"
"
Download and launch Minecraft 1·6·4.,
Open Minecraft launcher and click on ""New Profile"" button.,
Download Minecraft Forge Installer.,
Install Minecraft Forge.After downloaded, run the ""forge-1.6.4-9.11.1.965-installer.jar"" file you downloaded.,
Download mods.,
Install mods.,
Launch and enjoy modded Minecraft.",How to Install Minecraft Forge for 1.6.4 and Add Mods," If you haven't already, download launcher at www.minecraft.net/download. For cracked launcher please see tips. You can skip this step if you already downloaded Minecraft 1.6.4 - you can check it in the ""Local version editor (NYI)"" tab. If you see 1.6.4, go to next step.;
, Set version to 1.6.4. Click save profile, select your just created profile and click ""Play"". After the game is loaded, press ""Quit game"" button.

, Go to http://files.minecraftforge.net and find Promotions. Click on star as shown in picture.

, Select ""Install client"" and click ""OK"". Wait until libraries are downloaded. After finishing, a profile named ""Forge"" will appear in Minecraft Launcher.

, Now you can go to any site and download mods. Check if the mod is for 1.6.4 Forge. Not Modloader. 1.6.2 mods will also work.

, To install mods, just drop them in the ""%appdata%\.minecraft\mods"" folder (access it by pressing Windows + R then entering the path). If don't have any ""mods"" folder, go to %appdata%\.minecraft and create one.

, Now you just need to open up Minecraft launcher, select the ""Forge"" profile and click ""Play"". Mods may not work if they are not compatible. For example, you can have only one mod editing the player model (also applies for Morph mod).

"
"
Make sure you have Minecraft installed.,
Go to the Minecraft Forge site.,
Click the Installer button that's right for your computer.,
Click Skip.,
Double-click the Forge icon.,
Make sure the ""Install client"" box is checked.,
Click OK.,
Click OK when prompted.,
Double-click the Forge file.,
Click OK on the error message, then click





.,
Click System Preferences.,
Click Security & Privacy.,
Click the lock icon.,
Click Open Anyway.,
Click Open when prompted.,
Make sure the ""Install client"" box is checked.,
Click OK.,
Click OK when prompted.",How to Install Minecraft Forge," In order to install Forge, you will need to have Minecraft installed and have run it at least once. This will ensure that all of the necessary files are in place.

If you are creating a Forge server, you do not need to have Minecraft or the official server software installed. The Forge installer contains all of the server files.;
, Go to https://files.minecraftforge.net/ in a web browser and this will take you to the download page of the latest version of Minecraft Forge., This button will vary depending on your operating system:


Windows - Click the large Windows Installer to the left of the ""Changelog"" box beneath the ""Download Recommended"" section at the top of the page.

Mac - Click the small, box-shaped Installer button to the right of the ""Changelog"" box beneath the ""Download Recommended"" section at the top of the page.

, It's in the top-right corner of the page, though you'll have to wait six seconds before this button appears. Doing so prompts the Forge file to download.

You may have to select a save location (e.g., the desktop) or confirm that you wish to download the file before the download commences.

, It's a white anvil on a dark-blue background. Doing so will open the Forge installer.

If you receive a pop-up message telling you to install Java, go to https://www.java.com/en/download/ in your browser, click Free Java Download, click Agree and Start Free Download, and then install Java once it finishes downloading.

, If it isn't, click the box or circle next to ""Install client"" before proceeding., It's in the bottom-right corner of the page. Doing so will install the client files and folders for Minecraft Forge.

You can change the destination folder by clicking ... and then selecting a new folder.

, This will complete the installation process., It's a .jar file with an image of a cup of coffee on it., The Apple menu icon is in the top-left corner of the screen.

If you don't receive an error message, skip ahead to the ""Make sure the 'Install client' box is checked"" step.

, It's near the top of the drop-down menu., This is a house-shaped icon in the top row of the System Preferences menu., It's in the bottom-left corner of the window.

You may have to enter your administrator password before continuing.

, This button is next to the Forge file name, which will be something like ""forge-1.12-14.21.1.2387-installer.jar"".

If Security & Privacy doesn't show this option, click the General tab at the top of the page.

, This will open the Minecraft Forge installer window., If it isn't, click the box or circle next to ""Install client"" before proceeding.

If prompted to install Java, first click More Info... on the pop-up window, click Download below Java, click the Java .dmg file, double-click the Java .pkg folder, and follow the on-screen instructions.

, It's in the bottom-right corner of the page. Doing so will install the client files and folders for Minecraft Forge.

You can change the destination folder by clicking ... above OK and then selecting a new folder.

, This will complete the installation process."
"
Determine if the pack needs to be converted.,
Unstitch the texture pack.,
Convert the unstitched pack.,
Load the pack.",How to Install Minecraft Resource Packs2," Texture packs for Minecraft 1.5 or earlier are not compatible with newer versions of Minecraft. These packs will need to be converted before they can be used with the newest versions.

, Minecraft 1.5 texture packs are ""stitched"" together before they can be used, and this process will need to be undone before the pack can be converted. While you can unstitch manually, this can be very time-consuming. Instead, download a program called Unstitcher, which is designed to automate the process.Run Unstitcher and then load the texture pack. The un-stitching process will begin, and may take a few minutes to complete.

, Once you've finished unstitching the pack, download and run Minecraft Texture Ender. This program will convert the unstitched texture pack pack into a resource pack. Run the program and load the unstitched pack to begin the conversion process.

, After the pack has been converted, you can load it into Minecraft just as you would any other resource pack. See the previous section for detailed instructions.

"
"
Visit the Forge website.,
Click the ""Installer"" button in the ""Download Latest"" section.,
Run the downloaded JAR file.,
Select ""Install Client"" and click ""OK."" This will install Forge into your Minecraft directory.,
Launch Minecraft to test Forge.,
Visit some modding websites.,
Find a mod to try.,
Download the JAR file for the mod you want to use.,
Open the ""mods"" folder in your Minecraft directory.,
Drag the downloaded JAR file into the ""mods"" folder.,
Try out your new mod.,
Troubleshoot mods that aren't working.",How to Install Minecraft Mods1," Forge is a Minecraft mod manager that many of the most popular mods use. Forge needs to be installed first before you start installing mods. You can download Forge at http://files.minecraftforge.net/.;
, This will download a JAR file to install Forge on any operating system. The installer will be for the latest release of Minecraft.


You can download installers for earlier versions of Minecraft by clicking the version buttons on the Forge website. You can check what version of Minecraft you use by starting Minecraft and looking at the window's title bar. The version number will be displayed after ""Minecraft.""
When a new version of Minecraft is released, many mods are not updated as quickly. You may need to run earlier versions of Minecraft to use certain mods.

, You'll find this in your Downloads folder.

, If you installed Minecraft into a custom directory, you may need to specify it in the installer first., Before proceeding to download and install mods, you'll want to launch Minecraft for a moment to check the Forge installed correctly.


Open the Minecraft Launcher and select ""forge"" from the Profile menu.
Click ""Play"" in the Launcher and wait for Forge to load.
Look for the new ""Mods"" button in the Minecraft main menu.

, Now that Forge is installed, you can begin downloading some mods. Keep in mind that mods can be fickle, and you may run into problems if you install a lot at once. Try to install one or two mods at a time and then slowly add more as necessary, or use different mods for different games. Below are some of the more popular modding sites:


http://www.minecraftmods.com/
https://mods.curse.com/mc-mods/minecraft
http://www.minecraftforum.net/forums/mapping-and-modding/minecraft-mods
http://minecraftsix.com/category/minecraft-mods/

, There are hundreds of different mods available for Minecraft, all of which affect different aspects of the game. There are graphic overhauls, game modes, materials, inventory tweaks, and many more.


The mod will need to support the version of Minecraft you are using and the version of Forge that you have installed.

, If the mod is made for Minecraft Forge, it will download as a single JAR file. If there are multiple versions available, make sure to download the one that matches your version of Minecraft.

, This folder was created when Forge was installed. The process for opening this folder is a little different for each operating system:Windows - Press ⊞ Win+R and type %appdata%. Open the "".minecraft"" folder to find the ""mods"" folder.
Mac - From your desktop press ⌘ Command+⇧ Shift+G and type ~/Library. Open the ""Application Support"" folder and then "".minecraft"" to find the ""mods"" folder.
Linux - Press Ctrl+Alt+T to open the Terminal, then type xdg-open ~/.minecraft. You'll see the ""mods"" folder in this directory.

, This is all you need to do to install the mod.

, After installing the mod, you can load it up in Minecraft to test and use it.


Open the Minecraft Launcher.
Select the ""forge"" profile in the launcher and click ""Play.""
Click the ""Mods"" button on the main menu in Minecraft. Verify that your mods are listed.
Start playing the game and test your mod out. Using the mod will vary depending on what the mod is.

, There are many reasons why a mod may not be working. Check each of the following things to see if you can find the problem:


Ensure the mod you installed is for the correct version of Minecraft.
Make sure you don't have too many mods enabled. You can disable mods one by one in the Mods menu to see if you can find the mod causing problems.
Check that the mod file was placed in the correct folder, and that Forge is running the correct version.

"
"
Download the BlockLauncher app.,
Visit a Minecraft PE mod site in your Android's browser.,
Find a mod that you want to use.,
Download the mod file to your Android device.,
Load the mod file in BlockLauncher.,
Start a game with your loaded mod file.,
Test out your mod.,
Troubleshoot a mod that's not working.",How to Install Minecraft Mods2," This app modifies the Minecraft PE app on your Android device. There is a free version and a pro version. You can use the free version to load mods, so there's no need for the pro version unless you want the extra features.


You can download this app from the Google Play Store.

, You'll need to download a mod file to use in Minecraft PE. There are a variety of sites that host mod files for you to download. Popular sites include:


http://mcpehub.com/mods
http://mcpebox.com/minecraft-pe-mods/
http://mcpedl.com/category/mods/

, There are hundreds of different mods available for Minecraft PE. These mods range from small tweaks to your inventory system to complete overhauls of the game and mechanics. Browse through the sites to find a mod that you want to download.

, Once you've found a mod you want to use, follow the download instructions for it. These will vary depending on the site you're downloading from. Note that many sites will force you through several ads before you can download the file. Be careful not to tap on any misleading ads.


Mod files are generally quite small, and will usually download in just a few moments.

, BlockLauncher will load Minecraft PE for you, so you'll be using BlockLauncher instead of the Minecraft PE app when you want to use mods.


Start the BlockLauncher app, then tap the Wrench button in the BlockLauncher menu.
Tap ""Manage ModPE Scripts.""
Tap the ""+"" button in the lower-right corner and select ""Local storage.""
Select the ""Download"" folder and then select your mod file.
Press the Back button on your device to return to the main menu.

, You can load an existing save file or start a new world. Tap the ""Play"" button to get started.

, Depending on the mod you've downloaded, you may be able to see the effects immediately, or you may have to meet some in-game requirements first.

, There are several reasons the mod you have may not be working. Check the following to see if you can determine the problem:Tap the Wrench button at the top of the screen while you are playing and ensure that the mod is enabled.
Make sure that the mod supports your version of Minecraft PE. The mod version must match the Minecraft PE version.
Try disabling all but one mod and then adding them back one by one to see what breaks.

"
"
Jailbreak your iOS device.,
Download iFile from Cydia on your jailbroken device.,
Open the ModLoader download page in Safari.,
Tap the ""Download"" button to begin the file download.,
Tap ""Open in iFile."",
Tap ""Installer"" when prompted.,
Download some mods from Cydia.,
Install the mods through Cydia or with iFile.,
Start Minecraft PE.,
Tap the ModLoader button in the upper-right corner of the main menu.,
Tap the mods in the list to enable and adjust them.,
Test out your mods.",How to Install Minecraft Mods3," The only way to install Minecraft PE mods on your iPhone or iPad is to jailbreak the device. Not all iOS devices can be jailbroken, especially if they're completely up to date. To jailbreak your iOS device, see Jailbreak an iPhone., This is a file manager app that will allow you to install the mod loader for jailbroken devices. You can install it by opening Cydia from one of your Home screens, searching for ""ifile,"" and then tapping ""Install"" on the iFile page., Open Safari on your device and navigate to the following address to download the ModLoader file.

, You'll be prompted how you want to load the file., If you don't see this option, tap ""Open in..."" and then select iFile from the list., This will start the installation process for the ModLoader program. You'll see some text flash on the screen, and then be returned to iFile., You'll need mods that are compatible with ModLoader for iOS. There aren't as many as Android, but there are still quite a few. Search for ""minecraft mod"" to find all the available mods., For most mods in Cydia, you can tap the ""Install"" button in the upper-right corner and then ""Confirm"" to download and install the mod. Some mods will link to DEB file downloads. Open these in iFile like you did with the ModLoader file and select ""Installer"" to install it., After installing a mod or two, launch the Minecraft PE app like you regularly would., This will display the ModLoader main menu. The button looks like a Creeper face., Many mods have additional settings that can be tweaked by tapping on them and adjusting the sliders., Once you've configured your installed mods to your liking, you can start playing the game as you normally would. Depending on the mods you've installed, you may see the effects immediately or you may have to complete some objective first. For example, if you enabled ""Fly in Survival Mode,"" you can start flying immediately."
"
Place three dispensers looking in at each other.,
Dig a 1x1 hole in the middle, and fill it with water.

,Place a block on top of the middle dispenser

,
Place a dispenser above and in the middle of the other three, facing forward.

,
Break the placeholder block and shift-click to place a redstone torch on the back dispenser.

,
Place two redstone on the ground to the left and right of the back dispenser.

,
Dig a hole in front of the water, and place a fence in the hole.

,
Shift-click to place a button on the back dispenser.

,
Put one TNT in each dispenser.

,
Push the button to fire.

",How to Make a Cannon in Minecraft1,";
,,,,,,,,,"
"
Visit the Minecraft Download page.,
Click the .Minecraft.msi link in the ""Minecraft for Windows"" section.,
Run the installer program.,
Open the Minecraft Launcher.,
Wait for the game files to download.,
Log in with your Minecraft or Mojang account.,
Start playing Minecraft.,
Minecraft is running very slowly, or is crashing a lot.",How to Install Minecraft1," You can find it at minecraft.net/download.


If you've had problems in the past getting Minecraft and Java to work, download the newest version from minecraft.net/download. The latest versions of Minecraft include all of the necessary Java files, and do not require a separate Java installation.;
, This will download the new Minecraft installer.

, Follow the prompts to install Minecraft on your computer.

, This program is used to start Minecraft. You can find an icon for it on your desktop after installation.

, When you start the launcher for the first time, essential game files will be downloaded automatically.

, This is the account that you created when you purchased Minecraft.

, Once the game files have finished downloading, you can begin playing. See this guide for some tips on getting started.

, This is usually caused by your computer not meeting the requirements for Minecraft. For the best results when playing, you'll want the following setup:


4 GB of RAM
1 GB of hard drive space
A dedicated graphics card

"
"
Choose your target and place a slab facing it.

,
Place a row of 10 blocks to the right side of your slab going back.

,
Place two blocks to the left of the back end of your row, and one up from the left block.,
Place seven dispensers facing in on the left side of your cannon.

,
Place two blocks on top of one another at the left front end of your cannon.

,
Place a dispenser on the right side of your cannon wall, at the front end, facing in towards the slab.

,
Place four redstone repeaters along the right wall connected to the top dispenser.

,
Set the repeaters on full delay.

,
Line the rest of your cannon wall with redstone, shift-clicking on dispensers.

,
Place water in the very back of your cannon channel.

,
Place a button on the back middle block.

,
Fill your dispensers with TNT.

,Click the button to fire

",How to Make a Cannon in Minecraft2,",,


It should look like a giant J.







,,,,,,,,,,"
"
Download and install Java.,
Visit the Minecraft Download page.,
Click the ""Show all platforms"" link.,
Click the .Minecraft.dmg link.,
Double-click the downloaded DMG file.,
Drag the Minecraft program into your Applications folder.,
I get an error saying Minecraft is damaged when trying to run it.",How to Install Minecraft2," You will need Java installed in order to run Minecraft on OS X. You can download Java for OS X 10.10 (Yosemite) by clicking here.


Mojang is working on a Mac installer that doesn't require Java anymore, but it is not yet available.

, You can find it at minecraft.net/download.

, This can be found under the ""Minecraft for Windows"" section.

, This will download the installer for the Mac version of Minecraft.

, You can find it in your Downloads folder.

, This will install Minecraft., This is error occurs because OS X is set to not allow programs that were downloaded from places other than the App Store.Click the Apple menu and select ""System Preferences"".
Select the ""Security & Privacy"" option.
Select ""Anywhere"" from the ""Allow applications downloaded from"" section.

"
"
Open the app store on your device.,
Search for ""Minecraft Pocket Edition"".,
Purchase it if you haven't already.,
Tap ""Install"" to begin downloading and installing Minecraft PE.",How to Install Minecraft3," Minecraft Pocket Edition (PE) is available for iOS, Android, and Windows Phone.

, Select it from the search results.

, You will need to purchase Minecraft PE before you can download it. If you've already purchased it before, you can begin downloading it immediately.

, You will be able to find it on your Home screen or in your app drawer.

"
"
Download and install graphics card drivers.,
Install Java.,
Download Minecraft from .minecraft.net/download.,
After downloading, right-click the ..jar file and select ""Properties"".,
Double-click the ..jar file to start the Minecraft Launcher.,
I can't get Minecraft running in an older version of Ubuntu.,
I continuously receive errors when playing Minecraft.",How to Install Minecraft4," If you have a graphics card, you'll get better performance from Minecraft if you install the drivers for it. Here's how to install graphics card drivers in Ubuntu:Open the Preferences menu and select ""Software & Updates"".
Click the ""Additional Drivers"" tab.
Select the ""binary driver"" for your graphics card and click ""Apply Changes"".

, You will need Java installed in order to run Minecraft. You can install Java through the terminal. Here are the instructions for Ubuntu:


Open the Terminal. You can press Ctrl+Alt+T to do this quickly.
Type sudo apt-add-repository ppa:webupd8team/java and press ↵ Enter.
Type sudo apt-get update and press ↵ Enter.
Type sudo apt-get install oracle-java8-installer and press ↵ Enter.
Follow the prompts to install Java.

, Click the ""Show all platforms"" link, then click the Minecraft.jar link.

, Select the ""Permissions"" tab and check the ""Allow executing file as program"" box. Click ""Apply"".

, Clicking ""Play"" will automatically download the game files, and you will be prompted to sign in with your Minecraft or Mojang account.

, If you are using an older version of Ubuntu and are having difficulty getting Minecraft to work, check out this guide.

, There are countless reasons why Minecraft for Linux could be malfunctioning. The easiest way to get around most problems is to use Wine (Linux's Windows emulator) to run the Windows version of Minecraft.



Click here for detailed instructions on installing Windows programs using Wine.

"
"
Set up a Minecraft server.,
Install some mods.",How to Install Minecraft5," If you want to create a world that you and all of your friends can play on, you may want to consider setting up a Minecraft server. You can do this on a spare computer in your house, or you can rent a server that is always available and can handle a lot of players at once.

, Want to change up your vanilla Minecraft experience? There are thousands of mods available for Minecraft, and also many mods available for Minecraft PE (though these require a fair amount more work to get).



Click here for instructions on installing Minecraft mods.

Click here for instructions on installing Minecraft PE mods.

"
"
Put your any block of choice in the ground.,
Then put the slime blocks, sticky piston and the observer blocks like this.,
Place 3 slime blocks on the back.,
Place a slime block, a rail in front of it and a minecart.,
Place a piston in either left/right of the seat.,
Place a block of redstone in the top of the piston.,
Enjoy the ride!

",How to Make a Car in Minecraft," This is will be the wheels.;
, This will be the body of the car.

, This will be the back.

, This will be the driver's seat.

, This will be the steering wheel.

, This will be the fuel. To stop the car, break the block.

,"
"
Go to Minecraft.,
Find a place you want to place the mine.

,
Dig where you want to place the mine 2 blocks.,
Place TNT on the bottom of the hole.,
Place a block on top of the TNT that matches the surface background.

,
Put a pressure plate where you put the block.,
You have made a mine.,
Wait for animals, mobs, and players to die in the mine.",How to Make a Landmine in Minecraft,";
,, It is a hole that is a block in area and 2 blocks deep.

, Don't put another TNT.


There should be a hole 2 blocks deep with an area of one block with one TNT on the bottom.

,,


If you can, use a pressure plate that matches the block.

, Now make more for a mine field.

,


Note: The mines could cause a chain reaction if the explosion touches other mines.
Note: Some players won't die unless they are new in Minecraft.
Note: Mines take a few seconds to explode.

"
"
Find seven sticks.",How to Make a Ladder in Minecraft1," To do this:


Chop down a tree to get wooden planks.
Place a wooden log into your crafting box to get a plank.
Place a wooden plank on top of a wooden plank to get 4 sticks.
Repeat to get another 4 sticks.
Use 7 of the sticks to craft the ladders.;
"
"
Place the 7 sticks in the crafting grid.,
Craft the ladder.,
Shift click or drag to your inventory.

",How to Make a Ladder in Minecraft2," Arrange as follows:


Place 3 wooden sticks down the left column slots of the grid
Place 3 wooden sticks down the right column slots of the grid
Place 1 wooden stick in the center. The top and bottom center slots are left clear.

, You'll get 3 ladders.

,"
"
With the ladder in your hand, right click to place a ladder where you want it.",How to Make a Ladder in Minecraft3," Bear in mind the following though:


Ladders can only be placed on sides of other blocks
A ladder will occupy one block from the side on which it is placed
Ladders cannot be placed on glass, ice, leaves or glowstone blocks.
Ladders will resist water and create an air pocket.
Ladders will resist lava; if used instead of glass, this can allow lava light to shine through a ceiling.

"
"
Place a block on the ground, then place a sticky piston facing any side.,
Place a block two blocks away from the piston, in the direction it is facing.,
Place a slime block behind the sticky piston placed earlier.,
Place two blocks above the sticky piston placed earlier.,
Place a block of redstone between the sticky piston placed earlier.",How to Make a Simple Flying Machine in Minecraft," Having it in the air is critical, because if the slime blocks touch the ground, then they cannot move.;
, Then place a sticky piston on that block facing the opposite direction of the piston previously placed.

, Then place a slime block on top of that, a slime block on top of the first sticky piston, and another slime block on top of that.

, Then place another sticky piston facing the same direction. Make sure it is touching the slime block on the very top of the flying machine.

, Then the machine should be powered. Enjoy!

"
"
Make a hollow iron structure.,
Break the lowest corner blocks.

,
Place red wool on the holes you made.,
Make an iron door between the red wool.,
Make a hole on the center of the highest layer.

,
Make two full layers of red wool on top and break the center of theirs.

,
On top of the hole, make a 2-block tower of red wool.

,
Open an iron door.,
Place a torch inside.

,
Place a chest 3 blocks from the surface.,
Place a button on top of each iron door you have.

,
Break the surface in the center and replace it with a zeppelin block*.,
Set the Zeppelin block to fly up.

,
There you are up into heaven!

",How to Make a Simple Minecraft Rocket," On the bottom is the instructions.


Length: 3
Width: 3
Height: 4 or 5.
Make sure the iron structure is a block up in the sky.;
,, They should be a also touching the ground.

, Place a button on top of it. It should also be on top of the lowest layer.

,,,, Go inside.

,, Stuff your things inside.

,,


The Zeppelin block is included only with a Zeppelin mod. If you don't have the Zeppelin mod, you are already done.

,,"
"
Make a hole in the wall.,
Close the door.

,
Place a painting so it covers the door.,
Build a room behind the painting.

,
Make a chest.

,
Put the chest in the secret room.,
Put the diamonds in the chest.,
Put other valuables in the room such as emeralds or gold.

,
All done!

",How to Make a Secret Passage in Minecraft," After you have made the hole, place a door in it.;
,, You should be able to go through the painting now.

,,, Don't actually label it ""secret room"", because if anyone does find your 'secret room', then they'll be a lot more likely to go into it. It's better to make it look uninteresting and maybe add an extra trap as a precaution.

, You might like to hide this chest under the floor, meaning you'll need to dig up the block it's under to use it, but Minecraft trolls won't know where it is. Some servers also have 'claim areas' meaning that if you hide your chest under the floor, the trolls won't be allowed to dig up the floor to get your chest!

,,"
"
Gather Materials.,
If you haven't already, craft your wooden planks and stick.,
Place your stick in the bottom middle of the Workbench.

,
After placing the stick, place six wooden planks on top of the stick.,
Craft your sign.,
Place your sign anywhere you want.,
Type in your text.,
Know that liquids cannot pass through signs.",How to Make a Sign on Minecraft," Making signs means getting wood. Use an axe or sword to chop down a nearby tree. In order to make one sign, you will need:


6 wooden planks
1 stick;
, If you already have your raw materials, skip straight to the next step. If you don't know how to make wood into wooden planks, and finally, into sticks, read on.


Craft wooden planks out of wood. One block of wood, crafted, will turn into 4 wooden planks. In order to make one sign, you'll therefore need at least 2 blocks of wood to craft.
Craft sticks out of two wooden planks. Place two wooden planks in a vertical line on your crafting table to yield 4 sticks.

,, The wooden planks should occupy both the middle and upper third of the workbench grid.

, Take the sign and make as many signs as you'd like, given your raw materials.

, If you place it on the ground, floor, a stick will appear anchoring the sign to the ground. Place the sign on a wall and no stick will appear. The sign will also be placed in the direction you're facing; for example, if you're facing in a diagonal direction while placing the sign, it will face that way.


You can place a sign on any of the following items: any block, including fences, glass, other signs, minecart tracks, and even chests (while sneaking).
If you place a sign underwater, a water bubble will escape after placement. You can use this air bubble to breathe underwater.

, Once you place your sign, a text box will appear. This text box has four lines, each of which can hold 15 characters for a grand total of 60 characters.


Once you complete the text of the sign, the only way to edit the text is to destroy the sign and place it again.

, Liquids such as water and lava cannot pass through a space occupied by a sign, making signs particularly useful as a water stopper (if, for example, you encounter an air pocket underwater and want to block off the flow of water).


Signs can also be used for the arms of a sofa. Craft two steps and place two signs on either side of the steps for a couch or chair.

"
