headline,title,text
"
Open Microsoft Word.,
Click the Insert tab.,
Click the arrow next to the “Equation” button.,
Click an equation.,
Click the References tab.,
Click Insert Caption.,
Click “Label” drop-down menu.,Click Equation.,
Type your desired label into the “Caption” box.,
Click OK.",How to Label Equations in Word," It’s in the Windows menu (Windows) or in the Applications folder (macOS).
, It’s at the top of the screen (to the right of the Home tab)., It’s near the top-right corner of the screen. The arrow is pointing downward. A list of equations will appear., You'll see it appear in the document., It’s at the top of the screen (to the right of the ""Page Layout"" tab)., It’s in the “Captions” group near the top of the screen. This opens the Captions dialog box., A list of options will appear.,, It’s the box at the top of the window., The equation is now labeled with the text you typed into the “Caption” box."
"
Click the Windows Toolbar Start Menu button.,
Select All Programs.

,
Select Microsoft Office.,
Look for an icon labeled ""Microsoft Word 2010.""",How to Install Microsoft Word 20101,"


In Windows XP, the button is a rectangular button labeled ""Start.""
In Windows Vista and Windows 7, the button is a circular button displaying the Windows logo.;
,, Because Microsoft Word is part of the Microsoft Office suite of programs, this option will be present if any of the Office components have been installed.


In Windows XP, ""Microsoft Office"" appears as a menu prompt that displays a submenu when clicked.
In Windows Vista and Windows 7, ""Microsoft Office"" appears as a folder that displays its contents beneath it when clicked.

, The icon bears a large, capital, blue ""W.""


Many PCs that run Windows now come with trial versions of Microsoft Word and Microsoft Excel installed, either in addition to or replacing their less powerful counterparts in Microsoft Works.

"
"
Open a MS Word document.,
Make sure autocorrect is turned on.,
Type (r) or (R) to create the registered symbol, ®.

,
Type (c)or (C) to create the copyright symbol, ©.

,
Type (tm) or (TM) to create the trademark symbol, ™.

,
Type (e) or (E) to create the euro symbol, €.

",How to Insert Symbols in an MS Word Document1,";
,


Click on File → Options → Proofing → AutoCorrect Options, then under the AutoCorrect tab, check the Replace text as you type box.
Note that you can set additional Auto Corrections for symbols you often use, perhaps df for °F.

,,,,"
"
Open the Microsoft Word 2007 program.,
Click Insert.,
Click Chart.

,
Click a chart layout.,
Click on a chart style.,
Click OK. A new window will open with Microsoft Excel 2007 data.

,
Add data to your chart.,
Close Excel when you're done.",How to Make a Bar Chart in Word2," You can also double-click an existing Word document to open it in Word.

, This is a tab in the top left corner of Word's interface.

,, These are listed on the left side of the Chart window.


Some types of data will work better with specific layouts than with others.

, Stylistic options appear to the right of your chosen chart layout.,, To do so:


Click an Excel cell.
Type in a data point.
Press ↵ Enter.

, Your chart should immediately change to reflect your data input.

"
"
Insert the disc into your drive.,
Wait for the AutoPlay window to appear.,
Follow the instructions in the AutoPlay window to begin the installation.",How to Install Microsoft Word 20102," A compact disc (CD) can be inserted into either a CD or DVD drive. A DVD, however, can only be inserted into a DVD drive.

, This signifies that your drive has read the disc and is ready to install the software.


If the AutoPlay window does not appear, you can open My Computer or Windows Explorer, right-click on the letter for your CD or DVD drive showing that Microsoft Office or Microsoft Word is present and then click AutoPlay.

, You'll be asked whether to install the program to a default directory or a different directory and may be presented with a license agreement.

"
"
Enter ""Download Word 2010"" into the search field of any Internet search engine.,
Select a download website.,
Click the ""Download"" or ""Download Now"" button.",How to Install Microsoft Word 20103," A list of websites will appear.

, While a number of sites offer Word 2010 downloads, you should choose a trustworthy site, such as Microsoft's own website or a reputable third-party site.

, You may first be asked to read a license agreement.

"
"
Find your Word 2010 or Office 2010 product key.,
Start up Office 2010 or Word 2010.,
Click Activate.",How to Install Microsoft Word 20104," Where your product key card is located depends on whether you installed from a disc, downloaded from the Internet, or Word was pre-installed.


If you installed from a disc, your product key will appear on the disc case on a card label opposite the disc holder.
If you downloaded from the Internet or Word was pre-installed, your product key is on a card inside a package labeled ""Product Key Card.""

, You'll see a startup screen with a check mark.

, You'll be prompted to enter your 25-character product key. Once this is entered and verified, Word 2010 will be activated.

"
"
Place your cursor.,
Locate the Symbol group.",How to Insert Symbols in an MS Word Document2," Make sure the insert cursor is blinking in the location you're about to place your symbol. Click on the Insert tab on the taskbar.

, Click on the Symbol button, and a list of recently used symbols will appear. Selecting a symbol from that menu will place that symbol where your insertion cursor is located.

"
"
If you’re using an older version of Word, or you do not see the symbol you are looking for, click on More Symbols to open the Symbol window.

,
The Symbol window will open in the first of two menu tabs.,
Choose the desired symbol from the Special Characters chart.

,
Click the Insert button.",How to Insert Symbols in an MS Word Document3,", The second tab is the Special Characters tab.

,, It’s located on the lower portion of the Symbol window, and the copyright symbol will be inserted in your document at the insertion cursor location.

"
"
Insert the symbols manually.",How to Insert Symbols in an MS Word Document4," You can also insert symbols manually by entering the symbol code, then pressing Alt + X.


To insert the copyright symbol, first enter the copyright symbol’s code, 0169.
Press the key combination Alt + X.
The code is replaced by the symbol.

"
"
Some frequently used symbols have alternative shortcuts.",How to Insert Symbols in an MS Word Document5," The copyright shortcut, for example, is Alt + Ctrl + C.


Use the Special Characters tab to find frequently used symbols, like copyright, registered, trademark, ellipsis, single opening quote, etc., along with their shortcuts.

"
"
Open a Word document.,
Add text by selecting the color, size, and font, and type away!,
Add pictures by going to Insert>Picture>Clip Art.,
Highlight any text you want to hyperlink and go to the hyperlink menu to link it.",How to Make a Free Webpage Using Microsoft Word (for Macs)1," This where you will add content to your webpage. If you are familiar with the tools for Microsoft Word then this will be a breeze.;
, Keep in mind the way you see it now is the way everyone else will see it on the web.

, You can browse through the selection your Clip Art window has, or you can also follow the link at the bottom to Clip Art's website and upload pictures from there. Another way to add pictures is to open iPhoto and drag-and-drop your own photos.

, Adding hyperlinks is a good way to create an entire website by linking your other Word webpages to phrases like ""Click Here"".

"
"
Access the customization options.,
Add the new ribbon/tab.,
Position the new menu/tab in the list.,
Give your new menu/tab a meaningful name.,
Select the name of the tab you've created in the Customize the Ribbon list.,
Click the New Group button beneath the Customize the Ribbon list.,
Give your new group a meaningful name.,
Select the menu/group that you want to add items to.,
Select the command you want to add to the menu/group.,
Add the command to the menu/group.,
Exit from the customization feature when you're finished.,
Access the customization options if you haven't done so already.,
Select the command you wish to remove.

,
Remove the command from the menu or group.,
Exit from the customization feature when you're finished.",How to Make a Menu in Word,"


In Word 2013, click the File Tab, then from the blue strip on the left side, click “Options” at the bottom. Click the “Customize Ribbon” at the left side of the dialog box. You can also right-click any ribbon tab and select “Customize the Ribbon” from the pop-up menu.In Word 2010, click the File tab, and then select “Options” under “Help” from the File menu. Click the “Customize Ribbon” at the left side of the dialog box. You can also right-click any ribbon tab and select “Customize the Ribbon” from the pop-up menu.
In Word 2003, select “Customize” from the Tools menu, then click the Commands tab.;
,


In Word 2010 and 2013, click the “New Tab” button located beneath the Customize the Ribbon list.
In Word 2003, select “New Menu” from the Categories list, then select “New Menu” again from the Commands list.

,


In Word 2010 and 2013, click the arrow buttons to the right of the Customize the Ribbon list to move your new menu up or down in the list until it is in the position you want.
In Word 2003, drag “New Menu” from the Commands list to the menu bar. When you see a vertical bar showing the position of the new menu, and the bar is where you want the new menu to be, release your mouse button.,


In Word 2010 and 2013, click the “Rename” button beneath the Customize the Ribbon list to display the Name dialog box. Enter the new name in the “Display name” field and click OK.
In Word 2003, right click “New Menu” on the menu bar to display the Name field. Type in the new name for your menu and press the Enter key.

, You must create a group for your new commands before you can add them to the tab.

, This adds an item named “New Group” underneath the name of your new tab in the list.

, Click the Rename button to display the Name dialog box, type in the new name, and click OK. You can then add commands to this group.


You can add a custom group to one of the default tabs as well as to your custom tab. One use of this feature is to create a custom group that includes only the commands in a default tab's group that you use most frequently and then delete the original group.,


In Word 2010 and 2013, select the group you want to add items to from the Customize the Ribbon list. You can add menu items only to groups you created, which are identified in the list with the label “(Custom)” after the group's name.
In Word 2003, select the menu you want to customize from the Categories list.

,


In Word 2010 and 2013, select one of the options from the “Choose commands from” dropdown list, then select the command from the scrolling list beneath it.
In Word 2003, select the command from the Commands box list.

,


In Word 2010 and 2013, click the “Add>>” button to the right of the scrolling list. Use the buttons to the right of the Customize the Ribbon list to position the new command within the group as you wish.
In Word 2003, drag the selected command to the menu you want to add the command to. When you see a vertical bar showing the position of the new command, and the bar is where you want the new command to be, release your mouse button.

,


In Word 2010 and 2013, click OK.
In Word 2003, click Close.

, See the first section of this tutorial for how to do this for your version of Word.

,,


In Word 2010 and 2013, click the “<< Remove” button to move the command back to the “Choose commands from” list.
In Word 2003, drag the unwanted command off the menu into the document window.

,


In Word 2010 and 2013, click OK.
In Word 2003, click Close.

"
"
To publish it, go to File>Save As Webpage.,
Click Save, and it will save your document to your designated file .",How to Make a Free Webpage Using Microsoft Word (for Macs)2," A window will pop up allowing it to save. As long as you clicked on Save As Webpage, it will already have the default save format for publishing it to the web.

, Safari should also open up and take you to your webpage. If not, open it through the file you saved it to.

"
"
You may notice that its URL code is extremely long, so directly entering the URL of it isn't always the quickest option.,
You can also tell your friends about it through email.,
Finished.

",How to Make a Free Webpage Using Microsoft Word (for Macs)3," The best way to promote it is to create links for it on your Blog, Twitter, or Facebook.

, Copy and paste the URL into the hyperlink option.

,"
"
Open Microsoft Word.,
Open a document.,
Tap the Word document.,
Tap the symbol key on the keyboard.,
Tap the - key.",How to Make a Dash in Microsoft Word on Android," It’s a blue and white icon with a large “W” on a paper folder. You’ll typically find it on your home screen or in the app drawer, depending on your settings.;
,


To add a dash to an existing document, tap Open, then select the document you want to edit.
To create a new document, tap New, choose where you want to save the document, then tap Blank document.

, This opens your Android’s keyboard.

, It usually has several symbols/punctuation marks on it (e.g. #, @).

, Again, its location varies by device, but you’ll usually see it in a row with other symbols. This makes a dash appear in your document.


The underscore/underline key, _, looks similar to the dash key. The underline is usually longer and closer to the bottom of the key than the dash.

"
"
Click 'Insert', then 'Page Numbers'.,
Select 'Bottom of page (Footer)' if you want the page numbers at the bottom of each page, or 'Top of page (Header)' if you want them at the top of each page.





,
Select the alignment - 'Left', 'Right', 'Center', 'Inside' or 'Outside'.,
Page numbers can be customised further by clicking 'Format...'.





,
Page numbers can be deleted by 'Edit' 'Undo' or 'CTRL'+'Z' directly after placement, or alternatively by double-clicking on the number and deleting manually.





",How to Insert Page Numbers in Microsoft Word 2003,";
,, A preview is given to help you with your choice.





,,"
"
Place your cursor where you want to insert the line.,
Click the Home tab.,
Click the down arrow button next to the Borders button.,
Select ""Horizontal Line."",
Double-click the line to edit it.,
Click and drag the line to move it.,
Drag the borders to resize the line.",How to Insert a Line in Word1," You can insert a horizontal bar at any part of your document. This line is one of the easiest to use, since you can easily move it around your document after inserting it.;
, If you're using Office 2007 or later, click the Home tab to find the right button. If you're using Office 2003 or earlier, click the Insert menu.

, The ""Borders"" button can be found in the Paragraph group, and looks like four boxes with dotted lines. Clicking the down arrow will display all of the border options.

, This will insert a bar-like horizontal line where your cursor is.

, This will open a new window, allowing you to adjust the line options. You can change the color, width, height, and alignment to suit your needs.

, You can move the line to anywhere in your document. It can't exist on the same line as text, so it will be placed on its own line directly beneath any text.

, Clicking and dragging the boxes along the line's border will allow you to resize it. You can turn the line into a thick bar, or shrink it so that it doesn't take up as much space.

"
"
Double click on the top or bottom of your page.,
Select ""Page Number"" to bring up your options.,
Choose your style of page number to automatically set up the numbering.,
Note that some versions of Word may have slightly different ways to create numbering.",How to Insert Page Numbers in Word1," This will bring up the ""Design Menu,"" which is used to place page numbers. Alternatively, click on ""Insert"" in the top bar. This should bring up a ribbon on the top that allows you to add page numbers.;
, This allows you to choose where the page numbers go. You can hover over each option (""Top of Page,"" ""Bottom of Page,"" etc.) to see even more options, deciding if you want the number in the right, left, or center.In the Design menu, Page Number should be on the far left.
In the Insert menu, Page Number should be in the center.

, Once you select the exact position of your page numbers, Word will automatically add the numbers to your entire document.There are many options for page numbering. However, you can also adjust your own page numbers slightly if one isn't quite what you wanted.

, Each version of Word is slightly different, so some of the exact placement of buttons may change. However, all current versions of Word allow page numbering by double-clicking on the top or bottom of the page. This will allow you to open up the Page Number menu."
"
Open Word or the document where you wish to put a table.,
Position the cursor on the area where you want the table to be inserted.,
Choose your method of inserting your table.",How to Insert a Table in a Microsoft Word Document," You can insert tables into any version of Word.;
, Click the “Table” button that is located under the “Insert” tab. In Word 2003, click the “Insert” menu and then select “Table”.


For best formatting results, place the table between paragraphs or on its own line.

, In Word 2007, 2010, and 2013, you have a few different choices when it comes to inserting a table into your document. A dialog box appears when you click the “Insert” button which allows you select from the following methods:


Use the Grid to make a table. You may insert the table by using the grid where the squares represent the number of rows or columns you can have on your table. Simply drag your mouse over the grid and click after highlighting the number of squares needed.
Open the “Insert Table” menu. This menu allows you to specify the number of rows and columns that you want your table to have, as well as the width of the columns. You can set the width to AutoFit to your cell’s contents or have a fixed width. Click “OK” to insert the table.
Insert an Excel spreadsheet. Click on Excel Spreadsheet if you want to insert a table which allows you to manipulate data like Excel (for example: formulas and filters). Click outside the table if you want to work on the document itself.
Use prebuilt table templates. On newer versions of Word you can click “Quick Table” if you want to use built-in table templates. Simply replace the sample data with your own.

"
"
Left click at the point in the page, where you wish to Insert a page break.,
Go to the Insert Tab in the ribbon.,
Verify by trying to enter more text beyond that point.",How to Insert Page Breaks in Word 2007 and 2010,";
, Under the options group 'Pages', locate and click the Page Break button.

, Ms Word won't let you. If there was already more text beyond that point, it would have been moved to next page.

"
"
Press Alt and ""="".,
Insert letters by typing.,
Insert symbols by typing \symbolname.,
Use Space to convert the part of the equation you are typing.,
Insert fractions using /.,
Group expressions using parenthesis ().,
Use _ and ^ to insert subscripts and superscripts.,
Insert functions by pressing Space after the function name.,
Make font changes.,
Look up other shortcuts.",How to Insert Equations in Microsoft Word1," This will insert an equation at the position of your cursor and open the editor.;
, English letters corresponding to variables can be inserted by simply typing them.

, If you know the name of a symbol, simply type \ followed by the symbol name. For example, for the Greek letter theta, type \theta and press Space to convert it.

, Note that in the previous step, it is only when Spacebar is pressed that the symbol is converted, this is generally true when editing the equation.

, For example typing a/b (and then pressing Space) puts a on top of b as a fraction.

, Brackets, or parentheses, (), are used to group parts of the equation in the editor. For example: (a+b)/c will put the expression a+b on the top of the fraction but will not display the brackets.

, For example: a_b makes b the subscript of a, and likewise a^b makes b the exponent of a. Subscripts and superscripts can be used simultaneously and are also how the equation editor adds limits to integrals, for example: typing \int_a^b and pressing Space gives the integral from a to b.

, Trigonometric functions such as sin and arctan are recognised, as well as other functions such as log and exp, however you must press Space after typing the function name in order for the editor to recognise it as a function.

, Font changes can be made as you are going along. To toggle bold and italic text use the normal shortcuts: Ctrl+B or Ctrl+I. To type text within an equation that looks 'normal', enclose it in quotation marks. To make a character into a script character use \script, for example: \scriptF would change the F into a script character.

, Typing equations is much faster than selecting symbols and structures from the menu, but does require learning the shortcuts. Using the steps above, you can probably guess most of the shortcuts you will need."
"
Place your cursor where you want your line to appear.,
Type three dashes in a row.,
Press .↵ Enter to convert the dashes into a line.,
Use different characters for different line styles.,
Click and drag the line to move it.",How to Insert a Line in Word2," You'll need to be on a blank line, as this won't work if there is text before or after your cursor on the same line. You'll be creating a horizontal line that spans from one edge of your page to the other. The line will stop at your set margins.

, Use your dash key on the number row at the top of your keyboard, or on the numeric pad.

, This will automatically create a solid line that will situate itself directly beneath the previous line of text. Note that the line does not occupy the space of a line of text, but instead exists between lines of text.

, There are a variety of different lines that you can create by using characters other than the dash:*** will create a dotted line.

___ will create a bolder solid line.

=== will create a double line.

### will create a three-stripe line, with a bold center stripe.

~~~ will create a line made of carets.

, You can click and drag the line to move it up and down a little on the page. You can't move it outside of the ""line"" that it currently occupies.

"
"
Click the Insert tab.,
Click the ""Shapes"" button and select the line you want.,
Click and drag the crosshair to draw your line.,
Click and drag the line to move it.,
Select the line and then click the Format tab to open the drawing tools.",How to Insert a Line in Word3," You can use Word's drawing tools to draw a line in your document. This will give you the most control over what the line looks like.


If you're using Word 2003 or older, click the Insert menu instead and select ""Picture"" → ""New Drawing.""

, You can select a plain, straight line, or select from a variety of other line types.

, Hold ⇧ Shift to force the line to stay perfectly horizontal.

, Since the line is a drawing, it can be placed directly over text. Click and drag the line to move it around the document.

, This tab allows you to change the line's color, add effects, or choose from preset themes.Click the ""Shape Outline"" button to change the color or make the lined dashed, dotted, or change the thickness.
Click the ""Shape Effects"" button to add effects to the line, such as a shadow or glow.

"
"
Double click on a page number to change the font, color, or style.,
Start page numbers over by using page breaks.,
Omit the first page number for a cleaner title page.,
Use ""Format Page Numbers"" for specific changes, like types of numbers and chapter headings.,
Hit the ""esc"" key to leave the Header and Footer or Design bar.",How to Insert Page Numbers in Word2," If you want a specific font on your page number, simply double click it. It should be highlighted in blue, like any other text you would highlight on Word. From there, simply adjust the font, color, and size normally. It will carry automatically through the entire document.

, If you want to start a page later in the document at ""1,"" you'll need to break the page up. First, place your cursor at the beginning of the page you want to restart. Then:


Click ""Page Layout"" → ""Breaks"" from the top bar.
Select ""Next Page"" under ""Breaks.""
Double click on the current page number.
Click on ""Page Number,"" then ""Format Page Numbers.""
Select the bubble labeled ""Start At,"" then select ""1"" to restart the page count at one., To do so, double-click again on your header or footer to bring up the correct menu. Then find the box labeled ""Different First Page"" and check it. Now, you can freely click on the first page number and delete it, keeping the rest of your numbers intact.


Many times, just clicking on the ""Different First Page"" button automatically erases the first page number.
Most presentations and papers don't need a first page number -- it's the first one, so of course it is ""1.""

, If you want to go the extra mile, double-click on the header or footer once again. Click ""Page Numbers,"" then click ""Format Page Numbers"" under the menu that appears. From here, you can set different types of numbers, like Roman numerals or letters, as well as customize the basic appearance of numbers. It is not incredibly robust, but it works.

, The escape key will get you back to writing like normal, and you page numbers will format for you. You can now feel free to write away!

"
"
Click on ""Insert."",
Choose ""Page Numbers"" to set your numbers.,
Select ""Headers and Footers,"" then ""Options"" to customize your numbers.,
Transfer documents seamlessly from the app to your computer's Word.",How to Insert Page Numbers in Word3," This brings up a simplified menu for formatting your Document, as it is even easier than using the desktop app.

, You have many options for the placement of your numbers, including some artistic options.

, This allows you to set a different first page, change how odd and even pages look, or remove your page numbers entirely., Any changes made in the app will work on the desktop programs, so you can safely add or change page numbers here and they will stick when you send the document to another program.

"
"
Select the Insert tab on the ribbon.,
Find the Equation button on the far right.,
Click the icon to insert an equation.,
Insert special formatting.,
Continue typing to complete the equation.,
Move the equation on the page.,
Write equations by hand (2016 only).",How to Insert Equations in Microsoft Word2," The ribbon is the horizontal menu between your document title and the document itself. Find the Insert tab in the top row of this menu and click it.

, The Insert menu has many options, but we're interested in Equations on the far right. This icon is a large π (pi) symbol, in the group labeled ""Symbols.""

, A box will appear at the position of your text cursor. You can start typing immediately to start your equation, or continue to the next step for more options.

, When you clicked the Equations icon, the ribbon menu changed to display a large array of new options. Browse through them to find what you need, then type to complete the equation. Here's a step by step example:Click the Script icon to open a drop-down menu. Hover over each button and a tooltip will appear telling you what it is.
Select the basic subscript option, and two squares will appear in your equation, one below the other: □□

Click the first square and type in the value you'd like to display: 5□

Click the second square and type in the subscript value: 53


, If you do not need any special formatting, just continue typing to extend the equation. Word will automatically insert spaces and italicize variables.

, Select the entire equation text box, and you'll see a tab with an arrow on the right-hand side. Click this arrow to reveal a list of visual options, including whether to center, left-justify, or right-justify the equation.


You can also highlight the text in the equation and alter the font size and style as usual.

, If you have Word 2016, you can create an ""equation"" by drawing it with a mouse or touchscreen tool. Select Ink Equation from the drop-down Equations menu to get started."
"
Select the Document Elements tab.,
Select Equations on the far right.,
Use the top menu instead.,
Choose display options.",How to Insert Equations in Microsoft Word3," This tab is on the ribbon menu, just below the highest row of icons.

, With Document Elements selected, Equation is the option farthest to the right, with a π icon. There are three options here:


Click the arrow next to the Equations icon for a drop-down selection of common equations.
Click the arrow, then click Insert New Equation to type your own.
Click the icon itself to open up a larger menu of equation options on the ribbon.

, If you prefer to use the top menu, select ""Insert,"" then scroll all the way down to ""Equation"" in the drop-down menu.


Your text cursor must be at a blank point in the document to access this command. (For example, if you have an existing object selected, this command is greyed out.)

, Click the downward-facing arrow to the right of the equation box. A drop-down menu will appear with options to alter how your equation is displayed.


This menu also includes the ""save as new equation"" command, useful for equations you plan to use frequently. This adds the selected equation to the drop-down menu when you click the arrow next to the Equations icon.

"
"
Know the limitations.,
Attempt to insert an equation.,
Install the add-in if necessary.",How to Insert Equations in Microsoft Word4," Equations written in Word 2003 or earlier cannot be edited in later versions of Word. If you are collaborating with other Word users, it's best to upgrade to a more recent version., From the top menu, select Insert → Object → Create New. If you see ""Microsoft Equation 3.0"" or ""Math Type"" in the Objects list, select it to insert an equation. Otherwise, go to the next step.Once you've inserted an equation, a small window will open with various symbols. Click these buttons and select the symbol you need to add it to the equation.
Word 2003 does not have the same formatting options as later versions. Some equations may look less professional than you're used to.

, If your copy of Word 2003 does not have one of the add-ins you mentioned above, you'll need to install one. It's not easy to locate these anymore, but fortunately the install package may already be waiting on your computer:Close all Microsoft Office programs.
Navigate to Start → Control Panel → Add or Remove Programs.
Select Microsoft Office → Change → Add or Remove Features → Next.
Click the + symbol next to Office Tools.
Select Equation Editor and click Run, then Update.
Follow onscreen instructions. If you're unlucky, you may need the Word 2003 install CD.

"
"
Open up Microsoft Word 2007.,
Click on the 'Insert' tab.,
Click on 'Page Number'.,
Select either 'Top of Page' or 'Bottom of Page'.",How to Insert Page Numbers in Microsoft Word 2007," This can be found under the 'start menu'\All Programs\Microsoft Office\Microsoft Word 2007.;
, This is in the top-left corner of the screen, in between the 'Home' and 'Page Layout' tabs.

, This is in the 'Header & Footer' section.

, This is your choice- you can also select other options, but these two are most common.

"
"
Find a Word document.,
Open the document.,
Locate and click on the area where you want to insert a line break.,
Insert the line break.",How to Insert a Line Break in MS Word," Using your computer’s file browser, find a document with the extension .doc or .docx.;
, Once you’ve found it, double-click the file and it will open in Microsoft Word.

, Scroll through the document until you locate where you want to insert a line break, and click the area. This will place the cursor in that area.

, Hit the key combination Shift + Enter to create a line break. You will now be able to add content in the line right after the break.


Notice that the cursor will not situate itself in the blank space where the break is when you click on the space. This is the line break.

"
"
From the Tools menu, click Customize.,
On the Options Tab, click the Keyboard button.





,
Select Format from the Categories list, and ParaPageBreakBefore from the Commands menu.

,
In the Press new Shortcut Key input box, press the ‘CTRL’ and ‘Enter’ keys.





,
Click Assign.





,
Click Close then Close again.

,
Select any paragraph and click CTRL + Enter.,
To remove the page break, select the paragraph and click CTRL + Enter again.

",How to Insert a Pagebreak in MS Word Without Formatting Trouble,";
,,,,,, Word will now insert an unformatted page break before selected paragraph.

,"
"
Select the text or image that you want to turn into a link.,
Click the Insert tab.,
Click the ""Hyperlink"" button.,
Type or paste the website address into the ""Address"" field.,
Set a ScreenTip (optional).,
Test your link.",How to Insert a Hyperlink on Microsoft Word1," You can turn any text or image in your document into a link. Highlight the text or click the image that you want to convert into a hyperlink.


To insert an image into your document, click the Insert tab and select ""Pictures."" You'll be able to browse your computer for an image file to add. You can also insert clipart to use as a link.;
, This will open the tab that allows you to insert various objects in your document. If you're using Word 2003 or earlier, click the Insert menu instead.

, The button has an image of a globe with a link, and can be found in the ""Links"" section.

, Opening the drop-down menu will display a list of recently-visited sites.


If you want to link to a file instead, browse your computer for the file that you want to link to.
You can also have the link send the reader to a new document. Select the ""Create a new document"" option in the left menu, and then choose where the document will be created.

, You can change the text that appears when the user rests the cursor over the link by clicking the ""ScreenTip"" button. By default it will display the website address or file path.

, After creating your link, you can test it by holding Ctrl/⌘ Cmd and clicking it. The linked page or document should load in a new window.

"
"
Click ""Insert"" or ""Document Elements"" on the MS Word toolbar above your document.,
Select ""Header"" or ""Footer."",
Type the appropriate text into the ""type text"" fields or into the box.

,
Close the header or footer when you are finished.",How to Insert a Custom Header or Footer in Microsoft Word1," Use Layout if you have a Windows computer and Document Elements if you have a Mac.;
, From the drop-down menu, choose the format of the area that you want to insert into the document and double-click on the template.

,, The header and footer will automatically appear on each page of your document.

"
"
Copy the file to embed.,
Open the document you want to embed the file into.,
Select “Paste Special.” In the menu bar at the top, click on “Edit” then click “Paste Special.” This should open another dialog box with options for you to choose.

,
Select “Paste.” Tick the circle that says “Paste” and highlight “Microsoft Word Document Object or File” by clicking on it.

,
Select an icon.,
Add a description.,
Finalize the embedding.",How to Insert a File Into a Word Document1," Using a file browser, navigate to the file you want to embed, and copy it using the shortcut command CTRL + C.;
, Double-click on the Word file you want to embed the copied file into. Once open, click on the area of the document where you want to embed the file into.

,,, On the right side of the box, tick the “Display as Icon” box, and click on “Change Icon” in the lower right to select an icon you desire.

, Enter a caption that is descriptive of the file you are embedding on the field provided. When you’re done, click “OK.”

, Click “Okay” on the Paste Special Dialog box to finalize everything. The icon should be located at the place where the cursor is at, and double-clicking it should open the embedded file.

"
"
Open the Paragraph dialog box.,
Find the “Indentations” section.,
Click the drop down menu under “Special”.,
Enter the indent size.,
Click OK to save your changes and apply them to the document.",How to Indent the First Line of Every Paragraph in Microsoft Word1," On the lower right corner inside “Paragraph” group, click the small arrow. You can open this through the “Paragraph” group in the “Home” tab or the “Page Layout” tab.


You may do this process before you start typing your document or, if you have already typed a document, just highlight the paragraphs you want indented.;
, This can be found in the “Indents and Spacing” tab.

, Select “First Line” to automatically indent the first line of each new paragraph.

, This is the amount that each line will be indented. The most commonly used size is 0.5” or 1/2 of an inch. You can see a preview of the changes in the Preview section at the bottom of the dialog box.

, Click the “Set as default” button if you want to set the changes to automatically take effect for new documents.

"
"
Highlight the text or click the image that you want to turn into an email link.,
Click the Insert tab and select ""Hyperlink."",
Select the ""Email Address"" option in the left menu.,
Enter the address and subject.,
Test the link.",How to Insert a Hyperlink on Microsoft Word2," You can use any text or image that is in your document.

, If you're using Word 2003, use the Insert menu instead.

, This will allow you to configure the blank message.

, This will be the address that the reader will be sending the email to. What you enter into the ""Subject"" field will be automatically filled in for the reader, but they will be able to change it if they want.


If you use Outlook, you'll see recently used email addresses in the field at the bottom of the Window.

, Once you've created the link, you can test it by holding Ctrl/⌘ Cmd and clicking it. Your email client should open with a new blank message addressed to the email address you set.

"
"
Place your cursor in the spot in the document you want to link to.,
Click the Insert tab and select ""Bookmark."",
Give the bookmark a name.,
Click ""Add"" to insert the bookmark.,
Select the text or image you want to create the link from.,
Click the ""Hyperlink"" button in the Insert tab.,
Select the ""Place in This Document"" option in the left menu.,
Select the bookmark you want to link to.,
Click ""OK"" to insert the link.",How to Insert a Hyperlink on Microsoft Word3," You can use the Bookmark tool to create links to specific spots in your document. This is great for tables of contents, glossaries, and citations. You can highlight a portion of text, select an image, or just place your cursor in the spot you want.

, You'll find this in the ""Links"" section.

, Make sure the name is descriptive enough that you'll be able to recognize it. This is especially important if you are using a lot of bookmarks or more than one person is editing the document.


Bookmark names have to start with a letter but they can contain numbers. You can't use spaces, but you can use underscores instead (e.g. ""Chapter_1"").

, Bookmarks will be surrounded by brackets. These aren't displayed by default in newer versions of Word. To display bookmarks, click the File tab, select ""Options,"" then click ""Advanced."" Scroll down to the ""Show document content"" section and check the ""Show bookmarks"" box.

, Highlight the text or click the image that you want to turn into the hyperlink to your bookmark.

, This will open the ""Insert Hyperlink"" window.

, You'll see a navigation tree with your heading styles and bookmarks.

, Expand the ""Bookmarks"" tree if it isn't already and select the bookmark you want to link to. You can also select from heading styles you've applied throughout the document.

, You can test it after inserting it by holding Ctrl/⌘ Cmd and clicking it. Your document should scroll to the bookmark's location.

"
"
Choose ""Insert"" from the top menu bar.,
Insert your text or graphics into the appropriate place.

,
Click ""Close"" to preserve your changes and to continue editing the rest of your document.",How to Insert a Custom Header or Footer in Microsoft Word2," From the drop-down list, choose ""Header and Footer.""

,, The header and footer that you created will now appear on all pages of your document.

"
"
Double-click the area of the header and footer on the first page.

,
Click the Design tab on the toolbox that appears.

,
Select the ""Different First Page"" box in the Options group.

,
Make changes to the existing header or footer on the first page.",How to Insert a Custom Header or Footer in Microsoft Word3,",,, If you want the first page to contain no header or footer, then delete the text in the header and footer boxes and close the boxes.

"
