headline,title,text
"
Understand the causes and symptoms.,
Stop using potentially irritating products.,
Address hormonal changes.,
Get treatment for skin conditions.",How to Stop Vaginal Itching5," Noninfectious vaginitis is a generic term used to describe irritation of the vagina that is not caused by any kind of infection. It may have a variety of causes, including allergic reactions, skin irritation, or hormonal imbalances.It can be difficult to distinguish noninfectious vaginitis from an infection. Yeast infections are often confused with an allergy to laundry detergent. That is why it's important to see a doctor if you are not sure what is causing your symptoms. Common symptoms include vaginal burning and discharge, along with pelvic pain.

, Your vaginal itching may be caused by an allergy to a product you have been using, such as a soap or lubricant.Steer clear of scented products if you tend to have sensitivities.
If you begin to experience vaginal itching shortly after you begin using a new product, discontinue use right away and avoid other products that contain the same ingredients.

, Many women experience vaginal itching shortly before and during menopause due to a decrease in estrogen. To combat this, your doctor may prescribe estrogen creams, estrogen tablets, or vaginal estrogen rings.If you also experience vaginal dryness during menopause, you may get relief from store-bought vaginal moisturizers and water-based lubricants for sexual intercourse., In some cases, the skin around your vagina may be irritated by a skin condition. In this case, it is best to seek treatment from a dermatologist.


Lichen sclerosis is a condition that causes white, flaky patches of skin. It can be treated with a prescription-strength steroid cream.Eczema and psoriasis can also cause vaginal itching. Your gynecologist or dermatologist can prescribe medications to help you manage these conditions."
"
Wash regularly.,
Use the correct soaps.,
Don’t douche.,
Wipe carefully.,
Use products carefully.,
Wear clean, fresh, correctly fitting underwear.",How to Make Your Vagina Smell Good1," You need to shower and wash yourself regularly to smell good. How often that is will depend on your body because everyone is different. However, you will probably need to wash at least every two or three days. Washing yourself will help combat a buildup of bacteria on the skin, which causes odor just like it does anywhere else on the body.;
, Your vagina is very sensitive. Using the wrong types of soap can cause irritation and bad odor. Avoid soaps which are heavily perfumed, contain too many unnatural ingredients, or have antibacterial properties. These upset the natural balance of your body. Instead, use natural soaps which are labeled as being fragrance-free.

, The only time you should douche (wash out your vagina) is if your doctor tells you to. Douching creates a terrible imbalance of your body’s natural bacteria and will almost guarantee that you end up with some kind of infection. The only cleaning that you will need to do will be with basic soap and water on the outside of your body. , Incorrect wiping after using the toilet can lead to infections. Wipe in the correct direction (front to back) and be sure that you are thorough. It is easy to miss the vaginal area and this can leave residue which leads to infections or overgrowth of bacteria., Be careful about the products that you use around your vagina. Using lubricants that are not water or silicone based can cause infections, and you should always clean lube off once you’re done using it. Anything with heavy fragrance can cause infections easily, so avoid feminine products which aim to make your vagina smell like flowers. This includes lotions.

, This is a very important part of keeping your vagina clean and healthy. Wearing the same set of underwear for more than 24 hours may quickly create an imbalance of bacteria. You will also want to wear the right type of underwear. Your underwear needs to breathe, since an overly moist environment will cause bacterial buildup. Cotton is best. Make sure you do laundry, it can get messy!

"
"
Use perfume.,
Watch your diet.,
Try trimming or shaving.,
Try using wet wipes.",How to Make Your Vagina Smell Good2," Yes, using perfume too close to your vagina is a bad idea. However, putting a dab of perfume on the inside of each of your thighs, roughly six inches from the vulva area, is a time-honored way to smell amazing when anyone puts their head down there.


You partner will associate musky smells with sex (since this is the type of smell you have naturally) so try to get a perfume which is generally musky. Sandalwood and vanilla are common “sexy” smells.

, Your diet can greatly affect your taste and smell. Certain foods tend to affect your body in certain ways, by altering your body’s balance of sugar, bacteria, and chemical compounds. Much like how if you eat a lot of garlic, your skin excretes a garlic smell for several days, you can eat or not eat certain foods to produce a better smell and taste in your vagina.


You’ll want to start by eating less sugar. A spike in blood sugar can cause yeast infections and buildup, which will cause bad odor.
You may also want to try eating pineapple. Though there is no scientific evidence, many people swear by the idea that pineapple improves both taste and smell for both genders.
Yogurt is considered to be a great way to help women keep a healthy vagina, as it contains the bacteria which naturally occurs in our body to maintain a healthy vagina.

, Pubic hair does not cause odor in that area, but can create an environment that harbors bacteria if not cleaned properly. It is unlikely that shaving your pubic hair will affect odor if cleaned properly but if you want to reduce the likelihood of this being a problem, you can shave your pubic hair or keep it cut short. Keeping it cut short is a better option when it comes to odor as as stubble can cause skin irritation and invite infections. (plus it is itchy and uncomfortable including for your partner in many sexual situations)

, Sometimes you can’t quite get yourself clean enough with dry wipes. Some small amount of residue, either from feces or the tissue itself, can remain and harbor bacteria. Occasionally use a wet wipe or baby wipe to clean your vulva if you feel basic hygiene methods aren’t working well enough.


Use wet wipes which are fragrance free. Baby wipes tend to use less chemicals and often have fragrance free options.
Remember to only clean your vulva. Don't put wet wipes, wash clothes and soap inside your vagina.

"
"
Watch out for infections and diseases.,
Be aware that certain sexual practices cause vaginal odor.,
Check for foreign objects.,
Be careful to practice proper hygiene.,
Avoid hot baths and hot tubs.",How to Make Your Vagina Smell Good3," These are the major causes of serious vaginal odor. Examples of such infections and diseases include yeast and bacterial infections (the most common causes), STIs, STDs, or viruses like herpes. Even much more serious problems like some kinds of cancer or internal ruptures can cause vaginal odor. You will need to monitor your body for other signs of illness and if you really feel that your vaginal odor is unnatural, see your doctor.One thing to look out for are unusual discharges from your vagina. Brown, green, or chunky white discharges are signs of infection and you should go see your doctor as soon as possible. Just remember that some discharge is normal and healthy but it should not smell.

, Any introduction of foreign bacteria can upset the delicate balance in your vagina and so sexual practices can have an effect. Certain practices in particular can set off a reaction, namely anal sex before vaginal sex, oral sex, and the use of objects or food as penetrative methods.


If you wish to engage in these practices, use protection (like a condom) and change it in between activities.

, Foreign objects lodged in the vagina will cause your body's immune response to react and try to attack the object. This can cause bad odor as well. Tampons that have been forgotten or left in for too long, pieces of a broken condom, or objects used in sexual play are examples of such causes for odor.

, Improper hygiene can lead to a buildup of bacteria around your vagina and vulva. This will cause odor, though it may not necessarily cause an infection. If you want to reduce odor, keep yourself and your clothing clean. Lose clothing can prevent smell too.

, Surrounding your vagina with hot water will kill much of your body’s natural bacteria which preserves the delicate balance of your vagina. 

"
"
Know that your body cleans out vaginal discharge, blood, and semen on its own.,
Douche at your doctor’s suggestion.,
Don’t douche to remove itching or burning sensations.,
Don’t douche to remove a strong odor.,
Don’t douche in attempts to prevent STDs or pregnancy.,
Wash the outside of your vagina as an alternative to douching.,
Choose a douching product.,
Prepare the douching solution.,
Fill the squeeze bottle or douche pouch with the solution.,
Get into the shower or bathtub.,
Rinse the vaginal cavity using the squeeze bottle.,
Wash the outside of the vagina.,
Finish cleaning up.",How to Douche for Feminine Hygiene," Many women douche in order to clean themselves after a period, rinse out vaginal discharge, or to clean out semen after sex. The great thing about the human body though, is that it is built to do these things on its own. The vagina cleans itself without douching, meaning that you don’t have to refer to man-made soaps and rinses in order to keep your vagina in healthy, working condition.;
, The last few years of studies have offered up important research that shows that douching can be more harmful than beneficial to your body. The vagina naturally cleans itself with its high acidity and natural mucous, which douching removes. As a result of douching, you are more likely to suffer from a yeast infection or other bacterial infection. Talk to your doctor before you decide to douche, and do so at their discretion.

, Some women feel like they need to douche in order to get rid of itching or burning they feel near or inside their vagina. These are symptoms of an infection though, and douching simply covers them up. Rather than trying to wash away these symptoms, meet with your doctor and explain what you’re experiencing.

, Although the vagina may have a very mild, constant odor, if you are experiencing a strong odor (outside of your menstrual cycle), it is likely a symptom of a possible infection. Instead of trying to rinse out the odor, talk to your doctor and ask for their advice. They may or may not support the idea of douching, but it is best to go to them first rather than possibly making things worse.

, Douching is not an alternative to a condom or other contraceptive; its primary goal is to ‘clean’ the inside of the vagina. Therefore, don’t douche in attempts to prevent an STD/STI or pregnancy after sex, as it will be ineffective.

, If you are concerned about keeping your vagina clean and odor-free in general, stick to washing the outside of your vagina instead. Use a mild soap and warm water in the shower or bath to remove any sweat or grime that might have built up on the exterior of your vagina, while your body does the work of cleaning the inside on its own., Look through the available douching products at your local drugstore to choose an option that looks best for you. Avoid any solution that contains scents or dyes, as these are much more likely to cause an infection. If you prefer, you can create your own douching solution at home using vinegar and only buy a squeeze bottle at the store for application., If you bought a kit at the store, follow the box directions to prepare the douching solution it came with. Typically you will need to use a quart of water to prepare it. If you are making your own at home, mix one part vinegar with three parts water, in an amount equal to at least two cups.

, Follow the directions on the box to do this, or simply pour the solution into the squeeze bottle. If all the solution doesn’t fit, fill it as high as you are able and then add the rest later.

, Douching isn’t the messiest thing in the world, but it could be under certain circumstances. To prevent spilling any of the solution, get into the shower or bathtub for the entire process. You’ll likely want to shower or bath afterwards anyway.

, Insert the tip of the squeeze bottle or douche pouch into the vagina, and squeeze it to release the fluid. Continue rinsing the inside of the vagina until you have used all the available fluid.

, Use a mild soap and warm water to wash the outside of the vagina as you would normally during a shower or bath. Your goal now is to wash off any of the douching solution left on the exterior of your vagina. The douching solution is relatively harmless on any other part of your body, so rinse it off if it came into contact with anything else but don’t worry about it too much., Follow up with any post-douching cleaning activities you deem necessary. Clean out the douching pouch/squeeze bottle and store it for later use, and clean up anything else you might have made a mess with while concocting your solution.

"
"
Sterilize any feeding instruments.,
Store feeding instruments in a sealed container.,
Bleach your breast pump after you have used it.,
Wash your nipples after breastfeeding.,
Wash your nursing bra and clothes that you wear while breastfeeding.,
Wash your hands regularly.,
Dry your skin with paper towels.,
Keep your baby clean.",How to Prevent Thrush when Breastfeeding1," This is particularly important to do if your baby has presented with thrush symptoms. Any instrument that comes into contact with your baby’s mouth and your nipple should be sterilized. You can do this by bringing water to a boil and placing the instruments inside for five minutes after every use.The instruments you should sterilize include:


The teething ring, pacifiers, and the teat of the feeding bottle.;
, After you have boiled the instruments listed above, place them in a container that you can seal off from bacteria. Boil this container often.

, Because the breast pump comes into contact with your breasts, it is important to sterilize it. Use bleach to do this.


You should also consider boiling any of the detachable parts of the breast pump so that they are also sterile.

, Use clean, warm water to do this. Allow your nipples to air dry once you have washed them. It is important to make sure that your nipples are dry so that they do not provide a habitat for yeast.You should also try to expose your breasts to the sun for a few minutes each day, as the vitamin D is thought fight the thrush.

, By washing your clothes in hot water, you kill the yeast that is responsible for killing the thrush.


You should also change the nursing pads that you use against your breast while breastfeeding. Washing these pads or blankets often ensures that they do not provide an environment for fungus to grow.

, Washing your hands can help to prevent the transfer of yeast from you to other people and things that you come into contact with. Always wash your hands before and after changing diapers and breastfeeding.


Use regular soap rather than a strong anti-bacterial soap. Anti-bacterial soap also kills normal bacteria that can actually help to prevent yeast from growing.

, Use paper towels rather hand towels, as hand towels are more prone to getting dirty and housing bacteria.

, Check your baby’s toenails, fingernails, and around your baby’s groin and diaper area. You should also check to make sure that the area under your breasts and arms do not show signs of a yeast infection.Wash your baby’s hands frequently. Do not allow your child to put dirty things into his mouth.

"
"
Up your intake of live cultures.,
Quit smoking.,
Limit the amount of sugar you eat.,
Get plenty of sleep each night.,
Try to avoid high stress levels.",How to Prevent Thrush when Breastfeeding2," Take capsules of acidophilus to control the bacteria levels in your body. You can also do this by eating yogurt, as yogurt contains lactobacillus acidophilus. This live culture can work to combat and prevent the yeast and therefore thrush., Cigarettes contain nicotine; nicotine causes vasoconstriction and reduces the blood supply to your vital organs. This in turn reduces your immunity, making your more prone to yeast infections.

, Eating high amounts of sugar increases your chances of developing a yeast infection. Instead, eat plenty of fruits and vegetables, as they will increase your immunity. Foods that are high in sugar include:


Syrups, soft drinks, candies, dried fruit, jams and jellies, cookies, cakes, and sugary cereals.

, Getting enough sleep each night will help to keep your immune system strong; when you lack sleep, you are more prone to infection.


While everyone needs a different amount of sleep, adults generally need between 7 and 8 hours of sleep each night., Being stressed out can also lower your immunity. Because of this, try practicing stress-lowering activities like meditation, yoga, and walking.


If you are having troubles managing your stress, talk to a trusted friend, and consider going to see a therapist.

"
"
Change up your underwear.,
Skip douching.Douching can upset the balance of bacteria in your vagina because it carries away some of the bacteria.,
Avoid products with Nonoxynol-9.,
Skip scented products.,
Clean from front to back.,
Change out of damp clothes.,
Skip the heat.,
Keep it loose.,
Try yogurt.,
Ask about a maintenance plan.,
Ask about a more aggressive treatment.,
Talk about boric acid.,
Try probiotics.,
Watch for yeast infections with pregnancy.,
Pay attention if you've had a round of antibiotics.,
Keep your blood sugar in check.,
Watch for yeast infections if you have an impaired immune system.,
Skip unprotected sex.",How to Prevent Recurrent Yeast Infections," Underwear made from synthetic materials (such as polyester) can be bad because it keeps the area moist. In other words, these fabrics aren't breathable, and therefore, they trap moisture. Instead of synthetic blends, choose natural fabrics, such as cottons, which let air through., In turn, that can allow the yeast infection fungus to take over. It's best to skip douching altogether., Nonoxynol-9 is a spermicide. However, some studies have linked it to an increase in yeast infections. Therefore, if you have trouble with yeast infections, it's best to avoid this substance. It is often included with latex condoms, so read your packages., Scented products, such as pads, tampons, bubble baths, and vaginal sprays, can also lead to problems with yeast infections. They can upset the delicate balance of your vagina or cause irritation, both of which can lead to yeast infections. Try to avoid these products., Whenever you wipe or clean your vaginal area, it's always best to do it from front to back. If you do it the other way, you can introduce more fungus and bacteria into your vaginal area, which can increase your chance of getting a yeast infection., Moisture is the enemy when it comes to yeast infections, as it encourages fungal growth. Therefore, change out of bathing suits or sweaty clothes as soon as possible. If you're going to the gym, be sure to bring a change of clothes if you don't plan to shower there., Hot tubs can contribute to fungus in the area by encouraging fungus growth. Similarly, hot baths can cause similar problems. Stick to warm showers instead, which will keep you clean without contributing to your yeast infection problem., Tight-fitting clothing can cause you to be sweaty. In addition, it keeps moisture close to your body. Therefore, try to pick clothing that is loose-fitting to help reduce moisture. If you must wear tight-fitting clothing, remember to pick a fabric that's breathable., Some women have found that yogurt with probiotics helps to keep yeast infections at bay. Many grocery stores carry a variety of these types of yogurts.Look for one with lactobacillus., A maintenance plan helps reduce the recurrence of yeast infections. Once you have rid yourself of a yeast infection, you essentially continue on antifungal pills, such as fluconazole, for about half a year. You take these pills by mouth once a week. Alternatively, you can insert a vaginal suppository, such as clotrimazole, into your vagina once a week.Remember to ask your doctor about the risks and side effects of taking such a strong anti-fungal for so long.

, Most of the time, your yeast infection is caused by the fungus Candida albicans. However, if it's caused by another type of Candida fungus, you may need to change treatments, as it can be more serious.A yeast culture performed by your doctor can demonstrate this if the infection is recurrent.


More aggressive treatments include longer vaginal therapy (creams or suppositories lasting up to two weeks) or several doses of the antifungal pill fluconazole, rather than just one dose., Boric acid isn't often used to treat yeast infections because it can be toxic if you swallow it. It can also cause irritations.; however, used as a suppository, it can help get you off the cycle of recurrent infections. You can only get boric acid with a prescription.You cannot allow someone to perform oral sex on you if you are using boric acid as it is toxic to your partner.

, Some people have had luck taking probiotics on a regular basis to help prevent yeast infections. You can either take them orally or insert them into your vagina., Pregnancy can increase your chances of having a yeast infection because it increases your estrogen levels. Other conditions that increase your estrogen level can also put you at risk, such as taking high-dose birth control., Antibiotics are essential to cure certain diseases; however, sometimes they can mess up the balance of bacteria in your vaginal area by killing off good bacteria, too. Because you have beneficial bacteria that keep fungus like yeast infection at bay, yeast infections can develop after you've had a round of antibiotics.While you should take antibiotics when you need them, always ask your doctor if they are necessary. If you have a virus, antibiotics are not going to help.

, Being diabetic can also put you at risk for yeast infections, as high glucose levels can encourage fungus growth. If you have diabetes, do your best to keep your blood sugar under control to help prevent yeast infections., Your immune system helps to fight against infections like yeast infections, too; therefore, if your immune system is compromised, you are more likely to get yeast infections.For instance, HIV can cause you to have a compromised immune system. Similarly, being on corticosteroid therapy can mean your immune system is compromised., While sex is not the most common way to get a yeast infection, it can be passed from person to person; therefore, it's always best to practice safe sex by using male or female condoms."
"
Have enough supplies.,
Always keep spare pads and tampons with you.,
Talk to a trusted adult, best friend or sister about which products you should use, or stick to the regular ones for your age group.,
Sometimes it can be embarrassing to talk to your mother about these things but she understands.,
If you are scared of leaking as many girls and women are, change your pad/tampon regularly.,
At night use a heavy pad or a nighttime pad.,
Try to wear dark clothes if you are worried about leaking.,
Dress comfortably.,
You might get cramps, but it's best to get up and about to take your mind off it.,
If you do physical education (PE) at school, try to participate.,
Don't wallow about it and stress about your period.,
Keep calm.,
If you are scared that someone will hear you changing in the bathroom, go in there when it's empty or do it whilst a toilet is flushing.,
Don't let it get you down.,
Eat healthily during your period.,
Try to have a shower everyday to make you feel clean and refreshed.,
If you have discharge whilst not on your period, use a panty liner.,
Does anything look or feel abnormal?,
Keep a calender or diary of when you have your period.,
If you do stain a pair of trousers, wash with cold water and salt and rub then leave it to dry and try again.",How to Feel Nice and Clean Whilst on Your Period," This is the most important thing. If you have had your period for a while you will know which products you prefer, how heavy your flow is and if you prefer tampons over pads. When you have just started most girls use pads.;
, Even if you don't have problems with irregularity, a friend may be in need for supplies. It's always better to be prepared.

,


Order free samples so you can try them all (don't try them at school or work because it would be better to leak at home than in public.)

, After all, you are both women.

, This is especially important if your flow is heavy.


If you are unable to change it and you have a heavy flow either use both a pad and a tampon, or use a pad and two pairs of underwear. It is better to wear a pad and then wear some shorts and a pair of loose trousers for comfort and reassurance.
If you have an event where you have to wear a dress, wear spandex yoga/workout/bike shorts under the dress to prevent an unwanted accident.

, Since you won't be able to change it, a thicker pad will offer more protection as you sleep. Wear old pants and pajama bottoms. If you think you might leak, wrap an old towel or blanket around you or around the mattress at the level of your likely leakage onto the bed.

, Or, make sure to have a jacket with you to tie around your waist, just in case.

, For example, tight bottoms aren't comfy, while fabric with give will be much gentler on your tummy area. Maybe wear some loose jogging bottoms.

, Maybe do some exercise, but not intense exercise. Try doing some light stretching. If it feels really bad, ask your mother for some ibuprofen. Often you get backaches, so don't slouch and don't lie down. Try a hot water bottle or rub your tummy gently! If you have a cat, get him/her to sit on you, they act like a hot water bottle especially when they purr!

, If you cannot do so due to discomfort, get a note from your parents excusing you from participating.


If you are self-conscious about changing, go in the bathroom, in a private corner or wear a long t-shirt. Remember to check yourself regularly.

, The fact is that every healthy girl will get one and will understand how you feel. Talk to your best friend or someone you're open with about your feelings.

, You might be getting emotional, it might be PMS. Try to stay calm, laugh and smile, you will feel better emotionally. If you have really bad mood swings every time the period arrives, talk to your doctor.

, Remember to dispose of the used items properly.

, It's just one of those things all of us females have to go through, it proves we're healthy and fertile for the future.

, Stay away from salty, fatty foods - they will make you feel worse. Have some fruit - bananas are known for helping with cramps.Keep a little bit of chocolate with you; when you're feeling down, chocolate may help you feel better. Maybe even have a chocolate coated strawberries as a snack!

, Spray some of your favorite perfume/body spray to keep you smelling sweet.


Wear perfume if you like it. Wear a bit of perfume or scented body spray to help you feel nice and fresh.
Limit the amount of makeup you wear; it's best to feel fresh and confident.

, Panty liners are also a good idea to use when you're expecting your period to prevent an unexpected leak.

, It's best to get it checked out. Better to be safe then sorry!

, Note how long it lasts for, how you felt, and how heavy it was. This information can be useful for a range of reasons, including checking your health, knowing when the next period is due, and later in life, helping to determine your fertility. It's a good habit to get into.

, Also washing out the stain with hydrogen peroxide will work; make sure you test it out first to ensure it will not bleach or discolor your clothing. It will have faded hopefully, then fold them up or put them in the wash. Or pour something down it and rub it and say you've spilled something down your bottoms!

"
"
Know the rules at your school.,
Understand your locker room setup.,
Decide on your preferred method of protection.,
Keep supplies handy.,
Figure out if you will remove your protection before you shower.,
Shower normally.,
Wash your genital area.,
Clean up the shower area.,
Dry yourself off.,
Decide on the best place to change your sanitary supplies.,
Get dressed.,
Dispose of used sanitary supplies.",How to Shower After Gym Class While on Your Period," In some cases you may be required to shower after gym class, but in other cases it may be optional. Find out what the policy is at your school and whether they are willing to make exceptions.


Be sure to consider that you may be sweaty and smelly if you choose not to shower after gym class. Choosing not to shower works best if the activities during class do not cause you to sweat much or if you have gym at the end of the day.
Consider talking to your gym teacher if you are uncomfortable showering at school during your period. He or she may let you do a less strenuous activity that will not require showering afterwards.;
, Your options for showering during your period will depend on what kind of setup your locker room has. If you have communal showers, you will have fewer options than you will if you have private shower areas. Be sure to understand how much privacy you will have when showering when deciding on the best method for you.


No matter what your locker room is like, it is possible to shower during your period without drawing any unwanted attention to yourself, so don't worry!

, When you get your period, you have three basic choices for how to collect the blood: a sanitary napkin (also called a pad), which sticks to your underwear and absorbs blood; a tampon, which is a small piece of cotton with a string on the end that is inserted into the vagina to absorb blood; or a menstrual cup, which is a silicon cup that is inserted in the vagina and collects blood.You can play sports with any kind of menstrual protection, so choose whichever method you find most comfortable.If you need to swim during gym class, you will need to use a tampon or menstrual cup because sanitary napkins will absorb water from the pool.If you have communal showers that offer no privacy, a tampon is probably your best option because you can leave it in while you shower and change it in the privacy of a toilet stall afterwards. A menstrual cup may also work as long as you do not have to empty it during your shower.

, Any time you have your period away from home, it's a good idea to make sure you have sanitary supplies on you. If you will be dealing with your period in gym class, it's a good idea to keep them in a discreet bag that you can bring with you wherever you need it.If you plan on bringing pads or tampons into the shower area, make sure they are in a waterproof bag. If they get wet, they will no longer be effective.
If you use a menstrual cup, you don't need to bring any extra supplies with you, but you will need to plan on removing the cup and rinsing it off.If you are using pads, you may want to consider packing a clean pair of underwear with a pad already applied so that you will be able to change into them quickly after your shower. Just be sure to keep them in a separate bag so the pad stays clean and sanitary.

, Depending on the kind of sanitary product you use and how much privacy you have in the shower, you may choose to leave your protection in place during your shower or remove it.


If you use a tampon, you can keep it in while you shower if you wish. You may want to do this if you have a heavy flow, as it will prevent any blood from getting on the shower floor.
If you are wearing a pad, you will need to remove it in order to shower. Depending on the size of the shower area, you may be able to keep your clothes on until you are in a private area. This will make it easy to remove the old pad.
If you have privacy, a shower is the perfect opportunity to remove your menstrual cup at school because you can rinse it out without having to use a sink. If you are having a light flow and do not need to empty your menstrual cup, you can leave it in while you shower.Keep in mind that if you remove any old sanitary products or put on any new ones while you are in the shower area, you will need to have a discreet way to dispose of them when you leave the shower. It's a good idea to bring some toilet paper (in a waterproof bag) into the shower area with you so you will have something to wrap up the pad or tampon in.
If there's no room to remove your old tampon or pad in the shower area, remove it in a toilet stall right before your shower.

, Take a shower just as you normally would, and try not to be self-conscious about your period. Remember there is no reason not to shower while you are on your period!, To stay clean and fresh, be sure to gently clean your genital area while you shower. You can use a wash cloth or loofah.It's best to wash this area with warm water only, as soap can disrupt the delicate pH balance of your vagina.
Always clean this area from front to back to avoid spreading bacteria from your anus to your vagina.
If you're using a communal shower, wash yourself as much as you feel comfortable doing. You can always take a more thorough shower at home, so you can make it as quick as you want.

, If there is any blood in the shower, be sure to rinse it down the drain before you leave the area.


Remember that you can avoid this by leaving your tampon or menstrual cup in place while you shower, which is probably the best option if you have communal showers.

, It's important to make sure that your dry off your genital area before getting dressed. This is especially important if you are using a sanitary napkin, as it will trap all of the moisture that is left on your skin and hair., If you are using a tampon or pad, you will need to use a new one after your shower. Even if you left your tampon in during your shower, you should change it afterwards.The right place to do this will depend on the layout of your gym's locker room.


If you have a private shower area, you can insert your new tampon before you leave the area. You may even be able to put on your underwear and a new pad in the shower area.
If you can't do this in the shower area, go straight to a toilet stall to put on your new pad or insert your new tampon.
If you left your tampon in while you showered, you can wait until after you have gotten fully dressed to change it.
Keep in mind that you may get blood on your underwear while walking between the shower and the toilet area with no pad or tampon, especially if your flow is heavy. You can solve this by putting a little bit of tissue or toilet paper in your underwear or by wrapping yourself in a towel and not putting your underwear on yet.

, If you're not already dressed, go ahead and put your clothes back on. Once your underwear is on, you should be able to get dressed like you normally would.


It may be more comfortable to put on the rest of your clothes in the main part of the locker room. If you are using a pad, you may want to try to put your underwear on before you leave the shower and then put the rest of your clothes on in the changing area.
If you left your tampon in while you showered, you can leave the shower, get dressed, and then go to a toilet stall to change your tampon.

, Whether you changed your sanitary supplies in the shower area or somewhere else, always be sure to dispose of them before you leave the area. Wrapping them up in toilet paper will make this much more discreet.If you change your sanitary supplies in a toilet stall, there is usually a disposal container right there, so you won't have to worry about finding a trash can.

"
"
Avoid warm temperatures.,
Try to stay calm in situations where you feel embarrassed, nervous, angry, or afraid.,
Avoid exercise.,
Wear loose fitting clothing, or sleeveless shirts.,
Avoid tightly knit clothing.,
Wear layers.,
Wear dark colored clothing.,
Consider purchasing dress shields.,
Use baby powder on your armpits.,
Give your armpits time to breathe.,
Avoid spicy foods.,
Carry a handkerchief.",How to Stop Sweating Under Your Armpits (for Girls)1," One reason that sweating occurs is to keep the body cool. If you live in a place where the weather is warm or if your work or school keeps the thermostat high, then your body is more likely to produce sweat.Thus, if you do not want to sweat, you should do your best to avoid warm temperatures.;
, This is not easy to do, but when you experience these feelings your autonomic nervous system reacts by producing sweat.Therefore, do your best to remain calm.

, While exercise is important for maintaining a healthy lifestyle, it is also another reason your body produces sweat. When you exercise, you raise your body temperature, so you sweat to keep cool.Thus, if you do not want to sweat, you should stick to exercises such as swimming, where it will not be obvious that you are sweating.

, If your clothes are tight and close to your skin, the clothing is more likely to absorb sweat. Additionally, close fitting clothes may make you feel warmer, causing sweating. Therefore, you should stick to clothing that is loose. This will also allow air to circulate.

, The more tightly knit a shirt is, the less it breathes and the warmer you will feel. Silk, for example, is a bad choice if you want to avoid sweating as it is tightly knit.Shirts that are loosely woven, will allow more air to circulate.

, For men, this step is easy, since they often wear undershirts. However, as a female, you can also use this method. The idea is that by wearing a few layers, you have more fabric to absorb the sweat. Thus, it is less likely that sweat shows through the outermost layer.


Consider camisoles, or thin shirts, which you can wear underneath your shirt for the day. You can even bring an extra one along in case you want to change.

, Colors such as navy and black are good at hiding most wet sweat marks that appear underneath your arms. Additionally, white usually also does a pretty good job of hiding sweat.


Colors to avoid include: Grey, bright colors, as well as most light colors, which will all show sweat.

, This product goes by many names (e.g. underarm shields, garment protectors, sweat pads, etc.), but the function is the same. The pads will either stick to your skin or have straps to go around your arms. As you sweat, the shields absorb the sweat so it doesn’t show up on your clothes., Baby powder (which is typically made of talcum powder and added fragrance) can help to absorb excess sweat. Additionally, talcum acts as an astringent, meaning that it causes your pores to restrict, which may help with sweating., This may sound silly, but if you are sweating a lot, you can raise your arms over your head for a few minutes (if you are alone) or place your elbows on your desk (if you are at school or work) to allow some air to circulate under your arms.

, Food that is very spicy can cause you to sweat more. If you want to reduce the amount you sweat then avoid spicy foods such as jalapeños.Additionally, foods such as garlic and onions can cause your sweat to smell worse. If you are concerned about this, then you should also avoid these., While you may not always have the opportunity to wipe away sweat discreetly, having a handkerchief with you will give you something to wipe the sweat away when it is unavoidable.

"
"
Use antiperspirant.,
Apply Antiperspirant at night, before going to bed.,
Make sure your skin is completely dry before applying antiperspirant.,
Give a product you are trying out at least 10 days to work.,
Use deodorant to avoid body odor.",How to Stop Sweating Under Your Armpits (for Girls)2," As the name suggests, antiperspirants are meant to avoid sweating (perspiring). Antiperspirants are widely available, and most deodorants sold today contain an antiperspirant.


Typically, these products come in different strengths. It is best to start with the lowest strength product. If that doesn’t solve your sweating problem, then try the next strength level.Antiperspirants work by creating a coagulant that clogs the pores., The antiperspirant solution will be diluted if you sweat shortly after using it. At night, you are moving around less, and less likely to sweat., This will help your skin from becoming irritated, and will also help the antiperspirant to work better (since it works best if it does not become diluted)., It may take time for the antiperspirant to clog the pores. If the product is not working after only a few days, don’t worry, the product may just need a few more days., In addition to an antiperspirant, you can also apply a deodorant. When sweat interacts with bacteria on the skin, it becomes odorous. Deodorant kills the bacteria to prevent this odor. Fragrance is commonly added to mask any smell that might occur.Sometimes antiperspirants may also include a deodorant and vice versa. Read the label of your current antiperspirant or deodorant carefully to check.

"
