headline,title,text
"
Drop an item on the ground.,
Bend over to retrieve the item.,
Pick up the item.,
Snap upwards.,
Smile!,
Practice at home.,
Engage your crush in conversation.,
Sell it.,
Make eye contact with your crush and keep talking.",How to Bend and Snap," This item can be anything at all; a pen, a piece of paper, your keys, etc. The only qualifiers are that the item needs to be something you can easily pick up, and small enough that you can hold it in one hand.


Do not drop anything fragile or expensive, as there is no guarantee it won’t break or shatter.;
, To do this, you will need to hinge forward at the waist, simultaneously sliding your hand down your leg. This movement will draw attention to the length of your legs, as you lean down to pick up the item.


If you’ve ever done a Kettlebell Swing, the bending motion is very similar.Push your chest out as far as possible during the bend. If there is writing on your shirt, someone looking at you should be able to read the words, even as you’re bent over., Take your time while doing this. The whole point of the maneuver is to keep your crush’s attention on you, so feel free to draw out the motion for as long as you’d like.

, Once you have the item in your hand, snap back up to standing, with your hands positioned on either side of your chest, framing it. Arch your back to stick your chest outwards, in the direction of your crush.


A woman sticking her chest out is considered a non-verbal invitation towards intimacy or flirting.Make sure if you’re bending and snapping for someone, that you’re actually interested in them, otherwise you may end up with some unwanted attention or advances.

, Gymnasts stick their landings by lifting their hands in the air to keep their balance.A smile is how you will stick the landing of your bend and snap. A smile lets your crush know that you have completed the motion and you’re ready to re-engage in conversation.

, Before you share your bend and snap with the world, do a couple of test runs at home in front of the mirror. This will give you the self-confidence necessary to really sell the motion when you’re doing it out in public.


If you’re still struggling, watch the bend and snap scene from Legally Blonde. Watching Elle Woods take you through the motions a few times may help you see what you’re doing incorrectly.

, When you’re ready to perform the move for real, find your crush and start chatting. What you talk about doesn’t matter, as long as it’s clear that your crush is paying attention to you.


You can also try using your bend and snap to attract your crush's attention. Once you have their attention, use that to propel you into further conversation.
The closer you stand to your crush, the bigger the effect your bend and snap will have on them. Standing close to your crush without them feeling uncomfortable and moving away is a clear sign that they’re interested in you and that you should proceed with your bend and snap., Confidence is one of the most important traits you can have while flirting. Being confident will do more for your dating life than being attractive.It doesn’t matter how athletic or graceful you are; anyone can do this move and as long as you do it confidently, you will execute it perfectly.

, Don’t just finish the move and walk away. It doesn’t matter how good your bend and snap is if you can’t carry on a good conversation outside of it. Let the bend and snap help you attract your crush's attention, but once you have it, it’s on you to make the most of it.

"
"
Prepare your ropes.,
Hold up your left hand with your palm facing you and pointing to the right.,
Place the top of the small rope into your left hand between the thumb and pointer finger.,
Place the top of the medium rope into your left hand to the right of the small rope.,
With your right hand, reach under the long rope but over the medium rope to grab the small rope.,
Grab the bottom of the medium rope and place it between your thumb and index finger.,
Double check that all your ropes are arranged correctly in your hand.,
Reveal the three ropes of equal lengths.,
Count out the first of the three equal lengths of rope.,
Count out the second of the three equal lengths.,
Reveal the three ropes restored to their original lengths.",How to Perform the Three Equal Ropes Illusion," You will need one small rope 9 inches (22.9 cm) long; one medium length rope, 18 inches (45.7 cm) long; and one long length rope, 26 inches (66.0 cm) long. Cut each length from the same longer rope, which should be about 1⁄4 inch (0.6 cm) thick, woven, and relatively floppy, so that each rope is identical except for the length. Melt the cut ends of the rope so that they don't fray., Your hand will act as a shield to keep the audience from seeing how the trick works, so make sure to keep it between you and the audience throughout the trick., Slide it all the way to the left, so that it's squeezed in the base of your thumb. Allow the rope to extend about two inches over the top of your hand. Narrate this to the audience - throughout the trick, you'll count out the ropes to demonstrate the trick and help with the illusion., Then place the longest rope to the right of the other two ropes. Make sure these ropes also extend about two inches over the top of your hand, even with the top of the first rope. Talk to the audience as you do this, counting out the three ropes., Bring the top up and place it between your thumb and index finger, next to its other end. At this point you should have four rope tops in your hand. The leftmost two are both ends of the small rope. The third end is the top of the medium rope, and the rightmost end is the top of the long rope. The small rope must be looped around the long rope but not around the medium rope., Place it at the end of the ropes you already hold, so that it is the rightmost end. Then repeat with the end of the long rope, making sure to count out the three ropes to the audience as you go., You should now hold three loops, with the long rope passing through the loop of the short rope. The ends of the ropes should be arranged in your hand, from left to right, as follows: top of short rope, bottom of short rope, top of medium rope, top of long rope, bottom of medium rope, bottom of long rope. All the tips should be at equal heights so nothing looks suspicious., Grab the three rightmost of the rope ends sticking out of your hand, which should be both ends of the long rope and one end of the medium one. Close your left hand around the other three ends (both of the small and one of the medium), making sure to hide the loop in the small rope. Pull your hands away from each other, pulling the lengths of rope taut between them. When you hold up the ropes to show the audience, it will appear as if you have three ropes of equal length., Transfer the tops of all three ropes to your right hand, making sure to hide the small loop from the audience. Keep the top of the medium rope in your left hand, however, and pull it up through your right hand so that the audience can see its entire length. Count out ""One..."" as you do so. You'll now have the medium rope in your left hand, and the long rope looped through the small in your right hand so that they look like two ropes of equal length., Subtly transfer the looped small and large ropes from your right to your left hand and the medium rope from your left to your right hand. Then, still holding the medium rope in your right hand, slide that hand down one leg of the long rope, making it look as if you simply put the second equal length of rope into your left hand.Count this rope out loud: ""Two...""

Now you'll have the looped long and short ropes in your left hand and the medium rope in your right hand. Simply place the medium rope in your left hand next to the other two and count it out loud to the audience as the third of the three ropes of equal length.

, To do this without giving the trick away, grab the three loose (bottom) ends and bring them into your hand next to the three ends you're already holding. Bring the bottom of the loops up into your hand as well to keep the whole rope lengths hidden from the audience. Then simply grab one end of the small rope and pull it up and out of your hand to reveal the entire rope length. Repeat with the other two ropes, counting them out loud as you go."
"
Rehearse the trick a lot.,
Know your equipment inside out.,
Note what other things beyond your own gear and skills that could go wrong.,
Use and carry the props with care.,
Set up the props yourself.,
Watch for audience dangers.,
Be very careful with animals.",How to Prevent Accidents when Performing Magic Tricks," Before you get to performing the trick, ensure that you have practiced it so many times that it feels like second nature to you and you could practically do it blindfolded. Your own ability to see a difficult or even dangerous trick through to its conclusion comes down to your own confidence, a lot of practice, and a certainty that you're able to accomplish the trick properly and safely.;
, What is sharp, what bends, what can break, and what can fail? You should know all of the possibilities with the equipment you're using, including the ways in which it can fail on you.

, Are there props over which you don't have control, such as a table or chair, or lighting? Perhaps the venue has a stage you're unfamiliar with. Think about all of the possibilities and how you can manage them.

, For example, if carrying scissors, a sword, or any other sharp object, always carry them facing downward and away from yourself and other people. Alert people when you're moving objects that can potentially cause harm, whether it's during setting up, rehearsal, or the actual show. Have proper covers, sheathes, bags, boxes, and other containers to keep dangerous props carefully stored when not in use. Even balls and small objects can cause someone to trip over if left lying about.


Be very careful with anything that has a naked flame. Always extinguish it when not in use and never turn your back on it.

Always put away your props after use and label them clearly.

, Every time you have a magic show, do the setting up yourself or under very strict supervision. You should know exactly where each prop is, how it has been placed, and what condition it is in. If someone else sets it up, it may cause you to err when performing the trick or you might not notice any weaknesses or problems with the props until you're actually performing.

, Your props and your own abilities are something you can control. The audience is something that is much harder to control and while you should perfect the art of keeping the audience spellbound and quiet, things don't always go according to plan. Be prepared for such possibilities as:


Children running onto stage when least expected

Shouting or loud noise from the audience
Attempted exposure of your magical ""secrets"" (in this case, learn how to perform the ""sucker"" trick in which you appear to have given away the secret but you haven't)
Dangers to any audience member you've recruited as a volunteer should be completely removed. Ensure you know how to keep such participants completely safe during the performance of the trick.

, Whether it's bunnies and birds or tigers and horses, animals can be an unknown quantity. They must be very well trained, healthy, and in the case of dangerous animals, their trainer must be present at all times ready to take appropriate action should anything go wrong.


Obey all laws with respect to kind and humane treatment of animals. They are not props but living beings deserving of the same respect as you.

"
"
Select two people to be your volunteers.,
Have the first participant close their eyes.,
Ask the first participant to straighten out both of their arms in front of them with their eyes still closed as you wave your hands around their arms.,
During the waving motion, secretly tap the spectator behind his/her shoulder.,
Quickly and dramatically tap the second spectator behind his/her shoulder.,
Tell the first participant that they can open their eyes and reveal what they felt.",How to Perform the Invisible Touch Trick," To build more excitement in, ask for two people who are relatives or have some sort of bond.;
, They will be the one feeling the effect.


Say something like, ""In order to make you fully aware of any sensations, I will ask you to close your eyes now.""
This could be done any way you prefer such as having them look into your eyes or hands while acting as if you're putting them in some sort of trance or just ask them to go into a meditative state.

, This is where showmanship comes into play. Tell them you are going to scan their aura, or conjure some sort of spirit. With their arms straight in front of them about shoulder height, have one of your hand above and the other below their hands, making sure to leave space to let the audience see that no physical contact is being made. As you wave your hands and move your fingers from their arm to chest and shoulder area back and forward.

, The secret move is that, of course, you do touch them.


The trick works on a concept called dual reality. When you move on to tap the second spectator, each one of them will think the trick happen at the same time while it happened at a completely different time. So when waving your hands back and forward, when reaching around the shoulder your middle finger actually taps him/her behind the back. But this is covered by the quickness of the move and the constant movement of the other fingers.

, Then just go and tap the second participant as many times as you tapped the first one. To make yourself more convincing to the audience, tell the second participant to stay quiet about how many times you touched him/her and where.

, You will be surprised at how this will keep them scratching their heads, build your reputation, and even puzzle other magicians.

"
"
Tie up the person you are tickling.

,
Wiggle your fingers to frighten them of what you're about to do.

,
Tickle his/her armpits and stomach ruthlessly.

,
Tell your friend to tickle the ribs and feet.

,
Make another friend pop out and tickle his/her neck.,
Tie up the person you are tickling;
,
Get friends to come help e.g.,
Silently signal for others to come join you, and (it would be a good idea to do this before you start tying up the victim) tell two to go to their underarms, two to their feet, and one in between their legs (to tickle their knees).",How to Do the Penalty Tickle on Someone,",,,, This can lead to screams, laughs, some of the ""Stop it! Please! ha ha he ha I can't breathe!"" yells, big smiles, and lots of kicking.

,, multiple people around 5 to 6 people would be ideal. But before others join in (make them hide) and slowly torment the victim like wiggling your fingers near spots... Blindfold the person so they think your the only person that will be tickling them.

, Then you stand right at their 'crotch' and go ""one, two and three"" and all tickle at the same time. It will drive them CRAZY!!!

"
"
Hold the deck in the basic mechanics grip.,
Establish a pinky break two cards down from the top.

,
Grab the top two cards of the deck while saying the top card, we will use the ace of spades.

,
Announce, ""The top card of this deck is the Ace of spades."",
Flip the cards back and say, ""I will now put the ace of spades into the deck."",
Say a magic word or pop the deck while saying, ""I shall now make the ace jump back to the top of the deck."",
Flip the top card and if you did the trick cleanly the audience should be stunned.,
Ask the spectator to pick any card.

,
Replace it in the deck and use your preferred method to control it to the top of the deck(I like to use a Hindu shuffle).

,
Establish the pinky break.

,
Execute the double-lift while asking, ""IS this your card."",
When they say no, explain to the that you will try to make it jump to the top.

,
Say the magic word or pop the deck and flip over their card, which should be on top, and then watch them scratch their head in amazement.

",How to Use the Double Lift Technique," (thumb on the long side, pinky, ring, and middle finger on the opposite side, and the index finger on top).;
,,, Make sure that you hold the cards so they appear to be only one card. The audience should now believe that they are seeing the top card not the second to top.

, Then put the top card into the middle.

,

, Application to other tricks: The explanation above can be used by its self or the double lift can be used in other tricks.

,,,,

,,"
"
Direct your wand toward an afflicted area for physical healing.,
Clear away any physical blockages.,
Expel negative psychological energy from yourself.,
Align chakras and auras.",How to Use a Magic Wand4," The wand does not need to touch the area, but it should be pointed away from you and toward the target area. You might make circular motions with the wand and incorporate a prayer, mantra, or incantation.These might include:


Meditations or visualizations that ground or focus you.
Invocations of a god, goddess, or nature spirit.
Prayers about nature and natural subject matter, including seasonal prayers and incantations during a full moon.

, Since wands transmit energy, they improve energy flow through the body. This can be applied to breaking down blockages in a variety of systems, such as the circulatory and nervous systems. Clear away blockages by pointing the wand at the blocked area or areas, and focusing your energy and any verbal prayers or mantras that you might like to use.

, In this case, you would point the wand toward yourself. Meditate on the negative thoughts and feelings, and allow the wand to draw them out. You might speak your wishes at this point as well. Reduce stress and nervousness. Wands help clear blocked pathways that help release stress, nervousness, and other negative energy., Many people do this while lying down. Run the wand over your body and focus on when and where the wand vibrates. These areas require more attention from the wand. Once the wand stops vibrating, your auras are cleansed."
"
Get a thumbtack or a needle (preferably an office thumbtack.,Find a a spot near the top of the can ( I recommend the ""N"" in nutrition Facts),Now press the thumbtack through the middle of the ""N""

,
Let out about 1/3 of the soda from the can Lightly denting the sides.

,
Take a piece of computer stock paper(can be found at most Walmarts and office supply stores for real cheap)and color a square about 2x2in.

,
Cut out a shape that is about the same size and shape of the opening.

,
Slide it under the very bottom of the pop top tab(this will give the appearance of an open can.,
Place the gimmicked can inside of a trash bin.

,
Wait for some participants to walk by, and call them over.

,
Rummage through the garbage to give it more of a random feel.,
Cover the hole with your thumb.,
Rub the opening of the can (the paper) with your fingers.,
Allow paper to fall from finger palm to the ground.

,
Then all you have to do is open the can and pour out some of the soda.

",How to Perform the Healed and Sealed Magic Trick," They have the nifty handle on the end.;
,,,,, Even up close about 2-3ft).

,,, Pull out the can form the trash bin.

, By just slightly shaking your hand will causes the carbonation to expand and fill the can. Causing the dents in the can to pop out.shake it a little.

,(If your fingers are a little bit damp, the paper top will adhere to your fingers.)rub the paper off and then finger palm it.

,,"
"
Cut a piece of black paper and trim it to the shape and size of the can opening.,
Punch a hole a few inches down the can with a needle.,
Squeeze out about one-third of the soda.,
Plant the can in an inconspicuous place.

,
When ready, pick up the can and display the seemingly open end.

,
Cover the hole and shake the can so the pressure build-up will pop the sides back in place.

,
Act like you're putting the tab back on, but palm the black paper and drop it.,
Show the can with the tab back on and the can closed.

,
Open the can and pour the soda into a cup.",How to Perform the Everlasting Soda Illusion," Fit it under the closed tab of the can. From a few feet away the top of the can should now look like it's been opened.;
, It should be able to be covered. The hole should be on the opposite side of the can as the opening.

, Be certain that the can is crumpled.

,,,, No one should notice.

,, The hole you punched should now be on the top of the can while you pour.

"
"
Get a fly and put it in a container with a lid or in a cup with aluminum foil on top to prevent the fly from flying away.,
Place the container with the fly in the freezer for about one hour.,
Take out the fly and place it on a windowsill, table, or wherever it is likely for a dead fly to be.,
Bring in the audience into the room.,
Rub your hands together to make them warm.,
Tell your audience that you need a subject which is preferably a dead animal.,
Get a person from your audience to come and touch the fly to make sure it's dead, then let your audience know that you are going to bring this fly back to life.,
Enjoy the astonishment of your audience.

",How to Perform the Dead Fly Magic Trick,";
, Flies hibernate in cold and will look like they are dead.

, Usually the best place is the corner of a windowsill.

, Do this as soon as possible as the fly will recover quickly.

, Do this as if you were very excited and/or getting ready for the trick.

, Say this while looking around searching for something, then notice the dead fly in the windowsill and pick it up.

, Say some magic words and wait a few seconds for the fly to start moving it's legs. Your audience will be impressed, and even more impressed when the fly will start to fly again.

,"
"
Get a magazine you're finished reading or you don't want to read make sure it has staples.,
Get a baggie.,
Then make sure it's sturdy.,
Curve the magazine to a cone shape.,
Slowly pour the milk into the baggie.,
Then use the pages at the end of you book so the crowd thinks it's not in there.

,
Then say ""You probably want me to return it right?"",
Then you go to the page the baggie is located at and then make sure the baggie is open.

,
Cone the magazine.

,
Pour the milk out.

",How to Make Milk Appear and Disappear from a Magazine,";
, Open the magazine to the middle. Tape the baggie to the middle of the magazine.Be sure to tape around all of the sides.

, Also Open it.

, Don't let your crowd see it.

, Don't let your crowd see it.

,,

,,,"
"
Get some money.,
Hold the money in one hand in an orderly stacked pile.,
Peel the money off in a motion that resembles an ""I'll stay"" signal in blackjack.,
Maintain a carefree and arrogant countenance while making it rain.,
Use a fan.,
Make it rain over people.,
Drop it from a helicopter.Go big or go home, right?,
Think of it as charity.,
...Or just pick it back up.",How to Make It Rain Money," Unfortunately, ""making it rain money"" doesn't mean calling on the rain gods to summon dollar bills from the clouds. You'll need to get your hands on the greenbacks yourself. So find a job, help out your neighbors, and cash those checks. Go to the bank and ask for $1 bills. The more bills you have, the better. You want a veritable downpour, not a drizzle.


While you're at the bank, check to make sure the stacks of $1 bills (or $20s, if that's how you roll) don't stick together. Sometimes fresh bills, all crisp and hot off the presses, adhere to each other. If this is the case, ask for rain-able bills. The teller, if they've any sense, won't ask any questions.;
, You'll be holding the money in your non-dominant hand and making it rain with the other. Make sure you have a firm grasp on the entire stack so none of it gets away from you.


Only hold as much money in your palm as you can handle. If it goes too far above your fingertips, things could get unruly (or someone could run off with your cash). Keep the rest of your stacks nearby; any break in the rain and the effect just won't be the same.

, You know, where you place your four fingertips on top of the top bill and brush it away from you. That ""I'll stay"" signal sort of a resembles a ""no more"" hand gesture, but only gesturing forward.


Try to go as quickly as possible at a speed you can maintain evenly. Move your hand holding the pile to the left and right, making it rain all around you. Walk around, leaving a trail of rain wherever you go.

, When Kanye makes it rain, no one bats an eye. If Honey Boo Boo were trying to make it rain, a few eyebrows would be raised (okay, maybe not). But the sentiment remains the same: act like this is just your normal Tuesday afternoon and the ground being rained on by you isn't worthy of your footsteps, much less your cheddar.


Need a good starting point? Try wikiHow's How to Think and Act Like a Player (Playa). You want your face to say ""I don't give a day-uhm,"" and simultaneously, ""and you're welcome, suckers!""

, You know what can blow money all around a room and keep it flowing way more effectively than your own bare hands? A giant fan. Set it on a high level with enough room in front of it to add your stacks o' cash. Turn it to the on position when it's not plugged in. That way, when you go to plug it in, you're in front of it when it turns on, ready to get rained on and rained on and rained on as your dead presidents swirl through the air.

, Sure, you could make it rain by yourself. You could run around your room, spreading the dough, raining on your bed as part of your nighttime routine, and then go to sleep comfortably on your piles and piles of simoleons. Or -- OR -- you could take your stacks and liven up any party, a coffee date with a friend, or dinnertime with your parents. Think of the endless possibilities!


You'll probably want to coordinate together beforehand. Springing it on them could result in them diving for your cash or thinking you're a money-grubbing materialist. And who knows? Maybe they'll want to make it rain with you -- talk about a flood of money!

, If you're gonna make it rain, might as well make it rain. If a helicopter isn't readily available, find a high point you can drop it from. The rooftop, the Eiffel Tower, a mountain -- just be ready to make the news!


For the record, with this, you won't be getting your bucks back. The wind can be a cruel, cruel mistress.

, Who says you have to make it rain in the comfort of your own home or outside in nature? Walk into your local Starbucks and get to precipitating!Or skip the Starbucks where everyone can afford $4 lattes and make it rain at your local homeless shelter or, well, Walmart. What better way to get active in your community?


And then watch as people look around at each other, wondering who's going to make the first pounce. How long do you think it'll take? At first everyone will be convinced it's fake -- what happens when the first person realizes that you're making it rain certifiable ducats?

, Because who has thousands of dollars to spend on strangers? Just know that if you do choose to make it rain at your local Burger King, you'll probably have some pretty stiff competition when it comes to recollecting your change. Finders keepers, losers weepers, you know? So maybe you should stick to your living room, bathtub, or at most, backyard. How much risk are you willing to take?


If you're getting authentic with it, you'll want to pick it back up as discreetly as possible. And be careful with it! Crumply dollar bills don't roll off your stack as nicely as crisper ones. When you pick it all back up, smooth them out for reuse.

"
"
Gather the necessary materials.,
Measure and cut out squares from the cardboard.,
Make one side of the squares black.,
Tape the edges of four squares together.,
Form the secret compartment.,
Put the box together.,
Decorate the outside of the box.,
Prepare the box for your trick.,
Perform the trick.",How to Make a Magic Box1," To make a disappearing handkerchief box, you’ll need to gather several household items:Thin cardboard or posterboard
Tape
Scissors
Handkerchief
Paint, wrapping paper, and other decorative items
Glue
Black construction paper or black paint;
, Use a ruler and pencil to mark out your squares, and cut them out using a pair of sharp, sturdy scissors.


You can make your magic box any size that you want, but you’ll need six squares of the same size no matter what their size. For a manageable small box, measure 4”-6” squares.

, You can do this by gluing the cardboard squares onto the black construction paper or by painting one side with black paint. For one square, glue black paper to or paint both sides.


Paper may be preferable, as it is the same color and texture throughout. You also don't have to worry about smearing the paint.
If you glue your squares to construction paper, allow the glue to dry. Then cut them out and trim the excess paper from the edges.

, Place four squares on your work surface with the black side down. Tape their edges together, then bring the last two sides together to form a box. Place a strip of tape on the outside of that edge too.


Don’t use the double-sided square for this step.

, Place the remaining single-sided cardboard square on your work surface with the black side face up. Place one edge of the double-sided square about ⅓ of the way from one edge of the square. Secure with tape on that side to form a hinge.

, Slide the four-sided box you made in Step 4 over the secret compartment piece. The double-sided square should create a flap inside the box and should be able to move freely back and forth. Secure at the bottom with tape.


If the flap isn’t able to move, trim the edges just a little bit. Don’t trim too much, or you’ll ruin the illusion.

, Use paint, wrapping paper, and/or stickers to decorate the outside of the box. Make it as colorful as you can; the vivid colors and patterns will help distract your audience as you perform the trick.

, Push the flap forward to open the secret compartment, and place a handkerchief inside. Then, push the flap back into place. Hold the box by the side where the flap connects so the compartment stays closed.

, Show your audience the “empty” box while you hold the secret compartment closed with your hand. Then, reach into the box, behind the flap, and pull out the handkerchief. Voila!"
"
Choose your thread.,
Roll two pieces of clear Scotch tape and attach them to your work table.,
Cut a piece of nylon string and fray the edge.,
Choose one of the small threads within your string.,
Attach the top of the invisible thread to one piece of scotch tape.,
Separate the single invisible thread from the rest of the string.,
Remove the other strands.,
Finish off your invisible thread.,
Attach tape to the end of your invisible thread.,
Store your thread for future use.",How to Make Invisible Thread," Your invisible thread will be one strand from a thread woven of several strands. Most people use black woolly nylon, but some people will use green or dark blue. Wooly nylon is strong with a little elasticity.


Choose a thread which is a matte color as opposed to glossy, which is more likely to reflect light.
Consider the lighting and the background the thread will be used with to help choose your color.;
, You will want to have these handy to help you hold your thread and not lose it. Break a small piece of Scotch tape from the dispenser. Roll this into a circle with the sticky side facing out. Attach the two ends of the circle together and press this onto your worktable.Work on a white table or board to make it easier to see the invisible thread.

, Each piece of string is made up of many smaller threads woven together. Rub the cut edge of your string to separate these threads.You can buy this thread at craft stores or find thread in your own pieces of clothing.
Consider cutting thread from an old shirt, shoelaces, or sport socks.

, Pinch this single strand of thread between your thumb and forefinger and gently pull it up and and out from the top of the string., Press the end of the string onto one of the rolls of scotch tape. Fold the roll of tape over the top of the string and press it together to hold firmly to the end of the string. Press this piece of tape back onto your worktable to secure the end of the string to the table., Using the taped end of the string as your base, hold the other end of the woven string gently in your hand and pull away from the taped end to unravel the rest of the string. Gently peel it from the single strand taped to the table.Do not pull too hard as you peel the strands off your thread, because you may break your thread.
If your thread does break, go back to your string and choose another one, then start over.

, As you peel the strands off your thread, they will begin to bunch together where they are tugging against your invisible thread. Grab these strands from the bottom to take out the slack and straighten them to help remove them from your invisible thread.


If you are making a long invisible thread, you may need to support the thread with your other hand as you peel further away from the tape.
Gently hold the thread between your thumb and forefinger near the peeling strands as you pull them off the end of your invisible thread.

, You can continue peeling until your reach the end of your piece of thread. Alternatively, if you have peeled enough to expose the length of thread you need, you can cut it free from the rest of the strands., Press this end of your invisible thread to the other piece of tape on your work table. Fold the tape roll over the end of the invisible thread and press it firmly between your thumb and forefinger to make sure it sticks to the thread.You can now stick the tape to a playing card or whatever you would like to float.

, Cut triangles opposite each other on the sides of a piece of poster board or cardboard. The points of the triangles should be facing inward toward the center of the board, with the base of the triangle being he side of the board.


Stretch your invisible thread between these two triangles. Pass the ends over the tip of the triangles and wrap them around to the back of the board. Press the tape ends onto the back to secure it to the board.
Use a white board. This will make it easier to see the thread against the board.

"
"
Choose a fairly flat, crisp new dollar bill and an empty beer bottle.,
Place the dollar bill on a flat surface, such as a table.,
Roll the dollar bill very carefully from one end toward the bottle.

,
Keep doing this gradually.,
Clear the bottle.",How to Move Money from Under a Bottle of Beer,";
, The surface must be smooth, or the trick won't work. Place the beer bottle upside down on the dollar bill. Position it in about the center of the bill.

,, As you proceed, you'll notice that the beer bottle is sliding gradually off the other end of the dollar bill.

, Pick up the dollar bill and accept the applause.

"
"
Gather the required materials.,
Mark the size needed for the coin flap.,
Cut out the flap.,
Prepare for the trick.,
Open the box and drop the coin inside.,
Slip the coin out through the flap.,
Take the empty box with your free hand and show it to the audience.",How to Make a Magic Box2," All you need for this box is a matchbox (not a matchbook), some small scissors, a pencil, and a small coin such as a penny., Put the coin up against one short side of the matchbox “drawer” and mark its edges on the box with the pencil. This will help you make sure that the flap is just large enough for the coin to slip through.

, Use the scissors to make three cuts at the bottom of the drawer to form a flap. Leave one side intact to serve as a hinge.

, Hold the matchbox with the flap side facing you so that your audience can’t see it. Show the coin and the box to your audience.


Make a big deal about the box being empty. Shake it to prove there’s nothing inside.

, Close the drawer and shake the box, letting your audience hear the coin rattle around inside.

, Be careful not to let the audience see this part! Practice the trick in private until you can get the coin out through the flap without any sign of what you’re doing.

, Slide out the drawer and dramatically proclaim that the box is empty. Ta-da!

"
"
Gather the necessary materials.,
Trace the sides of the ""real"" card box onto the cardboard.,
Tape the sides of the fake deck together.,
Cut out and glue the photocopies to the fake deck.,
Trim any ragged edges.,
Perform the trick.",How to Make a Magic Box3," To make a disappearing card box, you’ll need the following materials:A real deck of playing cards
Thin cardboard or posterboard
Clear tape
Glue
A pen or pencil
Scissors or a craft knife
Color photocopies: 1 of the front of a playing card, 1 of the back of a playing card, 2 of the long edges of the card deck, and 1 of the short edge of the card deck

, For this trick, you will create a box insert that looks a deck of cards -- a ""fake"" deck. The fake deck will be inserted into the real card box.


Place the bottom edge (the short narrow side) of the card box onto the cardboard and trace around it.
Place the box on its long narrow side and trace around it. Repeat this process a second time.
Place a playing card on the cardboard and trace around it. Repeat this process a second time.
You should now have one short rectangle, two longer rectangles, and two rectangles the size of playing cards traced onto the cardboard.
Use a craft knife or scissors to cut out the rectangles.

, Alternate the playing-card-sized rectangles (A) and long thin rectangles (B) like this: A B A B. Tape them together.


Next, bring the untaped edges of the fake deck together to form a box shape. Tape those edges together.
Tape the short rectangle to the bottom edge of this box.

, This is where you create the illusion of the “deck” that you’ll make disappear. It's actually an empty box that you'll insert into the real box.


Glue the photocopy of the front of the playing card (the ""face,"" such as the Jack of Diamonds) to the front of the fake deck. Glue the photocopy of the back of the playing card (it usually has some sort of pattern) to the back of the fake deck.
Glue the photocopies of the deck edges (the ridged edges of the cards when they’re held as a stack) to the sides of the fake deck.
You should now have a box that’s open at the top and looks like the front and back of a playing card, but much thicker.

, For this trick to work, the fake deck needs to look as realistic as possible, so trim any ragged edges from where you glued on the photocopies.

, You'll perform this trick by making your audience believe that the fake deck you just made is a real deck of cards. Because the fake deck is actually an empty box you insert into the real box, when you open the real card box after putting in the fake deck, it will look empty!


Place one or two real playing cards on top of the fake deck. Hold the fake deck vertically, keeping the open top facing upwards. Cover the open top with your fingers. Show the audience the “deck,” keeping the real cards fanned out in front of the fake deck.
Slide the fake deck into the real box, keeping the open top facing upwards. Do some tapping and say a few magic words. Be very showy about it Then, open the real box to reveal that it's ""empty""!

"
"
Hand your friend a stack of twenty-one playing cards.,
Deal the cards out face-up in three columns, working row-by-row (1st column-2nd column-3rd column, 1-2-3, 1-2-3, etc).,
Gather the three columns into one stack of cards again.,
Repeat the past two steps two more times.,
Deal two piles of cards from a deck of 52 into equal piles of 26 each.,
Give the spectator one of these piles and you keep the other.,
Let the spectator know that you are going to make the number of red cards in your pile equal to the number of black cards in his pile.,
Make the trick interesting by building it up any way you desire.,
Amaze them with your magic trick.",How to Perform a Card Trick Using Math," Instruct them to pick one out, without showing or telling you which card they chose, and to place the card back into the stack at random.

, You should have three columns of seven cards in front of you. Have your friend tell you which pile contains their card (without telling you which card it is, of course).

, This time, be sure to put the pile that holds their card in the middle of the three piles. For example, if the first pile contained their card, then you could pick up the third pile first, then the first pile (containing the card) and then the second pile—or the second pile, then the first, then the third. It is very important that the pile containing their card goes into the middle.

, When done, you will have dealt the cards out a total of 3 times. If you have done the card trick correctly their card with be the 11th card in the pile of cards. Do not flip the deck over at the end, or else you won't be correct.

, This is a complete deck without the jokers. You may want to go through the deck beforehand to make sure it's complete and there aren't any duplicates.;
, If they'd like to have more control, let them pick which pile they want.

, The mathematics behind this is fairly simple, however, most people will not think beyond the trick, or try to figure it out.


The catch of this trick,is that any deck of cards in which you deal out two piles of 26 cards will ALWAYS have one pile of red cards equal to the black cards in the other pile. For example, if your pile of 26 cards has 10 red cards, then the remaining 16 cards must be black. Therefore, the spectator's pile of 26 cards MUST contain the remainder of 16 red cards (to your 10 red cards) and a remainder of 10 black cards (to your 16 black cards). So, as can be seen, the number of red cards in your pile (10) equals the number of black cards (10) in the spectator's pile.

And, of course, the reverse is true: The number of black cards (16) in your pile, does equal the number of red cards (16) in the spectator's pile. Pile A always equals pile B in terms of red and black cards.



, This presents more of a show and gets the spectator more entertained and intrigued, not knowing how you do it. Make it interesting and fun by being dynamic and exciting yourself.


You can vary this trick by making three piles, and it will add another dimension to the overall effect by creating a diversion. Then, you might say that the number of red cards in your 2 piles will equal the number of black cards in their single pile.

, Have your spectator flip over their cards and then slowly, dramatically, flip over yours. Wave your hands a little, indicating the magic air you've cast over the deck. How did you do it? You'll never tell.


And can you do it twice in a row? Why, yes. Yes, you can. Would they like to see?

"
